url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/migrate/appcat/java-6?view=migrate,Assess Java applications and code,Azure Migrate Application and Code Assessment for Java - Azure Migrate,Assess Java apps with legacy AppCAT 6 engine,Learn how to use the Azure Migrate application and code assessment tool to determine readiness to migrate any type of Java application to Azure.,"Note This version of Azure Migrate application and code assessment for Java is under no maintenance and is going to be deprecated. We've released a new version 7.x, based on a new analyzer engine. To download and experiment with the new engine, available for Windows, Linux, and macOS, seeOverview of Azure Migrate application and code assessment for Java. This guide describes how to use the Azure Migrate application and code assessment tool for Java to assess and replatform any type of Java appli",2026-06-24T08:00:00.000Z,overview,decision-making,0.65,True,"Guide explains how to use the older AppCAT Java assessment tool to determine readiness and replatforming options, providing product-specific guidance on assessing and choosing migration paths; this supports migration decisions.",updated
https://learn.microsoft.com/en-us/azure/migrate/appcat/java?view=migrate,Overview,Overview of Azure Migrate Application and Code Assessment for Java - Azure Migrate,Decide when to use AppCAT 7 for Java migrations,Azure Migrate application and code assessment tool - Overview.,"This article provides an overview of Azure Migrate application and code assessment for Java. This overview helps you understand the suitable scenarios to help you migrate Java applications to Azure. Note This article is for Azure Migrate application and code assessment for Java, version 7.x. This version entered into GA in July 2025.",2026-06-24T08:00:00.000Z,overview,decision-making,0.65,True,"Overview explicitly focuses on suitable scenarios for migrating Java apps to Azure with AppCAT 7, providing product-specific guidance on when and how to use the tool for different migration paths; this is decision guidance rather than generic overview.",updated
https://learn.microsoft.com/en-us/azure/migrate/appcat/overview?view=migrate,Overview,About Azure Migrate application and code assessment - Azure Migrate,,Learn about Azure Migrate application and code assessment tools.,This article covers information about Azure Migrate application and code assessment for Java and .NET. Note You can start from either Azure Migrate or Azure Migrate application and code assessment. We offer you the tools for best coverage of different scenarios and use cases that you aim to achieve.,2025-06-28T22:10:00.000Z,concept-article,,0.3,False,"Overview of Azure Migrate application and code assessment; conceptual description of tools and scenarios, not detailed rules, configs, or limits.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/assessment-prerequisites?view=migrate,Prerequisites,Assessment Prerequisites - Azure Migrate,Meet Azure Migrate assessment prerequisites and settings,This article lists the prerequisites to perform assessments in Azure Migrate.,"Azure Migrate assessments identify the readiness and rightsized Azure targets by using the configuration and performance data collected from the source workloads. The quality of assessments depends on the quality of the data available for assessments. To get high-quality assessments, make sure that you meet all the prerequisites. Before you create the assessments, ensure that you:",2026-04-10T22:10:00.000Z,concept-article,configuration,0.65,True,"A prerequisites article for assessments typically lists concrete requirements such as supported OS versions, minimum agent versions, required ports, permissions, and data collection settings. These are product-specific configuration details (often tabular) that qualify as expert knowledge about how to configure environments for Azure Migrate assessments.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/assessment-properties?view=migrate,Customize assessment settings,Assessment Properties - Azure Migrate,Configure general assessment properties in Azure Migrate,Describes the components of an assessment in Azure Migrate.,This article explains the assessment properties on theGeneraltab that you can use when creating an assessment. These general properties apply to all workloads in an application or for cross-workload assessments. They also apply to individual workload assessments.,2025-09-30T22:16:00.000Z,concept-article,configuration,0.7,True,Explains specific assessment property names and options on the General tab; these are product-specific configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/assessment-report?view=migrate,Review assessment report,Overview of Azure Migrate Assessment Report - Azure Migrate,Interpret Azure Migrate assessment report outputs,"Learn about assessment report, Azure readiness, and recommendations.","Each assessment provides four key outputs: Azure readiness, right sized target recommendations, cost details, and migration guidance.",2025-10-29T22:11:00.000Z,concept-article,decision-making,0.65,True,"Describes Azure readiness, right-sized recommendations, cost details, and migration guidance; helps users decide migration paths based on report metrics.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/assessment-rules-for-postgresql?view=migrate,Assessment rules for PostgreSQL,PostgreSQL Assessment Rules to Detect Blockers and Compatibility Issues - Azure Migrate,Apply PostgreSQL assessment rules for Azure migration,"Helps detect migration blockers and compatibility issues when moving PostgreSQL databases to Azure Database for PostgreSQL Flexible Server, ensuring a smooth and successful cloud transition.","The assessment rules help identify compatibility issues and migration blockers when you move PostgreSQL instances to Azure Database for PostgreSQL flexible server. You can evaluate the source environment for resource limits, feature support, security settings, and configuration gaps. This evaluation categorizes the findings as Issues (blockers you must fix) or Warnings (items you should address), and recommend changes needed for the database, application, and architecture to ensure a successful ",2025-09-19T08:00:00.000Z,concept-article,best-practices,0.8,True,"PostgreSQL assessment rules for blockers/compatibility; likely lists specific checks, configuration thresholds, and recommended changes, which are product-specific best practices.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/azure-copilot-migration-agent?view=migrate,What is Azure Copilot Migration Agent?,Azure Copilot Migration Agent (preview) - Azure Migrate,,"Azure Copilot migration agent is a planning‑focused Copilot experience that helps you analyze migrations using Azure Migrate data, including readiness, strategy, ROI, and landing zone insights (previe","Azure Copilot migration agent is a planning‑focused experience that helps you plan and analyze migrations by reasoning over Azure Migrate data. The migration agent supports migration planning, analysis, and decision making, but not migration execution. You can interact with the Agent using natural language prompts to explore inventory, migration readiness, strategies, ROI considerations, and landing zone requirements. Migration planning and analysis capabilities: Azure Copilot migration agent pr",2026-04-15T08:00:00.000Z,overview,,0.2,False,"Planning-focused overview of Azure Copilot migration agent capabilities; no detailed limits, configuration tables, error codes, or product-specific numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/azure-migrate-unsupported-regions?view=migrate,Azure Migrate in unsupported regions,Use Azure Migrate in Unsupported Regions - Azure Migrate,Use Azure Migrate in unsupported regions,Describes and lists the regions that Azure Migrate doesn't support,"Azure Migrate is a geo-level service that is deployed in at least one region of each geography. The service depends on other Azure services that need to be available before it can be deployed in a new region. As a result, it may not be available immediately when a region is launched. However, customers can still migrate their workloads to the new regions using the Azure Migrate service from a nearby region within the same geography.",2025-09-08T08:00:00.000Z,troubleshooting,limits-quotas,0.65,True,"Region support/unsupported list is a product-specific capability matrix; while not numeric quotas, it’s concrete availability constraints that LLMs won’t reliably know.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/azure-monitor-agent-migration?view=migrate,Migrate to Azure Monitor agent,Migrate to Azure Monitor Agent from Log Analytics Agent - Azure Migrate,Migrate dependency analysis from MMA to Azure Monitor Agent,Procedure to migrate to Azure Monitor Agent from MMA,"Dependency analysis helps you to identify and understand dependencies across servers that you want to assess and migrate to Azure. We currently perform agent-based dependency analysis by downloading theMMA agent and associating a Log Analytics workspacewith the Azure Migrate project. Azure Monitor Agent (AMA)replaces the Log Analytics agent, also known as Microsoft Monitor Agent (MMA) and OMS, for Windows and Linux machines, in Azure and non-Azure environments, on-premises, and other clouds. Thi",2025-04-23T05:33:00.000Z,how-to,configuration,0.65,True,"Migration from MMA to AMA for dependency analysis will include agent configuration details, workspace settings, and product-specific parameters.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/best-practices-least-privileged-account?view=migrate,Credentials:Security best practices,Set Up Least Privileged Accounts - Azure Migrate,Configure least-privilege VMware roles for Azure Migrate,Learn how to configure the Azure Migrate appliance with least privileged access by setting up read-only VMware roles with guest operations and scoped permissions.,"The Azure Migrate appliance is a lightweight tool that discovers on-premises servers and sends their configuration and performance data to Azure. It also performs software inventory, performs agentless dependency analysis, and detects workloads like web apps and instances of SQL Server or MySQL Server. To use these features, you add server and guest credentials in the appliance configuration manager. Following the principle of least privilege helps keep the setup secure and efficient. Important ",2025-09-04T08:00:00.000Z,concept-article,security,0.85,True,"Details read-only VMware roles with guest operations and scoped permissions for the appliance; includes specific role/permission configurations, a product-specific security pattern.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/best-practices-security?view=migrate,Appliance:Security best practices,Security Best Practices for Deploying an Appliance - Azure Migrate,Apply security best practices to Azure Migrate appliance,Learn the top security best practices for deploying the Azure Migrate appliance and experiencing a safe and efficient migration process.,"Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. This article summarizes the best practices to follow when you're deploying the Azure Migrate appliance. These best practices help ensure the security of your migration.",2025-07-30T22:07:00.000Z,best-practice,best-practices,0.8,True,Security best practices specific to Azure Migrate appliance deployment; likely includes concrete do/don’t guidance and product-specific gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/cast-highlights-integration?view=migrate,Integrate with CAST highlights,Integrate Application Code Scan Reports from CAST Highlights in Azure Migrate - Azure Migrate,Integrate CAST Highlight code scans with Azure Migrate,Pull code scan insights from CAST highlights into Azure Migrate application assessments to review the application readiness.,"Integrating CAST Highlight with Azure Migrate allows you to import code-level insights into your cloud migration assessments. This enriches the Azure Migrate application assessment with data on codecloud readiness(such as cloud blocker patterns, code complexity, and required changes), helping you decide if an application needs to be refactored or can be replatformed as-is.",2025-10-29T22:11:00.000Z,concept-article,integrations,0.7,True,"Covers integration of CAST Highlight reports into Azure Migrate assessments, including how code-level insights map to readiness and strategy; product-specific integration behavior.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/centralized-issue-tracking?view=migrate,Action Center,Centralized Issue Tracking - Azure Migrate,,"Learn how to use Action Center in Azure Migrate for centralized issue tracking, real-time alerts, and faster resolution across migration projects.",This article describes how you can use Action Center in Azure Migrate as a centralized issue resolution hub.,2025-09-30T22:16:00.000Z,concept-article,,0.4,False,Describes Action Center as centralized issue tracking; summary doesn’t show detailed error mappings or config parameters.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-appliance?view=migrate,Azure Migrate appliance,Azure Migrate Appliance FAQ - Azure Migrate,,Get answers to common questions about the Azure Migrate appliance.,"This article answers common questions about the Azure Migrate appliance. If you have other questions, check these resources:",2025-08-03T08:00:00.000Z,concept-article,,0.45,False,"Appliance FAQ; summary doesn’t show explicit error mappings, limits, or config tables, likely mixed conceptual Q&A.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-azure-copilot-migration-agent?view=migrate,Responsible AI FAQ for Azure Copilot Migration Agent,Common Questions About Azure Copilot Migration Agent - Azure Migrate,,Get answers to common questions for Azure Copilot migration agent.,Azure Copilot migration agent is built with Microsoft’s Responsible AI principles. This article answers common questions about theAzure Copilot migration agent.,2026-03-12T08:00:00.000Z,concept-article,,0.2,False,"Common questions about Azure Copilot migration agent, with emphasis on Responsible AI principles. The summary suggests high-level FAQ/assurance content rather than concrete limits, configuration parameters, or troubleshooting mappings. Lacks the specific numeric limits, config tables, or error-code-based guidance required for expert-knowledge classification.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-business-case?view=migrate,Business case,Questions about Business case in Azure Migrate - Azure Migrate,,Get answers to common questions about Business case in Azure Migrate.,"This article answers common questions about Business case in Azure Migrate. If you have other questions, check these resources:",2025-09-19T08:00:00.000Z,concept-article,,0.4,False,"Business case FAQ; mostly conceptual/business guidance, not detailed technical limits or configs per the summary.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-discovery-assessment?view=migrate,Assessment,Questions about assessments in Azure Migrate - Azure Migrate,,Get answers to common questions about assessments in Azure Migrate.,"This article answers common questions about assessments in Azure Migrate. If you have other questions, check these resources:",2025-05-08T08:00:00.000Z,concept-article,,0.45,False,"Assessments FAQ; likely conceptual and usage questions, summary doesn’t show detailed troubleshooting mappings or numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-discovery-dependency-analysis?view=migrate,Discovery and dependency analysis,Questions about discovery and dependency analysis in Azure Migrate - Azure Migrate,Resolve Azure Migrate discovery and dependency issues,Get answers to common questions about discovery and dependency analysis in Azure Migrate.,"This article answers common questions about discovery and dependency analysis in Azure Migrate. If you've other questions, check these resources:",2026-06-19T11:43:00.000Z,concept-article,troubleshooting,0.7,True,"The page is a Q&A/FAQ focused on discovery and dependency analysis in Azure Migrate, mapping specific symptoms and questions (for example, discovery not working as expected, agent behavior, data collection nuances) to explanations and resolutions. This is product-specific troubleshooting guidance rather than generic concepts, so it fits the troubleshooting sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-import?view=migrate,RVTools XLSX import,Questions about importing data - Azure Migrate,,Get answers to common questions about importing RVTools XLSX into Azure migrate,"This article answers common questions about importing servers running in your VMware environment using RVTools XLSX. The following sheets and columns are necessary for importing all data: Ensure the following: There are no manual edits in the RVTools export file. If there are edits, remove them or export a fresh file for importing into Azure Migrate. The imported file is set to be readable. Set the file sensitivity toGeneralas file sensitivity labels might prevent Azure Migrate from reading the ",2026-03-15T11:12:00.000Z,concept-article,,0.3,False,"FAQ about importing RVTools XLSX into Azure Migrate. From the summary, it mainly lists required sheets/columns and basic file-handling constraints (no manual edits, readable file, sensitivity labels). This is closer to procedural/FAQ content without clear structured troubleshooting (no explicit error codes or symptom→cause→solution mapping) or detailed configuration tables, so it does not clearly match any expert-knowledge sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-server-migration?view=migrate,Migration and modernization tool,Common Questions About the Migration and Modernization Tool - Azure Migrate,,Get answers to common questions about using the Migration and modernization tool to migrate machines.,"This article answers common questions about theMigration and modernizationtool. If you have other questions, check these resources: Caution This article references CentOS, a Linux distribution that has an end-of-life status. Consider your use and planning accordingly. For more information, see theCentOS end-of-life guidance.",2025-04-23T05:33:00.000Z,concept-article,,0.45,False,"Migration and modernization tool FAQ; summary doesn’t indicate structured troubleshooting or numeric limits, likely mixed conceptual Q&A.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/common-questions-wave-planning?view=migrate,Wave planning,Questions about Wave Planning in Azure Migrate - Azure Migrate,,Get answers to common questions about wave planning in Azure Migrate.,This article answers common questions about Wave Planning in Azure Migrate.,2025-11-18T18:43:00.000Z,concept-article,,0.4,False,FAQ-style content about wave planning; likely conceptual clarifications without detailed config tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/concepts-arc-resource-discovery?view=migrate,Overview,Overview of Arc-based discovery in Azure Migrate (preview) - Azure Migrate,Understand Arc-based discovery architecture in Azure Migrate,Learn how Azure Migrate discovers Azure Arc resources to simplify migration planning for Arc customers.,"This article provides an overview of how Azure Migrate works withAzure Arc-enabled serversandSQL Server enabled by Azure Arcto assess your on-premises resources for migration to Azure. If you have already Arc-enabled your on-premises servers and SQL Server instances, Azure Migrate can use this existing infrastructure to discover, assess, and build a business case for migration without requiring any other on-premises deployments. This approach helps accelerate migration planning and reduces deplo",2025-11-05T12:23:00.000Z,concept-article,architecture-patterns,0.65,True,Overview of how Azure Migrate uses Arc-enabled servers/SQL; includes a specific architectural pattern for leveraging Arc instead of appliances.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/concepts-business-case-calculation?view=migrate,Business case overview,Business Case in Azure Migrate - Azure Migrate,Interpret Azure Migrate business case calculations,"Learn what a business case in Azure Migrate is, what reports it contains, and the core concepts and formulas that are used.","Azure Migrate helps you plan and execute migration and modernization to Azure through a centralized hub for discovery, assessment, and migration.",2026-04-10T22:10:00.000Z,concept-article,decision-making,0.7,True,"Business case content typically includes concrete cost formulas, calculation logic, and parameterized assumptions (for example, how on-premises costs, Azure pricing, and utilization are modeled). These quantified formulas and report structures are product-specific and help decide whether and how to migrate, fitting decision-making. It goes beyond conceptual overview by detailing how Azure Migrate computes the business case.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/concepts-dependency-visualization?view=migrate,Dependency analysis,Dependency analysis in Azure Migrate Discovery and assessment - Azure Migrate,,Describes how to use dependency analysis for assessment using Azure Migrate Discovery and assessment.,"This article describes the feature of dependency analysis in Azure Migrate. Dependency analysis identifies dependencies between discovered on-premises running in VMware, Hyper-V, physical servers or servers running on other public clouds. It provides these advantages:",2026-06-19T11:43:00.000Z,concept-article,,0.3,False,"Conceptual description of dependency analysis capabilities and benefits in Azure Migrate; summary does not indicate presence of numeric limits, configuration parameter tables, error-code mappings, or other product-specific expert details.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/concepts-overview?view=migrate,Overview,Overview Assessment - Azure Migrate,,Learn about types of assessments in Azure Migrate.,This article provides an overview of Azure Migrate assessments. An Azure Migrate assessment evaluates your workloads hosted on your on-premises datacenter or other public clouds for migration to Azure. Each Azure Migrate assessment analyzes your source workloads for:,2026-04-10T22:10:00.000Z,concept-article,,0.2,False,"An overview of Azure Migrate assessments; overviews generally describe types and concepts without detailed limits, configuration tables, or decision matrices. No indication of specific numeric thresholds or product-specific patterns.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/concepts-vmware-agentless-migration?view=migrate,Agentless migration architecture,Agentless Replication of VMware Virtual Machines - Azure Migrate,,This article describes concepts related to agentless migration of VMware VMs in Azure Migrate.,This article describes the replication concepts when you're migrating VMware virtual machines (VMs) by using the agentless migration method in Azure Migrate.,2026-04-14T11:11:00.000Z,concept-article,,0.3,False,"Conceptual explanation of agentless VMware VM replication in Azure Migrate; likely describes flow and concepts without numeric limits, config parameter tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/confidence-ratings?view=migrate,Performance coverage,Performance coverage - Azure Migrate,Evaluate performance coverage in Azure Migrate,Describes how performance coverage is calculated in an assessment.,"Each performance-based Azure VM assessment in Azure Migrate is associated with a performance coverage. The coverage ranges from one (lowest) to five (highest) stars. The performance coverage helps you estimate the reliability of the size recommendations Azure Migrate provides. The performance coverage is assigned to an assessment. The coverage is based on the availability of data points that are needed to compute the assessment. For performance-based sizing, the assessment needs: If any of these",2025-10-29T22:11:00.000Z,concept-article,decision-making,0.7,True,"Defines the star-based performance coverage metric, its calculation from data points, and its impact on recommendation reliability; product-specific quantified decision signal.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/cost-estimation?view=migrate,Cost and savings calculations,Cost estimation of assessments in Azure Migrate - Azure Migrate,,Learn about cost estimation in assessments in Azure Migrate,"Azure Migrate assessments provide you with an estimated cost of hosting the recommended targets on Azure. These costs are identified for each right-sized target on Azure. Note The cost estimates are dependent on the rates in the specified region, any applicable offers, and the licensing program selected by you. This article describes Azure Migrate assessments, which estimate hosting costs for recommended targets on Azure, based on region rates, applicable offers, and selected licensing programs.",2026-04-01T17:25:00.000Z,concept-article,,0.3,False,"Explains cost estimation behavior in assessments; summary suggests conceptual description of how costs are derived rather than concrete limits, parameter tables, or decision matrices with thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/create-application-assessment?view=migrate,Create assessment,Create an application assessment - Azure Migrate,,Learn how to create an application assessment using Azure Migrate.,"This article shows you how to create an application assessment to migrate or modernize your application workloads using Azure Migrate. Creating an application assessment for your application provides you with multiple migration strategies that you can use to migrate your workloads identify the recommended as well as alternative targets and key insights such asreadiness,target right-sizing, andcostto host and run these workloads on Azure month over month. You can also create a cross-workload asse",2025-04-23T05:33:00.000Z,concept-article,,0.4,False,Step-by-step tutorial for creating an application assessment; mostly workflow/UI without deep config tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/create-file-share-assessment?view=migrate,Create a file share assessment,Create a fileshare assessment - Azure Migrate,,"Learn how to create an Azure Files assessment in Azure Migrate to evaluate readiness, cost, and migration options for on-premises file shares.","An Azure Files assessment in Azure Migrate helps you evaluate the readiness, cost, and suitability of migrating on-premises file shares to Azure Files. The assessment analyzes discovered file shares and provides recommendations to support your migration planning. This article explains how to create Azure Files assessments forfile shareshosted on Windows and Linux servers. For details information on general Azure Migrate assessment concepts, seeassessment overview. To quickly migrate your on-prem",2026-04-02T18:15:00.000Z,concept-article,,0.3,False,"How-to guide for creating Azure Files assessments; focused on steps and general concepts, not on detailed configuration parameter tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/migrate/create-mysql-assessment?view=migrate,Create and Review MySQL assessment,Tutorial - Create a MySQL Assessment for Migration to Azure Database for MySQL (Preview) - Azure Migrate,,Learn how to create a MySQL assessment using Azure Migrate to evaluate your on-premises MySQL database instances for migration to Azure Database for MySQL. This tutorial provides step-by-step instruct,"As part of your Azure migration journey, you assess your workloads to evaluate cloud readiness, identify potential risks, and estimate costs and migration complexity. This article explains how to assess discovered MySQL and MariaDB database instances by using Azure Migrate: Discovery and assessment before migrating them to Azure Database for MySQL.",2026-02-23T12:43:00.000Z,tutorial,,0.45,False,Tutorial for creating MySQL assessments; largely step-by-step without detailed config parameter catalogs or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/migrate/create-web-app-assessment?view=migrate,Create a Webapp assessment,Tutorial to assess web apps for migration - Azure Migrate,,Learn how to create assessment for web apps in Azure Migrate,"This article describes how to create a web app assessment for modernization toAzure Kubernetes Service (AKS)orAzure App Serviceusing Azure Migrate. Creating an assessment for your web apps provides the recommended targets for them and key insights such as app-readiness, target right-sizing, and cost to host, and run these apps month over month. In this article, you'll learn how to:",2025-10-22T08:00:00.000Z,tutorial,,0.45,False,"Tutorial for assessing web apps; focuses on steps and UI, not on detailed configuration matrices or limits.",unchanged
