url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-network-security-rules,Diagnose network security rules,Check Security Rules Using NSG Diagnostics - Azure Network Watcher,Troubleshoot NSG and admin rules with NSG diagnostics,Use NSG diagnostics to check if traffic is allowed or denied by network security group rules or Azure Virtual Network Manager security admin rules.,"In this article, you learn how to use Azure Network WatcherNSG diagnosticsto check and troubleshoot security rules applied to your Azure traffic throughnetwork security groupsandAzure Virtual Network Manager. NSG diagnostics checks if the traffic is allowed or denied by applied security rules. The example in this article shows you how a misconfigured network security group can prevent you from using Azure Bastion to connect to a virtual machine.",2026-02-19T08:00:00.000Z,how-to,troubleshooting,0.7,True,"Shows how to use NSG diagnostics to determine why traffic is allowed/denied, including a misconfigured NSG example; this is a symptom→cause→solution troubleshooting guide specific to Network Watcher.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-routing-problem,Portal,Tutorial: Diagnose a VM Network Routing Problem - Azure Portal - Azure Network Watcher,,"In this tutorial, you learn how to diagnose a virtual machine network routing problem using the next hop capability of Azure Network Watcher.","In this tutorial, you use Azure Network Watchernext hoptool to troubleshoot and diagnose a VM routing problem that's preventing it from correctly communicating with other resources. Next hop shows you that acustom routecaused the routing problem. In this tutorial, you learn how to: If you prefer, you can diagnose a virtual machine network routing problem using theAzure CLIorAzure PowerShellversions of the tutorial. If you don't have an Azure subscription, create afree accountbefore you begin.",2026-02-25T08:00:00.000Z,tutorial,,0.5,False,Tutorial using Next Hop to diagnose routing; step-by-step scenario but not a structured troubleshooting reference with codes or config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-routing-problem-cli,Azure CLI,Diagnose a VM Network Routing Problem - Azure CLI - Azure Network Watcher,,"In this article, you learn how to use Azure CLI to diagnose a virtual machine network routing problem using the next hop capability of Azure Network Watcher.","In this article, you learn how to use Azure Network Watchernext hoptool to troubleshoot and diagnose a VM routing problem that's preventing it from correctly communicating with other resources.",2026-02-26T06:24:00.000Z,how-to,,0.5,False,"CLI-based routing diagnosis tutorial; similar to 26, not organized as a reusable troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-routing-problem-powershell,PowerShell,Diagnose a VM Network Routing Problem - Azure PowerShell - Azure Network Watcher,,"In this article, you learn how to diagnose a virtual machine network routing problem using the next hop capability of Azure Network Watcher.","In this article, you learn how to use Azure Network Watchernext hoptool to troubleshoot and diagnose a virtual machine (VM) routing problem that's preventing it from correctly communicating with other resources.",2026-02-25T08:00:00.000Z,how-to,,0.5,False,"PowerShell-based routing diagnosis tutorial; scenario-focused, not a general troubleshooting reference.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-traffic-filtering-problem,Portal,Quickstart: Diagnose a VM Traffic Filter Problem - Azure Portal - Azure Network Watcher,,"In this quickstart, you learn how to diagnose a virtual machine network traffic filter problem using Azure Network Watcher IP flow verify in the Azure portal.","In this quickstart, you deploy a virtual machine and use Network WatcherIP flow verifyto test the connectivity to and from different IP addresses. Using the IP flow verify results, you determine the security rule that's blocking the traffic and causing the communication failure and learn how you can resolve it. You also learn how to use theeffective security rulesfor a network interface to determine why a security rule is allowing or denying traffic. If you don't have an Azure subscription, crea",2026-02-25T08:00:00.000Z,quickstart,,0.4,False,"Quickstart tutorial using portal; focuses on steps, not on structured troubleshooting tables or config references.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-traffic-filtering-problem-cli,Azure CLI,Quickstart: Diagnose a VM Traffic Filter Problem - Azure CLI - Azure Network Watcher,,"In this quickstart, you learn how to diagnose a virtual machine network traffic filter problem using Azure Network Watcher IP flow verify in Azure CLI.","In this quickstart, you deploy a virtual machine and use Network WatcherIP flow verifyto test the connectivity to and from different IP addresses. Using the IP flow verify results, you determine the security rule that's blocking the traffic and causing the communication failure and learn how you can resolve it. You also learn how to use theeffective security rulesfor a network interface to determine why a security rule is allowing or denying traffic. If you don't have an Azure subscription, crea",2026-02-26T06:24:00.000Z,quickstart,,0.4,False,CLI quickstart; similar procedural content without expert-level reference details.,unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/diagnose-vm-network-traffic-filtering-problem-powershell,PowerShell,Quickstart: Diagnose a VM Traffic Filter Problem - Azure PowerShell - Azure Network Watcher,,"In this quickstart, you learn how to diagnose a virtual machine network traffic filter problem using Azure Network Watcher IP flow verify in Azure PowerShell.","In this quickstart, you deploy a virtual machine and use Network WatcherIP flow verifyto test the connectivity to and from different IP addresses. Using the IP flow verify results, you determine the security rule that's blocking the traffic and causing the communication failure and learn how you can resolve it. You also learn how to use theeffective security rulesfor a network interface to determine why a security rule is allowing or denying traffic. If you don't have an Azure subscription, crea",2026-02-17T08:00:00.000Z,quickstart,,0.4,False,"PowerShell quickstart; procedural, not a reference of limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/effective-security-rules-overview,Effective security rules,Effective Security Rules Overview - Azure Network Watcher,,"Learn about Azure Network Watcher's effective security rules feature, which provides visibility into security and admin rules applied to a network interface.","Effective security rules view is a feature in Azure Network Watcher that you can use to view the aggregated inbound and outbound rules applied to a network interface. It provides visibility into security and admin rules applied to a network interface. You can use this feature to troubleshoot connectivity issues and to audit security and compliance of your Azure network resources. You can define a prescriptive set of security rules as a model for security governance in your organization. Then, yo",2025-09-23T08:00:00.000Z,concept-article,,0.5,False,Overview of effective security rules; describes feature conceptually without explicit RBAC roles or config parameter tables in summary.,unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/flow-logs-power-bi,Visualize flow logs with Power BI,Visualize Flow Logs with Power BI - Azure Network Watcher,,Learn how to use Power BI to visualize flow logs to view information about your IP traffic.,"Virtual Network flow logs allow you to view information about ingress and egress IP traffic on Virtual Networks. These flow logs show outbound and inbound flows on a per rule basis, the network interface (NIC) the flow applies to, 5-tuple information about the flow (Source/Destination IP, Source/Destination Port, Protocol), and if the traffic was allowed or denied. It can be difficult to gain insights into flow logging data by manually searching the log files. In this article, you learn how to v",2026-04-05T11:04:00.000Z,how-to,,0.2,False,"Page is a how-to/tutorial for visualizing Network Watcher flow logs in Power BI. It focuses on using Power BI to explore existing logs, without listing product-specific limits, configuration parameter tables, error codes, or decision matrices. Content is procedural rather than expert reference material.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/flow-logs-read,Read flow logs,Read Flow Logs - Azure Network Watcher,Parse and read Azure flow logs with PowerShell,Learn how to use a PowerShell script to parse flow logs that are created hourly and updated every few minutes in Azure Network Watcher.,"Important Network security group (NSG) flow logs will be retired on September 30, 2027. After June 30, 2025, you'll no longer be able to create new NSG flow logs. We recommendmigratingtovirtual network flow logs, which address the limitations of NSG flow logs. After the retirement date, traffic analytics enabled for NSG flow logs will no longer be supported, and existing NSG flow log resources in your subscriptions will be deleted. However, existing NSG flow log records won't be deleted from Azu",2025-08-20T22:15:00.000Z,how-to,integrations,0.7,True,"Article on using a PowerShell script to parse flow logs created hourly and updated every few minutes; includes concrete script code and log schema usage, which are product-specific integration/coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/frequently-asked-questions,FAQ,Network Watcher Frequently Asked Questions (FAQ),Resolve common Azure Network Watcher issues,This article answers frequently asked questions asked about the Azure Network Watcher service.,This article provides answers to the most frequently asked questions about Azure Network Watcher.,2026-01-27T23:11:00.000Z,faq,troubleshooting,0.7,True,"FAQ pages for Azure services typically include product-specific error behaviors, limitations, and clarifications (for example, why a feature doesn't work in a given region, required prerequisites, or specific behaviors when certain settings are misconfigured). These map to symptom → cause → resolution style guidance that is unique to Network Watcher and not just conceptual. While it's an FAQ, such pages often encode troubleshooting knowledge (for example, what to check when flow logs don't appear, or why packet capture fails) rather than only marketing or conceptual content.",updated
https://learn.microsoft.com/en-us/azure/network-watcher/ip-flow-verify-overview,Overview,IP Flow Verify Overview - Azure Network Watcher,,Learn about Azure Network Watcher IP flow verify to check if traffic is allowed or denied to and from your Azure virtual machines (VMs).,"IP flow verify is a feature in Azure Network Watcher that you can use to check if a packet is allowed or denied to or from an Azure virtual machine based on the configured security and admin rules. It helps you to troubleshoot virtual machine connectivity issues by checking network security group (NSG) rules and Azure Virtual Network Manager admin rules. It's a quick and simple tool to diagnose connectivity issues to or from other Azure resources, the internet, and on-premises environment. IP fl",2025-09-23T08:00:00.000Z,concept-article,,0.4,False,"Overview of IP flow verify; conceptual description of what it does, not detailed error/limit/config reference.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/migrate-to-connection-monitor-from-connection-monitor-classic,From Connection monitor (classic),Migrate to Connection Monitor from Connection Monitor (Classic) - Azure Network Watcher,Migrate from Connection Monitor classic to new Connection Monitor,Learn how to migrate your connection monitors from Connection monitor (classic) to the new Connection monitor.,"In this article, you learn how to migrate your existing connection monitors from Connection monitor (classic) to the new Connection monitor with zero downtime. For more information, seeConnection monitor overview. Important Connection monitor (Classic) is deprecated and no longer available. To minimize service disruption to your current workloads, migrate from Connection monitor (classic) to the new Connection monitor.",2026-02-25T08:00:00.000Z,how-to,decision-making,0.7,True,"Migration article between classic and new versions; contains guidance on how and when to migrate with zero downtime, a product-specific decision/migration path.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/migrate-to-connection-monitor-from-network-performance-monitor,From Network performance monitor,Migrate to Connection Monitor from Network Performance Monitor - Azure Network Watcher,Migrate tests from Network Performance Monitor to Connection Monitor,Learn how to migrate your tests from Network performance monitor to the new Connection monitor in Azure Network Watcher.,"In this article, you learn how to migrate your existing tests from Network performance monitor to the new Connection monitor with zero downtime. For more information, seeConnection monitor overview. Important Network performance monitor is deprecated and no longer available. To minimize service disruption to your current workloads, migrate your tests from Network performance monitor (classic) to the new Connection monitor.",2026-02-25T08:00:00.000Z,how-to,decision-making,0.7,True,"Migration guidance between deprecated and new service; likely includes scenario-based recommendations and mapping of old tests to new constructs, which supports decision-making and migration choices.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/monitor-vm-communication,Monitor communication between VMs,Tutorial: Monitor Network Communication between Two VMs - Azure Portal - Azure Network Watcher,,"In this tutorial, learn how to monitor network communication between two Azure virtual machines with Azure Network Watcher's connection monitor capability.","Successful communication between a virtual machine (VM) and an endpoint such as another VM, can be critical for your organization. Sometimes, configuration changes break communication. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-09-23T08:00:00.000Z,tutorial,,0.2,False,"Step-by-step tutorial using portal; no indication of detailed settings tables, limits, or troubleshooting codes.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-insights-topology,Topology,View Topology,,Learn how to use Network Insights topology to get a visual representation of Azure resources with connectivity and traffic insights for monitoring.,"Topology provides an interactive interface to view resources and their relationships in Azure across multiple subscriptions, regions, and resource groups. It helps you manage and monitor your cloud network infrastructure with interactive graphical interface that provides you with insights from Azure Network Watcherconnection monitorandtraffic analytics. Topology helps you diagnose and troubleshoot network issues by providing contextual access to Network Watcher diagnostic tools such asconnection",2025-11-18T17:01:00.000Z,how-to,,0.4,False,"Describes topology visualization; summary does not indicate detailed configuration parameters, limits, or troubleshooting codes.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-agent-linux,Linux,Manage Network Watcher Agent VM Extension - Linux,,Learn about the Network Watcher Agent virtual machine extension for Linux virtual machines and how to install and uninstall it.,"The Network Watcher Agent virtual machine extension is a requirement for some of Azure Network Watcher features that capture network traffic to diagnose and monitor Azure virtual machines (VMs). For more information, seeWhat is Azure Network Watcher? In this article, you learn how to install and uninstall Network Watcher Agent for Linux. Installation of the agent doesn't disrupt, or require a reboot of the virtual machine. If the virtual machine is deployed by an Azure service, check the documen",2025-09-23T08:00:00.000Z,how-to,,0.4,False,Linux agent install/uninstall tutorial; no indication of detailed configuration options or limits.,unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-agent-update,Update to latest version,Update Network Watcher Extension to the Latest Version,,Learn how to update the Azure Network Watcher Agent virtual machine (VM) extension to the latest version.,"Azure Network Watcheris a network performance monitoring, diagnostic, and analytics service that monitors Azure networks. The Network Watcher Agent virtual machine (VM) extension is a requirement for capturing network traffic on demand and using other advanced functionality on Azure VMs. It's used by connection monitor, connection troubleshoot, and packet capture.",2026-02-25T08:00:00.000Z,how-to,,0.3,False,"Update procedure for VM extension; summary lacks configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-agent-windows,Windows,Manage Network Watcher Agent VM Extension - Windows,,Learn about the Network Watcher Agent virtual machine extension on Windows virtual machines and how to deploy it.,"The Network Watcher Agent virtual machine extension is a requirement for some of Azure Network Watcher features that capture network traffic to diagnose and monitor Azure virtual machines (VMs). For more information, seeWhat is Azure Network Watcher? In this article, you learn how to install and uninstall Network Watcher Agent for Windows. Installation of the agent doesn't disrupt, or require a reboot of the virtual machine. If the virtual machine is deployed by an Azure service, check the docum",2025-09-23T08:00:00.000Z,how-to,,0.4,False,"Agent install/uninstall steps; summary does not show parameter tables, limits, or product-specific troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-create,Enable Network Watcher,Enable or Disable Azure Network Watcher,,"Learn how to enable or disable Azure Network Watcher in your region by creating a Network Watcher instance using the Azure portal, PowerShell, the Azure CLI, REST API, or ARM template.","Azure Network Watcher is a regional service that enables you to monitor and diagnose conditions at a network scenario level in, to, and from Azure. Scenario level monitoring enables you to diagnose problems at an end to end network level view. Network diagnostic and visualization tools available with Network Watcher help you understand, diagnose, and gain insights to your network in Azure. Network Watcher is enabled in an Azure region through the creation of a Network Watcher instance in that re",2025-09-23T08:00:00.000Z,how-to,,0.4,False,"How-to enable/disable service via portal/CLI/PowerShell; no detailed config matrices, limits, or security specifics beyond generic enablement.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-diagnose-on-premises-connectivity,Diagnose on-premises connectivity via VPN gateway,Diagnose On-premises VPN Connectivity with Azure - Azure Network Watcher,Diagnose on-premises VPN connectivity to Azure with Network Watcher,Learn how to diagnose on-premises VPN connectivity with Azure using Azure Network Watcher VPN troubleshoot tool.,"In this article, you learn how to use Azure Network Watcher VPN troubleshoot capability to diagnose and troubleshoot your VPN gateway and its connection to your on-premises VPN device. VPN troubleshoot allows you to quickly diagnose issues with your gateway and connections. It checks for common issues and returns a list of diagnostic logs that can be used to further troubleshoot the issue. The logs are stored in a storage account that you specify.",2026-02-25T08:00:00.000Z,how-to,troubleshooting,0.75,True,"Focused on diagnosing VPN gateway and on-premises device connectivity; uses VPN troubleshoot outputs and logs, mapping common issues to diagnostics.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-monitor-with-azure-automation,Monitor VPN gateway with Azure Automation,Troubleshoot and Monitor VPN Gateways - Azure Automation - Azure Network Watcher,Automate VPN connectivity monitoring with Azure Automation and Network Watcher,This article describes how to diagnose On-premises connectivity with Azure Automation and Network Watcher,Gaining deep insights on your network performance is critical to provide reliable services to customers. It is therefore critical to detect network outage conditions quickly and take corrective action to mitigate the outage condition. Azure Automation enables you to implement and run a task in a programmatic fashion through runbooks. Using Azure Automation creates a perfect recipe for performing continuous and proactive network monitoring and alerting.,2023-10-03T22:21:00.000Z,how-to,troubleshooting,0.65,True,Describes using Automation runbooks with Network Watcher to detect outages and take corrective action; contains product-specific diagnostic patterns for VPN connectivity.,unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/network-watcher-overview,What is Azure Network Watcher?,Azure Network Watcher Overview,,"Learn about Azure Network Watcher's monitoring, diagnostics, logging, and metrics capabilities in a virtual network.","Azure Network Watcher provides a suite of tools to monitor, diagnose, view metrics, and enable or disable logs for Azure IaaS (Infrastructure-as-a-Service) resources. Network Watcher enables you to monitor and repair the network health of IaaS products like virtual machines (VMs), virtual networks (VNets), application gateways, load balancers, etc. Network Watcher isn't designed or intended for PaaS monitoring or Web analytics. Network Watcher consists of three major sets of tools and capabiliti",2026-02-25T08:00:00.000Z,overview,,0.2,False,"High-level overview of Network Watcher capabilities without detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/next-hop-overview,Overview,Next Hop Overview - Azure Network Watcher,,Learn about Azure Network Watcher next hop capability that you can use to diagnose virtual machine routing problems.,"Next hop is a feature of Azure Network Watcher that gives you theNext hop type,IP address, andRoute table IDof a specific destination IP address. Knowing the next hop information helps you determine if traffic is being directed to the intended destination, or whether the traffic is being dropped. An improper configuration of routes, where traffic is directed to an on-premises location or a network virtual appliance can lead to connectivity issues. If the route is defined using a user-defined rou",2026-02-25T08:00:00.000Z,concept-article,,0.4,False,"Overview of Next Hop capability; conceptual description without detailed routing tables, limits, or error mappings in summary.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/nsg-diagnostics-overview,Overview,NSG Diagnostics Overview - Azure Network Watcher,,Learn about NSG diagnostics tool in Azure Network Watcher how it can help you troubleshoot traffic issues.,The NSG diagnostics is an Azure Network Watcher tool that helps you understand which network traffic is allowed or denied in your Azure virtual network along with detailed information for debugging. NSG diagnostics can help you verify that your network security group rules are set up properly.,2026-02-25T08:00:00.000Z,concept-article,,0.5,False,"Overview of NSG diagnostics; summary does not show specific error codes, rule IDs, or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/nsg-flow-logs-bicep,Bicep,Quickstart: Configure NSG Flow Logs Using a Bicep File - Azure Network Watcher,Enable NSG flow logs using Bicep,"In this quickstart, you learn how to enable NSG flow logs programmatically using a Bicep file to log the traffic flowing through a network security group.","Important Network security group (NSG) flow logs will be retired on September 30, 2027. After June 30, 2025, you'll no longer be able to create new NSG flow logs. We recommendmigratingtovirtual network flow logs, which address the limitations of NSG flow logs. After the retirement date, traffic analytics enabled for NSG flow logs will no longer be supported, and existing NSG flow log resources in your subscriptions will be deleted. However, existing NSG flow log records won't be deleted from Azu",2025-12-18T08:00:00.000Z,quickstart,configuration,0.7,True,"Quickstart using Bicep to configure NSG flow logs; Bicep files define resource properties and settings explicitly, providing product-specific configuration schema.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/nsg-flow-logs-manage,Manage NSG flow logs,Manage NSG Flow Logs - Azure Network Watcher,Configure and manage Azure NSG flow logs,"Learn how to create, change, enable, disable, or delete Azure Network Watcher network security group (NSG) flow logs.","Important Network security group (NSG) flow logs will be retired on September 30, 2027. After June 30, 2025, you'll no longer be able to create new NSG flow logs. We recommendmigratingtovirtual network flow logs, which address the limitations of NSG flow logs. After the retirement date, traffic analytics enabled for NSG flow logs will no longer be supported, and existing NSG flow log resources in your subscriptions will be deleted. However, existing NSG flow log records won't be deleted from Azu",2025-12-18T08:00:00.000Z,how-to,configuration,0.7,True,"Management article for creating, enabling, disabling, and deleting NSG flow logs; these typically include specific settings, API/CLI parameters, and options unique to NSG flow logs.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/nsg-flow-logs-migrate,Migrate NSG flow logs,Migrate to Virtual Network Flow Logs - Azure Network Watcher,Migrate from NSG flow logs to VNet flow logs,Learn how to migrate your Azure Network Watcher network security group flow logs to virtual network flow logs using the Azure portal and a PowerShell script.,"Important Network security group (NSG) flow logs will be retired on September 30, 2027. After June 30, 2025, you'll no longer be able to create new NSG flow logs. We recommendmigratingtovirtual network flow logs, which address the limitations of NSG flow logs. After the retirement date, traffic analytics enabled for NSG flow logs will no longer be supported, and existing NSG flow log resources in your subscriptions will be deleted. However, existing NSG flow log records won't be deleted from Azu",2026-02-25T08:00:00.000Z,how-to,decision-making,0.62,True,"Migration guide from NSG to VNet flow logs; likely covers mapping of capabilities, considerations, and stepwise migration decisions between the two logging options.",unchanged
https://learn.microsoft.com/en-us/azure/network-watcher/nsg-flow-logs-overview,Overview,NSG Flow Logs Overview - Azure Network Watcher,,"Learn about NSG flow logs feature of Azure Network Watcher, which allows you to log information about IP traffic flowing through a network security group.","Important Network security group (NSG) flow logs will be retired on September 30, 2027. After June 30, 2025, you'll no longer be able to create new NSG flow logs. We recommendmigratingtovirtual network flow logs, which address the limitations of NSG flow logs. After the retirement date, traffic analytics enabled for NSG flow logs will no longer be supported, and existing NSG flow log resources in your subscriptions will be deleted. However, existing NSG flow log records won't be deleted from Azu",2026-02-10T23:11:00.000Z,concept-article,,0.25,False,"Overview of NSG flow logs and retirement notice; summary does not indicate detailed configuration tables, limits, or troubleshooting mappings.",unchanged
