url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-2007-release-notes,2007,Azure Stack Edge & Azure Data Box Gateway 2007 release notes,Azure Stack Edge and Data Box Gateway 2007 release issues,Describes critical open issues and resolutions for the Azure Stack Edge and Data Box Gateway running 2007 release.,"The following release notes identify the critical open issues and the resolved issues for the 2007 release for Azure Stack Edge and Data Box Gateway. The release notes are continuously updated, and as critical issues requiring a workaround are discovered, they are added. Before you deploy your Azure Stack Edge/Data Box Gateway, carefully review the information contained in the release notes. This release corresponds to the software versions: Note Update 2007 can be applied only to all devices th",2020-12-03T23:02:00.000Z,release-notes,troubleshooting,0.75,True,Release notes for 2007 release with open issues and resolutions; supports diagnosing version-specific behavior.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-2101-release-notes,2101,Azure Data Box Gateway 2101 release notes,Azure Data Box Gateway 2101 release known issues and workarounds,Describes critical open issues and resolutions for the Azure Data Box Gateway running 2101 release.,"The following release notes identify the critical open issues and the resolved issues for the 2101 release of Azure Data Box Gateway. The release notes are continuously updated. Critical issues that require a workaround are added as they're discovered. Before you deploy your Azure Data Box Gateway, carefully review the information in the release notes. This release corresponds to the software versions: Note Update 2101 can be applied only to all devices that are running general availability (GA)",2024-09-08T11:22:00.000Z,release-notes,troubleshooting,0.75,True,"Same pattern: critical issues plus resolutions for a specific software version, aiding troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-2105-release-notes,2105,Azure Data Box Gateway 2105 release notes,Azure Data Box Gateway 2105 release known issues and fixes,Describes critical open issues and resolutions for the Azure Data Box Gateway running 2105 release.,"The following release notes identify the critical open issues and the resolved issues for the 2105 release of Azure Data Box Gateway. The release notes are continuously updated. Critical issues that require a workaround are added as they're discovered. Before you deploy your Azure Data Box Gateway, carefully review the information in the release notes. This release corresponds to the software version: Update 2105 can be applied to all prior releases of Data Box Gateway.",2024-09-08T11:22:00.000Z,release-notes,troubleshooting,0.75,True,Release notes with critical issues and workarounds; used to diagnose and resolve version-specific problems.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-2301-release-notes,2301,Azure Data Box Gateway 2301 release notes,Azure Data Box Gateway 2301 release issues and fixes,Describes critical open issues and resolutions for the Azure Data Box Gateway running 2301 release.,"The following release notes identify the critical open issues and the resolved issues for the 2301 release of Azure Data Box Gateway. The release notes are continuously updated. As critical issues that require a workaround are discovered, they are added. Before you deploy your Azure Data Box Gateway, carefully review the information in the release notes. This release corresponds to the software version: Note Update 2301 can be applied only to devices that are running 2105 versions of the softwar",2023-02-16T12:21:00.000Z,release-notes,troubleshooting,0.75,True,Version-specific release notes with known issues and resolutions; supports troubleshooting for that release.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-2409-release-notes,2409 - Current,Azure Data Box Gateway 2409 release notes,Azure Data Box Gateway 2409 release issues and workarounds,Describes critical open issues and resolutions for the Azure Data Box Gateway running 2409 release.,The following release notes identify the critical open issues and the resolved issues for the 2409 release of Azure Data Box Gateway. The release notes are continuously updated. Critical issues that require a workaround are added when they're discovered. Carefully review the information in the release notes before deploying Azure Data Box Gateway. This release corresponds to the software version: Note Update 2409 can be applied only to devices that are running 2301 versions of the software or la,2024-10-01T11:13:00.000Z,article,troubleshooting,0.75,True,Release notes list critical issues and workarounds; effectively troubleshooting guidance tied to specific versions.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-apply-updates,Update,Install Update on Azure Data Box Gateway series device,,Describes how to apply updates using the Azure portal and local web UI for Azure Data Box Gateway series device,"This article describes the steps required to install update on your Azure Data Box Gateway via the local web UI and through the Azure portal. You apply the software updates or hotfixes to keep your Data Box Gateway device up-to-date. Important Update1911corresponds to1.6.1049.786software version on your device. For information on this update, go toRelease notes. Keep in mind that installing an update or hotfix restarts your device. Given that the Data Box Gateway is a single node device, any I/O",2020-12-03T23:02:00.000Z,how-to,,0.5,False,"Update installation steps; while it mentions specific version numbers, it’s primarily procedural and release-note-linked rather than configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-connect-powershell-interface,Via PowerShell,Use Windows PowerShell to connect to and manage Azure Data Box Gateway device,Manage Azure Data Box Gateway using PowerShell commands,Describes how to connect to and then manage Data Box Gateway via the Windows PowerShell interface.,"Azure Data Box Gateway solution lets you send data over the network to Azure. This article describes some of the configuration and management tasks for your Data Box Gateway device. You can use the Azure portal, local web UI, or the Windows PowerShell interface to manage your device. This article focuses on the tasks you do using the PowerShell interface. This article includes the following procedures:",2020-12-03T23:02:00.000Z,how-to,configuration,0.7,True,"PowerShell management article will include specific cmdlets and parameters unique to this product, which are configuration/management interfaces.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-deploy-add-shares,"4 - Add, connect to share",Transfer data with Azure Data Box Gateway,,"Learn how to add and connect to shares on your Azure Data Box Gateway, then your Data Box Gateway device can transfer data to Azure.",,2021-08-09T22:10:00.000Z,tutorial,,0.4,False,"How-to for adding shares and transferring data; appears task-focused, not a full configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-deploy-connect-setup-activate,"3 - Connect, set up, activate","Connect to, configure, and activate Azure Data Box Gateway in Azure portal",,"Third tutorial to deploy Data Box Gateway instructs you to connect, set up, and activate your virtual device.",,2020-12-03T23:02:00.000Z,tutorial,,0.4,False,"Connect, configure, and activate tutorial; likely shows one configuration path rather than full configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-deploy-prep,1 - Prepare,Tutorial on prepare Azure portal to deploy Data Box Gateway,,First tutorial to deploy Azure Data Box Gateway involves preparing the Azure portal.,"This is the first tutorial in the series of deployment tutorials required to completely deploy your Azure Data Box Gateway. This tutorial describes how to prepare the Azure portal to deploy Data Box Gateway resource. You need administrator privileges to complete the setup and configuration process. The portal preparation takes less than 10 minutes. In this tutorial, you learn how to:",2024-08-19T08:00:00.000Z,tutorial,,0.4,False,Portal preparation tutorial; likely step-by-step without comprehensive configuration parameter tables.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-deploy-provision-hyperv,2A - Provision in Hyper-V,Tutorial on provision Azure Data Box Gateway in Hyper-V,,Second tutorial to deploy Azure Data Box Gateway involves provisioning a virtual device in Hyper-V.,,2021-05-27T11:03:00.000Z,tutorial,,0.4,False,Provisioning tutorial for Hyper-V; focused on steps rather than exhaustive configuration options or limits.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-deploy-provision-vmware,2B - Provision in VMware,Tutorial to provision Azure Data Box Gateway in VMware,,Second tutorial to deploy Azure Data Box Gateway involves provisioning a virtual device in VMware.,,2024-01-02T18:12:00.000Z,tutorial,,0.4,False,Provisioning tutorial for VMware; similar procedural content without deep config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-limits,Understand limits,Azure Data Box Gateway limits,Capacity and performance limits for Azure Data Box Gateway,Describes system limits and recommended sizes for the Microsoft Azure Data Box Gateway.,Consider these limits as you deploy and operate your Microsoft Azure Data Box Gateway solution.,2020-12-03T23:02:00.000Z,concept-article,limits-quotas,0.95,True,"Explicitly about system limits and recommended sizes; will contain numeric limits, sizes, and possibly throughput constraints unique to the product.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-manage-access-power-connectivity-mode,"Access, power, connectivity","Azure Data Box Gateway device access, power, and connectivity mode","Configure access, power, and connectivity for Data Box Gateway","Describes how to manage access, power, and connectivity mode for the Azure Data Box Gateway device that helps transfer data to Azure","This article describes how to manage the access, power, and connectivity mode for your Azure Data Box Gateway. These operations are performed via the local web UI or the Azure portal. In this article, you learn how to:",2022-12-08T12:20:00.000Z,how-to,configuration,0.7,True,Covers device access and connectivity modes; likely lists specific mode names and settings that are configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-manage-bandwidth-schedules,Bandwidth schedules,Manage bandwidth schedules on Azure Data Box Gateway,Configure bandwidth schedules on Azure Data Box Gateway,Describes how to use the Azure portal to manage bandwidth schedules on your Azure Data Box Gateway.,"This article describes how to manage users on your Azure Data Box Gateway. Bandwidth schedules allow you to configure network bandwidth usage across multiple time-of-day schedules. These schedules can be applied to the upload and download operations from your device to the cloud. You can add, modify, or delete the bandwidth schedules for your Data Box Gateway via the Azure portal. In this article, you learn how to:",2020-12-03T23:02:00.000Z,how-to,configuration,0.7,True,"Bandwidth schedules involve specific configuration options (time ranges, bandwidth values) that are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-manage-shares,Shares,Azure Data Box Gateway manage shares,,Describes how to use the Azure portal to manage shares on your Azure Data Box Gateway.,"This article describes how to manage shares on your Azure Data Box Gateway. You can manage the Azure Data Box Gateway via the Azure portal or via the local web UI. Use the Azure portal to add, delete, refresh shares or sync storage key for storage account associated with the shares.",2021-08-09T22:10:00.000Z,how-to,,0.4,False,Managing shares via portal; task-focused without indication of full parameter tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-manage-users,Users,Azure Data Box Gateway manage users,Manage user accounts and access on Azure Data Box Gateway,Describes how to use the Azure portal to manage users on your Azure Data Box Gateway.,"This article describes how to manage users on your Azure Data Box Gateway. You can manage the Azure Data Box Gateway via the Azure portal or via the local web UI. Use the Azure portal to add, modify, or delete users. In this article, you learn how to:",2020-12-03T23:02:00.000Z,how-to,security,0.7,True,"User management is security-related; likely includes role types, permission scopes, and product-specific access control behavior.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-monitor,Monitor,Monitor your Azure Data Box Gateway device,"Monitor Azure Data Box Gateway metrics, alerts, and events",Describes how to use the Azure portal and local web UI to monitor your Azure Data Box Gateway.,"This article describes how to monitor your Azure Data Box Gateway. To monitor your device, you can use Azure portal or the local web UI. Use the Azure portal to view device events, configure and manage alerts, and view metrics. In this article, you learn how to:",2020-12-03T23:02:00.000Z,how-to,configuration,0.65,True,"Monitoring article likely details specific metrics, alert types, and configuration options for monitoring this device.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-overview,What is Data Box Gateway?,Microsoft Azure Data Box Gateway overview,,"Describes Azure Data Box Gateway, a virtual appliance storage solution that enables you to transfer data into Azure","Azure Data Box Gateway is a storage solution that enables you to seamlessly send data to Azure. This article provides you an overview of the Azure Data Box Gateway solution, benefits, key capabilities, and the scenarios where you can deploy this device. Data Box Gateway is a virtual device based on a virtual machine provisioned in your virtualized environment or hypervisor. The virtual device resides in your premises and you write data to it using the NFS and SMB protocols. The device then trans",2021-05-27T11:03:00.000Z,overview,,0.2,False,"Overview of Data Box Gateway, benefits, and scenarios; no indication of numeric limits or detailed configs.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-release-notes,General availability (GA),Azure Data Box Gateway General Availability release notes,Azure Data Box Gateway general availability release notes,Describes critical open issues and resolutions for the Azure Data Box Gateway running general availability release.,,2024-09-08T11:22:00.000Z,release-notes,troubleshooting,0.7,True,General availability release notes list critical issues and resolutions; supports troubleshooting across GA builds.,unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-security,Security overview,Azure Data Box Gateway security,Security configuration for Azure Data Box Gateway components,"Describes the security and privacy features that protect your Azure Data Box Gateway virtual device, service, and data, on-premises and in the cloud.","Security is a major concern when you're adopting a new technology, especially if the technology is used with confidential or proprietary data. Azure Data Box Gateway helps you ensure that only authorized entities can view, modify, or delete your data. This article describes the Azure Data Box Gateway security features that help protect each of the solution components and the data stored in them. The Data Box Gateway solution consists of four main components that interact with each other:",2021-01-25T23:09:00.000Z,concept-article,security,0.8,True,"Security article for a specific service; likely details authentication flows, encryption behavior, and possibly role/permission requirements unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-system-requirements,Review requirements,Microsoft Azure Data Box Gateway system requirements,System requirements for Azure Data Box Gateway deployment,Learn about the software and networking requirements for your Azure Data Box Gateway,"This article describes the important system requirements for your Microsoft Azure Data Box Gateway solution and for the clients connecting to Azure Data Box Gateway. We recommend that you review the information carefully before you deploy your Data Box Gateway, and then refer back to it as necessary during the deployment and subsequent operation. The system requirements for the Data Box Gateway virtual device include:",2022-03-24T22:05:00.000Z,concept-article,limits-quotas,0.8,True,"System requirements article typically includes specific CPU, RAM, disk, and network requirements with numeric values; these are expert deployment constraints.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-troubleshoot,Troubleshoot,Use the Azure portal to troubleshoot Azure Data Box Gateway,Troubleshoot Azure Data Box Gateway using diagnostics and logs,"Learn how to troubleshoot issues on your Azure Data Box Gateway. You can run diagnostics, collect information for Support, and use logs to troubleshoot.","This article describes how to troubleshoot issues on your Azure Data Box Gateway.
In this article, you learn how to:",2021-06-10T22:03:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting guide; will map device issues to diagnostics, logs, and resolutions specific to this product.",unchanged
https://learn.microsoft.com/en-us/azure/databox-gateway/data-box-gateway-use-cases,View use cases,Microsoft Azure Data Box Gateway use cases,,"Describes the use cases for Azure Data Box Gateway, a virtual appliance storage solution that lets you transfer data to Azure,","Azure Data Box Gateway is a cloud storage gateway device that resides on your premises and sends your image, media, and other data to Azure. This cloud storage gateway is a virtual machine provisioned in your hypervisor. You write data to this virtual device using the NFS and SMB protocols, which it then sends to Azure. This article provides you a detailed description of the scenarios where you can deploy this device. Use Data Box Gateway for the following scenarios: Each of these scenarios is d",2021-09-29T17:06:00.000Z,concept-article,,0.3,False,Use-case descriptions and scenarios; decision context is high-level without explicit matrices or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-add-hardware-terms,Azure Stack Edge Hardware Additional Terms,Azure Stack Edge Hardware Additional Terms,,Describes additional terms for Azure Stack Edge hardware.,APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R This article documents additional terms for Azure Stack Edge hardware.,2022-09-16T22:03:00.000Z,article,,0.3,False,"Documents additional hardware terms; legal/contractual content rather than technical limits, configuration, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-alerts,Review alerts,Review alerts on Azure Stack Edge,Interpret and respond to Azure Stack Edge alerts,Describes alerts that occur on Azure Stack Edge devices.,APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R This article describes how to view alerts and interpret alert severity for events on your Azure Stack Edge devices. The alerts generate notifications in the Azure portal. The article includes a quick-reference for Azure Stack Edge alerts.,2025-02-05T05:33:00.000Z,how-to,troubleshooting,0.7,True,"Described as a quick-reference for Azure Stack Edge alerts and severities; such pages typically list specific alert IDs/messages and meanings, which are product-specific symptom→meaning mappings.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-contact-microsoft-support,Contact Microsoft Support,"Log support ticket for Azure Stack Edge, Azure Data Box Gateway",,Learn how to log support request for issues related to your Azure Stack Edge or Data Box Gateway orders.,"APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R This article applies to Azure Stack Edge and Azure Data Box Gateway both of which are managed by the Azure Stack Edge / Azure Data Box Gateway service. If you encounter any issues with your service, you can create a service request for technical support. This article walks you through:",2025-03-23T11:20:00.000Z,how-to,,0.4,False,"How to log a support request; procedural and portal-driven, not focused on technical configuration, limits, or error-code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-create-a-vm-from-azure-marketplace,Using Azure Marketplace image via portal,Create a VM image using source images from Azure Marketplace.,,Learn how to create a VM image using source images from Azure Marketplace or from your Azure Storage account.,APPLIES TO:Azure Stack Edge Pro - GPU This article describes how to create a VM image using source images from Azure Marketplace or images from an Azure Storage account. These VM images can then be used to create a VM on your Azure Stack Edge device. The audience for this guide is IT administrators familiar with existing Azure Stack Edge solutions.,2023-09-07T22:21:00.000Z,how-to,,0.4,False,Creating VM images from Marketplace or storage; likely a guided workflow rather than configuration reference or decision matrix.,unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-create-vm-with-custom-size,Create a VM with custom VM size,"Update a VM for Azure Stack Edge with custom number of cores, memory, and GPU count.",Configure custom VM sizes on Azure Stack Edge,Learn how to update a VM with custom size for Azure Stack Edge.,"APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R This article describes how to modify a VM size with a custom number of cores, memory, and GPU count, which can be used to create a VM image for Azure Stack Edge.",2024-06-06T22:27:00.000Z,how-to,configuration,0.7,True,"Describes how to set custom cores, memory, and GPU count; includes specific configuration parameters and constraints for VM definitions on this device.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-deploy-check-network-readiness,Check network readiness,Check network readiness for Azure Stack Edge using Azure Stack Network Readiness Checker,Check network readiness for Azure Stack Edge deployments,"Pre-qualify your network before deploying Azure Stack Edge Pro GPU, Pro R, or Mini R device using Azure Stack Network Readiness Checker.","APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R This article describes how to check to see how ready your network is for deployment of Azure Stack Edge devices. You'll use the Azure Stack Network Readiness Checker, a PowerShell tool that runs a series of tests to check mandatory and optional settings on the network where you deploy your Azure Stack Edge devices. The tool returns Pass/Fail status for each test and saves a log file and repor",2022-12-02T12:14:00.000Z,how-to,configuration,0.7,True,"Describes using Azure Stack Network Readiness Checker with specific tests, parameters, and outputs for this device’s deployment.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-deploy-nvidia-deepstream-module,NVIDIA DeepStream module,Deploy the NVIDIA DeepStream module on Ubuntu VM on Azure Stack Edge Pro with GPU,Deploy NVIDIA DeepStream on Ubuntu VM on Azure Stack Edge,Learn how to deploy the NVIDIA Deepstream module on an Ubuntu virtual machine that is running on your Azure Stack Edge Pro GPU device.,APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro R This article walks you through deploying NVIDIA’s DeepStream module on an Ubuntu VM running on your Azure Stack Edge device. The DeepStream module is supported only on GPU devices.,2022-06-30T22:04:00.000Z,how-to,integrations,0.7,True,Shows how to deploy NVIDIA DeepStream on an Azure Stack Edge-hosted VM; includes GPU/driver/module configuration specific to this device.,unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-extend-compute-access-modules,Enable compute network,Azure Stack Edge Pro FPGA compute network management to access modules,Configure compute network access to modules on Azure Stack Edge FPGA,Describes how to extend the compute network on your Azure Stack Edge Pro FPGA to access modules via an external IP.,"This article describes how the modules running on your Azure Stack Edge Pro can access the compute network enabled on the device. To configure the network, you'll take the following steps: In this tutorial, you'll use a webserver app module to demonstrate the scenario.",2021-10-26T22:08:00.000Z,how-to,configuration,0.65,True,Explains extending compute network and external IP access for modules; includes device-specific network configuration steps and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-gpu-2008-release-notes,2008,Azure Stack Edge Preview release notes,Review critical issues for Azure Stack Edge preview,Describes critical open issues and resolutions for the Azure Stack Edge running preview availability release.,"APPLIES TO:Azure Stack Edge Pro - GPU The following release notes identify the critical open issues and the resolved issues for 2008 preview release for your Azure Stack Edge Pro devices with GPU. The release notes are continuously updated, and as critical issues requiring a workaround are discovered, they are added. Before you deploy your Azure Stack Edge Pro device, carefully review the information contained in the release notes. This article applies to the following software release -Azure St",2022-08-10T17:25:00.000Z,article,troubleshooting,0.7,True,Preview release notes with critical open issues and workarounds; highly specific troubleshooting guidance for preview software.,unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-gpu-2010-release-notes,2010,Azure Stack Edge GA release notes,Review critical issues for Azure Stack Edge GA release,Describes critical open issues and resolutions for the Azure Stack Edge running general availability release.,"APPLIES TO:Azure Stack Edge Pro - GPU The following release notes identify the critical open issues and the resolved issues for general availability (GA) release for your Azure Stack Edge Pro devices with GPU. The release notes are continuously updated, and as critical issues requiring a workaround are discovered, they are added. Before you deploy your Azure Stack Edge Pro device, carefully review the information contained in the release notes. This article applies to theAzure Stack Edge Pro 201",2022-08-10T17:25:00.000Z,article,troubleshooting,0.7,True,"GA release notes for Azure Stack Edge Pro with GPU; includes critical open issues and resolved issues for the GA build, used for troubleshooting deployments.",unchanged
https://learn.microsoft.com/en-us/azure/databox-online/azure-stack-edge-gpu-2101-release-notes,2101,Azure Stack Edge Pro 2101 release notes,Review critical issues for Azure Stack Edge 2101,Describes critical open issues and resolutions for the Azure Stack Edge Pro running 2101 release.,"APPLIES TO:Azure Stack Edge Pro - GPUAzure Stack Edge Pro 2Azure Stack Edge Pro RAzure Stack Edge Mini R The following release notes identify the critical open issues and the resolved issues for the 2101 release for your Azure Stack Edge devices. These release notes are applicable for Azure Stack Edge Pro GPU, Azure Stack Edge Pro R, and Azure Stack Edge Mini R devices. Features and issues that correspond to a specific model are called out wherever applicable. The release notes are continuously ",2021-10-08T11:01:00.000Z,article,troubleshooting,0.65,True,"Version 2101 release notes; maps known issues to resolutions, which is troubleshooting knowledge.",unchanged
