url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/event-hubs/authorize-access-event-hubs,Authenticate and authorize access to Event Hubs resources,Authorize access to Azure Event Hubs - Azure Event Hubs,Choose authorization options for Azure Event Hubs,This article provides information about different options for authorizing access to Azure Event Hubs resources.,"Every time you publish or consume events from an event hub, your client accesses Event Hubs resources. Each request to a secure resource must be authorized to ensure the client has the required permissions to publish or consume data. Azure Event Hubs provides these options for authorizing access to secure resources: Note This article applies to Event Hubs andApache Kafkascenarios.",2025-07-28T17:12:00.000Z,concept-article,security,0.8,True,"Details Event Hubs-specific authorization mechanisms (SAS, Microsoft Entra, RBAC) and how they apply to Event Hubs and Kafka endpoints; includes product-specific security model.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/authorize-access-shared-access-signature,Authorize access with a shared access signature,Shared access signature authorization for Event Hubs - Azure Event Hubs,Configure SAS authorization for Azure Event Hubs,"Learn about authorizing access to Azure Event Hubs resources using shared access signatures (SAS), including authorization rules, policies, and best practices.","A shared access signature (SAS) provides a way to grant limited access to resources in your Event Hubs namespace. SAS guards access to Event Hubs resources based on authorization rules. You configure these rules on either a namespace or an event hub. This article provides an overview of the SAS model and reviews SAS best practices. Note This article covers authorizing access to Event Hubs resources using SAS. To learn aboutauthenticatingaccess to Event Hubs resources using SAS, seeAuthenticate w",2026-05-07T22:15:00.000Z,concept-article,security,0.7,True,"Covers shared access signature authorization rules and policies for Event Hubs, and explicitly mentions SAS best practices. This normally includes specific rights (Send, Listen, Manage), rule scopes, and policy configurations unique to Event Hubs, which fits the security sub-skill with product-specific RBAC-like permissions and configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/azure-event-hubs-apache-kafka-overview,Apache Kafka on Azure Event Hubs,Apache Kafka Protocol Support in Azure Event Hubs - Azure Event Hubs,,Learn what Apache Kafka in Azure Event Hubs is and how to use it to stream data from Apache Kafka applications without setting up a Kafka cluster on your own.,This article explains how you can use Azure Event Hubs to stream data fromApache Kafkaapplications without setting up a Kafka cluster on your own.,2026-02-05T08:00:00.000Z,overview,,0.2,False,"Conceptual overview of Kafka protocol support; no detailed configuration tables, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/compare-tiers,Compare tiers,Compare Azure Event Hubs tiers - Azure Event Hubs,Choose the right Azure Event Hubs tier,This article compares supported tiers of Azure Event Hubs.,"This article compares tiers of Azure Event Hubs. Note This article compares only features and quotas of tiers. For pricing information, seeAzure Event Hubs pricing.",2025-04-29T22:02:00.000Z,article,decision-making,0.9,True,Explicitly compares Event Hubs tiers including features and quotas; likely includes comparison tables and tier-specific limits to guide SKU selection.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/confidential-computing,Confidential computing,Azure Event Hubs with confidential computing - Azure Event Hubs,Enable confidential computing for Azure Event Hubs Dedicated,Learn how to enable confidential computing on Azure Event Hubs Dedicated namespaces to protect data in use with hardware-based trusted execution environments.,"Azure Event Hubs Dedicated supportsconfidential computingto protect your event data in use. Confidential computing uses hardware-based trusted execution environments (TEEs) to provide enhanced data protection, preventing unauthorized access to your events while they're being processed. When you enable confidential computing on an Event Hubs Dedicated namespace, your data benefits from hardware-level isolation in addition to existing encryption at rest and in transit. This capability helps organi",2026-04-27T22:14:00.000Z,overview,security,0.68,True,"Page is focused on configuring confidential computing for Event Hubs Dedicated namespaces, which is a product-specific security feature. It likely includes concrete enablement steps, specific configuration options, and constraints tied to this capability (for example, which SKUs support it, how to turn it on, and any required settings). This is security-focused configuration rather than a generic overview, so it best fits the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/configure-customer-managed-key,Encrypt data using customer-managed keys,Configure your own key for encrypting Azure Event Hubs data at rest - Azure Event Hubs,Configure customer-managed keys for Azure Event Hubs encryption,This article provides information on how to configure your own key for encrypting Azure Event Hubs data rest.,"Azure Event Hubs provides encryption of data at rest with Azure Storage Service Encryption (Azure SSE). The Event Hubs service uses Azure Storage to store the data. All the data that's stored in Azure Storage is encrypted using Microsoft-managed keys. If you use your own key (also referred to as Bring Your Own Key (BYOK) or customer-managed key), the data is still encrypted using the Microsoft-managed key, but in addition the Microsoft-managed key will be encrypted using the customer-managed key",2026-05-11T22:24:00.000Z,how-to,security,0.85,True,"Customer-managed key configuration for Event Hubs data-at-rest encryption is security-focused and usually includes specific Key Vault requirements, key types, RBAC roles, and configuration parameters unique to Event Hubs + SSE/BYOK. These are product-specific security settings that qualify as expert knowledge.",updated
https://learn.microsoft.com/en-us/azure/event-hubs/configure-event-hub-properties,Configure properties for an event hub,Configure properties for an Azure event hub - Azure Event Hubs,"Configure partitioning, retention, and cleanup for Event Hubs","Learn how to configure status, partition count, cleanup policy, and retention time for an event hub","This article shows you how to configure properties such as status, partition count, retention time, etc. for an event hub.",2023-06-19T21:46:00.000Z,how-to,configuration,0.85,True,"Explicitly about configuring status, partition count, cleanup policy, and retention; such pages usually list property names, allowed ranges, and defaults, which are expert configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/configure-geo-disaster-recovery,Configure geo-disaster recovery,Configure geo-disaster recovery for Azure Event Hubs - Azure Event Hubs,Configure geo-disaster recovery pairing for Event Hubs,"Set up geo-disaster recovery pairing between Event Hubs namespaces, initiate failover during regional outages, and manage pairing configurations.","This article shows you how to set up geo-disaster recovery pairing between Event Hubs namespaces and initiate failover. For conceptual information about this feature, seeGeo-disaster recovery overview.",2026-05-07T22:15:00.000Z,how-to,configuration,0.65,True,"A how-to article for setting up geo-disaster recovery pairing and failover between Event Hubs namespaces. Such configuration guides typically include specific setting names, ARM/CLI/PowerShell parameters, and allowed values unique to this feature, which qualifies as product-specific configuration expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/configure-processing-units-premium-namespace,Configure processing units for a premium namespace,Configure processing units - Azure Event Hubs,Configure processing units for Event Hubs Premium,This article provides instructions for configuring processing units for a premium tier Event Hubs namespace.,"This article provides instructions for configuring processing units (PUs) for a premium tier Azure Event Hubs namespace. To learn more about thepremiumtier, seeEvent Hubs Premium.",2024-11-19T18:02:00.000Z,how-to,configuration,0.75,True,Provides instructions and likely parameter values/ranges for configuring processing units (PUs) on Premium namespaces; concrete configuration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/connect-event-hub,Connect to an event hub (.NET),Connect to an Azure event hub - .NET - Azure Event Hubs,Connect .NET applications to Azure Event Hubs,This article shows different ways of connecting to an event hub in Azure Event Hubs.,"This article shows how to connect to an event hub in different ways by using the .NET SDK. The examples useEventHubProducerClient, which is used to send messages to an event hub. You can use similar variations of constructors forEventHubConsumerClientto consume events from an event hub.",2023-10-11T11:19:00.000Z,how-to,integrations,0.65,True,Shows multiple connection patterns using EventHubProducerClient/ConsumerClient with different constructors and options; includes SDK parameter usage specific to Event Hubs.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/create-schema-registry,Create a schema - Azure portal,Quickstart: Create an Azure Event Hubs Schema Registry - Azure Event Hubs,,Azure Schema Registry provides a central repository for schemas for event-driven and messaging-centric apps. Learn how to create a schema registry.,"In this quickstart, you create a schema group with schemas in a schema registry hosted by Azure Event Hubs. Azure Schema Registryis a feature of Event Hubs. It provides a central repository for schemas for event-driven and messaging-centric applications. It provides the flexibility for your producer and consumer applications toexchange data without having to manage and share the schema. It also provides a simple governance framework for reusable schemas and defines relationship between schemas t",2025-06-18T05:09:00.000Z,quickstart,,0.35,False,"Quickstart to create Schema Registry and schema group; focuses on basic creation steps, not detailed config or limits.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/dynamically-add-partitions,Dynamically add partitions,Dynamically add partitions to an event hub in Azure Event Hubs - Azure Event Hubs,Dynamically increase partitions in an Event Hub,This article shows you how to dynamically add partitions to an event hub in Azure Event Hubs.,"Event Hubs provides message streaming through a partitioned consumer pattern in which each consumer only reads a specific subset, or partition, of the message stream. This pattern enables horizontal scale for event processing and provides other stream-focused features that are unavailable in queues and topics. A partition is an ordered sequence of events that is held in an event hub. As newer events arrive, they're added to the end of this sequence. For more information about partitions in gener",2023-10-16T22:16:00.000Z,how-to,configuration,0.7,True,Shows how to change partition count at runtime with Event Hubs-specific constraints and API usage; concrete configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/enable-auto-inflate,Enable Auto inflate,Enable Auto inflate for an Event Hubs namespace - Azure Event Hubs,,Learn how to enable the Auto inflate feature for an Azure Event Hubs namespace using the Azure portal or an Azure Resource Manager template.,"The Auto inflate feature automatically scales throughput units (TUs) for your Event Hubs namespace based on traffic demand. This article shows you how to enable Auto inflate using the Azure portal or an Azure Resource Manager (ARM) template. For information about how Auto inflate works, seeAuto inflate in Azure Event Hubs.",2026-05-05T06:13:00.000Z,how-to,,0.2,False,"Primarily a how-to/tutorial for enabling Auto Inflate via portal or ARM template. It does not emphasize configuration parameter tables, limits, or decision criteria beyond what is already covered conceptually, so it lacks the kind of expert-only configuration or decision matrices required by the categories.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/enable-managed-identity,Enable managed identity for a namespace,Enable managed identity for a namespace - Azure Event Hubs,Enable and configure managed identities for Event Hubs namespaces,Learn how to enable a system-assigned or user-assigned managed identity for an Azure Event Hubs namespace.,This article shows you how to enable a managed identity for an Azure Event Hubs namespace. The identity can be either a system-assigned managed identity or a user-assigned managed identity.,2025-01-30T12:22:00.000Z,how-to,security,0.85,True,"Covers enabling system- and user-assigned managed identities with specific portal/ARM settings and role assignments, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-about,What is Event Hubs?,What is Azure Event Hubs - Real-time data streaming platform - Azure Event Hubs,,"Azure Event Hubs is a fully managed, real-time data streaming platform with native Apache Kafka support. Learn about capabilities, use cases, and how to get started.","Azure Event Hubs is a fully managed, real-time data streaming platform that can ingest millions of events per second with low latency. As a native Azure service with built-in Apache Kafka compatibility, Event Hubs enables you to run existing Kafka workloads without code changes or cluster management overhead. Organizations use Event Hubs to build data pipelines for IoT telemetry, application logging, clickstream analytics, financial transaction processing, and other scenarios that require high-t",2026-01-28T06:18:00.000Z,overview,,0.2,False,"High-level overview of Azure Event Hubs capabilities and use cases without concrete limits, configs, or error details.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-amqp-troubleshoot,AMQP errors,Troubleshoot AMQP errors in Azure Event Hubs - Azure Event Hubs,Troubleshoot AMQP errors in Azure Event Hubs,"Provides a list of AMQP errors you may receive when using Azure Event Hubs, and cause of those errors.","This article provides some of the errors you receive when using AMQP with Azure Event Hubs. They are all standard behaviors of the service. You can avoid them by making send/receive calls on the connection/link, which automatically recreates the connection/link.",2021-09-20T22:02:00.000Z,article,troubleshooting,0.9,True,"Explicitly lists AMQP error codes/messages, causes, and how to avoid them; matches troubleshooting criteria with symptom→cause guidance.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-auto-inflate,Auto inflate overview,Auto inflate in Azure Event Hubs - Azure Event Hubs,Decide when and how to use Event Hubs Auto Inflate,Auto inflate in Azure Event Hubs automatically scales throughput units as traffic increases. Learn how it works and when to use it.,"The Auto inflate feature of Azure Event Hubs automatically scales up throughput units (TUs) based on your workload, so you don't have to manually adjust capacity as traffic increases. If your workload has variable traffic patterns, Auto inflate eliminates the need to monitor and manually adjust throughput capacity. Note The Auto inflate feature is currently supported only in the standard tier.",2026-05-05T06:13:00.000Z,concept-article,decision-making,0.7,True,"Explains how Auto Inflate works specifically for Azure Event Hubs, including when to use it for variable traffic patterns and that it is only supported on the Standard tier. This is concrete, product-specific guidance to decide whether to enable the feature, fitting decision-making. It is not just a conceptual overview and includes tier-specific constraints.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-availability-and-consistency,Availability and consistency,Availability and consistency - Azure Event Hubs - Azure Event Hubs,Design for availability and consistency in Event Hubs,How to provide the maximum amount of availability and consistency with Azure Event Hubs using partitions.,This article provides information about availability and consistency supported by Azure Event Hubs.,2023-03-13T08:00:00.000Z,article,architecture-patterns,0.6,True,Discusses how partitions affect availability and consistency in Event Hubs with product-specific behavior; offers architecture guidance beyond generic theory.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-bicep-namespace-event-hub,Bicep,Quickstart: Create an event hub with consumer group using Bicep - Azure Event Hubs,,Quickstart: Create an Event Hubs namespace with an event hub and a consumer group using Bicep,"Azure Event Hubs is a Big Data streaming platform and event ingestion service, capable of receiving and processing millions of events per second. Event Hubs can process and store events, data, or telemetry produced by distributed software and devices. Data sent to an event hub can be transformed and stored using any real-time analytics provider or batching/storage adapters. For detailed overview of Event Hubs, seeEvent Hubs overviewandEvent Hubs features. In this quickstart, you create an event ",2023-03-08T00:00:00.000Z,quickstart,,0.3,False,"Bicep quickstart to create namespace, event hub, and consumer group; shows one template example rather than full config reference.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-c-getstarted-send,C (send only),Quickstart: Send events using C - Azure Event Hubs,,Quickstart: This article provides a walkthrough for creating a C application that sends events to Azure Event Hubs.,,2022-01-04T12:03:00.000Z,quickstart,,0.35,False,C quickstart for sending events; basic sample without detailed config parameters or quotas.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-capture-enable-through-portal,Use the Azure portal to enable Event Hubs Capture,Quickstart: Enable event capture using the Azure portal - Azure Event Hubs,,Enable capturing of streaming events in Azure Event Hubs to Azure Storage or Azure Data Lake Storage Gen 2 using the Azure portal.,"In this quickstart, you use the Azure portal to enable capturing of events to Azure Storage or Azure Data Lake Storage Gen 2. Event Hubs Capture automatically delivers streaming data in Event Hubs to a storage account of your choice. You can configure capture settings when creating an event hub or for an existing event hub. For conceptual information on this feature, seeEvent Hubs Capture overview.",2026-05-07T22:15:00.000Z,quickstart,,0.2,False,"Portal-based quickstart to enable Event Hubs Capture; primarily step-by-step UI instructions without detailed configuration parameter tables, limits, or specialized best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-capture-managed-identity,Authentication modes for capture destination,Use managed Identities to capture events - Azure Event Hubs,Configure managed identity for Event Hubs Capture,This article explains how to use managed identities to capture events to a destination such as Azure Blob Storage and Azure Data Lake Storage.,Azure Event Hubs allows you to select different authentication modes when capturing events to a destination such asAzure Blob storageorAzure Data Lake Storage Gen 1 or Gen 2account of your choice. The authentication mode determines how the capture agent running in Event Hubs authenticate with the capture destination.,2025-02-04T18:06:00.000Z,concept-article,security,0.7,True,"Explains authentication modes for Capture using managed identities to Blob/Data Lake; likely includes specific role assignments, RBAC scopes, and configuration steps unique to this feature.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-capture-overview,Capture event data in Event Hubs,Capture Streaming Events - Azure Event Hubs,,Learn how Azure Event Hubs Capture automatically saves streaming data to Azure Blob Storage or Data Lake Storage for processing.,"The Azure Event Hubs Capture feature automatically captures streaming data that flows through Event Hubs to anAzure Blob StorageorAzure Data Lake Storageaccount. To control when Event Hubs stores the data, you can specify a time or a size interval. You can quickly enable or set up the Event Hubs Capture feature. It doesn't require administrative costs to run, and it scales automatically with Event Hubs capacity. The Standard tier usesthroughput units, and the Premium tier usesprocessing units. E",2025-11-18T18:43:00.000Z,concept-article,,0.45,False,Capture feature overview; describes behavior and tiers but not a detailed numeric limits table or config parameter reference.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-capture-python,Read captured data using Python,Quickstart: Read Azure Event Hubs captured data (Python) - Azure Event Hubs,,This quickstart shows you how to write Python code to capture data that's sent to an event hub and read the captured event data from an Azure storage account.,"You can configure an event hub so that the data that's sent to an event hub is captured in an Azure storage account or Azure Data Lake Storage Gen 1 or Gen 2. This article shows you how to write Python code to send events to an event hub and read the captured data fromAzure Blob storage. For more information about this feature, seeEvent Hubs Capture feature overview. This quickstart uses theAzure Python SDKto demonstrate the Capture feature. Thesender.pyapp sends simulated environmental telemetr",2024-02-07T23:03:00.000Z,quickstart,,0.35,False,"Python quickstart for Capture; shows sample code to send and read captured data, not exhaustive configuration or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-create,Azure portal,Create Azure Event Hubs instance Using Portal - Azure Event Hubs,,"In this quickstart, you learn how to create an Azure Event Hubs namespace and an event hub in the namespace by using Azure portal.","In this quickstart, you create an Azure Event Hubs namespace and an event hub in the namespace by using theAzure portal.",2026-02-05T08:00:00.000Z,quickstart,,0.25,False,Portal quickstart for creating namespace and event hub; step-by-step but no comprehensive config tables or expert-only details.,unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-data-explorer,Use Event Hubs Data Explorer to run data operations on Azure Event Hubs,Send and view events with Event Hubs Data Explorer - Azure Event Hubs,,Learn how to use Event Hubs Data Explorer to send test events and view events in Azure Event Hubs without writing custom code.,Event Hubs Data Explorer is a portal-based tool for sending test events to and viewing events from an Azure event hub. Developers and operators can use it to test end-to-end flows or inspect events at specific offsets for debugging - without writing custom client applications. This article shows you how to use Data Explorer to send events (custom payloads or precanned datasets) and view events from your event hub. You can perform two kinds of operations on an Azure Event Hubs namespace: Importan,2026-05-05T06:13:00.000Z,how-to,,0.2,False,"How-to article for using Event Hubs Data Explorer to send/view events; focuses on portal operations, not on limits, configuration matrices, troubleshooting codes, or decision frameworks.",unchanged
https://learn.microsoft.com/en-us/azure/event-hubs/event-hubs-dedicated-cluster-create-portal,Create a dedicated cluster,Create an Event Hubs Dedicated cluster using the Azure portal - Azure Event Hubs,,"In this quickstart, you learn how to create an Azure Event Hubs cluster using Azure portal.","Event Hubs clusters offersingle-tenant deploymentsfor customers with the most demanding streaming needs. This offering has a guaranteed99.99%service level agreement (SLA), which is available only in our Dedicated pricing tier. AnEvent Hubs clustercan ingress millions of events per second with guaranteed capacity and subsecond latency. Namespaces and event hubs created within a cluster include all features of the premium offering and more, but without any ingress limits. The Dedicated offering al",2025-01-13T23:06:00.000Z,quickstart,,0.45,False,Portal quickstart for Dedicated cluster creation; mentions SLA and high-level characteristics but is not a detailed limits or decision matrix page.,unchanged
