url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/health-bot/channels/twilio,SMS via Twilio,Twillio channel in healthcare agent service - Healthcare agent service,Connect healthcare bot to Twilio SMS channel,This page explains how to connect your healthcare agent service to Twillio,"Your bot can work over SMS by connecting to the Twilio service. Twilio is an SMS service that provides an API for sending and receiving SMS messages. The following tutorial shows how to connect a bot to these channels step by step. Sign-in to the healthcare agent service Management Portal In the left menu blade, selectChannelsunderIntegration. Select the activate toggle of theTwiliochannel. Follow the detailed instructions toconnect your bot to Twilio. The instructions guide you throughcreating ",2024-10-20T15:42:00.000Z,conceptual,integrations,0.7,True,Step-by-step Twilio channel setup including toggles and Twilio credentials; Twilio-specific configuration for this product qualifies as integration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/channels/webchat,WebChat,channels - Healthcare agent service,Embed healthcare agent web chat into web applications,This page explains how to use Webchat or how to embed your healthcare agent service,You can connect your healthcare agent service to interact with your web application’s users through a web chat control,2025-09-16T05:40:00.000Z,conceptual,integrations,0.65,True,"Explains connecting the service via a web chat control; likely includes embed/config parameters for the web channel, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/channels/whatsapp,WhatsApp,WhatsApp Channel in the healthcare agent service - Healthcare agent service,Configure WhatsApp via Twilio for healthcare agent service,This page explains how you can connect your healthcare agent service to WhatsApp (via Twilio),"Your bot can work over WhatsApp by using the WhatsApp Business API with Twilio. Twilio is a messaging service that provides an API for sending and receiving WhatsApp and SMS messages. The following tutorial shows how to connect a bot to the WhatsApp channel via Twilio, step by step. Sign-in to the healthcare agent service Management Portal In the left menu blade, selectChannelsunderIntegration. Select the activate toggle of theWhatsApp (via Twilio - preview)channel. Provide your Twilio credentia",2024-10-20T15:42:00.000Z,conceptual,integrations,0.7,True,Describes enabling WhatsApp (via Twilio) channel and providing Twilio credentials; product-specific integration and configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/cmk,Configure Customer Managed Keys,healthcare agent service Customer Managed Keys - Healthcare agent service,Configure customer-managed encryption keys for healthcare bots,This page explains how you can configure Customer Managed Keys for data encryption in healthcare agent service,"healthcare agent service automatically encrypts all your data at rest, helping to meet your organizational security and compliance goals. By default, healthcare agent service uses Microsoft-managed encryption keys. For other control over encryption keys, you can supplement default encryption with an other encryption layer using your own keys, which is called customer-managed keys (CMK). Note Your healthcare agent service resource must have been created after November 11, 2021 to use Customer Man",2024-10-20T15:42:00.000Z,conceptual,security,0.7,True,"Describes CMK support, including creation date requirement and encryption behavior; CMK setup is a product-specific security configuration topic.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/configuration,Overview,Configuration - Healthcare agent service,,This page explains how you configure the healthcare agent service Behavior,The Configuration section contains two pages. TheComplianceandConversationpage. Both pages have dedicated subcategories to configure your healthcare agent service.,2025-12-16T10:11:00.000Z,conceptual,,0.25,False,Navigation/overview page for configuration section; no specific parameters or values in the summary.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/configuring_interruptions,Configure interrupting scenarios,Configure interrupting scenarios - Healthcare agent service,Configure interrupting scenarios for healthcare conversations,This page explains how you can configure interrupting scenarios,"In human conversation it's natural to temporarily discuss a different article and then return to the previous subject. In some cases, your bot is able to mimic this behavior. The healthcare agent service allows scenarios to temporarily interrupt the conversation flow. For example, an end user in a triage scenario may not understand a medical term being used. The user can ask the bot for the medical definition (interrupting the scenario) and then return to complete the triage. The interruption be",2024-10-20T15:42:00.000Z,conceptual,configuration,0.65,True,Explains how to configure interruption behavior and resumption; detailed conversation-flow configuration.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/conversation_logs,Conversation Logs,Conversation logs - Healthcare agent service,,This page explains how the conversational logs work in the healthcare agent service,The conversation logs allow portal administrators to access a full list of end user conversations with your bot instance.,2025-01-21T09:57:00.000Z,conceptual,,0.4,False,"Explains that conversation logs provide full list of conversations; summary lacks specific log schema, retention limits, or configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/copilot/abuse-monitoring,Abuse Monitoring,Abuse Monitoring - Healthcare agent service,Monitor and manage abuse in generative healthcare scenarios,,"The healthcare agent service comes with Abuse Monitoring enabled by default. Problematic prompts are automatically logged in your healthcare agent service instance. If multiple problematic prompts are detected in a short period, the end-user is blocked from interacting with your Generative Answer scenarios. You can view all problematic prompts and blocked users in the healthcare agent service Portal, where you also can unblock users if necessary. Important When adding a new Azure OpenAI Data Con",2025-01-21T09:57:00.000Z,conceptual,security,0.75,True,"Describes abuse monitoring, automatic blocking, and portal-based unblocking—product-specific safety/security controls and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/copilot/openapi-plugins,OpenAPI Plugins,OpenAPI Plugins - Healthcare agent service,,,"Important EU/UK Data Residency — Generative AI FeaturesAll HAS customer data at rest remains within the European Union or United Kingdom (matching the customer's region). For generative AI features only,while all customer data at rest remains in the EU/UK, for data in transit- prompts and responses are processed by an LLM under an Azure Global Standard deployment, meaning data in transitmightbe processed outside the EU/UK. Processing is transient, encrypted in transit (TLS 1.2+), and never used ",2026-06-28T08:51:00.000Z,conceptual,,0.3,False,"OpenAPI Plugins page appears to focus on generative AI data residency and likely conceptual plugin usage; no indication of detailed configuration tables, error codes, or product-specific limits or best-practice patterns.",updated
https://learn.microsoft.com/en-us/azure/health-bot/copilot/orchestrator,Healthcare Orchestrator,Healthcare  Orchestrator - Healthcare agent service,,This page provides information about the healthcare adapted orchestrator,"Important EU/UK Data Residency — Generative AI FeaturesAll HAS customer data at rest remains within the European Union or United Kingdom (matching the customer's region). For generative AI features only,while all customer data at rest remains in the EU/UK, for data in transit- prompts and responses are processed by an LLM under an Azure Global Standard deployment, meaning data in transitmightbe processed outside the EU/UK. Processing is transient, encrypted in transit (TLS 1.2+), and never used ",2026-06-28T08:51:00.000Z,conceptual,,0.3,False,"Healthcare Orchestrator overview with data residency statement; summary suggests conceptual description of orchestrator behavior and compliance, without specific configuration parameters, limits, or decision matrices.",updated
https://learn.microsoft.com/en-us/azure/health-bot/copilot/safeguards,Health Safeguards,Health Safeguards - Healthcare agent service,Configure health safeguards for generative healthcare agents,"Healthcare agent service with generative AI provides built-in Health Safeguards, for building copilot experiences that fits healthcare’s unique requirements and needs.","Healthcare agent service with generative AI provides built-in Health Safeguards, for building copilot experiences that fits healthcare’s unique requirements and needs. These include",2025-09-21T10:48:00.000Z,conceptual,security,0.65,True,Health safeguards for generative AI in healthcare are product-specific security/compliance controls beyond generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/custom_telemetry,Custom Telemetry,Custom Telemetry - Healthcare agent service,Integrate healthcare bot telemetry with Application Insights,This page explains how the Custom Telemetry works in the healthcare agent service,"Healthcare agent service provides two types of reporting mechanisms. For out of the box functionality you can applythe built-in reports dashboard. However, for more flexibility, healthcare agent service provides a custom telemetry integration withApplication Insights. For example, if your organization has specific business metrics that need to be measured or reporting requirements you can build out a custom dashboard with Application Insights andPower BI. To enable custom telemetry you need to c",2024-10-20T15:42:00.000Z,conceptual,integrations,0.7,True,"Describes custom telemetry integration with Application Insights and Power BI, including enabling it; this is a product-specific integration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/data_connection,Data Connections,Data Connections in healthcare agent service - Healthcare agent service,Use data connections to call external APIs from healthcare bots,This page explains how to use the Data Connection in the healthcare agent service,"To integrate with external data resources, we provide a data connection object, which allows you to make HTTPS calls to third-party API providers or your own API endpoints. Data connections can be defined at two levels. For example, you would typically define the base URL at the connection level, and specify the path for each endpoint at the scenario step level. In this article we walk through the process of creating a new connection and adding it to your scenarios. First you should open the hea",2025-10-17T07:10:00.000Z,conceptual,integrations,0.7,True,"Describes the data connection object, base URL vs endpoint path, and scenario integration; this is a product-specific integration and coding pattern for external HTTP APIs.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/end-user-authentication,End user authentication,End user authentication - Healthcare agent service,Configure end-user authentication for Healthcare agent service,This page explains how you can enable End User authentication to enable certain features in the Healthcare agent service,Some features within the healthcare agent service are available when the end-user is authenticated. How an end-user is authenticated depends on the channel and are discussed in this documentation article.,2026-05-26T12:34:00.000Z,conceptual,security,0.7,True,"Page is about enabling end-user authentication for Healthcare agent service, likely detailing channel-specific auth flows, required settings, and possibly RBAC/identity configuration. This is product-specific security configuration rather than a generic overview.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/errorhandling,Error handling,Error Handling - Healthcare agent service,Design error handling flows in healthcare bot scenarios,This page explains how Error Handling works in the healthcare agent service,"Steps such asGlobal Context, Data connections and Language Understanding rely on external services, which can fail when calling them for numerous reasons. In such cases we would like to handle the fail case logic in a flow that is separate from the successful path. For this reason, steps that may fail, expose a ""fail"" output node. This node allows to branch from this step to a step that handles the fail case logic.
If there's no ""fail case"" connected, the flow of the scenario continues to the su",2023-10-13T06:25:00.000Z,conceptual,best-practices,0.6,True,Describes fail output nodes for specific steps and how to branch to failure logic; product-specific error-handling pattern.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/handoff,Handoff to live agent,Handoff - Healthcare agent service,Configure human handoff in healthcare agent service,This page explains how you can set up Handoff in the healthcare agent service,"Important Handoff functionality is disabled by default. To use this feature activate handoff from your management portal. Navigate toConfiguration>Conversation>Human handoffand enable handoff. The healthcare agent service can be used to provide end users with chat support from live agents. In some cases, it’s preferable to transfer end users from a bot interaction, to a human conversation. For example, a triage flow can be handed off to a doctor or nurse as part of a telehealth flow or support a",2024-10-20T15:42:00.000Z,conceptual,configuration,0.65,True,"Describes enabling and configuring handoff under specific portal paths (Configuration > Conversation > Human handoff); this is product-specific configuration behavior, not generic bot knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/handoff-teams,Handoff using Microsoft Teams,Teams Handoff - Healthcare agent service,Configure Microsoft Teams handoff for healthcare bots,This article explains how to hand-off the bot to Microsoft Teams,"Using Microsoft Teams as a channel for live agent handoff is a great option for organizations that are already using Microsoft Teams as their primary messaging application. Typically agents prefer to manage end-user conversations using the Teams client application they're already familiar with. Using Microsoft Teams as a handoff channel for live agents requires other configuration. Before configuring this feature, you should first be familiar with the standard handoff functionality.Learn more Ha",2024-10-20T15:42:00.000Z,conceptual,configuration,0.65,True,Explains using Teams as a live-agent handoff channel with additional configuration beyond base handoff; product-specific channel configuration details qualify as configuration.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/clinicalsafeguardsapi,Clinical Safeguards API,Clinical Safeguards API - Healthcare agent service,Use Clinical Safeguards API with Azure Health Agent Service,This page explains about the clinical safeguards API,Important This feature is currently in Private Preview The Clinical safeguards API offers a suite of healthcare specific safeguards that are available as an API offering through the Azure Health Agent Service.,2025-09-21T10:48:00.000Z,conceptual,integrations,0.65,True,"Private preview API offering of healthcare-specific safeguards; as an API surface, it represents product-specific integration details even if summary is brief.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/create-your-healthcare-bot-quickstart-cli,Create a healthcare agent service Instance using Azure CLI,Create an healthcare agent service instance using Azure CLI - Healthcare agent service,,This page explains how you can create your first healthcare agent service using Azure CLI,"This Quickstart guide walks you through creating your first healthcare agent service by using Azure CLI. At the end of this guide you'll be able to access a white-labeled bot instance that can be embedded within your app or website. You can customize the built-in functionality and extend to introduce your own business flows through simple and intuitive visual editing tools Important An Azure account is required to complete these steps. If you don't have an Azure subscription, create afree accoun",2024-10-20T15:42:00.000Z,quickstart,,0.45,False,Quickstart for creating an instance via Azure CLI; primarily procedural and generic to Azure resource creation.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/create-your-healthcare-bot-quickstart-powershell,Create a healthcare agent service Instance using Azure PowerShell,Create an healthcare agent service instance using Azure PowerShell - Healthcare agent service,,This page explains how you create your healthcare agent service using Azure PowerShell,"This article walks you through creating your first healthcare agent service using Azure PowerShell. At the end of this guide you'll be able to access a white-labeled bot instance that can be
embedded within your app or website. You can customize the built-in functionality and extend to
introduce your own business flows through simple and intuitive visual editing tools.",2024-10-20T15:42:00.000Z,quickstart,,0.45,False,Quickstart for creating an instance via PowerShell; likely mostly step-by-step commands without reusable configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/managementapi,Scenario management API,Microsoft healthcare agent service management API - Healthcare agent service,Use healthcare agent service management API for automation,This page explains how you can use the healthcare agent service Management API,"The Microsoft healthcare agent service provides API to enable programmatic
management actions; for example, programmatic import and export of
scenarios from the Scenario Editor.",2024-10-20T15:42:00.000Z,conceptual,integrations,0.75,True,Management API for programmatic import/export and other actions is a product-specific API surface with unique operations and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/proactive,Proactive scenario API,Invoke scenario proactively - Healthcare agent service,Invoke healthcare bot scenarios proactively across channels,This page explains how you can invoke the healthcare agent service proactively,"In some use cases it's necessary for the bot to initiate a conversation with a specific user on a specific channel. In this type of scenario the bot is proactive and sends the first message. To send a proactive message, you must know the users address in advance such as their phone number (depending on the channel in use). For example, you may want to send an SMS reminder to check if your patients are adhering to their care plan. In this case you could programatically trigger a proactive bot sce",2024-10-20T15:42:00.000Z,conceptual,integrations,0.7,True,"Explains proactive scenario invocation requiring user addresses (e.g., phone numbers) and channel-specific behavior; product-specific integration pattern for proactive messaging.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/programmatic_invocation,Programmatic client side scenario invocation,Programmatic Client Side Scenario Invocation - Healthcare agent service,Invoke healthcare bot scenarios from client-side JavaScript,This page explains how you can enable programmatic client side scenario invocation with the healthcare agent service,"In some cases you would like to invoke the scenario before the end user provides any input.
 
For example, you want to show a welcome message in the chat with helpful options as soon the user opens the chat application. You can invoke a scenario by adding some client side code to the chat application. 
The JavaScript code sends an event that invokes a custom scenario you have defined for your Healthcare Bot Instance. Thehealthcare agent service Container Samplecontains a sample code for invoking",2024-10-20T15:42:00.000Z,conceptual,integrations,0.7,True,"Describes sending a client-side event to invoke a custom scenario, referencing a container sample; this is a product-specific client integration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/integrations/voice,Enabling Voice Interactions,Enabling Voice Interactions - Healthcare agent service,Enable voice interactions in healthcare web chat and apps,This page explains how you can enable Voice interactions in the healthcare agent service,"You can easily enable voice interactions when using our Web-Chat on desktop browsers or when developing your own mobile experience.
For more information about the Web-Chat and how to use it please refer to ourWebChat GitHub project.",2023-10-13T06:25:00.000Z,conceptual,integrations,0.6,True,Covers enabling voice via web chat and mobile; product-specific integration pattern with voice capabilities.,unchanged
https://learn.microsoft.com/en-us/azure/health-bot/keys,Overview,Secrets and keys - Healthcare agent service,"Manage secrets, keys, and endpoints in Healthcare agent service",This page explains how the secrets and keys work in the healthcare agent service,"There are four different Secrets and Keys articles on this page:Information,Secrets,EndpointsandCustom telemetry",2026-05-26T12:34:00.000Z,conceptual,security,0.75,True,"Page covers secrets, keys, endpoints, and custom telemetry for Healthcare agent service. This typically includes product-specific key types, endpoint formats, and configuration details for secure access, fitting the security sub-skill with expert configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/health-bot/language_model_conversational-language-understanding,Extend your healthcare agent service with Conversational Language Understanding,Extend your healthcare agent service with Conversational Language Understanding - Healthcare agent service,,Article that explains how th extend healthcare agent service with Conversational Language Understanding,"Conversational language understanding is the next generation of Language Understanding (LUIS). It comes with state-of-the-art language models that understand the utterance's meaning and capture word variations, synonyms, and misspellings while being multilingual. It also automatically orchestrates bots powered by conversational language understanding, question answering, and classic LUIS. When creating a Conversational Language Understanding model, you'll need aCognitive Service for Languageacco",2024-10-20T15:42:00.000Z,conceptual,,0.3,False,"High-level description of Conversational Language Understanding integration; summary shows no concrete configuration parameters, limits, or error mappings.",unchanged
