url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/governance/blueprints/create-blueprint-rest-api,Create a blueprint - REST API,Quickstart: Create a blueprint with REST API - Azure Blueprints,Create Azure Blueprints via REST API requests,"In this quickstart, you use Azure Blueprints to create, define, and deploy artifacts by using the REST API.","Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: In this tutorial, you learn to use Azure Blueprints to do some of the common tasks related to creating, publishing, and assigning a blueprint within your organiza",2023-09-07T08:00:00.000Z,quickstart,integrations,0.7,True,"REST API quickstart; will include request URIs, payload schemas, and parameters specific to Azure Blueprints, matching integration/API parameter guidance.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/how-to/configure-for-blueprint-operator,Configure your environment for a Blueprint Operator,Set up your environment for Blueprint Operator - Azure Blueprints,Configure Azure Blueprint Operator role environment,Learn how to configure your Azure environment for use with the Blueprint Operator Azure built-in role.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2025-10-24T05:11:00.000Z,how-to,security,0.7,True,"Page is a how-to for configuring an environment specifically for the Azure Blueprints built-in Blueprint Operator role. It likely includes product-specific RBAC role names, required permissions, and scope configuration steps that are not generic security knowledge, matching the security sub-skill criteria.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/how-to/import-export-ps,Import and export with PowerShell,Import and export blueprints with PowerShell - Azure Blueprints,Import and export Azure Blueprints with PowerShell,"Learn how to work with your blueprint definitions as code. Share, source control, and manage them using the export and import commands.","Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2023-09-15T17:19:00.000Z,how-to,configuration,0.65,True,"Describes working with blueprint definitions as code via specific PowerShell commands; likely includes command names, parameters, and usage patterns that constitute product-specific configuration/management details.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/how-to/manage-assignments-ps,Manage assignments with PowerShell,How to manage assignments with PowerShell - Azure Blueprints,Manage Azure Blueprint assignments with Az.Blueprint PowerShell,"Learn how to manage blueprint assignments with the official Azure Blueprints PowerShell module, Az.Blueprint.","Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: A blueprint assignment can be managed using theAz.BlueprintAzure PowerShell module. The module
supports fetching, creating, updating, and removing assignments. Th",2023-09-07T08:00:00.000Z,how-to,integrations,0.75,True,"How-to for managing assignments using Az.Blueprint module; includes cmdlets and parameters unique to this product, fitting integration/coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/how-to/update-existing-assignments,Update existing assignments from the portal,Update an existing assignment from the portal - Azure Blueprints,,Learn about the mechanism for updating an existing blueprint assignment from the portal in Azure Blueprints.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: When a blueprint is assigned, the assignment can be updated. There are several reasons for updating
an existing assignment, including:",2023-09-15T17:19:00.000Z,how-to,,0.45,False,Portal-based update mechanism description; mostly procedural UI steps without detailed configuration tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/migrate-to-template-specs,Migrate to template specs,Migrate Azure Blueprints to template specs - Azure Blueprints,Migrate Azure Blueprints to template specs,"Step-by-step instructions to migrate Azure Blueprints definitions and artifacts to template specs, and deploy them with Azure Deployment Stacks before the Blueprints retirement.","Azure Blueprints (Preview) is retired onJanuary 31, 2027. This article shows how to migrate
your blueprint definitions and artifacts intotemplate specs, and how to deploy them withAzure Deployment Stacksso you keep versioning and deny-assignment protection. For the full
phased timeline, seeAzure Blueprints retirement. Atemplate specis a resource type (Microsoft.Resources/templateSpecs) that stores an ARM
template or Bicep file in your Azure environment so it can be versioned and shared across yo",2026-06-24T05:15:00.000Z,how-to,deployment,0.65,True,"Step-by-step migration to template specs and Deployment Stacks is a product-specific deployment/migration pattern, including how to structure templates and keep versioning and deny assignments; this is concrete deployment guidance rather than generic tutorial content.",new
https://learn.microsoft.com/en-us/azure/governance/blueprints/overview,What is Azure Blueprints?,Overview of Azure Blueprints - Azure Blueprints,,"Understand how the Azure Blueprints service enables you to create, define, and deploy artifacts in your Azure environment.","Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2026-06-23T05:11:00.000Z,overview,,0.2,False,"High-level overview of Azure Blueprints; no detailed limits, configuration tables, error codes, or product-specific decision matrices.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/reference/blueprint-functions,Blueprint functions,Azure Blueprints functions - Azure Blueprints,Use Azure Blueprint functions in definitions and artifacts,Describes the functions available for use with blueprint artifacts in Azure Blueprints definitions and assignments.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: Azure Blueprints provides functions making a blueprint definition more dynamic. These functions are
for use with blueprint definitions and blueprint artifacts. An",2025-02-12T08:00:00.000Z,reference,configuration,0.8,True,"Reference for blueprint-specific functions; includes function names, parameters, and behavior unique to Azure Blueprints, fitting configuration/reference patterns.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/,Index,Index of blueprint samples - Azure Blueprints,,"Index of compliance and standard samples for deploying environments, policies, and Cloud Adoptions Framework foundations with Azure Blueprints.","Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2024-06-13T22:17:00.000Z,sample,,0.1,False,Index of sample blueprints; navigation/listing page without detailed technical content or expert-only parameters.,updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/azure-security-benchmark-foundation/,Overview,Azure Security Benchmark Foundation blueprint sample overview - Azure Blueprints,,Overview and architecture of the Azure Security Benchmark Foundation blueprint sample.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2024-09-11T18:38:00.000Z,sample,,0.4,False,"Overview and architecture of a benchmark blueprint sample; mostly conceptual/architectural description without explicit configuration tables, limits, or error mappings.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/azure-security-benchmark-foundation/deploy,Steps to deploy,Deploy Azure Security Benchmark Foundation blueprint sample - Azure Blueprints,Configure and deploy Azure Security Benchmark blueprint sample,Deploy steps for the Azure Security Benchmark Foundation blueprint sample including blueprint artifact parameter details.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: To deploy the Azure Security Benchmark Foundation blueprint sample, the following steps must be
taken: If you don't have an Azure subscription, create afree accou",2023-09-07T08:00:00.000Z,sample,configuration,0.7,True,"Deployment steps plus artifact parameter details; likely includes parameter tables and allowed values for this blueprint sample, matching configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/caf-foundation/,Overview,CAF Foundation blueprint sample overview - Azure Blueprints,,"Overview and architecture of the CAF Foundation blueprint sample, provided by the Microsoft Cloud Adoption Framework for Azure.","Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2024-09-11T18:38:00.000Z,sample,,0.4,False,"CAF Foundation blueprint sample overview; focuses on architecture and purpose, with no clear indication of parameter tables or deployment constraints in the summary.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/caf-foundation/deploy,Steps to deploy,Deploy the CAF Foundation blueprint sample - Azure Blueprints,Deploy CAF Foundation blueprint with parameters,Deploy steps for the CAF Foundation blueprint sample including blueprint artifact parameter details.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2025-11-26T23:19:00.000Z,sample,deployment,0.7,True,"Described as deployment steps including blueprint artifact parameter details; this implies concrete parameter names/values and deployment-specific guidance for this sample, which is expert deployment/configuration knowledge.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/caf-migrate-landing-zone/,Overview,CAF Migration landing zone blueprint sample overview - Azure Blueprints,,"Overview and architecture of the CAF Migration landing zone blueprint sample, provided by the Microsoft Cloud Adoption Framework for Azure.","Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2024-09-11T18:38:00.000Z,sample,,0.4,False,CAF Migration landing zone blueprint sample overview; primarily architecture/overview content without explicit parameter tables or deployment constraints in the summary.,updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/caf-migrate-landing-zone/deploy,Steps to deploy,Deploy CAF Migration landing zone blueprint sample - Azure Blueprints,Configure and deploy CAF migration landing zone blueprint,Deploy steps for the CAF Migration landing zone blueprint sample including blueprint artifact parameter details.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: To deploy the Azure Blueprints CAF Migration landing zone blueprint sample, the following steps must
be taken: If you don't have an Azure subscription, create afr",2023-09-15T17:19:00.000Z,sample,configuration,0.7,True,Deployment article with artifact parameter details; provides configuration parameters and values for migration landing zone blueprint.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/canada-federal-pbmm,Canada Federal PBMM,Canada Federal PBMM blueprint sample - Azure Blueprints,Use Canada Federal PBMM blueprint for governance controls,Overview of the Canada Federal PBMM blueprint sample. This blueprint sample helps customers assess specific controls.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: The Canada Federal PBMM blueprint sample provides governance guardrails usingAzure Policythat help you assess specificCanada Federal PBMMcontrols. This blueprint ",2023-09-07T08:00:00.000Z,sample,security,0.6,True,Overview of a compliance blueprint mapping to Canada Federal PBMM controls; product-specific security/compliance guardrails via Azure Policy.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/ism-protected/,Overview,Australian Government ISM PROTECTED blueprint sample overview - Azure Blueprints,Use ISM PROTECTED blueprint for Australian compliance,Overview of the Australian Government ISM PROTECTED blueprint sample. This blueprint sample helps customers assess specific ISM PROTECTED controls.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: ISM Governance blueprint sample provides a set of governance guardrails usingAzure Policywhich help toward ISM PROTECTED attestation (Feb 2020
version). This Blue",2023-09-15T17:19:00.000Z,sample,security,0.6,True,Compliance-focused blueprint overview mapping to Australian ISM PROTECTED controls; contains product-specific security/compliance configuration context.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/ism-protected/control-mapping,Control mapping,Australian Government ISM PROTECTED blueprint sample controls - Azure Blueprints,Map ISM PROTECTED controls to Azure Policy,Control mapping of the Australian Government ISM PROTECTED blueprint sample. Each control is mapped to one or more Azure Policy definitions that assist with assessment.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: The following article details how the Azure Blueprints Australian Government ISM PROTECTED blueprint
sample maps to the ISM PROTECTED controls. For more informati",2023-09-07T08:00:00.000Z,sample,security,0.8,True,Detailed control mapping from ISM PROTECTED to specific Azure Policy definitions; product-specific security/compliance mapping information.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/ism-protected/deploy,Steps to deploy,Deploy Australian Government ISM PROTECTED blueprint sample - Azure Blueprints,Configure and deploy ISM PROTECTED blueprint sample,Deploy steps for the Australian Government ISM PROTECTED blueprint sample including blueprint artifact parameter details.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: To deploy the Azure Blueprints ISM PROTECTED blueprint sample, the following steps must be taken: If you don't have an Azure subscription, create afree accountbef",2023-09-07T08:00:00.000Z,sample,configuration,0.7,True,"Deployment steps with artifact parameter details; expected parameter tables and values for this compliance blueprint, fitting configuration.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/iso-27001-2013,ISO 27001,ISO 27001 blueprint sample overview - Azure Blueprints,,Overview of the ISO 27001 blueprint sample. This blueprint sample helps customers assess specific ISO 27001 controls.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2025-11-26T23:19:00.000Z,sample,,0.4,False,"ISO 27001 blueprint sample overview focuses on what the sample covers; lacks detailed RBAC role lists, parameter tables, or other concrete security/configuration specifics in the summary.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/iso27001-ase-sql-workload/,Overview,ISO 27001 ASE/SQL workload blueprint sample overview - Azure Blueprints,,Overview and architecture of the ISO 27001 App Service Environment/SQL Database workload blueprint sample.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2024-08-07T22:04:00.000Z,sample,,0.4,False,"ASE/SQL workload blueprint sample overview; appears to be high-level architecture and mapping to ISO controls, not detailed configuration or troubleshooting content.",updated
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/iso27001-ase-sql-workload/control-mapping,Control mapping,ISO 27001 ASE/SQL workload blueprint sample controls - Azure Blueprints,Map ISO 27001 ASE/SQL controls to Policy and RBAC,Control mapping of the ISO 27001 App Service Environment/SQL Database workload blueprint sample to Azure Policy and Azure RBAC.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: The following article details how the Azure Blueprints ISO 27001 ASE/SQL Workload blueprint sample
maps to the ISO 27001 controls. The following mappings are to t",2023-09-07T08:00:00.000Z,sample,security,0.8,True,"Control mapping to Azure Policy and Azure RBAC; includes specific role and policy mappings, which are product-specific security details.",unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/iso27001-ase-sql-workload/deploy,Steps to deploy,Deploy ISO 27001 ASE/SQL workload blueprint sample - Azure Blueprints,Configure and deploy ISO 27001 ASE/SQL workload blueprint,Deploy steps of the ISO 27001 App Service Environment/SQL Database workload blueprint sample including blueprint artifact parameter details.,"Important On July 11, 2026, Blueprints (Preview) will be deprecated. Migrate your existing blueprint definitions and assignments toTemplate SpecsandDeployment Stacks. Blueprint artifacts are to be converted to ARM JSON templates or Bicep files used to define deployment stacks. To learn how to author an artifact as an ARM resource, see: To deploy the Azure Blueprints ISO 27001 App Service Environment/SQL Database workload blueprint
sample, the following steps must be taken: If you don't have an A",2023-09-07T08:00:00.000Z,sample,configuration,0.7,True,Deployment article with artifact parameter details; provides configuration parameters and values for this workload blueprint.,unchanged
https://learn.microsoft.com/en-us/azure/governance/blueprints/samples/iso27001-shared/,Overview,ISO 27001 Shared Services blueprint sample overview - Azure Blueprints,,Overview and architecture of the ISO 27001 Shared Services blueprint sample. This blueprint sample helps customers assess specific ISO 27001 controls.,"Important Azure Blueprints (Preview) will beretired on January 31, 2027, with a phased retirement
beginning July 31, 2026. Migrate your existing blueprint definitions and assignments toDeployment Stacks(recommended)
andTemplate Specs. Blueprint
artifacts are converted to ARM JSON templates or Bicep files used to define deployment stacks.
For the full phased timeline, impact, and FAQ, seeAzure Blueprints retirementorhttps://aka.ms/AzureBlueprintsRetirement. To learn how to author an artifact as a",2025-05-29T05:35:00.000Z,sample,,0.4,False,Shared Services blueprint sample overview is primarily descriptive/architectural; summary does not indicate detailed configuration or security parameterization.,updated
