url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/storage-actions/storage-tasks/storage-task-quickstart-terraform,Terraform,Quickstart: Create a storage task using Terraform - Azure Storage Actions Preview,,Learn how to create a storage task using Terraform. A storage task can perform on blobs in one or more Azure Storage accounts.,"A storage task can perform operations on blobs in an Azure Storage account. As you create a task, you can define the conditions that must be met by each object (container or blob), and the operations to perform on the object. You can also identify one or more Azure Storage account targets. SeeWhat are Azure Storage Actions? In this how-to article, you learn how to create a storage task using Terraform. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraf",2025-05-07T05:16:00.000Z,quickstart,,0.3,False,Terraform quickstart; tutorial-style guidance without detailed parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/storage-actions/storage-tasks/storage-task-runs,Analyze storage task runs,Analyze storage task runs - Azure Storage Actions,,Learn how to view lists of runs and review run reports.,"You can view a list of task runs. For each completed run, you can open a report that lists each object that met the conditions of the task and the outcome of the operation against that object.",2025-05-07T05:16:00.000Z,how-to,,0.4,False,"Explains how to view and interpret run reports; more usage guidance than deep config, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/storage-actions/storage-tasks/storage-task-scenarios,Scenarios,Storage task scenarios - Azure Storage Actions,,Scenarios for using storage tasks,"Large data lakes can have thousands of data sets with different object types that need various processing methods. Depending on their attributes, individual objects in a blob container might need specific retention or expiry periods, different tiering transitions, or tagging with different labels. With Azure Storage Actions, you can define tasks to scan billions of blobs, examining each one based on properties like file extension, naming pattern, index tags, blob metadata, or system properties s",2025-05-07T05:16:00.000Z,concept-article,,0.4,False,Scenario descriptions for using storage tasks; more conceptual usage patterns than concrete limits/configs.,unchanged
https://learn.microsoft.com/en-us/azure/storage-actions/storage-tasks/storage-task-troubleshooting,Troubleshooting,Storage task troubleshooting - Azure Storage Actions,Troubleshoot common Azure storage task issues,Learn about issues that you might encounter when you use storage tasks along with recommended workarounds.,This article describes issues that you might encounter when you use storage tasks.,2025-05-07T05:16:00.000Z,conceptual,troubleshooting,0.9,True,Troubleshooting article describing issues and workarounds; likely organized by symptom with causes and resolutions specific to Storage Actions.,unchanged
https://learn.microsoft.com/en-us/azure/storage-actions/storage-tasks/storage-tasks-monitor-data-reference,Monitoring data reference,Storage Actions monitoring data reference - Azure Storage Actions,Reference monitoring data for Azure Storage Actions,Important reference material needed when you monitor Azure Storage Actions.,SeeMonitoring Azure Storage Actionsfor details on collecting and analyzing monitoring data for Azure Storage Actions.,2025-05-05T08:00:00.000Z,reference,configuration,0.8,True,"Monitoring data reference likely includes metric names, dimensions, and log schema fields, which are detailed configuration/telemetry references.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/create-workspace,Create a Storage Discovery workspace,Create and manage an Azure Storage Discovery Workspace - Azure Storage Discovery,Configure Azure Storage Discovery workspace scopes and reporting,Learn how to create an Azure Storage Discovery Workspace.,"To deploy the Azure Storage Discovery service, you need to create a Discovery workspace resource in one of your resource groups. With this resource, you define which storage resources you want to cover across your Microsoft Entra tenant and how you want to segment reporting for them. The workspace offers prebuilt reports in the Azure portal that you can use to retrieve the insights you need about your storage resources. Follow the steps in this article to create an Azure Storage Discovery worksp",2025-10-10T22:10:00.000Z,how-to,configuration,0.7,True,Describes workspace resource and how to define covered storage resources and segmentation; these are product-specific configuration options.,unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/create-workspace-bicep,Bicep template for creating a workspace,Bicep template for creating an Azure Storage Discovery workspace - Azure Storage Discovery,Deploy a Storage Discovery workspace using Bicep,Learn how to create an Azure Storage Discovery workspace using a bicep template.,"This quickstart shows you how to use a Bicep file to deploy a Storage Discovery workspace in Azure. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure.",2025-10-16T05:16:00.000Z,quickstart-bicep,configuration,0.7,True,"Bicep template quickstart that likely includes parameter names and allowed values for the workspace resource, which are configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/deployment-planning,Planning for deployment,Planning for an Azure Storage Discovery deployment - Azure Storage Discovery,Apply deployment best practices for Azure Storage Discovery,Considerations and best-practices for deploying the Azure Storage Discovery service,"Before you continue, be sure to get anoverview of the Storage Discovery serviceand the value it can provide to you.",2025-10-10T22:10:00.000Z,overview,best-practices,0.65,True,Deployment planning article with considerations and best practices specific to Storage Discovery deployment.,unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/egress-insights,Understand egress insights,Understand egress insights in Azure Storage Discovery - Azure Storage Discovery,,Learn how to use Azure Storage Discovery to gain visibility into egress patterns across your Azure Blob Storage estate.,"Understanding the data egress - the transfer of data out of your storage accounts - can reveal cost and safety insights. Understanding where egress occurs, how it trends over time, and which storage accounts contribute the most helps you make informed decisions about cost optimization and architecture improvements. Azure Storage Discovery surfaces egress insights as part of theActivityreport in your Discovery workspace. These insights give you enterprise-wide visibility into egress patterns with",2026-04-14T11:11:00.000Z,conceptual,,0.2,False,"Page appears to describe how to view and interpret egress insights and patterns in Azure Storage Discovery, but the summary does not indicate presence of numeric limits, configuration parameter tables, error-code-based troubleshooting, or concrete decision matrices. It reads as conceptual/analytical guidance about understanding egress rather than product-specific expert details that match any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/frequently-asked-questions,Frequently Asked Questions,Frequently asked questions for the Azure Storage Discovery service,Review Azure Storage Discovery FAQs and service limits,Find answers for frequently asked questions about Azure Storage Discovery.,"In this article, learn about frequently asked questions and answers for the Azure Storage Discovery service. Insights aggregation often completes within a few hours but can also take more than a day. Activity, Security, and Consumption reports show insights only for Standard pricing plan and not for Free plan. Verify your workspace's pricing plan and upgrade if needed. Discovery workspace has a default limit of 10 scopes per workspace. Support team may be contacted with a request to increase thi",2025-11-21T06:02:00.000Z,release-notes,limits-quotas,0.75,True,FAQ includes concrete behaviors and at least one explicit numeric limit (default 10 scopes per workspace) and plan-specific feature availability.,unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/get-started-reports,Get Started on Storage Discovery reports,Understand the common structure of Azure Storage Discovery reports. - Azure Storage Discovery,,Learn how insights are presented in Azure Storage Discovery reports.,"Azure Storage Discovery reports organize insights into distinct categories that help you understand and manage your Azure Blob Storage estate: Capacity,Activity, andErrorsreports use interactive charts to present data in a unified format, making it easier to explore trends, derive insights, and take action to optimize your storage estate. Storage Discovery reports include top-level filters that help you focus on specific aspects of your storage estate. These filters apply across all reports and ",2026-04-01T22:41:00.000Z,overview,,0.2,False,"Page describes the structure and use of Azure Storage Discovery reports (capacity, activity, errors) and top-level filters. It appears to be a conceptual/UX overview of how insights are presented, without specific limits, configuration parameter tables, error-code mappings, or other product-specific numeric thresholds or settings.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/get-storage-estate-insights,Deploy Storage Discovery and access insights,Get started with Azure Storage Discovery to unlock insights about your Azure Storage estate,,Learn how to deploy a Storage Discovery workspace resource and access insights about a portion of the Azure Storage estate that's interesting to you.,"This article walks you through the basic steps for using Azure Storage Discovery you can take to unlock deep insights about your Azure Storage estate. In this tutorial, you: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-10-10T06:02:00.000Z,tutorial,,0.35,False,"Getting-started tutorial; focuses on basic deployment and usage, not deep configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/management-components,Management components,Planning for Storage Discovery deployment - Azure Storage Discovery,,"Storage Discovery provides insights on storage capacity, transactions, and configurations - providing visibility into your storage estate at entire organization level and aiding business decisions.",This article discusses the key concepts of the Azure Storage Discovery service.,2025-10-16T05:16:00.000Z,overview,,0.3,False,Key concepts/management components overview; conceptual rather than detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/overview,What is Azure Storage Discovery?,Azure Storage Discovery Overview,,"Storage Discovery provides insights on storage capacity, transactions, and configurations - providing visibility into the storage estate of entire organizations.","Azure Storage Discoveryis a fully managed service that provides enterprise-wide visibility into your Azure Blob Storage and Azure Data Lake Storage estate. In a single pane of glass you can understand and analyze how your data estate evolved over time, optimize costs, enhance security, and drive operational efficiency. Azure Storage Discovery integrates with Azure Copilot, enabling you to unlock insights and accelerate decision-making without utilizing any query language. Whether you're shaping ",2025-10-09T08:00:00.000Z,overview,,0.2,False,"Service overview for Storage Discovery; high-level description without detailed limits, configs, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/pricing,Pricing,Understand Storage Discovery Pricing - Azure Storage Discovery,Choose Azure Storage Discovery pricing plans and features,Storage Discovery pricing and features available with each pricing plan.,"Azure Storage Discovery offers free and paid pricing plans. This article describes the differences and explains what influences the bill when choosing a paid option.
See the Azure.compricing pagefor detailed pricing.",2025-10-21T22:11:00.000Z,overview,decision-making,0.8,True,Pricing and plan comparison article; helps decide between free and paid plans with feature differences and billing drivers.,unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/release-notes,Release notes,Release notes for the Azure Storage Discovery service,,Read the release notes for the Azure Storage Discovery service.,"Azure Storage Discovery is a fully managed Azure service, which continuously introduces new features and improvements.",2025-10-24T05:11:00.000Z,release-notes,,0.3,False,"Release notes; while detailed, they are version history rather than reusable skill knowledge like limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/storage-discovery/resource-move,Move resources to other locations in Azure,"Move a Storage Discovery workspace or storage resource to other resource groups, subscriptions, and Microsoft Entra tenants",Move Storage Discovery workspaces across Azure scopes,"Move Storage Discovery workspaces and storage resources to other resource groups, subscriptions, and Microsoft Entra tenants.","This article describes how to make changes to resource group, subscription, or Microsoft Entra tenant for your Azure Storage Discovery workspace resources. It also discusses the effects that moving dependent resource, such as storage accounts, can have on the insights generated by Azure Storage Discovery.",2025-10-08T22:11:00.000Z,how-to,deployment,0.65,True,"Describes moving workspaces and dependent resources between resource groups, subscriptions, and tenants, including effects on insights—deployment/migration-specific behavior.",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/agent-deploy,Deploy a storage mover agent,How to deploy an Azure Storage Mover agent.,Deploy and configure Azure Storage Mover agents,Learn how to deploy an Azure Mover agent,"The Azure Storage Mover service utilizes agents to perform the migration jobs you configure in the service. An agent is a virtual machine-based migration appliance that runs on a virtualization host. Ideally, your virtualization host is located as near as possible to the source storage to be migrated. Storage Mover can support multiple agents. Because an agent is essentially a migration appliance, you interact with it through an agent-local administrative shell. The shell limits the operations y",2025-05-29T08:00:00.000Z,how-to,configuration,0.7,True,"Agent deployment for a VM-based appliance typically includes specific VM sizing, OS, ports, and agent-local shell commands; these are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/agent-deploy,Unregister an agent,How to deploy an Azure Storage Mover agent.,Deploy and configure Azure Storage Mover agents,Learn how to deploy an Azure Mover agent,"The Azure Storage Mover service utilizes agents to perform the migration jobs you configure in the service. An agent is a virtual machine-based migration appliance that runs on a virtualization host. Ideally, your virtualization host is located as near as possible to the source storage to be migrated. Storage Mover can support multiple agents. Because an agent is essentially a migration appliance, you interact with it through an agent-local administrative shell. The shell limits the operations y",2025-05-29T08:00:00.000Z,how-to,configuration,0.7,True,"Duplicate of index 8; agent deployment details are product-specific configuration (VM requirements, shell commands, connectivity).",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/agent-register,Register an agent,How to register an Azure Storage Mover agent,Securely register Azure Storage Mover agents,Learn about agent VM registration to run your migration jobs.,"The Azure Storage Mover service utilizes agents that carry out the migration jobs you configure in the service. The agent is a virtual machine-based appliance that you run on a virtualization host, close to the source storage. You need to register an agent to create a trust relationship with your Storage Mover resource. This trust enables your agent to securely receive migration jobs and report progress. Agent registration can occur over either the public or private endpoint of your Storage Move",2025-04-09T22:03:00.000Z,how-to,security,0.65,True,"Agent registration establishes trust with the Storage Mover resource and can occur over public or private endpoints; likely includes identity, trust, and endpoint configuration details specific to this service.",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/azure-to-azure-migration,Transfer from Azure Blob to Blob,Get started with azureblobcontainer-to-azureblobcontainer migration in Azure Storage Mover,,The Blob-to-Blob Migration feature in Azure Storage mover allows you to securely transfer data from a Blob container in Azure Storage to another Blob container in any storage account in a global Azure,"The Azure-to-Azure Migration feature in Azure Storage Mover allows you to securely transfer large datasets between Blob containers across different Azure storage accounts and regions. This article guides you through the complete process of configuring Storage Mover to migrate your data between two Blob containers. The process consists of configuring endpoints, and creating and running a migration job.",2026-05-19T08:00:00.000Z,quickstart,,0.3,False,"Get-started migration guide for Azure Storage Mover blob-to-blob; primarily step-by-step configuration and workflow, without detailed config parameter tables, limits, or product-specific best-practice gotchas.",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/bandwidth-management,Configure bandwidth limits,How to schedule bandwidth limitations of a Storage Mover agent,Configure bandwidth schedules for Storage Mover agents,Learn how to set a bandwidth schedule that limits the use of the WAN link for a Storage Mover agent,"In this article, you learn how to set bandwidth management schedules for your Storage Mover agents. When migrating your files and folders to Azure, you need to carefully consider the upload bandwidth you want to make available to each of your Storage Mover agents. Other workloads may also depend on having sufficient bandwidth available. To make your Storage Mover agents a good neighbor to other workloads in your network, you can schedule limits for each agent.",2024-07-10T08:00:00.000Z,how-to,configuration,0.75,True,"Bandwidth management schedules imply specific configuration options (time windows, bandwidth caps per agent); these are product-specific settings and ranges.",unchanged
https://learn.microsoft.com/en-us/azure/storage-mover/billing,Migration costs,Understanding Azure Storage Mover billing,Estimate and understand Azure Storage Mover migration costs,Understanding Azure Storage Mover billing,Azure Storage Mover facilitates the migration of unstructured data into Azure. This article provides insight into the categories of costs that may apply to your migration scenarios.,2023-04-07T00:00:00.000Z,conceptual,decision-making,0.6,True,"Billing article that explains cost categories and how different migration scenarios affect charges, supporting cost-related decision-making.",unchanged
