url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/automanage/move-automanaged-configuration-profile,Move an Automanaged configuration profile across regions,Move an Azure Automanage configuration profile across regions,Move Automanage configuration profiles between Azure regions,Learn how to move an Automanage Configuration Profile across regions,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,how-to,deployment,0.6,True,Moving configuration profiles across regions involves Automanage-specific resource handling and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/move-automanaged-vms,Move an Automanaged virtual machine across regions,Move an Azure Automanage virtual machine across regions,Move Automanaged virtual machines across Azure regions,Learn how to move an Automanaged virtual machine across regions,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,how-to,deployment,0.6,True,Region move for Automanaged VMs likely includes Automanage-specific requirements and constraints during migration.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/overview-about,About Azure Automanage,About Azure Automanage Machine Best Practices,,Learn about Azure Automanage machine best practices.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,overview,,0.3,False,"High-level overview of Automanage machine best practices and retirement notices; no detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/overview-azure-disk-encryption,Azure disk encryption,Azure disk encryption,Configure Azure disk encryption for Automanaged VMs,Learn about Azure disk encryption on Azure Automanaged enabled virtual machines.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,overview,security,0.65,True,"Disk encryption on Automanaged VMs is security-specific and typically includes product-specific settings (Key Vault use, encryption types, required roles).",unchanged
https://learn.microsoft.com/en-us/azure/automanage/overview-configuration-profiles,Configuration profiles,Automanage Configuration profiles,,Learn about Azure Automanage configuration profiles for virtual machines.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,overview,,0.3,False,Conceptual description of configuration profiles; summary doesn’t indicate detailed settings tables or product-specific patterns.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/overview-vm-status,Check VM status,Check an Automanaged VM status,,Learn about Azure Automanage configuration profile statuses for virtual machines.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,overview,,0.3,False,"Explains VM status concepts; likely procedural UI steps without expert-only limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/quick-create-virtual-machines-portal,Enable on VMs in the Azure portal,Quickstart - Enable Azure Automanage for VMs in the Azure portal,,Learn how to quickly enable Automanage for virtual machines on a new or existing VM in the Azure portal.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,quickstart,,0.2,False,Quickstart for enabling Automanage via portal; mostly step-by-step UI instructions without deep configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/quick-go-sdk,GO,Azure Quickstart SDK for Go,Use Go SDK to assign Automanage configuration profiles,Create configuration profile assignments using the GO SDK for Automanage.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,quickstart,integrations,0.7,True,"Quickstart for Go SDK will include Automanage-specific client types, method names, and parameters that qualify as integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/quick-java-sdk,Java,Azure Quickstart SDK for Java,Use Java SDK to assign Automanage configuration profiles,Create configuration profile assignments using the Java SDK for Automanage.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,quickstart,integrations,0.7,True,"Java SDK quickstart contains concrete Automanage client classes and configuration parameters, fitting integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/quick-javascript-sdk,JavaScript,Azure Quickstart SDK for JavaScript,Use JavaScript SDK to assign Automanage configuration profiles,Create configuration profile assignments using the JavaScript SDK for Automanage.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,quickstart,integrations,0.7,True,"JavaScript SDK quickstart will show Automanage-specific API usage and options, which are integration-focused expert details.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/quick-python-sdk,Python,Azure Quickstart SDK for Python,Use Python SDK to assign Automanage configuration profiles,Create configuration profile assignments using the Python SDK for Automanage.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,quickstart,integrations,0.7,True,"Python SDK quickstart exposes Automanage-specific API calls and parameter usage, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/reference-sdk,SDKs,SDK Overview,Choose and use Automanage SDKs across languages,Get started with the Automanage SDKs.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,reference,integrations,0.6,True,"SDK overview will reference specific Automanage SDK packages, client types, and endpoints, which are integration-focused details.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/repair-automanage-account,Repair a broken Automanage account,Repair a broken Azure Automanage Account,Repair Automanage accounts after subscription tenant moves,"If you've recently moved a subscription that contains an Automanage Account to a new tenant, you need to reconfigure it. In this article, you'll learn how.","Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,concept-article,deployment,0.6,True,"Describes how to reconfigure Automanage accounts after tenant moves, including product-specific steps and constraints for restoring functionality.",unchanged
https://learn.microsoft.com/en-us/azure/automanage/tutorial-create-assignment-python,Create assignment with Python,Tutorial - python,,Create a virtual machine and assign an automanage best practices configuration profile to it.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,tutorial,,0.4,False,Tutorial to create VM and assign profile using Python; likely linear how-to without detailed config tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/virtual-machines-custom-profile,Create custom profile,Create a custom profile in Azure Automanage for VMs,Create and configure custom Automanage profiles for VMs,Learn how to create a custom profile in Azure Automanage and select your services and settings.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,how-to,configuration,0.7,True,Creating custom profiles involves selecting services and settings; article likely lists specific configuration options and allowed values.,unchanged
https://learn.microsoft.com/en-us/azure/automanage/virtual-machines-policy-enable,Enable on VMs through Azure Policy,Enable Automanage for virtual machines through Azure Policy,Enable Automanage for VMs using Azure Policy,Learn how to enable Azure Automanage for VMs through a built-in Azure Policy in the Azure portal.,"Caution On September 30, 2027, the Azure Automanage Best Practices service will be retired. As a result, attempting to create a new configuration profile or onboarding a new subscription to the service will result in an error. Learn morehereabout how to migrate to Azure Policy before that date. Caution Starting February 1st 2025, Azure Automanage will begin rolling out changes to halt support and enforcement for all services dependent on the deprecated Microsoft Monitoring Agent (MMA). To contin",2025-02-11T23:03:00.000Z,how-to,deployment,0.6,True,Uses built-in Azure Policy to deploy Automanage at scale; likely includes policy definitions and scope constraints specific to deployment.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/change-tracking-inventory-support-matrix,Support matrix for Azure Change Tracking and Inventory,Azure Change Tracking and Inventory Support Matrix,Understand Change Tracking support matrix and limitations,Get a summary of support settings and limitations for enabling Azure Change Tracking and Inventory and tracking changes.,"Azure Change Tracking and Inventory monitors changes and provides inventory logs for servers across Azure, on-premises, and other cloud environments. This article summarizes support settings and limitations when you enable Change Tracking and Inventory and track changes. It also provides information about the supported regions and mappings for Change Tracking and Inventory by using the Azure Monitor Agent (AMA).",2026-01-10T06:10:00.000Z,overview,limits-quotas,0.8,True,"Support matrix and limitations article will list supported regions, OS versions, and specific constraints, matching limits-quotas criteria.",unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/create-data-collection-rule,Create Data Collection Rule,Create a Data Collection Rule for Azure Change Tracking and Inventory,Create data collection rules for Azure Change Tracking,Learn how to create a data collection rule (DCR) for Azure Change Tracking and Inventory.,"When you enable Change Tracking in the Azure portal by using the Azure Monitor Agent (AMA), the process automatically creates a data collection rule (DCR). This rule appears in the resource group with a name in the formatct-dcr-aaaaaaaaa. After the rule is created, add the required resources. This article explains how to explicitly create a DCR for Azure Change Tracking and Inventory. To enable Change Tracking and Inventory from the Azure portal, seeQuickstart: Enable Azure Change Tracking and I",2026-01-10T06:10:00.000Z,how-to,configuration,0.75,True,"Creating DCRs includes parameter names, formats, and allowed values for Change Tracking, which are detailed configuration options.",unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/disable-azure-change-tracking-inventory-monitoring-agent,Disable Change Tracking and Inventory,Disable Azure Change Tracking and Inventory by Using the Azure Monitor Agent,,Learn how to disable Azure Change Tracking and Inventory by using the Azure Monitor Agent from your Azure virtual machines.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This article describes how to disable Azure Change Tracking and Inventory by using the Azure Monitor Agent (AMA).,2026-01-10T06:10:00.000Z,how-to,,0.35,False,Describes disabling Change Tracking via AMA; mostly straightforward steps without deep configuration or troubleshooting mappings.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/enable-change-tracking-at-scale-machines-blade,Enable Azure CTI at scale using Azure portal,Enable Change Tracking and Inventory at Scale with the Azure Portal - Machines Pane,,This article describes how to enable Azure Change Tracking and Inventory at scale for Windows and Linux VMs by using the Machines pane in the Azure portal.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This article provides procedures that show how you can enable Azure Change Tracking and Inventory at scale by using the Azure portalMachinespane.,2026-01-10T06:10:00.000Z,how-to,,0.35,False,How-to enable Change Tracking at scale via portal; likely procedural without detailed config matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/enable-change-tracking-at-scale-policy,Enable Azure CTI at scale using Azure policy,Enable Change Tracking and Inventory at Scale for Azure VMs by Using Azure Policy,Deploy Change Tracking at scale using Azure Policy,"Learn how to use Azure Policy to enable Azure Change Tracking and Inventory at scale for Windows and Linux VMs, including Azure Arc-enabled VMs and Azure Virtual Machine Scale Sets.",Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This article provides detailed procedures on how to enable Azure Change Tracking and Inventory at scale by using Azure Policy.,2026-01-10T06:10:00.000Z,how-to,deployment,0.7,True,Uses Azure Policy for large-scale enablement; will include policy definitions and scope details specific to deployment behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/extension-version-details,Azure Change Tracking and Inventory release notes,Azure Change Tracking Extension Version Details and Known Issues,Review Change Tracking extension versions and known issues,This article describes the Change Tracking extension version details and the known issues.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software ✔️ Windows Services & Linux Daemons This article provides the release notes for Azure Change Tracking and Inventory extensions.,2026-01-10T06:10:00.000Z,overview,deployment,0.65,True,Release notes and known issues for extensions include version-specific behaviors and constraints important for deployment/operations.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/overview-monitoring-agent,Overview,Azure Change Tracking and Inventory Overview by Using Azure Monitor Agent,,"Learn about the Change Tracking and Inventory feature by using the Azure Monitor Agent, which helps you identify software and Microsoft service changes in your environment.",This article provides an overview of Azure Change Tracking and Inventory by using the Azure Monitor Agent (AMA). This article also includes the key features and benefits of the service.,2026-01-10T06:10:00.000Z,overview,,0.2,False,Overview of Change Tracking and Inventory with AMA; primarily conceptual and feature-focused.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/quickstart-monitor-changes-collect-inventory-azure-change-tracking-inventory,Enable Azure Change Tracking and Inventory,Quickstart: Enable Azure Change Tracking and Inventory for Single and Multiple Machines from the Portal,,"In this quickstart, learn how to enable Azure Change Tracking and Inventory for single and multiple machines from the portal.",Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software ✔️ File Content Changes This article describes how you can enableAzure Change Tracking and Inventoryfor single and multiple Azure virtual machines (VMs) from the Azure portal.,2026-01-10T06:10:00.000Z,quickstart,,0.3,False,Quickstart for enabling Change Tracking; mostly procedural without detailed configuration parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/tutorial-change-workspace-configure-data-collection-rule,Change a workspace and configure Data Collection Rule,Tutorial: Change a Workspace and Configure Data Collection Rules,Configure workspaces and data collection rules for Change Tracking,"In this tutorial, learn how to change a workspace and configure data collection rules for Azure Change Tracking and Inventory.",Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This tutorial describes how to change a workspace and configure data collection rules.,2026-01-10T06:10:00.000Z,tutorial,configuration,0.7,True,"Changing workspace and configuring DCRs involves specific rule settings and parameters, fitting configuration criteria.",unchanged
https://learn.microsoft.com/en-us/azure/update-manager/arc-enabled-vm-extensions,July 2025,Azure Arc VM Extensions Update – July 2025 Release Notes & Fixes,,"Explore the July 2025 release notes for Azure Arc-enabled VM extensions, including new Linux OS support, bug fixes, and known issues for Windows and Linux environments.","For Azure Arc-enabled machines, two extensions are installed. For more information, seeHow Update Manager works The Azure Arc-enabled VM extensions receive improvements on an ongoing basis. This article provides you with the following information to help you stay up to date with the latest developments:",2025-07-10T05:09:00.000Z,overview,,0.3,False,"Release notes and known issues are product-specific but typically list changes, fixes, and OS support without structured limits, configs, or error-code troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/update-manager/assessment-options,Assessment options,Assessment options in Update Manager.,,The article describes the assessment options available in Update Manager.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ On-premises environment ✔️ Azure Arc-enabled servers. This article provides an overview of the assessment options available by Update Manager. Update Manager provides you with the flexibility to assess the status of available updates and manage the process of installing required updates for your machines.,2024-12-06T18:02:00.000Z,overview,,0.3,False,"Assessment options article is described as an overview of flexibility and process, not detailed configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/update-manager/configure-wu-agent,Configure Windows Update client,Configure Windows Update Settings in Azure Update Manager,Configure Windows Update client for Update Manager,This article describes how to configure Windows Update settings to work with Azure Update Manager.,"Azure Update Manager uses the native Windows Update client to manage patching. However, the behavior differs depending on whether the machine is an Azure virtual machine (VM) or an Azure Arc-enabled server. This guide outlines how to configure update settings, what Update Manager modifies, and how to avoid conflicts with Group Policy.",2025-11-18T18:43:00.000Z,how-to,configuration,0.8,True,"Explains exact Windows Update settings, what Update Manager modifies, and how to avoid Group Policy conflicts—product-specific configuration parameters and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/update-manager/cross-subscription-patching,Cross-subscription patching,Cross Subscription Patching in Azure Update Manager,Plan cross-subscription patching with Update Manager,"Discover the overview, key benefits, and limitations of cross-subscription patching in Azure Update Manager. Centralize patch management for Windows, Linux, and hybrid environments across multiple Azu","Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ On-premises environment ✔️ Azure Arc-enabled servers. Azure Update Management offers a straightforward and efficient solution for managing asset patching within a subscription. The capability is beneficial for organizations with resources distributed across various subscriptions, ensuring consistent and streamlined patch management. However, its capabilities go well beyond this. With proper configuration, you can manage and apply patches across multiple ",2025-02-20T18:03:00.000Z,concept-article,decision-making,0.65,True,"Covers overview, key benefits, and limitations of cross-subscription patching; likely includes constraints and scenarios guiding when/how to use this capability.",unchanged
https://learn.microsoft.com/en-us/azure/update-manager/deploy-manage-updates-using-updates-view,Deploy and manage updates using Updates view,Deploy and manage updates using Updates view,,This article describes how to view the updates pending for your environment and then deploy and manage them using the Updates option in Azure Update Manager,"Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ On-premises environment ✔️ Azure Arc-enabled servers. This article describes how you can manage machines from an updates standpoint. The Updates blade allows you to manage machines from an updates viewpoint. It implies that you can see how many Linux and Windows updates are pending and the update applies to which machines. It also enables you to act on each of the pending updates. To view the latest pending updates on each of the machines, we recommend t",2024-06-21T08:00:00.000Z,how-to,,0.45,False,Describes using the Updates view to see and act on pending updates; mainly UI-driven operations without deep config or limits.,unchanged
https://learn.microsoft.com/en-us/azure/update-manager/deploy-updates,Deploy updates and track results,Deploy updates and track results in Azure Update Manager,,This article details how to use Azure Update Manager in the Azure portal to deploy updates and view results for supported machines.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ On-premises environment ✔️ Azure Arc-enabled servers. This article describes how to perform an on-demand update on a single virtual machine (VM) or multiple VMs by using Azure Update Manager. See the following sections for more information:,2025-03-07T08:00:00.000Z,how-to,,0.45,False,On-demand update deployment article is primarily operational guidance; summary doesn’t indicate detailed configuration matrices or limits.,unchanged
