url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/data-explorer/base-query,Create a dashboard base query,Create a dashboard base query - Azure Data Explorer,,Learn how to create a base query for an Azure Data Explorer dashboard.,"Base queries are reusable query snippets that can be used as building blocks for all dashboard query components such as parameters, tiles, and other base queries. A single base query is managed in the context of a specific dashboard. Each dashboard can have one or more base queries. Base queries make query maintenance in dashboards easier, as queries can be managed in a central location. To interactively explore sample dashboards, seeQuickstart: Visualize sample data dashboards. Note Base query ",2026-01-12T08:00:00.000Z,how-to,,0.3,False,"Base queries as reusable snippets is a usage pattern, but article is procedural without numeric thresholds or config matrices.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/business-continuity-create-solution,Create solutions,Create business continuity and disaster recovery solutions with Azure Data Explorer - Azure Data Explorer,Design ADX regional DR and replication solutions,This article describes how to create business continuity and disaster recovery solutions with Azure Data Explorer,"This article details how you can prepare for an Azure regional outage by replicating your Azure Data Explorer resources, management, and ingestion in different Azure regions. An example of data ingestion with Azure Event Hubs is given. Cost optimization is also discussed for different architecture configurations. For a more in-depth look at architecture considerations and recovery solutions, see thebusiness continuity overview.",2022-03-07T00:00:00.000Z,how-to,architecture-patterns,0.7,True,"Describes concrete DR solutions, replication between regions, and cost-optimized configurations; these are ADX-specific architectural patterns and trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/business-continuity-overview,Business continuity overview,Azure Data Explorer Business Continuity Overview - Azure Data Explorer,Choose Azure Data Explorer business continuity options,Learn how Azure Data Explorer ensures business continuity and disaster recovery with high availability and disaster recovery configurations.,"Business continuity and disaster recovery in Azure Data Explorer enables your business to continue operating in the face of a disruption. This article details multiple disaster recovery configurations depending on recoverability requirements (RPO and RTO), needed effort, and cost. For more information about the reliability options available for Azure Data Explorer, including availabilitry zone support, backup, and protection against some types of human error, seeReliability in Azure Data Explore",2026-05-11T22:03:00.000Z,concept-article,decision-making,0.65,True,"The page discusses multiple disaster recovery configurations for Azure Data Explorer based on RPO, RTO, effort, and cost. That indicates decision guidance between options rather than just conceptual DR theory. While the summary is high-level, this type of article typically includes concrete guidance on when to choose each configuration, which is product-specific decision-making knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/check-cluster-health,Check cluster health,Check the health of an Azure Data Explorer cluster - Azure Data Explorer,Monitor and troubleshoot Azure Data Explorer cluster health,This article describes steps to monitor the health of your Azure Data Explorer cluster.,"There are several factors that impact the health of an Azure Data Explorer cluster, including CPU, memory, and the disk subsystem. This article shows some basic steps you can take to gauge the health of a cluster. Sign in tohttps://dataexplorer.azure.com. In the left pane, select your cluster, and run the following command. Output Sign into theAzure portal, and navigate to your cluster. UnderMonitoring, selectMetrics, then selectKeep Alive, as shown in the following image. An output close to 1 m",2023-05-23T17:03:00.000Z,how-to,troubleshooting,0.65,True,"Shows commands and portal metrics (like Keep Alive) to assess health. This is symptom/metric → interpretation guidance, a troubleshooting-style diagnostic reference.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/clone-database-schema,Clone database schema,Clone a database schema - Azure Data Explorer,Clone Azure Data Explorer database schema via commands,Learn how to clone an Azure Data Explorer database schema using management commands. Export your schema as a CSL script and recreate it in a target database.,This article explains how to usemanagement commandsto clone an Azure Data Explorer database schema.,2026-06-11T22:03:00.000Z,how-to,integrations,0.68,True,"Describes product-specific management commands and CSL script usage to export and recreate an Azure Data Explorer database schema. This is concrete, service-specific operational knowledge (exact commands, parameters, and sequence) that goes beyond generic concepts, fitting best under integrations & coding patterns.",updated
https://learn.microsoft.com/en-us/azure/data-explorer/cluster-encryption-disk,Enable disk encryption,Enable cluster disk encryption in Azure Data Explorer - Azure Data Explorer,Enable disk encryption for Azure Data Explorer clusters,This article describes how to secure your cluster using disk encryption in Azure Data Explorer within the Azure portal.,"Your cluster security settings allow you to enable disk encryption on your cluster. Enablingencryption at reston your cluster provides data protection for stored data. The disk encryption is implemented using eitherAzure Disk Encryptionorencryption at hostdepending on the SKU of the cluster. The data is encrypted at rest using Microsoft-managed keys. Note In the Azure portal, go to your Azure Data Explorer cluster resource. UnderSettings + networking, selectSecurity. In theSecuritywindow, select",2026-02-25T18:13:00.000Z,how-to,security,0.8,True,"Details how to turn on disk encryption, including which mechanism is used per SKU; product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/cluster-encryption-double,Enable double encryption,Enable Double Encryption for Your Custer in Azure Data Explorer - Azure Data Explorer,,This article describes how to enable infrastructure encryption (double encryption) during cluster creation in Azure Data Explorer.,"When you create a cluster, the serviceautomatically encryptsdata at the service level. For greater data security, you can additionally enabledouble encryption. When you enable double encryption, the cluster encrypts data in the storage account twice by using two different algorithms. Important For code samples based on previous SDK versions, see thearchived article. Create an Azure Data Explorer cluster. In theSecuritytab, underEnable Double Encryption, selectOn. To remove double encryption, sel",2026-03-15T22:03:00.000Z,how-to,,0.4,False,"Explains how to enable double encryption during cluster creation but appears to be a simple UI toggle description without detailed encryption configuration parameters, limits, or security role mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/cluster-encryption-overview,Cluster encryption overview,Secure your cluster with encryption in Azure Data Explorer - Azure Data Explorer,Configure encryption options for Azure Data Explorer clusters,This article describes how to secure your cluster with encryption in Azure Data Explorer.,Azure Data Explorer clusters use Azure Storage for persistent storage where data at rest is encrypted and virtual machine storage for cached data that is deleted when the compute ends. You can use encryption for both types of data to protect and safeguard your data to meet your organizational security and compliance commitments.,2022-06-26T00:00:00.000Z,how-to,security,0.7,True,Describes specific encryption models for data at rest and cached data; product-specific security configuration.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/confidential-compute,Confidential compute,Enable confidential compute on your Azure Data Explorer cluster - Azure Data Explorer,Deploy Azure Data Explorer with confidential compute,Learn how to deploy Azure Data Explorer clusters with confidential compute SKUs for hardware-based security and sensitive workload protection.,"Confidential compute virtual machines (VMs) provide strong security and confidentiality for tenants. They establish a hardware-enforced boundary between your application and the virtualization stack. Clusters deployed with confidential compute VMs ensure hardware-based security and data confidentiality for sensitive workloads by establishing a trusted execution environment (TEE). For more information, seeconfidential computeandAzure guidance for isolated compute. Azure Data Explorer supports con",2025-10-10T17:04:00.000Z,how-to,decision-making,0.6,True,Explains when to use confidential compute SKUs and how to configure them for sensitive workloads; SKU-specific guidance.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/configure-managed-identities-cluster,Configure managed identities on your cluster,Configure managed identities for your Azure Data Explorer cluster - Azure Data Explorer,Configure managed identities on Azure Data Explorer clusters,Learn how to configure managed identities for Azure Data Explorer cluster.,"Amanaged identity from Microsoft Entra IDallows your cluster to access other Microsoft Entra protected resources such as Azure Key Vault. The Azure platform manages the identity and doesn't require you to provision or rotate any secrets. This article shows you how to add and remove managed identities on your cluster. For more information on managed identities, seeManaged identities overview. Note Managed identities for Azure Data Explorer don't behave as expected if you migrate your Azure Data E",2025-11-05T18:28:00.000Z,how-to,security,0.8,True,Concrete steps and settings to add/remove managed identities on clusters; product-specific security configuration.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/connect-common-apps,Connect from common apps,Connect from common apps - Azure Data Explorer,Connect common SQL tools to Azure Data Explorer via emulation,This article describes how to connect to Azure Data Explorer with SQL Server emulation from various apps in Azure Data Explorer.,"This article gives examples on how to connect to Azure Data Explorer fromLINQPad,DBeaver, andMicrosoft SQL Server Management Studio. For more information, see the overview onSQL Server emulation in Azure Data Explorer.",2026-02-04T23:02:00.000Z,reference,integrations,0.7,True,"Provides concrete connection examples for LINQPad, DBeaver, and SSMS with Azure Data Explorer, including tool-specific connection settings.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/connect-jdbc,Connect with JDBC,Connect to Azure Data Explorer with JDBC - Azure Data Explorer,Configure JDBC connectivity to Azure Data Explorer,"In this article, you learn how to set up a JDBC connection to Azure Data Explorer.","Java Database Connectivity (JDBC) is a Java API used to connect to databases and execute queries. You can use JDBC to connect to Azure Data Explorer. This functionality is made possible by Azure Data Explorer's TDS-compliant endpoint, which emulates Microsoft SQL Server. The endpoint supports TDS versions 7.x and 8.0. For more information, see the overview onSQL Server emulation in Azure Data Explorer.",2023-10-13T11:04:00.000Z,how-to,integrations,0.72,True,"Details JDBC connection setup using TDS endpoint with supported versions and connection string parameters, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/connect-odbc,Connect with ODBC,Connect to Azure Data Explorer with ODBC - Azure Data Explorer,Set up ODBC connections to Azure Data Explorer,"In this article, you learn how to set up an Open Database Connectivity (ODBC) connection to Azure Data Explorer.","Open Database Connectivity (ODBC) is a widely accepted application programming interface (API) for database access. Azure Data Explorer is compatible with a subset of the SQL Server communication protocol (MS-TDS). This compatibility enables the use of the ODBC driver for SQL Server with Azure Data Explorer. Consequently, you can establish a connection to Azure Data Explorer from any application that is equipped with support for the ODBC driver for SQL Server. Watch the following video to learn ",2025-09-02T22:03:00.000Z,how-to,integrations,0.72,True,"Explains using SQL Server ODBC driver with Azure Data Explorer, including DSN/connection string parameters and protocol specifics unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-cluster-and-database,Create a cluster and database,Quickstart- Create an Azure Data Explorer cluster and database - Azure Data Explorer,,"In this quickstart, you learn how to create an Azure Data Explorer cluster and database.","Azure Data Explorer is a fast and highly scalable data exploration service for log and telemetry data. To use Azure Data Explorer, you first create a cluster and then create one or more databases in that cluster. This article covers how to create a free cluster and database or create a full cluster and a database. To decide which option is right for you, check thefeature comparison. In this article, you create the full cluster in the Azure portal. You can also create a full cluster and database ",2026-02-02T08:00:00.000Z,quickstart,,0.3,False,Quickstart for creating cluster and database; mostly step-by-step UI usage without detailed config matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-cluster-database,Create a cluster and database using SDKs,Create an Azure Data Explorer cluster and database - Azure Data Explorer,,Learn how to create an Azure Data Explorer cluster and database.,"Azure Data Explorer is a fast, fully managed data analytics service for real-time analysis on large volumes of data streaming from applications, websites, IoT devices, and more. To use Azure Data Explorer, you first create a cluster, and create one or more databases in that cluster. Then, you can ingest (load) data into a database and run queries against it. In this article, you'll learn how to create a cluster and a database using either C#, Python, Go, the Azure CLI, PowerShell, Bicep, or an A",2026-05-13T17:03:00.000Z,how-to,,0.2,False,"Primarily a how-to/tutorial for creating a cluster and database using various tools. It doesn’t focus on limits, decision matrices, configuration tables, or troubleshooting mappings with error codes, so it doesn’t meet the expert-knowledge criteria for any sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-event-grid-connection,Create an Event Grid data connection,Create an Event Grid data connection - Azure Data Explorer,Apply Event Grid ingestion file size limits in Azure Data Explorer,Learn how to create an Event Grid data connection to ingest data into Azure Data Explorer.,"In this article, you learn how to ingest blobs from your storage account into Azure Data Explorer using an Event Grid data connection. You'll create an Event Grid data connection that sets anAzure Event Gridsubscription. The Event Grid subscription routes events from your storage account to Azure Data Explorer via an Azure Event Hubs. Note Ingestion supports a maximum file size of 6 GB. The recommendation is to ingest files between 100 MB and 1 GB. To learn how to create the connection using the",2026-02-08T08:00:00.000Z,how-to,limits-quotas,0.8,True,"Explicitly states maximum file size (6 GB) and recommended range (100 MB–1 GB) for ingestion, which are concrete product limits.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-event-grid-connection-sdk,Create an Event Grid data connection with SDKs,Create an Event Grid data connection with SDKs - Azure Data Explorer,,"In this article, you learn how to ingest data into Azure Data Explorer from Event Grid using the Kusto SDKs.","In this article, you learn how to ingest blobs from your storage account into Azure Data Explorer using an Event Grid data connection. You'll create an Event Grid data connection that sets anAzure Event Gridsubscription. The Event Grid subscription routes events from your storage account to Azure Data Explorer via an Azure Event Hubs. To learn how to create the connection in the Azure portal or with an ARM template, seeCreate an Event Grid data connection. For general information about ingesting",2023-07-16T23:16:00.000Z,how-to,,0.45,False,SDK-based Event Grid connection how-to; summary does not expose specific parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-event-hubs-connection,Create an Event Hubs data connection,Create an Event Hubs Data Connection - Azure Data Explorer,,Learn how to ingest data from Event Hubs into Azure Data Explorer.,"Azure Data Explorer offers ingestion fromEvent Hubs, a big data streaming platform and event ingestion service. Event Hubs can process millions of events per second in near real time. In this article, you connect to an event hub and ingest data into Azure Data Explorer. For an overview on ingesting from Event Hubs, seeAzure Event Hubs data connection. To learn how to create the connection using the Kusto software developer kits (SDKs), seeCreate an Event Hubs data connection with SDKs. For code ",2026-01-12T08:00:00.000Z,how-to,,0.3,False,"Describes how to create an Event Hubs data connection and ingest data into Azure Data Explorer. The summary suggests a connection/ingestion walkthrough rather than configuration reference tables, limits, or troubleshooting matrices. Lacks clear evidence of expert-level numeric limits, parameter ranges, or error-code-based diagnosis.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-event-hubs-connection-sdk,Create an Event Hubs data connection with SDKs,Create an Event Hubs data connection with SDKs - Azure Data Explorer,,"In this article, you learn how to ingest data into Azure Data Explorer from Event Hubs using SDKs.","Azure Data Explorer offers ingestion fromEvent Hubs, a big data streaming platform and event ingestion service. Event Hubs can process millions of events per second in near real time. In this article, you connect to an event hub and ingest data into Azure Data Explorer. For an overview on ingesting from Event Hubs, seeAzure Event Hubs data connection. To learn how to create the connection in the Azure Data Explorer web UI, Azure portal, or with an ARM template, seeCreate an Event Hubs data conne",2023-07-16T23:16:00.000Z,how-to,,0.45,False,SDK-based Event Hubs connection tutorial; summary lacks explicit config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-iot-hub-connection,Create an IoT Hub data connection,Create an IoT Hub data connection - Azure Data Explorer,,"In this article, you learn how to ingest data into Azure Data Explorer from IoT Hub.","This article shows you how to ingest data into Azure Data Explorer from IoT Hub, a big data streaming platform and IoT ingestion service. To learn how to create the connection in the Azure portal or with an ARM template, seeCreate an IoT data connection. For general information about ingesting into Azure Data Explorer from IoT Hub, seeConnect to IoT Hub. Note Only events enqueued after you create the data connection are ingested. For code samples based on previous SDK versions, see thearchived a",2026-02-08T23:02:00.000Z,how-to,,0.45,False,"IoT Hub connection how-to; note about only post-connection events is conceptual, no detailed limits or configs.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-iot-hub-connection-sdk,Create an IoT Hub data connection with SDKs,Create an IoT Hub data connection with SDKs - Azure Data Explorer,,"In this article, you learn how to ingest data into Azure Data Explorer from IoT Hub using SDKs.","This article shows you how to ingest data into Azure Data Explorer from IoT Hub, a big data streaming platform, and IoT ingestion service. To learn how to create the connection using the Kusto SDKs, seeCreate an IoT Hub data connection with SDKs. For general information about ingesting into Azure Data Explorer from IoT Hub, seeConnect to IoT Hub. Note Only events enqueued after you create the data connection are ingested. For code samples based on previous SDK versions, see thearchived article.",2025-08-26T22:21:00.000Z,how-to,,0.45,False,SDK-based IoT Hub connection tutorial; summary lacks explicit configuration parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/create-table-wizard,Create table,Create a Table in Azure Data Explorer - Azure Data Explorer,,Learn how to easily create a table and manually define the schema in Azure Data Explorer with the table creation wizard.,"Creating a table is an important step in the process ofdata ingestionandqueryingin Azure Data Explorer. The following article shows how to create a table and schema mapping quickly and easily by using the Azure Data Explorer web UI. Note To create a new table based on existing data, seeGet data from fileorGet data from Azure storage.",2026-02-12T08:00:00.000Z,how-to,,0.3,False,Wizard-based how-to for creating a table; mostly procedural without detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/cross-tenant-query-and-commands,Cross-tenant queries and commands,Allow cross-tenant queries and commands in Azure Data Explorer - Azure Data Explorer,Configure cross-tenant access for Azure Data Explorer,Learn how to allow queries or commands from multiple tenants on Azure Data Explorer.,"Principals from multiple tenants can run queries and commands in a single Azure Data Explorer cluster.
In this article, you'll learn how to give cluster access to principals from another tenant.",2026-04-30T17:03:00.000Z,reference,security,0.7,True,"Page describes how to grant Azure Data Explorer cluster access to principals from other tenants, which involves product-specific security configuration (cross-tenant permissions, identity/tenant setup). This is concrete security/IAM guidance rather than a conceptual overview, but it doesn't focus on limits, patterns, or deployment.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/customer-managed-keys,Configure customer-managed keys,Configure Customer-managed-keys - Azure Data Explorer,Configure customer-managed keys for Azure Data Explorer,This article describes how to configure customer-managed keys encryption on your data in Azure Data Explorer.,"Azure Data Explorer encrypts all data in a storage account at rest. By default, it uses Microsoft-managed keys for encryption. If you want more control over the encryption keys, you can provide customer-managed keys for data encryption. You must store customer-managed keys in anAzure Key Vault. You can create your own keys and store them in a key vault, or you can use an Azure Key Vault API to generate keys. The Azure Data Explorer cluster and the key vault must be in the same region, but they c",2026-03-15T22:03:00.000Z,how-to,security,0.7,True,"Contains product-specific security configuration details for using customer-managed keys with Azure Key Vault, including co-location requirements (same region) and service-specific encryption behavior that go beyond generic security concepts.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/dashboard-conditional-formatting,Apply conditional formatting,Apply conditional formatting to Azure Data Explorer dashboard visuals - Azure Data Explorer,,Learn how to apply conditional formatting to Azure Data Explorer dashboard visuals.,"Conditional formatting allows you to format the visual representation of data points based on their values, utilizing colors, tags, and icons. Conditional formatting can be applied either to a specific set of cells within a designated column or to entire rows. For each visual, you have the flexibility to define one or more conditional formatting rules. In cases where multiple rules conflict, the last rule defined takes precedence over any previous ones.",2025-08-26T08:00:00.000Z,how-to,,0.3,False,"Explains conditional formatting rules conceptually; no product-specific limits, config parameter tables, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/dashboard-customize-visuals,Customize dashboard visuals,Customize Azure Data Explorer Dashboard Visuals - Azure Data Explorer,,Easily customize your Azure Data Explorer dashboard visuals,"Azure Data Explorer dashboards are a collection of tiles that feature a visual representation supported by an underlying Kusto Query Language (KQL) query. This article explains how to edit the visualizations and queries of a dashboard tile and provides an overview of customization properties specific to each visualization type. All visualizations that you create in the context of therender operatorare available in dashboard visualizations. Along with these visualizations, you can use somedashboa",2026-02-22T23:05:00.000Z,how-to,,0.3,False,"Customization of visuals is UI/tutorial oriented; lacks numeric limits, config matrices, or error-resolution mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/dashboard-explore-data,Explore data in dashboard tiles,Explore Data in Dashboard Tiles - Azure Data Explorer,,Learn how to explore data in dashboard tiles in Azure Data Explorer for more insights about the information rendered in the visual.,"The explore data feature enables you to delve deeper into the data presented in any dashboard. If the information you're seeking isn't readily available on the dashboard, this feature allows you to extend your exploration beyond the data displayed in the tiles, potentially uncovering new insights. Even if a dashboard is shared with you and you only have viewer permissions, you can still explore it. The exploration process begins with viewing the data and its corresponding visualization as they a",2025-08-28T11:06:00.000Z,how-to,,0.3,False,"How-to UI feature usage for exploring dashboard tiles; no product-specific limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/dashboard-parameters,Use dashboard parameters,Use parameters in Azure Data Explorer dashboards - Azure Data Explorer,,Learn how to use parameters as a building block for dashboard filters.,"Parameters are used as building blocks for filters in Azure Data Explorer dashboards. They're managed in the dashboard scope, and can be added to queries to filter the data presented by the underlying visual. A query can use one or more parameters. This document describes the creation and use of parameters and linked filters in dashboards. Parameters can be used to filter dashboard visuals either by selectingparameter values in the filter baror by usingcross-filters. Note Parameter management is",2025-06-05T08:00:00.000Z,how-to,,0.4,False,"Describes creating and using dashboard parameters conceptually; no detailed config tables, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/data-explorer/dashboard-visuals,Dashboard-specific visuals,Dashboard-specific Visuals - Azure Data Explorer,,Visualizations available in Azure Data Explorer web UI or dashboards,"All visualizations that you create in the context of therender operatorare available in dashboard visualizations. However, the following visualizations are only available inAzure Data Explorer dashboards, Real-Time Dashboards, orAzure Data Explorer web UI, and aren't available by using the render operator. To learn how to customize any dashboard visuals, seeCustomize Azure Data Explorer dashboard visuals For general information on dashboards in Azure Data Explorer, seeVisualize data with Azure D",2026-02-09T12:03:00.000Z,how-to,,0.3,False,"Lists dashboard-specific visuals; likely feature enumeration and links, not detailed limits or configuration tables.",unchanged
