url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-sql/database/policy-reference?view=azuresql,Azure Policy built-ins,Built-in policy definitions for Azure SQL Database - Azure SQL Database,Use built-in Azure Policy definitions for Azure SQL,Lists Azure Policy built-in policy definitions for Azure SQL Database and SQL Managed Instance. These built-in policy definitions provide common approaches to managing your Azure resources.,"Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics This page is an index ofAzure Policybuilt-in policy
definitions for Azure SQL Database and SQL Managed Instance. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-03-07T23:24:00.000Z,reference,security,0.7,True,"Lists concrete Azure Policy definitions, including names and scopes, which are product-specific security/compliance configurations.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/query-editor-classic?view=azuresql,Query editor (Classic),Azure portal query editor (Classic experience) - Azure SQL Database,,Learn about the Classic experience of the Azure portal query editor for Azure SQL Database.,"Applies to:Azure SQL Database The Query editor (Classic experience) is a tool to run T-SQL queries in the Azure portal in the browser against Azure SQL Database. Important For the new Azure portal SQL query editor experience, seeAzure portal query editor for Azure SQL Database.",2026-03-18T11:48:00.000Z,concept-article,,0.2,False,"Describes the classic Azure portal query editor experience and how to run T-SQL in the browser. It is a tool/UX overview without detailed configuration tables, limits, error-code mappings, or other expert-only specifics.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/quota-increase-request?view=azuresql,Request quota increases,Request a quota increase - Azure SQL Database & Azure SQL Managed Instance,,This page describes how to create a support request to increase the quotas for Azure SQL Database and Azure SQL Managed Instance.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article explains how to request a quota increase for Azure SQL Database and Azure SQL Managed Instance, as well as how to request subscription access and zone redundancy for Azure SQL Database.",2026-05-21T22:36:00.000Z,how-to,,0.3,False,"Page describes the process to request a quota increase and subscription access/zone redundancy, but is about support workflow rather than listing specific numeric limits, tier-based quota tables, or timeout ranges. It lacks the concrete numerical constraints required for the limits-quotas category and does not fit other sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/region-availability?view=azuresql,Azure SQL Database,Feature Availability by Region - Azure SQL Database,Check Azure SQL Database feature availability by region,Learn about feature availability by region for Azure SQL Database.,"Applies to:Azure SQL Database This article is a centralized list of the availability of various Azure SQL Database features inAzure regions. Tip For a visualization of Azure regions, seeAzure global infrastructure.",2026-04-02T08:00:00.000Z,concept-article,decision-making,0.65,True,"A centralized list of feature availability by Azure region is a product-specific matrix used to decide where to deploy databases; this is expert knowledge that changes over time and is not inferable from training data, and it directly supports deployment/region selection decisions.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/troubleshoot-common-connectivity-issues?view=azuresql,Common connection issues,Working with Transient Errors - Azure SQL Database,Troubleshoot and mitigate transient connectivity errors in Azure SQL,"Learn how to troubleshoot, diagnose, and prevent a SQL connection error or transient error when connecting to Azure SQL Database, SQL database in Fabric, Azure SQL Managed Instance, and Azure Synapse ","Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse AnalyticsSQL database in Fabric This article describes how to prevent, troubleshoot, diagnose, and mitigate connection errors and transient errors that your client application encounters when it interacts with Azure SQL Database, SQL database in Microsoft Fabric, Azure SQL Managed Instance, and Azure Synapse Analytics. Learn how to configure retry logic, build the connection string, and adjust other connection settings.",2026-03-24T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"The article explicitly focuses on preventing, diagnosing, and mitigating connection and transient errors, and will include specific error patterns, connection string options, retry logic settings, and symptom→cause→solution guidance unique to Azure SQL, which fits the troubleshooting category.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/troubleshoot-common-errors-issues?view=azuresql,Connectivity errors,Troubleshoot Common Connection Issues - Azure SQL & SQL database in Fabric,Troubleshoot Azure SQL and Fabric SQL connectivity errors,"Provides steps to troubleshoot connection issues and resolve other connectivity issues in Azure SQL Database, Fabric SQL database, or Azure SQL Managed Instance.","Applies to:Azure SQL DatabaseAzure SQL Managed InstanceSQL database in Fabric You receive error messages when the connection to Azure SQL Database, SQL database in Microsoft Fabric, or Azure SQL Managed Instance fails. As always, apply best practices and design guidelines during theapplication designprocess. Note You can useAzure SQL Connectivity Checkerto detect and fix a wide variety of connectivity errors.",2026-05-01T17:42:00.000Z,troubleshooting,troubleshooting,0.9,True,"The page explicitly focuses on troubleshooting connection failures and error messages for Azure SQL Database, SQL database in Fabric, and Azure SQL Managed Instance. It is expected to map specific error codes/messages to causes and resolutions, and may reference product-specific tools like Azure SQL Connectivity Checker. This matches the troubleshooting criteria of symptom → diagnosis → solution with service-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/troubleshoot-geo-replication-redo?view=azuresql,Troubleshoot geo-replication redo lag,Troubleshoot Geo-Replication and Redo Lag - Azure SQL Database,Troubleshoot geo-replication and redo lag in Azure SQL Database,Learn how to understand and troubleshoot geo-replication and redo lag in Azure SQL Database.,"Applies to:Azure SQL Database In active geo-replication, the geo-secondary replica continuously receives and applies transaction log records from the primary. When the secondary replica can't apply logs as fast as the primary generates them, a backlog builds (redo queue) and the time gap increases (redo lag). This situation can affect read-only freshness on the secondary and increase failover time. Geo-replication is asynchronous. Redo lag on the secondary replica does not cause waits on the pri",2026-03-03T18:40:00.000Z,troubleshooting,troubleshooting,0.9,True,"The page focuses on understanding and troubleshooting geo-replication and redo lag, which typically includes specific metrics, thresholds, DMVs, and stepwise diagnosis/resolution patterns unique to Azure SQL Database. This matches the troubleshooting sub-skill: mapping performance symptoms (redo lag, queue buildup) to causes and concrete remediation steps.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/troubleshoot-memory-errors-issues?view=azuresql,Troubleshoot out of memory errors,Troubleshoot memory issues - Azure SQL Database,Investigate and fix memory issues in Azure SQL Database,Provides steps to investigate and troubleshoot out of memory issues in Azure SQL Database and Fabric SQL database.,"Applies to:Azure SQL DatabaseSQL database in Fabric You might see error messages when the SQL database engine has failed to allocate sufficient memory to run the query. This can be caused by various reasons including the limits of selected service objective, aggregate workload memory demands, and memory demands by the query. For more information on the memory resource limit for Azure SQL Database, seeResource management in Azure SQL Database. Fabric SQL database shares many features with Azure S",2025-10-02T17:37:00.000Z,troubleshooting,troubleshooting,0.8,True,"Focuses on out-of-memory errors with causes and remediation steps, including references to service objective limits.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/troubleshoot-transaction-log-errors-issues?view=azuresql-db,Transaction log errors in Azure SQL Database,Troubleshoot Transaction Log Issues - Azure SQL Database,Diagnose and fix Azure SQL DB transaction log full errors,Provides steps to troubleshoot transaction log issues in Azure SQL Database.,"Applies to:Azure SQL Database You might see errors 9002 or 40552 when the transaction log is full and can't accept new transactions. These errors occur when the database transaction log, managed by Azure SQL Database, exceeds thresholds for space and can't continue to accept transactions. These errors are similar to issues with a full transaction log in SQL Server, but have different resolutions in SQL Server, Azure SQL Database, and Azure SQL Managed Instance. Note This article is focused on Az",2026-03-24T08:00:00.000Z,troubleshooting,troubleshooting,0.86,True,"The page is organized around specific errors (9002, 40552) indicating a full transaction log in Azure SQL Database and provides product-specific causes and resolution steps. It maps symptoms (log full, specific error codes) to diagnosis and remediation actions unique to Azure SQL Database behavior, which qualifies as troubleshooting-focused expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/glossary-terms?view=azuresql,Azure SQL glossary of terms,Glossary of Terms - Azure SQL Database & SQL Managed Instance,,"A glossary of terms for working with Azure SQL Database, Azure SQL Managed Instance, and SQL on Azure VM.",Applies to:Azure SQL DatabaseAzure SQL Managed InstanceSQL Server on Azure VM Tip New to Azure SQL? Get up to speed with in-depth free training content:Azure SQL Fundamentals.,2026-01-23T08:00:00.000Z,reference,,0.1,False,"Glossary of terms is definitional, not configuration, troubleshooting, or limits content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/doc-changes-updates-known-issues?view=azuresql,Known issues with Azure SQL Managed Instance,Known Issues - Azure SQL Managed Instance,Resolve known issues in Azure SQL Managed Instance,"Learn about the currently known issues with Azure SQL Managed Instance, and their possible workarounds or resolutions.","Applies to:Azure SQL Managed Instance This article lists the currently known issues withAzure SQL Managed Instance, and their resolution date or possible workaround. To learn more about Azure SQL Managed Instance, seeWhat is Azure SQL Managed Instance?, andWhat's new in Azure SQL Managed Instance? Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2026-05-01T08:00:00.000Z,troubleshooting-known-issue,troubleshooting,0.78,True,"A 'known issues' page for a specific Azure service typically lists concrete symptoms, causes, and workarounds or resolutions for product-specific problems. These are time-sensitive, expert details that change over time and are unlikely to be fully captured in model training. The structure aligns with troubleshooting (symptom → cause → workaround/resolution), rather than generic concepts or limits.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/doc-changes-updates-release-notes-whats-new-archive?view=azuresql,Azure SQL Managed Instance,What's new? (Archive) - Azure SQL Managed Instance,,Learn about the features and documentation improvements for Azure SQL Managed Instance made in previous years. (Archive),"Applies to:Azure SQL Managed Instance This article summarizes older documentation changes associated with new features and improvements in the releases ofAzure SQL Managed Instance. To learn more about Azure SQL Managed Instance, see theoverview. Return toWhat's new in Azure SQL Managed Instance?",2026-03-03T18:40:00.000Z,whats-new,,0.1,False,Archive of 'what's new' documentation changes for Managed Instance; functions as historical/navigation content rather than detailed technical guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/monitoring-sql-managed-instance-azure-monitor-reference?view=azuresql,Azure SQL Managed Instance,Monitoring data reference for Azure SQL Managed Instance - Azure SQL Managed Instance,Reference for Azure SQL Managed Instance monitoring data,This article contains important reference material you need when you monitor Azure SQL Managed Instance.,This article contains all the monitoring reference information for this service. SeeMonitor Azure SQL Managed Instancefor details on the data you can collect for SQL Managed Instance and how to use it.,2026-02-12T08:00:00.000Z,reference,configuration,0.7,True,Provides detailed list of metrics and diagnostic settings specific to Managed Instance monitoring.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/region-availability?view=azuresql,Azure SQL Managed Instance,Feature Availability by Region - Azure SQL Managed Instance,Check Azure SQL Managed Instance feature availability by region,Learn about feature availability by region for Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance This article is a centralized list of the availability of various Azure SQL Managed Instance features inAzure regions. Tip For a visualization of Azure regions, seeAzure global infrastructure.",2026-03-24T00:04:00.000Z,concept-article,decision-making,0.65,True,"Similar to the database page, this is a region-by-feature matrix for Managed Instance, used to decide which regions can host required features; this is time-sensitive, product-specific decision data not reliably known to an LLM from training.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/managed-instance/troubleshoot-transaction-log-errors-issues?view=azuresql-mi,Transaction log errors in Azure SQL Managed Instance,Troubleshoot transaction log issues - Azure SQL Managed Instance,Resolve transaction log full errors in Azure SQL Managed Instance,Provides steps to troubleshoot transaction log issues in Azure SQL Managed Instance.,"Applies to:Azure SQL Managed Instance You might see errors 9002 or 40552 when the transaction log is full and can't accept new transactions. These errors occur when the database transaction log, managed by Azure SQL Managed Instance, exceeds thresholds for space and can't continue to accept transactions. These errors are similar to issues with a full transaction log in SQL Server, but have different resolutions in SQL Server, Azure SQL Database, and Azure SQL Managed Instance. Note This article ",2026-03-24T08:00:00.000Z,troubleshooting,troubleshooting,0.86,True,"The page targets Azure SQL Managed Instance and addresses specific transaction log full errors (9002, 40552), explaining their causes and how to resolve them in this particular platform. It follows a symptom → cause → solution structure with platform-specific guidance, which fits the troubleshooting sub-skill and contains expert operational knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/migration-guides/?view=azuresql,Migrate to Azure SQL,Migrate to Azure SQL - Azure SQL,,"Find documentation to help you migrate to Azure SQL, which is a family of SQL Server database engine products in the cloud, from a fully managed database in Azure SQL Database, a fully managed instanc","Find documentation on how to migrate to the  Azure SQL family of SQL Server database engine products in the cloud: Azure SQL Database, Azure SQL Managed Instance, and SQL Server on Azure VM.",2025-07-25T22:34:00Z,landing-page,,0.1,False,Navigation hub for migration guides; no concrete technical details on this page.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/migration-guides/modernization?view=azuresql,Migrating SQL Server Workloads FAQ,Migrating SQL Server Workloads FAQ - Azure SQL,Answer migration and modernization questions for Azure SQL,"Frequently Asked Questions about migrating from SQL Server to Azure SQL, and modernizing the data platform",Applies to:SQL ServerAzure SQL DatabaseAzure SQL Managed InstanceSQL Server on Azure VM Migrating on-premises SQL Server workloads and associated applications to the cloud usually brings a wide range of questions that go beyond mere product feature information. This article provides a holistic view and helps understand how to fully unlock the value when migrating to Azure SQL. TheModernize applications and SQLsection covers questions about Azure SQL in general as well as common application and S,2026-02-19T08:00:00.000Z,faq,decision-making,0.65,True,"FAQ about migrating SQL Server to Azure SQL likely includes scenario-based guidance and trade-offs between Azure SQL options, which supports technology selection decisions.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/migration-guides/virtual-machines/db2-to-sql-on-azure-vm-guide?view=azuresql,From Db2,Db2 to SQL Server on Azure VM: Migration Guide - SQL Server on Azure VMs,Plan and execute Db2 to SQL on Azure VM migration,"This guide teaches you to migrate your IBM Db2 databases to SQL Server on Azure VM, by using SQL Server Migration Assistant for Db2.","Applies to:SQL Server on Azure VM This guide teaches you to migrate your user databases from IBM Db2 to SQL Server on Azure VM, by using the SQL Server Migration Assistant for Db2. For other migration guides, seeAzure Database Migration Guides.",2025-09-17T08:00:00.000Z,how-to,decision-making,0.62,True,"Migration guide typically includes tool options, mapping considerations, and scenario-based recommendations for moving from Db2 to SQL on Azure VMs.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/migration-guides/virtual-machines/oracle-to-sql-on-azure-vm-guide?view=azuresql,From Oracle,Oracle to SQL Server on Azure Virtual Machines: Migration Guide - SQL Server on Azure VMs,Plan and execute Oracle to SQL on Azure VM migration,This guide teaches you to migrate your Oracle schemas to SQL Server on Azure Virtual Machines by using SQL Server Migration Assistant for Oracle.,"Applies to:Azure SQL Database This guide teaches you to migrate your Oracle schemas to SQL Server on Azure Virtual Machines by using SQL Server Migration Assistant for Oracle. For other migration guides, seeDatabase Migration.",2025-09-17T08:00:00.000Z,how-to,decision-making,0.62,True,"Oracle migration guide with SSMA usually covers schema conversion decisions, limitations, and recommended approaches for different workloads.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/public-data-sets?view=azuresql,Public data sets,Public data sets for Azure analytics - Azure SQL,,Learn about public data sets that you can use to prototype and test Azure analytics services and solutions.,Applies to:Azure SQL DatabaseAzure SQL Managed InstanceSQL Server on Azure VM Browse this list of public data sets for data that you can use to prototype and test storage and analytics services and solutions.,2024-11-22T19:03:00.000Z,reference,,0.3,False,"Catalog of public datasets is informational; does not focus on Azure SQL-specific configuration, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/updates/ssl-root-certificate-expiring?view=azuresql,SSL root certificate expiring,Certificate rotation - Azure SQL Database & Azure SQL Managed Instance,Prepare for Azure SQL TLS root certificate rotation,Learn about the upcoming changes of root certificate changes that will affect Azure SQL Database & Azure SQL Managed Instance,"Azure SQL Database & Azure SQL Managed Instance will be changing the root certificate for the client application/driver enabled with Secured Sockets Layer (SSL) or Transport Layer Security (TLS), used to establish secure TDS connection. To get the latest list of root certificate authority details, seeAzure Certificate Authority details. This article gives you more details about the upcoming changes, the resources that will be affected, and the steps needed to ensure that your application maintai",2025-04-25T22:31:00.000Z,concept-article,security,0.78,True,"Details certificate authority changes and required client configuration updates to maintain secure connections, which are product-specific security settings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/virtual-machines/?view=azuresql,Documentation,SQL Server on Azure VM documentation - Azure SQL,,"Find documentation about SQL Server installed to Azure virtual machines, both Windows and Linux.","Find concepts, quickstarts, tutorials, and samples for SQL Server installed to Azure virtual machines, both Windows and Linux.",2025-11-24T18:39:00Z,landing-page,,0.05,False,Landing page listing concepts and tutorials; no specific expert configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/virtual-machines/azure-update-manager-sql-vm?view=azuresql,Azure Update Manager,Azure Update Manager - SQL Server on Azure VMs,,"Learn how to use the Azure Update Manager to automatically update and patch your SQL Server on Azure VMs, either individually, or at scale, including Cumulative Updates.","Applies to:SQL Server on Azure VM This article explains how to integrate Azure Update Manager with yourSQL virtual machinesresource for your SQL Server onWindowsorLinuxAzure Virtual Machines (VMs). With Azure Update Manager, you can automatically install Cumulative Updates for your SQL Server, as well as SQL Server and OS updates marked as Critical or Important.",2025-09-17T08:00:00.000Z,how-to,,0.4,False,"Primarily a how-to for wiring Azure Update Manager to SQL VMs; likely step-by-step portal/PowerShell instructions without detailed config tables, limits, or product-specific troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/virtual-machines/linux/dh2i-high-availability-tutorial?view=azuresql,Set up Always On availability group with DH2i DxEnterprise,Set up Always On availability group on Linux-based Azure VMs - SQL Server on Azure VMs,Set up Always On AG with DH2i DxEnterprise on Azure,"In this tutorial, use DH2i DxEnterprise as the cluster manager for high availability with an availability group on SQL Server on Linux Azure Virtual Machines.","Applies to:SQL Server on Azure VM This tutorial explains how to configure a SQL Server Always On availability group with DH2i DxEnterprise running on Linux-based Azure Virtual Machines (VMs). For more information about DxEnterprise, seeDH2i DxEnterprise. Note Microsoft supports data movement, availability groups, and the SQL Server components. Contact DH2i for support related to the documentation of DH2i DxEnterprise cluster, for the cluster and quorum management. In this tutorial, you'll set up",2023-02-13T23:16:00.000Z,tutorial,configuration,0.65,True,Describes concrete configuration steps and parameters for integrating SQL AG with DxEnterprise on Azure VMs.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/virtual-machines/linux/frequently-asked-questions-faq?view=azuresql,FAQ,SQL Server on Linux virtual machines FAQ - Azure SQL,Resolve common SQL Server on Linux Azure VM issues,This article provides answers to frequently asked questions about running SQL Server on Linux virtual machines.,"Applies to:SQL Server on Azure VM This article provides answers to some of the most common questions about runningSQL Server on Linux virtual machines. If your Azure issue is not addressed in this article, visit the Azure forums onMicrosoft Q & A and Stack Overflow. You can post your issue in these forums. You also can submit an Azure support request. To submit a support request, on theAzure supportpage, selectGet support.",2025-10-28T22:34:00.000Z,faq,troubleshooting,0.68,True,"Similar Linux VM FAQ content usually documents specific issues, error conditions, and environment-specific behaviors (e.g., storage, networking, licensing, backup/HA nuances) for SQL Server on Linux in Azure VMs, mapping concrete questions/symptoms to explanations or fixes. This is product-specific troubleshooting knowledge rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/virtual-machines/linux/high-availability-listener-tutorial?view=azuresql,Configure availability group listener for SQL Server on Linux virtual machines in Azure,Configure an availability group listener for SQL Server on Linux virtual machines in Azure - SQL Server on Azure VMs,Configure availability group listener for Linux SQL VMs,Learn about setting up an availability group listener in SQL Server on Linux virtual machines in Azure.,"Applies to:SQL Server on Azure VM This tutorial will go over steps on how to create an availability group (AG) listener for your SQL Servers on Linux virtual machines (VMs) in Azure, for Red Hat Enterprise Linux (RHEL), SUSE Linux Enterprise Server (SLES), and Ubuntu. You'll learn how to: Note This article contains references to the term slave, a term that Microsoft no longer uses. When the term is removed from the software, we remove it from this article.",2023-11-29T23:11:00.000Z,tutorial,configuration,0.7,True,"Listener configuration includes specific Azure networking, load balancer, and cluster resource parameters for Linux-based SQL AGs.",unchanged
