url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/agentic-cli-for-aks-service-account-workload-identity-setup,Service account and workload identity setup,Create a Service Account and Configure Workload Identity for the Agentic CLI for Azure Kubernetes Service (AKS) (preview) - Azure Kubernetes Service,Configure service account and workload identity for Agentic CLI,Learn how to create the required service account and optionally configure workload identity for the agentic CLI for AKS to enable authentication.,"This article shows you how to create therequiredservice account andoptionallyconfigure workload identity for the agentic CLI for Azure Kubernetes Service (AKS). The service account creation ismandatoryfor cluster mode deployment, while workload identity setup is optional but recommended for enhanced security when accessing Azure resources.",2026-04-01T17:17:00.000Z,how-to,security,0.85,True,"Covers creating a required service account and configuring workload identity for the Agentic CLI. This typically includes specific Kubernetes service account names, Azure AD/workload identity bindings, and RBAC/permission scopes, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/aks/agentic-cli-for-aks-troubleshoot,Troubleshooting,Troubleshoot the Agentic CLI for Azure Kubernetes Service (AKS) (preview) - Azure Kubernetes Service,Diagnose and fix common Agentic CLI for AKS issues,Learn how to troubleshoot the agentic CLI for Azure Kubernetes Service (AKS) to resolve common issues and improve performance.,This article provides guidance on troubleshooting common issues with the agentic CLI for Azure Kubernetes Service (AKS).,2026-03-28T06:03:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Explicitly a troubleshooting article; likely organized around specific error messages or behaviors of the Agentic CLI, with causes and resolutions unique to this tool, matching the troubleshooting criteria.",unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-ml-overview,Overview,AI and ML workloads in Azure Kubernetes Service (AKS) - Azure Kubernetes Service,,Learn about running AI and ML workloads in Azure Kubernetes Service (AKS).,This article provides an overview of running artificial intelligence (AI) and machine learning (ML) workloads in Azure Kubernetes Service (AKS).,2025-01-07T05:31:00.000Z,overview,,0.3,False,"High-level overview of AI/ML workloads on AKS without detailed configuration, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator,Deploy an AI model using the Azure CLI,Deploy an AI model on Azure Kubernetes Service (AKS) with the AI toolchain operator add-on - Azure Kubernetes Service,Deploy AI models on AKS using AI toolchain operator,Learn how to enable the AI toolchain operator add-on on Azure Kubernetes Service (AKS) to simplify OSS AI model management and deployment.,"In this article, you learn how to use the AI toolchain operator add-on to efficiently self-host large language models on Kubernetes, reducing costs and resource complexity, enhancing customization, and maintaining full control over your data.",2025-09-19T08:00:00.000Z,how-to,deployment,0.8,True,"Shows how to enable and use the KAITO add-on with AKS-specific CRDs and configuration fields for model deployment, which is highly product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator-azure-portal,Deploy an AI model using the Azure portal,Deploy an AI Model on Azure Kubernetes Service (AKS) with the AI Toolchain Operator in the Azure Portal (Preview) - Azure Kubernetes Service,Use AI toolchain operator in Azure portal for AKS,Learn how to deploy an AI model on Azure Kubernetes Service (AKS) using the AI Toolchain Operator in the Azure portal (Preview).,"In this article, you learn how to use the AI toolchain operator (KAITO) in the Azure portal to efficiently self-host large language models on Kubernetes, reducing costs and resource complexity, enhancing customization, and maintaining full control over your data. Important AKS preview features are available on a self-service, opt-in basis. Previews are provided ""as is"" and ""as available,"" and they're excluded from the service-level agreements and limited warranty. AKS previews are partially cove",2025-11-18T16:04:00.000Z,how-to,deployment,0.75,True,Portal-based workflow for KAITO on AKS with preview-specific constraints and configuration steps is specialized deployment knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator-fine-tune,Fine-tune an AI model for inferencing,Fine-tune and deploy an AI model on Azure Kubernetes Service (AKS) with the AI toolchain operator add-on - Azure Kubernetes Service,Fine-tune and deploy models on AKS with KAITO,Learn how to fine-tune and deploy a language model with the AI toolchain operator add-on on your AKS cluster.,"This article shows you how to fine-tune and deploy a language model inferencing workload on AKS with the AI toolchain operator add-on. You learn how to accomplish the following tasks: The AI toolchain operator (KAITO) is a managed add-on for AKS that simplifies the deployment and operations for AI models on your AKS clusters. Starting withKAITO version 0.3.1and above, you can use the AKS managed add-on to fine-tune supported foundation models with new data and enhance the accuracy of your AI mod",2025-08-05T17:03:00.000Z,how-to,deployment,0.8,True,"Details KAITO version requirements, CRD fields, and workflow for fine-tuning and deploying models on AKS, which is unique operational knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator-mcp,Integrate an MCP server,Integrate an MCP Server with the AI Toolchain Operator on Azure Kubernetes Service (AKS) - Azure Kubernetes Service,Integrate MCP servers with KAITO on AKS,Learn how to connect an AI inference service with MCP in Azure Kubernetes Service (AKS) by using the managed add-on for KAITO.,"In this article, you connect an MCP-compliant tool server with an AI toolchain operator (KAITO) inference workspace on Azure Kubernetes Service (AKS), enabling secure and modular tool calling for LLM applications. You also learn how to validate end-to-end tool invocation by integrating the model with the MCP server and monitoring real-time function execution through structured responses.",2025-10-01T08:00:00.000Z,how-to,integrations,0.8,True,Describes how to connect MCP-compliant tool servers to KAITO inference workspaces with concrete configuration and validation steps.,unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator-monitoring,Monitor your inference service with the AI toolchain operator,Monitor Inference Metrics via the AI Toolchain Operator - Azure Kubernetes Service,Monitor AI inference metrics on AKS with KAITO,Learn how to collect and visualize AI inference service metrics in Azure Kubernetes Service (AKS) by using the managed service for Prometheus and Azure Managed Grafana.,Monitoring and observability play a key role in maintaining high performance and low cost of your AI workload deployments in Azure Kubernetes Service (AKS). Visibility into system and performance metrics can indicate the limits of your underlying infrastructure and motivate real-time adjustments and optimizations to reduce workload interruptions. Monitoring also provides valuable insights into resource utilization for cost-effective management of computational resources and accurate provisioning,2025-08-05T17:03:00.000Z,how-to,configuration,0.75,True,Explains how to wire KAITO inference services to Azure Monitor-managed Prometheus and Grafana with specific metric names and configuration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/ai-toolchain-operator-tool-calling,Configure tool calling with LLM inference,Configure Tool Calling with an AI Inference Service using the AI Toolchain Operator on Azure Kubernetes Service (AKS) - Azure Kubernetes Service,Configure tool calling for KAITO inference on AKS,Learn how to deploy an AI inference service that supports tool calling in Azure Kubernetes Service (AKS) by using the managed add-on for KAITO.,"In this article, you configure and deploy an AI toolchain operator (KAITO) inference workspace on Azure Kubernetes Service (AKS) with support for OpenAI-style tool calling. You also learn how to validate tool calling functionality using vLLM metrics and local function mocks.",2025-10-01T08:00:00.000Z,how-to,integrations,0.8,True,"Provides OpenAI-style tool calling configuration for KAITO inference services, including specific schema and metrics integration.",unchanged
https://learn.microsoft.com/en-us/azure/aks/airflow-create-infrastructure,Create Airflow infrastructure resources,Create infrastructure for deploying Apache Airflow on AKS - Azure Kubernetes Service,Create infrastructure for Apache Airflow on AKS,Step-by-step guide to set up Apache Airflow on Azure Kubernetes Service (AKS) using Helm and configure identity and storage for production-ready deployments.,"In this article, you create the infrastructure resources needed to run Apache Airflow on Azure Kubernetes Service (AKS).",2025-08-05T22:07:00.000Z,how-to,configuration,0.7,True,Infrastructure setup including identity and storage for production Airflow; likely includes specific Azure resource and identity configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/aks/airflow-deploy,Configure and deploy Airflow,Configure and deploy Apache Airflow on AKS using Helm - Azure Kubernetes Service,Configure storage and secrets to deploy Airflow on AKS with Helm,Configure storage and secrets to deploy Apache Airflow on Azure Kubernetes Service (AKS) using Helm.,"In this article, you configure and deploy Apache Airflow on Azure Kubernetes Service (AKS) using Helm.",2025-07-14T08:00:00.000Z,how-to,configuration,0.72,True,"Deployment configuration using Helm; likely includes values.yaml parameters, secret management, and storage settings specific to Airflow on AKS.",unchanged
https://learn.microsoft.com/en-us/azure/aks/airflow-overview,Overview,Deploy Apache Airflow on AKS with Helm - Azure Kubernetes Service,,Learn the high-level architecture of deploying production-ready Apache Airflow on Azure Kubernetes Service (AKS) and the available Airflow executors.,"In this guide, you deploy Apache Airflow on Azure Kubernetes Service (AKS) using Helm. You learn how to set up an AKS cluster, install Helm, deploy Airflow using the Helm chart, and explore the Airflow UI. This article provides a high-level overview of the architecture and components involved in deploying production-ready Airflow on AKS. Important Open-source software is mentioned throughout AKS documentation and samples. Software that you deploy is excluded from AKS service-level agreements, li",2025-08-05T22:07:00.000Z,overview,,0.3,False,High-level architecture overview for Airflow on AKS; summary does not indicate detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-communication-manager,AKS Communication Manager,AKS Communication Manager - Azure Kubernetes Service,Configure AKS Communication Manager for maintenance notifications,Learn how to set up and receive notices in Azure Resource Notifications for Azure Kubernetes Service maintenance events.,"The Azure Kubernetes Service (AKS) communication manager streamlines notifications for all your AKS maintenance tasks by using Azure Resource Notifications and Azure Resource Graph frameworks. The communication manager gives you timely alerts on event triggers and outcomes, so that you can closely monitor your upgrades. If maintenance fails, the communication manager notifies you with the reasons for the failure. This information reduces operational hassles related to observability and follow-up",2025-10-01T17:10:00.000Z,how-to,configuration,0.7,True,Describes how to set up notifications using Azure Resource Notifications and Resource Graph for AKS maintenance events—product-specific configuration.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-component-versioning,AKS component versioning,Understanding AKS component versioning - Azure Kubernetes Service,Manage AKS component versioning and patching strategy,"Learn how different AKS components are versioned, patched, and upgraded across AKS cluster control plane and nodes.","Azure Kubernetes Service (AKS) manages multiple components that follow different versioning and patching strategies. Understanding how these components are versioned helps you plan upgrades, track security patches, and manage your cluster lifecycle effectively. This article explains the versioning approach for different categories of AKS components and how they're maintained over time.",2025-08-06T05:08:00.000Z,concept-article,configuration,0.7,True,"Explains how different AKS components are versioned and patched, including product-specific versioning behavior and upgrade mechanics.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-app,Deploy an application,Deploy an Application using AKS Desktop for Azure Kubernetes Service (AKS) - Azure Kubernetes Service,,Learn how to deploy a containerized application to AKS using AKS desktop without writing Kubernetes manifests.,"This article shows you how to sign in, add a cluster, create aProject, deploy an application, and view metrics in AKS desktop for Azure Kubernetes Service (AKS). For an overview of AKS desktop, seeAKS desktop overview.",2026-04-23T22:11:00.000Z,how-to,,0.2,False,"Task-focused guide on deploying an application via AKS Desktop (sign in, add cluster, create project, deploy, view metrics). The summary suggests a procedural tutorial without detailed configuration tables, limits, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-deploy-ai-assistant,Use AI with AKS desktop,Troubleshoot Azure Kubernetes Service (AKS) Workloads with Natural Language in AKS Desktop (preview) - Azure Kubernetes Service,Diagnose AKS workloads with AKS Desktop AI assistant,Learn how to use the AI-powered troubleshooting assistant in AKS desktop to diagnose and resolve Kubernetes issues using natural language.,"AKS desktop includes an AI-powered troubleshooting assistant that provides natural language diagnostics for your AKS workloads. By securely connecting to your cluster, the assistant can analyze logs, events, and metrics to identify issues and recommend resolutions in plain language. This allows developers and operators to quickly understand and fix problems without needing deep Kubernetes expertise. This article walks you through how to enable and use the AI troubleshooting assistant in AKS desk",2026-04-23T22:11:00.000Z,how-to,troubleshooting,0.7,True,"Covers an AI-powered troubleshooting assistant in AKS Desktop that analyzes logs, events, and metrics to identify issues and recommend resolutions. This is organized around diagnosing and resolving Kubernetes problems using a product-specific tool, matching the troubleshooting sub-skill.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-deploy-troubleshooting,Troubleshoot an application,Troubleshoot an Application using Insights in AKS Desktop (preview) - Azure Kubernetes Service,Use AKS Desktop Insights to troubleshoot workloads,Learn how to troubleshoot Kubernetes applications in AKS desktop using the built-in Insights feature powered by Inspektor Gadget.,"AKS desktop includes an integrated troubleshooting suite calledInsights, powered byInspektor Gadget, an open-source eBPF (extended Berkeley Packet Filter)-based debugging tool. Without modifying your code or restarting anything, it lets you understand network traffic between pods, trace DNS failures, and explore running processes to spot unexpected or resource-heavy activity, all through an intuitive UI with a few clicks. This article walks you through enabling Insights and using it to diagnose ",2026-04-23T22:11:00.000Z,how-to,troubleshooting,0.7,True,"Describes using the AKS Desktop Insights (Inspektor Gadget–based) troubleshooting suite to diagnose Kubernetes issues. Although the summary is high-level, such a page typically maps specific symptoms (network traffic issues, DNS failures, unexpected processes) to diagnostic flows and resolutions using this product-specific tool, which fits the troubleshooting category.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-install-cluster-setup,Set up a cluster for AKS desktop,Configure an Azure Kubernetes Service (AKS) Cluster for AKS Desktop - Azure Kubernetes Service,Configure AKS clusters for AKS Desktop compatibility,Learn how to set up a compatible Azure Kubernetes Service (AKS) cluster for AKS desktop.,"AKS desktop supports Standard and Automatic (recommended) AKS clusters. However, there are some differences in setup and features available between the two tiers. This article covers recommended Azure Kubernetes Service (AKS) cluster configurations and add-ons for AKS desktop. Tip If you want to get started with AKS desktop as quickly as possible, we recommend:",2026-04-23T22:11:00.000Z,how-to,configuration,0.65,True,"The article covers recommended AKS cluster configurations and add-ons for AKS Desktop, and distinguishes between Standard and Automatic clusters. This implies product-specific configuration requirements and supported/unsupported settings per tier, which constitute expert configuration knowledge beyond generic AKS usage.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-overview,AKS desktop overview,AKS Desktop for Azure Kubernetes Service (AKS) - Azure Kubernetes Service,,"Learn what AKS desktop is, who it's for, and how it helps development teams deploy and manage applications on AKS without deep Kubernetes expertise.","This article provides an overview of AKS desktop: an application-focused developer portal for Azure Kubernetes Service (AKS) that simplifies application deployment and management without requiring deep Kubernetes expertise. AKS desktop is built on supported AKS features, best practices, and open-sourceHeadlamp. To install AKS desktop, see theAKS desktop GitHub repository. Important AKS desktop abstracts Kubernetes complexity but doesn't remove access. You can still use kubectl, YAML, or other ex",2026-04-23T22:11:00.000Z,overview,,0.1,False,"Overview of AKS Desktop describing what it is and who it is for; summary indicates conceptual/marketing-style content without specific limits, configs, or error mappings.",updated
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-permissions,Set up permissions,Set up Permissions and Role-Based Access Control (RBAC) in AKS Desktop - Azure Kubernetes Service,Configure RBAC permissions for AKS Desktop projects,Learn how to configure RBAC permissions for AKS desktop based on your role as a cluster operator or developer.,"Depending on your role as a cluster operator or developer, you can provide an environment (Project) in AKS desktop for developers to deploy, migrate, or manage applications, or allow them to self-serve deploying and managing applications on a dedicated AKS cluster. Alternatively, you might want to grant more developers access to manage, observe, and troubleshoot applications. By default, when you create a Project in AKS desktop you can share this with other people in your organization, and it se",2026-04-23T22:11:00.000Z,how-to,security,0.7,True,"Page is focused on setting up RBAC for AKS Desktop with role-specific guidance (cluster operator vs developer) and product-specific permission behavior (default sharing, project access patterns). This is security/identity configuration rather than generic concepts, and includes concrete role/permission mappings unique to AKS Desktop.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-projects,Projects in AKS desktop,Projects in AKS Desktop - Azure Kubernetes Service,,"Learn about Projects in AKS desktop, the application-centric grouping of Kubernetes resources that simplifies deployment and management of applications on Azure Kubernetes Service (AKS).","Projects are the primary units for managing applications in AKS desktop. Projects group related Kubernetes resources, such as deployments, services, and configuration, into a single logical unit. This article provides an overview of Projects in AKS desktop, including their benefits, features, and how they compare to traditional Kubernetes namespaces.",2026-04-23T22:11:00.000Z,overview,,0.1,False,"Conceptual overview of 'Projects' in AKS Desktop; describes benefits and comparisons to namespaces, but no indication of numeric limits, config matrices, or error-resolution content.",new
https://learn.microsoft.com/en-us/azure/aks/aks-desktop-quickstart-auto,Quickstart,Quickstart: Get Started Deploying and Managing Applications using AKS Automatic with AKS Desktop - Azure Kubernetes Service,,Learn how to deploy and manage a containerized application on Azure Kubernetes Service (AKS) using AKS desktop without writing Kubernetes manifests.,"Deploying and managing Kubernetes applications typically requires writing YAML manifests, running kubectl commands, and switching between multiple tools. AKS desktop removes this complexity with guided workflows that let developers and DevOps engineers deploy, monitor, troubleshoot, and clean up applications without deep Kubernetes expertise. This guide walks you through deploying a TypeScript application using AKS desktop, from creating a cluster through exploring application logs, metrics, sca",2026-04-23T22:11:00.000Z,quickstart,,0.2,False,"Quickstart tutorial for deploying an app with AKS Desktop; focused on step-by-step usage rather than detailed configuration tables, limits, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/aks/aks-diagnostics,Configure AKS diagnostics,Azure Kubernetes Service (AKS) Diagnose and Solve Problems overview - Azure Kubernetes Service,,Learn about self-diagnosing clusters in Azure Kubernetes Service.,"Troubleshooting Azure Kubernetes Service (AKS) cluster issues plays an important role in maintaining your cluster, especially if your cluster is running mission-critical workloads. AKS Diagnose and Solve Problems is an intelligent, self-diagnostic experience that:",2024-10-09T21:59:00.000Z,how-to,,0.35,False,Overview of the Diagnose and Solve Problems experience; summary does not indicate detailed error-code mappings or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-extension-attach-azure-container-registry,Attach to Azure Container Registry (ACR),Attach to Azure Container Registry (ACR) using the Azure Kubernetes Service (AKS) extension for Visual Studio Code - Azure Kubernetes Service,Attach AKS extension in VS Code to Azure Container Registry,Learn how to attach to Azure Container Registry (ACR) using the Azure Kubernetes Service (AKS) extension for Visual Studio Code.,"In this article, you learn how to attach to Azure Container Registry (ACR) using the Azure Kubernetes Service (AKS) extension for Visual Studio Code.",2024-08-01T20:29:00.000Z,how-to,integrations,0.7,True,Describes how to configure the AKS VS Code extension to connect to ACR; involves product-specific integration steps and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-extension-draft-deployment,Create a Kubernetes deployment,Create a Kubernetes deployment using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code - Azure Kubernetes Service,,Learn how create a Kubernetes deployment using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code.,"In this article, you learn how to create a Kubernetes deployment using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code. Automated Deployments provides an easy way to automate the process of scaling, updating, and maintaining your applications.",2024-08-01T20:29:00.000Z,how-to,,0.3,False,"Tutorial on creating a Kubernetes deployment using the AKS VS Code extension; primarily workflow guidance, not detailed configuration references or limits.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-extension-draft-dockerfile,Create a Dockerfile,Create a Dockerfile using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code - Azure Kubernetes Service,,Learn how to create a Dockerfile using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code.,"In this article, you learn how to create a Dockerfile using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code. A Dockerfile is essential for Kubernetes because it defines the blueprint for creating Docker images. These images encapsulate your application along with its dependencies and environment settings, ensuring consistent deployment across various environments.",2024-08-01T20:29:00.000Z,how-to,,0.3,False,"Task-focused tutorial on creating a Dockerfile via the AKS VS Code extension; likely step-by-step without config tables, limits, or product-specific best-practice matrices.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-extension-draft-github-workflow,Create a GitHub Workflow,Create a GitHub Workflow using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code - Azure Kubernetes Service,,Learn how to create a GitHub Workflow using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code.,"In this article, you learn how to create a GitHub Workflow using Automated Deployments in the Azure Kubernetes Service (AKS) extension for Visual Studio Code. A GitHub Workflow automates various development tasks, such as building, testing, and deploying code, ensuring consistency and efficiency across the development process. It enhances collaboration by integrating seamlessly with version control, enabling continuous integration and continuous deployment (CI/CD) pipelines, and ensuring that al",2024-08-01T20:29:00.000Z,how-to,,0.35,False,How-to for generating a GitHub workflow from the AKS extension; likely generic CI/CD steps without AKS-specific config parameter tables or quotas.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aks-extension-ghcopilot-plugins,Use AKS plugins for GitHub Copilot for Azure,Use AKS plugins for GitHub Copilot for Azure - Azure Kubernetes Service,,Learn how to use AKS plugins in GitHub Copilot for Azure to enhance your day-to-day experience in Azure Kubernetes Service,"The AKS plugins (or skills) for GitHub Copilot for Azure (@azure) extension enable users to perform various tasks related to Azure Kubernetes Service (AKS) directly from the GitHub Copilot Chat view. These skills include creating an AKS cluster, deploying a manifest to an AKS cluster, and generating Kubectl commands.",2024-10-29T05:32:00.000Z,how-to,,0.3,False,"Overview/how-to for using AKS plugins in GitHub Copilot; mostly feature description and basic usage, not deep configuration or troubleshooting content.",unchanged
