url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cognitive-services,Azure multi-service Cognitive Services,Connect Azure AI Multi-Service Resource with Azure Services - Service Connector,Connect Azure AI Multi-Service Resource via Service Connector,Learn how to integrate an Azure AI multi-service resource into your application with Service Connector by using supported authentication methods and clients.,"In this article, we cover the supported authentication methods and clients that you can use to connect compute services to Azure AI multi-service resource using Service Connector. For each supported method, we provide sample code and list the default environment variable names and values obtained when creating the service connection.",2026-06-18T12:02:00.000Z,how-to,integrations,0.88,True,Details supported auth methods/clients and lists default environment variable names and values for Azure AI multi-service resource connections. These exact env var contracts and code patterns are product-specific integration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-confluent-kafka,Apache Kafka on Confluent Cloud,Use Service Connector to integrate Apache Kafka on Confluent Cloud,Connect Confluent Cloud Kafka with Azure via Service Connector,Learn how to connect Apache Kafka on Confluent Cloud apps to supported Azure compute services by using Service Connector.,This article shows supported clients and authentication methods to connect Apache Kafka on Confluent Cloud to other cloud services by using Service Connector. This article also shows the default environment variables you need to create the service connections. Note You might be able to connect to Apache Kafka on Confluent Cloud in other programming languages without using Service Connector.,2026-04-10T22:10:00.000Z,how-to,integrations,0.76,True,"The page describes how to integrate Apache Kafka on Confluent Cloud with Azure compute services using Service Connector, listing supported clients, authentication methods, and required environment variables. These concrete configuration parameters and integration patterns are product-specific and fit the integrations sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cosmos-cassandra,Azure Cosmos DB for Apache Cassandra,Integrate Azure Cosmos DB for Apache Cassandra with Service Connector,Connect Azure Cosmos DB for Cassandra with Service Connector,Integrate the Azure Cosmos DB for Apache Cassandra into your application with Service Connector,"This article shows supported authentication methods and clients, and provides sample code for connecting Azure Cosmos DB for Apache Cassandra to cloud services using Service Connector. You can also connect using other programming languages without Service Connector. The article includes default environment variable names and values you receive when creating a service connection.",2026-06-17T17:25:00.000Z,how-to,integrations,0.9,True,"Shows auth methods, clients, sample code, and default environment variable names/values for Cosmos DB Cassandra API; detailed integration and configuration information.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cosmos-db,Azure Cosmos DB for MongoDB,Integrate Azure Cosmos DB for MongoDB with Service Connector,Integrate Azure Cosmos DB for MongoDB via Service Connector,Learn how to integrate Azure Cosmos DB for MongoDB into your application with Service Connector by using the supported authentication methods and clients.,"This article shows supported authentication methods and clients, and shows sample code you can use to connect the Azure Cosmos DB for MongoDB to other cloud services using Service Connector. You might still be able to connect to Azure Cosmos DB for MongoDB in other programming languages without using Service Connector. This page also shows default environment variable names and values (or Spring Boot configuration) you get when you create the service connection.",2026-06-12T17:29:00.000Z,how-to,integrations,0.9,True,"Details supported auth methods, clients, sample code, and default environment variable names/values or Spring Boot config; strong match for integrations with concrete configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cosmos-gremlin,Azure Cosmos DB for Apache Gremlin,Integrate Azure Cosmos DB for Apache Gremlin with Service Connector,Connect Azure Cosmos DB for Gremlin with Service Connector,Integrate the Azure Cosmos DB for Apache Gremlin into your application with Service Connector,"This article shows supported authentication methods and clients, and provides sample code for connecting Azure Cosmos DB for Apache Gremlin to cloud services using Service Connector. You can also connect using other programming languages without Service Connector. The article includes default environment variable names and values you receive when creating a service connection.",2026-06-17T08:00:00.000Z,how-to,integrations,0.9,True,Provides Gremlin-specific auth/client usage and default environment variable names/values; integration patterns and parameters are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cosmos-sql,Azure Cosmos DB for NoSQL,Integrate the Azure Cosmos DB for NoSQL with Service Connector,Connect Cosmos DB for NoSQL via Service Connector,Integrate the Azure Cosmos DB for NoSQL into your application with Service Connector,"This article shows supported authentication methods and clients, and provides sample code for connecting Azure Cosmos DB for NoSQL to cloud services using Service Connector. You can also connect using other programming languages without Service Connector. The article includes default environment variable names and values you receive when creating a service connection.",2026-06-17T08:00:00.000Z,how-to,integrations,0.86,True,Integration article with product-specific connection details: shows supported auth methods and clients plus default environment variable names and values created by Service Connector for Cosmos DB for NoSQL. These concrete env var contracts and sample connection patterns are specific to this product and qualify as expert integration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-cosmos-table,Azure Cosmos DB for Table,Integrate the Azure Cosmos DB for Table with Service Connector,Connect Cosmos DB for Table via Service Connector,Integrate the Azure Cosmos DB for Table into your application with Service Connector,"This article shows supported authentication methods and clients, and provides sample code for connecting Azure Cosmos DB for Table to cloud services using Service Connector. You can also connect using other programming languages without Service Connector. The article includes default environment variable names and values you receive when creating a service connection.",2026-06-17T17:25:00.000Z,how-to,integrations,0.86,True,Provides product-specific integration patterns: supported auth methods/clients and the exact default environment variable names and values produced by Service Connector for Cosmos DB for Table. This is concrete configuration/SDK usage unique to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-event-hubs,Azure Event Hubs,Use Service Connector to integrate Azure Event Hubs,Configure Service Connector integration with Azure Event Hubs,Learn how to connect Azure Event Hubs to supported Azure compute services by using Service Connector.,"This article shows supported clients, authentication methods, and sample code you can use to connect Azure Event Hubs to other Azure services using Service Connector. The article also shows the default environment variables and Spring Boot configurations you need to create the service connections. Note You might be able to connect to Event Hubs in other programming languages without using Service Connector.",2026-04-10T22:10:00.000Z,how-to,integrations,0.78,True,"The page documents product-specific integration details between Service Connector and Azure Event Hubs, including supported client types, authentication methods, default environment variable names/values, and Spring Boot configuration properties. These are concrete configuration and coding patterns unique to this integration, matching the integrations sub-skill criteria.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-fabric-sql,SQL database in Microsoft Fabric,Integrate SQL database in Microsoft Fabric with Service Connector,Connect Fabric SQL databases via Service Connector,Integrate SQL database in Microsoft Fabric with Service Connector,"This article covers supported authentication methods and clients, and provides sample code for connecting cloud services to SQL database in Microsoft Fabric by using Service Connector. It also lists default environment variable names and values that you receive when you create the service connection.",2026-06-18T08:00:00.000Z,how-to,integrations,0.86,True,"Provides supported auth methods/clients, sample code, and default environment variable names and values for connecting to SQL databases in Microsoft Fabric. These specific env var contracts and connection patterns are expert integration details.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-key-vault,Azure Key Vault,Integrate Azure Key Vault with Service Connector,Integrate Azure Key Vault with Service Connector,Use these code samples to integrate Azure Key Vault into your application with Service Connector.,"Note When you use Service Connector to connect your Key Vault or manage Key Vault connections, Service Connector uses your token to perform the corresponding operations. This article covers supported authentication methods and clients, and provides sample code for connecting cloud services to Azure Key Vault by using Service Connector. It also lists default environment variable names, values, and Spring Boot configuration properties created with the service connection.",2026-06-18T12:02:00.000Z,how-to,integrations,0.9,True,"Includes supported auth methods/clients, sample code, and default environment variables and Spring Boot configuration properties created for Key Vault connections. These concrete parameter names and config patterns are specific to this product integration.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-mongodb-atlas,MongoDB Atlas,Integrate MongoDB Atlas cluster with Service Connector,Connect MongoDB Atlas clusters via Service Connector,Integrate MongoDB Atlas cluster into your application with Service Connector.,"This article describes supported authentication methods and clients, and provides sample code for connecting Azure compute services to MongoDB Atlas clusters by using Service Connector. You can also connect to MongoDB Atlas clusters in other programming languages without using Service Connector. This article also lists default environment variable names and values you get when you create the service connection.",2026-06-18T12:02:00.000Z,how-to,integrations,0.88,True,"Describes supported auth methods/clients, sample code, and default environment variable names and values for MongoDB Atlas connections from Azure compute. These concrete integration parameters are specific to this cross-service integration.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-mysql,Azure Database for MySQL,Integrate Azure Database for MySQL with Service Connector,Integrate Azure Database for MySQL using Service Connector,Integrate Azure Database for MySQL into your application with Service Connector,"This article covers supported authentication methods, clients, and sample code you can use to connect your apps to Azure Database for MySQL - Flexible Server using Service Connector. In this article, you'll also find default environment variable names, values, and configuration obtained when creating service connections. Important Azure Database for MySQL single server is on the retirement path. We strongly recommend that you upgrade to Azure Database for MySQL flexible server. For more informat",2026-06-17T08:00:00.000Z,how-to,integrations,0.9,True,"Covers supported auth methods/clients, sample code, and default environment variable names, values, and configuration for Azure Database for MySQL Flexible Server via Service Connector. These specific env var contracts and connection patterns are product- and feature-specific integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-neon-postgres,Neon Serverless Postgres,Integrate Neon Serverless Postgres with Service Connector,Integrate Neon Serverless Postgres with Service Connector,Integrate Neon Serverless Postgres into your application with Service Connector.,"This article describes the supported authentication methods and clients, and provides sample code for connecting Neon Serverless Postgres from Azure compute services by using Service Connector. You can still connect to Neon Serverless Postgres in other programming languages without using Service Connector. This article also lists default environment variable names and values (or Spring Boot configuration) that you receive when you create the service connection.",2026-06-17T17:25:00.000Z,how-to,integrations,0.88,True,"Covers supported auth methods/clients, sample code, and default environment variable names/values or Spring Boot configuration for Neon Serverless Postgres connections. These details are product-specific integration and configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-openai,Azure OpenAI,Connect Azure OpenAI in Foundry Models to Other Azure Services - Service Connector,Integrate Azure OpenAI in Foundry Models via Service Connector,Learn how to integrate Azure OpenAI in Foundry Models into your application with Service Connector by using supported authentication methods and clients.,"In this article, we cover the supported authentication methods and clients that you can use to connect compute services to Azure OpenAI in Foundry Models using Service Connector. For each supported method, we provide sample code and list the default environment variable names and values obtained when creating service connections.",2026-06-18T12:02:00.000Z,how-to,integrations,0.88,True,Describes supported auth methods/clients and provides sample code plus default environment variable names and values for Azure OpenAI in Foundry Models. These specific integration parameters and patterns are unique to this service connector scenario.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-postgres,Azure Database for PostgreSQL,Integrate Azure Database for PostgreSQL with Service Connector,Connect Azure Database for PostgreSQL via Service Connector,Integrate Azure Database for PostgreSQL into your application with Service Connector,"This article covers supported authentication methods, clients, and sample code you can use to connect your apps to Azure Database for PostgreSQL using Service Connector. In this article, you'll also find default environment variable names, values, and configuration obtained when creating service connections.",2025-11-21T08:00:00.000Z,how-to,integrations,0.88,True,"Provides PostgreSQL-specific integration details including supported auth, client libraries, and default environment variable names/values from Service Connector.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-redis-cache,Azure Cache for Redis,Integrate Azure Cache for Redis with Service Connector,Integrate Azure Cache for Redis using Service Connector,Learn how to integrate Azure Cache for Redis and Azure Cache for Redis Enterprise into your application with Service Connector.,"This article covers supported authentication methods, clients, and sample code you can use to connect your apps to Azure Cache for Redis using Service Connector. In this article, you'll also find default environment variable names, values, and configuration obtained when creating service connections.",2026-06-18T08:00:00.000Z,how-to,integrations,0.9,True,"Includes supported auth methods, clients, sample code, and default environment variable names/values for Redis; clearly an integration-focused reference with product-specific parameters.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-service-bus,Azure Service Bus,Integrate Azure Service Bus with Service Connector,Connect Azure Service Bus using Service Connector,Use these code samples to integrate Azure Service Bus into your application with Service Connector.,This article describes supported authentication methods and clients. It also provides sample code to connect compute services to Azure Service Bus by using Service Connector. You can still connect to Service Bus in other programming languages without using Service Connector. This article also lists default environment variable names and values (or Spring Boot configuration) that you receive when you create service connections.,2026-06-17T08:00:00.000Z,how-to,integrations,0.9,True,"Provides supported auth methods/clients, sample code, and default environment variable names/values or Spring Boot configuration for Service Bus connections. These concrete configuration contracts and SDK usage details are product-specific integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-signalr,Azure SignalR Service,Integrate Azure SignalR Service with Service Connector,Integrate Azure SignalR Service using Service Connector,Integrate Azure SignalR Service into your application with Service Connector. Learn about authentication types and client types of Azure SignalR Service.,"This article shows supported clients, authentication methods, and sample code you can use to connect Azure SignalR Service to other Azure services using Service Connector. The article also shows the default environment variables and Spring Boot configurations you need to create the service connections.",2026-04-10T17:11:00.000Z,how-to,integrations,0.78,True,"The article provides specific integration details for Azure SignalR Service via Service Connector, including supported client types, authentication options, default environment variables, and Spring Boot configuration keys. These product-specific parameters and code patterns qualify as expert integration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-sql-database,Azure SQL Database,Integrate Azure SQL Database with Service Connector,Connect Azure SQL Database via Service Connector,Learn how to integrate Azure SQL Database into your application with Service Connector by using the supported authentication methods and clients.,"In this article, we cover the supported authentication methods and clients that you can use to connect your apps to Azure SQL Database using Service Connector. For each supported method, we provide sample code and describe the default environment variable names, values, and configuration obtained when creating a service connection.",2026-02-18T06:15:00.000Z,how-to,integrations,0.88,True,"SQL Database integration article with supported auth methods, client usage, and default environment variable names/values and configuration from Service Connector.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-storage-blob,Azure Blob Storage,Integrate Azure Blob Storage with Service Connector,Connect to Azure Blob Storage via Service Connector,Learn how to integrate Azure Blob Storage into your application with Service Connector by using the supported authentication methods and clients.,"In this article, we cover the supported authentication methods and clients that you can use to connect your apps to Azure Blob Storage using Service Connector. For each supported method, we provide sample code and describe the default environment variable names, values, and configuration obtained when creating a service connection.",2026-06-12T17:29:00.000Z,how-to,integrations,0.9,True,"Lists supported auth methods/clients, sample code, and default environment variable names, values, and configuration for Blob Storage; detailed integration and config patterns.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-storage-file,Azure File,Integrate Azure Files with Service Connector,Connect Azure Files to compute with Service Connector,Integrate Azure Files into your application by using Service Connector.,"This article shows supported clients, authentication methods, and sample code you can use to connect Azure Files to other Azure services using Service Connector. This article also shows the default environment variables you need to create the service connections.",2026-04-13T11:11:00.000Z,how-to,integrations,0.78,True,"The page documents product-specific integration details: supported clients, authentication methods, and default environment variables used by Service Connector when wiring Azure Files to compute services. These environment variable names/values and connection patterns are configuration- and SDK-specific details that go beyond generic knowledge, fitting the integrations category.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-storage-queue,Azure Queue Storage,Integrate Azure Queue Storage using Service Connector,Integrate Azure Queue Storage via Service Connector,Learn how to connect Queue Storage to supported Azure compute services by using Service Connector.,"This article shows supported clients, authentication methods, and sample code you can use to connect Azure Queue Storage to other Azure services using Service Connector. The article also shows the default environment variables and Spring Boot configurations you need to create the service connections.",2026-04-13T17:16:00.000Z,how-to,integrations,0.82,True,"The article includes concrete integration patterns between Azure Queue Storage and compute services using Service Connector, including default environment variables and Spring Boot configuration properties. These are product-specific configuration parameters and code patterns that qualify as expert integration knowledge rather than generic tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-storage-table,Azure Table Storage,Integrate Azure Table Storage with Service Connector,Integrate Azure Table Storage with Service Connector,Use these code samples to integrate Azure Table Storage into your application with Service Connector.,This article describes supported authentication methods and clients. It also provides sample code to connect compute services to Azure Table Storage by using Service Connector. You can still connect to Azure Table Storage in other programming languages without using Service Connector. This article also lists default environment variable names and values that you receive when you create the service connection.,2026-06-18T12:02:00.000Z,how-to,integrations,0.86,True,"Lists supported auth methods/clients, sample code, and default environment variable names and values for Azure Table Storage connections. These specific env var contracts and integration patterns are expert, product-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-integrate-web-pubsub,Azure Web PubSub,Integrate Azure Web PubSub using Service Connector,Connect Azure Web PubSub using Service Connector,Learn how to connect Web PubSub to supported Azure compute services by using Service Connector.,"This article shows supported clients, authentication methods, and sample code you can use to connect Azure Web PubSub to other Azure services using Service Connector. The article also shows the default environment variables you need to create the service connections.",2026-04-13T17:16:00.000Z,how-to,integrations,0.78,True,"The page provides specific integration details for Azure Web PubSub with compute services through Service Connector, including supported clients, auth methods, and default environment variables. These concrete configuration and connection details are product-specific integration knowledge, aligning with the integrations sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-manage-authentication,Manage authentication,Manage authentication in Service Connector,Configure authentication options and env vars in Service Connector,Learn how to select and manage authentication parameters in Service Connector.,"In this guide, learn about the different authentication options available in Service Connector, and how to customize environment variables.",2026-06-18T08:00:00.000Z,how-to,configuration,0.7,True,"Describes specific authentication options and how to customize environment variables; likely includes parameter names, allowed values, and mapping behavior that constitute product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-provide-correct-parameters,Provide correct parameters,Provide correct parameters to Service Connector,Provide correct CLI parameters to Azure Service Connector,Learn how to pass correct parameters to Service Connector to generate service connections between your Cloud resources.,"If you're using a CLI tool to manage connections, it's crucial to understand how to pass correct parameters to Service Connector. In this guide, you gain insights into the fundamental properties and their proper value formats.",2026-06-18T08:00:00.000Z,how-to,configuration,0.8,True,Explains fundamental properties and proper value formats when passing parameters via CLI; this is detailed configuration knowledge with specific parameter names and expected formats.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-troubleshoot-front-end-error,Troubleshoot,Service Connector troubleshooting,Diagnose and fix Azure Service Connector errors,See error messages and suggested actions for troubleshooting issues with Service Connector.,"This article lists Service Connector error messages you might encounter in the Azure portal or Azure CLI, and suggests actions you can take to troubleshoot them.",2026-04-13T17:16:00.000Z,troubleshooting,troubleshooting,0.95,True,"Explicitly described as listing Service Connector error messages with suggested actions. Contains concrete error messages and mappings from symptom to cause and resolution, which is product-specific troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-use-service-connector-in-aks,Use Service Connector in AKS,How to use Service Connector in Azure Kubernetes Service (AKS),Use Service Connector with AKS and troubleshoot connections,"Learn how to use Service Connector to connect AKS to other Azure services. Learn about Service Connector operations, resource management, and troubleshooting.",Azure Kubernetes Service (AKS) is one of the compute services supported by Service Connector. This article covers:,2026-06-17T08:00:00.000Z,how-to,troubleshooting,0.65,True,"Article explicitly mentions troubleshooting along with operations and resource management; likely includes AKS-specific diagnostic steps, error patterns, and resolution guidance for Service Connector.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/how-to-use-service-connector-in-function,Use Service Connector in Azure Functions,How Service Connector Helps Azure Functions Connect to Services,,"Learn about the relationship between Service Connector and Azure Functions bindings, and how to connect functions to other Azure services.",Azure Functions is one of the compute services supported by Service Connector. We recommend using bindings to connect Azure Functions with other services. You can also use client SDKs. This article aims to help you understand:,2025-09-18T08:00:00.000Z,concept-article,,0.5,False,"Explains relationship between Service Connector and Functions bindings; more conceptual guidance on when to use bindings vs SDKs, without clear indication of detailed configuration tables or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/howto-mongodb-atlas-service-connection,Web app to MongoDB Atlas,Connect apps to MongoDB Atlas,,Learn how to connect apps to your MongoDB Atlas service using Service Connector in Azure.,"In this guide, you learn how to connect your app to a database within a MongoDB Atlas Cluster resource using Service Connector. Service Connector is an Azure service designed to simplify the process of connecting Azure resources together. Service Connector manages your connection's network and authentication settings to simplify the operation. This guide shows step by step instructions to connect an app deployed to Azure App Service to a MongoDB Atlas resource. You can apply a similar method to ",2026-06-18T12:02:00.000Z,how-to,,0.45,False,Guide to connect apps to MongoDB Atlas via Service Connector; appears to be step-by-step with some auth/network setup but not a structured configuration reference or error-code mapping.,unchanged
https://learn.microsoft.com/en-us/azure/service-connector/known-limitations,Known limitations,Service Connector limitations - Service Connector,Service Connector known limitations and workarounds,Learn about current limitations when you use Service Connector to connect apps and cloud services in Azure.,This article describes known Service Connector limitations and ways to mitigate them.,2026-06-12T17:29:00.000Z,troubleshooting,limits-quotas,0.78,True,"The page documents concrete product-specific limitations and constraints for Azure Service Connector, including which connection types, features, and scenarios are not supported and how to mitigate them. These are detailed, version-specific behaviors that an LLM is unlikely to know from training and function as de facto limits/constraints for the service, even if not always expressed as numeric quotas.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/overview,About Service Connector,What is Service Connector?,,"Understand typical use case scenarios for Service Connector, and learn the key benefits of Service Connector.","Service Connector helps you connect Azure compute services to other backing services. Service Connector configures the network settings and connection information (for example, generating environment variables) between compute services and target backing services in management plane. Developers use their preferred SDK or library that consumes the connection information to do data plane operations against the target backing service. This article provides an overview of Service Connector.",2026-06-12T17:29:00.000Z,overview,,0.1,False,"High-level overview of Service Connector use cases and benefits without concrete limits, configuration tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/service-connector/quickstart-portal-aks-connection,Azure Kubernetes Service,Quickstart: Connect Azure Kubernetes Service to databases and services with Service Connector,,"Learn how to connect Azure Kubernetes Service (AKS) to databases, storage accounts, and other Azure services using Service Connector. Step-by-step guide for Azure portal and Azure CLI.","Get started with Service Connector to connect your Azure Kubernetes Service (AKS) cluster to databases, storage accounts, and other Azure services. Service Connector simplifies authentication and configuration, enabling you to connect to resources using a workload identity or other authentication methods. This article provides step-by-step instructions for both the Azure portal and Azure CLI. Choose your preferred method using the tabs above.",2026-06-18T08:00:00.000Z,quickstart,,0.3,False,"AKS quickstart for Service Connector; focuses on how to create a connection via portal/CLI, not on detailed configuration options, limits, or error-resolution content.",unchanged
