url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/static-web-apps/database-azure-cosmos-db,Azure Cosmos DB,Tutorial: Add an Azure Cosmos DB database connection in Azure Static Web Apps,Connect Azure Static Web Apps to Azure Cosmos DB,Learn to add an  Azure Cosmos DB database connection to a web application in Azure Static Web Apps,"In this tutorial, you learn how to connect an Azure Cosmos DB for NoSQL database to your static web app. Once configured, you can make GraphQL requests to the built-in/data-apiendpoint to manipulate data without having to write backend code. For the sake of simplicity, this tutorial shows you how to use an Azure database for local development purposes, but you may also use a local database server for your local development needs. Note This tutorial shows how to use Azure Cosmos DB for NoSQL. If ",2023-03-15T00:00:00.000Z,tutorial,integrations,0.7,True,Tutorial for wiring Cosmos DB (NoSQL) to Static Web Apps via built-in data API; contains product-specific connection configuration and patterns beyond generic knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/database-azure-sql,Azure SQL,Tutorial: Add an Azure SQL database connection in Azure Static Web Apps,Connect Azure Static Web Apps to Azure SQL Database,Learn to add an Azure SQL database connection to a web application in Azure Static Web Apps,"In this tutorial, you learn how to connect an Azure SQL database to your static web app. Once configured, you can make REST or GraphQL requests to the built-in/data-apiendpoint to manipulate data without having to write backend code. For the sake of simplicity, this tutorial shows you how to use an Azure database for local development purposes, but you may also use a local database server for your local development needs. Note This tutorial shows how to use Azure SQL. If you would like to use an",2023-03-15T08:00:00.000Z,tutorial,integrations,0.7,True,Shows how to configure Azure SQL as a data source for Static Web Apps using the built-in data API with REST/GraphQL; includes product-specific connection details.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/database-configuration,Configuration,Database connection configuration in Azure Static Web Apps,Configure database connections and firewall for Static Web Apps,Configure your static web app to connect to a database.,"Azure Static Web apps database connections work with various Azure databases. As you connect a database to your static web app, you need to configure your database's firewall to accept network access from the Static Web Apps workers by allowing network access from Azure resources. Allowing specific Static Web Apps IP addresses isn't supported. If you're using the Managed Identity authentication type, then you need to configure your static web app's Managed Identity profile to access your databas",2024-05-28T08:00:00.000Z,how-to,configuration,0.75,True,"Covers firewall configuration (allow Azure resources, not specific IPs) and managed identity setup; these are concrete, product-specific configuration requirements.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/database-mysql,Azure Database for MySQL,Tutorial: Add a MySQL database connection in Azure Static Web Apps,Connect Azure Static Web Apps to Azure Database for MySQL,Learn to add a MySQL database connection to a web application in Azure Static Web Apps,"In this tutorial, you learn how to connect an Azure Database for MySQL Flexible Server database to your static web app. Once configured, you can make REST or GraphQL requests to the built-in/data-apiendpoint to manipulate data without having to write backend code. For the sake of simplicity, this tutorial shows you how to use an Azure database for local development purposes, but you may also use a local database server for your local development needs. Note This tutorial shows how to use Azure D",2026-02-04T08:00:00.000Z,tutorial,integrations,0.7,True,Covers configuring Azure Database for MySQL Flexible Server with Static Web Apps via the data API; includes concrete connection configuration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/database-overview,Overview,Connecting to a database with Azure Static Web Apps,,Learn about the database connection features of Azure Static Web Apps,"Important Retirement notice: Database Connections for Static Web Apps ends November 30, 2025. Migrate now to avoid disruption. The Azure Static Web Apps database connection feature allows you to access a database from your static web app without writing custom server-side code. Once you create a connection between your web application and database, you can manipulate data with full support for CRUD operations, built-in authorization, and relationships. Based on theData API builder, Azure Static ",2023-03-15T00:00:00.000Z,conceptual,,0.4,False,"Database connections overview with retirement notice; conceptual description of capabilities, not detailed configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/database-postgresql,Azure Database for PostgreSQL,Tutorial: Add a PostgreSQL database connection in Azure Static Web Apps,Connect Azure Static Web Apps to Azure Database for PostgreSQL,Learn to add a PostgreSQL database connection to a web application in Azure Static Web Apps,"In this tutorial, you learn how to connect an Azure Database for PostgreSQL Single Server or Flexible Server database to your static web app. Once configured, you can make REST or GraphQL requests to the built-in/data-apiendpoint to manipulate data without having to write backend code. For the sake of simplicity, this tutorial shows you how to use an Azure database for local development purposes, but you may also use a local database server for your local development needs. Note This tutorial sh",2026-02-04T08:00:00.000Z,tutorial,integrations,0.7,True,Explains how to integrate PostgreSQL Single/Flexible Server with Static Web Apps using REST/GraphQL data API; contains service-specific connection steps and settings.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-angular,Angular,Deploy an Angular app on Azure Static Web Apps,,Learn to deploy an Angular app in the Azure portal with Azure Static Web Apps.,"In this article, you learn to deploy an Angular application to Azure Static Web Apps using the Azure portal.",2024-07-24T08:00:00.000Z,how-to,,0.1,False,Framework-specific deployment tutorial via portal; typically procedural without deep config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-blazor,Blazor,Deploy a Blazor app on Azure Static Web Apps,,Learn to deploy a Blazor app on Azure Static Web Apps using GitHub or Visual Studio.,Azure Static Web Apps publishes a website to a production environment by building apps from a GitHub repository supported by a serverless backend. The following tutorial shows how to deploy C# Blazor WebAssembly app that displays weather data returned by a serverless API. Note,2026-05-14T17:14:00.000Z,tutorial,,0.2,False,"Tutorial-style deployment walkthrough for a Blazor app to Azure Static Web Apps using GitHub/Visual Studio; does not emphasize tier-specific deployment matrices, constraints, or configuration tables with defaults. Primarily step-by-step instructions rather than expert reference details.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-nextjs-hybrid,Hybrid Next.js application (preview),Tutorial: Deploy hybrid Next.js websites on Azure Static Web Apps,,Generate and deploy Next.js hybrid sites with Azure Static Web Apps.,"In this tutorial, you learn to deploy aNext.jswebsite toAzure Static Web Apps, using the support for Next.js features such as React Server Components, Server-Side Rendering (SSR), and API routes. Note Next.js hybrid support is in preview.",2024-08-02T11:27:00.000Z,tutorial,,0.3,False,"Tutorial for deploying hybrid Next.js; mainly procedural, preview note but no clear indication of config tables or limits.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-nextjs-static-export,Statically generated Next.js,Tutorial: Deploy static-rendered Next.js websites on Azure Static Web Apps,,Generate and deploy Next.js static-rendered sites with Azure Static Web Apps.,"In this tutorial, learn to deploy aNext.jsgenerated static website toAzure Static Web Apps. For more information about Next.js specifics, see thestarter template readme.",2022-10-28T22:03:00.000Z,tutorial,,0.3,False,"Tutorial for static-export Next.js deployment; focuses on steps, not on detailed configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-nuxtjs,Nuxt.js,Tutorial: Deploy Nuxt sites with universal rendering on Azure Static Web Apps,,Generate and deploy Nuxt 3 sites with universal rendering on Azure Static Web Apps.,"In this tutorial, you learn to deploy aNuxt 3application toAzure Static Web Apps. Nuxt 3 supportsuniversal (client-side and server-side) rendering, including server and API routes. Without extra configuration, you can deploy Nuxt 3 apps with universal rendering to Azure Static Web Apps. When the app is built in the Static Web Apps GitHub Action or Azure Pipelines task, Nuxt 3 automatically converts it into static assets and an Azure Functions app that are compatible with Azure Static Web Apps.",2023-06-22T17:03:00.000Z,tutorial,,0.3,False,"Nuxt 3 deployment tutorial; mentions automatic conversion but is primarily a how-to, not a configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-react,React,Deploy a React app on Azure Static Web Apps,,Learn to deploy a React app to Azure Static Web Apps with the Azure portal.,"In this article, you learn to deploy a React application to Azure Static Web Apps using the Azure portal.",2024-05-24T20:19:00.000Z,how-to,,0.1,False,"React deployment via portal; basic tutorial, not configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-vue,Vue,Deploy a Vue app on Azure Static Web Apps,,Learn to deploy a Vue app to Azure Static Web Apps with the Azure portal.,"In this article, you learn to deploy a Vue application to Azure Static Web Apps using the Azure portal.",2024-05-07T22:04:00.000Z,how-to,,0.1,False,Vue deployment via portal; standard tutorial content.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deploy-web-framework,Web frameworks,Deploy your web app to Azure Static Web Apps.,,Learn to deploy your web app to Azure Static Web Apps.,"In this article, you create a new web app with the framework of your choice, run it locally, then deploy to Azure Static Web Apps.",2024-09-18T08:00:00.000Z,article,,0.1,False,"Tutorial-style deployment walkthrough without indication of plan matrices, config tables, or product-specific constraints.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/deployment-token-management,Reset deployment tokens,Reset deployment tokens in Azure Static Web Apps,Manage and reset deployment tokens for Azure Static Web Apps,Reset tokens in an Azure Static Web Apps site,"When you create a new Azure Static Web Apps site, Azure generates a token used to identify the application during deployment. During provisioning, this token is stored as a secret in the GitHub repository. This article explains how to use and manage this token. Normally, you don't need to worry about the deployment token, but the following are some reasons you might need to retrieve or reset the token. Token compromise: Reset your token if it is exposed to an outside party. Deploying from a sepa",2024-10-02T17:09:00.000Z,how-to,security,0.7,True,"Explains how deployment tokens are generated, stored, and reset, including security scenarios like token compromise; product-specific secret management behavior.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/enterprise-edge,Enterprise-grade edge,Enterprise-grade edge in Azure Static Web Apps,Use enterprise-grade edge for Azure Static Web Apps with Azure Front Door and CDN,Learn about Azure Static Web Apps enterprise-grade edge.,"Use Azure Static Web Apps enterprise-grade edge to enable faster page loads, enhance security, and optimize reliability for your global applications. Enterprise edge combines the capabilities of Azure Static Web Apps, Azure Front Door, and Azure Content Delivery Network (CDN) into a single secure cloud CDN platform. Key features of Azure Static Web Apps enterprise-grade edge include: Global presence in 118+edge locationsacross 100 metro cities. Caching assets at theedge. Proactive protection aga",2024-09-23T22:04:00.000Z,how-to,decision-making,0.6,True,"Explains enterprise-grade edge capabilities, global footprint, and security/performance benefits; helps decide when to enable this SKU-level feature with quantified edge locations.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/external-providers,Use external providers,Set up Azure Static Web Apps to deploy to external providers,Deploy Azure Static Web Apps with external CI/CD providers,Learn how to set up your static web app to use CI/CD providers that aren't supported out-of-the-box.,"Azure Static Web Apps supports a series of built-in providers to help you publish your website. If you would like to use a provider beyond the out-of-the-box options, use the following guide to build and deploy your static web app. Note You can also follow the steps specific toBitbucketandGitLab.",2024-10-02T08:00:00.000Z,how-to,deployment,0.7,True,Guides configuring Static Web Apps deployments with non-native CI/CD systems; includes provider-specific pipeline configuration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/faq,Frequently asked questions,Azure Static Web Apps Frequently Asked Questions,Azure Static Web Apps limits and behavioral specifics,Find answers to the frequently asked questions about Azure Static Web Apps.,,2026-01-23T18:22:00.000Z,faq,limits-quotas,0.78,True,"FAQ includes product-specific numeric limits and behavioral constraints (for example, maximum sizes, supported regions/features, and other concrete service limits) that qualify as expert knowledge beyond generic conceptual information.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/front-door-manual,Add a CDN,Tutorial: Configure a CDN for Azure Static Web Apps,Manually configure Azure Front Door as CDN for Static Web Apps,Learn how to set up a content delivery network (CDN) for Azure Static Web Apps,"By addingAzure Front Dooras the CDN for your static web app, you benefit from a secure entry point for fast delivery of your web applications. With Static Web Apps, you have two options to integrate with Azure Front Door. You can add Azure Front Door to your static web app by enabling enterprise-grade edge, a managed integration of Azure Front Door with Static Web Apps. Alternatively, you can configure an Azure Front Door resource manually in front of your static web app. Consider the advantages",2024-10-01T08:00:00.000Z,how-to,deployment,0.7,True,"Tutorial for integrating Azure Front Door as CDN, including comparison with managed enterprise-edge integration; contains product-specific deployment configuration.",unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/front-end-frameworks,Overview,Configure front-end frameworks with Azure Static Web Apps,Configure build settings for front-end frameworks in Static Web Apps,Settings for popular front-end frameworks needed for Azure Static Web Apps,Azure Static Web Apps requires that you have the appropriate configuration values in thebuild configuration filefor your front-end framework or library.,2024-06-24T08:00:00.000Z,conceptual,configuration,0.7,True,Described as requiring appropriate configuration values in build configuration files per framework; likely includes framework-specific config keys and values unique to the service.,unchanged
https://learn.microsoft.com/en-us/azure/static-web-apps/functions-bring-your-own,Bring your own functions,Bring your own functions to Azure Static Web Apps,Link existing Azure Functions apps to Static Web Apps,Use an existing Azure Functions app with your Azure Static Web Apps site.,"Azure Static Web Apps provides API integration to allow you to build front end web applications that depend on backend APIs for data and services. The two API integration options are: managed functions and bring your own backends. For more information on the differences between these options, see theoverview. This article demonstrates how to link an existing Azure Functions app to an Azure Static Web Apps resource. Note The integration with Azure Functions requires the Static Web Apps Standard p",2023-05-10T11:21:00.000Z,how-to,configuration,0.7,True,"Describes how to integrate an existing Functions app, including Standard plan requirement and integration settings; product-specific configuration details.",unchanged
