url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-configure-onelake-identity,Configure OneLake Identity,Configure OneLake Identity for Cloud subvolumes - Azure Container Storage enabled by Azure Arc,Configure OneLake identity for Azure Arc cloud subvolumes,Learn how to configure OneLake Identity for Cloud subvolumes in Azure Container Storage enabled by Azure Arc.,This article describes an alternate configuration for OneLake lakehouses to be used for a subvolume configuration. This applies to either Cloud Ingest subvolumes or Cloud Mirror subvolumes.,2025-09-29T22:13:00.000Z,how-to,security,0.65,True,Describes identity configuration for OneLake lakehouses used by Cloud subvolumes; involves authentication/authorization settings specific to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-configure-workload-identity,Configure Workload Identity,Configure Workload Identity for Cloud subvolumes - Azure Container Storage enabled by Azure Arc,Configure workload identity for Arc container subvolumes,Learn how to configure Workload Identity for Cloud subvolumes in Azure Container Storage enabled by Azure Arc.,This article describes how to configure Workload Identity to be used for a subvolume configuration. This applies to either Cloud Ingest subvolumes or Cloud Mirror subvolumes.,2025-09-29T22:13:00.000Z,how-to,security,0.78,True,"How-to for configuring Workload Identity for Cloud subvolumes; likely includes specific Kubernetes/Azure identity configuration fields, annotations, and role assignments unique to Azure Container Storage enabled by Azure Arc.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-ingest-data-flow,Control ingest data flow,Ingest data flow in Azure Container Storage enabled by Azure Arc (preview) - Azure Container Storage enabled by Azure Arc,Control cloud data flow in Azure Container Storage,Learn ways to control data flow to the cloud in Azure Container Storage enabled by Azure Arc.,This article describes several ways Azure Container Storage enabled by Azure Arc offers to control data flow to the cloud.,2025-09-29T22:13:00.000Z,concept-article,architecture-patterns,0.6,True,Describes several ways to control data flow to the cloud using this product; effectively patterns for ingest/sync behavior specific to Azure Container Storage.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-install-edge-volumes,Install extension,Install Edge Volumes - Azure Container Storage enabled by Azure Arc,Install Edge Volumes extension for Azure Container Storage,Learn how to install the Edge Volumes offering from Azure Container Storage enabled by Azure Arc.,This article describes the steps to install the Azure Container Storage extension.,2026-02-05T23:09:00.000Z,how-to,deployment,0.6,True,Covers installing the Azure Container Storage extension for Edge Volumes; product-specific deployment procedure beyond generic Kubernetes deployment.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-map-names,Map paths on Edge Volumes,Map file to object path names in Azure Container Storage enabled by Azure Arc - Azure Container Storage enabled by Azure Arc,Map file paths to cloud object paths in Azure Container Storage,Learn how to map file to object path names in Azure Container Storage enabled by Azure Arc.,This article describes how the paths created inside of your volume or subvolume map to a local shared file system or a cloud destination.,2025-09-29T22:13:00.000Z,how-to,configuration,0.7,True,Explains mapping between volume/subvolume paths and local/cloud destinations; product-specific path mapping rules and configuration.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-prepare-linux-edge-volumes,Prepare Linux,Prepare Linux for Edge Volumes - Azure Container Storage enabled by Azure Arc,Prepare Linux hosts for Azure Arc Edge Volumes,"Learn how to prepare Linux in Azure Container Storage enabled by Azure Arc Edge Volumes using Azure Kubernetes Service enabled by Azure Arc, Edge Essentials, or Ubuntu.","The article describes how to prepare Linux for Edge Volumes using Azure Kubernetes Service (AKS) enabled by Azure Arc, Edge Essentials, or Ubuntu. These instructions assume that you already have an Arc-enabled Kubernetes cluster. To connect an existing Kubernetes cluster to Azure Arc,see these instructions. If you want to use Azure Container Storage enabled by Azure Arc with Azure IoT Operations, follow theinstructions to create a cluster for Azure IoT Operations. You must also install a cert-ma",2026-02-05T23:09:00.000Z,how-to,configuration,0.65,True,"Describes specific preparation steps and prerequisites for Linux with Edge Volumes, including cert-manager and cluster setup; product-specific configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/howto-third-party-monitoring,Monitor with Prometheus and Grafana,Third-party monitoring with Prometheus and Grafana - Azure Container Storage enabled by Azure Arc,Set up Prometheus and Grafana for Arc container storage,Learn how to monitor your Azure Container Storage enabled by Azure Arc deployment using third-party monitoring with Prometheus and Grafana.,This article describes how to monitor your deployment using third-party monitoring with Prometheus and Grafana.,2025-09-29T22:13:00.000Z,how-to,configuration,0.65,True,"Third-party monitoring guide; likely contains product-specific scrape configs, endpoints, ports, and metrics names for Prometheus/Grafana integration with Azure Container Storage enabled by Azure Arc.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/jumpstart,Azure Arc Jumpstart scenarios,Azure Container Storage enabled by Azure Arc using Azure Arc Jumpstart - Azure Container Storage enabled by Azure Arc,,Learn about Azure Arc Jumpstart and Azure Container Storage enabled by Azure Arc.,"Azure Container Storage enabled by Azure Arc partnered withAzure Arc Jumpstartto produce both a new Arc Jumpstart scenario and Azure Arc Jumpstart Drops, furthering the capabilities of edge computing solutions. This partnership led to an innovative scenario in which a computer vision AI model detects defects in bolts from real-time video streams, with the identified defects securely stored using Azure Container Storage on an AKS Edge Essentials instance. This scenario showcases the powerful inte",2025-05-21T17:02:00.000Z,overview,,0.1,False,"Scenario/marketing-style description of an Arc Jumpstart use case; not focused on detailed configuration, limits, or troubleshooting guidance.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/overview,Overview,What is Azure Container Storage enabled by Azure Arc (preview)? - Azure Container Storage enabled by Azure Arc,,"Learn about Azure Container Storage enabled by Azure Arc, a first-party storage system designed for Arc-connected Kubernetes clusters.","Azure Container Storage enabled by Azure Arc is a first-party storage system designed for Arc-connected Kubernetes clusters. This Arc extension can be deployed to write files to aReadWriteManypersistent volume claim (PVC) where they can be stored locally, transferred to Azure Blob Storage destinations in the cloud, or mirrored from those cloud destinations. Important Azure Container Storage enabled by Azure Arc is currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft Azure Preview",2026-02-05T23:09:00.000Z,overview,,0.3,False,Preview overview of Azure Container Storage; mostly conceptual description of capabilities.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/quickstart-install,Install Container Storage on a single-node Ubuntu cluster,Install Container Storage on a single-node Ubuntu cluster - Azure Container Storage enabled by Azure Arc,,Learn how to quickly install Container Storage on a single-node Ubuntu cluster.,This quickstart shows you how to install Azure Container Storage on a fresh single-node Ubuntu cluster.,2025-05-21T17:02:00.000Z,quickstart,,0.35,False,Quickstart installation guide; step-by-step tutorial rather than a configuration reference or decision guide.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/reference-filesystem-behavior,Filesystem behavior,Filesystem Behavior - Azure Container Storage enabled by Azure Arc,Handle Azure Arc container storage filesystem behaviors,Learn about the filesystem interface and behavior around shared filesystems and filesystems undergoing mirror syncs,"Ultimately, Azure Container Storage enabled by Azure Arc provides a filesystem interface to applications. Filesystems have specific behaviors that applications must be designed to handle. This article explains how shared filesystem changes propagate and what happens to a mirror filesystem during mirror synchronization.",2026-03-10T22:21:00.000Z,concept-article,best-practices,0.7,True,"Describes product-specific filesystem behavior for shared and mirror filesystems in Azure Container Storage enabled by Azure Arc, including how changes propagate and what happens during mirror synchronization. This is actionable, implementation-specific guidance that applications must account for, and is not generic filesystem theory.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/reference-filesystem-out-of-space,Filesystem out of space behavior,Filesystem Out of Space Behavior - Azure Container Storage enabled by Azure Arc,Design for out-of-space conditions in Azure Arc storage,Learn about the filesystem interface and behavior around what happens when the underlying filesystem becomes full,"Ultimately, Azure Container Storage enabled by Azure Arc provides a filesystem interface to applications. Filesystems have specific behaviors that applications must be designed to handle. This article explains what happens when the filesystem becomes full and how EdgeVolume filesystems behave in this condition.",2026-03-10T22:21:00.000Z,concept-article,best-practices,0.7,True,"Explains product-specific behavior when the underlying filesystem becomes full for EdgeVolume filesystems in Azure Container Storage enabled by Azure Arc, including how the system behaves and what applications must handle. This is concrete, product-unique behavior guidance rather than generic storage concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/release-notes,Release notes,Release notes for Azure Container Storage enabled by Azure Arc (preview) - Azure Container Storage enabled by Azure Arc,,Learn about new features in Azure Container Storage enabled by Azure Arc (preview).,"This article provides information about new features in Azure Container Storage enabled by Azure Arc (preview). Important Azure Container Storage enabled by Azure Arc is currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability.",2026-02-25T23:08:00.000Z,release-notes,,0.2,False,"Release notes overview; while detailed, it’s primarily change history and not a configuration, troubleshooting, or limits reference as defined by the sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/static-retain,Static retain workflow guide,Static Retain Workflow Guide - Azure Container Storage enabled by Azure Arc,Use static retain workflows for Azure Arc Edge Volumes,Learn how to create and destroy static workflows using retain policies.,"Azure Container Storage enabled by Azure Arc provides persistent storage solutions for Kubernetes workloads running on edge clusters. When managing storage resources, you can choose between dynamic provisioning (where resources are automatically created) and static workflows (where you manually create and manage resources). This guide focuses onstatic workflows with retain policies- a manual approach that gives you granular control over the storage resource lifecycle while providing extra data p",2026-02-25T23:08:00.000Z,concept-article,best-practices,0.7,True,"Focuses on static workflows with retain policies, giving guidance on when and how to use them for extra data protection; product-specific operational best practices.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/storage-options,Using Edge Volumes together,Using Edge Volumes together - Azure Container Storage enabled by Azure Arc,Design data flows using Azure Arc Edge Volumes options,Learn about Edge Volumes in Azure Container Storage enabled by Azure Arc and how can you use them together.,Azure Container Storage offers many different storage options for customer data. This article describes the available options and how customers can use them together to create flexible data flow architectures.,2025-09-29T22:13:00.000Z,concept-article,architecture-patterns,0.65,True,Explains how to combine multiple Edge Volume storage options to build data flow architectures; product-specific pattern usage guidance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/support-feedback,Support and feedback,Support and feedback for Azure Container Storage enabled by Azure Arc (preview) - Azure Container Storage enabled by Azure Arc,,Learn how to get support and provide feedback on Azure Container Storage enabled by Azure Arc (preview).,"If you experience an issue or need support, follow these steps to request support for Azure Container Storage enabled by Azure Arc in the Azure portal:",2025-07-29T22:14:00.000Z,how-to,,0.1,False,"Support and feedback instructions; process-oriented, not technical configuration, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/troubleshooting,Troubleshoot common issues,Troubleshoot Azure Container Storage Enabled by Azure Arc (preview) - Azure Container Storage enabled by Azure Arc,Troubleshoot Azure Arc container storage deployments,Learn how to diagnose and resolve common issues with Azure Container Storage enabled by Azure Arc.,This article helps you diagnose and resolve common issues when deploying and using Azure Container Storage enabled by Azure Arc.,2025-10-02T22:12:00.000Z,troubleshooting-general,troubleshooting,0.86,True,"Dedicated troubleshooting article; likely organized by symptoms and includes product-specific commands, logs, and error patterns for Azure Container Storage enabled by Azure Arc.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/tutorial-create-local-shared-volume,Create a Local Shared Edge Volume,Configure a Local Shared Edge Volume (preview) - Azure Container Storage enabled by Azure Arc,,"In this tutorial, you learn how to configure a Local Shared Edge Volume (preview).","In this tutorial, you learn how to configure a Local Shared Edge Volume. This volume type offers read-write-many storage, local to your Kubernetes cluster. This shared storage type remains independent of cloud infrastructure, making it ideal for scratch space, temporary storage, and locally persistent data unsuitable for cloud destinations. It's also a good destination for data that's actively being worked on, changed, or processed at the edge. The tutorial covers the following tasks:",2025-09-29T22:13:00.000Z,tutorial,,0.4,False,"Tutorial for configuring a Local Shared Edge Volume; primarily step-by-step setup without clear indication of detailed configuration matrices, limits, or product-specific best-practice nuances.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/volumes-subvolumes,Volumes and subvolumes overview,Volumes and subvolumes (preview) - Azure Container Storage enabled by Azure Arc,,Learn about volumes and subvolumes in Azure Container Storage enabled by Azure Arc (preview).,"In Azure Container Storage enabled by Azure Arc, avolumerefers to aPersistent Volume, the Kubernetes resource object. Important Azure Container Storage enabled by Azure Arc is currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability.",2025-11-18T19:04:00.000Z,concept-article,,0.35,False,Conceptual explanation of volumes and subvolumes; likely lacks detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/container-storage/whats-new,What's new?,What's new in Azure Container Storage enabled by Azure Arc (preview)? - Azure Container Storage enabled by Azure Arc,,Learn about new features and updates in Azure Container Storage enabled by Azure Arc (preview).,"This article is updated regularly with blog posts, videos, and case studies featuring Azure Container Storage enabled by Azure Arc. If you're looking for the release notes, seeRelease notes for Azure Container Storage enabled by Azure Arc.",2025-09-29T22:13:00.000Z,whats-new,,0.2,False,What's new page referencing blogs and case studies; not a technical reference for limits/configs/troubleshooting.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/about-arcdata-extension,arcdata,Reference for `az arcdata` extension - Azure Arc-enabled data services,Azure CLI az arcdata command reference,Reference article for `az arcdata` commands.,Thearcdataextension for Azure CLI provides tools for managing Azure Arc data services.,2024-09-19T17:07:00.000Z,reference,integrations,0.75,True,"Command reference for az arcdata; contains parameter names, allowed values, and behavior unique to this extension.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/active-directory-introduction,Introduction,Introduction to Azure Arc-enabled data services with Active Directory authentication - Azure Arc,Understand AD authentication modes for Azure Arc data services,Introduction to Azure Arc-enabled data services with Active Directory authentication,Azure Arc-enabled data services support Active Directory (AD) for Identity and Access Management (IAM). SQL Managed Instance enabled by Azure Arc uses an existing on-premises Active Directory (AD) domain for authentication. This article describes how to enable SQL Managed Instance enabled by Azure Arc with Active Directory (AD) Authentication. The article demonstrates two possible AD integration modes: The notion of Active Directory(AD) integration mode describes the process for keytab managemen,2024-09-19T17:07:00.000Z,how-to,security,0.7,True,Introduces AD integration modes and keytab management; product-specific IAM model and terminology for Arc SQL Managed Instance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/active-directory-prerequisites,Prerequisites,Deploy Azure Arc-enabled data services in Active Directory authentication - prerequisites - Azure Arc,Prepare Active Directory for Azure Arc data services,Deploy Azure Arc-enabled data services in Active Directory authentication - prerequisites,"This document explains how to prepare to deploy Azure Arc-enabled data services with Active Directory (AD) authentication. Specifically the article describes Active Directory objects you need to configure before the deployment of Kubernetes resources. The introductiondescribes two different integration modes: The requirements and recommendations are different for the two integration modes. To be able to create all the required objects in Active Directory automatically, AD Connector needs a domai",2024-09-19T17:07:00.000Z,how-to,security,0.8,True,"Details required AD objects, OU setup, and permissions for AD Connector; includes domain account requirements and object configurations specific to this integration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/automated-integration-testing,Automated validation testing,Azure Arc-enabled data services - Automated validation testing - Azure Arc,Run automated validation tests for Arc data services,Running containerized validation tests on any Kubernetes Cluster,"As part of each commit that builds up Arc-enabled data services, Microsoft runs automated CI/CD pipelines that perform end-to-end tests. These tests are orchestrated via two containers that are maintained alongside the core-product. These containers are: These testing containers are made publicly available for customers and partners to perform Arc-enabled data services validation testing in their own Kubernetes clusters running anywhere, to validate: For Customers intending to run Arc-enabled Da",2024-09-19T17:07:00.000Z,tutorial,configuration,0.7,True,"Describes using specific validation test containers and how to run them; includes product-specific container images, parameters, and patterns for CI-style validation.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/backup-controller-database,Backup data controller,Back up controller database - Azure Arc,Back up the Azure Arc data controller database,Explains how to back up the controller database for Azure Arc-enabled data services,"When you deploy Azure Arc data services, the Azure Arc Data Controller is one of the most critical components that is deployed. The functions of the  data controller include: In order to perform above functions, the Data controller needs to store an inventory of all the current Arc SQL managed instances, billing, usage and the current state of all these SQL managed instances. All this data is stored  in a database calledcontrollerwithin the SQL Server instance that is deployed into thecontroldb-",2024-09-19T17:07:00.000Z,how-to,configuration,0.76,True,"Explains controller database internals and backup steps; includes product-specific database name (controller), location, and backup procedures.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/clean-up-past-installation,Clean up past installations,Clean up past installations - Azure Arc,Clean up residual Arc data controller Kubernetes objects,Describes how to remove Azure Arc-enabled data controller and associated resources from past installations.,"If you installed the data controller in the past and later deleted the data controller, there may be some cluster level objects that would still need to be deleted. This article describes how to delete these cluster level objects.",2024-09-19T17:07:00.000Z,how-to,configuration,0.7,True,Focuses on removing leftover cluster-level objects from past installations; includes specific Kubernetes resource names and namespaces used by Arc data controller.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/configure-managed-instance,Configure,Configure SQL Managed Instance enabled by Azure Arc - Azure Arc,Configure SQL Managed Instance enabled by Azure Arc,Configure SQL Managed Instance enabled by Azure Arc.,This article explains how to configure SQL Managed Instance enabled by Azure Arc.,2024-09-19T17:07:00.000Z,how-to,configuration,0.7,True,"Configuration article is likely to enumerate instance settings and parameters (for storage, HA, backups, etc.) with specific names and allowed values.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/configure-transparent-data-encryption-manually,Encrypt a database,Encrypt a database with transparent data encryption manually in SQL Managed Instance enabled by Azure Arc - Azure Arc,Manually configure TDE for Arc SQL Managed Instance,How-to guide to turn on transparent data encryption in an SQL Managed Instance enabled by Azure Arc,"This article describes how to enable transparent data encryption on a database created in a SQL Managed Instance enabled by Azure Arc. In this article, the termmanaged instancerefers to a deployment of SQL Managed Instance enabled by Azure Arc.",2024-09-19T17:07:00.000Z,how-to,security,0.7,True,"How-to for enabling TDE on Arc-enabled SQL Managed Instance databases; likely includes product-specific SQL commands, configuration steps, and options unique to this deployment model.",unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/configure-transparent-data-encryption-sql-managed-instance,Configure automatic TDE (preview),Turn on transparent data encryption in SQL Managed Instance enabled by Azure Arc (preview) - Azure Arc,Enable or disable TDE on Arc SQL Managed Instance,How-to guide to turn on transparent data encryption in an SQL Managed Instance enabled by Azure Arc (preview),"This article describes how to enable and disable transparent data encryption (TDE) at-rest on a SQL Managed Instance enabled by Azure Arc. In this article, the termmanaged instancerefers to a deployment of SQL Managed Instance enabled by Azure Arc and enabling/disabling TDE will apply to all databases running on a managed instance. For more info on TDE, please refer toTransparent data encryption. Turning on the TDE feature does the following: Note As a preview feature, the technology presented i",2024-09-19T17:07:00.000Z,how-to,security,0.7,True,Covers enabling/disabling TDE at-rest at the managed-instance scope; likely includes instance-level configuration parameters and behavior specific to Arc-enabled SQL Managed Instance.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/connect-active-directory-sql-managed-instance,Connect SQL Managed Instance,Connect to AD-integrated SQL Managed Instance enabled by Azure Arc - Azure Arc,Connect to AD-authenticated Arc SQL Managed Instance,Connect to AD-integrated SQL Managed Instance enabled by Azure Arc,"This article describes how to connect to SQL Managed Instance endpoint using Active Directory (AD) authentication. Before you proceed, make sure you have an AD-integrated SQL Managed Instance enabled by Azure Arc deployed already. SeeTutorial – Deploy AD-integrated SQL Managed Instanceto deploy SQL Managed Instance enabled by Azure Arc with Active Directory authentication enabled. Note Ensure that a DNS record for the SQL endpoint is created in Active Directory DNS servers before continuing on t",2026-02-05T06:03:00.000Z,how-to,security,0.75,True,Explains connecting with AD authentication and DNS requirements; includes security-specific prerequisites and endpoint configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/connect-managed-instance,Connect,Connect to SQL Managed Instance enabled by Azure Arc - Azure Arc,,Learn how to connect to SQL Managed Instance enabled by Azure Arc using SQL Server Management Studio (SSMS) or **sqlcmd**.,This article explains how to connect to your SQL Managed Instance enabled by Azure Arc using standard SQL Server client tools.,2026-02-05T06:03:00.000Z,how-to,,0.3,False,Connection tutorial using SSMS/sqlcmd; standard connection steps without product-specific config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/azure-arc/data/connectivity,Connectivity modes and requirements,Connectivity modes and requirements - Azure Arc,Choose connectivity modes for Arc data services,Explains Azure Arc-enabled data services connectivity options for from your environment to Azure,"This article describes the connectivity mode available for Azure Arc-enabled data services, and their respective requirements.",2025-09-23T22:14:00.000Z,concept-article,decision-making,0.72,True,"Explains connectivity modes and requirements; typically includes comparison of modes, prerequisites, and trade-offs to help select the right connectivity option.",unchanged
