url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/allocate-costs,Split shared costs,Allocate Azure costs - Microsoft Cost Management,Decide and configure Azure cost allocation rules,"This article explains how create cost allocation rules to distribute costs of subscriptions, resource groups, or tags to others.","Large enterprises often centrally manage Azure services or resources. However, different internal departments or business units use them. Typically, the centrally managing team wants to reallocate the cost of the shared services back out to the internal departments or organizational business units who are actively using the services. This article helps you understand and use cost allocation in Cost Management. With cost allocation, you can reassign or distribute the costs of shared services. Cos",2025-06-27T08:00:00.000Z,how-to,decision-making,0.7,True,"Covers how to reassign or distribute shared service costs via cost allocation rules. It provides concrete guidance on when and how to allocate costs between subscriptions, resource groups, or tags, which is decision-focused and specific to Azure Cost Management.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/analyze-cost-data-azure-cost-management-power-bi-template-app,Analyze Azure costs with the Power BI template app,Analyze Azure costs with the Power BI App - Microsoft Cost Management,Analyze Azure costs using the Cost Management Power BI app,This article explains how to install and use the Cost Management Power BI App.,"This article explains how to install and use the Cost Management Power BI app. The app helps you analyze and manage your Azure costs in Power BI. You can use the app to monitor costs, usage trends, and identify cost optimization options to reduce your expenditures. The Cost Management Power BI app currently supports only customers with anEnterprise Agreement. Power BI template apps aren't supported in Azure Government, Azure China 21 Vianet, and Azure Germany. The app limits customizability. If ",2025-06-26T08:00:00.000Z,how-to,integrations,0.7,True,"Covers installing and using a specific Power BI app with constraints (EA-only, unsupported clouds) and likely connection parameters; fits integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/assign-access-acm-data,Assign access to cost management data,Assign access to Cost Management data - Microsoft Cost Management,Assign RBAC access to Azure Cost Management data,This article walks you through assigning permission to Cost Management data for various access scopes.,"For users with Azure Enterprise (EA) agreements, a combination of permissions granted in the Azure portal define a user's level of access to Cost Management data. For users with other Azure account types, defining a user's level of access to Cost Management data is simpler by using Azure role-based access control (RBAC). This article walks you through assigning access to Cost Management data. After the combination of permissions is assigned, the user views data in Cost Management based on their ",2025-06-26T08:00:00.000Z,how-to,security,0.78,True,"Walkthrough for assigning permissions to Cost Management data by scope and agreement type; likely lists specific RBAC roles, scopes, and combinations of permissions unique to Cost Management.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/billing-tags,Apply billing tags,Apply billing tags - Microsoft Cost Management,Configure and apply billing tags in Cost Management,This article explains what billing tags are how and how to apply them in Cost Management.,"Billing tags are metadata elements that you can apply to Microsoft Customer Agreement MCA billing entities including billing profiles and invoice sections. Just like Azure tags, billing tags are key-value pairs that are used to identify the entities. For example, to identify an invoice section with subscriptions belonging to the marketing department, you could use the tag withkey:Departmentandvalue:Marketing.  The fully formedkey:valuepair would beDepartment:Marketing. Note The limitations and r",2025-06-27T08:00:00.000Z,conceptual,configuration,0.65,True,"Describes billing tags on MCA entities (billing profiles, invoice sections) and how to apply them in Cost Management. This is a product-specific tagging mechanism and configuration, beyond generic tagging concepts.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-allocation-introduction,Cost allocation overview,Introduction to cost allocation - Microsoft Cost Management,Plan and implement Azure cost allocation strategies,This article introduces you to different Azure tools and features to enable you to allocate costs effectively and efficiently.,"Cost allocation, as defined by theFinOps Foundation, is the set of practices to divide up a consolidated invoice. Or, to bill the people responsible for its various component parts. It's the process of assigning costs to different groups within an organization based on their consumption of resources and application of benefits. By providing visibility into costs to groups who are responsible for it, cost allocation helps organizations track and optimize their spending, improve budgeting and fore",2025-06-27T08:00:00.000Z,conceptual,decision-making,0.65,True,"Introduces tools and features for cost allocation and when to use them; helps decide how to allocate costs across groups and scopes, fitting decision-making around cost management approaches.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-analysis-built-in-views,Use built-in views,Use built-in views in Cost Analysis - Microsoft Cost Management,Choose and use built-in Cost Analysis views,"This article helps you understand when to use which view, how each one provides unique insights about your costs and recommended next steps to investigate further.","Cost Management includes several tools to help you view and monitor your cloud costs. As you get started, Cost Analysis is the first one you should familiarize yourself with. And within Cost Analysis, you'll start with built-in views. This article helps you understand when to use which view, how each one provides unique insights into your costs and recommended next steps to investigate further.",2025-07-01T22:25:00.000Z,conceptual,decision-making,0.6,True,Explains when to use which built-in view and what insights each provides; this is product-specific decision guidance for selecting analysis patterns.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-analysis-common-uses,Use cost analysis for common tasks,Common cost analysis uses in Cost Management - Microsoft Cost Management,Use Cost Analysis for common Azure cost questions,This article explains how you can get results for common cost analysis tasks in Cost Management.,Cost Management users often want answers to questions that many others ask. This article walks you through getting results for common cost analysis tasks in Cost Management.,2025-07-01T22:25:00.000Z,how-to,best-practices,0.6,True,"Shows how to achieve common analysis tasks; provides concrete, product-specific patterns for answering typical cost questions, aligning with actionable best practices.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-management-error-codes,Troubleshoot common errors,Troubleshoot common Cost Management errors - Microsoft Cost Management,Troubleshoot common Azure Cost Management error codes,This article describes common Cost Management errors and provides information about solutions.,"This article describes common errors you might encounter in Cost Management experiences and provides information about self-serve solutions. When you use Cost Management in the Azure portal and encounter an error that you don't understand or can't resolve, find the error code below and try to use the mitigation steps provided to resolve the problem. Use theMore informationlink for more detailed guidance. Here's a list of common error codes with mitigation information. If the information provided",2025-07-03T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,Explicitly lists Cost Management error codes with mitigation steps and links; classic symptom/error-code → solution troubleshooting content.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-mgt-alerts-monitor-usage-spending,Use cost alerts,Monitor usage and spending with cost alerts in Cost Management - Microsoft Cost Management,Configure and use Azure Cost Management alerts,This article describes how cost alerts help you monitor usage and spending in Cost Management.,"This article helps you understand and use Cost Management alerts to monitor your Azure usage and spending. Cost alerts are automatically generated based when Azure resources are consumed. Alerts show all active cost management and billing alerts together in one place. When your consumption reaches a given threshold, alerts are generated by Cost Management. There are three main types of cost alerts: budget alerts, credit alerts, and department spending quota alerts. You can alsocreate a cost anom",2025-06-26T08:00:00.000Z,how-to,configuration,0.7,True,"Describes different alert types and how they’re generated and configured; includes specific alert settings and thresholds, fitting configuration.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/cost-mgt-best-practices,Cost Management best practices,Optimize your cloud investment with Cost Management - Microsoft Cost Management,Apply Azure Cost Management optimization best practices,"This article helps get the most value out of your cloud investments, reduce your costs, and evaluate where your money is being spent.","Cost Management gives you the tools to plan for, analyze and reduce your spending to maximize your cloud investment. This document provides you with a methodical approach to cost management and highlights the tools available to you as you address your organization's cost challenges. Azure makes it easy to build and deploy cloud solutions. However, it's important that those solutions are optimized to minimize the cost to your organization. Following the principles outlined in this document and us",2025-07-10T22:09:00.000Z,conceptual,best-practices,0.65,True,"Methodical approach to cost optimization with product-specific recommendations and use of Cost Management tools; likely includes concrete patterns and gotchas, fitting best-practices.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/customize-cost-analysis-views,Customize views,Customize views in Cost Analysis - Microsoft Cost Management,Configure and customize Azure Cost Analysis views,This article helps you customize views in Cost Analysis to understand how you're being charged and to investigate unexpected changes.,This article helps you customize views in Cost Analysis to understand how you're being charged and to investigate unexpected changes.,2025-08-01T08:00:00.000Z,concept-article,configuration,0.6,True,"Details how to customize views to understand charges and investigate changes; likely includes specific view settings and options, fitting configuration of the Cost Analysis tool.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/enable-preview-features-cost-management-labs,Enable preview features,Enable preview features in Cost Management Labs - Microsoft Cost Management,,This article explains how to explore preview features and provides a list of the recent previews you might be interested in.,"Cost Management Labs is an experience in the Azure portal where you can get a sneak peek at what's coming in Cost Management. You can engage directly with us to share feedback and help us better understand how you use the service, so we can deliver more tuned and optimized experiences. This article explains how to explore preview features.",2025-07-01T22:25:00.000Z,how-to,,0.2,False,"Explains how to explore preview features; mostly portal navigation and feature list, not deep configuration or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/enable-tag-inheritance,Group and allocate costs using tag inheritance,Group and allocate costs using tag inheritance - Microsoft Cost Management,Configure tag inheritance for Azure cost allocation,This article explains how to group costs using tag inheritance.,"Tags are widely used to group costs to align with different business units, engineering environments, cost departments, and so on. Tags provide the visibility needed for businesses to manage and allocate costs across the different groups. This article explains how to use the tag inheritance setting in Cost Management. When enabled, tag inheritance applies billing, resource group, and subscription tags to child resource usage records. You don't have to tag every resource or rely on resources that",2025-06-27T08:00:00.000Z,how-to,configuration,0.7,True,"Explains the product-specific 'tag inheritance' setting in Cost Management, including how it applies billing, resource group, and subscription tags to child resource usage records. This is a concrete configuration behavior unique to Cost Management rather than a generic tagging concept.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/export-cost-data-storage-account-sas-key,Export cost data with a Storage SAS key,Export cost data with an Azure Storage account SAS key - Microsoft Cost Management,Configure Cost Management exports using SAS keys,This article helps partners create a SAS key and configure Cost Management exports.,"The following information applies to Microsoft partners only. Often, partners don't have their own Azure subscriptions in the tenant associated with their own Microsoft Partner Agreement. Partners with a Microsoft Partner Agreement plan who are billing admins of their billing account can export and copy cost data into a storage account in a different tenant using a shared access service (SAS) key. In other words, a storage account with a SAS key allows the partner to use a storage account that's",2025-06-26T08:00:00.000Z,how-to,configuration,0.7,True,Explains how partners export cost data to a storage account in another tenant using a SAS key. Involves product-specific configuration of SAS-based exports and billing account roles.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/get-started-partners,Cost Management for partners,Get started with Cost Management for partners - Microsoft Cost Management,,This article explains how partners use Cost Management features and how they enable access for their customers.,Cost Management is natively available for direct partners that onboarded their customers to a Microsoft Customer Agreement andpurchased an Azure Plan. This article explains how partners useCost Managementfeatures to view costs for subscriptions in the Azure Plan. It also describes how partners enable Cost Management access at retail rates for their customers. The admin agents andbilling adminswith direct partners and indirect providers can access Cost Management in the partner tenant and manage ,2026-01-08T08:00:00.000Z,concept-article,,0.5,False,"Get-started guide for partners; mainly describes how partners use features and enable access, not detailed configs, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/group-filter,Group and filter options in Cost analysis,Group and filter options in Cost Analysis and Budgets - Microsoft Cost Management,Configure grouping and filtering in Cost Analysis and Budgets,This article explains how to use group and filter options.,"Cost Analysis has many grouping and filtering options. This article helps you understand when to use them. To watch a video about grouping and filtering options, watch theCost Management reporting by dimensions and tagsvideo. To watch other videos, visit theCost Management YouTube channel.",2025-06-26T08:00:00.000Z,conceptual,configuration,0.65,True,"Explains how to use group and filter options; these are specific configuration options of the Cost Management UI, with named dimensions and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/ingest-azure-usage-at-scale,Retrieve large datasets with exports,Retrieve large cost datasets recurringly with exports from Cost Management - Microsoft Cost Management,Set up recurring large-scale cost data exports,This article helps you regularly export large amounts of data with exports from Cost Management.,"This article helps you regularly export large amounts of data with exports from Cost Management. Exporting is the recommended way to retrieve unaggregated cost data. Especially when usage files are too large to reliably call and download using theCost DetailsAPI. Exported data is placed in the Azure Storage account that you choose. From there, you can load it into your own systems and analyze it as needed. To configure exports in the Azure portal, seeExport data. If you want to automate exports ",2025-06-26T08:00:00.000Z,conceptual,deployment,0.6,True,"Focuses on exporting large unaggregated cost datasets at scale and when to prefer exports over the Cost Details API. Contains product-specific guidance on export-based retrieval patterns, which is close to deployment/operationalization of exports.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/manage-automation,Manage costs with automation,Manage Azure costs with automation - Microsoft Cost Management,Automate Azure cost management with APIs and scripts,This article explains how you can manage Azure costs with automation.,"You can use Cost Management automation to build a custom set of solutions to retrieve and manage cost data. This article covers common scenarios for Cost Management automation and options available based on your situation. If you want to develop using APIs, common API request examples and presented to help accelerate your development process.",2025-07-10T22:09:00.000Z,concept-article,integrations,0.65,True,Describes Cost Management automation scenarios and provides common API request examples. This is an integration/coding pattern for retrieving and managing cost data via product-specific APIs.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/migrate-cost-management-api,Migrate from EA to MCA APIs,Migrate EA to Microsoft Customer Agreement APIs - Azure - Microsoft Cost Management,Plan migration from EA to MCA Cost Management APIs,This article helps you understand the consequences of migrating a Microsoft Enterprise Agreement (EA) to a Microsoft Customer Agreement.,"This article helps you understand the data structure, API, and other system integration differences between Enterprise Agreement (EA) and Microsoft Customer Agreement (MCA) accounts. Cost Management supports APIs for both account types. Review theSetup billing account forMicrosoft Customer Agreement article before continuing. Organizations with an existing EA account should review this article when they set up an MCA account. Previously, renewing an EA account required some minimal work to move ",2025-06-26T08:00:00.000Z,conceptual,decision-making,0.75,True,"Details differences in data structures, APIs, and integrations between EA and MCA accounts and how migration affects systems. This is explicit decision and migration guidance unique to these billing models.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/overview-cost-management,What is Cost Management?,Overview of Cost Management - Microsoft Cost Management,,You use Cost Management features to monitor and control Azure spending and to optimize Azure resource use.,"Microsoft Cost Management is a suite of FinOps tools that help organizations analyze, monitor, and optimize their Microsoft Cloud costs. Cost Management is available to anyone with access to a billing account, subscription, resource group, or management group. You can access Cost Management within the billing and resource management experiences or separately as a standalone tool optimized for FinOps teams who manage cost across multiple scopes. You can also automate and extend native capabilitie",2025-06-27T08:00:00.000Z,overview,,0.1,False,"High-level overview of Cost Management; conceptual and marketing-style description without detailed limits, configs, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/pricing-calculator,Estimate costs with the Azure pricing calculator,Estimate costs with the Azure pricing calculator - Microsoft Cost Management,,"This article explains how to use the Azure pricing calculator to turn anticipated usage into an estimated cost, which makes it easier to plan and budget for your Azure usage.","The Azure pricing calculator helps you turn anticipated usage into an estimated cost, which makes it easier to plan and budget for your Azure usage. Whether you're a small business owner or an enterprise-level organization, the web-based tool helps you make informed decisions about your cloud spending. When you log in, the calculator also provides a cost estimate for your Azure consumption with your negotiated or discounted prices. This article explains how to use the Azure pricing calculator. N",2025-07-21T08:00:00.000Z,how-to,,0.3,False,"How-to for using the pricing calculator; mostly UI usage and planning guidance without numeric service limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/quick-acm-cost-analysis,Start analyzing costs,Quickstart - Start using Cost Analysis - Microsoft Cost Management,,"Learn how to use Azure Cost Analysis to explore and analyze your organizational costs, identify trends, and understand spending patterns.","Before you can control and optimize your costs, you first need to understand where they originated – from the underlying resources used to support your cloud projects to the environments they get deployed in and the owners who manage them. Full visibility backed by a thorough tagging strategy is critical to accurately understand your spending patterns and enforce cost control mechanisms. In this quickstart, you use Cost Analysis to explore and get quick answers about your costs. You can see a su",2025-07-01T22:25:00.000Z,quickstart,,0.45,False,"Quickstart for using Cost Analysis; step-by-step usage but not primarily about configuration matrices, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/quick-create-budget-bicep,Create a budget - Bicep,Quickstart - Create a budget with Bicep - Microsoft Cost Management,Define Cost Management budgets using Bicep,Quickstart showing how to create a budget with Bicep.,"Budgets in Cost Management help you plan for and drive organizational accountability. With budgets, you can account for the Azure services you consume or subscribe to during a specific period. They help you inform others about their spending to proactively manage costs and monitor how spending progresses over time. When the budget thresholds you've created are exceeded, notifications are triggered. None of your resources are affected and your consumption isn't stopped. You can use budgets to com",2025-06-26T08:00:00.000Z,quickstart,configuration,0.75,True,"Shows budget creation via Bicep, including resource types and properties; contains concrete configuration parameters and schema details.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/quick-create-budget-template,Create a budget - ARM template,Quickstart - Create a budget with an Azure Resource Manager template - Microsoft Cost Management,Create Cost Management budgets with ARM templates,Quickstart showing how to Create a budget with an Azure Resource Manager template.,"Budgets in Cost Management help you plan for and drive organizational accountability. With budgets, you can account for the Azure services you consume or subscribe to during a specific period. They help you inform others about their spending to proactively manage costs, and to monitor how spending progresses over time. When the budget thresholds you've created are exceeded, notifications are triggered. None of your resources are affected and your consumption isn't stopped. You can use budgets to",2025-06-26T08:00:00.000Z,quickstart,configuration,0.75,True,Demonstrates budget creation via ARM templates with specific JSON properties and allowed values; clearly configuration-focused.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/reporting-get-started,Cost reporting and analytics overview,Get started with Cost Management reporting - Azure - Microsoft Cost Management,,"This article helps you to get started with Cost Management to understand, report on, and analyze your invoiced Microsoft Cloud costs.","Cost Management includes several tools to help you understand, report on, and analyze your invoiced Microsoft Cloud costs. The following sections describe the major reporting components.",2025-07-01T22:25:00.000Z,conceptual,,0.4,False,"Intro to reporting components; largely conceptual and navigational, not focused on detailed configuration parameters or limits.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/reservation-utilization-alerts,Reservation utilization alerts,Reservation utilization alerts - Microsoft Cost Management,Set up Azure reservation utilization alerts,This article helps you set up and use reservation utilization alerts.,"This article helps you set up and use reservation utilization alerts. The alerts are email notifications that you receive when reservations have low utilization.Azure reservationscan provide cost savings by committing to one-year or three-year plans. However, it's possible for reservations to go unutilized or underutilized, resulting in financial losses. If you haveAzure RBACpermissions on the reservations or if you're abilling administrator, you canreviewthe utilization percentage of your reser",2025-06-26T08:00:00.000Z,how-to,configuration,0.7,True,Guides configuration of reservation utilization alerts with utilization percentages and email settings; product-specific configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/save-share-views,Save and share customized views,Save and share customized views - Microsoft Cost Management,,Learn how to save and share customized views in Cost Management. This guide explains how to preserve cost analysis views and share them with others.,"Cost Analysis is used to explore costs and get quick answers for things like finding the top cost contributors. Or, understanding how you're charged for the services you use. As you analyze cost, you might find specific views you want to save or share with others.",2025-07-01T22:25:00.000Z,how-to,,0.55,False,Explains saving and sharing views; mostly workflow/UX guidance rather than detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/tutorial-acm-create-budgets,Create and manage budgets,Tutorial - Create and manage budgets - Microsoft Cost Management,Create and manage Azure Cost Management budgets,This tutorial helps you plan and account for the costs of Azure services that you consume.,"Budgets in Cost Management help you plan for and drive organizational accountability. They help you proactively inform others about their spending to manage costs and monitor how spending progresses over time. You can configure alerts based on your actual cost or forecasted cost to ensure that your spending is within your organizational spending limit. Notifications are triggered when the budget thresholds are exceeded. Resources aren't affected, and your consumption isn't stopped. You can use b",2025-06-26T08:00:00.000Z,tutorial,configuration,0.7,True,"Tutorial for configuring budgets and alerts with thresholds; includes specific settings and allowed values, fitting configuration of budget features.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/tutorial-acm-opt-recommendations,Act on recommendations,Tutorial - Reduce Azure costs with recommendations - Microsoft Cost Management,Reduce Azure costs using Advisor recommendations,This tutorial helps you reduce Azure costs when you act on optimization recommendations.,"Cost Management works with Azure Advisor to provide cost optimization recommendations. Azure Advisor helps you optimize and improve efficiency by identifying idle and underutilized resources. This tutorial walks you through an example where you identify underutilized Azure resources and then you take action to reduce costs. Watch the videoOptimizing cloud investments in Cost Managementto learn more about using Advisor to optimize your costs. To watch other videos, visit theCost Management YouTub",2025-07-03T08:00:00.000Z,conceptual,best-practices,0.7,True,"Tutorial on acting on optimization recommendations; provides concrete, product-specific actions and patterns to lower costs, aligning with best practices.",unchanged
https://learn.microsoft.com/en-us/azure/cost-management-billing/costs/tutorial-improved-exports,Tutorial - Export data,Tutorial - Create and manage Cost Management exports - Microsoft Cost Management,,This tutorial helps you create automatic exports for your actual and amortized costs.,"If you read the Cost Analysis tutorial, then you're familiar with manually downloading your Cost Management data. However, you can create a recurring task that automatically exports your Cost Management data to Azure storage on a daily, or monthly basis. Exports is designed to streamline your FinOps practice by automating the export of other cost-impacting datasets. You can use the exported data with external systems and combine it with your own custom data. In this tutorial, you learn how to:",2025-06-26T08:00:00.000Z,tutorial,,0.4,False,"Tutorial-style walkthrough for creating exports; likely focuses on step-by-step UI usage without detailed configuration tables, limits, or advanced patterns.",unchanged
