url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-video-indexer/deploy-with-arm-template,Deploy with ARM,Deploy Azure AI Video Indexer by using an ARM template,Deploy Azure Video Indexer with ARM templates,Learn how to create an Azure AI Video Indexer account by using an Azure Resource Manager (ARM) template.,"Note Face identification, customization, and celebrity recognition features access is limited based on eligibility and usage criteria in order to support our Responsible AI principles. Face identification, customization, and celebrity recognition features are only available to Microsoft managed customers and partners. Use theFace Recognition intake formto apply for access. Using this quickstart, you can create an Azure AI Video Indexer account by using an Azure Resource Manager template. AnAzure",2025-10-06T08:00:00.000Z,quickstart,deployment,0.6,True,"ARM template-based deployment for a specific service; typically includes resource types, required properties, and deployment constraints that are product-specific.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/deploy-with-bicep,Deploy with Bicep,Deploy Azure AI Video Indexer by using Bicep,,Learn how to create an Azure AI Video Indexer account by using a Bicep file.,"Using this quickstart, you can create an Azure AI Video Indexer (VI) account by usingBicep. The following resources are installed using the Bicep template:",2025-10-06T08:00:00.000Z,quickstart,,0.4,False,Bicep deployment quickstart; likely a simple template example without tier matrices or constraints.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/detect-textual-logo,Detect logos (text),Detect textual logo with Azure AI Video Indexer,,This article gives an overview of Azure AI Video Indexer textual logo detection.,"Note Textual logo detection creation process is currently available through API. The result can be viewed through the Azure AI Video Indexerwebsite. Textual logo detectioninsights are based on the Optical Character Recognition (OCR) textual detection, which matches a specific predefined text. For example, if you created the textual logoMicrosoft, appearances of the wordMicrosoftare detected as the Microsoft logo. A logo can have different variations. These variations can be associated with the m",2025-10-06T08:00:00.000Z,how-to,,0.5,False,"Textual logo detection overview; while it mentions API-only creation, summary doesn’t show detailed API parameter tables.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/digital-patterns-color-bars-insight,Detect color bars,Get digital patterns with color bars insights in Azure AI Video Indexer,,Learn how to get digital patterns with color bars insights with Azure AI Video Indexer.,"This article describes how to get insights for view digital patterns with color bars in Azure AI Video Indexer. Digital patterns detection is a post-production insight that identifies color bars used during filming, which can be useful for color correction and other post-production tasks.",2026-01-06T23:10:00.000Z,how-to,,0.4,False,Digital patterns/color bars insight description; appears to be conceptual feature explanation.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/edit-speakers,Edit speakers,Edit speakers in the Azure AI Video Indexer website,Edit speaker identities in Azure Video Indexer transcripts,The article demonstrates how to edit speakers with the Azure AI Video Indexer website.,"Azure AI Video Indexer identifies each speaker in a video and attributes each transcribed line to a speaker. The speakers are given a unique identity such asSpeaker #1andSpeaker #2. To provide clarity and enrich the transcript quality, you might want to replace the assigned identity with each speaker's actual name. To edit speakers' names, use the edit actions as described in the article. The article demonstrates how to edit speakers with theAzure AI Video Indexer website. The same editing opera",2025-10-06T08:00:00.000Z,how-to,configuration,0.6,True,"Explains how to rename and manage speakers in transcripts, including how the system assigns speaker IDs; product-specific configuration workflow.",unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/edit-transcript-lines-portal,Edit transcript lines,View and update transcriptions in Azure AI Video Indexer website,,This article explains how to insert or remove a transcript line in the Azure AI Video Indexer website. It also shows how to view word-level information.,This article explains how to insert or remove a transcript line in the Azure AI Video Indexer website. It also shows how to view word-level information.,2025-10-06T08:00:00.000Z,how-to,,0.3,False,Transcript editing UI how-to; generic feature usage without product-specific configuration tables or limits.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/face-detection-insight,Detect faces,Get face detection insights,,This article shows you how to get the Azure AI Video Indexer face detection insights.,"This article shows you how to get Azure AI Video Indexer face detection insights. Face detection finds faces in a media file and groups similar faces. The system generates face detection insights as a categorized list in a JSON file. Each entry includes a thumbnail and either a name or an ID for each face. In the web portal, when you select a face’s thumbnail, you see details like the person’s name (if recognized), the percentage of the video where the person appears, and the person's biography ",2026-01-06T23:10:00.000Z,how-to,,0.4,False,Describes face detection insights and portal behavior; summary doesn’t show configuration parameters or limits.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/face-grouping-how-to,Group faces,How to use global face grouping,,Learn how to use global face grouping  to organize and label frequently detected but unidentified faces in your video collection.,"With VI, scaling the facial recognition of thousands of faces is easy if a labeled and tagged dataset already exists. However, what if the dataset doesn't exist yet or isn't available for detecting faces in your video collection? Global face grouping can help you find faces that are frequently detected in videos but aren’t yet labeled or tagged. By using global face grouping, you can enhance your account’s custom face identification database.",2025-10-06T08:00:00.000Z,how-to,,0.4,False,"Feature usage description for global face grouping; likely workflow-level, not config/limits/troubleshooting focused.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/face-redaction-with-api,Redact faces,Redact faces by using Azure AI Video Indexer API,Redact faces in videos using Video Indexer API,Learn how to use the Azure AI Video Indexer face redaction feature by using API.,"You can use Azure AI Video Indexer to detect and identify faces in video. To modify your video to blur (redact) faces of specific individuals, you can use API. A few minutes of footage that contain multiple faces can take hours to redact manually, but by using presets in Video Indexer API, the face redaction process requires just a few simple steps. This article shows you how to redact faces by using an API. Video Indexer API includes aFace Redactionpreset that offers scalable face detection and",2025-10-06T08:00:00.000Z,how-to,integrations,0.7,True,"Describes the Face Redaction preset and API usage, including how to specify which faces to blur; this is a concrete integration/coding pattern.",unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/faq,FAQ,Frequently asked questions about Azure AI Video Indexer - Azure,,This article gives answers to frequently asked questions about Azure AI Video Indexer.,This article answers frequently asked questions about Azure AI Video Indexer.,2025-12-18T23:08:00Z,faq,,0.3,False,FAQ page; typically mixed high-level answers without structured limits/configs; summary doesn’t indicate deep technical mappings.,unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/generative_ai_with_vi,Connect to other AI models,Generative AI with Azure AI Video Indexer (VI),,This article discusses the use of generative AI with Azure AI Video Indexer.,This article discusses the use of generative AI with Azure AI Video Indexer.,2025-10-06T08:00:00.000Z,how-to,,0.1,False,High-level discussion of generative AI with Video Indexer; likely conceptual/marketing content rather than detailed expert configuration or limits.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/indexing-configuration-guide,Configure indexing,Indexing configuration options in Azure AI Video Indexer,Configure indexing options for Azure Video Indexer,This article explains each of the indexing options. The same options apply when using the Azure AI Video Indexer website as for using the API.,"You can use the default indexing settings or you can adjust them. You can choose language, indexing, custom models, and streaming settings that have implications on the insights generated, cost, and performance. This article explains each of the options. The same options apply when using theAzure AI Video Indexer websiteas for using the API (see theAPI guide). When indexing large volumes, follow theat-scale guide.",2025-10-06T08:00:00.000Z,concept-article,configuration,0.8,True,"Explains each indexing option and their impact on cost and performance; likely includes concrete setting names and allowed values for language, models, and streaming.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/insights-overview,Insights overview,Azure AI Video Indexer insights overview,,This article gives a brief overview of Azure AI Video Indexer insights. It includes links to articles that describe how to get each insight in the web portal and using the API.,"When a video is indexed, Azure AI Video Indexer analyzes the video and audio content by running 30+ AI models. It generates JSON containing the video insights including transcripts, optical character recognition elements (OCRs), face, topics, emotions, and so on. Each insight type includes instances of time ranges that show when the insight appears in the video. Follow the links in the insights table to learn how to get each insight JSON response in the web portal and using the API.",2025-10-06T08:00:00.000Z,concept-article,,0.2,False,Insights overview with links; conceptual description of insight types without detailed configs.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/keywords-insight,Detect keywords,Get keywords extraction insights in Azure AI Video Indexer,,"Learn how to get Azure AI Video Indexer keywords extraction insights, view results in the portal or API, and see example JSON output.",This article explains how to get keywords extraction insights from Azure AI Video Indexer (VI). Keywords extraction finds important keywords in media files and provides insights in both single-language and multi-language media files.,2026-01-06T23:10:00.000Z,how-to,,0.4,False,Explains keyword extraction insights; summary doesn’t show product-specific configuration tables or limits.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/labels-identification-insight,Identify labels,Get labels identification insights,,This article shows you how to get the Azure AI Video Indexer labels identification detection insights.,"Labels identification is an Azure AI Video Indexer feature that identifies visual objects, like sunglasses, or actions, like swimming, in the video footage of a media file. The feature includes many label categories. After extraction, you see label instances in the Insights tab, and you can translate them into over 50 languages. Select a label to open the instance in the media file. SelectPlay PreviousorPlay Nextto see more instances.",2026-01-06T23:10:00.000Z,how-to,,0.3,False,Labels identification insight description; mostly conceptual and UX-level behavior.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/language-support,Language support,Language support in Azure AI Video Indexer,Check language support and capabilities in Video Indexer,"This article provides a comprehensive list of language support by service features in Azure AI Video Indexer, including transcription, translation, language identification, customization, and website ","This article explains Video Indexer's language options and provides a list of language support for each one. It includes the languages support for Video Indexer features, translation, language identification, customization, and the language settings of the Video Indexer website.",2025-10-06T08:00:00.000Z,concept-article,limits-quotas,0.7,True,Provides comprehensive list of languages by feature; effectively a capability/limits matrix for language-related features.,unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/limited-access-features,Limited access features,Limited Access features of Azure AI Video Indexer,Request access to limited Azure Video Indexer features,"This article explains limited access features of Azure AI Video Indexer, the application process, and how to apply for them.","Caution Face service access is limited based on eligibility and usage criteria in order to support our Responsible AI principles. Face service is only available to Microsoft managed customers and partners. Use theFace Recognition intake formto apply for access. For more information, see theFace limited accesspage. Our vision is to empower developers and organizations to use AI to transform society in positive ways. We encourage responsible AI practices to protect the rights and safety of individ",2025-10-06T08:00:00.000Z,concept-article,security,0.65,True,"Describes product-specific access restrictions and eligibility for Face-related capabilities, including how to apply via specific intake forms, which is concrete security/permission behavior not inferable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/logic-apps-connector-arm-accounts,Connect Logic Apps,Use Azure Video Indexer with a Logic Apps connector,Integrate Video Indexer with Logic Apps and Power Automate,This article shows how to unlock new experiences and monetization opportunities Azure AI Video Indexer connectors with Logic App and Power Automate with VI Azure Resource Manager accounts.,"Azure AI Video Indexer (VI)REST APIsupports both server-to-server and client-to-server communication. The API enables you to integrate video and audio insights into your application logic. We supportLogic AppsandPower Automateconnectors that are compatible with the Azure AI Video Indexer API. You can use the connectors to set up custom workflows to effectively index and extract insights from a large amount of video and audio files, without writing a single line of code. Using the connectors for ",2025-10-06T08:00:00.000Z,how-to,integrations,0.7,True,"Describes using Logic Apps and Power Automate connectors with Video Indexer; likely includes connector action/trigger names, parameters, and API-specific configuration details.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/manage-multiple-tenants,Plan multitenancy,Manage multiple tenants with Azure AI Video Indexer,Choose multi-tenant management strategies for Video Indexer,"Learn about integration options for managing multiple tenants with Azure AI Video Indexer, including account and subscription strategies.",This article discusses different options for managing multiple tenants with Azure AI Video Indexer. Choose a method that is most suitable for your scenario:,2025-10-06T08:00:00.000Z,concept-article,decision-making,0.65,True,Discusses different options for managing multiple tenants and choosing a suitable method; likely includes scenario-based recommendations and trade-offs between account/subscription strategies.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/monitor-video-indexer,View logs,Monitor Azure AI Video Indexer,Configure monitoring and diagnostics for Azure Video Indexer,Start here to learn how to monitor Azure AI Video Indexer,"When you have critical applications and business processes relying on Azure resources, you want to monitor those resources for their availability, performance, and operation. This article describes the monitoring data generated by Azure AI Video Indexer. Azure AI Video Indexer usesAzure Monitor. If you're unfamiliar with the features of Azure Monitor common to all Azure services that use it, readMonitoring Azure resources with Azure Monitor. Some services in Azure have a special focused prebuilt",2025-10-06T08:00:00.000Z,how-to,configuration,0.6,True,"Monitoring article for Video Indexer using Azure Monitor; likely details specific metrics, logs, and categories emitted by the service, which are product-specific configuration/observability details.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/monitor-video-indexer-data-reference,Monitor Video Indexer data reference,Monitoring Azure AI Video Indexer data reference,Reference for Azure Video Indexer monitoring data,Azure Monitor reference material for Azure AI Video Indexer,SeeMonitoring Azure AI Video Indexerfor details on collecting and analyzing monitoring data for Azure AI Video Indexer.,2025-10-06T08:00:00.000Z,reference,configuration,0.65,True,"Data reference for Azure Monitor integration; likely lists metric and log schemas, categories, and fields specific to Video Indexer.",unchanged
https://learn.microsoft.com/en-us/azure/azure-video-indexer/named-entities-insight,Extract entities,Get named entities extraction insights in Azure AI Video Indexer,,"Azure AI Video Indexer named entities extraction finds people, places, and brands in your videos. Discover how to access and use these insights.","Named entities extraction uses natural language processing (NLP) to find locations, people, and brands in audio and images in media files. Named entities extraction uses transcription and optical character recognition (OCR).",2026-01-06T23:10:00.000Z,how-to,,0.3,False,Named entities extraction overview; summary doesn’t indicate detailed parameters or quotas.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/network-security,Network security groups,Use network security groups with service tags in Azure AI Video Indexer,Use NSG service tags with Azure Video Indexer,Learn how to use network security groups with service tags to control access and simplify rule management. Get started now.,"Azure AI Video Indexer is a service hosted on Azure. In some cases, the service must interact with other services to index video files. For example, a Storage account. In other cases, the service interacts with services when you orchestrate indexing jobs against Azure AI Video Indexer API endpoint when using your own service hosted on Azure. For example, Azure Kubernetes Service (AKS), Web Apps, Logic Apps, and Functions. Note If you're using theAzureVideoAnalyzerForMedianetwork service tag, you",2025-10-06T08:00:00.000Z,how-to,security,0.7,True,Describes using NSGs and service tags for this service; likely includes specific tag names and rule patterns unique to Video Indexer.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/object-detection-insight,Detect objects,Get object detection insights,,This article shows you how to get the Azure AI Video Indexer object detection insights.,"This article shows you how to get the Azure AI Video Indexer object detection insights for uploaded files. This article doesn't apply to insights on live video streams. Object detection is a feature that detects and tracks objects in videos. It can be used to find objects like cars, handbags, backpacks, and laptops.",2026-03-31T17:16:00.000Z,how-to,,0.3,False,Object detection insight description; summary doesn’t indicate config parameters or limits.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/observed-matched-people-insight,Match people,Get observed people detection and matched faces insights in Azure AI Video Indexer,,"Observed people detection and matched faces help you find, analyze, and summarize people in videos. Learn how to get insights and download results.","Important Face identification, customization, and celebrity recognition features access is limited based on eligibility and usage criteria in order to support our Responsible AI principles. Face identification, customization, and celebrity recognition features are only available to Microsoft managed customers and partners. Use theFace Recognition intake formto apply for access. Observed people detection and matched faces automatically detect and match people in media files. Observed people detec",2026-01-06T23:10:00.000Z,how-to,,0.4,False,Explains observed people and matched faces insights; summary doesn’t indicate detailed configuration or error mappings.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/observed-people-featured-clothing,Identify clothing,Enable featured clothing of an observed person,,"When indexing a video using Azure AI Video Indexer advanced video settings, you can view the featured clothing of an observed person.","When indexing a video using Azure AI Video Indexer advanced video settings, you can view the featured clothing of an observed person. The insight provides moments within the video where key people are prominently featured and clearly visible. They include the coordinates of the people, timestamp, and the frame of the shot. This insight allows high-quality in-video contextual advertising. For example, where relevant clothing ads are matched with the specific time within the video in which they're",2025-10-06T08:00:00.000Z,how-to,,0.4,False,Describes a specific insight (featured clothing) and its use; appears conceptual/UX-level rather than config-heavy.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/ocr-insight,Extract OCR,Get optical character recognition (OCR) insights,,This article shows you how to get the Azure AI Video Indexer optical character recognition (OCR) insights.,"OCR extracts text from images, such as pictures, street signs, and products in media files to create insights. OCR extracts insights from printed and handwritten text in over 50 languages, including from an image with text in multiple languages. For more information, seeOCR supported languages. For more information about OCR, seeOCR technology.",2026-01-06T23:10:00.000Z,how-to,,0.5,False,OCR insight description; mentions supported languages but not detailed configuration or quotas in the summary.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/private-endpoint-how-to,Configure private endpoint,How to use private endpoints with Azure AI Video Indexer,Configure private endpoints for Azure Video Indexer,Learn how to configure private endpoints for Azure AI Video Indexer to ensure secure and private connectivity within your virtual network.,"This article shows you how to use private endpoints with Azure AI Video Indexer using the Azure portal. For an overview, see theuse cases for private endpoints with Azure AI Video Indexer. Private endpoints are supported in all public regions supported by Azure AI Video Indexer. They aren't supported in sovereign cloud regions, such as Microsoft Azure operated by 21Vianet (Azure in China) and Azure for US Government.",2026-04-29T17:11:00.000Z,how-to,security,0.7,True,How-to for private endpoints with region support constraints; contains product-specific security configuration and supported/unsupported cloud environments.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/private-endpoint-overview,Overview,Private endpoints with Azure AI Video Indexer,,This article provides an overview of using private endpoints with Azure AI Video Indexer to ensure secure and private connectivity in your virtual network.,"This article provides an overview of using private endpoints with Azure AI Video Indexer to ensure secure and private connectivity in your virtual network. Note For a complete understanding of private endpoints and private links, seeWhat is a private endpoint?.",2026-04-29T17:11:00.000Z,concept-article,,0.4,False,"Overview of private endpoints; summary doesn’t show concrete NSG rules, role names, or parameter tables.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/prompt-overview,Create prompts,Azure AI Video Indexer with LLM prompts,,"Azure AI Video Indexer lets you create prompt-ready video insights for LLMs. Ask questions, generate summaries, and search video content easily. Try it now.","Azure AI Video Indexer integrates with Large Language Models (LLMs). LLMs are natural language AI models that you can use to ask questions about video content and much more. Extract Azure AI Video Indexer’s insights into a prompt ready format that can be easily used with LLMs. There's no need to reindex videos to create the prompt-ready format of the videos. You can use LLM prompts with Azure AI Video Indexer in the cloud, or in your datacenter by usingAzure AI Video Indexer enabled by Arc.",2025-10-06T08:00:00.000Z,concept-article,,0.2,False,"LLM prompts overview for Video Indexer; sounds like conceptual integration description without detailed parameters, limits, or decision matrices.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/regions,Choose regions,Find and set your Azure region for API use with Azure AI Video Indexer,Set Azure region parameters for Video Indexer APIs,Learn how to find supported Azure regions for Azure AI Video Indexer and set the correct location for your API calls. Learn more now.,Azure AI Video Indexer APIs contain alocationparameter that you should set to the Azure region to which the call should be routed. It must be anAzure region in which Azure AI Video Indexer is available.,2025-10-06T08:00:00.000Z,how-to,configuration,0.7,True,Describes the location parameter and supported regions; region-specific configuration is product-specific and not generic knowledge.,new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/release-notes,Release notes,Azure AI Video Indexer release notes and updates,,"Stay updated on the latest features, bug fixes, and known issues. Explore new capabilities and enhancements now.","To stay up-to-date with the most recent cloud-based Azure AI Video Indexer developments, this article provides information about: For release notes about Azure AI Video Indexer enabled by Azure Arc, seeAzure AI Video Indexer enabled by Azure Arc release notes. Revisit this page to view the latest updates.",2026-05-01T08:00:00.000Z,release-notes,,0.1,False,Release notes index/landing page; summary indicates it just links to updates rather than containing detailed technical guidance itself.,updated
https://learn.microsoft.com/en-us/azure/azure-video-indexer/restricted-viewer-role,Manage account access,Manage access to an Azure AI Video Indexer account,Manage Azure Video Indexer access with built-in roles,"Learn how to manage access to Azure AI Video Indexer accounts using built-in roles, including the Restricted Viewer role.","In this article, you learn how to manage access (authorization) to an Azure AI Video Indexer account. To see your accounts, selectUser Accountsat the top-right of theAzure AI Video Indexer website. Trial accounts have a label with the account type to the right of the account name.",2025-10-06T08:00:00.000Z,how-to,security,0.75,True,"Focuses on managing access and mentions the Restricted Viewer role; likely lists specific RBAC roles, permissions, and scopes unique to Video Indexer.",new
https://learn.microsoft.com/en-us/azure/azure-video-indexer/scene-shot-keyframe-detection-insight,"Detect scenes, shots & keyframes","Get scene, shot, and keyframe detection insights in Azure AI Video Indexer",,"Get scene, shot, and keyframe detection insights with Azure AI Video Indexer. Improve your video editing and management with automated visual analysis.","Scene detection finds when a scene changes in a video based on visual cues. Asceneshows a single event and has a series of related shots.Shotsare a series of frames that differ by visual cues, like abrupt or gradual changes in the color scheme of adjacent frames. Shot metadata includes the start time, end time, and a list of keyframes in the shot. Akeyframeis a frame from a shot that best represents the shot.",2025-10-06T08:00:00.000Z,how-to,,0.3,False,Scene/shot/keyframe detection insight overview; no clear indication of expert-level configuration or limits.,new
