url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/nat-gateway/nat-overview,What is Azure NAT Gateway?,What Is Azure NAT Gateway?,,"Overview of Azure NAT Gateway features, resources, architecture, and implementation. Learn about what Azure NAT Gateway is and how to use it.",Azure NAT Gateway is a fully managed and highly resilient network address translation (NAT) service. Use Azure NAT Gateway to let all instances in a subnet connect outbound to the internet while remaining fully private. A NAT gateway doesn't permit unsolicited inbound connections from the internet. Only packets that arrive as response packets to an outbound connection can pass through a NAT gateway. Azure NAT Gateway dynamically allocates secure NAT (SNAT) ports to automatically scale outbound c,2026-05-15T08:00:00.000Z,overview,,0.2,False,"High-level overview of Azure NAT Gateway features and behavior without detailed numeric limits, configuration tables, or error mappings. Primarily conceptual and architectural description.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/nat-sku,Azure NAT Gateway SKUs,Azure NAT Gateway SKUs,Choose between Azure NAT Gateway Standard and StandardV2 SKUs,Overview of available Azure NAT Gateway SKUs and their differences.,Azure NAT Gateway has two stock-keeping units (SKUs): Standard and StandardV2. This article provides an overview of these SKUs and their differences.,2026-05-16T05:17:00.000Z,overview,decision-making,0.7,True,"SKU comparison article that explains differences between Standard and StandardV2. Likely includes comparison tables and concrete criteria (data processing, availability, capabilities) to help select a SKU, which fits decision-making guidance.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/quickstart-create-nat-gateway,Create and validate a Standard NAT gateway,Create a Standard NAT Gateway,,"This quickstart shows how to create a Standard NAT gateway by using the Azure portal, Azure PowerShell, and the Azure CLI.","In this quickstart, learn how to create a network address translation (NAT) gateway for the Standard SKU of Azure NAT Gateway by using the Azure portal, Azure PowerShell, or the Azure CLI. The Azure NAT Gateway service provides scalable outbound connectivity for virtual machines in Azure. The following diagram shows the resources that you'll create in this quickstart.",2026-04-30T22:22:00.000Z,quickstart,,0.2,False,Quickstart showing how to create a Standard NAT gateway via portal/CLI/PowerShell; primarily step-by-step instructions without detailed configuration parameter tables or product-specific limits.,unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/quickstart-create-nat-gateway-v2,Create and validate a Standard V2 NAT gateway,Create a StandardV2 NAT Gateway,,"This quickstart shows how to create a StandardV2 NAT gateway by using the Azure portal, Azure PowerShell, and the Azure CLI.","In this quickstart, learn how to create a network address translation (NAT) gateway for the StandardV2 SKU of Azure NAT Gateway by using the Azure portal, Azure PowerShell, or the Azure CLI. The Azure NAT Gateway service provides scalable outbound connectivity for virtual machines in Azure.",2026-04-30T22:22:00.000Z,quickstart,,0.2,False,"Quickstart for creating a StandardV2 NAT gateway; focuses on creation steps rather than detailed limits, configuration matrices, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/quickstart-create-nat-gateway-v2-templates,Use deployment templates to create a StandardV2 NAT gateway,Quickstart: Create a Standard V2 Azure NAT Gateway - Deployment templates,"Deploy NAT Gateway V2 using ARM, Bicep, or Terraform","This quickstart shows how to create a NAT gateway by using an Azure Resource Manager template (ARM template), Bicep template, or Terraform.","Get started with NAT Gateway V2 by using an Azure Resource Manager template (ARM template), Bicep template, or Terraform. The templates deploy a NAT gateway, virtual network, subnet, and Ubuntu virtual machine for testing NAT gateway functionality. The NAT gateway is assigned to a subnet of the virtual network. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You ",2026-04-22T17:34:00.000Z,quickstart,configuration,0.65,True,"Template-based quickstart necessarily includes resource definitions and parameter names/values for NAT gateway, VNet, subnet, and VM; these ARM/Bicep/Terraform schema details are product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/region-move-nat-gateway,Create and configure a NAT gateway after a region move,Deploy a NAT gateway after moving resources between regions - Azure NAT gateway,Redeploy NAT gateway after cross-region resource moves,Get started learning how to deploy and configure a new Azure NAT Gateway for resources moved to another region.,"In this article, you'll learn how to set up a NAT gateway after moving resources to a different region. You might want to move resources to a new Azure region that better suits your customers' location or meets your organization's needs and policies. Note NAT gateway instances can't directly be moved from one region to another. A workaround is to use Azure Resource Mover to move all the resources associated with the existing NAT gateway to the new region. You then create a new instance of NAT ga",2026-01-22T06:12:00.000Z,how-to,deployment,0.65,True,Covers constraints that NAT gateways cannot be moved between regions and describes the required deployment pattern after using Azure Resource Mover; this is product-specific deployment behavior and requirements.,unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/secure-nat-gateway,Secure NAT Gateway deployment,Secure your Azure NAT Gateway deployment,Apply security best practices to Azure NAT Gateway,"Learn how to secure Azure NAT Gateway, with best practices for protecting your deployment.","Azure NAT Gateway is a fully managed Network Address Translation (NAT) service that enables outbound internet connectivity for resources in private subnets. NAT Gateway blocks all unsolicited inbound connections and masks private IP addresses behind static public IPs, providing a secure-by-default outbound connectivity model. This article provides security recommendations for Azure NAT Gateway. For an overview of Azure's network security services and how they work together, seeWhat is Azure netw",2026-06-05T11:44:00.000Z,best-practice,security,0.78,True,"The article focuses on securing Azure NAT Gateway and provides product-specific security recommendations and best practices (for example, how to structure outbound connectivity, combine with other Azure network security services, and configure NAT Gateway securely). It includes concrete, service-specific guidance rather than just conceptual security overviews, fitting the 'security' sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-hub-spoke-nat-firewall,Use a NAT gateway with Azure Firewall,Integrate NAT Gateway with Azure Firewall in Hub and Spoke Network - Azure NAT Gateway,Scale outbound traffic with NAT Gateway and Azure Firewall,"Learn to integrate NAT gateway with Azure Firewall in a hub and spoke network for scalable outbound connectivity. Step-by-step tutorial with Portal, PowerShell, and CLI examples.","In this tutorial, you learn how to integrate a NAT gateway with Azure Firewall in a hub and spoke network for enhanced outbound connectivity and scalability. Azure Firewall provides2,496 SNAT ports per public IP addressconfigured per backend Virtual Machine Scale Set instance (minimum of two instances). You can associate up to 250 public IP addresses to Azure Firewall. Depending on your architecture requirements and traffic patterns, you might require more SNAT ports than what Azure Firewall can",2025-11-18T17:01:00.000Z,tutorial,architecture-patterns,0.7,True,"Describes integration of NAT Gateway with Azure Firewall in hub-spoke; includes specific SNAT port counts and IP limits, making it an architecture pattern with numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-hub-spoke-route-nat,Use a NAT gateway with a hub-and-spoke network,Tutorial: Use a NAT gateway with a hub and spoke network - Azure NAT Gateway,,Learn how to integrate a NAT gateway into a hub and spoke network with a network virtual appliance.,"A hub and spoke network is one of the building blocks of a highly available multiple location network infrastructure. The most common deployment of a hub and spoke network is done with the intention of routing all inter-spoke and outbound internet traffic through the central hub. The purpose is to inspect all of the traffic traversing the network with a Network Virtual Appliance (NVA) for security scanning and packet inspection. For outbound traffic to the internet, the network virtual appliance",2025-11-18T17:01:00.000Z,tutorial,,0.3,False,"Tutorial on using NAT gateway in a hub-and-spoke network; primarily architectural walkthrough and steps, without explicit numeric thresholds, configuration tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-migrate-ilip-nat,Migrate a virtual machine public IP address,Tutorial: Migrate a virtual machine public IP address to a NAT gateway - Azure NAT Gateway,Move VM public IP outbound traffic to NAT Gateway,Use this tutorial to learn how to migrate your virtual machine public IP address to an Azure NAT Gateway.,"In this tutorial, you learn how to migrate your virtual machine's public IP address to a NAT gateway. You learn how to remove the IP address from the virtual machine. You reuse the IP address from the virtual machine for the NAT gateway. Azure NAT Gateway is the recommended method for outbound connectivity. Azure NAT Gateway is a fully managed and highly resilient Network Address Translation (NAT) service. A NAT gateway doesn't have the same limitations of Source Network Address Translation (SNA",2025-11-18T17:01:00.000Z,tutorial,deployment,0.6,True,Shows how to migrate from a VM’s direct public IP to NAT Gateway while reusing the IP; product-specific deployment/migration guidance.,unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-migrate-outbound-nat,Migrate outbound access,Tutorial: Migrate outbound access to NAT gateway,Migrate Azure outbound access to NAT Gateway,Use this tutorial to learn how to migrate outbound access in your virtual network to an Azure NAT gateway.,"In this tutorial, you learn how to migrate your outbound connectivity fromdefault outbound accessto a NAT gateway. You learn how to change your outbound connectivity from load balancer outbound rules to a NAT gateway. You reuse the IP address from the outbound rule configuration for the NAT gateway. Azure NAT Gateway is the recommended method for outbound connectivity. A NAT gateway is a fully managed and highly resilient Network Address Translation (NAT) service. A NAT gateway doesn't have the ",2026-04-16T22:31:00.000Z,tutorial,decision-making,0.65,True,"Tutorial on migrating outbound connectivity from default outbound access or load balancer outbound rules to NAT Gateway, including when and how to switch and reuse IPs. This is migration/selection guidance between outbound options, fitting decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-nat-gateway-load-balancer-internal-portal,Integrate a NAT gateway internal load balancer,Tutorial: Integrate NAT gateway with an internal load balancer - Azure portal - Azure NAT Gateway,,"In this tutorial, learn how to integrate a NAT gateway with an internal load Balancer using the Azure portal.","In this tutorial, you learn how to integrate a NAT gateway with an internal load balancer. By default, an Azure Standard Load Balancer is secure. Outbound connectivity is explicitly defined by enabling outbound SNAT (Source Network Address Translation). SNAT is enabled for an internal backend pool via another public load balancer, network routing, or a public IP defined on a virtual machine. The NAT gateway integration replaces the need for the deployment of a public load balancer, network routi",2025-11-18T17:01:00.000Z,tutorial,,0.3,False,"Tutorial for integrating NAT gateway with an internal load balancer; summary indicates procedural guidance, not expert-level configuration matrices, limits, or troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/nat-gateway/tutorial-nat-gateway-load-balancer-public-portal,Integrate a NAT gateway public load balancer,Tutorial: Integrate NAT gateway with a public load balancer - Azure portal - Azure NAT Gateway,,"In this tutorial, learn how to integrate a NAT gateway with a public load Balancer using the Azure portal.","In this tutorial, you learn how to integrate a NAT gateway with a public load balancer. By default, an Azure Standard Load Balancer is secure. Outbound connectivity is explicitly defined by enabling outbound SNAT (Source Network Address Translation). SNAT is enabled in a load-balancing rule or outbound rules. The NAT gateway integration replaces the need for outbound rules for backend pool outbound SNAT. In this tutorial, you learn how to:",2025-11-18T17:01:00.000Z,tutorial,,0.3,False,"Tutorial for integrating NAT gateway with a public load balancer; focuses on how-to steps rather than detailed configuration option tables, limits, or error-resolution content.",unchanged
