url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/getting-started-improving-your-classifier,Improve your model,Improve your model - Custom Vision service - Foundry Tools,Apply Custom Vision data strategies to improve models,"In this article you learn how the amount, quality, and variety of data can improve the quality of your model in the Custom Vision service.","Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-10-15T17:22:00.000Z,how-to,best-practices,0.65,True,"Focused on how amount, quality, and variety of data improve Custom Vision models; such articles usually include product-specific tagging, dataset composition, and iteration strategies that go beyond generic ML advice.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/limits-and-quotas,Pricing and limits,Limits and quotas - Custom Vision Service - Foundry Tools,Review Custom Vision limits and quotas by tier,This article explains the different types of licensing keys and about the limits and quotas for the Custom Vision Service.,"Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-10-15T17:22:00.000Z,limits-and-quotas,limits-quotas,0.95,True,"A dedicated limits and quotas article; this type of page for Azure services consistently contains exact numeric limits, per-SKU tables, and request/timeout constraints that are not inferable from general training data.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/migration-options,Migrate from Custom Vision,Migrate from Custom Vision Service - Foundry Tools,Plan migration from Custom Vision to alternative services,Guidance for migrating from Azure Custom Vision Service to alternative solutions before its retirement in September 2028.,"The Custom Vision Service will be retired on September 25, 2028, after which calls made to the service will fail. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028, but to ensure business continuity and minimize disruption, customers are encouraged to begin planning their migration to alternative solutions that best meet their scenario requirements. This document provides comprehensive guidance for evaluating, selecting, and transitioning to new s",2025-11-18T15:37:00.000Z,how-to,decision-making,0.8,True,"Migration guidance from a retiring service; such pages typically compare alternative solutions, outline selection criteria, and provide scenario-based recommendations and migration paths.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/overview,What is Custom Vision?,What is Custom Vision? - Foundry Tools,,Learn how to use the Azure AI Custom Vision service to build custom AI models to detect objects or classify images.,"Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-09-25T22:13:00.000Z,overview,,0.2,False,"High-level overview and retirement notice for Custom Vision; no detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/quickstarts/image-classification,Using the Custom Vision SDK or REST API,Quickstart: Image classification with Custom Vision SDK - Foundry Tools,Use Custom Vision SDK for image classification,"Learn how to create an image classification project, add tags, train your project, and make predictions using the Custom Vision client library or the REST API.","Get started with the Custom Vision client library for .NET. Follow these steps to install the package and try out the example code for building an image classification model. You can create a project, add tags, train the project, and use the project's prediction endpoint URL to test it programmatically. Use this example as a template for building your own image recognition app. Note If you want to build and train a classification modelwithoutwriting code, see thebrowser-based guidance. Reference",2024-11-19T18:01:00.000Z,quickstart,integrations,0.7,True,"SDK quickstart for .NET and REST typically includes concrete client initialization, endpoint/keys, and method/parameter usage specific to Custom Vision APIs, which qualifies as product-specific integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/quickstarts/object-detection,Using the Custom Vision SDK,Quickstart: Object detection with Custom Vision client library - Foundry Tools,Call Custom Vision object detection APIs with SDK,"Quickstart: Create an object detection project, add custom tags, upload images, train the model, and detect objects in images using the Custom Vision client library.","Get started with the Custom Vision client library for .NET. Follow these steps to install the package and try out the example code for building an object detection model. You'll create a project, add tags, train the project on sample images, and use the project's prediction endpoint URL to programmatically test it. Use this example as a template for building your own image recognition app. Note If you want to build and train an object detection modelwithoutwriting code, see thebrowser-based guid",2025-01-23T12:06:00.000Z,quickstart,integrations,0.7,True,"SDK quickstart for object detection; will show specific client methods, request payloads, and parameter usage unique to Custom Vision, fitting integrations & coding patterns.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/role-based-access-control,Azure role-based access control,Azure role-based access control - Custom Vision - Foundry Tools,Configure Azure RBAC roles for Custom Vision projects,This article will show you how to configure Azure role-based access control for your Custom Vision projects.,"Custom Vision supports Azure role-based access control (Azure RBAC), an authorization system for managing individual access to Azure resources. Using Azure RBAC, you can assign different team members different levels of permissions for your Custom Vision projects. For more information on Azure RBAC, see theAzure RBAC documentation.",2025-01-29T08:00:00.000Z,how-to,security,0.85,True,"RBAC article will list specific roles, scopes, and permission patterns for Custom Vision resources, which are product-specific security configurations.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/select-domain,Select a domain,Select a domain for a Custom Vision project - Azure Vision in Foundry Tools - Foundry Tools,Choose the right Custom Vision domain for your project,Learn how to select a model domain for your project in the Custom Vision Service.,"This guide shows you how to select a domain for your project in the Custom Vision Service. Domains are used as the starting point for your project. Sign in to your account on theCustom Vision website, then select your project. Select theSettingsicon at the top right. On theProject Settingspage, you can choose a model domain. You should choose the domain that's closest to your use case scenario. If you're accessing Custom Vision through a client library or REST API, you need to specify a domain I",2024-11-20T18:02:00.000Z,how-to,decision-making,0.7,True,Domain selection guidance is inherently decision-focused; these pages typically describe when to choose each domain based on scenario and may include trade-offs like accuracy vs. compactness.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/storage-integration,Integrate storage notifications,Integrate Azure storage for notifications and model backup - Foundry Tools,Integrate Custom Vision with Azure Storage queues and blobs,Learn how to integrate Azure storage to receive push notifications when you train or export Custom Vision models. You can also save a backup of exported models.,"You can integrate your Custom Vision project with an Azure blob storage queue to get push notifications of project training/export activity. This feature is useful to avoid continually polling the service for results when long operations are running. Instead, you can integrate the storage queue notifications into your workflow. You can also use Azure storage to store backup copies of your published models. This guide shows you how to use these REST APIs with cURL. You can also use an HTTP reques",2025-01-29T08:00:00.000Z,how-to,integrations,0.85,True,"Describes integrating Custom Vision with Azure Storage for notifications and backups; includes REST API usage, queue configuration, and storage parameters—classic cross-service integration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/suggested-tags,Use Smart Labeler,Tag images faster with Smart Labeler - Foundry Tools,Speed up Custom Vision labeling with Smart Labeler,"Learn how to use Smart Labeler to generate suggested tags for images, allowing you to label a large number of images more quickly when training a Custom Vision model.","In this guide, you'll learn how to use Smart Labeler to generate suggested tags for images. This lets you label a large number of images more quickly when you're training a Custom Vision model. When you tag images for a Custom Vision model, the service uses the latest trained iteration of the model to predict the labels of new images. It shows these predictions as suggested tags in the UI, based on the selected confidence threshold and prediction uncertainty. You can then either confirm or chang",2025-01-22T08:00:00.000Z,how-to,best-practices,0.7,True,"Smart Labeler usage involves product-specific guidance like confidence thresholds and prediction uncertainty handling, which are concrete, actionable practices for this service.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/test-your-model,Test your model,Test and retrain a model - Custom Vision Service - Foundry Tools,,"Learn how to test an image and then use it to retrain your model in the Custom Vision service, ensuring your model improves over time with new data.","Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-10-15T17:22:00.000Z,how-to,,0.4,False,"Covers testing and retraining workflow; summary does not indicate numeric thresholds, config tables, or explicit best-practice gotchas beyond general ML concepts.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/use-prediction-api,Use the prediction API,Use prediction endpoint to programmatically test images with classifier - Custom Vision - Foundry Tools,Use Custom Vision prediction API to test images,Learn how to use the API to programmatically test images with your Custom Vision Service classifier.,"Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-10-15T17:22:00.000Z,how-to,integrations,0.8,True,"Describes using the prediction endpoint programmatically; such pages include endpoint URLs, request formats, headers, and parameter details specific to Custom Vision.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/custom-vision-service/whats-new,What's new,What's new in Custom Vision? - Foundry Tools,,This article contains news about Custom Vision.,"Important Microsoft is announcing the planned retirement of the Azure Custom Vision service. Microsoft will provide full support for all existing Azure Custom Vision customers until 9/25/2028. During this support window, customers are encouraged to begin planning and executing their transition to alternative solutions.
Depending on your use case, we recommend the following paths for transition: Microsoft is also investing in Generative AI-based solutions that increase accuracy in custom scenario",2025-10-15T17:22:00.000Z,whats-new,,0.1,False,"What's new/change log content; typically version and feature announcements, not structured limits, configs, or troubleshooting mappings.",unchanged
