url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/resiliency/quick-understand-protection-estate,Understand the protection estate,Quickstart - Understand the protection estate in Resiliency,,"Learn how to identify the resources with no protection and the ones, which are protected in Resiliency.","This quickstart describes how to identify the protected and unprotected resources/items in Resiliency. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. As a resiliency administrator, safeguarding your critical",2025-11-19T08:00:00.000Z,quickstart,,0.3,False,"Quickstart UI walkthrough to identify protected/unprotected resources; lacks detailed configuration tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/recovery-orchestration-plan-about,Recovery orchestration plan,About Azure Recovery Orchestration Plan,,Learn about Azure Recovery Orchestration Plan (preview) and how it can help you orchestrate recovery across multiple resources within an application for zonal resiliency in Azure.,Azure Recovery Orchestration Plan performs efficient and seamless recovery by orchestrating recovery across multiple resources within an application for zonal resiliency. The capability integrates with Azure Service Groups to provide application-level recovery orchestration.,2026-06-02T18:53:00.000Z,overview,,0.3,False,"Overview of Azure Recovery Orchestration Plan and its purpose; summary focuses on what it does, not on detailed configuration options, limits, or troubleshooting specifics.",new
https://learn.microsoft.com/en-us/azure/resiliency/recovery-orchestration-plan-create-configure,Create and configure,Create and configure a Recovery Orchestration Plan in Resiliency,,"Learn how to create and configure a Recovery Orchestration Plan for zonal resiliency in Azure, including resource protection, groups, and group actions.","This article describes how to create a Recovery Orchestration Plan (preview) within a Service Group. It also covers how to configure resource protection, define recovery groups, and add group actions to automate failover operations.",2026-06-02T18:53:00.000Z,how-to,,0.4,False,How-to for creating and configuring a Recovery Orchestration Plan; summary suggests procedural guidance but does not clearly indicate detailed configuration parameter tables or numeric constraints.,new
https://learn.microsoft.com/en-us/azure/resiliency/recovery-orchestration-plan-execute,Execute,Execute failover and reprotect operations in Recovery Orchestration Plan in Resiliency,,"Learn how to execute failover, reprotect resources, and run on-demand readiness checks in Azure Recovery Orchestration Plan.","This article describes how to execute failover, reprotect resources after failover, and run on-demand readiness checks in your Recovery Orchestration Plan (preview).",2026-06-02T18:53:00.000Z,how-to,,0.4,False,"Execution guide for failover and reprotect operations; focuses on operational steps rather than detailed limits, configuration matrices, or troubleshooting mappings.",new
https://learn.microsoft.com/en-us/azure/resiliency/recovery-orchestration-plan-support-matrix,Recovery orchestration plan,Support matrix for Azure Recovery Orchestration Plan,Meet role and identity requirements for Recovery Plans,"Learn about the supported resource types, protection solutions, supported scope, role requirements, and managed identity requirements for Azure Recovery Orchestration Plan in Resiliency in Azure (prev","This article summarizes the supported resource types, protection solutions, supported scope, role requirements, and managed identity requirements for Azure Recovery Orchestration Plan in Resiliency in Azure (preview).",2026-06-02T18:53:00.000Z,overview,security,0.7,True,"Support matrix for Recovery Orchestration Plan includes role requirements and managed identity requirements, which are specific security and access configuration details for this feature.",new
https://learn.microsoft.com/en-us/azure/resiliency/resiliency-overview,Overview,What is Resiliency?,,Resiliency is a cloud-native unified business continuity and disaster recovery (BCDR) management platform in Azure that enables you to manage your protection estate across solutions and environments.,"Resiliency in Azure is a cloud-native unified experience for resiliency posture management that enables you to manage your protection estate across solutions and environments. It provides a unified experience with consistent views, seamless navigation, and supporting information to provide a holistic view of your resiliency estate for better discoverability with the ability to do core activities.",2026-06-02T18:53:00.000Z,overview,,0.2,False,"High-level overview of the Resiliency service; conceptual description of capabilities without numeric limits, configuration tables, error codes, or detailed procedures.",updated
https://learn.microsoft.com/en-us/azure/resiliency/resiliency-support-matrix,Resiliency support matrix,Resiliency support matrix,Use Resiliency support matrix for workload coverage,Provides a summary of support settings and limitations for the Resiliency in Azure service.,"This article describes supportable scenarios and limitations. You can useResiliency, a cloud-native unified experience for resiliency management platform in Azure to manage your protection estate across solutions and environments. This feature helps enterprises to govern, monitor, operate, and analyze backups and replication at scale. This article summarizes the solutions and scenarios that Resiliency in Azure supports for each workload type.",2026-06-02T18:53:00.000Z,reference,deployment,0.7,True,"Support matrix pages enumerate supported scenarios and limitations per workload type, effectively acting as a capability/deployment support matrix across solutions and environments; this is product-specific, structured knowledge not generally known from training.",new
https://learn.microsoft.com/en-us/azure/resiliency/resiliency-whats-new,What's new,What's new in the Resiliency service,,Learn about the new features in the Resiliency service.,"Resiliency in Azure continues to evolve with new capabilities that help you strengthen your business continuity and disaster recovery (BCDR) readiness. These updates expand support across workloads and environments, enhance protection and security, and improve the availability and recoverability of your applications and data. The service also introduces new capabilities for unified management, monitoring, and automation across your resiliency estate. Bookmark this page to learn more about the ne",2026-06-02T18:53:00.000Z,release-notes,,0.2,False,"What's new/change log style page; primarily feature announcements and marketing-style descriptions, not detailed configuration, limits, or troubleshooting content.",new
https://learn.microsoft.com/en-us/azure/resiliency/security-levels-concept,Security levels,Security levels in Resiliency,Use security levels in Resiliency for protection,An overview of the levels of Security available in Resiliency.,"This article describes the levels of Security available in Resiliency. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. Concerns about security issues, such as malware, ransomware, and intrusion, are increasin",2025-11-19T08:00:00.000Z,overview,security,0.7,True,"Concept article on security levels in Resiliency; likely defines specific security level names, behaviors, and requirements unique to the product.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-configure-protection-datasource,Configure protection for datasources,Tutorial - Configure protection for data sources,,"Learn how to configure protection for your datasources, which are currently not protected by any solution using Resiliency in Azure.","This tutorial guides you to configure protection for your data sources that are currently not protected by any solution using Resiliency in Azure. The key principle of data protection is to safeguard and make data or application available under all circumstances. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing res",2025-11-19T08:00:00.000Z,tutorial,,0.3,False,"Tutorial for configuring protection for data sources; appears as a guided workflow, not a reference of settings, limits, or best-practice gotchas.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-govern-monitor-compliance,Govern and view compliance,Tutorial - Govern and view compliance,,"This tutorial describes how to configure protection for your datasources, which are currently not protected by any solution using Resiliency in Azure.","This tutorial describes how to govern and view the compliance state for your Azure environment in Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. Resiliency in Azure helps you govern your",2025-11-19T08:00:00.000Z,tutorial,,0.35,False,Govern and view compliance tutorial; likely uses built-in policies and views without exposing detailed policy parameter tables or decision matrices.,unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-manage-data-using-copilot,Manage the Business Continuity and Disaster Recovery estate using Copilot,Tutorial - Manage your resiliency estate efficiently using Resiliency in Azure Copilot,,"In this tutorial, learn how to manage your resiliency estate efficiently using Resiliency Copilot","This article describes how to use Resiliency in Azure Copilot to make your resiliency journey seamless. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. Note Current service URLs in Copilot interactions still ",2025-11-19T08:00:00.000Z,how-to,,0.3,False,"Tutorial on using Resiliency Copilot; describes interactions and experience rather than concrete configuration, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-monitor-alerts-metrics,Monitor alerts and metrics,Tutorial - Monitor alerts and metrics in Resiliency,,"In this tutorial, learn how to monitor alerts and configure notifications for your resiliency estate using Resiliency in Azure.","This tutorial describes how Resiliency in Azure allows you to view alerts across Azure Backup and Azure Site Recovery. You can also configure notifications, view metrics, and take appropriate action. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Re",2025-11-19T08:00:00.000Z,tutorial,,0.35,False,Tutorial on monitoring alerts and metrics and configuring notifications; appears as a basic how-to without detailed config reference tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-monitor-operate,Monitor jobs,Tutorial - Monitor and operate jobs,,"In this tutorial, learn how to monitor jobs across your resiliency estate using Resiliency in Azure.","This tutorial describes how to monitor jobs across your resiliency estate. Resiliency in Azure allows you to view jobs across Azure Backup and Azure Site Recovery, with ability to filter, view details of individual jobs and take appropriate action. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your",2025-11-19T08:00:00.000Z,tutorial,,0.35,False,"Monitoring jobs tutorial; shows how to filter and view jobs but no specific diagnostic commands, error codes, or configuration parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-monitor-protection-summary,Monitor protection summary,Tutorial - Monitor protection summary,,"In this tutorial, learn how to monitor protection estate using Resiliency in Azure.","This article describes how to monitor and govern protection estate using Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. The Resiliency overview pane provides a comprehensive snapshot of ",2025-11-19T08:00:00.000Z,tutorial,,0.35,False,"Monitoring protection summary overview; likely dashboard-centric with conceptual guidance, not detailed limits, configs, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-reconfigure-backup-alternate-vault,Reconfigure Backup in an alternate vault,Tutorial - Reconfigure backup for data sources in an alternate vault using Resiliency,,"Learn how to reconfigure backup in an alternate vault for your datasources - Azure Virtual Machine (VM), Azure Files, SQL databases in Azure VM, SAP HANA database in Azure VM.","Resiliency in Azure allows you to suspend backup for a datasource in one vault and reconfigure in another without losing existing recovery points. This flexibility helps in the following scenarios: This tutorial describes how to reconfigure backup for data sources in Resiliency by switching to an alternate Recovery Services vault, called re-registration. The feature is available for all datasources supported in Recovery Services vault. Important Azure Business Continuity Center is now Resiliency",2025-11-19T08:00:00.000Z,tutorial,,0.3,False,"Tutorial on reconfiguring backup to an alternate vault; scenario-based steps but no detailed configuration matrices, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-recover-deleted-item,Recover item,Recover deleted item,,Learn how to recover deleted item,"This tutorial describes the process to recover deleted items from the vault to ensure resiliency. Resiliency in Azure allows you to recover protected items (restore backup, failover, test failover, and more), for the replication of the datasources from various views such as Overview, protected items, and so on. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. of",2025-11-19T08:00:00.000Z,tutorial,,0.3,False,"Tutorial for recovering deleted items; focuses on how-to actions in the portal, not on error codes, limits, or configuration references.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-reporting-for-data-insights,Configure and view reports,Tutorial - Set up and view reports in Resiliency,,This tutorial describes how to set up and view reports in Resiliency.,"This tutorial describes how to set up and view reports in the Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. Resiliency in Azure provides a reporting solution for backup and disaster rec",2025-11-19T08:00:00.000Z,tutorial,,0.35,False,"Reporting setup tutorial; focuses on enabling and viewing reports, not on configuration parameter references or quotas.",unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-review-security-posture,Review security posture,Review security posture,Review and adjust security posture in Resiliency,Learn how to review security posture,"This tutorial describes how to review and modify the security level for protected items in Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form. Azure Backup provides security features at the v",2025-11-19T08:00:00.000Z,tutorial,security,0.65,True,Describes reviewing and modifying security levels for protected items; likely includes product-specific security level settings and options beyond generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-view-protectable-resources,View protectable resources,Tutorial - View protectable resources,,"In this tutorial, learn how to view your resources that are currently not protected by any solution using Resiliency in Azure.","This tutorial describes how to view your resources that are currently not protected by any solution, using Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form.",2025-11-19T08:00:00.000Z,tutorial,,0.3,False,Tutorial on viewing unprotected resources; primarily step-by-step portal usage without product-specific config parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/resiliency/tutorial-view-protected-items-and-perform-actions,View protected items and perform actions,View protected items and perform actions,,Learn how to view protected items and perform actions,"This tutorial describes how to view your datasources that are protected by one or more solutions and perform actions on them from Resiliency in Azure. Important Azure Business Continuity Center is now Resiliency in Azure, a unified platform for Zone Resiliency, High Availability, Backup & Disaster Recovery, and Ransomware Protection. offers integrated experiences to ensure ongoing resilience of your applications. To try out the Zonal feature in Resiliency, fill outthis enrollment form.",2025-11-19T08:00:00.000Z,tutorial,,0.3,False,Tutorial on viewing protected items and performing actions; operational walkthrough without expert-level configuration or troubleshooting content.,unchanged
