url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/private-link/create-private-endpoint-portal,Create a private endpoint - Azure portal,Quickstart: Create a private endpoint - Azure portal - Azure Private Link,,"In this quickstart, learn how to create a private endpoint using the Azure portal.","Get started with Azure Private Link by creating and using a private endpoint to connect securely to an Azure web app. In this quickstart, create a private endpoint for an Azure App Services web app and then create and deploy a virtual machine (VM) to test the private connection. You can create private endpoints for various Azure services, such as Azure SQL and Azure Storage.",2026-02-24T12:29:00.000Z,quickstart,,0.3,False,Quickstart walkthrough for portal; shows how to create a private endpoint but not a comprehensive configuration reference or limits.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-endpoint-powershell,Create a private endpoint - PowerShell,Quickstart: Create a private endpoint - Azure PowerShell,,"In this quickstart, you learn how to create a private endpoint using Azure PowerShell.","Get started with Azure Private Link by creating and using a private endpoint to connect securely to an Azure App Services web app. In this quickstart, create a private endpoint for an Azure App Services web app and then create and deploy a virtual machine (VM) to test the private connection. You can create private endpoints for various Azure services, such as Azure SQL and Azure Storage.",2025-03-25T08:00:00.000Z,quickstart,,0.3,False,"PowerShell quickstart; primarily step-by-step commands, not a catalog of parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-endpoint-template,Create a private endpoint - ARM template,Quickstart: Create a private endpoint - ARM template,,"In this quickstart, you'll learn how to create a private endpoint using an Azure Resource Manager template (ARM template).","In this quickstart, you'll use an Azure Resource Manager template (ARM template) to create a private endpoint. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming commands to create the deployment. You can also create a private endpoint by using theAzure portal,Azure PowerShell, or theA",2025-03-25T08:00:00.000Z,quickstart,,0.3,False,ARM template quickstart; example template but not a parameter reference or decision/troubleshooting guide.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-endpoint-terraform,Create a private endpoint - Terraform,Quickstart: Create a private endpoint - Terraform,,"In this quickstart, you learn how to create a private endpoint using Terraform.","In this quickstart, you use Terraform to create a private endpoint. The private endpoint connects to an Azure SQL Database. The private endpoint is associated with a virtual network and a private Domain Name System (DNS) zone. The private DNS zone resolves the private endpoint IP address. The virtual network contains a virtual machine that you use to test the connection of the private endpoint to the instance of the SQL Database. The script generates a random password for the SQL server and a ra",2025-03-25T08:00:00.000Z,quickstart,,0.4,False,"Terraform quickstart; while it includes a script, it’s a single scenario tutorial rather than a configuration reference or limits/quotas document.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-link-service-bicep,Create a Private Link service - Bicep,Quickstart: Create a private link service - Bicep - Azure Private Link,,"In this quickstart, you use Bicep to create a private link service.","In this quickstart, you use Bicep to create a private link service. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure.",2026-03-30T08:00:00.000Z,quickstart,,0.2,False,"Bicep quickstart; focuses on example deployment, not exhaustive configuration parameters, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-link-service-cli,Create a Private Link service - Azure CLI,Quickstart - Create an Azure Private Link service - Azure CLI,,"In this quickstart, learn how to create an Azure Private Link service using Azure CLI.","Get started creating a Private Link service that refers to your service.  Give Private Link access to your service or resource deployed behind an Azure Standard Load Balancer.  Users of your service have private access from their virtual network. If you don't have an Azure account, create afree accountbefore you begin.",2026-03-30T22:11:00.000Z,quickstart,,0.2,False,CLI quickstart for creating a Private Link service; shows commands but not organized configuration parameter reference or limits.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-link-service-portal,Create a Private Link service - Azure portal,Quickstart - Create a Private Link service - Azure portal - Azure Private Link,,Learn how to create a Private Link service using the Azure portal in this quickstart.,Get started creating a Private Link service that refers to your service. Give Private Link access to your service or resource deployed behind an Azure Standard Load Balancer. Users of your service have private access from their virtual network.,2026-03-30T08:00:00.000Z,quickstart,,0.2,False,Quickstart using Azure portal; step-by-step creation of a Private Link service without detailed configuration option tables or expert-only constraints.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-link-service-powershell,Create a Private Link service - PowerShell,Quickstart: Create an Azure private link service - Azure PowerShell,,"In this quickstart, learn how to create an Azure private link service using Azure PowerShell.",Get started creating a Private Link service that refers to your service.  Give Private Link access to your service or resource deployed behind an Azure Standard Load Balancer.  Users of your service have private access from their virtual network.,2026-03-30T08:00:00.000Z,quickstart,,0.2,False,"PowerShell quickstart for creating a Private Link service; primarily procedural tutorial, not a configuration reference or troubleshooting guide.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/create-private-link-service-template,Create a Private Link service - ARM template,Quickstart: Create a private link service - ARM template - Azure Private Link,,"In this quickstart, you use an Azure Resource Manager template (ARM template) to create a private link service.","In this quickstart, you use an Azure Resource Manager template (ARM template) to create a private link service. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming commands to create the deployment. You can also complete this quickstart by using theAzure portal,Azure PowerShell, or theA",2026-03-30T08:00:00.000Z,quickstart,,0.2,False,ARM template quickstart; example template usage rather than a full configuration reference or decision matrix.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/disable-private-endpoint-network-policy,Manage network policies for private endpoints,Manage network policies for private endpoints - Azure Private Link,Configure subnet network policies for private endpoints,Learn how to enable and manage network policies for Azure private endpoints in an Azure virtual network.,"By default, network policies are disabled for a subnet in a virtual network. To use network policies like user-defined routes and network security group support, network policy support must be enabled for the subnet. This setting only applies to private endpoints in the subnet and affects all private endpoints in the subnet. For other resources in the subnet, access is controlled based on security rules in the network security group. You can enable network policies either for network security gr",2025-04-25T17:04:00.000Z,how-to,configuration,0.7,True,"Describes the private endpoint-specific subnet setting to enable network policies, including property names and how it affects only private endpoints in the subnet; this is product-specific configuration detail beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/disable-private-link-service-network-policy,Disable network policies for a Private Link service,Disable network policies for Azure Private Link service source IP address,Configure privateLinkServiceNetworkPolicies for Private Link,Learn how to disable network policies for Azure Private Link.,"When configuring Azure Private Link service, the explicit settingprivateLinkServiceNetworkPoliciesmust be disabled on the subnet. This setting only affects the Private Link service. For other resources in the subnet, access is controlled based on the network security group security rules definition. When you use the portal to create an instance of the Private Link service, this setting is automatically disabled as part of the creation process. Deployments using any Azure client (PowerShell, Azur",2026-03-30T08:00:00.000Z,how-to,configuration,0.7,True,"Explains the required subnet setting privateLinkServiceNetworkPolicies for Azure Private Link service, including when it must be disabled and how portal vs. scripted deployments handle it. This is product-specific configuration knowledge tied to a named setting rather than generic networking concepts.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/how-to-approve-private-link-cross-subscription,Approve private link connections across subscriptions,Approve private endpoint connections across subscriptions - Azure Private Link,,Get started learning how to approve and manage private endpoint connections across subscriptions by using Azure Private Link.,Azure Private Link enables you to connect privately to Azure resources. Private Link connections are scoped to a specific subscription. This article shows you how to approve a private endpoint connection across subscriptions.,2026-03-30T08:00:00.000Z,how-to,,0.3,False,"How-to for approving private endpoint connections across subscriptions; procedural guidance without detailed RBAC role tables, limits, or error-code mappings.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/increase-private-endpoint-vnet-limits,Increase Private Endpoint virtual network limits,Increase Private Endpoint virtual network limits - Azure Private Link,Increase Azure Private Endpoint per‑VNet limits with High Scale,Learn how to increase private endpoints virtual network limits by upgrading to High Scale Private Endpoints.,"Today, users arelimitedto deploying only 1,000 private endpoints within their virtual network. It's common for users to navigate around this limitation by implementing aHub and Spokemodel or aMesh network. Doing so would make it possible to deploy extra private endpoints across peered virtual networks to temporarily surpass the per virtual network limit. However, scaling in this manner places users at risk of a silently enforced limitation. Whenever users surpass 4,000 private endpoints across t",2026-03-30T08:00:00.000Z,how-to,limits-quotas,0.95,True,"Explicitly discusses numeric limits (1,000 private endpoints per VNet, 4,000 across peered VNets) and how to increase them via High Scale Private Endpoints; this is precise quota information unique to the product.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/manage-private-endpoint,Manage private endpoints,Manage Azure private endpoints - Azure Private Link,Configure and manage Azure Private Endpoint properties,Learn how to manage private endpoints in Azure.,Azure private endpoints have several options for managing their configuration and deployment. You can determineGroupIdandMemberNamevalues by querying the Azure Private Link resource. You need theGroupIdandMemberNamevalues to configure a static IP address for a private endpoint during creation. A private endpoint has two custom properties: static IP address and network interface name. These properties must be set when the private endpoint is created. With a service provider and consumer deploymen,2026-03-30T08:00:00.000Z,how-to,configuration,0.7,True,"Describes managing Azure private endpoints with product-specific properties such as GroupId, MemberName, static IP address, and network interface name, including how to obtain and set them. These are concrete configuration parameters unique to Azure Private Link.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/monitor-private-link,Monitor Private Link,Monitor Azure Private Link,,"Learn how to monitor Azure Private Link using Azure Monitor, including data collection, analysis, and alerting.","Azure Monitor collects and aggregates metrics and logs from your system to monitor availability, performance, and resilience, and notify you of issues affecting your system. You can use the Azure portal, PowerShell, Azure CLI, REST API, or client libraries to set up and view monitoring data. Different metrics and logs are available for different resource types. This article describes the types of monitoring data you can collect for this service and ways to analyze that data.",2026-03-30T08:00:00.000Z,concept-article,,0.3,False,"Monitoring overview for Azure Private Link; describes available metrics/logs and tools but summary does not indicate specific numeric limits, configuration parameter tables, or error-code-based troubleshooting. Likely general guidance LLM already knows.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/monitor-private-link-reference,Monitoring data reference,Monitoring data reference for Azure Private Link,Reference for Azure Private Link monitoring data,This article contains important reference material you need when you monitor Azure Private Link by using Azure Monitor.,This article contains all the monitoring reference information for this service. SeeMonitor Azure Private Linkfor details on the data you can collect for Private Link and how to use it.,2025-03-25T08:00:00.000Z,reference,configuration,0.7,True,"A monitoring data reference typically lists specific metric and log names, dimensions, and categories for Azure Private Link; these are detailed configuration/reference values not generally known from training.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/network-security-perimeter-concepts,What is a network security perimeter?,What is a network security perimeter? - Azure Private Link,,"Learn how Azure Network Security Perimeter secures PaaS resources with logical network boundaries. Control public access, prevent data exfiltration, and manage access rules for Storage, Azure AI Searc","Azure Network Security Perimeter creates logical network boundaries around your platform-as-a-service (PaaS) resources that are deployed outside your virtual networks. Network security perimeter helps you control public network access to resources like Azure Storage accounts and Azure Key Vault by establishing a secure perimeter. By default, network security perimeter restricts public access to PaaS resources within the boundary. You can grant exceptions through explicit access rules for inbound",2026-04-20T11:11:00.000Z,overview,,0.2,False,"Conceptual explanation of Azure Network Security Perimeter and its purpose; no detailed configuration tables, limits, error codes, or decision matrices with quantified criteria.",updated
https://learn.microsoft.com/en-us/azure/private-link/network-security-perimeter-diagnostic-logs,Diagnostic logs,Diagnostic logs for Network Security Perimeter - Azure Private Link,Enable and store Network Security Perimeter diagnostic logs,Learn the options for storing diagnostic logs for Network Security Perimeter and how to enable logging through the Azure portal.,"In this article, you learn about the diagnostic logs for Network Security Perimeter and how to enable logging. You learn access logs categories used. Then, you discover the options for storing diagnostic logs and how to enable logging through the Azure portal. Important Network security perimeter is now generally available in all Azure public cloud regions. For information on supported services, seeOnboarded private link resourcesfor supported PaaS services.""",2025-08-01T08:00:00.000Z,concept-article,configuration,0.65,True,"Describes diagnostic log categories for Network Security Perimeter and options for storing logs, with portal-based configuration steps; log category names and enablement options are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/network-security-perimeter-role-based-access-control-requirements,Role-based access control permissions,Azure role-based access control permissions required for Azure Network Security Perimeter usage - Azure Private Link,Configure RBAC permissions for Azure Network Security Perimeter operations,Learn about the Azure role-based access control permissions required to use Azure Network Security Perimeter.,"In this article, you learn about the Azure role-based access control (RBAC) permissions required to usenetwork security perimetercapabilities. You learn about the actions required for network security perimeter, profile, network security perimeter access rule, diagnostic settings, association, and appendix capabilities.",2025-08-01T08:00:00.000Z,concept-article,security,0.85,True,"Describes specific RBAC actions and permissions required for NSP profiles, rules, associations, and diagnostics, which is detailed security configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/network-security-perimeter-transition,Transition to a network security perimeter,Transition to a Network Security Perimeter in Azure - Azure Private Link,Choose and transition Azure network security perimeter access modes,"Learn how to transition to a network security perimeter in Azure, explore access modes, and secure your resources.","In this article, you learn about the different access modes and how to transition to anetwork security perimeterin Azure. Access modes control resource access and logging behavior, helping you secure your Azure resources.",2026-04-28T22:22:00.000Z,overview,decision-making,0.65,True,"Describes different access modes for Network Security Perimeter and how to transition to them, providing product-specific guidance on selecting modes and securing resources. This is decision guidance about access mode selection and migration, not just conceptual overview.",updated
https://learn.microsoft.com/en-us/azure/private-link/private-endpoint-dns,Private DNS zone values,Azure Private Endpoint private DNS zone values,Configure private DNS zone records for Azure Private Endpoints,Learn about the private DNS zone values for Azure services that support private endpoints.,It's important to correctly configure your DNS settings to resolve the private endpoint IP address to the fully qualified domain name (FQDN) of the connection string. Existing Microsoft Azure services might already have a DNS configuration for a public endpoint. This configuration must be overridden to connect using your private endpoint. The network interface associated with the private endpoint contains the information to configure your DNS. The network interface information includes FQDN and ,2026-04-17T08:00:00.000Z,concept-article,configuration,0.86,True,"The page lists precise private DNS zone names and record patterns required for each Azure service that supports private endpoints (for example, specific FQDN suffixes and zone names like privatelink.<service>.windows.net). These are product-specific configuration values that an LLM is unlikely to know reliably from training, and they are organized as concrete DNS settings rather than conceptual guidance.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-endpoint-dns-integration,Private endpoint DNS integration,Azure Private Endpoint DNS Integration Scenarios,Apply DNS integration best practices for Azure Private Endpoints,Learn how to configure Azure Private Endpoint DNS for secure and efficient private IP resolution. Discover key scenarios and best practices.,"Azure Private Endpoint DNS integration is essential for enabling secure, private connectivity to Azure services within your virtual network. This article describes common DNS configuration scenarios for Azure Private Endpoints, including options for virtual networks, peered networks, and on-premises environments. Use these scenarios and best practices to ensure reliable and secure name resolution for your applications and services. For private DNS zone settings for Azure services that support a ",2025-09-30T17:14:00.000Z,concept-article,best-practices,0.7,True,"Explicitly mentions scenarios and best practices for DNS integration across VNets and on-premises, which are product-specific configuration recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-endpoint-export-dns,Export private endpoint DNS records,Export DNS records for a private endpoint - Azure portal - Azure Private Link,,"In this tutorial, learn how to export DNS records for a private endpoint in the Azure portal.","A private endpoint in Azure requires DNS records for name resolution of the endpoint. The DNS record resolves the private IP address of the endpoint for the configured resource. To export the DNS records of the endpoint, use the Private Link section in the Network foundation page in the portal.",2026-03-30T22:11:00.000Z,how-to,,0.3,False,Tutorial on exporting DNS records via portal; operational steps but no detailed configuration parameter tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-endpoint-overview,What is a private endpoint?,What is a private endpoint? - Azure Private Link,,"In this article, you learn how to use the Private Endpoint feature of Azure Private Link.","A private endpoint is a network interface that uses a private IP address from your virtual network. This network interface connects you privately and securely to a service that's powered by Azure Private Link. By enabling a private endpoint, you're bringing the service into your virtual network. The service could be an Azure service such as:",2026-03-30T08:00:00.000Z,concept-article,,0.1,False,"Conceptual overview of private endpoints; no detailed quotas, config parameter tables, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-cost-optimization,Cost optimization,Azure Private Link Cost Optimization Principles,Optimize Azure Private Link design for cost and security,Learn how to optimize Azure Private Link costs while maintaining security. Get actionable strategies to maximize your private connectivity investment.,"When you design your architecture, balance security and privacy requirements with financial constraints, and keep secure private connectivity to Azure services and custom workloads. For an overview of Private Link capabilities, seeWhat is Azure Private Link?Key considerations include: A cost-optimized Private Link strategy isn't always the lowest cost option. Balance security effectiveness with financial efficiency. Tactical cost-cutting can create security vulnerabilities and data leakage risks",2025-10-09T05:15:00.000Z,concept-article,decision-making,0.7,True,"Cost optimization guidance for a specific service usually includes scenario-based recommendations and trade-offs between security and cost, qualifying as decision-making content.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-disable-snat,Disable SNAT for traffic through NVA,Disable SNAT requirement for Azure private endpoint traffic through NVA,Configure SNAT bypass tags for Private Endpoint traffic via NVA,Learn how to enable SNAT bypass for Azure private endpoint traffic passing through a network virtual appliance (NVA) in Azure.,Source network address translation (SNAT) is no longer required for private endpoint destined traffic passing through a network virtual appliance (NVA). You can now configure a tag on your NVA virtual machines to notify the Microsoft platform that you wish to opt into this feature. This means SNATing is no longer be necessary for private endpoint destined traffic traversing through your NVA. Enabling this feature provides a more streamlined experience for guaranteeing symmetric routing without a,2026-03-30T08:00:00.000Z,how-to,configuration,0.7,True,Describes enabling SNAT bypass via a specific tag on NVA VMs; this is product-specific configuration behavior with named settings that an LLM is unlikely to know from training.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-faq,FAQ,Azure Private Link frequently asked questions (FAQ),,Learn about Azure Private Link.,,2026-04-02T06:24:00Z,faq,,0.3,False,"FAQ page likely mixes conceptual Q&A; summary does not indicate specific numeric limits, config tables, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-overview,What is Azure Private Link?,What is Azure Private Link?,,"Overview of Azure Private Link features, architecture, and implementation. Learn how Azure Private Endpoints and Azure Private Link service works and how to use them.","Azure Private Link enables you to access Azure PaaS Services (for example, Azure Storage and SQL Database) and Azure hosted customer-owned/partner services over aprivate endpointin your virtual network. Traffic between your virtual network and the service travels the Microsoft backbone network. Exposing your service to the public internet is no longer necessary. You can create your ownprivate link servicein your virtual network and deliver it to your customers. Setup and consumption using Azure ",2026-03-30T08:00:00.000Z,overview,,0.1,False,"High-level overview of Azure Private Link features and architecture without detailed limits, configuration tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-service-overview,Private Link service,What is Azure Private Link service?,,Learn about Azure Private Link service.,Azure Private Link service is the reference to your own service that is powered by Azure Private Link. Your service that is running behindAzure Standard Load Balancercan be enabled for Private Link access so that consumers to your service can access it privately from their own VNets. Your customers can create a private endpoint inside their virtual network and map it to this service. This article explains concepts related to the service provider side. Figure: Azure Private Link Service. Importan,2026-03-30T08:00:00.000Z,concept-article,,0.1,False,Service overview for Azure Private Link service; primarily conceptual without expert-level numeric limits or config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/private-link/private-link-support-help,Support and troubleshooting,Azure Private Link Support and Help Options,,How to obtain help and support for questions or problems when you create solutions using Azure Private Link.,Here are suggestions for where you can get help when developing your Azure Private Link solutions.,2026-04-09T22:25:00.000Z,troubleshooting,,0.0,False,"Support/help options page without technical limits, configuration parameters, error codes, or product-specific diagnostic details.",unchanged
https://learn.microsoft.com/en-us/azure/private-link/rbac-permissions,RBAC permissions,Azure RBAC permissions for Azure Private Link,Assign Azure RBAC roles for Private Endpoint and Private Link deployment,Get started learning about the Azure RBAC permissions needed to deploy a private endpoint and private link service.,Access management for cloud resources is a critical function for any organization. Azure role-based access control (Azure RBAC) manages access and operations of Azure resources. To deploy a private endpoint or private link service a user must have assigned a built-in role such as: You can provide more granular access by creating acustom rolewith the permissions described in the following sections. Important This article lists the specific permissions to create a private endpoint or private link ,2026-03-30T08:00:00.000Z,concept-article,security,0.9,True,Explicitly lists required Azure RBAC built-in roles and custom role permissions for creating private endpoints and Private Link services; this is product-specific security configuration detail.,unchanged
