url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-authorize-rest-api,Authenticate and authorize REST API calls,Authenticate REST API calls in Azure IoT Central - Azure IoT Central,Authenticate and authorize IoT Central REST API calls,How to authenticate and authorize IoT Central REST API calls by using bearer tokens or an IoT Central API token.,"The IoT Central REST API lets you develop client applications that integrate with IoT Central applications. Use the REST API to work with resources in your IoT Central application such as device templates, devices, jobs, users, and roles. Every IoT Central REST API call requires an authorization header that IoT Central uses to determine the identity of the caller and the permissions that caller is granted within the application. This article describes the types of token you can use in the author",2025-08-06T08:00:00.000Z,how-to,security,0.82,True,"Contains token types, scopes, and authorization header requirements specific to IoT Central REST APIs, including API token usage.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-build-iotc-device-bridge,Connect other clouds with device bridge,Deploy the Azure IoT Central device bridge - Azure IoT Central,Deploy the Azure IoT Central device bridge solution,"Deploy the IoT Central device bridge to connect other IoT clouds such as Sigfox, Particle Device Cloud, and The Things Network to your application.","The IoT Central device bridge is an open-source solution that connects other IoT clouds such asSigfox,Particle Device Cloud, andThe Things Networkto your IoT Central application. The device bridge works by forwarding data from devices connected to other IoT clouds through to your IoT Central application. The device bridge only forwards data to IoT Central, it doesn't send commands or property updates from IoT Central back to the devices. The device bridge lets you combine the power of IoT Centra",2024-10-14T08:00:00.000Z,how-to,deployment,0.7,True,"Describes deploying an open-source bridge with configuration for external IoT clouds and IoT Central, including product-specific deployment and integration details.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-configure-file-uploads,Configure and use file uploads,Upload files from devices to Azure storage - Azure IoT Central,Configure and manage IoT Central device file uploads,"How to configure, implement, and manage file uploads from your devices to your IoT Central application.","IoT Central lets you upload media and other files from connected devices to cloud storage. You configure the file upload capability in your IoT Central application, and then implement file uploads in your device code. You can also manage and preview files uploaded by your devices inside your IoT Central application. To learn how to configure file uploads by using the IoT Central REST API, seeAdd a file upload storage account configuration. Note IoT Central's auto scale behavior doesn't considerf",2026-01-09T12:11:00.000Z,how-to,configuration,0.7,True,"Explains configuring file upload capability and storage accounts, including product-specific settings and a note about autoscale behavior that is non-obvious.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-configure-rules,Configure rules,Configure rules and actions in Azure IoT Central - Azure IoT Central,,"This how-to article shows you, as a builder, how to configure telemetry-based rules and actions in your Azure IoT Central application.","Rules in IoT Central serve as a customizable response tool that trigger on actively monitored events from connected devices. The following sections describe how rules are evaluated. You can define one or more actions that happen when a rule triggers, this article describes email, webhook, and Azure Monitor action groups. To learn about other action types, seeUse workflows to integrate your Azure IoT Central application with other cloud services.",2026-05-06T11:15:00.000Z,how-to,,0.3,False,"How-to guide for configuring telemetry-based rules and actions (email, webhook, Azure Monitor) in IoT Central; appears procedural without specific limits, configuration parameter tables, or product-unique error/diagnostic details.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-configure-rules-advanced,Use rules and workflows to integrate with other services,Use workflows to integrate Azure IoT Central - Azure IoT Central,Integrate IoT Central rules with Power Automate and Logic Apps,How to configure rules and actions that integrate your IoT Central application with other cloud services by using Power Automate or Azure Logic Apps.,"You can create rules in IoT Central that trigger actions in response to telemetry-based conditions. For example, to send an email when a device temperature exceeds a threshold. The Azure IoT Central V3 connector for Power Automate and Azure Logic Apps lets you create more advanced rules to automate operations in IoT Central:",2025-09-24T22:10:00.000Z,how-to,integrations,0.75,True,"Uses the IoT Central V3 connector with specific triggers/actions and configuration patterns for external workflow services, which are integration-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-connect-secure-vnet,Export to a secure VNET,Export IoT Central data to a secure virtual network destination - Azure IoT Central,Export Azure IoT Central data to secure VNet destinations,Learn how to use IoT Central data export to send data to a destination in a secure virtual network. Data export destinations include Blob Storage and Azure Event Hubs.,"Data export in IoT Central lets you continuously stream device data to destinations such as Azure Blob Storage, Azure Event Hubs, Azure Service Bus Messaging, or Azure Data Explorer. You can lock down these destinations by using Azure Virtual Network and private endpoints. Currently, it's not possible to connect an IoT Central application directly to a virtual network for data export. However, because IoT Central is a trusted Azure service, it's possible to configure an exception to the firewall",2024-10-23T11:25:00.000Z,how-to,security,0.75,True,"Describes locking down export destinations with VNets, private endpoints, and firewall exceptions for a trusted Azure service. Contains product-specific security configuration patterns and constraints for data export.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-control-devices-with-rest-api,Control devices,Use the REST API to manage devices in Azure IoT Central - Azure IoT Central,Control IoT Central devices with REST API properties and commands,How to use the IoT Central REST API to control devices in an application by using properties and commands.,"The IoT Central REST API lets you develop client applications that integrate with IoT Central applications. You can use the REST API to control devices in your IoT Central application. The REST API lets you: This article describes how to use the/devices/{device_id}API to control individual devices. You can also use jobs to control devices in bulk. A device can group the properties, telemetry, and commands it supports intocomponentsandmodules. Every IoT Central REST API call requires an authoriza",2025-09-29T08:00:00.000Z,how-to,integrations,0.78,True,"Describes using /devices/{device_id} to update properties and invoke commands, including component/module addressing and payload formats unique to IoT Central.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-create-analytics,Build analytics queries,Analyze device data in your Azure IoT Central application - Azure IoT Central,,Analyze device data in your Azure IoT Central application by using device groups and the built-in data explorer.,"Azure IoT Central provides rich analytics capabilities to analyze historical trends and correlate telemetry from your devices. To get started, selectData exploreron the left pane. Note Only users in a role that have the necessary permissions can view, create, edit, and delete queries. To learn more, seeManage users and roles in your IoT Central application. To learn how to query devices by using the IoT Central REST API, seeHow to use the IoT Central REST API to query devices.",2025-08-06T08:00:00.000Z,how-to,,0.4,False,"Analytics and data explorer usage is mostly UI-driven and conceptual; no detailed config tables, limits, or product-specific code patterns are evident from the summary.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-create-iot-central-application,Create an application,Create an IoT Central application - Azure IoT Central,Create IoT Central applications via portal or CLI,How to create an IoT Central application by using the Azure portal or a command-line environment.,"There are multiple ways to create an IoT Central application. You can use a GUI-based method if you prefer a manual approach, or one of the CLI or programmatic methods if you need to automate the process. Whichever approach you choose, the configuration options are the same, and the process typically takes less than a minute to complete. Warning You'll needContributorlevel access to your Azure Subscription to create an IoT Central app. While there may be alternative access levels to create an ap",2025-05-23T08:00:00.000Z,how-to,configuration,0.7,True,Describes creation methods and shared configuration options; includes requirement for Contributor access and likely details app-level configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-create-organizations,Manage organizations,Manage IoT Central organizations - Azure IoT Central,Configure IoT Central organizations for multi-tenant access control,How to create and manage an organization hierarchy to create multi-tenanted IoT Central applications.,"Organizations let you define a hierarchy that you use to manage which users can see which devices in your IoT Central application. The user's role determines their permissions over the devices they see, and the experiences they can access. Use organizations to implement a multi-tenanted application. Organizations are an optional feature that gives you more control over theusers and rolesin your application. Organizations are hierarchical: When you create your first organization hierarchy, you se",2024-10-22T08:00:00.000Z,how-to,security,0.65,True,"Defines organization hierarchies and how they control which users can see which devices, which is a product-specific access and tenancy configuration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-create-private-endpoint,Create a private endpoint for devices,Create a private endpoint for Azure IoT Central - Azure IoT Central,Create and configure private endpoints for Azure IoT Central,Learn how to create and configure a private endpoint to securely connect your devices to IoT Central over a private virtual network.,"You can connect your devices to your IoT Central application by using a private endpoint in an Azure Virtual Network. Private endpoints use private IP addresses from a virtual network address space to connect your devices privately to your IoT Central application. Network traffic between devices on the virtual network and the IoT platform traverses the virtual network and a private link on theMicrosoft backbone network, eliminating exposure on the public internet. This article shows you how to c",2024-10-22T08:00:00.000Z,how-to,security,0.8,True,"Step-by-step creation of private endpoints for IoT Central in a VNet is security/networking configuration. Likely includes specific resource types, endpoint settings, and required options unique to IoT Central private access.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-customize-ui,Customize application UI,Customize the Azure IoT Central UI - Azure IoT Central,Configure branding and UI customization in Azure IoT Central,"How to customize the theme, text, and help links for your Azure IoT Central application to apply your branding to the application.","This article describes how you can customize the UI of your application by applying custom themes, changing the text, and modifying the help links to point to your own custom help resources. The following screenshot shows a page using the standard theme: The following screenshot shows a page using a custom screenshot with the customized UI elements highlighted: Tip You can also customize the image shown in browser's address bar and list of favorites.",2024-10-22T17:03:00.000Z,how-to,configuration,0.7,True,"How-to page with concrete, product-specific UI customization options (themes, text, help links, favicon). Likely includes specific setting names/locations unique to IoT Central, which are configuration details beyond generic UI concepts.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-edit-device-template,Edit a device template,Edit device templates in your Azure IoT Central application - Azure IoT Central,Version and edit IoT Central device templates safely,Iteratively update your device templates without impacting your live connected devices by using versioned device templates.,"A device template includes a model that describes how a device interacts with IoT Central. This model defines the capabilities of the device and how to IoT Central interacts with them. Devices can send telemetry and property values to IoT Central, IoT Central can send property updates and commands to a device. IoT Central also uses the model to define interactions with IoT Central features such as jobs, rules, and exports. Changes to the model in a device template can affect your entire applicat",2025-08-06T08:00:00.000Z,how-to,configuration,0.8,True,"Explains versioned device templates and how changes affect jobs, rules, and exports; product-specific configuration and lifecycle behavior.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-export-to-azure-data-explorer,Export to Azure Data Explorer,Export data to Azure Data Explorer - Azure IoT Central,Configure IoT Central data export to Azure Data Explorer,Learn how to use the IoT Central data export capability to continuously export your IoT data to Azure Data Explorer,"This article describes how to configure data export to send data to the Azure Data Explorer. Use this feature to continuously export filtered and enriched IoT data from your IoT Central application. Data export pushes changes in near real time to other parts of your cloud solution for warm-path insights, analytics, and storage. For example, you can: Tip When you turn on data export, you get only the data from that moment onward. To retain more historical data, turn on data export early. To manua",2025-08-06T08:00:00.000Z,how-to,configuration,0.72,True,Shows how to configure Azure Data Explorer as an export target with product-specific export configuration and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-export-to-blob-storage,Export to Blob Storage,Export data to Blob Storage - Azure IoT Central,Configure IoT Central data export to Blob Storage,Learn how to use the IoT Central data export capability to continuously export your IoT data to Blob Storage,"This article describes how to configure data export to send data to the Blob Storage service. Use this feature to continuously export filtered and enriched IoT data from your IoT Central application. Data export pushes changes in near real time to other parts of your cloud solution for warm-path insights, analytics, and storage. For example, you can: Tip When you turn on data export, you get only the data from that moment onward. To retain more historical data, turn on data export early. To manu",2025-04-25T08:00:00.000Z,how-to,configuration,0.72,True,"Covers configuring continuous export with destination-specific settings and behavior (near real-time, start-time semantics) that are product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-export-to-event-hubs,Export to Event Hubs,Export data to Event Hubs - Azure IoT Central,Configure IoT Central data export to Event Hubs,Learn how to use the IoT Central data export capability to continuously export your IoT data to Event Hubs,"This article describes how to configure data export to send data to the Event Hubs. Use this feature to continuously export filtered and enriched IoT data from your IoT Central application. Data export pushes changes in near real time to other parts of your cloud solution for warm-path insights, analytics, and storage. For example, you can: Tip When you turn on data export, you get only the data from that moment onward. To retain more historical data, turn on data export early. To manually expor",2025-08-06T08:00:00.000Z,how-to,configuration,0.72,True,Explains how to set up Event Hubs as an export destination with IoT Central-specific configuration and export semantics.,unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-export-to-service-bus,Export to Service Bus,Export data to Service Bus - Azure IoT Central,Configure IoT Central data export to Service Bus,Learn how to use the IoT Central data export capability to continuously export your IoT data to Service Bus,"This article describes how to configure data export to send data to the Service Bus. Use this feature to continuously export filtered and enriched IoT data from your IoT Central application. Data export pushes changes in near real time to other parts of your cloud solution for warm-path insights, analytics, and storage. For example, you can: Tip When you turn on data export, you get only the data from that moment onward. To retain more historical data, turn on data export early. To manually expo",2025-08-06T08:00:00.000Z,how-to,configuration,0.72,True,Describes configuration of Service Bus as a data export destination with IoT Central-specific export behavior and settings.,unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-export-to-webhook,Export to a webhook,Export data to Webhook - Azure IoT Central,,Learn how to use the IoT Central data export capability to continuously export your IoT data to Webhook,"This article describes how to configure data export to send data to the Webhook. Use this feature to continuously export filtered and enriched IoT data from your IoT Central application. Data export pushes changes in near real time to other parts of your cloud solution for warm-path insights, analytics, and storage. For example, you can: Tip When you turn on data export, you get only the data from that moment onward. To retain more historical data, turn on data export early. To manually export d",2026-05-06T11:15:00.000Z,how-to,,0.3,False,"Describes how to configure data export from IoT Central to a webhook; primarily step-by-step usage guidance without explicit limits, configuration matrices, or detailed integration parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-faq,FAQ,Azure IoT Central frequently asked questions - Azure IoT Central,Resolve common Azure IoT Central issues and errors,Azure IoT Central frequently asked questions (FAQ) and answers,,2025-09-24T22:10:00.000Z,faq,troubleshooting,0.7,True,"FAQ includes product-specific behaviors and resolutions (for example, what happens when a device is deleted, how data export behaves, specific portal behaviors, and other IoT Central–specific gotchas). These are organized as question → explanation/solution and represent troubleshooting-style expert knowledge beyond generic concepts.",updated
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-integrate-with-devops,Integrate with DevOps,Integrate Azure IoT Central with CI/CD - Azure IoT Central,Integrate Azure IoT Central with Azure Pipelines CI/CD,Describes how to integrate IoT Central into a pipeline created with Azure Pipelines to enable continuous integration and continuous delivery.,"Continuous integration and continuous delivery (CI/CD) refers to the process of developing and delivering software in short, frequent cycles using automation pipelines. This article shows you how to automate the build, test, and deployment of an IoT Central application configuration. This automation enables development teams to deliver reliable releases more frequently. Continuous integration starts with a commit of your code to a branch in a source code repository. Each commit is merged with co",2024-09-03T17:07:00.000Z,how-to,deployment,0.7,True,"Describes integrating IoT Central into Azure Pipelines for CI/CD of application configuration. This is product-specific deployment automation guidance, likely including pipeline/task configuration details unique to IoT Central.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-and-monitor-iot-central,Manage and monitor applications,Manage and monitor IoT Central - Azure IoT Central,Manage and monitor Azure IoT Central applications,"This article describes how to create, manage, and monitor your IoT Central applications and enable managed identities.","You can use theAzure portal,Azure CLI, orAzure PowerShellto manage and monitor IoT Central applications. If you prefer to use a language such as JavaScript, Python, C#, Ruby, or Go to create, update, list, and delete Azure IoT Central applications, see theAzure IoT Central ARM SDK samplesrepository. To learn how to create an IoT Central application, seeCreate an IoT Central application.",2025-08-06T08:00:00.000Z,how-to,configuration,0.6,True,"Covers managing and monitoring IoT Central via Azure portal, CLI, PowerShell, and ARM SDK. Likely includes specific commands, parameters, and management settings unique to IoT Central, which are configuration-level details.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-dashboards,Create dashboards,Create and manage Azure IoT Central dashboards - Azure IoT Central,,Learn how to create and manage application and personal dashboards in Azure IoT Central. Customize dashboards by using tiles.,"The defaultorganization dashboardis the page that loads when you first go to your application. As an administrator, you can create more organization dashboards that are associated with a specific organization. An organization dashboard is only visible to users who have access to the organization the dashboard is associated with. Only users in a role that hasorganization dashboard permissionscan create, edit, and delete organization dashboards. Tip You can see which organization a dashboard is as",2025-04-22T08:00:00.000Z,how-to,,0.3,False,Dashboard management is largely UI and role-based usage; lacks deep configuration parameters or non-obvious expert details.,unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-data-export-with-rest-api,Data export,Use the REST API to manage data export in Azure IoT Central - Azure IoT Central,Manage IoT Central data exports using the REST API,"How to use the IoT Central REST API to manage data export in an application. Export data to destinations such as blob storage, event hubs, and service bus.","The IoT Central REST API lets you develop client applications that integrate with IoT Central applications. You can use the REST API to create and managedata exportsin your IoT Central application. Every IoT Central REST API call requires an authorization header. To learn more, seeHow to authenticate and authorize IoT Central REST API calls. For the reference documentation for the IoT Central REST API, seeAzure IoT Central REST API reference. To learn how to manage data export by using the IoT C",2024-10-22T08:00:00.000Z,how-to,configuration,0.75,True,"Details REST operations and payloads for creating and managing data exports, including destination configuration parameters unique to IoT Central.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-deployment-manifests,Manage IoT Edge deployment manifests,Manage Azure IoT Edge deployment manifests - Azure IoT Central,Manage IoT Edge deployment manifests in IoT Central,This article describes how to the deployment manifests for the IT Edge devices that connect to your IoT Central application.,"A deployment manifest lets you specify the modules the IoT Edge runtime should download and configure. An IoT Edge device can download a deployment manifest when it first connects to your IoT Central application. This article describes how you manage deployment manifests in your IoT Central application. To learn more about IoT Edge and IoT Central, seeConnect Azure IoT Edge devices to an Azure IoT Central application. To learn how to manage deployment manifests by using the IoT Central REST API,",2025-08-06T08:00:00.000Z,how-to,deployment,0.65,True,"Covers how IoT Edge deployment manifests are stored and applied via IoT Central, including product-specific deployment behavior and constraints.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-deployment-manifests-with-rest-api,Manage deployment manifests,Azure IoT Central deployment manifests and the REST API - Azure IoT Central,Manage IoT Edge deployment manifests via IoT Central REST API,How to use the IoT Central REST API to manage IoT Edge deployment manifests in an IoT Central application.,"A deployment manifest lets you specify the modules the IoT Edge runtime should download and configure. An IoT Edge device can download a deployment manifest when it first connects to your IoT Central application. This article describes how to manage deployment manifests stored in your IoT Central application by using the REST API. To learn more about IoT Edge and IoT Central, seeConnect Azure IoT Edge devices to an Azure IoT Central application. Every IoT Central REST API call requires an author",2024-08-07T22:04:00.000Z,how-to,deployment,0.72,True,"Shows how to manage deployment manifests through REST, including endpoints and payloads that control IoT Edge deployments from IoT Central.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-device-templates-with-rest-api,Manage device templates,Add device templates in Azure IoT Central with the REST API - Azure IoT Central,Manage IoT Central device templates via REST API,"How to use the IoT Central REST API to add, update, delete, and manage device templates in an application","The IoT Central REST API lets you develop client applications that integrate with IoT Central applications. You can use the REST API to managedevice templatesin your IoT Central application. Every IoT Central REST API call requires an authorization header. To learn more, seeHow to authenticate and authorize IoT Central REST API calls. For the reference documentation for the IoT Central REST API, seeAzure IoT Central REST API reference. To learn how to manage device templates by using the IoT Cen",2025-08-06T08:00:00.000Z,how-to,configuration,0.75,True,"Explains REST-based management of device templates, including schema and payload structures that are specific configuration artifacts.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-devices-in-bulk,Manage devices in bulk with jobs,Create and run jobs in your Azure IoT Central application - Azure IoT Central,,"Azure IoT Central jobs allow for bulk device management capabilities, such as updating properties or running a command.","You can use Azure IoT Central to manage your connected devices at scale through jobs. Jobs let you do bulk updates to device and cloud properties and run commands. This article shows you how to use jobs in your own application and how to use the import and export features. To learn how to manage jobs by using the IoT Central REST API, seeHow to use the IoT Central REST API to manage devices. Tip When you create a recurring job, sign in to your application using a Microsoft account or Microsoft E",2024-10-22T08:00:00.000Z,how-to,,0.48,False,"Jobs and bulk operations are described at a feature level; summary doesn’t show detailed job schema, limits, or REST payload specifics.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-devices-individually,Manage devices individually,Manage devices individually in your application - Azure IoT Central,,"Learn how to manage devices individually in your Azure IoT Central application. Monitor, manage, create, delete, and update devices.","This article describes how you manage devices in your Azure IoT Central application. You can: To learn how to manage devices in bulk, seeManage devices in bulk in your Azure IoT Central application. To learn how to manage devices by using the IoT Central REST API, seeHow to use the IoT Central REST API to manage devices.",2025-08-06T08:00:00.000Z,how-to,,0.45,False,"Individual device management is mostly UI operations (create, delete, monitor); no strong indication of expert-only configuration or error mapping.",unchanged
https://learn.microsoft.com/en-us/azure/iot-central/core/howto-manage-devices-with-rest-api,Manage devices,How to use the IoT Central REST API to manage devices - Azure IoT Central,Manage IoT Central devices programmatically with REST API,"Learn how to use the IoT Central REST API to add, modify, delete, and manage devices in an application.","The IoT Central REST API lets you develop client applications that integrate with IoT Central applications. You can use the REST API to manage devices in your IoT Central application. Every IoT Central REST API call requires an authorization header. To learn more, seeHow to authenticate and authorize IoT Central REST API calls. For the reference documentation for the IoT Central REST API, seeAzure IoT Central REST API reference. To learn how to manage devices by using the IoT Central UI, seeMana",2025-08-06T08:00:00.000Z,how-to,integrations,0.75,True,"Covers REST endpoints and payloads for adding, updating, and deleting devices, which are concrete integration patterns.",unchanged
