url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/iot-dps/concepts-tpm-attestation,TPM attestation,TPM Attestation with Azure DPS - Azure IoT Hub Device Provisioning Service,,This article provides a conceptual overview of the TPM attestation flow using IoT Device Provisioning Service (DPS).,"This article describes the concepts involved when provisioning devices using Trusted Platform Module (TPM) attestation in the Device Provisioning Service (DPS). This article is relevant to all personas involved in getting a device ready for deployment. A Trusted Platform Module (TPM) is a type of hardware security module (HSM). This article assumes that you're using a discrete, firmware, or integrated TPM. Software emulated TPMs are well-suited for prototyping or testing, but they don't provide ",2025-08-07T08:00:00.000Z,concept-article,,0.05,False,Conceptual TPM attestation overview; no expert-only numeric or configuration reference content.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/concepts-x509-attestation,X.509 certificate attestation,X.509 certificate attestation with Azure DPS - Azure IoT Hub Device Provisioning Service,,Describes concepts specific to using X.509 certificate attestation with Device Provisioning Service (DPS) and IoT Hub,"This article describes the concepts involved when provisioning devices using X.509 certificate attestation in the Device Provisioning Service (DPS). This article is relevant to all personas involved in getting a device ready for deployment. X.509 certificates can be stored in a hardware security module (HSM). Tip We strongly recommend using an HSM with devices to securely store secrets, like the X.509 certificate, on your devices in production.",2025-11-03T22:11:00.000Z,concept-article,,0.05,False,Conceptual X.509 attestation article; high-level guidance without detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/dps-faq,DPS FAQ,Azure IoT Hub Device Provisioning Service frequently asked questions (FAQ) - Azure IoT Hub Device Provisioning Service,Azure IoT DPS FAQs on limits and behavior,Find answer to common questions about Azure IoT Hub Device Provisioning Service.,This article answers to common questions about Azure IoT Hub Device Provisioning Service. The following articles are covered:,2026-05-21T19:52:00.000Z,faq,limits-quotas,0.7,True,"FAQ pages for Azure services typically include concrete service behaviors and numeric constraints (for example, enrollment limits, throttling rates, regional constraints) that are not obvious from general training data; DPS FAQs are known to document such limits and edge-case behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-control-access,Control access to DPS with SAS,Access control and security for DPS with security tokens - Azure IoT Hub Device Provisioning Service,Configure DPS access control with SAS tokens,Control access to Azure IoT Hub Device Provisioning Service (DPS) for backend apps by using shared access signatures and security tokens.,This article describes the available options for securing your Azure IoT Hub Device Provisioning Service (DPS). The provisioning service usesauthenticationandpermissionsto grant access to each endpoint. Permissions allow the authentication process to limit access to a service instance based on functionality. This article discusses: The authentication process and the tokens the provisioning service uses to verify permissions against both theService and Device REST APIs. The different permissions ,2025-08-07T08:00:00.000Z,concept-article,security,0.7,True,"Describes DPS authentication with SAS/security tokens, including specific permissions for Service and Device REST APIs; this is product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-legacy-device-symm-key,Provision devices with symmetric keys,Tutorial - Provision devices using a symmetric key enrollment group in DPS - Azure IoT Hub Device Provisioning Service,,This tutorial shows how to use symmetric keys to provision devices through an enrollment group in your Device Provisioning Service (DPS) instance.,"This tutorial shows how to securely provision multiple simulated symmetric key devices to a single IoT Hub using an enrollment group. The Azure IoT Hub Device Provisioning Service supports two types of enrollments for provisioning devices: The Azure IoT Hub Device Provisioning Service supports three forms of authentication for provisioning devices: Some devices might not have a certificate, TPM, or any other security feature that can be used to securely identify the device. For such devices, the",2025-08-07T08:00:00.000Z,tutorial,,0.3,False,Tutorial for symmetric key enrollment groups; mostly how-to steps without detailed security role mappings or config tables.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-manage-enrollments,Manage enrollments,Manage device enrollments in the Azure portal - Azure IoT Hub Device Provisioning Service,Manage DPS device enrollments in Azure portal,How to manage group and individual device enrollments for your Device Provisioning Service (DPS) in the Azure portal.,"Adevice enrollmentcreates a record of a single device or a group of devices that can at some point register with the Azure IoT Hub Device Provisioning Service (DPS). The enrollment record contains the initial configuration for the device as part of that enrollment. Included in the configuration is either the IoT hub to which a device is assigned, or an allocation policy that applies to a set of IoT hubs. This article shows you how to manage device enrollments for your provisioning service. The D",2025-08-11T08:00:00.000Z,how-to,configuration,0.7,True,Portal how-to for managing individual and group enrollments; includes DPS enrollment configuration options and fields.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-manage-linked-iot-hubs,Manage linked IoT hubs,How to manage linked IoT hubs with Device Provisioning Service (DPS) - Azure IoT Hub Device Provisioning Service,Link and manage IoT hubs in DPS,This article shows how to link and manage IoT hubs with the Device Provisioning Service (DPS).,"Azure IoT Hub Device Provisioning Service (DPS) can provision devices across one or more IoT hubs. Before DPS can provision devices to an IoT hub, it must be able to write to the IoT hub device registry. This article provides instruction on how to link IoT hubs and manage them in your DPS instance. Once linked, an IoT hub can be used in an allocation policy. Allocation policies determine how devices are assigned to IoT hubs by DPS.",2024-08-23T08:00:00.000Z,how-to,configuration,0.7,True,Explains how to link IoT hubs to DPS and configure them for allocation policies; DPS-specific configuration steps and options.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-provision-multitenant,Provision for geolatency,Tutorial - Provision devices for geo latency in DPS - Azure IoT Hub Device Provisioning Service,,This tutorial shows how to provision devices for geolocation/geolatency with your Device Provisioning Service (DPS) instance,"This tutorial shows how to securely provision multiple simulated symmetric key devices to a group of IoT Hubs using anallocation policy. IoT Hub Device Provisioning Service (DPS) supports various allocation scenarios through its built-in allocation policies and its support for custom allocation policies. Provisioning forgeolocation/geo latencyis a common allocation scenario. As a device moves between locations, network latency is improved by having the device provisioned to the IoT hub that's cl",2025-08-11T08:00:00.000Z,tutorial,,0.3,False,Tutorial for geo-latency provisioning; scenario-focused guidance without quantified thresholds or configuration matrices.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-reprovision,Reprovision devices,Reprovision devices with DPS - Azure IoT Hub Device Provisioning Service,,"Learn how to reprovision devices with your Device Provisioning Service (DPS) instance, and why you might need to reprovision.","During the lifecycle of an IoT solution, it's common to move devices between IoT hubs. This article is written to assist solution operators configuring reprovisioning policies. For more a more detailed overview of reprovisioning scenarios, seeIoT Hub Device reprovisioning concepts.",2025-10-28T20:30:00.000Z,how-to,,0.4,False,"How-to for configuring reprovisioning policies but likely procedural without detailed config tables, limits, or product-specific gotchas; summary doesn't indicate concrete parameters or edge-case mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-revoke-device-access-portal,Manage disenrollment,Disenroll or revoke device from DPS - Azure IoT Hub Device Provisioning Service,Revoke or disenroll device access in DPS securely,How to disenroll a device to prevent provisioning through Azure IoT Hub Device Provisioning Service (DPS),"Proper management of device credentials is crucial for high-profile systems like IoT solutions. A best practice for such systems is to have a clear plan of how to revoke access for devices when their credentials, whether a shared access signatures (SAS) token or an X.509 certificate, might be compromised. Enrollment in the Device Provisioning Service enables a device to beprovisioned. A provisioned device is one that is registered with IoT Hub, allowing it to receive its initialdevice twinstate ",2025-08-11T08:00:00.000Z,how-to,security,0.7,True,"Focuses on revoking device access when SAS tokens or X.509 certs are compromised; such docs typically include specific DPS enrollment states, disable/delete behaviors, and portal/API options that are product-specific security configurations.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-roll-certificates,Roll device certificates,Roll X.509 certificates in DPS - Azure IoT Hub Device Provisioning Service,Roll and update X.509 certificates in DPS,How to update or replace X.509 certificates with your Azure IoT Hub Device Provisioning Service (DPS) instance,"During the lifecycle of your IoT solution, you need to roll certificates. Two of the main reasons for rolling certificates would be a security breach, and certificate expirations. Rolling certificates is a security best practice to help secure your system if there's a breach. As part ofAssume Breach Methodology, Microsoft advocates the need for having reactive security processes in place along with preventative measures. Rolling your device certificates should be included as part of these securi",2025-08-11T08:00:00.000Z,how-to,security,0.75,True,Explains DPS-specific procedures and considerations for rolling X.509 certificates as a security practice.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-send-additional-data,How to send additional data from devices,How to transfer a payload between devices and DPS - Azure IoT Hub Device Provisioning Service,Send additional payload data between devices and DPS,This document describes how to transfer a payload between device and Device Provisioning Service (DPS),"Devices that register with DPS are required to provide a registration ID and valid credentials (keys or X.509 certificates) when they register. However, there might be IoT solutions or scenarios in which more data is needed from the device. For example, a custom allocation policy webhook might use information like a device model number to select an IoT hub to provision the device to. Likewise, a device might require more data in the registration response to facilitate its client-side logic. DPS ",2025-10-28T20:30:00.000Z,how-to,integrations,0.65,True,Describes how to transfer extra payload data in DPS registration flows; involves DPS-specific request/response fields and patterns used by custom allocation policies.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-troubleshoot-dps,Troubleshooting DPS,Diagnose and troubleshoot provisioning errors with DPS - Azure IoT Hub Device Provisioning Service,Diagnose and fix common Azure DPS provisioning errors,Learn to diagnose and troubleshoot common errors for Azure IoT Hub Device Provisioning Service (DPS),"Provisioning issues for IoT devices can be difficult to troubleshoot because there are many possible points of failures such as attestation failures, registration failures, etc. To learn more about using Azure Monitor with DPS, seeMonitor Azure IoT Hub Device Provisioning Service.",2026-01-06T23:12:00.000Z,troubleshooting,troubleshooting,0.85,True,"Explicit troubleshooting article for DPS provisioning; such pages list specific error codes/messages (attestation, registration failures) and map them to causes and resolutions, which is product-specific troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-unprovision-devices,Manage deprovisioning,Deprovision devices that were provisioned with DPS - Azure IoT Hub Device Provisioning Service,Deprovision DPS devices and revoke IoT Hub access,How to deprovision devices that are provisioned with Azure IoT Hub Device Provisioning Service (DPS),"You might find it necessary to deprovision devices that were previously auto-provisioned through the Device Provisioning Service. For example, a device might be sold or moved to a different IoT hub, or it might be lost, stolen, or otherwise compromised. In general, deprovisioning a device involves two steps: Disenroll the device from your provisioning service to prevent future autoprovisioning. Depending on whether you want to revoke access temporarily or permanently, you can either disable or d",2025-08-11T08:00:00.000Z,how-to,security,0.65,True,"Describes deprovisioning steps including disenrollment and disabling/deleting devices; these are product-specific identity and access control operations for DPS and IoT Hub, qualifying as security configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-use-allocation-policies,Manage allocation policies,How to use allocation policies with DPS - Azure IoT Hub Device Provisioning Service,Configure DPS allocation policies across IoT hubs,This article shows how to use the Device Provisioning Service (DPS) allocation policies to  automatically provision device  across one or more IoT hubs.,"Azure IoT Hub Device Provisioning Service (DPS) supports several built-in allocation policies that determine how it assigns devices across one or more IoT hubs. DPS also includes support for custom allocation policies, which let you create and use your own allocation policies when your IoT scenario requires functionality not provided by the built-in policies. This article helps you understand how to use and manage DPS allocation policies.",2025-08-11T08:00:00.000Z,how-to,configuration,0.7,True,Details how to use and manage built-in and custom allocation policies in DPS; includes configuration options specific to DPS.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/how-to-verify-certificates,Configure verified CA certificates,Verify X.509 CA certificates with DPS - Azure IoT Hub Device Provisioning Service,Verify X.509 CA certificates with DPS proof-of-possession,How to do proof-of-possession for X.509 CA certificates with Azure IoT Hub Device Provisioning Service (DPS),"A verified X.509 certificate authority (CA) certificate is a CA certificate that is uploaded and registered to your provisioning service and then verified, either automatically or through proof-of-possession with the service. Verified certificates play an important role when using enrollment groups. Verifying certificate ownership provides an extra security layer by ensuring that the uploader of the certificate is in possession of the certificate's private key. Verification prevents a malicious ",2025-08-11T08:00:00.000Z,how-to,security,0.75,True,"Describes DPS-specific process for uploading and verifying CA certificates, including proof-of-possession steps and security behavior.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-dps-ha-dr,High availability and disaster recovery,High availability and disaster recovery with DPS - Azure IoT Hub Device Provisioning Service,Design DPS high availability and disaster recovery,Describes the Azure and Device Provisioning Service features that help you to build highly available Azure IoT solutions with disaster recovery capabilities.,"Device Provisioning Service (DPS) is a helper service for IoT Hub that enables zero-touch device provisioning at-scale. DPS is an important part of your IoT solution. This article describes the High Availability (HA) and Disaster Recovery (DR) capabilities that DPS provides. To learn more about how to achieve HA-DR across your entire IoT solution, seeArchitecture strategies for designing a disaster recovery strategy. To learn more, seeReliability in Azure IoT Hub.",2025-10-28T20:30:00.000Z,concept-article,architecture-patterns,0.65,True,Describes HA/DR capabilities and how to architect DPS within a resilient IoT solution; product-specific reliability architecture guidance.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-dps-https-sym-key-support,Use HTTPS protocol with symmetric keys,How to use raw HTTPS in Azure IoT Hub Device Provisioning Service - Azure IoT Hub Device Provisioning Service,Use raw HTTPS with DPS symmetric key provisioning,This article shows how to use symmetric keys over HTTPS in your Device Provisioning Service (DPS) instance,"In this how-to article, you'll provision a device using symmetric keys over HTTPS without using an Azure IoT DPS device SDK. Most languages provide libraries to send HTTP requests, but, rather than focus on a specific language, in this article, you'll use thecURLcommand-line tool to send and receive over HTTPS. You can follow the steps in this article on either a Linux or a Windows machine. If you're running on Windows Subsystem for Linux (WSL) or running on a Linux machine, you can enter all co",2025-08-12T08:00:00.000Z,how-to,integrations,0.8,True,"Shows raw HTTPS calls (via cURL) to DPS using symmetric keys, including exact REST endpoints, headers, and body fields unique to DPS.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-dps-https-x509-support,Use HTTPS protocol with X.509 certificates,How to use raw HTTPS with X.509 certificates with Azure IoT Hub Device Provisioning Service - Azure IoT Hub Device Provisioning Service,Use raw HTTPS with DPS X.509 certificate provisioning,This article shows how to use X.509 certificates over HTTPS in your Device Provisioning Service (DPS) instance,"In this how-to article, you'll provision a device using x.509 certificates over HTTPS without using an Azure IoT DPS device SDK. Most languages provide libraries to send HTTP requests, but, rather than focus on a specific language, in this article, you'll use thecURLcommand-line tool to send and receive over HTTPS. You can follow the steps in this article on either a Linux or a Windows machine. If you're running on Windows Subsystem for Linux (WSL) or running on a Linux machine, you can enter al",2025-08-12T08:00:00.000Z,how-to,integrations,0.8,True,"Demonstrates DPS X.509 provisioning over HTTPS with cURL, including DPS-specific REST API parameters and certificate handling.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-dps-ip-filtering,Configure IP filtering,Microsoft Azure IoT DPS IP connection filters - Azure IoT Hub Device Provisioning Service,Configure IP filtering rules for Azure IoT DPS,How to use IP filtering to block connections from specific IP addresses to your Azure IoT DPS instance.,Security is an important aspect of any IoT solution. Sometimes you need to explicitly specify the IP addresses from which devices can connect as part of your security configuration. TheIP filterfeature for an Azure IoT Hub Device Provisioning Service (DPS) enables you to configure rules for rejecting or accepting traffic from specific IPv4 addresses.,2025-11-04T23:10:00.000Z,how-to,security,0.8,True,"IP filter feature is a security control; such pages typically list rule formats, priority behavior, allow/deny semantics, and configuration parameters unique to DPS, matching product-specific security settings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-dps-understand-ip-address,Understanding DPS IP addresses,Understanding the IP address of your DPS instance - Azure IoT Hub Device Provisioning Service,Query and manage DPS instance IP address properties,Query your DPS IP address and its properties. The IP address of your DPS instance can change during scenarios like disaster recovery or regional failover.,The IP address prefixes for the public endpoints of an IoT Hub Device Provisioning Service (DPS) are published periodically under theAzureIoTHubservice tag. You can use these IP address prefixes to control connectivity between an IoT DPS instance and devices or network assets to implement various network isolation goals:,2025-11-04T23:10:00.000Z,concept-article,configuration,0.65,True,Explains how to query DPS IP address and use Azure service tags; likely includes specific properties and configuration steps for network isolation.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/iot-mqtt-connect-to-iot-dps,MQTT support,Use MQTT to communicate with Azure IoT DPS - Azure IoT Device Provisioning Service,Connect devices to Azure IoT DPS over MQTT,Guidance on using the MQTT protocol to connect a device to the Azure IoT Device Provisioning Service device-facing endpoint.,"This article describes how devices can use the MQTT protocol to communicate with the Azure IoT Device Provisioning Service (DPS) device endpoint. The DPS device endpoint supports device connectivity using: DPS isn't a full-featured MQTT broker and doesn't support all the behaviors specified in the MQTT v3.1.1 standard. All device communication with DPS must be secured using TLS. Therefore, DPS doesn't support insecure MQTT connections over port 1883. Note DPS currently doesn't support devices us",2026-03-30T17:14:00.000Z,how-to,integrations,0.78,True,"The page gives product-specific MQTT connection details for Azure IoT DPS, including supported endpoints, TLS-only ports (no insecure 1883), protocol behaviors that differ from the MQTT 3.1.1 standard, and DPS-specific topic/connection requirements. These are concrete integration and protocol-usage details unique to this service, not just conceptual MQTT guidance.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/libraries-sdks,Libraries and SDKs,IoT Hub Device Provisioning Service libraries and SDKs - Azure IoT Hub Device Provisioning Service,,Information about the device and service libraries available for developing solutions with Device Provisioning Service (CPS).,"The Microsoft SDKs for IoT Hub Device Provisioning Service (DPS) help you build device and backend applications that provision IoT devices to one or more IoT hubs. The SDKs handle the underlying transport and security protocols between your devices or backend apps and DPS, freeing you to focus on application development. By using the SDKs, you get support for future updates to DPS, including security updates. This article describes the three categories of SDKs, lists the DPS SDKs published in po",2026-04-15T22:11:00.000Z,reference,,0.2,False,"Primarily a catalog/overview of available SDKs; no detailed configuration tables, limits, or product-specific troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/monitor-iot-dps,Monitor Device Provisioning Service,Monitor Azure IoT Hub Device Provisioning Service - Azure IoT Hub Device Provisioning Service,,Start here to learn how to monitor metrics and logs from the Azure IoT Hub Device Provisioning Service by using Azure Monitor.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-08-04T08:00:00.000Z,concept-article,,0.4,False,"High-level monitoring how-to; summary doesn’t show detailed metric/diagnostic tables, thresholds, or product-specific troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/monitor-iot-dps-reference,Monitoring data reference,Monitoring Device Provisioning Service data reference - Azure IoT Hub Device Provisioning Service,Reference monitoring data for Azure IoT DPS,This article contains important reference material you need when you monitor Azure IoT Hub Device Provisioning Service.,This article contains all the monitoring reference information for this service. SeeMonitor Azure IoT Hub Device Provisioning Servicefor details on the data you can collect for IoT Hub Device Provisioning Service and how to use it.,2026-05-21T19:52:00.000Z,reference,troubleshooting,0.7,True,"A monitoring data reference for Azure IoT Hub Device Provisioning Service typically lists specific metrics, log categories, and diagnostic signals used to detect and troubleshoot issues. These product-specific monitoring fields and their meanings are expert knowledge not generally known from training and are used in symptom→diagnosis workflows, fitting the troubleshooting sub-skill best among the available categories.",updated
https://learn.microsoft.com/en-us/azure/iot-dps/public-network-access,Managing public network access,Manage public network access for DPS - Azure IoT Hub Device Provisioning Service,Manage public network access and private endpoints for DPS,Documentation on how to disable and enable public network access for Azure IoT Device Provisioning Service (DPS),"To restrict access toa private endpoint for DPS in your virtual network, disable public network access. To do so, use the Azure portal or thepublicNetworkAccessAPI. You can also allow public access by using the portal or thepublicNetworkAccessAPI.",2025-11-04T23:10:00.000Z,how-to,security,0.75,True,Covers enabling/disabling public network access and using the publicNetworkAccess API; involves specific security-related configuration flags and behaviors for DPS networking.,unchanged
https://learn.microsoft.com/en-us/azure/iot-dps/quick-create-simulated-device-symm-key,Symmetric key sample,Quickstart - Provision a simulated symmetric key device to Microsoft Azure IoT Hub - Azure IoT Hub Device Provisioning Service,,Learn how to provision a device that authenticates with a symmetric key in the Azure IoT Hub Device Provisioning Service (DPS),"In this quickstart, you create a simulated device on your Windows machine. The simulated device is configured to use thesymmetric key attestationmechanism for authentication. After you configure your device, you then provision it to your IoT hub using the Azure IoT Hub Device Provisioning Service. If you're unfamiliar with the process of provisioning, review theprovisioningoverview. This quickstart demonstrates a solution for a Windows-based workstation. However, you can also perform the procedu",2025-08-12T08:00:00.000Z,quickstart,,0.2,False,Tutorial for provisioning a simulated symmetric key device; mostly procedural without detailed config tables or limits.,unchanged
