url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-discovery-billing,Billing overview,Microsoft Discovery billing overview,Understand Microsoft Discovery billing and charges,"Learn about the Microsoft Discovery pricing and billing model, including what counts as a User Message, which operations are billable, and how charges appear in Azure.","Microsoft Discovery providestwo experiences: the Discovery app (local install) and Discovery services (Azure-hosted), each with a distinct pricing model. The Discovery app does not have an additional platform charge and relies only on user’s GitHub Copilot subscription for usage (a paid Copilot tier is recommended for practical workloads). The remainder of this document describes the billing model for Discovery services, including Azure resource consumption and message-based runtime charges. Mic",2026-06-02T18:53:00.000Z,concept-article,decision-making,0.65,True,"Billing overview for Discovery services vs app, including what counts as a user message and which operations are billable. This is specialized decision guidance for cost planning and usage, aligning with decision-making around pricing and consumption trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-discovery-engine,Discovery Engine overview,Discovery Engine overview in Microsoft Discovery,,"Learn about the Discovery Engine, the cognitive backbone of Microsoft Discovery that autonomously plans, executes, and manages complex scientific research through tasks and continuous reasoning.","The Discovery Engine is the cognitive backbone of Microsoft Discovery. It operates as an autonomous research partner that plans work, delegates to specialized agents, monitors progress, and adapts when results come back differently than expected. Instead of responding to individual prompts in a chat window, the engine runs continuously in the background while you focus on the scientific decisions that matter most. Traditional AI assistants work in a question-and-answer cycle. You ask, they respo",2026-06-02T18:53:00.000Z,concept-article,,0.2,False,Overview of Discovery Engine behavior; focuses on conceptual description of autonomous research without concrete configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-files-storage-assets,Files and storage assets,Files and storage assets in Microsoft Discovery,Manage files and storage assets in Microsoft Discovery shared sessions,"Learn how files work in Microsoft Discovery shared sessions, including how agents create and read files, supported file types, how files move between tasks through inheritance, and current limitations","When agents work on tasks in a Microsoft Discovery shared session, they often produce files such as research reports, datasets, configuration files, or computational results. These files are stored asstorage assetsin Azure Blob Storage and tracked as part of the task results. Understanding how files flow through a shared session helps you design tasks that produce useful outputs and write validation requirements that verify file content. The Microsoft Discovery app stores these files locally on ",2026-06-02T18:53:00.000Z,concept-article,configuration,0.6,True,"Describes how files are stored as storage assets in Azure Blob Storage, how they move between tasks, supported file types, and current limitations; this is product-specific configuration and behavior of storage assets.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-managed-identities,Managed identities,Managed Identities in Microsoft Discovery,Configure managed identities for Microsoft Discovery,"Understand how Microsoft Discovery uses user-assigned managed identities (UAMIs) for authentication across workspaces, supercomputers, and bookshelves.","Microsoft Discovery uses user-assigned managed identities (UAMIs) to authenticate against Azure resources on your behalf. Rather than managing secrets or connection strings, you create a managed identity, grant it the necessary Azure roles, and provide its resource ID when you create Discovery resources. The Discovery platform then uses that identity to access storage accounts, container registries, AI services, and managed resource group (MRG) resources.",2026-07-01T05:18:00.000Z,concept-article,security,0.7,True,"Explains how Discovery uses user-assigned managed identities, including which Azure resources they access and how to grant roles; this is product-specific authentication and RBAC configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-network-security,Network security,Network security for Microsoft Discovery,Configure network security for Microsoft Discovery workspaces,Understand how Microsoft Discovery uses Network Security Perimeters and private endpoints to protect managed resources and data-plane traffic.,Microsoft Discovery provides two layers of network security to protect your workspace resources and data-plane traffic: Network hardening is enabled by default for all workspaces and bookshelves managed with the2026-02-01-previewAPI version and later. Private endpoints for data-plane access are optional and can be configured separately.,2026-04-20T15:52:00.000Z,concept-article,security,0.8,True,"Describes use of Network Security Perimeters and private endpoints, including API version-specific behavior; product-specific network security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-observability,Observability overview,Observability in Microsoft Discovery,,"Learn about the observability capabilities available in Microsoft Discovery, including application logs stored in Managed Resource Group Log Analytics workspaces, Azure activity logs for control plane","Microsoft Discovery integrates with Azure Monitor to provide comprehensive observability across all platform resources. You can monitor and troubleshoot workspaces, supercomputers, and bookshelves by querying application logs in dedicated Log Analytics workspaces and reviewing activity logs for control plane operations.",2026-04-20T15:52:00.000Z,concept-article,,0.3,False,"High-level observability overview; from the summary it doesn’t appear to include detailed table schemas, constraints, or configuration matrices beyond conceptual description.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-platform-card,Platform card,Platform Card for Microsoft Discovery,,"Learn about Microsoft Discovery intended uses, capabilities, limitations, evaluations, safety components, and best practices for responsible deployment and use.","This platform card describes Microsoft Discovery intended uses, capabilities, limitations, and best practices for responsible deployment and use.",2026-07-01T05:18:00.000Z,concept-article,,0.4,False,"Platform card with intended uses, capabilities, limitations, and responsible-use best practices; likely high-level and policy-oriented without concrete numeric limits or config parameters.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-projects-investigations,Projects and Investigations,Microsoft Discovery projects and shared sessions,Apply projects and shared session best practices in Microsoft Discovery,"Learn about projects and shared sessions in Microsoft Discovery, how they organize scientific research, and how they relate to other platform resources.","Microsoft Discovery organizes scientific research through two key concepts:projectsandshared sessions. Projects define the functional boundary for your research resources, while shared sessions are where you interact with agents and conduct research. This article explains how both concepts work, how they relate to other platform resources, and best practices for using them.",2026-06-02T20:30:00.000Z,concept-article,best-practices,0.65,True,Article explicitly states it includes best practices for using projects and shared sessions; these are product-specific usage recommendations and patterns.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-quota-reservation,Quota reservations,Quota reservations for Microsoft Discovery,Plan Azure quotas and capacity for Microsoft Discovery deployments,"Learn about the Azure quotas and capacity reservations required for Microsoft Discovery deployments, including VM SKUs, storage, database, and AI model quotas.",Microsoft Discovery requires specific quotas across multiple Azure services to function effectively. These quotas must be secured before deploying Microsoft Discovery infrastructure components. Proper quota planning ensures optimal performance and prevents deployment failures during infrastructure setup. The primary quota categories include:,2026-06-04T22:19:00.000Z,concept-article,limits-quotas,0.8,True,"Quota-focused article describing required Azure quotas and capacity reservations (VM SKUs, storage, database, AI model quotas) for Discovery; such content typically includes specific numeric limits and reservation requirements.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-resource-naming,Resource Naming,Resource naming guidelines for Microsoft Discovery,Apply Microsoft Discovery resource naming rules,"Learn the naming rules and best practices for Microsoft Discovery resources, including character limits, allowed characters, and patterns for each resource type.","Microsoft Discovery includes multiple resource types, some with dependencies on resources in other resource providers. By understanding resource naming constraints, you can improve clarity, prevent conflicts, enable automation, and support governance and security. In this article, you learn the naming rules for all resource types within Microsoft Discovery. This guidance helps you make informed decisions and avoid deployment errors.",2026-04-20T15:52:00.000Z,concept-article,limits-quotas,0.85,True,"Naming guidelines include character limits, allowed characters, and patterns per resource type—these are explicit numeric and pattern constraints.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-resource-provider-registration,Resource provider registration,Microsoft Discovery Resource Provider Registration,Register Microsoft Discovery resource provider in Azure,Learn how to register the Microsoft Discovery resource provider and its dependencies in your Azure subscription to enable Discovery services.,"Registering the Microsoft Discovery resource provider is a prerequisite for creating and using Microsoft Discovery resources in your Azure subscription. This article explains what resource provider registration means, what permissions you need, and how to complete registration using the Azure portal, Azure CLI, Azure PowerShell, or the REST API.",2026-04-20T15:52:00.000Z,concept-article,configuration,0.7,True,"Explains provider registration with specific commands and parameters across portal, CLI, PowerShell, and REST; this is product-specific configuration detail.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-responsible-ai,Responsible AI in Microsoft Discovery,Responsible AI in Microsoft Discovery,Apply responsible AI practices in Microsoft Discovery,"Learn about responsible AI principles, safety components, limitations, and best practices for using Microsoft Discovery in scientific research.","Microsoft Discovery is an enterprise agentic AI platform for scientific research and development. It uses large language models (LLMs), multi-agent orchestration, and high-performance computing (HPC) to help researchers reason through complex problems, generate hypotheses, and analyze results. Like all AI systems, Discovery has limitations and potential risks. This article describes the responsible AI principles, safety components, known limitations, and best practices that help you use the plat",2026-04-20T15:52:00.000Z,concept-article,best-practices,0.7,True,"Includes platform-specific limitations, safety components, and best practices for safe use; product-specific guidance beyond generic AI ethics.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-role-assignments,Role assignments,Role assignments in Microsoft Discovery,Configure RBAC role assignments for Microsoft Discovery,"Learn about Azure role-based access control (RBAC) for Microsoft Discovery, including the three built-in roles, their permissions, and how to assign them.","Microsoft Discovery uses Azure role-based access control permissions to control who can access resources and what actions they can perform. This article explains the three built-in Microsoft Discovery roles, the other Azure roles commonly required alongside them, and how to assign roles using the Azure portal, Azure CLI, or Azure PowerShell.",2026-04-27T17:22:00.000Z,concept-article,security,0.85,True,Describes three built-in Discovery roles and their permissions plus how to assign them; includes specific RBAC role names and scope usage.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-storage-account,Azure Blob Storage Account,Azure Blob Storage in Microsoft Discovery,Configure Azure Blob Storage for Microsoft Discovery,"Learn how Azure Blob Storage is used in Microsoft Discovery to store investigation input and output data, and how to configure networking, CORS, and identity access for the storage account.","Microsoft Discovery uses Azure Blob Storage as the backing store for investigation input and output data. This article explains the role a storage account plays in the platform, and what networking, CORS, and identity access configuration is required before you create Discovery resources.",2026-04-20T15:52:00.000Z,concept-article,configuration,0.7,True,"Explains required networking, CORS, and identity access settings for storage accounts used by Discovery; product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-storage-containers-assets,Storage containers and storage assets,Storage containers and storage assets in Microsoft Discovery,Configure storage containers and assets for Discovery,"Understand how storage containers and storage assets organize data in Microsoft Discovery workspaces, including the relationship to Azure Blob Storage and how agents use them.","Microsoft Discovery usesstorage containersandstorage assetsto organize data for workspaces. A storage container creates a logical reference to an Azure Blob Storage account (or Azure NetApp Files volume), while storage assets point to specific blob paths within that account. Together, they provide the data layer that agents, tools, and investigations use to read input and write output.",2026-04-20T15:52:00.000Z,concept-article,configuration,0.7,True,Explains how storage containers map to Blob Storage or NetApp and how assets reference paths; product-specific data organization configuration.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-studio,Microsoft Discovery Studio,What is Microsoft Discovery Studio?,,"Learn about Microsoft Discovery Studio, a web-based research environment built on Visual Studio Code for the web that enables scientists and engineers to work with AI agents, shared sessions, and scie","Microsoft Discovery Studio is the web-based, unified research environment forMicrosoft Discovery. You use Discovery Studio to create and manage workspaces, projects, agents, shared sessions, knowledge bases, tools, and data—all from a single browser-based interface. You can customize the layout and tailor the environment to match your specific research workflows—all without leaving the browser. You can access Microsoft Discovery Studio atstudio.discovery.microsoft.comusing any supported modern b",2026-06-02T20:30:00.000Z,concept-article,,0.1,False,Conceptual description of Discovery Studio UI and capabilities; lacks detailed configuration parameters or expert-only data.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-supercomputer,Discovery Supercomputer and model execution,Supercomputer in Microsoft Discovery,,Conceptual overview of high-performance computing in Microsoft Discovery.,"The Microsoft Discovery service integrates agentic AI, data, and high-performance computing (HPC) into a single research platform. The Microsoft Discovery Supercomputer provides the HPC layer of this platform. Together with its node pools, the Supercomputer runs simulations, large-scale data processing, and other compute-intensive workloads on behalf of Discovery agents and human users.",2026-06-12T22:22:00.000Z,concept-article,,0.1,False,"Conceptual overview of the Microsoft Discovery Supercomputer and HPC layer; no indication of numeric limits, configuration parameters, decision matrices, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-tasks-investigations,Tasks and investigations,Tasks and shared sessions in Microsoft Discovery,,"Learn how tasks work in Microsoft Discovery. Understand task structure, the status lifecycle, dependencies, and how cognition uses tasks to organize and execute research.","Tasks are how you define the work you want theDiscovery Engineto carry out. Each task represents a discrete piece of work with a clear objective and success criteria. Whencognitionis running, it reads your tasks, understands their relationships, and orchestrates execution across agents and tools. Tasks serve two purposes. First, they organize your work into manageable pieces, whether you created those pieces yourself or cognition decomposed them from a broader objective. Second, they provide an ",2026-06-02T18:53:00.000Z,concept-article,,0.3,False,Explains task structure and lifecycle conceptually; summary does not indicate detailed configuration tables or numeric thresholds.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-tools-model-integration,Tools and model integration,Microsoft Discovery tools and model integration,Integrate tools and models into Microsoft Discovery workflows,"Learn about tools in Microsoft Discovery, including tool types, how tools are deployed, and how to integrate models into agent workflows using common integration patterns.","This guide covers how tools work in Microsoft Discovery and how to integrate your models into agent workflows. It explains tool types, integration patterns, and how to get started.",2026-04-20T15:52:00.000Z,conceptual,integrations,0.7,True,"Covers tool types, deployment, and integration patterns for models; likely includes product-specific integration patterns and parameters.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-trust-basic-investigation-patterns,Trust relationship and basic investigation patterns,Trust relationship and basic shared session patterns in Microsoft Discovery,Calibrate trust and basic shared session patterns in Microsoft Discovery,"Learn how to calibrate the level of autonomy you give the Discovery Engine, how validation requirements shape cognition's behavior, and basic shared session patterns for getting started.","Working with theDiscovery Engineis a collaboration. You set direction and define what success looks like.Cognitionhandles the execution. The quality of this collaboration depends on how clearly you express your expectations and how much structure you provide. This article covers how validation requirements shape cognition's behavior, how to calibrate the level of detail in your tasks, and the basic shared session patterns for getting started.",2026-06-02T18:53:00.000Z,concept-article,best-practices,0.75,True,"Covers how to calibrate autonomy, define validation requirements, and structure tasks; these are concrete, product-specific usage patterns and recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/concept-virtual-networks,Virtual Networks and Subnets,Virtual Networks in Microsoft Discovery,,Conceptual Architecture Overview of Virtual Networks in Microsoft Discovery,"Microsoft Discovery uses Azure Virtual Networks (VNets) to provide secure, isolated networking for Discovery resources deployed in a customer’s Azure subscription. VNets form the foundational network boundary that enables secure communication between Discovery components while aligning with enterprise security and compliance expectations. This document provides a high‑level, conceptual overview of how VNets are used in Microsoft Discovery. It focuses on intent and principles rather than configur",2026-04-20T15:52:00.000Z,concept-article,,0.2,False,Explicitly described as high-level conceptual overview of VNets usage; not focused on concrete configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-access-resource-logs,Access resource logs,Access resource logs for Microsoft Discovery resources,Access Log Analytics workspaces for Discovery resources,"Learn how to navigate to the Log Analytics workspace in the Managed Resource Group for Microsoft Discovery workspaces, supercomputers, and bookshelves to query application logs.","Microsoft Discovery application logs are stored in a dedicated Log Analytics workspace inside theManaged Resource Group (MRG)that Azure provisions for each Discovery resource. This article explains how to navigate to the MRG and open the Log Analytics workspace for a workspace, supercomputer, or bookshelf. Note This article covers access to application logs in MRG-based Log Analytics workspaces. For control plane audit logs, seeView activity logs for Microsoft Discovery resources. For configurin",2026-04-20T15:52:00.000Z,how-to,configuration,0.7,True,"Explains how to locate the Managed Resource Group and open the associated Log Analytics workspace for workspaces, supercomputers, and bookshelves. These are Discovery-specific observability configuration and navigation details.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-agent-creation,Create agents,Create Agents in Microsoft Discovery,,Learn how to create prompt agents in Microsoft Discovery by using Discovery Studio. Use the Discovery app for local agent experimentation.,"With Microsoft Discovery, you can create agents in two different ways. Use Microsoft Discovery for team collaboration, and use the Discovery app for individual experimentation. (The Discovery app is a local experience built on GitHub Copilot.) You can author prompt agents through the Discovery Studio UI, copy them from other projects, or start locally in the Discovery app before promoting them to Microsoft Discovery. This article walks you through each authoring method. Choose the approach that ",2026-06-24T05:15:00.000Z,how-to,,0.3,False,"Article is a how-to for creating agents in Microsoft Discovery/Discovery app. From the summary it appears to be workflow and UI guidance without specific limits, configuration parameter tables, security roles, or troubleshooting error mappings. Lacks the kind of product-specific numeric limits, config matrices, or error-code-based diagnosis that qualify as expert knowledge under the defined sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-assign-persona-roles,Assign persona roles with a PowerShell script,Assign Microsoft Discovery persona roles with a PowerShell script,Assign Microsoft Discovery persona RBAC roles via PowerShell,Use the open-source Set-DiscoveryRoleAssignments.ps1 script to assign the full set of Azure RBAC roles required for the Platform Administrator and Scientist personas in Microsoft Discovery in a single,"Microsoft Discovery personas -Platform AdministratorandScientist- each require multiple Azure built-in roles (storage, networking, managed identity, container registry, Azure AI, and the Microsoft Discovery built-in roles) at the right scope. Assigning them one-by-one through the Azure portal is repetitive and error-prone, and missing even one role typically surfaces only at runtime as an opaqueAuthorizationFailederror. To make this process a single, repeatable, idempotent step, the Microsoft Di",2026-06-12T11:47:00.000Z,how-to,security,0.8,True,"Describes using Set-DiscoveryRoleAssignments.ps1 to assign the full set of Azure built-in and Microsoft Discovery roles for specific personas at correct scopes. This is product-specific security/IAM configuration with concrete role names and scope requirements, which qualifies as expert knowledge under the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-build-investigations-cognition,Build investigations with cognition,Build shared sessions with cognition in Microsoft Discovery,,"Step-by-step guide to setting up shared sessions with the Discovery Engine, from creating your first task to monitoring an autonomous research effort.","This guide walks you through setting up a shared session that uses theDiscovery Engineto execute research autonomously. By the end, you have a working shared session with tasks, validation requirements, andcognitionrunning in the background.",2026-06-02T18:53:00.000Z,how-to,,0.4,False,"Step-by-step tutorial for setting up shared sessions and cognition appears procedural rather than a catalog of configs, limits, or troubleshooting mappings. No clear evidence of tables of parameters, limits, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-configure-managed-identity,Configure managed identities,Configure managed identities for Microsoft Discovery,Configure user-assigned managed identities for Discovery,"Learn how to create and configure user-assigned managed identities (UAMI) for Microsoft Discovery workspaces, supercomputers, and bookshelves, including the required Azure role assignments.","Microsoft Discovery usesuser-assigned managed identities (UAMI)to authenticate against Azure resources on your behalf. Every workspace and supercomputer requires a UAMI at creation time. This article explains how to create a UAMI, assign the required roles, and attach it to Discovery resources.",2026-04-20T15:52:00.000Z,how-to,security,0.85,True,"How-to for creating UAMIs, assigning required roles, and attaching to resources; includes specific RBAC roles and identity configuration.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-configure-network-security,Configure network security,Configure network security for Microsoft Discovery workspaces,Configure network security and private access for Discovery,"Learn how to assign NSP roles, configure subnets, create private endpoints, and configure DNS for Microsoft Discovery workspaces.","This article walks you through the prerequisites for network hardening and how to create private endpoints for Microsoft Discovery workspaces and bookshelves. Network hardening is enabled by default — the Discovery control plane automatically deploys Network Security Perimeters, private endpoints, and virtual network injection for managed resources. For an overview of what these features are and why they matter, seeNetwork security for Microsoft Discovery.",2026-04-27T17:22:00.000Z,how-to,security,0.8,True,"Explains NSP roles, subnet requirements, private endpoints, DNS, and default network-hardening behavior for Discovery workspaces/bookshelves. Contains product-specific security configuration patterns and role/scope details.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-copilot,Use GitHub Copilot in Microsoft Discovery,Use GitHub Copilot in Microsoft Discovery,,Learn how to enable and use GitHub Copilot within the Microsoft Discovery Studio preview experience for AI-assisted scientific research.,"TheMicrosoft Discovery Studio preview experiencenow includes integrated support forGitHub Copilot, giving you AI-assisted orchestration of Microsoft Discovery agents, compute jobs, and research workflows directly within the preview experience. Important GitHub Copilot in Microsoft Discovery is currently inpreview. You need a GitHub account to use AI features with GitHub-hosted models.",2026-06-30T11:46:00.000Z,how-to,,0.1,False,"Page describes how to enable and use GitHub Copilot in Microsoft Discovery in a preview experience, but based on the summary it appears to be a usage/tutorial-style overview without specific limits, configuration tables, error codes, or product-specific expert details that match any sub-skill type criteria.",unchanged
https://learn.microsoft.com/en-us/azure/microsoft-discovery/how-to-create-tool-definition,Create a tool definition,Create a tool definition for Microsoft Discovery,Author tool definition YAML for Microsoft Discovery,"Learn how to write a tool definition YAML file that describes how Microsoft Discovery deploys, configures, and invokes your containerized tool.","A tool definition is a YAML file that serves as the integration contract between your containerized tool and Microsoft Discovery. It tells the platform where your container image is, what compute resources the tool needs, and how to invoke each operation the tool exposes. This article explains each section of a tool definition and provides complete examples for the three supported tool types: action-based, code environment, and hybrid. Note This article assumes your container image is already pu",2026-04-20T15:52:00.000Z,how-to,configuration,0.85,True,"Explains each section of the Discovery tool definition YAML, including fields for image location, compute requirements, and operations. This is a configuration schema with parameter names and allowed structures unique to Discovery.",unchanged
