url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/manage-issues-impediments?view=azure-devops,Manage issues,Manage and resolve issues or impediments in Azure Boards - Azure Boards,,Manage issues and impediments in Azure Boards to improve team productivity. Discover step-by-step guidance and start resolving blockers today.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Track unplanned activities that block your team's progress by using the impediment (Scrum) or problem (Agile or CMMI) work item type. These work items represent blockers that require extra effort beyond what's planned for actual requirements. Use them to track and manage problems until you resolve and close them. Don't confuse impediments with bugs. Impediments track broader blockers that affect delivery of one or more requir,2026-05-07T21:03:00.000Z,how-to,,0.3,False,"Step-by-step usage of impediment/problem work items in Azure Boards; focuses on process and terminology without numeric limits, configuration parameter tables, or error-code-based troubleshooting.",updated
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/manage-work-items?view=azure-devops,Manage work items,Manage work items effectively - Azure Boards,,"Optimize work item management in Azure Boards. Learn to create, update, link, track, and organize work items with best practices for team collaboration.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Work items are the foundation of project management in Azure Boards, enabling teams to track and organize all types of work including user stories, product backlog items, tasks, test cases, and bugs. Effective work item management helps teams: This comprehensive guide covers essential work item management capabilities in Azure DevOps. Tip You canuse AI to help with this tasklater in thi",2026-03-02T14:06:00.000Z,concept-article,,0.35,False,"General guide to managing work items effectively; mostly conceptual and procedural, any best practices are high-level without product-specific numeric or config details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/move-change-type?view=azure-devops,"Change work item type, move work items",Move work items and change the work item type in Azure Boards - Azure Boards,,Learn how to change the work item type or bulk move work items to another project in Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Sometimes, work items get created with the wrong type or assigned to an incorrect project. You can correct these issues by updating individual work items or bulk modifying multiple items. You can also remove irrelevant work items from your backlog or Taskboard. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP Serverto get started. To change the type of multiple wo",2026-03-04T02:02:00.000Z,how-to,,0.3,False,"How-to guide for moving/changing work items; lacks numeric limits, config parameter tables, or detailed troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/bulk-add-modify-work-items-excel?view=azure-devops,Bulk add or modify  (Excel),Bulk Modify Azure Boards Work Items with Excel - Azure Boards,,"Use the Microsoft Excel plugin in Azure DevOps to bulk add or modify Azure Boards work items, such as tasks, bugs, backlog items, or issues.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't provide updates or fixes for this add-in. For bulk work item operations, use theCSV import/export functionality, which is the recommended and supported approach. This article shows how you can save time with Microsoft Excel when you need to add or modify many work it",2025-09-29T22:02:00.000Z,tutorial,,0.4,False,"Describes using Excel add-in for bulk work item edits; procedural guidance without detailed config tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/faqs?view=azure-devops,Excel FAQs,Excel and Azure Boards FAQs - Azure Boards,,Learn answers to frequently asked questions about Excel and Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't provide updates or fixes for this add-in. For bulk work item operations, use theCSV import/export functionality, which is the recommended and supported approach. Find answers to common questions about using Microsoft Excel to add or modify work items in Azure DevOps.",2026-04-22T21:02:00.000Z,faq,,0.2,False,"FAQ about Excel and Azure Boards focuses on support status and general usage; summary does not show specific configuration parameters, limits, or error-code-based troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/tfs-office-integration-issues?view=azure-devops,Office integration issues,Resolve common Azure DevOps Office integration issues - Azure Boards,Troubleshoot Azure DevOps Office integration issues,Learn how to resolve common integration issues that occur with Azure DevOps Office integrations.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure DevOps integrates with Microsoft Office applications, primarily Excel and Project, to enable bulk editing and management of work items. This integration relies on the Azure DevOps Office Integration add-in, which adds aTeamribbon to your Office applications. Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't pr",2026-02-28T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Explicitly about resolving common Office integration issues; such pages typically list specific error messages, causes, and resolutions for the Azure DevOps Office Integration add-in, which are product-specific troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/tfs-office-integration-issues?view=azure-devops,Resolve Excel data conflicts,Resolve common Azure DevOps Office integration issues - Azure Boards,Troubleshoot Azure DevOps Office integration issues,Learn how to resolve common integration issues that occur with Azure DevOps Office integrations.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure DevOps integrates with Microsoft Office applications, primarily Excel and Project, to enable bulk editing and management of work items. This integration relies on the Azure DevOps Office Integration add-in, which adds aTeamribbon to your Office applications. Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't pr",2026-02-28T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,Same URL and description as index 17; contains product-specific error diagnosis and resolution steps for the Office integration add-in.,unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/tfs-office-integration-issues?view=azure-devops,Resolve Excel data validation errors,Resolve common Azure DevOps Office integration issues - Azure Boards,Troubleshoot Azure DevOps Office integration issues,Learn how to resolve common integration issues that occur with Azure DevOps Office integrations.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure DevOps integrates with Microsoft Office applications, primarily Excel and Project, to enable bulk editing and management of work items. This integration relies on the Azure DevOps Office Integration add-in, which adds aTeamribbon to your Office applications. Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't pr",2026-02-28T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,Duplicate of index 17; troubleshooting content with symptom → cause → solution mappings for Azure DevOps Office integration.,unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/office/track-work?view=azure-devops,Connect to an Office client,Connect Azure Boards to an Office client to track your work - Azure Boards,Connect Azure Boards work tracking with Excel,Learn how to connect to Excel to integrate and track your work in Azure DevOps.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Important The Azure DevOps Office integration add-in is no longer supported and might not function with current versions of Office or browsers. Microsoft doesn't provide updates or fixes for this add-in. For bulk work item operations, use theCSV import/export functionality, which is the recommended and supported approach. To support your work tracking efforts, you can use Microsoft Excel. You can either work in online mode, w",2025-12-01T22:03:00.000Z,how-to,integrations,0.6,True,"Explains connecting Excel to Azure Boards including online/offline modes; contains product-specific integration behavior and constraints (e.g., CSV import/export recommendation).",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/organize-backlog?view=azure-devops,Organize your backlog (map or reparent),Tutorial: Organize Your Product Backlog in Azure Boards - Azure Boards,,Learn how to map or parent backlog items to features. Then learn how to map features to epics in Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 In this tutorial, you learn how to organize your backlog in Azure Boards. After you add features or epics to your portfolio backlog, you can map backlog items. You can add and group items into a hierarchy. Also, drill up or down in the hierarchy, reorder and reparent items, and filter hierarchical views. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP Serverto ge",2026-05-07T21:03:00.000Z,tutorial,,0.1,False,"Step-by-step tutorial for organizing a product backlog (mapping items, reparenting, filtering). Does not include numeric limits, config tables, error codes, or detailed decision criteria.",updated
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/remove-delete-work-items?view=azure-devops,"Remove, delete, or restore","Remove, delete, and restore work items in Azure Boards - Azure Boards",,"Learn how to remove, delete, or restore work items in Azure Boards to manage backlogs and boards more efficiently.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Work items can stay forever in your work tracking data store. You never have to delete them. However, you might want to set up a work item management process for one of the following actions: Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP Serverto get started. Note To move a work item from one project to another, or to change the work item type, seeMove work ite",2026-04-17T17:04:00.000Z,how-to,,0.2,False,"Page is a how-to guide for removing, deleting, and restoring work items in Azure Boards. It appears to focus on UI steps and process guidance without numeric limits, configuration parameter tables, error-code-based troubleshooting, or other product-specific expert details as defined in the sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/resolve-backlog-reorder-issues?view=azure-devops,Fix reordering and nesting issues,"Resolve nest, display, and reorder issues for work items - Azure Boards",Troubleshoot Azure Boards backlog nesting and reordering,Learn how to fix reordering and nesting issues for work items in Azure Boards. Resolve error messages and maintain a natural hierarchy for your backlog.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 When you reorder, nest, and display work items, Azure Boards expects anatural hierarchy. The natural hierarchy breaks when you create same-category or same-type links between work items. For example, parent-to-child links that are bug to bug or user story to user story. Use this article to address error messages when you add links that aren't in the natural hierarchy.",2026-04-22T21:02:00.000Z,troubleshooting,troubleshooting,0.7,True,"Article is explicitly about resolving specific reordering and nesting issues and error messages in Azure Boards, mapping symptoms (hierarchy issues, errors) to causes (invalid link types) and resolutions, which fits the troubleshooting sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/set-column-options?view=azure-devops,Change column options,Add or remove columns within a work item list in Azure Boards - Azure Boards,,Manage columns in Azure Boards work item lists to display and organize fields that matter most. Discover step-by-step guidance and boost productivity.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2019 | Visual Studio 2022 Each column in a work item list corresponds to a work item field. Add or remove columns to show the fields you need, or drag a column to reorder it. Your column settings persist per page and apply only to your views. The following table shows which column actions are available in each list view: Action Backlogs Sprint backlogs Queries Work items Add or remove a column field Yes Yes Yes ",2026-03-27T21:05:00.000Z,how-to,,0.2,False,"UI/how-to guidance for adding/removing/reordering columns in work item lists; no numeric limits, config tables, error codes, or product-specific patterns beyond generic usage.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/backlogs/work-item-template?view=azure-devops,Use work item templates,Update Work Items with Templates in Azure Boards - Azure Boards,,"Add and manage Azure DevOps work item templates, update work items, and prepopulate work item fields in the web portal and Visual Studio.",Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Visual Studio 2022 | Visual Studio 2019 | Visual Studio 2017 | Visual Studio 2015 Work item templates help you quickly create work items with prepopulated values for your commonly used fields. You can use work item templates to create work items or make bulk updates to several work items. This article describes how you can add and manage work item templates from the web portal or from Visual Studio 2015 or earlier versions. F,2025-11-12T22:03:00.000Z,how-to,,0.35,False,"Work item templates usage and management; mostly feature explanation and steps, no numeric limits, config tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/best-practices-agile-project-management?view=azure-devops,Best practices for Agile project management,Best practices for Agile product management - Azure Boards,Apply Azure Boards agile product management practices,Get started with this guide for product managers who are new to Azure Boards to plan and track your products.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This guide helps product managers get started with Azure Boards. It summarizes practical recommendations for configuring teams, planning work, and using Boards, Backlogs, Iterations, and Delivery Plans to deliver value predictably. Note If your team follows Kanban or Scrum specifically, seeAbout Boards and Kanbanor theScrum tutorials. Most recommendations apply to both Azure DevOps Services (cloud) and Azure DevOps Server (on",2025-11-07T02:02:00.000Z,best-practice,best-practices,0.65,True,"Provides concrete DO/DON'T guidance for configuring teams, planning work, and using Boards/Backlogs/Iterations in Azure Boards; product-specific usage recommendations rather than generic agile theory.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/add-columns?view=azure-devops,Manage columns,Manage columns on your board - Azure Boards,,"Learn how to map, add, and edit columns on your team's board to effectively manage your workflow in Azure Boards or Azure DevOps.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Managing columns on your board is essential for visualizing your team's workflow. Each column corresponds to a stage of work, such as ""To do,"" ""In progress,"" and ""Done."" You can customize these columns to match your specific process. Each card on the board represents a work item, such as a user story, bug, or task. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP ",2026-03-04T02:02:00.000Z,how-to,,0.2,False,"Describes managing columns on a board (add/edit/map); appears as UI/usage guidance without expert-only limits, configs, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/add-run-update-tests?view=azure-devops,Manage inline tests,Manage tests inline - Azure Boards,,"Learn how to add, run, update, and track manual test cases inline in your board work items for lightweight management.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This article describes how to quickly create, run, update, and track tests inline from work items on your boards in Azure Boards. Tests you create from work items on your board are automatically linked to the work items. Managing inline tests in board work items is similar to managing inline task checklists. For more information about inline tasks, seeTutorial: Add tasks or child items as checklist items.",2025-10-16T22:03:00.000Z,how-to,,0.25,False,Explains how to add and run inline tests from work items; procedural usage without strong evidence of configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/add-task-checklists?view=azure-devops,Add tasks or child items as checklists,Tutorial: Add Tasks or Other Child Work Items to Checklists - Azure Boards,,"Add tasks, subtasks, to do lists, bugs, or other child work items as checklists to your board for lightweight tracking in Azure Board and Azure DevOps.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 In this tutorial, you learn how Azure Boards lets you visualize your team's tasks, track progress, and manage work items efficiently. This article provides step-by-step instructions on how to add task checklists to items on your board, enhancing your team's productivity and transparency. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps MCP Serverto get started.",2026-03-04T02:02:00.000Z,tutorial,,0.2,False,"Step-by-step tutorial for adding task checklists on boards; no configuration matrices, limits, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/customize-cards?view=azure-devops,Customize cards,Customize cards on a board - Azure Boards,,Learn how to customize cards to show relevant information and highlight important work items on your team's board in Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Customize board cards to display the information your team needs most. Cards show work items as visual elements that facilitate quick updates, progress tracking, and at-a-glance status assessment. You can update fields directly on cards without opening work items, and apply visual styling to highlight important items. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azure DevOps M",2026-03-04T02:02:00.000Z,how-to,,0.2,False,Explains customizing board cards and visual styling; standard how-to content without detailed configuration tables or product-specific constraints.,unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/expedite-work?view=azure-devops,Expedite work (swimlanes),Expedite work using swimlanes - Azure Boards,,Learn how to use swimlanes to differentiate different types of work you track on the board in Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Your board helps you visualize the flow of work as it moves from defined to completed. Swimlanes let you separate and track different classes of work on your board (for example, high‑priority items, expedited work, or technical debt). You can create swimlanes to represent any dimension that supports your tracking and flow needs. Tip You canuse AI to help with this tasklater in this article, or seeEnable AI assistance with Azu",2026-03-04T02:02:00.000Z,how-to,,0.25,False,"Shows how to use swimlanes to expedite work; usage guidance without numeric thresholds, configuration parameter tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/kanban-epics-features-stories?view=azure-devops,Add features & epics,Add features & epics to a board - Azure Boards,,"Quickly define and view the status of child features, user stories, or backlog items using features or epic boards in Azure Boards and Azure DevOps.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 If you track progress on a backlog with a board, use boards to track epics and features too. As withchild task checklists for backlog items, you can quickly define and track child items for features or epics. The following examples show stories defined for features that are in progress and completed. For more information, seeDefine features and epics. Tip You canuse AI to help with this tasklater in this article, or seeEnable",2026-03-04T02:02:00.000Z,how-to,,0.2,False,"How-to content for tracking epics and features on boards; focuses on usage, not on numeric limits, configuration parameters, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/devops/boards/boards/kanban-overview?view=azure-devops,About boards,About Kanban Boards - Azure Boards,,"Learn about Kanban board basics, including key concepts and best practices in Azure Boards.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 A Kanban board in Azure DevOps is a visual tool used to manage work items and track progress in a project. It provides a clear overview of tasks, their status, and their flow through different stages. Teams can use Kanban boards to visualize work, limit work in progress, and optimize their workflow. Each work item is represented as a card on the board, and columns represent different stages, such as ""To Do,"" ""In Progress,"" an",2026-05-07T21:03:00.000Z,overview,,0.2,False,"Kanban board overview and general concepts; no product-specific limits, configuration tables, error codes, or detailed best-practice configurations beyond generic agile/Kanban guidance.",updated
https://learn.microsoft.com/en-us/azure/devops/boards/boards/kanban-quickstart?view=azure-devops,Use your board,Use your board - Azure Boards,,Learn how to use your board to plan and track work in Azure Boards.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Boards provide an intuitive, visual way to manage your projects, track work items, and collaborate with your team. If you have a project, you already have a board. This quickstart shows the most common board tasks so you can get productive fast. What you learn: Quick steps: Note You can only create or add boards to a project by adding another team. Boards are created when a project or team is created. For more information, se",2026-01-12T08:00:00.000Z,quickstart,,0.3,False,"Quickstart for using a board; step-by-step usage without detailed configuration tables, limits, or decision matrices.",unchanged
