url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/containers/install-run-container,Install and run containers,Install and run content safety containers with Docker - Content Safety service - Azure AI Foundry Tools,Install and run Azure Content Safety Docker containers,Use the content safety containers with Docker to perform content safety check on-premises.,"By using containers, you can use a subset of the Azure AI Content Safety features in your own environment. In this article, you learn how to download, install, and run a content safety container. Note Disconnected container pricing and commitment tiers vary from standard containers. For more information, seecontent safety service pricing.",2025-09-16T08:00:00.000Z,how-to,deployment,0.65,True,"Product-specific instructions for downloading, installing, and running Content Safety containers; includes notes about disconnected container pricing/tiers, which are deployment-specific constraints.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/containers/prompt-shields-container,Prompt Shields container,Prompt Shields container - Azure AI Content Safety - Azure AI services,Run Prompt Shields Content Safety container for prompt attacks,Install and run content safety prompt shields containers with Docker to detect and mitigate user prompt attacks.,"The prompt shields for user prompts and documents container scans for both User Prompt Attacks (malicious or harmful user-generated inputs) and Document Attacks (inputs containing harmful content embedded within documents). This guide shows you how to download, install, and run a content safety prompt shields container. For more information about prerequisites, validating that a container is running, running multiple containers on the same host, and running disconnected containers, seeInstall an",2026-02-05T23:08:00.000Z,how-to,deployment,0.65,True,Describes installing and running the Prompt Shields container; product-specific deployment instructions for this feature.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/containers/text-container,Text analysis container,Analyze text container - Azure AI Content Safety - Azure AI services,Deploy text analysis Content Safety container with Docker,Install and run content safety analyze text containers with Docker to detect harmful content in text.,"The analyze text container scans text generated by foundation models or people for sexual content, violence, hate, and self-harm with multi-severity levels. This guide shows you how to download, install, and run a content safety analyze text container. For more information about prerequisites, validating that a container is running, running multiple containers on the same host, and running disconnected containers, seeInstall and run content safety containers with Docker.",2025-09-16T08:00:00.000Z,how-to,deployment,0.65,True,Covers installing and running the analyze text container; product-specific deployment pattern for this containerized workload.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/custom-categories-rapid,Use custom categories (rapid) (preview),Use the custom categories (rapid) API (preview) - Azure AI services,,Learn how to use the custom categories (rapid) API to mitigate harmful content incidents quickly and flexibly.,"The custom categories (rapid) API lets you quickly respond to emerging harmful content incidents. You can define an incident with a few examples in a specific topic, and the service will start detecting similar content. Follow these steps to define an incident with a few examples of text content and then analyze new text content to see if it matches the incident. Important This new feature is only available in select Azure regions. SeeRegion availability. Caution The sample data in this guide mi",2025-09-16T08:00:00.000Z,how-to,,0.45,False,How-to for custom categories (rapid); summary notes region availability and incident definition but doesn’t clearly indicate detailed config tables or numeric limits.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/embedded-content-safety,Embedded Content Safety (preview),Embedded content safety - Azure AI Content Safety - Azure AI services,Design hybrid and on-device Content Safety solutions,Embedded content safety is designed for on-device scenarios where cloud connectivity is intermittent or unavailable.,"Embedded content safety is designed for on-device scenarios where cloud connectivity is intermittent or the user prefers on-device access for privacy reasons. You can use embedded content safety locally on a PC, or in a car that might travel out of a specified range, to detect harmful content generated by a large language model. You can also develop hybrid cloud and offline solutions. For scenarios where your devices must be in a secure environment like a bank or government entity, you should fi",2025-09-16T08:00:00.000Z,how-to,architecture-patterns,0.6,True,Discusses embedded content safety for on-device and hybrid cloud/offline scenarios; provides product-specific architectural guidance on when to use embedded vs cloud and for which environments.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/encrypt-data-at-rest,Encryption of data at rest,Azure AI Content Safety Service encryption of data at rest - Azure AI services,Understand data-at-rest encryption in Content Safety,Learn how Azure AI Content Safety encrypts your data when it's persisted to the cloud.,Azure AI Content Safety automatically encrypts your data when it's persisted to the cloud. The encryption protects your data and helps you meet your organizational security and compliance commitments. This article covers how Azure AI Content Safety handles encryption of data at rest.,2025-09-17T17:09:00.000Z,how-to,security,0.7,True,Explains how Azure AI Content Safety encrypts data at rest; likely includes product-specific security behavior and possibly configuration/compliance details.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/improve-performance,Mitigate false results,Mitigate false results in Azure AI Content Safety - Azure AI services,Reduce false positives and negatives in Content Safety,Learn techniques to improve the performance of Azure AI Content Safety models by handling false positives and false negatives.,"This guide shows you how to handle false positives and false negatives from Azure AI Content Safety models. False positives occur when the system incorrectly flags non-harmful content as harmful; false negatives occur when harmful content is not flagged as harmful. Address these instances to ensure the integrity and reliability of your content moderation process, including responsible generative AI deployment.",2025-09-16T08:00:00.000Z,how-to,best-practices,0.75,True,Focused on techniques to mitigate false positives/negatives for this specific service; likely includes concrete tuning strategies and patterns unique to Azure AI Content Safety behavior.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/migrate-to-general-availability,Migrate from public preview to GA,Migrate from Azure AI Content Safety public preview to GA - Azure AI services,Migrate apps from Content Safety preview to GA,Learn how to upgrade your app from the public preview version of Azure AI Content Safety to the GA version.,This guide shows you how to upgrade your existing code from the public preview version of Azure AI Content Safety to the GA version.,2025-09-16T08:00:00.000Z,upgrade-and-migration-article,decision-making,0.7,True,Guides upgrading code from public preview to GA; involves product-specific migration steps and decisions about API/behavior changes.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/how-to/use-blocklist,Use a blocklist,Use blocklists for text moderation - Azure AI services,Configure and use text blocklists in Content Safety,Learn how to customize text moderation in Azure AI Content Safety by using your own list of blocklistItems.,"Caution The sample data in this guide might contain offensive content. User discretion is advised. The default AI classifiers are sufficient for most content moderation needs. However, you might need to screen for items that are specific to your use case. Blocklists let you add custom terms to the AI classifiers. You can use blocklists to screen for specific terms or phrases that you want to flag in your content.",2025-09-02T08:00:00.000Z,how-to,configuration,0.7,True,"Describes using custom blocklistItems to extend classifiers; the full article typically includes specific API parameters and structures for blocklists, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/language-support,Language support,Language support - Azure AI Content Safety - Azure AI services,Check language support for Azure AI Content Safety,This is a list of natural languages that the Azure AI Content Safety API supports.,"Important The Azure AI Content Safety models for protected material, groundedness detection, and custom categories (standard) work with English only. Other Azure AI Content Safety models have been specifically trained and tested on the following languages: Chinese, English, French, German, Spanish, Italian, Japanese, Portuguese. However, these features can work in many other languages, but the quality might vary. In all cases, you should do your own testing to ensure that it works for your appli",2025-09-17T17:09:00.000Z,concept-article,limits-quotas,0.7,True,Lists exactly which natural languages are supported by specific Content Safety models and which are English-only; this is product-specific capability data that changes over time and isn’t derivable from general knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/limited-access,Limited access,Limited Access to Content Safety - Azure AI services,Decide when to use limited access Content Safety features,"This article explains why certain Azure AI Content Safety features are available as limited access, and how to request access.","The Azure AI Content Safetydisconnected containersandembedded SDKare Limited Access features available by registration only, and only for certain use cases. These features allow for on-device analysis where cloud connectivity is intermittent or unavailable.",2025-09-16T08:00:00.000Z,concept-article,decision-making,0.65,True,"Explains which features are limited access (disconnected containers, embedded SDK), for which use cases, and how to request access—guidance for choosing these options vs standard service.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/overview,Azure AI Content Safety overview,What is Azure AI Content Safety? - Azure AI services,,"Learn how to use Content Safety to track, flag, assess, and filter inappropriate material in user-generated content.","Azure AI Content Safety is an AI service that detects harmful user-generated and AI-generated content in applications and services. Azure AI Content Safety includes text and image APIs that allow you to detect material that's harmful. The interactive Content Safety Studio allows you to view, explore, and try out sample code for detecting harmful content across different modalities. Content filtering software can help your app comply with regulations or maintain the intended environment for your ",2026-01-31T06:05:00.000Z,overview,,0.2,False,"High-level service overview and marketing-style description without concrete limits, configs, or error details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-blocklist,Blocklists,Quickstart: Use a text blocklist - Azure AI services,,Get started using a text blocklist to detect harmful content in text.,Get started using Azure AI Content Safety to create a custom text blocklist and use it to detect harmful content in text. Caution The sample data and code may contain offensive content. User discretion is advised.,2025-09-16T08:00:00.000Z,quickstart,,0.35,False,"Quickstart for text blocklists; summary indicates basic usage, not detailed configuration matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-custom-categories,Custom categories (preview),Quickstart: Custom categories (preview) - Azure AI services,Create and train custom categories with Content Safety,Use the custom categories API to create your own content categories and train the Content Safety model for your use case.,"Follow this guide to use Azure AI Content Safety Custom categories (standard) REST API to create your own content categories for your use case and train Azure AI Content Safety to detect them in new text content. For more information on Custom categories, see theCustom categories concept page. For API input limits, see theInput requirementssection of the Overview. Important This feature is only available in certain Azure regions. SeeRegion availability. Important Allow enough time for model trai",2025-09-02T08:00:00.000Z,quickstart,limits-quotas,0.6,True,"Mentions region availability constraints and the need to allow enough time for model training; these are product-specific availability/operational limits, though not fully numeric in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-groundedness,Groundedness detection (preview),Quickstart: Groundedness detection (preview) - Azure AI services,Use Azure AI Content Safety groundedness detection API,Learn how to detect whether the text responses of large language models (LLMs) are grounded in the source materials provided by the users.,"This guide shows you how to use the groundedness detection API. This feature automatically detects and corrects text that goes against the provided source documents, ensuring that the generated content is aligned with factual or intended references. Below, we explore several common scenarios to help you understand how and when to apply these features to achieve the best outcomes.",2026-02-26T23:09:00.000Z,quickstart,integrations,0.68,True,"Quickstart for a specific Azure AI Content Safety groundedness detection API, including concrete request/response patterns and parameters unique to this service. While primarily a tutorial, it exposes product-specific API usage details that qualify as integration-focused expert knowledge rather than generic LLM concepts.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-image,Image moderation,Quickstart: Analyze image content - Azure AI services,,Get started using Azure AI Content Safety to analyze image content for objectionable material.,"Get started with the Content Studio, REST API, or client SDKs to do basic image moderation. The Azure AI Content Safety service provides you with AI algorithms for flagging objectionable content. Follow these steps to try it out. For more information on image moderation, see theHarm categories concept page. For API input limits, see theInput requirementssection of the Overview. Caution The sample data and code may contain offensive content. User discretion is advised.",2025-07-15T22:09:00.000Z,quickstart,,0.35,False,Quickstart for image analysis; summary references harm categories and input limits elsewhere but doesn’t expose numeric limits or config tables itself.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-jailbreak,Prompt Shields,Quickstart: Detect prompt attacks with Prompt Shields - Azure AI services,,Learn how to detect large language model input attack risks and mitigate risk with Azure AI Content Safety.,"In this quickstart, you use Prompt Shields to detect potential security threats in user inputs and documents. Prompt Shields in Azure AI Content Safety detects both User Prompt Attacks (malicious inputs) and Document Attacks (harmful content embedded in documents). For a comprehensive background on Prompt Shields capabilities and objectives, see thePrompt Shields concept page. For API input limits, see theInput requirementssection of the Overview.",2026-01-31T06:05:00.000Z,quickstart,,0.3,False,Quickstart tutorial for Prompt Shields; summary references API input limits elsewhere but doesn’t itself contain the numeric limits or detailed config tables.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-multimodal,Multimodal moderation (preview),Quickstart: Analyze multimodal content - Azure AI services,,Get started using Azure AI Content Safety to analyze text content in images for objectionable material.,"The Multimodal API analyzes materials containing both image content and text content to help make applications and services safer from harmful user-generated or AI-generated content. Analyzing an image and its associated text content together can preserve context and provide a more comprehensive understanding of the content. For more information on how content is filtered, see theHarm categories concept page. For API input limits, see theInput requirementssection of the Overview. Important This ",2025-11-21T08:00:00.000Z,quickstart,,0.35,False,"Quickstart for multimodal analysis; mentions region availability and input limits via links, but summary doesn’t show explicit numeric limits or configuration matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-protected-material,Protected material detection for text,Quickstart: Protected Material for Text - Azure AI services,,Learn how to Protected Material for Text generated by large language models and mitigate risk with Azure AI Content Safety.,"The Protected Material for Text feature provides a comprehensive solution for managing risks associated with AI-generated content (English content only). By detecting and preventing the display of protected material, organizations can ensure compliance with intellectual property laws, maintain content originality, and protect their reputations. Protected material refers to content that matches known text from copyrighted sources, such as song lyrics, articles, recipes, or other selected web cont",2025-09-03T05:08:00.000Z,quickstart,,0.3,False,"Quickstart for protected material text; summary is conceptual and compliance-focused, not configuration/limits/troubleshooting-focused.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-protected-material-code,Protected material detection for code (preview),Quickstart: Protected Material for Code - Azure AI services,Use protected material detection for code outputs,Learn how to detect protected material for code generated by large language models and mitigate risk with Azure AI Content Safety.,"The Protected Material for Code feature provides a comprehensive solution for identifying AI outputs that match code from existing GitHub repositories. This feature allows you to use code generation models confidently, in a way that enhances transparency to end users and promotes compliance with organizational policies. Caution The Content Safety service's code scanner/indexer is only current through April 6, 2023. Code that was added to GitHub after this date won't be detected. Use your own dis",2026-02-14T06:04:00.000Z,quickstart,limits-quotas,0.65,True,"Includes a specific cutoff date for the code scanner/indexer (only current through April 6, 2023), which is a concrete temporal limit on coverage that an LLM wouldn’t know generically.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-task-adherence,Task adherence (preview),Quickstart - Use Task Adherence for your Agent Workflows - Foundry Tools,,Learn how to use the Task Adherence API in Azure AI Content Safety to ensure agent tool actions align with user instructions and intent.,"In this quickstart, you use the Task Adherence feature. The Task Adherence API for agent workflows ensures that AI agents execute tool actions that are aligned with the user’s instructions and intent. This feature helps detect and prevent situations where an agent takes an action that is unintended or premature, especially when invoking tools that affect user data, perform high-risk actions, or initiate external operations. Task Adherence is useful in systems where agents have the ability to pla",2025-11-11T06:03:00.000Z,quickstart,,0.35,False,"Quickstart for Task Adherence; summary describes behavior and scenarios but not specific configuration parameters, limits, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/quickstart-text,Text moderation,Quickstart: Analyze text content - Azure AI services,,Get started using Azure AI Content Safety to analyze text content for objectionable material.,"In this quickstart, you analyze text content for harmful material using Azure AI Content Safety. The Azure AI Content Safety service provides you with AI algorithms for flagging objectionable content. For more information on text moderation, see theHarm categories concept page. For API input limits, see theInput requirementssection of the Overview. Choose your preferred language below for detailed steps: Caution The sample data and code may contain offensive content. User discretion is advised.",2026-01-31T06:05:00.000Z,quickstart,,0.35,False,Quickstart for text analysis; references input limits elsewhere but doesn’t itself list numeric limits or detailed configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/content-safety/whats-new,What's new,What's new in Azure AI Content Safety? - Azure AI services,,Stay up to date on recent releases and updates to Azure AI Content Safety.,"Learn what's new in the service. These items might be release notes, videos, blog posts, and other types of information. Bookmark this page to stay up to date with new features, enhancements, fixes, and documentation updates.",2025-11-11T06:03:00.000Z,overview,,0.1,False,Release notes/what’s new index without detailed technical tables or configs in the summary; treated as navigation/update listing.,unchanged
https://learn.microsoft.com/en-us/azure/foundry-classic/ai-services/content-safety-overview,Use Content Safety in Foundry portal,Content Safety in Microsoft Foundry portal overview (classic) - Microsoft Foundry (classic),,Learn how to use Azure AI Content Safety in Microsoft Foundry portal to detect harmful user-generated and AI-generated content in applications and services. (classic),"Note This document refers to theMicrosoft Foundry (classic)portal. 🔍View the Microsoft Foundry (new) documentationto learn about the new portal. Azure AI Content Safety is an AI service that detects harmful user-generated and AI-generated content in applications and services. Azure AI Content Safety includes APIs that help you detect and prevent the output of harmful content. The interactive Content Safetytry it outpage in theMicrosoft Foundry portallets you view, explore, and try out sample cod",2026-02-27T23:08:00.000Z,overview,,0.25,False,"Portal overview (classic) for Content Safety; primarily an interface/feature overview without detailed limits, configs, or troubleshooting mappings in summary.",unchanged
