url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/virtual-wan/azure-vpn-client-versions,Azure VPN Client versions,Azure VPN Client versions for point-to-site User VPN - Azure Virtual WAN,,This article shows the Azure VPN Client versions and features.,"This article helps you view each of the versions of the Azure VPN Client. As new client versions become available, they're added to this article. To view the version number of an installed Azure VPN Client, launch the client and selectHelp.",2026-05-28T05:20:00.000Z,concept-article,,0.3,False,"Version history and feature listing for the Azure VPN Client; likely a changelog without numeric limits, configuration matrices, or troubleshooting mappings. Does not clearly match any expert-knowledge sub-skill type defined.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/certificates-point-to-site,Azure PowerShell,Generate and export certificates for User VPN P2S connections: PowerShell - Azure Virtual WAN,Generate P2S User VPN certificates using PowerShell,"Learn how to create a self-signed root certificate, export a public key, and generate client certificates for Virtual WAN User VPN (point-to-site) connections using PowerShell.","This article shows you how to create a self-signed root certificate and generate client certificates using PowerShell on Windows 10 or later, or Windows Server 2016 or later. The steps in this article help you create.pfxand.cerfiles. For.pemfiles, see the LinuxOpenSSLorstrongSwanarticle. The PowerShell cmdlets that you use to generate certificates are part of the operating system and don't work on other versions of Windows. The host operating system is only used to generate the certificates. Onc",2025-03-20T08:00:00.000Z,how-to,configuration,0.7,True,"Shows specific PowerShell cmdlets and parameters to generate root and client certificates for Virtual WAN P2S; these are concrete, product-relevant configuration steps.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/certificates-point-to-site-makecert,MakeCert,Generate & export certificates for P2S User VPN: MakeCert - Azure Virtual WAN,Generate P2S User VPN certificates using MakeCert,"Learn how to create a self-signed root certificate for User VPN, export a public key, and generate client certificates using MakeCert.","This article shows you how to create a self-signed root certificate and generate client certificates using MakeCert. The steps in this article help you create.pfxand.cerfiles. For.pemfiles, seeGenerate .pem certificate files. Note We recommend using thePowerShell stepsinstead to create your certificates. We provide these MakeCert instructions as an optional method. MakeCert is deprecated. This means that this tool could be removed at any point. Certificates that you already generated using MakeC",2025-03-20T08:00:00.000Z,how-to,configuration,0.65,True,Provides detailed MakeCert command usage and parameters to create certificates for Virtual WAN P2S; specialized configuration knowledge even though MakeCert is deprecated.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/connect-virtual-network-gateway-vwan,Connect virtual network gateway to Virtual WAN,Connect a virtual network gateway to an Azure Virtual WAN,,Learn how to connect an Azure VPN gateway (virtual network gateway) to an Azure Virtual WAN VPN gateway.,"This article helps you set up connectivity from an Azure VPN Gateway (virtual network gateway) to an Azure Virtual WAN (VPN gateway). Creating a connection from a VPN Gateway (virtual network gateway) to a Virtual WAN (VPN gateway) is similar to setting up connectivity to a virtual WAN from branch VPN sites. In order to minimize possible confusion between two features, we'll preface the gateway with the name of the feature that we're referring to. For example, VPN Gateway virtual network gateway",2025-03-26T08:00:00.000Z,how-to,,0.45,False,How-to connect an Azure VPN gateway to Virtual WAN; description suggests step-by-step connectivity setup rather than detailed configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/create-bgp-peering-hub-portal,Azure portal,Configure BGP peering to an NVA: Azure portal - Azure Virtual WAN,Configure BGP peering to NVA in Virtual WAN hub,Learn how to create a BGP peering with Virtual WAN hub router.,"This article helps you configure an Azure Virtual WAN hub router to peer with a Network Virtual Appliance (NVA) in your virtual network using BGP Peering using the Azure portal. The virtual hub router learns routes from the NVA in a spoke VNet that is connected to a virtual WAN hub. The virtual hub router also advertises the virtual network routes to the NVA. For more information, seeScenario: BGP peering with a virtual hub. You can also create this configuration usingAzure PowerShell.",2025-09-11T17:16:00.000Z,how-to,configuration,0.7,True,"Step-by-step configuration of BGP peering between the Virtual WAN hub router and an NVA, which typically includes BGP-specific parameters (ASN, peer IPs, route settings) and portal/PowerShell fields unique to this service. These are concrete configuration details, matching the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/create-bgp-peering-hub-powershell,Azure PowerShell,Configure BGP peering to an NVA: PowerShell - Azure Virtual WAN,Configure BGP peering from Virtual WAN hub to NVA (PowerShell),Learn how to create a BGP peering with Virtual WAN hub router using Azure PowerShell.,"This article helps you configure an Azure Virtual WAN hub router to peer with a Network Virtual Appliance (NVA) in your virtual network using BGP Peering using Azure PowerShell. The virtual hub router learns routes from the NVA in a spoke VNet that is connected to a virtual WAN hub. The virtual hub router also advertises the virtual network routes to the NVA. For more information, seeScenario: BGP peering with a virtual hub. You can also create this configuration using theAzure portal.",2024-09-05T22:06:00.000Z,how-to,configuration,0.75,True,PowerShell cmdlets and parameters for BGP peering between hub router and NVA; detailed configuration surface.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/cross-tenant-vnet,Connect cross-tenant virtual networks to a Virtual WAN hub,Connect cross-tenant virtual networks to a hub: PowerShell - Azure Virtual WAN,Connect cross-tenant VNets to Virtual WAN hubs with PowerShell,This article helps you connect cross-tenant virtual networks to a virtual hub by using PowerShell.,"This article helps you use Azure Virtual WAN to connect a virtual network to a virtual hub in a different tenant. This architecture is useful if you have client workloads that must be connected to be the same network but are on different tenants. For example, as shown in the following diagram, you can connect a non-Contoso virtual network (the remote tenant) to a Contoso virtual hub (the parent tenant). In this article, you learn how to: The steps for this configuration use a combination of the ",2025-04-14T17:11:00.000Z,how-to,deployment,0.6,True,Describes a specific cross-tenant connectivity deployment pattern using PowerShell and multiple subscriptions/tenants; product-specific deployment requirements.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/customer-controlled-gateway-maintenance,Configure customer-controlled gateway maintenance,Configure customer-controlled maintenance for your Virtual WAN gateways - Azure Virtual WAN,,Learn how to configure customer-controlled maintenance for your Virtual WAN gateways using the Azure portal or PowerShell.,"This article helps you configure customer-controlled maintenance windows for Virtual WAN site-to-site VPN gateways, Virtual WAN user VPN (or point-to-site VPN) gateways and Virtual WAN ExpressRoute gateways. Learn how to schedule customer-controlled maintenance for your gateways using the Azure portal or PowerShell. Note You can also configure customer-controlled maintenance windows for Azure Firewall in secured hubs. For more information, seeConfigure customer-controlled maintenance for Azure F",2025-07-28T22:10:00.000Z,how-to,,0.4,False,Describes configuring customer-controlled maintenance windows for Virtual WAN gateways; summary suggests procedural steps rather than detailed configuration parameter tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/disaster-recovery-design,Disaster recovery design,Disaster recovery design for Azure Virtual WAN,Design disaster recovery architecture for Azure Virtual WAN,Learn about architectural recommendations for disaster recovery while using Azure Virtual WAN.,"Virtual WAN allows you to aggregate, connect, centrally manage, and secure all of your global deployments. Your global deployments could include any combinations of different branches, Point-of-Presence (PoP), private users, offices, Azure virtual networks, and other multi-cloud deployments. You can use SD-WAN, site-to-site VPN, point-to-site VPN, and ExpressRoute to connect your different sites to a virtual hub. If you have multiple virtual hubs, all the hubs would be connected in full mesh in ",2024-12-10T08:00:00.000Z,concept-article,architecture-patterns,0.65,True,"Provides architectural recommendations and patterns for DR with Virtual WAN hubs, branches, and multi-region connectivity.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/effective-routes-virtual-hub,View virtual hub effective routes,View effective routes of a virtual hub: Azure Virtual WAN,View effective routes for a Virtual WAN hub,Learn how to view effective routes for a virtual hub in Azure Virtual WAN.,"You can view all routes of your Virtual WAN hub in the Azure portal. This article walks you through the steps to view effective routes. For more information about virtual hub routing, seeAbout virtual hub routing.",2023-07-28T08:00:00.000Z,how-to,configuration,0.65,True,Portal steps to inspect effective routes; includes specific UI elements and interpretation of route data for Virtual WAN.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/expressroute-powershell,Azure PowerShell,Create an ExpressRoute association to Azure Virtual WAN - PowerShell,Create ExpressRoute associations to Virtual WAN via PowerShell,Learn how to create an ExpressRoute association from your branch site to Azure Virtual WAN using PowerShell.,"This article helps you use Virtual WAN to connect to your resources in Azure over an ExpressRoute circuit. For more conceptual information about ExpressRoute in Virtual WAN, seeAbout ExpressRoute in Virtual WAN.",2024-08-13T08:00:00.000Z,how-to,integrations,0.65,True,PowerShell-based configuration of ExpressRoute association with specific cmdlets and parameter names/values unique to this product integration.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/firewall-custom-bypass,Selective Azure Firewall bypass,Selective Azure Firewall bypass in a secure hub - Azure Virtual WAN,Design selective Azure Firewall bypass in secure hubs,Learn about Azure Virtual WAN design scenarios where selected traffic flows bypass Azure Firewall inspection in a single secure hub.,Note This article applies to secure Virtual WAN hubs that use static routes to route traffic to Azure Firewall. Custom bypass scenarios arenotsupported when usingrouting intent.,2026-05-06T22:13:00.000Z,concept-article,architecture-patterns,0.75,True,"Covers specific design scenarios where selected traffic bypasses Azure Firewall inspection in a secure Virtual WAN hub, including constraints like incompatibility with routing intent and reliance on static routes. This is detailed, product-specific routing and inspection pattern guidance, matching architecture-patterns.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/gateway-settings,Virtual WAN gateway settings,About gateway settings for Virtual WAN - Azure Virtual WAN,Configure and understand Virtual WAN gateway settings,This article answers common questions about Virtual WAN gateway settings.,This article helps you understand Virtual WAN gateway settings.,2025-03-26T08:00:00.000Z,concept-article,configuration,0.7,True,"Answers detailed questions about gateway settings; likely includes specific parameters, allowed values, and behavior unique to Virtual WAN gateways.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/global-hub-profile,About global and hub profiles,Download global (WAN-level) or hub User VPN client configuration profiles - Azure Virtual WAN,,Learn about how to generate and download global and hub-level User VPN client configuration profiles.,"Azure Virtual WAN offers two types of connection profiles for User VPN clients: global profiles and hub profiles. The type of profile you choose depends on whether you want the VPN client to connect to a geographically load-balanced WAN-level profile (global profile), or you want to restrict the VPN client to connect only to a certain hub (hub profile). This article helps you generate VPN client configuration files for both types of profiles.",2024-02-16T18:10:00.000Z,how-to,,0.45,False,Focuses on generating and downloading client profiles; likely procedural without detailed configuration parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-connection-policy,Connection policy,Connection policy - Azure Virtual WAN,,Learn about  Azure Virtual WAN connection policies.,"Important Virtual WAN connection policy is currently in Public Preview and is provided without a service-level agreement. It shouldn't be used for production workloads. See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. The following document describes how to use connection policy in Azure Virtual WAN.",2026-06-24T22:11:00.000Z,how-to,,0.3,False,"The summary indicates a how-to for using Virtual WAN connection policy and notes preview/SLA status, but does not clearly show specific limits, configuration parameter tables, error codes, or decision matrices. Without evidence of detailed numeric limits, config tables, or troubleshooting mappings, it does not meet the expert-knowledge criteria for any sub-skill type.",updated
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-forced-tunnel,Configure P2S forced tunneling,Configure forced tunneling for Virtual WAN Point-to-site VPN - Azure Virtual WAN,Configure forced tunneling for Virtual WAN P2S VPN,Learn to configure forced tunneling for P2S VPN in Virtual WAN.,"Forced tunneling allows you to sendalltraffic (including Internet-bound traffic) from remote users to Azure. In Virtual WAN, forced tunneling for Point-to-site VPN remote users signifies that the 0.0.0.0/0 default route is advertised to remote VPN users.",2025-03-26T08:00:00.000Z,how-to,configuration,0.7,True,Shows how to advertise 0.0.0.0/0 to P2S users in Virtual WAN with specific routing settings; product-specific configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-network-virtual-appliance-add-ip-configurations,Manage IP configurations for NVAs,Azure Virtual WAN: Manage IP Configurations for Network Virtual Appliance (NVA) in the hub,Manage IP configurations for NVAs in Virtual WAN hubs,Learn how to manage  IP configurations for Network Virtual Appliance in the Virtual WAN hub.,"The following article describes how to manage IP configurations for Network Virtual Appliances (NVAs) in the Virtual WAN hub. Important IP configuration management for Virtual WAN integrated Network Virtual Appliances is currently in Public Preview and is provided without a service-level agreement. It shouldn't be used for production workloads. Certain features might not be supported, might have constrained capabilities, or might not be available in all Azure locations. See theSupplemental Terms",2025-04-21T22:06:00.000Z,how-to,configuration,0.7,True,"Managing IP configurations for integrated NVAs in a Virtual WAN hub is product-specific; likely includes IP config object names, constraints, and behaviors not generally known.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-network-virtual-appliance-inbound,Configure DNAT/Internet inbound for NVAs,Azure Virtual WAN: Configure Destination NAT for Network Virtual Appliance (NVA) in the hub,Configure DNAT for Virtual WAN integrated NVAs,Learn how to use Destination NAT with a Network Virtual Appliance in the Virtual WAN hub.,"The following article describes how to configure Destination NAT for Next-Generation Firewall enabled Network Virtual Appliances deployed with the Virtual WAN hub. Important Destination NAT (DNAT) for Virtual WAN integrated Network Virtual Appliances is currently in Public Preview and is provided without a service-level agreement. It shouldn't be used for production workloads. Certain features might not be supported, might have constrained capabilities, or might not be available in all Azure loc",2025-05-05T17:03:00.000Z,how-to,configuration,0.7,True,"DNAT for Virtual WAN integrated NVAs is a preview, niche feature; article likely includes specific DNAT rule parameters and constraints unique to Virtual WAN NVA integration.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-network-virtual-appliance-reimage,Reimage an NVA in a virtual hub,Azure Virtual WAN: reimage a Network Virtual Appliance (NVA) in the hub,,Learn how to reimage a Network Virtual Appliance in the Virtual WAN hub.,The following article shows you how to reimage Network Virtual Appliances (NVAs) deployed in the Virtual WAN hub. This article doesn't apply to NVAs deployed as Virtual Machines or Virtual Machine Scale Sets in a Virtual Network connected to Virtual WAN hubs. This article also doesn't apply to SaaS solutions deployed in the Virtual WAN hub. Important This document applies to Integrated Network Virtual Appliances deployed in the Virtual WAN hub and doesnotapply to software-as-a-service (SaaS) sol,2025-05-07T22:03:00.000Z,how-to,,0.3,False,Reimaging an NVA in the hub is an operational procedure; description suggests step-by-step actions rather than configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-network-virtual-appliance-restart,Restart an NVA in a virtual hub,Azure Virtual WAN: Restart a Network Virtual Appliance (NVA) in the hub,,Learn how to restart a Network Virtual Appliance in the Virtual WAN hub.,The following article shows you how to restart Network Virtual Appliances (NVAs) deployed in the Virtual WAN hub. Important This document applies to Integrated Network Virtual Appliances deployed in the Virtual WAN hub and doesnotapply to software-as-a-service (SaaS) solutions. Seethird-party integrationsfor more information on the differences between Integrated Network Virtual Appliances and SaaS solutions. Reference your SaaS provider's documentation for information related to infrastructure o,2025-05-07T22:03:00.000Z,how-to,,0.3,False,"Restarting an NVA in the hub is likely a short operational how-to without detailed configuration tables, limits, or product-specific patterns beyond basic portal actions.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-nva-hub,Create an NVA in a virtual hub,Azure Virtual WAN: Create a Network Virtual Appliance (NVA) in the hub,Deploy an integrated NVA in an Azure Virtual WAN hub,Learn how to deploy a Network Virtual Appliance in the Virtual WAN hub.,This article shows you how to deploy anIntegrated Network Virtual Appliance (NVA)in an Azure Virtual WAN hub. Important This document applies to Integrated Network Virtual Appliances deployed in the Virtual WAN hub and doesnotapply to software-as-a-service (SaaS) solutions. Seethird-party integrationsfor more information on the differences between Integrated Network Virtual Appliances and SaaS solutions. Reference your SaaS provider's documentation for information related to infrastructure opera,2025-06-09T22:05:00.000Z,how-to,deployment,0.6,True,"Covers deploying Integrated Network Virtual Appliances specifically in a Virtual WAN hub, which involves product-specific deployment steps and constraints distinct from generic VM/NVA deployment.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-palo-alto-cloud-ngfw,Software-as-a-service(SaaS),Install Palo Alto Networks Cloud NGFW in a Virtual WAN hub - Azure Virtual WAN,Configure Palo Alto Cloud NGFW in Azure Virtual WAN hub,Learn how to configure Palo Alto Networks Cloud NGFW in a Virtual WAN hub.,"Palo Alto Networks Cloud Next Generation Firewall (NGFW)is a cloud-native software-as-a-service (SaaS) security offering that can be deployed into the Virtual WAN hub as a bump-in-the-wire solution to inspect network traffic. The following document describes some of the key features, critical use cases and how-to associated with using Palo Alto Networks Cloud NGFW in Virtual WAN.",2024-03-13T22:07:00.000Z,how-to,configuration,0.65,True,How-to for integrating Palo Alto Cloud NGFW as a bump-in-the-wire in Virtual WAN; includes product-specific configuration steps and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-routing-policies,Configure routing intent,How to configure Virtual WAN Hub routing policies - Azure Virtual WAN,Configure Virtual WAN hub routing policies (intent),Learn how to configure Virtual WAN routing policies.,"Virtual WAN Hub routing intent allows you to set up simple and declarative routing policies to send traffic to bump-in-the-wire security solutions like Azure Firewall, Network Virtual Appliances, or software-as-a-service (SaaS) solutions deployed within the Virtual WAN hub.",2025-08-01T08:00:00.000Z,how-to,configuration,0.7,True,Shows how to set routing intent to send traffic to security services; includes specific policy options and configuration steps.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-virtual-hub-routing,Azure portal,How to configure virtual hub routing: Azure portal - Azure Virtual WAN,Configure Azure Virtual WAN virtual hub routing,Learn how to configure Virtual WAN virtual hub routing using the Azure portal.,"This article helps you configure virtual hub routing using Azure portal. You can also configure virtual hub routing using theAzure PowerShell steps. A virtual hub can contain multiple gateways such as a site-to-site VPN gateway, ExpressRoute gateway, point-to-site gateway, and Azure Firewall. The routing capabilities in the virtual hub are provided by a router that manages all routing, including transit routing, between the gateways using Border Gateway Protocol (BGP). The virtual hub router als",2025-09-11T17:16:00.000Z,how-to,configuration,0.7,True,"How-to configuration article for virtual hub routing that likely includes specific routing settings, flags, and parameter names in the Azure portal/PowerShell unique to Virtual WAN. This is product-specific configuration detail rather than generic networking theory, so it fits configuration.",unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-virtual-hub-routing-powershell,Azure PowerShell,How to configure virtual hub routing: Azure PowerShell - Azure Virtual WAN,Configure virtual hub routing with Azure PowerShell,Learn how to configure Virtual WAN virtual hub routing using Azure PowerShell.,"A virtual hub can contain multiple gateways such as a site-to-site VPN gateway, ExpressRoute gateway, point-to-site gateway, and Azure Firewall. The routing capabilities in the virtual hub are provided by a router that manages all routing, including transit routing, between the gateways using Border Gateway Protocol (BGP). The virtual hub router also provides transit connectivity between virtual networks that connect to a virtual hub and can support up to an aggregate throughput of 50 Gbps. Thes",2023-11-21T08:00:00.000Z,how-to,configuration,0.75,True,PowerShell cmdlets and parameters for virtual hub routing; product-specific configuration surface.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/how-to-virtual-hub-routing-preference-powershell,Azure PowerShell,Configure virtual hub routing preference: Azure PowerShell - Azure Virtual WAN,Set virtual hub routing preference with PowerShell,Learn how to configure Virtual WAN virtual hub routing preference using Azure PowerShell.,"The following steps help you configure virtual hub routing preference settings using Azure PowerShell. You can also configure these settings using theAzure portal. For information about this feature, seeVirtual hub routing preference.",2024-08-13T08:00:00.000Z,concept-article,configuration,0.7,True,PowerShell-based configuration of routing preference with concrete parameter names and values.,unchanged
https://learn.microsoft.com/en-us/azure/virtual-wan/howto-always-on-device-tunnel,Device tunnel - Windows clients,Configure an Always-On VPN tunnel - Azure Virtual WAN,Configure Always On VPN device tunnel for Azure Virtual WAN,Learn how to configure Always On VPN device tunnel for Virtual WAN.,"The Always On feature was introduced in the Windows 10 VPN client (this feature is also supported formacOS). Always On is the ability to maintain a VPN connection. With Always On, the active VPN profile can connect automatically and remain connected based on triggers, such as: These gaps leave the device unprotected and without access to corporate resources. Enabling Always On ensures the VPN client automatically reconnects after any disruption, maintaining a persistent and secure tunnel without",2024-08-02T11:27:00.000Z,how-to,configuration,0.7,True,"Step-by-step configuration for an Always On VPN device tunnel with Azure Virtual WAN. It will contain specific VPN client and Virtual WAN settings (device-tunnel–specific parameters, profile attributes, and required values) that qualify as expert configuration knowledge rather than general concepts or marketing content.",unchanged
