url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/governance/resource-graph/concepts/work-with-data,Work with large data sets,Work with large data sets - Azure Resource Graph,Handle large Azure Resource Graph datasets and limits,"Understand how to get, format, page, and skip records in large data sets while working with Azure Resource Graph.","Azure Resource Graph is designed for working with and getting information about resources in your Azure environment. Resource Graph makes getting this data fast, even when querying thousands of records. Resource Graph has several options for working with these large data sets. For guidance on working with queries at a high frequency, go toGuidance for throttled requests.",2024-06-03T22:15:00.000Z,how-to,limits-quotas,0.7,True,"Discusses getting, formatting, paging, and skipping records for large datasets and references throttling guidance; likely includes concrete record and request limits.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/first-query-azurecli,Run a query - Azure CLI,Quickstart: Run Resource Graph query using Azure CLI - Azure Resource Graph,Run Azure Resource Graph queries with Azure CLI,"In this quickstart, you run a Resource Graph query using Azure CLI and the resource-graph extension.","This quickstart describes how to run an Azure Resource Graph query using the Azure CLI and the Resource Graph extension. The article also shows how to order (sort) and limit the query's results. You can run a query for resources in your tenant, management groups, or subscriptions. When you finish, you can remove the extension.",2024-06-28T05:41:00.000Z,quickstart,integrations,0.65,True,"Quickstart for using the Resource Graph CLI extension; likely includes az graph commands, parameters, and usage patterns specific to this product.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/first-query-portal,Run a query - Azure portal,Quickstart: Run Resource Graph query using Azure portal - Azure Resource Graph,,"In this quickstart, you run an Azure Resource Graph query in Azure portal using Azure Resource Graph Explorer.","This quickstart describes how to run an Azure Resource Graph query in the Azure portal using Azure Resource Graph Explorer. Resource Graph Explorer allows you to query information about the Azure Resource Manager resource types and properties. Resource Graph Explorer also provides an interface for working with multiple queries, evaluating the results, and even converting the results of some queries into a chart that can be pinned to an Azure dashboard.",2024-04-23T22:05:00.000Z,quickstart,,0.3,False,"Quickstart UI walkthrough for running a query in the portal; no detailed limits, configs, or troubleshooting data.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/first-query-powershell,Run a query - Azure PowerShell,Quickstart: Run Resource Graph query using Azure PowerShell - Azure Resource Graph,Query Azure Resource Graph using PowerShell cmdlets,"In this quickstart, you run an Azure Resource Graph query using the module for Azure PowerShell.","This quickstart describes how to run an Azure Resource Graph query using theAz.ResourceGraphmodule for Azure PowerShell. The module is included with the latest version of Azure PowerShell and addscmdletsfor Resource Graph. The article also shows how to order (sort) and limit the query's results. You can run a query for resources in your tenant, management groups, or subscriptions.",2024-06-28T05:41:00.000Z,quickstart,integrations,0.65,True,Shows Az.ResourceGraph module usage and cmdlet parameters for querying; product-specific PowerShell integration details.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/first-query-rest-api,Run a query - REST,Run Azure Resource Graph query using REST API - Azure Resource Graph,Call Azure Resource Graph via REST API,"In this quickstart, you run an Azure Resource Graph query using REST API and Azure CLI.","This quickstart describes how to run an Azure Resource Graph query with REST API and view the results. The REST API elements are a URI that includes the API version and request body that contains the query. The examples use Azure CLI to sign into Azure and that authenticates your account to runaz restcommands. If you're unfamiliar with REST API, start by reviewingAzure REST API Referenceto get a general understanding of REST API, specifically request URI and request body. For the Azure Resource ",2024-07-18T18:57:00.000Z,quickstart,integrations,0.7,True,"Describes REST endpoint, API version, and request body for Resource Graph queries; includes product-specific REST parameters.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/overview,What is Azure Resource Graph?,Overview of Azure Resource Graph - Azure Resource Graph,,Understand how the Azure Resource Graph service enables complex querying of resources at scale across subscriptions and tenants.,"Azure Resource Graph is an Azure service designed to extend Azure Resource Management by providing efficient and performant resource exploration. Resource Graph has the ability to query at scale across a given set of subscriptions so that you can effectively govern your environment. These queries provide the following abilities: In this documentation, you review each feature in detail. Note Azure Resource Graph powers Azure portal's search bar, the new browseAll resourcesexperience,
and Azure Po",2024-06-18T08:00:00.000Z,overview,,0.2,False,"High-level overview of Azure Resource Graph capabilities; no concrete limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/paginate-powershell,Paginate query results with Azure PowerShell,Paginate Resource Graph query results using Azure PowerShell - Azure Resource Graph,Paginate Azure Resource Graph results with PowerShell,"In this quickstart, you run an Azure Resource Graph query and paginate output using Azure PowerShell.","This quickstart describes how to run an Azure Resource Graph query and paginate the output using Azure PowerShell. By default, Azure Resource Graph returns a maximum of 1,000 records for each query. You can use theSearch-AzGraphcmdlet'sskipTokenparameter to adjust how many records are returned per request.",2024-04-24T22:09:00.000Z,quickstart,limits-quotas,0.8,True,"Explicitly states default maximum of 1,000 records per query and use of skipToken to control page size; concrete numeric limit.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/power-bi-connector-quickstart,Run ARG query with Power BI connector,Run queries with Azure Resource Graph Power BI connector - Azure Resource Graph,Use Azure Resource Graph Power BI connector for queries,"In this quickstart, you learn how to run queries with the Azure Resource Graph Power BI connector.","In this quickstart, you learn how to run queries with the Azure Resource Graph Power BI connector. By default the Power BI connector runs queries at the tenant level but you can change the scope to subscription or management group. Azure Resource Graph by default returns a maximum of 1,000 records but the Power BI connector has an optional setting to return all records if your query results have more than 1,000 records. Tip If you participated in the private preview, delete yourAzureResourceGrap",2024-05-08T08:00:00.000Z,quickstart,integrations,0.75,True,"Describes Power BI connector behavior, default tenant scope, and option to return all records beyond the 1,000-record default; product-specific connector settings.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/reference/keyboard-shortcuts,Keyboard shortcuts,Keyboard shortcuts in the Azure portal for Azure Resource Graph Explorer - Azure Resource Graph,Use keyboard shortcuts in Azure Resource Graph Explorer,Azure Resource Graph Explorer in the Azure portal supports keyboard shortcuts to help you perform actions and navigate.,"This article lists the keyboard shortcuts that work in the Azure Resource Graph Explorer page of the Azure portal. For a list of global keyboard shortcuts or a list of keyboard shortcuts available for other pages, visitKeyboard shortcuts in the Azure portal.",2024-07-12T05:41:00.000Z,reference,configuration,0.7,True,Lists specific keyboard shortcuts and their actions; effectively a configuration/reference table for Explorer behavior.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/reference/supported-tables-resources,Supported Azure Resource Manager resource types,Supported Azure Resource Manager resource types - Azure Resource Graph,Reference of Azure Resource Graph supported resource types,Provide a list of the Azure Resource Manager resource types supported by Azure Resource Graph and Change History.,"Azure Resource Graph supports the followingresource typesofAzure Resource Manager. Eachresource typeis
part of atablein Resource Graph. Note Azure Resource Graph scrubs PII information from our tables so you may see not see the same result as if you made a GET request on your resource directly. The difference is due to security practices preventing the exposure of any identifiable information.",2025-03-13T17:09:00.000Z,reference,configuration,0.8,True,Comprehensive list of supported Azure Resource Manager resource types and their mapping to Resource Graph tables; detailed product-specific reference.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/samples/advanced,Advanced query samples,Advanced query samples - Azure Resource Graph,,"Use Azure Resource Graph to run some advanced queries, including working with columns, listing tags used, and matching resources with regular expressions.","The first step to understanding queries with Azure Resource Graph is a basic understanding of theQuery Language. If you aren't already familiar withAzure Data
Explorer, it's recommended to review the basics
to understand how to compose requests for the resources you're looking for. We'll walk through the following advanced queries: If you don't have an Azure subscription, create afree accountbefore you begin.",2024-08-27T22:05:00.000Z,sample,,0.3,False,"Advanced query samples; KQL usage examples but not configuration, limits, or error-resolution content.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/samples/alerts-samples,Alerts samples,Azure Resource Graph alerts sample queries - Azure Resource Graph,,Sample queries that can be used to create alerts for your Azure resources using an Azure Resource Graph query and a Log Analytics workspace.,"This article includes sample queries that can be used to create alerts for Azure resources using Azure Resource Graph and a Log Analytics workspace. The samples must be run from a Log Analytics workspace. For more information about alert queries, go toQuickstart: Create alerts with Azure Resource Graph and Log Analytics. Note Azure Resource Graph alerts integration with Log Analytics is in public preview.",2024-06-18T08:00:00.000Z,sample,,0.35,False,"Alert sample queries; primarily KQL examples for alerts, not configuration tables or limits.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/samples/samples-by-category,Samples by category,List of sample Azure Resource Graph queries by category - Azure Resource Graph,,"List sample queries for Azure Resource-Graph. Categories include Tags, Azure Advisor, Key Vault, Kubernetes, Guest Configuration, and more.","This page is a collection of Azure Resource Graph sample queries grouped by general and service
categories. To jump to a specificcategory, use the links on the top of the page.
Otherwise, useCtrl-Fto use your browser's search feature.",2024-06-05T08:00:00.000Z,sample,,0.2,False,Index of sample queries by category; navigation-style content without detailed technical constraints.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/samples/starter,Starter query samples,Starter query samples - Azure Resource Graph,,"Use Azure Resource Graph to run some starter queries, including counting resources, ordering resources, or by a specific tag.","The first step to understanding queries with Azure Resource Graph is a basic understanding of theQuery Language. If you aren't already familiar withKusto Query Language (KQL), it's recommended to review theKQL tutorialto understand how to compose requests for the
resources you're looking for. This article uses the following starter queries: If you don't have an Azure subscription, create afree accountbefore you begin.",2024-08-27T22:05:00.000Z,sample,,0.3,False,"Starter query samples; mostly KQL examples without product-specific limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/shared-query-azure-cli,Create a shared query - Azure CLI,Quickstart: Create Resource Graph shared query using Azure CLI - Azure Resource Graph,Create Azure Resource Graph shared queries with CLI,"In this quickstart, you create an Azure Resource Graph shared query using Azure CLI and the resource-graph extension.","This quickstart describes how to create an Azure Resource Graph shared query with Azure CLI and the Resource Graph extension. Theaz graph shared-querycommands are anexperimentalfeature ofaz graph query. A shared query can be run from Azure CLI with theexperimentalfeature's commands, or you can run the shared query from the Azure portal. A shared query is an Azure Resource Manager object that you can grant permission to or run in Azure Resource Graph Explorer. When you finish, you can remove the ",2024-06-28T05:41:00.000Z,quickstart,integrations,0.65,True,Uses az graph shared-query experimental commands; includes specific CLI parameters and behavior unique to Resource Graph.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/shared-query-azure-powershell,Create a shared query - Azure PowerShell,Quickstart: Create a Resource Graph shared query using Azure PowerShell - Azure Resource Graph,Create Azure Resource Graph shared queries with PowerShell,"In this quickstart, you create a Resource Graph shared query using Azure PowerShell.","In this quickstart, you create an Azure Resource Graph shared query using theAz.ResourceGraphAzure PowerShell module. The module is included with the latest version of Azure PowerShell and addscmdletsfor Resource Graph. A shared query can be run from Azure CLI with theexperimentalfeature's commands, or you can run the shared query from the Azure portal. A shared query is an Azure Resource Manager object that you can grant permission to or run in Azure Resource Graph Explorer. When you finish, yo",2024-06-28T05:41:00.000Z,quickstart,integrations,0.65,True,Shows Az.ResourceGraph cmdlets for shared queries; product-specific PowerShell parameters and patterns.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/shared-query-bicep,Deploy a shared query - Bicep,Quickstart: Create Resource Graph shared query using Bicep - Azure Resource Graph,Define Azure Resource Graph shared queries using Bicep,"In this quickstart, you use Bicep to create an Azure Resource Graph shared query that counts virtual machines by OS.","In this quickstart, you use Bicep to create an Azure Resource Graph shared query. Resource Graph queries can be saved as aprivate queryor ashared query. A private query is saved to the individual's Azure portal profile and isn't visible to others. A shared query is a Resource Manager object that can be shared with others through permissions and role-based access. A shared query provides common and consistent execution of resource discovery. Bicepis a domain-specific language (DSL) that uses decl",2024-06-28T05:41:00.000Z,quickstart,configuration,0.6,True,"Bicep-based definition of shared query as an ARM resource; likely includes resource type, properties, and parameter schema.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/shared-query-template,Deploy a shared query - ARM template,Quickstart: Create Resource Graph shared query using ARM template - Azure Resource Graph,Deploy Azure Resource Graph shared queries with ARM templates,"In this quickstart, you use an Azure Resource Manager template (ARM template) to create a Resource Graph shared query that counts virtual machines by OS.","In this quickstart, you use an Azure Resource Manager template (ARM template) to create a Resource Graph shared query. Resource Graph queries can be saved as aprivate queryor ashared query. A private query is saved to the individuals portal profile and isn't visible to others. A shared query is a Resource Manager object that can be shared with others through permissions and role-based access. A shared query provides common and consistent execution of resource discovery. AnAzure Resource Manager ",2024-06-28T05:41:00.000Z,quickstart,configuration,0.6,True,"ARM template resource definition for shared queries; includes resource type, properties, and allowed values.",unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/troubleshoot/alerts,Alerts,Troubleshoot Azure Resource Graph alerts - Azure Resource Graph,Troubleshoot Azure Resource Graph alert integration issues,Learn how to troubleshoot issues with Azure Resource Graph alerts integration with Log Analytics.,Note Azure Resource Graph alerts integration with Log Analytics is in public preview. The following descriptions help you troubleshoot queries for Azure Resource Graph alerts that integrate with Log Analytics.,2025-03-13T05:34:00.000Z,troubleshooting,troubleshooting,0.8,True,Troubleshooting guide for ARG alerts with Log Analytics; likely organized by specific symptoms and resolutions for this integration.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/troubleshoot/general,Common issues,Troubleshoot common errors for Azure Resource Graph - Azure Resource Graph,Resolve common Azure Resource Graph query errors,Learn how to troubleshoot issues with the various SDKs while querying Azure resources with Azure Resource Graph.,You might run into errors when querying Azure resources with Azure Resource Graph. This article describes various errors that might occur and how to resolve them.,2025-01-09T18:03:00.000Z,troubleshooting,troubleshooting,0.85,True,Explicitly describes various errors when querying with SDKs and how to resolve them; symptom-to-solution mappings and error details.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/troubleshoot/power-bi-connector,Power BI connector,Troubleshoot Azure Resource Graph Power BI connector - Azure Resource Graph,Troubleshoot Azure Resource Graph Power BI connector problems,Learn how to troubleshoot issues with Azure Resource Graph Power BI connector.,The following descriptions help you troubleshoot Azure Resource Graph (ARG) data connector in Power BI.,2024-05-08T22:08:00.000Z,troubleshooting,troubleshooting,0.8,True,Focused on diagnosing and fixing issues with the ARG Power BI connector; product-specific error scenarios and resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/tutorials/create-share-query,Create and share a query in Azure portal,Tutorial: Manage queries in the Azure portal - Azure Resource Graph,,"In this tutorial, you create a Resource Graph Query and share the new query with others in the Azure portal.","Azure Resource Graph Explorer lets you save your Resource Graph queries directly in the Azure
portal. There are two types of queries:PrivateandShared. A Private query is saved in your
Azure portal settings. Whereas a Shared query is an Azure Resource Manager resource that can be
managed with Azure role-based access control (Azure RBAC) and protected with resource locks. Both
types of queries are encrypted at rest. By saving queries in the Azure portal, you save the time you might otherwise spend",2023-04-18T17:34:00.000Z,tutorial,,0.4,False,Portal tutorial for saving and sharing queries; mostly UI flow and conceptual RBAC usage without detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/governance/resource-graph/tutorials/logic-app-calling-arg,Automate your queries with Azure Logic Apps,Tutorial: Automate Running Your Resource Graph Queries within Logic Apps - Azure Resource Graph,Automate Azure Resource Graph queries with Logic Apps,"In this tutorial, you learn how to call Resource Graph in a Logic App","Azure Resource Graph Explorer lets you query your resources at scale, across your subscriptions, management groups, and your entire tenant. If you need to query your resources periodically to check for specific resource or management properties and act on the results, you can utilize Azure Logic Apps. In this tutorial, you learn how to:",2023-12-19T05:44:00.000Z,tutorial,integrations,0.6,True,Shows how to call Resource Graph from Logic Apps; likely includes connector/action names and parameter configuration specific to this integration.,unchanged
