url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/call-automation-insights,Call Automation insights,Azure Communication Services Call Automation Insights Preview - An Azure Communication Services concept document,Use Call Automation Insights workbooks for monitoring,Descriptions of data visualizations available for Call Automation Communications Services via Workbooks,"In this document, we outline the available insights dashboard to monitor Call Automation logs and metrics.",2023-03-21T00:00:00.000Z,conceptual,configuration,0.6,True,"Insights article outlines specific workbook visualizations, metrics, and log fields for Call Automation, which are product-specific monitoring configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/call-recording-insights,Call recording insights,Azure Communication Services Call Recording Insights Preview - An Azure Communication Services concept document,Use Call Recording Insights workbooks for analytics,Descriptions of data visualizations available for Call Recording Communications Services via Workbooks,"In this document, we outline the available insights dashboard to monitor Call Recording logs and metrics.",2023-03-21T00:00:00.000Z,concept-article,configuration,0.6,True,"Insights article outlines specific dashboards and metrics for Call Recording, which are service-specific monitoring configurations.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/chat-insights,Chat insights,Chat insights - An Azure Communication Services article,View Azure Communication Services chat insights with Workbooks,Descriptions of data visualizations available for Chat Communications Services via Workbooks,"This article describes the insights dashboard you can view to monitor Chat logs and metrics. Within your Communications Resource, we provide anInsights Previewfeature that displays many data visualizations conveying insights from the Azure Monitor logs and metrics monitored for your Communications Services. The visualizations within Insights are made possible viaAzure Monitor Workbooks. In order to take advantage of Workbooks, follow the instructions outlined inEnable Azure Monitor in Diagnostic",2025-04-03T22:05:00.000Z,concept-article,configuration,0.65,True,Describes insights dashboard and visualizations based on logs/metrics; includes workbook configuration and ACS-specific insight definitions.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/email-insights,Email insights,Email insights - An Azure Communication Services article,Use Azure Workbooks for email insights dashboards,This article describes data visualizations available for Azure Communications Services Email via Workbooks.,This article describes the available insights dashboard to monitor Email logs and metrics.,2025-04-17T05:15:00.000Z,conceptual,configuration,0.62,True,Describes specific workbook visualizations and how they map to email logs/metrics; these dashboards and their configuration are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/insights-dashboard,Insights dashboard,Azure Communication Services Insights dashboard - An Azure Communication Services concept document,,Descriptions of data visualizations available from the Insights dashboard.,This article describes insights available from the Insights dashboard. Use these insights to monitor logs and metrics.,2025-01-30T12:22:00.000Z,conceptual,,0.3,False,"Insights dashboard description of visualizations; summary suggests conceptual monitoring/observability overview without specific config parameters, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/rooms-insights,Rooms insights,Azure Communication Services Rooms Insights Dashboard - An Azure Communication Services concept document,,Descriptions of data visualizations available for Rooms Communications Services via Workbooks,"In this document, we outline the available insights dashboard to monitor Rooms logs and metrics.",2023-06-12T22:04:00.000Z,conceptual,,0.3,False,Rooms Insights dashboard description; appears to be conceptual visualization descriptions without detailed config tables or troubleshooting mappings.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/sms-insights,SMS insights,SMS Insights Dashboard - An Azure Communication Services carticle,Monitor SMS activity with Azure insights dashboard,This article describes the data visualizations available for SMS Communications Services via Workbooks,This article describes the available insights dashboard to monitor SMS logs and metrics.,2025-04-22T05:11:00.000Z,conceptual,configuration,0.62,True,"Describes specific SMS insights workbook visualizations and how they map to logs/metrics, which is product-specific monitoring configuration.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/insights/voice-and-video-insights,Voice and video insights,Azure Communication Services Voice and Video Insights - An Azure Communication Services concept document,Use ACS voice and video insights workbooks,Descriptions of data visualizations available for Voice and Video Communications Services via Workbooks,This document introduces the Voice and Video section of your Insights dashboard and how to use Azure Copilot to monitor and improve your call quality.,2025-11-18T17:01:00.000Z,conceptual,configuration,0.61,True,"Describes specific data visualizations and how to use the Insights dashboard for ACS; likely includes workbook names, metrics, and configuration steps unique to ACS.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/billing-usage-log-schema,Billing usage logs,Azure Communication Services billing usage log schema - An Azure Communication Services concept article,,Learn about the Azure Communication Services billing usage logs.,The billing usage log schema give an overview of the different services you use.,2025-02-10T23:04:00.000Z,conceptual,,0.3,False,"Described as an overview of billing usage log schema; likely schema/field descriptions but no clear indication of configuration tables, limits, or troubleshooting mappings in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-automation-logs,Call Automation logs,Azure Communication Services Call Automation logs - An Azure Communication Services concept article,Configure Call Automation logging with Azure Monitor,Learn about logging for Azure Communication Services Call Automation.,Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. You configure these capabilities through the Azure portal.,2025-06-04T17:02:00.000Z,conceptual,configuration,0.7,True,"Logging article documents specific log categories, schema, and diagnostic settings for Call Automation, which are configuration parameters unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-automation-metrics,Call Automation metrics,Call automation metrics definitions for Azure Communication Service - An Azure Communication Services concept document,Understand Call Automation metrics definitions and units,This document covers definitions of call automation metrics available in the Azure portal.,Azure Communication Services currently provides metrics for all Communication Services primitives.,2024-11-22T23:02:00.000Z,conceptual,limits-quotas,0.7,True,"Metrics definitions page lists specific metric names, units, and semantics for Call Automation, which are quantitative service-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-client-media-statistics-log-schema,Call client media statistics logs,Azure Communication Services call client media statistics log schema - An Azure Communication Services concept article,Use ACS call client media statistics time series logs,Learn about the voice and video call client media statistics time series logs.,"Thecall client media statistics time serieslog provides
client-side information about the media streams between individual
participants involved in a call. These logs are currently in limited preview and provide detailed time series
data on the audio, video, and screen share media streams between
participants with a default 10-seconds aggregation interval. The logs contain granular time series information about media stream type, direction, codec, and bitrate properties (for example, max, min, a",2025-02-10T23:04:00.000Z,concept-article,configuration,0.69,True,"Defines time series log schema, including aggregation interval (10 seconds) and fields like codec and bitrate; these are detailed, numeric configuration/telemetry properties.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-client-operations-log-schema,Call client operations logs,Azure Communication Services call client operations log schema - An Azure Communication Services concept article,Use ACS call client operations log schema,Learn about the voice and video call client operations logs.,Thecall client operationslog provides client-side information about the calling endpoints and participants involved in a call. These logs are currently in preview and show client events that occurred in a call and which actions a customer takes during a call. This log provides detailed information on actions taken during a call and can be used to visualize and investigate call issues by using Call Diagnostics for your Azure Communication Services Resource.Learn more about call diagnostics,2025-02-10T23:04:00.000Z,conceptual,configuration,0.67,True,Describes client operations log fields and how they map to calling actions; schema-level configuration/telemetry details specific to ACS.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-diagnostics-log-schema,Call diagnostics logs,Azure Communication Services call diagnostics log schema - An Azure Communication Services concept article,Understand ACS call diagnostics log schema,Learn about the voice and video call diagnostics logs.,"Call diagnostics logs provide important information about the endpoints and the media transfers for each participant. They also provide measurements that help you understand quality problems. For eachEndpointIdwithin a call (including the server), Azure Communication Services creates a distinct call diagnostics log for each media stream (audio or video, for example) between endpoints.
In a P2P call, each log contains data that relates to each of the outbound streams associated with each endpoint",2025-02-10T23:04:00.000Z,conceptual,configuration,0.68,True,Explains diagnostics log structure per EndpointId and media stream; includes field definitions and semantics unique to ACS diagnostics.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-diagnostics-updates-log-schema,Call diagnostics updates logs,Azure Communication Services call diagnostics updates log schema - An Azure Communication Services concept article,Understand ACS call diagnostics updates log schema,Learn about the voice and video call diagnostics updates logs.,"The only difference in properties between the call diagnostics updates log schema and thecall diagnostics log schemais the additionalCallUpdatesVersionproperty. TheCallUpdatesVersionproperty indicates how recent the log is. The call diagnostics updates log schema has lower latency than thecall diagnostics log schema, it achieves this low latency by sending schema properties as soon as they can be sent. In contrast, thecall diagnostics log schemadoes not send you a log schema until the entire log",2025-02-10T23:04:00.000Z,conceptual,configuration,0.68,True,"Describes properties of diagnostics updates logs and differences from base diagnostics schema, including CallUpdatesVersion; detailed schema knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-metrics-log-schema,Call metrics logs,Azure Communication Services call metrics log schema - An Azure Communication Services concept article,Use ACS call metrics log schema for insights,Learn about the voice and video overview metrics.,"This document explains the ACSCallingMetrics logs available to you through Azure Monitor in the form ofResource Logs. Call metrics logs are used in thevoice and video insights dashboardto visualize long term graphs of reliability, quality, and performance based on count of succeeded and failed Calling SDK API calls of various operations. Use these logs to gain a clearer understanding of daily aggregated calling metrics across various dimensions for your communication workloads.
Call metrics logs",2025-05-12T17:04:00.000Z,conceptual,configuration,0.69,True,"Explains ACSCallingMetrics resource logs, including metrics definitions and dimensions used in insights dashboards; detailed schema/configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-summary-log-schema,Call summary logs,Azure Communication Services call summary log schema - An Azure Communication Services concept article,Understand ACS call summary log schema,Learn about the voice and video call summary logs.,"The call summary log contains data to help you identify key properties of all calls. A different call summary log is created for eachparticipantId(orendpointIdfor peer-to-peer [P2P] calls) value in the call. For each participant within a call, Communication Services creates a distinct call summary log. If someone rejoins a call, that participant has the sameEndpointIdvalue but a differentParticipantIdvalue. That endpoint can then have two call summary logs.",2025-02-10T23:04:00.000Z,conceptual,configuration,0.68,True,Defines call summary log fields like participantId and endpointId and how logs are generated per participant; these are detailed schema definitions unique to ACS.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/call-summary-updates-log-schema,Call summary updates logs,Azure Communication Services call summary updates log schema - An Azure Communication Services concept article,Understand ACS call summary updates log schema,Learn about the voice and video call summary updates logs.,"The only difference in properties between the call summary updates log schema and thecall summary log schemais the additionalCallUpdatesVersionproperty. TheCallUpdatesVersionproperty indicates how recent the log is. The call summary updates log schema has lower latency than thecall summary log schema, it achieves this low latency by sending schema properties as soon as they can be sent. In contrast, thecall summary log schemadoes not send you a log schema until the entire log schema has complete",2025-02-10T23:04:00.000Z,conceptual,configuration,0.68,True,"Schema article describes specific log properties (for example, CallUpdatesVersion) and their meanings, which are detailed configuration/telemetry fields unique to ACS.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/chat-logs,Chat logs,Chat logs - An Azure Communication Services article,Enable and interpret Azure Communication Services chat logs,Learn about logging for Azure Communication Services chat.,"Azure Communication Services provides logging capabilities that you can use to monitor and debug your Communication Services solution. These capabilities can be configured through the Azure portal. Important This article refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for your Communications Services, seeEnable logging in Diagnostic Settings.",2023-04-18T11:16:00.000Z,conceptual,configuration,0.7,True,"Logging article for chat; expected to list log categories, schema fields, and configuration steps for enabling logs via Azure Monitor.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/closed-captions-logs,Closed captions logs,Azure Communication Services Closed Captions logs - An Azure Communication Services concept article,,Learn about logging for Azure Communication Services Closed captions.,"Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. You configure these capabilities through the Azure portal. The content in this article refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for Communication Services, seeEnable logging in diagnostic settings.",2024-04-08T22:08:00.000Z,conceptual,,0.35,False,"Closed Captions logs overview; summary focuses on enabling logs via Azure Monitor, not on detailed schema, error codes, or config parameters.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/email-logs,Email logs,Email logs - An Azure Communication Services article,Configure and use Azure email diagnostic logs,This article describes logging for Azure Communication Services email.,Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. Configure these capabilities through the Azure portal.,2024-08-14T17:05:00.000Z,conceptual,configuration,0.7,True,"Logging article will specify which email log categories exist, how to enable them, and where they appear in Azure Monitor—product-specific configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/end-of-call-survey-logs,End of call survey logs,End of call survey logs - An Azure Communication Services concept document,Configure end of call survey logs for ACS Web SDK,Learn about logging for end of call survey.,Note End of Call Survey is currently supported only for our JavaScript / Web SDK.,2025-02-10T23:04:00.000Z,concept-article,configuration,0.62,True,"Article about end-of-call survey logs will specify log categories, schema, and the limitation to JavaScript/Web SDK, which are product-specific details.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/recording-logs,Call recording logs,Azure Communication Services - Call Recording summary logs - An Azure Communication Services conceptual article,Configure and interpret Call Recording summary logs,Learn about logging for Azure Communication Services Recording.,"Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. You configure these capabilities through the Azure portal. The content in this article refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for Communication Services, seeEnable logging in diagnostic settings.",2023-06-22T17:03:00.000Z,conceptual,configuration,0.65,True,"Recording logs article describes specific log categories, fields, and how to enable them via diagnostic settings, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/rooms-logs,Rooms logs,Azure Communication Services Rooms logs - An Azure Communication Services concept document,,Learn about logging for Azure Communication Services Rooms.,"Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. These capabilities can be configured through the Azure portal. Important The following refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for your Communications Services, see:Enable logging in Diagnostic Settings",2023-06-12T22:04:00.000Z,conceptual,,0.35,False,"Rooms logs overview via Azure Monitor; summary indicates high-level logging capability description, not detailed schema, error codes, or config parameter tables.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/router-logs,View Job Router logs,Azure Communication Services – Job Router Operational logs - An Azure Communication Services conceptual article,Use Job Router operational logs for diagnostics,Learn about logging for Azure Communication Services Job Router.,"Azure Communication Services offers logging capabilities that you can use to monitor and debug your Communication Services solution. You configure these capabilities through the Azure portal. The content in this article refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for Communication Services, seeEnable logging in diagnostic settings.",2023-07-19T17:27:00.000Z,concept-article,troubleshooting,0.6,True,"Operational logs article for Job Router will map log categories, event names, and fields to diagnostic use; these are product-specific troubleshooting details even if framed as logging concepts.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/sms-logs,SMS logs,SMS logs - An Azure Communication Services article,Enable and interpret Azure SMS diagnostic logs,Learn about logging for Azure Communication Services SMS.,"Azure Communication Services provides logging capabilities you can use to monitor and debug your Communication Services solution. You can configure these capabilities through the Azure portal. Important This article describes logs enabled throughAzure MonitorSee alsoFAQ. To enable these logs for your Communications Services, see:Enable logging in Diagnostic Settings.",2025-06-19T11:14:00.000Z,concept-article,configuration,0.7,True,"Describes SMS log categories and how to configure them via Azure Monitor diagnostic settings, which is detailed configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/logs/voice-and-video-logs,Overview of call logs,Azure Communication Services voice and video call logs - An Azure Communication Services concept article,Configure and interpret ACS voice and video call logs,Learn about logging for Azure Communication Services voice and video calling.,"Azure Communication Services provides logging capabilities that you can use to monitor and debug your Communication Services solution. Configure these capabilities through the Azure portal. The content in this article refers to logs enabled throughAzure Monitor(see alsoFAQ). To enable these logs for Communication Services, seeEnable logging in diagnostic settings. Important You must collect logs if you want to analyze them. To learn more, see:How do I store logs? Azure doesn't store your call lo",2025-07-25T08:00:00.000Z,concept-article,configuration,0.66,True,"Logging article will include log categories, table names, and configuration steps in Azure Monitor specific to ACS voice and video.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/query-call-logs,Query call logs,Azure Communication Services - query call logs - An Azure Communication Services concept document,Query ACS call logs with Azure Log Analytics,About using Log Analytics for Call Summary and Call Diagnostic logs,,2023-04-18T11:16:00.000Z,conceptual,configuration,0.7,True,Explains how to use Log Analytics with ACS call summary and diagnostic logs; product-specific logging configuration and query usage.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/query-call-logs,Query call logs,Azure Communication Services - query call logs - An Azure Communication Services concept document,Query ACS call logs with Azure Log Analytics,About using Log Analytics for Call Summary and Call Diagnostic logs,,2023-04-18T11:16:00.000Z,conceptual,configuration,0.7,True,Explains how to use Log Analytics with ACS call summary and diagnostic logs; product-specific logging configuration and query usage.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/rooms-metrics,Rooms metrics,Rooms metrics definitions for Azure Communication Service - An Azure Communication Services concept document,,This document covers definitions of rooms metrics available in the Azure portal.,Azure Communication Services currently provides metrics for all Communication Services primitives. You can useAzure Monitor metrics explorerto:,2023-07-07T22:03:00.000Z,conceptual,,0.3,False,Metrics definitions overview; summary is generic and does not clearly indicate numeric thresholds or decision matrices beyond what an LLM likely knows.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/set-up-call-monitoring,Set up call monitoring and alerting,Set up call monitoring - An Azure Communication Services concept document,Set up monitoring and alerts for ACS calls,Configure Communications Services call monitoring and alerting,This article describes how Azure Communication Services Calling customers set-up monitoring and alerting for their calls. Follow these steps to ensure a smooth and effective setup process.,2025-04-04T17:27:00.000Z,how-to,configuration,0.75,True,Step-by-step configuration of monitoring and alerting for ACS calling; includes product-specific settings and wiring.,unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/analytics/sms-metrics,SMS metrics,SMS metrics - An Azure Communication Services article,Use Azure SMS metrics and dimensions in monitoring,This article describes the SMS metrics available in the Azure portal.,Azure Communication Services provides metrics for Azure Communication Services. You can useAzure Monitor metrics explorerto:,2025-04-22T05:11:00.000Z,conceptual,configuration,0.7,True,"Defines SMS metric names and usage in Azure Monitor, which are product-specific telemetry definitions.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/authentication,Authenticate services,Authenticate to Azure Communication Services - An Azure Communication Services article,Configure authentication methods for Azure Communication Services,This article describes how you can use an app or service to authenticate to Azure Communication Services.,"Every client interaction with Azure Communication Services needs to be authenticated. In a typical architecture, seeclient and server architecture,access keysorMicrosoft Entra ID authenticationare used for server-side authentication. Another type of authentication usesuser access tokensto authenticate against services that require user participation. For example, the chat or calling service utilizesuser access tokensto enable users to be added in a thread and have conversations with each other.",2024-09-12T17:07:00.000Z,conceptual,security,0.65,True,"Authentication article describing access keys, Entra ID, and user access tokens; typically includes specific configuration patterns and token usage flows unique to this service.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/best-practices,SDK best practices,Azure Communication Services - best practices,Apply best practices for ACS Calling SDK usage,Learn more about Azure Communication Service best practices.,This article provides information about best practices related to the Azure Communication Services calling SDKs.,2024-09-23T17:04:00.000Z,best-practice,best-practices,0.8,True,"Explicit best-practices article for ACS calling SDKs; likely includes concrete DOs/DON’Ts, configuration patterns, and edge cases unique to ACS.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/call-automation/answer-machine-detection,Implement Answer Machine Detection,Building Answer Machine Detection - An Azure Communication Services concept document,Implement answer machine detection with DTMF logic,Learn how to,"Answer Machine Detection (AMD) helps contact centers identify whether a call is answered by a human or an answering machine. This article describes how to implement an AMD solution using Dual-Tone Multi-Frequency (DTMF) tones with Azure Communication Services existing play and recognize APIs. To achieve this goal, developers can implement logic that uses the call connected event and plays an automated message. This message requests the callee to press a specific key to verify they're human befor",2025-03-14T22:03:00.000Z,concept-article,best-practices,0.6,True,"AMD article describes a concrete pattern using play and recognize APIs, including event sequencing and keypress logic, which is a product-specific implementation best practice.",unchanged
https://learn.microsoft.com/en-us/azure/communication-services/concepts/call-automation/audio-streaming-concept,Get audio streams from a call,Audio streaming overview - An Azure Communication Services concept document,Stream call audio with Call Automation Audio Streaming APIs,Conceptual information about using Audio Streaming APIs with Call Automation.,"Azure Communication Services provides bidirectional audio streaming capabilities, offering developers powerful tools to capture, analyze, and process audio content during active calls. This development paves the way for new possibilities in real-time communication for developers and businesses alike. By integrating bidirectional audio streaming with services like Azure OpenAI and other real-time voice APIs, businesses can achieve seamless, low-latency communication. This additional capability si",2025-06-05T22:05:00.000Z,overview,integrations,0.7,True,"Audio streaming concept describes bidirectional streaming APIs, supported modes, and integration with services like Azure OpenAI, which are detailed integration capabilities.",unchanged
