url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-sql/database/active-directory-interactive-connect-azure-sql-db?view=azuresql,.NET with Microsoft Entra MFA,Connect .NET with Microsoft Entra Multifactor Authentication - Azure SQL Database,Connect .NET to Azure SQL with Entra MFA,"C# Code example, with explanations, for connecting to Azure SQL Database by using SqlAuthenticationMethod.ActiveDirectoryInteractive mode.","Applies to:Azure SQL DatabaseSQL database in Fabric This article provides a C# program that connects to Azure SQL Database. The program uses interactive mode authentication, which supportsmultifactor authenticationusing Microsoft Entra ID (formerly Azure Active Directory). For more information about multifactor authentication support for SQL tools, seeUsing Microsoft Entra multifactor authentication. Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2025-08-06T17:40:00.000Z,how-to,security,0.8,True,"Provides concrete C# code using SqlAuthenticationMethod.ActiveDirectoryInteractive and Entra MFA-specific connection parameters, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/active-geo-replication-configure-portal?view=azuresql,Active geo-replication,Tutorial: Geo-replication & failover in portal - Azure SQL Database,Configure active geo-replication and failover for Azure SQL,"Learn how to configure geo-replication for a SQL database using the Azure portal or Azure CLI, and initiate failover.","Applies to:Azure SQL Database This article shows you how to configureactive geo-replicationand initiate a failover for Azure SQL Database by using theAzure portal, PowerShell, or the Azure CLI. Active geo-replication is configured per database. To fail over a group of databases, or if your application requires a stable connection endpoint, considerFailover groupsinstead.",2024-10-09T01:28:00.000Z,tutorial,configuration,0.65,True,"Details configuration of active geo-replication and failover via portal/CLI, including specific settings and options unique to Azure SQL.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/active-geo-replication-overview?view=azuresql,Active geo-replication,Active Geo-Replication - Azure SQL Database,Design and use active geo-replication for Azure SQL databases,Use active geo-replication to create readable secondary databases of individual databases in Azure SQL Database in the same or different regions.,"Applies to:Azure SQL Database This article provides an overview of the active geo-replication feature forAzure SQL Database, which lets you continuously replicate data from a primary database to a readable secondary database. The readable secondary database might be in the same Azure region as the primary, or, more commonly, in a different region. This kind of readable secondary database is also known as a geo-secondary or geo-replica. Active geo-replication is configured per database. To fail o",2025-08-07T08:00:00.000Z,overview,architecture-patterns,0.7,True,"Explains active geo-replication patterns (primary/secondary, geo-replicas, failover behavior) specific to Azure SQL, guiding architectural use of this feature.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/active-geo-replication-security-configure?view=azuresql,Configure security for geo-replicas,Configure Security for Disaster Recovery - Azure SQL Database,Configure security for Azure SQL disaster recovery replicas,Learn the security considerations for configuring and managing security after a database restore or a failover to a secondary server.,"Applies to:Azure SQL Database This article describes the authentication requirements to configure and controlactive geo-replicationandfailover groups. It also provides the steps required to set up user access to the secondary database. Finally, it also describes how to enable access to the recovered database after usinggeo-restore. For more information on recovery options, seeBusiness continuity in Azure SQL Database.",2025-06-11T22:31:00.000Z,how-to,security,0.8,True,"Covers authentication requirements, RBAC/permissions, and user access setup for geo-replication and failover groups, including security steps after restore/failover.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/adonet-v12-develop-direct-route-ports?view=azuresql,Ports - ADO.NET,Ports beyond 1433 - Azure SQL Database,Configure ADO.NET direct routing ports for Azure SQL,Client connections from ADO.NET to Azure SQL Database can bypass the proxy and interact directly with the database using ports other than 1433.,"Applies to:Azure SQL Database This topic describes the Azure SQL Database connection behavior for clients that use ADO.NET 4.5 or a later version. Important For information about connectivity architecture, seeConnectivity architecture.",2025-12-10T18:36:00.000Z,reference,configuration,0.7,True,Explains connection behavior for ADO.NET 4.5+ and ports beyond 1433; includes product-specific connectivity configuration details and behavior.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/advance-notifications?view=azuresql,Advance notifications,Configure advance notifications for planned maintenance events - Azure SQL Database,Configure advance maintenance notifications for Azure SQL,Learn how to configure advance notifications before planned maintenance windows in Azure SQL Database.,"Applies to:Azure SQL Database Advance notifications are available for databases configured to use a nondefaultmaintenance window. Advance notifications enable customers to configure notifications to be sent up to 24 hours in advance of any planned event. Notifications can be configured so you can get texts, emails, Azure push notifications, and voicemails when planned maintenance is due to begin in the next 24 hours. Follow-up notifications are sent when maintenance begins and when maintenance e",2024-06-19T08:00:00.000Z,how-to,configuration,0.7,True,"Describes configuring advance notifications with specific options (notification channels, timing up to 24 hours before events) and Azure Monitor/alert configuration details that are product-specific, going beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/ai-artificial-intelligence-intelligent-applications?view=azuresql,Intelligent applications and AI,Intelligent Applications and AI - Azure SQL Database,,Use AI options such as OpenAI and vectors to build intelligent applications with Azure SQL Database and Fabric SQL database.,"Applies to:Azure SQL DatabaseSQL database in Fabric This article provides an overview of using artificial intelligence (AI) options, such as OpenAI and vectors, to build intelligent applications with theSQL Database Enginein Azure SQL Database andFabric SQL database. Watch this video in theAzure SQL Database essentials seriesfor a brief overview of building an AI ready application: For samples and examples, visit theSQL AI Samples repository.",2026-04-06T22:36:00.000Z,overview,,0.1,False,"High-level overview of using AI and intelligent application patterns with Azure SQL and Fabric SQL; primarily conceptual and referential without detailed limits, configuration parameters, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/alerts-create?view=azuresql,Create alerts,Setup alerts and notifications in the Azure portal - Azure SQL Database & Azure Synapse Analytics,,"Use the Azure portal to create alerts, which can trigger notifications or automation when the conditions you specify are met.","Applies to:Azure SQL DatabaseAzure Synapse Analytics This article shows you how to set up alerts in Azure SQL Database and Azure Synapse Analytics dedicated SQL pools, using the Azure portal. Alerts can send you an email or call a web hook when some metric (for example database size or CPU usage) reaches the threshold.",2024-04-29T22:31:00.000Z,how-to,,0.4,False,Shows how to create alerts in the portal; generic Azure Monitor alert configuration rather than deep product-specific expert content.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-configure-attestation?view=azuresql,Configure Azure Attestation,Configure Attestation for Always Encrypted Using Azure Attestation - Azure SQL Database,Configure Azure Attestation for Always Encrypted enclaves,Configure Azure Attestation for Always Encrypted with secure enclaves in Azure SQL Database.,"Applies to:Azure SQL Database Microsoft Azure Attestationis a solution for attesting Trusted Execution Environments (TEEs), including Intel Software Guard Extensions (Intel SGX) enclaves. To use Azure Attestation for attesting Intel SGX enclaves used forAlways Encrypted with secure enclavesin Azure SQL Database, you need to: Create anattestation providerand configure it with the recommended attestation policy. Determine the attestation URL and share it with application administrators. Important ",2025-06-10T08:00:00.000Z,how-to,security,0.85,True,"Details how to create and configure an attestation provider, recommended attestation policy, and attestation URL for Intel SGX enclaves; highly product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-enable?view=azuresql,Enable secure enclaves,Enable Always Encrypted with Secure Enclaves - Azure SQL Database,Enable Always Encrypted with secure enclaves in Azure SQL,Learn how to enable secure enclaves in Azure SQL Database and elastic pools by selecting Intel SGX-enabled hardware or virtualization-based security (VBS),"Applies to:Azure SQL Database In Azure SQL Database,Always Encrypted with secure enclavescan use eitherIntel Software Guard Extensions (Intel SGX) enclavesorVirtualization-based Security (VBS) enclaves. For more information, seePlan for secure enclaves in Azure SQL Database. For Intel SGX to be available, the database must use thevCore modelandDC-serieshardware. Configuring the DC-series hardware to enable Intel SGX enclaves is the responsibility of the Azure SQL Database administrator. For more",2025-06-10T08:00:00.000Z,how-to,security,0.85,True,"Provides concrete steps and requirements (vCore model, DC-series hardware, SGX configuration) to enable secure enclaves; product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-getting-started-sgx?view=azuresql,Always Encrypted with secure enclaves using SGX,Tutorial: Getting Started Using Always Encrypted with Intel SGX Enclaves - Azure SQL Database,Configure Always Encrypted with Intel SGX enclaves in Azure SQL,"Tutorial on how to create a basic environment for Always Encrypted with Intel SGX enclaves in Azure SQL Database, how to encrypt data in-place, and issue rich confidential queries against encrypted co",Applies to:Azure SQL Database This tutorial shows you how to get started withAlways Encrypted with secure enclavesin Azure SQL Database. You useIntel Software Guard Extensions (Intel SGX) enclaves. The tutorial covers:,2026-06-17T08:00:00.000Z,tutorial,configuration,0.7,True,"Tutorial for setting up Always Encrypted with Intel SGX enclaves in Azure SQL Database. These enclave tutorials typically include product-specific configuration steps (SSMS settings, connection options, key and enclave configuration parameters) that go beyond generic knowledge and are unique to Azure SQL’s enclave implementation, fitting the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-getting-started-vbs?view=azuresql,Always Encrypted with secure enclaves using VBS,Tutorial: Getting Started Using Always Encrypted with VBS Enclaves - Azure SQL Database,Configure Always Encrypted with VBS enclaves in Azure SQL,"Tutorial on how to create a basic environment for Always Encrypted with VBS enclaves in Azure SQL Database, how to encrypt data in-place, and issue rich confidential queries against encrypted columns ",Applies to:Azure SQL Database This tutorial shows you how to get started withAlways Encrypted with secure enclavesin Azure SQL Database usingvirtualization-based security (VBS) enclaves. The tutorial covers:,2026-06-17T08:00:00.000Z,tutorial,configuration,0.7,True,"Tutorial for using virtualization-based security (VBS) enclaves with Always Encrypted in Azure SQL Database. It focuses on setting up a specific environment and enabling enclave-based operations in SSMS, which involves Azure SQL–specific configuration parameters and steps that qualify as expert configuration knowledge rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-getting-started?view=azuresql,Always Encrypted with secure enclaves,Getting Started Using Always Encrypted with Secure Enclaves - Azure SQL Database,Get started with Always Encrypted secure enclaves in Azure SQL,A collection of tutorials on how to create a basic environment for Always Encrypted with secure enclaves.,Applies to:Azure SQL Database These tutorials teach you how to get started withAlways Encrypted with secure enclaves. They'll show you:,2025-06-11T22:31:00.000Z,tutorial,security,0.6,True,Collection of tutorials for Always Encrypted with enclaves; includes enclave-related configuration steps and settings specific to Azure SQL security.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-enclaves-plan?view=azuresql,Plan for secure enclaves and attestation,Plan for Secure Enclaves - Azure SQL Database,Plan deployment of Always Encrypted secure enclaves,Plan the deployment of Always Encrypted with secure enclaves in Azure SQL Database.,"Applies to:Azure SQL Database In Azure SQL Database, Always Encrypted with secure enclaves can use either Intel Software Guard Extensions (Intel SGX) enclaves or Virtualization-based Security (VBS) enclaves.",2025-06-11T22:31:00.000Z,concept-article,decision-making,0.7,True,Planning guidance for choosing Intel SGX vs VBS enclaves and deployment considerations specific to Azure SQL Database.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-landing?view=azuresql,Always Encrypted,Always Encrypted documentation - Azure SQL,,"Find Always Encrypted documentation for SQL Server, Azure SQL Database, and Azure SQL Managed Instance",Find documentation about Always Encrypted,2025-10-28T22:34:00Z,landing-page,,0.1,False,Landing page for Always Encrypted docs; navigation only without detailed content.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/always-encrypted-with-secure-enclaves-landing?view=azuresql,Always Encrypted with secure enclaves,Always Encrypted with secure enclaves documentation - Azure SQL,,Find Always Encrypted with secure enclaves documentation for SQL Server and Azure SQL Database,Find documentation about Always Encrypted with secure enclaves,2025-07-25T22:34:00Z,landing-page,,0.2,False,Landing page that links to Always Encrypted with secure enclaves docs; no detailed technical content itself.,unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/analyze-prevent-deadlocks?view=azuresql,Analyze and prevent deadlocks,Analyze and Prevent Deadlocks - Azure SQL Database,Analyze and prevent deadlocks in Azure SQL Database,Learn how to analyze deadlocks and prevent them from reoccurring in Azure SQL Database and SQL database in Fabric.,"Applies to:Azure SQL DatabaseSQL database in Fabric This article teaches you how to identify deadlocks, use deadlock graphs and Query Store to identify the queries in the deadlock, and plan and test changes to prevent deadlocks from reoccurring. This article applies to Azure SQL Database and SQL database in Fabric, which shares many features of Azure SQL Database. This article focuses on identifying and analyzing deadlocks due to lock contention. Learn more about other types of deadlocks inresou",2025-10-10T17:36:00.000Z,troubleshooting-general,troubleshooting,0.8,True,"Deadlock analysis article; uses deadlock graphs, Query Store, and specific patterns to diagnose and prevent deadlocks—classic troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/application-authentication-get-client-id-keys?view=azuresql,Authenticate app,Get Values for App Authentication - Azure SQL Database,Register Entra applications for Azure SQL access,Create a service principal for accessing Azure SQL Database from code.,"Applies to:Azure SQL DatabaseSQL database in Fabric To create and manage an Azure SQL Database from code, you must register your app with Microsoft Entra ID (formerly Azure Active Directory). The app must be registered in the same Microsoft Entra tenant as your Azure SQL Database resource.",2025-06-11T22:31:00.000Z,how-to,security,0.75,True,"Walks through app registration and service principal setup for Azure SQL, including specific identity configuration values (client IDs, keys, tenant); clearly security/auth configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/arm-templates-content-guide?view=azuresql,Azure Resource Manager,Azure Resource Manager templates - Azure SQL Database,Define and deploy Azure SQL resources with ARM templates,Use Azure Resource Manager templates to create and configure Azure SQL Database.,Applies to:Azure SQL Database Azure Resource Manager templates enable you to define your infrastructure as code and deploy your solutions to the Azure cloud for Azure SQL Database.,2024-04-30T22:39:00.000Z,concept-article,configuration,0.6,True,"ARM template content guides typically enumerate resource types, properties, and schema fields for Azure SQL, which are detailed configuration parameters and structures.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/audit-log-format?view=azuresql,Audit log format,SQL Database audit log format - Azure SQL Database & Azure Synapse Analytics,Interpret Azure SQL Database audit log format,Understand how Azure SQL Database audit logs are structured.,"Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics Azure SQL Database auditingtracks database events and writes them to an audit log in your Azure storage account, or sends them to Event Hub or Log Analytics for downstream processing and analysis.",2022-12-20T18:31:00.000Z,reference,configuration,0.8,True,"Describes the structure and fields of audit logs for Azure SQL, Managed Instance, and Synapse; includes schema-level details unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/audit-write-storage-account-behind-vnet-firewall?view=azuresql,Audit to storage account behind VNet or firewall,Audit to Storage Account Behind VNet and Firewall - Azure SQL Database & Azure Synapse Analytics,Configure Azure SQL auditing to storage behind VNet,Configure auditing to write database events on a storage account behind virtual network and firewall,"Applies to:Azure SQL DatabaseAzure Synapse Analytics Auditing forAzure SQL DatabaseandAzure Synapse Analyticssupports writing database events to anAzure Storage accountbehind a virtual network and firewall. This article explains two ways to configure Azure SQL Database and Azure storage account for this option. The first uses the Azure portal, the second uses REST. Important When a storage account is behind a virtual network or firewall, you must usemanaged identityauthentication (Storage Blob D",2026-04-03T17:39:00.000Z,how-to,security,0.78,True,"The article gives product-specific security configuration details for enabling Azure SQL Database/Azure Synapse auditing to a storage account restricted by VNet/firewall. It includes concrete requirements such as needing managed identity authentication when the storage account is behind a VNet/firewall, and step-level configuration via Azure portal and REST with specific property names and settings. These are implementation-specific security patterns rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/auditing-analyze-audit-logs?view=azuresql,Analyze audit logs and reports,Use Auditing to Analyze Audit Logs and Reports - Azure SQL Database & Azure Synapse Analytics,,"Use Auditing to analyze logs in Log Analytics, Event Hubs, or through an Azure storage account.",Applies to:Azure SQL DatabaseAzure Synapse Analytics This article provides an overview of analyzing audit logs using Auditing forAzure SQL DatabaseandAzure Synapse Analytics. You can use Auditing to analyze audit logs stored in:,2026-03-04T23:36:00.000Z,how-to,,0.2,False,"Article is an overview of how to analyze Azure SQL Database and Synapse auditing logs in Log Analytics/Event Hubs/Storage. Based on the description, it does not emphasize numeric limits, detailed configuration parameter tables, RBAC role lists, or error-code-based troubleshooting. It appears more like a conceptual/how-to guide for using auditing outputs rather than containing product-specific expert details that match any sub-skill category.",unchanged
https://learn.microsoft.com/en-us/azure/azure-sql/database/auditing-best-practices?view=azuresql,Auditing best practices,Auditing Best Practices for Production Environments - Azure SQL Database & Azure Synapse Analytics,Apply auditing best practices in production Azure SQL,This article goes over best practices when using Auditing in production environments for Azure SQL Database and Azure Synapse Analytics.,Applies to:Azure SQL DatabaseAzure Synapse Analytics Here are some recommendations for using Azure SQL Auditing in production environments.,2025-06-10T08:00:00.000Z,best-practice,best-practices,0.85,True,"Provides concrete recommendations for configuring auditing in production, including what to audit and how, tailored to Azure SQL and Synapse.",unchanged
