url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/firewall/deploy-ps,PowerShell,Deploy and configure Azure Firewall using Azure PowerShell,,Deploy and configure Azure Firewall using Azure PowerShell.,"Controlling outbound network access is an important part of an overall network security plan. For example, you might want to limit access to websites. Or, you might want to limit the outbound IP addresses and ports that can be accessed. You can control outbound network access from an Azure subnet by using Azure Firewall. By using Azure Firewall, you can configure: Network traffic is subjected to the configured firewall rules when you route your network traffic to the firewall as the subnet defau",2026-03-30T22:11:00.000Z,how-to,,0.4,False,"PowerShell deployment tutorial; shows how to deploy but not focused on exhaustive configuration options, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/deploy-ps-policy,CLI,Deploy and configure Azure Firewall policy using Azure PowerShell,Deploy and configure Azure Firewall policy via PowerShell,Deploy and configure Azure Firewall policy using Azure PowerShell.,"Controlling outbound network access is an important part of an overall network security plan. For example, you might want to limit access to websites. Or, you might want to limit the outbound IP addresses and ports that can be accessed. You can control outbound network access from an Azure subnet by using Azure Firewall and Firewall Policy. By using Azure Firewall, you can configure: Network traffic is subjected to the configured firewall rules when you route your network traffic to the firewall",2026-03-30T22:11:00.000Z,how-to,configuration,0.7,True,"Covers deploying and configuring Azure Firewall Policy with PowerShell; such articles typically list cmdlets and parameter names/values for rules and policies, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/deploy-rules-powershell,Add or modify rules using PowerShell,Add or modify multiple Azure Firewall rules using Azure PowerShell,Bulk manage Azure Firewall rules with PowerShell,"In this article, you learn how to add or modify multiple Azure Firewall rules using Azure PowerShell.","This article shows you how to efficiently add and modify multiple Azure Firewall rules using Azure PowerShell. By following the steps in this article, you can reduce update time and avoid configuration conflicts.",2025-09-29T22:15:00.000Z,how-to,configuration,0.65,True,"Focuses on efficiently adding/modifying multiple Firewall rules via PowerShell, involving product-specific rule configuration patterns and potential conflict-avoidance techniques.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/deploy-template,ARM template,Quickstart: Create an Azure Firewall with Availability Zones - Resource Manager template,,"In this quickstart, you deploy Azure Firewall using a template. The virtual network has one VNet with three subnets. Two Windows Server virtual machines are deployed; a jump box and a server.","In this quickstart, you use an Azure Resource Manager template (ARM template) to deploy an Azure Firewall in three Availability Zones. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming commands to create the deployment. The template creates a test network environment with a firewall. ",2025-12-31T08:00:00.000Z,quickstart,,0.2,False,"ARM template quickstart; focuses on sample deployment, not on expert configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/deploy-terraform,Terraform,Quickstart: Create an Azure Firewall with Availability Zones - Terraform,,"In this quickstart, you deploy Azure Firewall using Terraform. The virtual network has one virtual network with three subnets. Two Windows Server virtual machines, a jump box, and a server are deploye","In this quickstart, use Terraform to deploy an Azure Firewall in three Availability Zones. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up your cloud infrastructure. After you create your configuration files, you create anexecution planthat allows you to preview your infrastructure changes before",2026-03-31T06:10:00.000Z,quickstart,,0.2,False,"Terraform quickstart for Availability Zones; step-by-step deployment content, not expert reference material with limits or specialized patterns.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/destination-nat-rules,DNAT rule for filtering inbound traffic,How to set up and monitor Azure Firewall DNAT rules for secure traffic management,Configure and monitor Azure Firewall DNAT rules,"Learn how to configure and monitor Azure Firewall DNAT rules to securely manage incoming traffic by translating destination IP addresses and ports, including support for FQDN filtering for dynamic bac","Azure Firewall DNAT (Destination Network Address Translation) rules are used to filter and rout inbound traffic. They allow you to translate the public-facing destination IP address and port of incoming traffic to a private IP address and port within your network. This is useful when you want to expose a service running on a private IP (such as a web server or SSH endpoint) to the internet or another network. A DNAT rule specifies: When a packet matches the DNAT rule, Azure Firewall modifies the",2025-10-14T22:15:00.000Z,concept-article,configuration,0.7,True,"Explains how to set up and monitor DNAT rules, including rule fields and monitoring specifics unique to Azure Firewall DNAT configuration.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/detect-malware-with-sentinel,Detect malware with Microsoft Sentinel,Detect malware with Microsoft Sentinel for Azure Firewall,Detect and investigate malware using Sentinel with Azure Firewall logs,"Learn how to detect and respond to common malware threats such as Coinminer, Cl0p, and Sunburst using KQL detection queries in Microsoft Sentinel with Azure Firewall logs.","Malware is any software designed to cause damage, disruption, or compromise the security and functionality of computer systems, networks, or devices. It includes diverse types of threats, such as viruses, worms, trojans, ransomware, spyware, adware, rootkits, and more. Malware can have various negative impacts, such as stealing sensitive data, encrypting or deleting files, displaying unwanted ads, slowing down performance, or even taking control of the device. It's important to identify and elim",2026-03-29T11:12:00.000Z,how-to,troubleshooting,0.7,True,"Focuses on detecting specific malware families using KQL queries over Azure Firewall logs; provides concrete detection patterns (queries) mapping symptoms to threats and responses, which is troubleshooting/detection expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/dns-details,Overview,Azure Firewall DNS Proxy details,Understand Azure Firewall DNS proxy behavior and caching,"Learn about Azure Firewall DNS proxy implementation details, including FQDN caching behavior, TTL handling, and how DNS proxy affects network rule filtering.",You can configure Azure Firewall to act as a DNS proxy. A DNS proxy is an intermediary for DNS requests from client virtual machines to a DNS server. The following information describes some implementation details for Azure Firewall DNS Proxy.,2026-03-29T11:12:00.000Z,concept-article,best-practices,0.7,True,"Describes implementation details like FQDN caching, TTL handling, and how DNS proxy affects rule filtering; these are nuanced, product-specific behaviors and gotchas that qualify as expert knowledge/best practices.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/dns-settings,DNS proxy settings,Azure Firewall DNS settings,Configure DNS servers and DNS proxy for Azure Firewall,You can configure Azure Firewall with DNS server and DNS proxy settings.,"You can configure a custom DNS server and enable DNS proxy for Azure Firewall. Configure these settings when you deploy the firewall, or configure them later from theDNS settingspage. By default, Azure Firewall uses Azure DNS and DNS Proxy is disabled.",2026-02-05T08:00:00.000Z,how-to,configuration,0.75,True,"Describes specific DNS settings for Azure Firewall, including default behavior (Azure DNS, proxy disabled) and configuration options, which are product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/domain-filtering-overview,FQDN filtering,Azure Firewall FQDN filtering,,"Learn about Azure Firewall FQDN filtering and how it works with DNAT rules, network rules, and application rules.","A fully qualified domain name (FQDN) is the complete domain name of a host on the internet, such aswww.microsoft.com. In Azure Firewall and Firewall policy, FQDNs can be used to filter traffic in DNAT, network, and application rules, depending on the type and direction of traffic being inspected.",2025-07-03T05:10:00.000Z,concept-article,,0.4,False,Conceptual explanation of FQDN filtering and rule types; no evidence of detailed configuration tables or limits in the summary.,unchanged
https://learn.microsoft.com/en-us/azure/firewall/draft-deploy,Draft and Deploy,Azure Firewall Draft + Deployment,Use Azure Firewall Policy Draft and Deployment,"Learn how to use Azure Firewall's Draft and Deployment feature to make and apply bulk updates to your firewall policies efficiently. This article provides step-by-step guidance on creating, updating, ","Organizations often need to update their Azure Firewall Policy for various reasons, such as onboarding new applications or workloads, addressing security vulnerabilities, performing maintenance, or optimizing policies by merging or removing unused rules. These updates can involve multiple contributors, and each change can take several minutes to deploy. With Azure Firewall Policy Draft + Deployment, you can streamline this process using a two-phase approach: Draft: Make multiple changes collabor",2026-02-23T18:40:00.000Z,concept-article,configuration,0.7,True,Explains two-phase draft and deployment mechanism with supported scenarios and limitations; product-specific policy management configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/firewall/explicit-proxy,Explicit Proxy,Azure Firewall explicit proxy (preview),Configure Azure Firewall explicit proxy mode,Learn about Azure Firewall's explicit proxy setting.,"Important Explicit proxy is currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability. Azure Firewall operates in a transparent proxy mode by default. In this mode, you use a user-defined route (UDR) configuration to send traffic to the firewall. The firewall intercepts that traffic inline and passes it to the destination. When you set up explic",2026-03-29T11:12:00.000Z,concept-article,configuration,0.65,True,"Explains switching from transparent to explicit proxy, including UDR behavior and explicit proxy settings; contains product-specific configuration parameters and modes.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/features-by-sku,Azure Firewall features by SKU,Azure Firewall features by SKU,Compare Azure Firewall features across SKUs,"Comprehensive overview of Azure Firewall features across Basic, Standard, and Premium SKUs with detailed feature explanations.","Azure Firewall is a managed, cloud-based network security service that protects your Azure Virtual Network resources. It offers three SKUs - Basic, Standard, and Premium - each designed for different use cases and security requirements. This article provides a comprehensive overview of all Azure Firewall features organized by SKU to help you understand capabilities and choose the right version for your needs.",2025-10-01T05:10:00.000Z,concept-article,decision-making,0.7,True,"Provides SKU-by-SKU feature breakdown to support choosing Basic, Standard, or Premium; comparison content is SKU-specific and used for selection decisions.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-azure-policy,Portal,Use Azure Policy to help secure your Azure Firewall deployments,Enforce Azure Firewall security using Azure Policy,Govern Azure Firewall configurations by applying Azure Policies that enforce security best practices and organizational compliance standards.,"Azure Policy is a service in Azure that you can use to create, assign, and manage policies. These policies enforce different rules and effects over your resources, so those resources stay compliant with your corporate standards and service level agreements. Azure Policy evaluates your resources for noncompliance with assigned policies. For example, you can use a policy to allow only a certain size of virtual machines in your environment or to enforce a specific tag on resources. You can use Azur",2026-03-29T11:12:00.000Z,how-to,security,0.65,True,"Describes using Azure Policy to govern Azure Firewall configurations and enforce security/compliance standards; likely includes specific built-in policy definitions and parameters, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-best-practices,Best practices for performance,Azure Firewall best practices for performance,Optimize Azure Firewall performance with rule and SNAT tuning,"Learn how to configure Azure Firewall to maximize performance and minimize latency using best practices for rules, SNAT, IDPS, and monitoring.","To maximize theperformanceof your Azure Firewall and Firewall policy, it’s important to follow best practices. However, certain network behaviors or features can affect the firewall’s performance and latency, despite its performance optimization capabilities.",2026-06-16T22:28:00.000Z,concept-article,best-practices,0.86,True,"The page is explicitly a performance best-practices guide for Azure Firewall. It contains product-specific recommendations (for example, how to structure rules, SNAT configuration, IDPS usage, and monitoring choices) that directly affect performance and latency. These are concrete DO/DON'T guidelines tied to Azure Firewall behavior rather than generic networking advice, so it fits the best-practices sub-skill.",updated
https://learn.microsoft.com/en-us/azure/firewall/firewall-copilot,Microsoft Copilot for Security,Azure Firewall integration in Microsoft Security Copilot,,Learn about using Microsoft Security Copilot to investigate traffic flagged by Azure Firewall with Intrusion Detection and Prevention System (IDPS).,"Security Copilot is a generative AI-powered security solution that helps increase the efficiency and capabilities of security personnel to improve security outcomes at machine speed and scale. It provides a natural language, assistive copilot experience that helps support security professionals in end-to-end scenarios such as incident response, threat hunting, intelligence gathering, and posture management. For more information about what it can do, seeWhat is Microsoft Security Copilot?",2026-03-29T11:12:00.000Z,concept-article,,0.2,False,"High-level overview of Azure Firewall integration with Microsoft Security Copilot; mostly conceptual description of capabilities, not detailed configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-faq,FAQ,Azure Firewall FAQ,"Azure Firewall FAQ limits, features, and behaviors","FAQ for Azure Firewall. A managed, cloud-based network security service that protects your Azure Virtual Network resources.",,2026-06-16T22:28:00.000Z,faq,limits-quotas,0.78,True,"FAQ includes product-specific numeric limits (for example, maximum number of IP groups, rules, and collections), timeout and throughput characteristics, and other concrete behavioral details that are not generic networking knowledge. These are expressed as exact values and constraints, fitting the limits-quotas category better than others.",updated
https://learn.microsoft.com/en-us/azure/firewall/firewall-multi-hub-spoke,Routing in hub and spoke,Use Azure Firewall to Route a Multi-hub and Spoke Topology,Architect multi-hub and spoke routing with Azure Firewall,Learn how to deploy Azure Firewall to route traffic in a multi-hub and spoke topology.,The hub-and-spoke topology is a common network architecture pattern in Azure that consolidates network resources and centralizes network services. This topology provides network connectivity and security to virtual networks deployed across different subscriptions or tenants. You can implement hub-and-spoke architectures in two ways: This article focuses on self-managed hub-and-spoke topologies where you have full visibility and control over the hub virtual network and Azure Firewall deployment. ,2025-09-29T22:15:00.000Z,concept-article,architecture-patterns,0.7,True,Covers using Azure Firewall in self-managed multi-hub-and-spoke topologies; this is a concrete Azure networking architecture pattern.,unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-performance,Performance,Azure Firewall performance,Plan Azure Firewall performance and SKU throughput,"Learn about Azure Firewall performance data and throughput benchmarks for Basic, Standard, and Premium SKUs across different use cases.","Reliable firewall performance is essential to operate and protect your virtual networks in Azure. More advanced features, like those found in Azure Firewall Premium, require more processing complexity and affect firewall performance and overall network performance. Azure Firewall has three versions: Basic, Standard, and Premium. Azure Firewall Basic Azure Firewall Basic is intended for small and medium size (SMB) customers to secure their Azure cloud environments. It provides the essential prote",2026-03-29T11:12:00.000Z,concept-article,decision-making,0.7,True,"Provides performance data and throughput benchmarks for Basic, Standard, and Premium across use cases; supports SKU/tier selection and capacity planning with quantified trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-preview,Preview features,Azure Firewall preview features,,Learn about Azure Firewall preview features that are publicly available for deployment and testing.,"You can deploy and test the following Azure Firewall preview features. Some preview features are available on the Azure portal, and some are only visible by using a feature flag. Important These features are currently in preview.
See theSupplemental Terms of Use for Microsoft Azure Previewsfor legal terms that apply to Azure features that are in beta, preview, or otherwise not yet released into general availability.",2026-03-29T11:12:00.000Z,concept-article,,0.3,False,"Lists preview features conceptually; no detailed limits, configs, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-sentinel-overview,Azure Firewall with Microsoft Sentinel,Azure Firewall with Microsoft Sentinel overview,,"Learn how to integrate Azure Firewall with Microsoft Sentinel to detect threats, visualize firewall activity, and automate incident response.","You get both detection and prevention in an easy-to-deploy Azure Firewall solution for Microsoft Sentinel. Security is a constant balance between proactive and reactive defenses. They're both equally important, and neither can be neglected. Effectively protecting your organization means constantly optimizing both prevention and detection. By combining prevention and detection, you can prevent sophisticated threats when you can, while also maintaining anassume breach mentalityto detect and quickl",2026-03-29T11:12:00.000Z,concept-article,,0.3,False,"Overview of integrating Azure Firewall with Microsoft Sentinel; largely conceptual about benefits and scenarios, without detailed configuration parameters or numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-sftp,Connectivity to Azure Storage with SFTP,Access a storage account using SFTP over an Azure Firewall static public IP address,Access Azure Storage via SFTP through Azure Firewall,Access a storage account container via SFTP by using Azure Firewall and Azure PowerShell.,"Use Azure Firewall to access a storage account container through SFTP. Use Azure PowerShell to deploy a firewall in a virtual network and configure it with DNAT rules to translate the SFTP traffic to the storage account container. Configure the storage account container with a private endpoint to allow access from the firewall. To connect to the container, use the firewall public IP address and the storage account container name. In this article, you: If you don't have an Azure subscription, cre",2026-03-31T06:10:00.000Z,how-to,integrations,0.7,True,Shows how to integrate Azure Firewall with Storage SFTP using DNAT rules and private endpoints; involves product-specific configuration steps and parameters for this integration scenario.,unchanged
https://learn.microsoft.com/en-us/azure/firewall/firewall-workbook,Azure Firewall Workbooks,Use Azure Firewall workbooks,Analyze Azure Firewall data using workbooks,Azure Firewall Workbooks provide a flexible canvas for Azure Firewall data analysis and the creation of rich visual reports within the Azure portal.,"Azure Firewall Workbook provides a flexible canvas for Azure Firewall data analysis. Use it to create rich visual reports within the Azure portal. You can tap into multiple Firewalls deployed across Azure, and combine them into unified interactive experiences. You can gain insights into Azure Firewall events, learn about your application and network rules, and see statistics for firewall activities across URLs, ports, and addresses. Azure Firewall Workbook allows you to filter your firewalls and",2026-03-29T11:12:00.000Z,how-to,configuration,0.65,True,"Explains using Azure Firewall workbooks for data analysis and visualization; involves specific workbook parameters, queries, and configuration steps, which are product-specific configuration/integration details.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/forced-tunneling,Forced tunneling,Azure Firewall forced tunneling,Design Azure Firewall forced tunneling architectures,You can configure forced tunneling to route Internet-bound traffic to another firewall or network virtual appliance for further processing.,"When you configure a new Azure Firewall, you can route all Internet-bound traffic to a designated next hop instead of going directly to the Internet. For example, you could have a default route advertised through BGP or by using user-defined routes (UDRs) to force traffic to an on-premises edge firewall or other network virtual appliance (NVA) to process network traffic before it goes to the Internet. To support this configuration, you must create an Azure Firewall with the Firewall Management n",2026-03-29T11:12:00.000Z,concept-article,architecture-patterns,0.65,True,"Gives product-specific architectural guidance on routing Internet-bound traffic via another NVA, including when to use Firewall Management NIC; this is a design/architecture pattern for Azure Firewall.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/fqdn-tags,FQDN tags,FQDN tags overview for Azure Firewall,Use Azure Firewall FQDN tags in application rules,An FQDN tag represents a group of fully qualified domain names (FQDNs) associated with well known Microsoft services.,"An FQDN tag represents a group of fully qualified domain names (FQDNs) associated with well-known Microsoft services. Use an FQDN tag in application rules to allow the required outbound network traffic through your firewall. For example, to manually allow Windows Update network traffic through your firewall, you need to create multiple application rules according to the Microsoft documentation. By using FQDN tags, you can create one application rule, include theWindows Updatestag, and allow netw",2026-04-28T17:24:00.000Z,concept-article,configuration,0.74,True,"The page defines Azure Firewall FQDN tags that map to specific Microsoft services and their underlying FQDN groups. These tag names and their exact service associations are product-specific configuration details that an LLM is unlikely to know reliably from training. They are used directly in firewall application rule configuration, fitting the configuration sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/ftp-support,FTP support,Azure Firewall FTP support,Configure FTP modes and security on Azure Firewall,"By default, Active FTP is disabled on Azure Firewall. Enable it by using PowerShell, CLI, or an ARM template.","To support FTP, a firewall must consider the following key aspects: Azure Firewall supports both Active and Passive FTP scenarios. For more information about FTP mode, seeActive FTP vs. Passive FTP, a Definitive Explanation. By default, Azure Firewall enables Passive FTP and disables Active FTP support to protect against FTP bounce attacks that use the FTP PORT command. However, you can enable Active FTP when you deploy Azure Firewall by using Azure PowerShell, the Azure CLI, or an Azure ARM tem",2026-03-30T22:11:00.000Z,concept-article,configuration,0.75,True,"Specifies that Passive FTP is enabled and Active FTP disabled by default due to security concerns, and that Active FTP can be enabled only via PowerShell/CLI/ARM; these are concrete product-specific configuration behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/idps-signature-categories,IDPS signature rule categories,Azure Firewall IDPS signature rule categories,,Learn about Azure Firewall IDPS signature rule categories and their descriptions.,Azure Firewall IDPS features over 50 categories that can be assigned to individual signatures. The following table is a list of definitions for each category.,2025-12-31T08:00:00.000Z,overview,,0.5,False,"Lists IDPS signature categories and descriptions; categorical taxonomy but no configuration parameters, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/firewall/integrate-lb,Integrate with load balancer,Integrate Azure Firewall with Azure Standard Load Balancer,Integrate Azure Firewall with Standard Load Balancer,You can integrate an Azure Firewall into a virtual network with an Azure Standard Load Balancer (either public or internal).,"You can integrate an Azure Firewall into a virtual network with either a public or internal Azure Standard Load Balancer. The preferred design is to use an internal load balancer with your Azure Firewall, as it simplifies the setup. If you already have a public load balancer deployed and want to continue using it, be aware of potential asymmetric routing problems that could disrupt functionality. For more information about Azure Load Balancer, seeWhat is Azure Load Balancer?",2026-03-28T08:00:00.000Z,how-to,architecture-patterns,0.7,True,Provides design guidance on using internal vs public load balancers and warns about asymmetric routing; this is a product-specific integration and architecture pattern.,unchanged
https://learn.microsoft.com/en-us/azure/firewall/integrate-with-nat-gateway,Scale outbound SNAT ports,Scale SNAT ports with Azure NAT Gateway,Scale Azure Firewall SNAT ports and IP limits,You can integrate Azure Firewall with a NAT gateway to increase SNAT ports.,"Azure Firewall provides 2,496 SNAT ports per public IP address configured per backend virtual machine scale set instance (Minimum of two instances), and you can associate up to250 public IP addresses. Depending on your architecture and traffic patterns, you might need more than the 1,248,000 available SNAT ports with this configuration. For example, when you use it to protect largeAzure Virtual Desktop deploymentsthat integrate with Microsoft 365 Apps. One of the challenges with using a large nu",2026-06-16T22:28:00.000Z,how-to,limits-quotas,0.9,True,"Page specifies exact SNAT port counts per public IP (2,496 per IP per VMSS instance, minimum two instances) and maximum number of public IPs (up to 250), yielding a concrete total SNAT port capacity (~1,248,000). These are detailed numeric limits and scaling characteristics unique to Azure Firewall and NAT Gateway integration.",updated
