url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-create-portal,CDN,Tutorial: Create a WAF policy for Azure Front Door - Azure portal,,"In this tutorial, you learn how to create a web application firewall (WAF) policy by using the Azure portal.","Applies to:✔️ Front Door Standard/Premium ✔️ Front Door (classic) This tutorial shows you how to create a basic web application firewall (WAF) policy and apply it to a front-end host at Azure Front Door. In this tutorial, you learn how to:",2026-05-01T06:12:00.000Z,tutorial,,0.4,False,"Tutorial for creating a basic WAF policy via the portal; likely step-by-step UI guidance without detailed configuration parameter tables, limits, or specialized patterns. This is more general how-to content than expert configuration or troubleshooting knowledge.",updated
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-create-portal,Create WAF policy - portal,Tutorial: Create a WAF policy for Azure Front Door - Azure portal,,"In this tutorial, you learn how to create a web application firewall (WAF) policy by using the Azure portal.","Applies to:✔️ Front Door Standard/Premium ✔️ Front Door (classic) This tutorial shows you how to create a basic web application firewall (WAF) policy and apply it to a front-end host at Azure Front Door. In this tutorial, you learn how to:",2026-05-01T06:12:00.000Z,tutorial,,0.1,False,"Step-by-step tutorial for creating a WAF policy in the portal; does not expose detailed configuration reference, limits, or product-specific diagnostic content.",updated
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-custom-rules,Overview,WAF Custom Rule for Azure Front Door,Define custom WAF rules for Azure Front Door,Learn how to use web application firewall (WAF) custom rules to protect your web applications from malicious attacks.,"Azure Web Application Firewall on Azure Front Door allows you to control access to your web applications based on the conditions you define. A custom web application firewall (WAF) rule consists of a priority number, rule type, match conditions, and an action. There are two types of custom rules: match rules and rate limit rules. A match rule controls access based on a set of matching conditions. A rate limit rule controls access based on matching conditions and the rates of incoming requests. Y",2026-02-25T08:00:00.000Z,concept-article,configuration,0.7,True,"Describes custom rule structure (priority, rule type, match conditions, actions) and how to configure them; includes product-specific rule parameters and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-custom-rules-powershell,Configure WAF policy - PowerShell,Configure WAF custom rules and the Default Rule Set for Azure Front Door,Configure Azure Front Door WAF custom and managed rules,Learn how to configure a web application firewall (WAF) policy that consists of custom and managed rules for an existing Azure Front Door endpoint.,"A web application firewall (WAF) policy defines the inspections that are required when a request arrives at Azure Front Door. This article shows how to configure a WAF policy that consists of some custom rules and has the Azure-managed Default Rule Set enabled. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-11-01T17:04:00.000Z,how-to,configuration,0.7,True,"Shows how to configure a WAF policy with custom rules and the Default Rule Set; likely includes rule configuration parameters and allowed values, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-drs,Overview,Azure Web Application Firewall DRS rule groups and rules,Understand Azure WAF Front Door DRS rule groups,Learn about the Azure Web Application Firewall Default Rule Set (DRS) rule groups and rules on Azure Front Door.,"Azure Web Application Firewall on Azure Front Door protects web applications from common vulnerabilities and exploits. Azure-managed rule sets provide an easy way to deploy protection against a common set of security threats. Because Azure manages these rule sets, the rules are updated as needed to protect against new attack signatures. The Default Rule Set (DRS) also includes the Microsoft Threat Intelligence Collection rules that are written in partnership with the Microsoft Intelligence team ",2026-03-17T08:00:00.000Z,concept-article,security,0.78,True,"A DRS rule set reference page for Azure Web Application Firewall on Front Door typically enumerates concrete rule groups and individual rules, including their IDs, categories, and behavior. These rule identifiers and groupings are product-specific security configuration knowledge that an LLM is unlikely to fully know from training. The content is focused on how Azure-managed WAF rules are organized and applied, which aligns with security-focused configuration and behavior rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-exclusion,Exclusion lists,Web application firewall Exclusion Lists in Azure Front Door,Configure WAF exclusion lists for Azure Front Door,This article provides information on exclusion list configuration in Azure Front Door.,"Applies to:✔️ Front Door Premium Sometimes Azure Web Application Firewall in Azure Front Door blocks a legitimate request. As part of tuning your web application firewall (WAF), you can configure the WAF to allow the request for your application. WAF exclusion lists allow you to omit specific request attributes from a WAF evaluation. The rest of the request is evaluated as normal. For example, Microsoft Entra ID provides tokens that are used for authentication. When these tokens are used in a re",2026-04-30T08:00:00.000Z,concept-article,security,0.7,True,"Page describes detailed, product-specific WAF exclusion configuration for Azure Front Door (e.g., which request attributes/fields can be excluded, how to tune rules for specific scenarios like Entra ID tokens). This is concrete security configuration guidance with specific setting names and behaviors that go beyond generic WAF concepts.",updated
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-exclusion-configure,Configure exclusion lists,Configure WAF exclusion lists for Azure Front Door,Set up WAF exclusion rules on Azure Front Door,Learn how to configure a web application firewall (WAF) exclusion list for an existing Azure Front Door endpoint.,"Sometimes Azure Web Application Firewall in Azure Front Door might block a legitimate request. As part of tuning your web application firewall (WAF), you can configure the WAF to allow the request for your application. WAF exclusion lists allow you to omit specific request attributes from a WAF evaluation. The rest of the request is evaluated as normal. For more information about exclusion lists, seeAzure Web Application Firewall with Azure Front Door exclusion lists. An exclusion list can be co",2023-07-26T11:15:00.000Z,concept-article,configuration,0.75,True,"Step-by-step configuration of exclusion lists for an existing endpoint, including specific fields and rule parameters; product-specific configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-geo-filtering,Geo-filtering,Geo-filtering on a domain for Azure Front Door,Configure geo-filtering rules in Azure Front Door WAF,"In this article, you learn about the geo-filtering policy for Azure Front Door.","By default, Azure Front Door responds to all user requests regardless of the location where the request comes from. In some scenarios, you might want to restrict access to your web application by countries or regions. You can use Azure Web Application Firewall in Azure Front Door to define a policy by using custom access rules for a specific path on your endpoint to allow or block access from specified countries or regions. A web application firewall (WAF) policy contains a set of custom rules. ",2026-01-05T23:10:00.000Z,concept-article,configuration,0.65,True,Shows how to define custom access rules by country/region; involves specific match variables and allowed values for geo-filtering in WAF policies.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-monitor,Monitoring and logging,Monitoring and Logging - Azure Web Application Firewall,Configure monitoring and logging for Front Door WAF,Learn about Azure Web Application Firewall in Azure Front Door monitoring and logging.,"Azure Web Application Firewall on Azure Front Door provides extensive logging and telemetry to help you understand how your web application firewall (WAF) is performing and the actions it takes. The Azure Front Door WAF log is integrated withAzure Monitor. Azure Monitor enables you to track diagnostic information, including WAF alerts and logs. You can configure WAF monitoring within the Azure Front Door resource in the Azure portal under theDiagnosticstab, through infrastructure as code approac",2026-02-25T08:00:00.000Z,how-to,configuration,0.7,True,Details how to integrate WAF logs with Azure Monitor and configure diagnostics; includes specific settings and categories.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-policy-configure-bot-protection,Configure bot protection,Configure bot protection for Web Application Firewall with Azure Front Door,Enable and configure bot protection in Front Door WAF,Learn how to configure bot protection rule in Azure Web Application Firewall (WAF) for Front Door by using Azure portal.,"The Azure Web Application Firewall (WAF) for Front Door provides bot rules to identify good bots and protect from bad bots. For more information on the bot protection rule set, seeBot protection rule set. This article shows how to enable bot protection rules on the Azure Front Door Premium tier.",2023-03-31T00:00:00.000Z,how-to,configuration,0.7,True,"Shows how to enable bot protection rules on Premium tier; involves specific rule set names, actions, and configuration parameters unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-policy-settings,Policy settings,Policy settings for Web Application Firewall in Azure Front Door,Configure Azure Front Door WAF policy-level settings,Learn about policy settings for Azure Web Application Firewall in Azure Front Door.,A web application firewall (WAF) policy allows you to control access to your web applications by a set of custom and managed rules. The WAF policy name must be unique. You receive a validation error if you try to use an existing name. Multiple policy-level settings apply to all rules specified for that policy as described in this article.,2023-10-12T08:00:00.000Z,concept-article,configuration,0.7,True,"Policy settings article typically lists specific WAF policy parameters, allowed values, and behaviors (for example, redirect types, modes, and other toggles), which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-rate-limit,Rate limiting,WAF Rate Limiting for Azure Front Door,Configure rate limiting policies in Front Door WAF,Learn how to use web application firewall rate limiting to protect your web applications from malicious attacks.,"Rate limiting enables you to detect and block abnormally high levels of traffic from any socket IP address. By using Azure Web Application Firewall in Azure Front Door, you can mitigate some types of denial-of-service attacks. Rate limiting also protects you against clients that were accidentally misconfigured to send large volumes of requests in a short time period. The socket IP address is the address of the client that initiated the TCP connection to Azure Front Door. Typically, the socket IP",2026-02-25T08:00:00.000Z,concept-article,configuration,0.65,True,Explains rate limiting behavior tied to socket IP and request rates; typically includes configuration fields like threshold and duration that are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-rate-limit-configure,Configure rate limit,Configure a WAF rate-limit rule for Azure Front Door,Create and tune WAF rate-limit rules on Front Door,Learn how to configure a rate-limit rule for an existing Azure Front Door endpoint.,"The Azure Web Application Firewall rate-limit rule for Azure Front Door controls the number of requests allowed from a particular source IP address to the application during a rate-limit duration. For more information about rate limiting, seeWhat is rate limiting for Azure Front Door? This article shows how to configure a web application firewall (WAF) rate-limit rule on Azure Front Door Standard and Premium tiers.",2023-08-02T11:22:00.000Z,how-to,configuration,0.75,True,"How-to article for configuring rate-limit rules, including parameters like request count and duration; concrete configuration options unique to Front Door WAF.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-tuning,Tuning,Tune Azure Web Application Firewall for Azure Front Door,Tune Azure Front Door WAF rules and exclusions,"In this article, you learn how to tune Azure Web Application Firewall for Azure Front Door.",The Microsoft-managed default rule set is based on theOWASP Core Rule Setand includes Microsoft Threat Intelligence collection rules. It's often expected that web application firewall (WAF) rules must be tuned to suit the specific needs of the application or organization that's using the WAF. Organizations commonly achieve tuning by taking one of the following actions: This article describes what you can do if requests that should pass through your WAF are blocked. Note The Microsoft-managed rul,2023-07-26T11:15:00.000Z,concept-article,best-practices,0.7,True,Focuses on how to adjust managed rule sets and handle false positives; contains product-specific tuning recommendations and gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-front-door-tutorial-geo-filtering,Configure a geo-filtering WAF policy,Configure a geo-filtering WAF policy for Azure Front Door,Create a geo-filtering WAF policy with PowerShell,"In this tutorial, you learn how to create a geo-filtering policy and associate the policy with your existing Azure Front Door front-end host.","This tutorial shows how to use Azure PowerShell to create a sample geo-filtering policy and associate the policy with your existing Azure Front Door front-end host. This sample geo-filtering policy blocks requests from all other countries or regions except the United States. If you don't have an Azure subscription, create afree accountnow.",2023-08-11T11:32:00.000Z,concept-article,configuration,0.6,True,"Tutorial uses PowerShell to define a geo-filtering policy (for example, allow only US); includes specific policy and rule configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-sensitive-data-protection-configure-frontdoor,Mask sensitive data,How to mask sensitive data on Azure Web Application Firewall on Azure Front Door,Configure log scrubbing on Azure Front Door WAF,Learn how to mask sensitive data on Azure Web Application Firewall (WAF) for Azure Front Door using the log scrubbing feature.,"The Web Application Firewall's (WAF) Log Scrubbing tool helps you remove sensitive data from your WAF logs. It works by using a rules engine that allows you to build custom rules to identify specific portions of a request that contain sensitive data. Once identified, the tool scrubs that information from your logs and replaces it with*******. Note When you enable the log scrubbing feature, Microsoft still retains IP addresses in our internal logs to support critical security features. The follow",2025-05-01T05:13:00.000Z,how-to,configuration,0.75,True,Step-by-step configuration of log scrubbing rules; includes specific parameters and behavior for masking sensitive data.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/afds/waf-sensitive-data-protection-frontdoor,Overview,Web Application Firewall on Front Door Sensitive Data Protection,Enable sensitive data protection for Front Door WAF logs,Learn about sensitive data protection in Azure Web Application Firewall (WAF) for Azure Front Door.,"The Web Application Firewall's (WAF) log scrubbing tool helps you remove sensitive data from your WAF logs. It works by using a rules engine that allows you to build custom rules to identify specific portions of a request that contain sensitive information. Once identified, the tool scrubs that information from your logs and replaces it with*******. Note When you enable the log scrubbing feature, Microsoft still retains IP addresses in our internal logs to support critical security features.",2025-05-01T05:13:00.000Z,concept-article,configuration,0.7,True,"Explains log scrubbing behavior and constraints (for example, IP retention) for Front Door WAF; includes configuration details unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/ag-overview,Web Application Firewall on Application Gateway,What Is Azure Web Application Firewall on Azure Application Gateway?,,Learn about deploying Azure Web Application Firewall on Azure Application Gateway.,"Applies to:✔️ Application Gateway An Azure Web Application Firewall deployment on Azure Application Gateway actively safeguards your web applications against common exploits and vulnerabilities. As web applications become more frequent targets for malicious attacks, these attacks often exploit well-known vulnerabilities such as SQL injection and cross-site scripting. Azure Web Application Firewall on Application Gateway is based on theCore Rule Set (CRS)from the Open Web Application Security Pro",2026-04-30T08:00:00.000Z,overview,,0.1,False,"Overview of WAF on Application Gateway describing purpose and rule set source; lacks concrete configuration tables, numeric limits, or troubleshooting mappings.",updated
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-crs-rulegroups-rules,Overview,CRS and DRS rule groups and rules - Azure Web Application Firewall,Reference for Application Gateway WAF CRS and DRS rules,Learn about Azure Application Gateway web application firewall (WAF) CRS and DRS rule groups and rules.,"The Azure-managed Default Rule Set (DRS) in the Application Gateway web application firewall (WAF) actively protect web applications from common vulnerabilities and exploits. These rule sets, managed by Azure, receive updates as necessary to guard against new attack signatures. The default rule set also incorporates the Microsoft Threat Intelligence Collection rules. The Microsoft Intelligence team collaborates in writing these rules, ensuring enhanced coverage, specific vulnerability patches, a",2026-02-26T08:00:00.000Z,concept-article,configuration,0.75,True,Details Azure-managed Default Rule Set and CRS rule groups/rules; includes rule identifiers and behavior that are product-specific configuration references.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-customize-waf-rules-cli,Azure CLI,Customize rules using CLI - Azure Web Application Firewall,Customize Application Gateway WAF rules using Azure CLI,This article provides information on how to customize Web Application Firewall rules in Application Gateway with the Azure CLI.,"The Azure Application Gateway Web Application Firewall (WAF) provides protection for web applications. These protections are provided by the Open Web Application Security Project (OWASP) Core Rule Set (CRS). Some rules can cause false positives and block real traffic. For this reason, Application Gateway provides the capability to customize rule groups and rules. For more information on the specific rule groups and rules, seeList of Web Application Firewall CRS rule groups and rules.",2023-08-25T08:00:00.000Z,how-to,configuration,0.75,True,CLI-based configuration of WAF rule groups and rules; provides product-specific command parameters and options.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-customize-waf-rules-portal,Azure portal,Customize rules using portal - Azure Web Application Firewall,Customize Application Gateway WAF rules in Azure portal,This article provides information on how to customize Web Application Firewall rules in Application Gateway with the Azure portal.,"The Azure Application Gateway Web Application Firewall (WAF) provides protection for web applications. These protections are provided by the Open Web Application Security Project (OWASP) Core Rule Set (CRS). Some rules can cause false positives and block real traffic. For this reason, Application Gateway provides the capability to customize rule groups and rules. For more information on the specific rule groups and rules, seeList of Web Application Firewall CRS rule groups and rules. Note If you",2022-11-07T18:05:00.000Z,how-to,configuration,0.75,True,Shows how to enable/disable or tune specific CRS rule groups and rules via portal; product-specific configuration parameters and behaviors.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-customize-waf-rules-powershell,Azure PowerShell,Customize rules using PowerShell - Azure Web Application Firewall,Customize Application Gateway WAF rules with PowerShell,This article provides information on how to customize Web Application Firewall rules in Application Gateway with PowerShell.,"The Azure Application Gateway Web Application Firewall (WAF) provides protection for web applications. These protections are provided by the Open Web Application Security Project (OWASP) Core Rule Set (CRS). Some rules can cause false positives and block real traffic. For this reason, Application Gateway provides the capability to customize rule groups and rules. For more information on the specific rule groups and rules, seeList of Web Application Firewall CRS Rule groups and rules.",2021-05-28T17:08:00.000Z,how-to,configuration,0.75,True,PowerShell-based configuration of WAF rule groups and rules; includes cmdlets and parameters unique to this product’s configuration model.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-waf-configuration,Exclusion lists,WAF Exclusion Lists in Azure Application Gateway,Configure WAF exclusion lists on Application Gateway,This article provides information on Web Application Firewall exclusion lists configuration in Application Gateway with the Azure portal.,"The Azure Application Gateway Web Application Firewall (WAF) provides protection for web applications. This article describes the configuration for WAF exclusion lists. These settings are located in the WAF policy associated to your Application Gateway. To learn more about WAF policies, seeAzure Web Application Firewall on Azure Application GatewayandCreate Web Application Firewall policies for Application Gateway. Sometimes WAF might block a request that you want to allow for your application. ",2026-02-25T08:00:00.000Z,concept-article,configuration,0.8,True,"Explains how to configure exclusion lists in WAF policies; includes specific fields and behaviors for excluding parts of requests, which are product-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-waf-faq,FAQ,Azure Web Application Firewall on Application Gateway - Frequently Asked Questions,Resolve common Azure Application Gateway WAF issues,This article provides answers to frequently asked questions about Azure Web Application Firewall on Application Gateway.,This article answers common questions about features and functionality for Azure Web Application Firewall on Azure Application Gateway.,2026-03-06T23:15:00Z,faq,troubleshooting,0.7,True,"FAQ pages for WAF on Application Gateway typically include concrete, product-specific Q&A such as how certain rules behave, what specific error messages mean, and how to address false positives or blocked requests. These are organized around symptoms and behaviors unique to this service, aligning best with troubleshooting. While it may also contain some conceptual content, the FAQ nature and product specificity indicate expert troubleshooting knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-waf-metrics,Monitoring and logging,Monitoring metrics for Azure Application Gateway Web Application Firewall metrics,Configure and analyze Application Gateway WAF metrics,Learn how to configure and analyze Azure Application Gateway WAF metrics for enhanced security monitoring.,Azure Web Application Firewall (WAF) monitoring and logging are provided through logging and integration with Azure Monitor and Azure Monitor logs.,2025-06-16T08:00:00.000Z,how-to,configuration,0.65,True,Covers specific WAF metrics exposed via Azure Monitor and how to configure them; includes metric names and monitoring configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-waf-request-size-limits,Request size limits,WAF Request Size Limits in Azure Application Gateway,Configure WAF request and file upload size limits on Application Gateway,This article provides information on Web Application Firewall request size limits in Application Gateway with the Azure portal.,"Web Application Firewall allows you to configure request size limits within a lower and upper boundary. Application Gateways Web Application Firewalls running Core Rule Set 3.2 or later have more request and file upload size controls, including the ability to disable max size enforcement for requests and/or file uploads. Important We are in the process of deploying a new feature for Application Gateway v2 Web Application Firewalls running Core Rule Set 3.2 or later that allows for greater contro",2026-02-25T08:00:00.000Z,concept-article,limits-quotas,0.85,True,Explicitly about request size limits with lower/upper boundaries and controls for max size enforcement; contains concrete numeric limits and configuration ranges that qualify as limits & quotas.,unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/application-gateway-web-application-firewall-portal,Azure portal,Tutorial: Create an Application Gateway With a Web Application Firewall Using the Azure Portal,,"In this tutorial, you learn how to create an application gateway with a Web Application Firewall by using the Azure portal.","This tutorial shows you how to use the Azure portal to create an Application Gateway with a Web Application Firewall (WAF). The WAF usesOWASPrules to protect your application. These rules include protection against attacks such as SQL injection, cross-site scripting attacks, and session hijacks. After creating the application gateway, you test it to make sure it's working correctly. With Azure Application Gateway, you direct your application web traffic to specific resources by assigning listene",2026-02-25T08:00:00.000Z,tutorial,,0.2,False,"Step-by-step portal tutorial to create Application Gateway with WAF; does not emphasize exhaustive configuration options, limits, or troubleshooting patterns.",unchanged
https://learn.microsoft.com/en-us/azure/web-application-firewall/ag/associate-waf-policy-existing-gateway,Associate a policy with an existing Application Gateway,Associate a Web Application Firewall policy with an existing Azure Application Gateway,Associate WAF policies with existing Application Gateways,Learn how to associate a Web Application Firewall policy with an existing Azure Application Gateway.,"You can use Azure PowerShell tocreate a WAF Policy, but you might already have an Application Gateway and just want to associate a WAF Policy to it. In this article, you do just that; you create a WAF Policy and associate it to an already existing Application Gateway. Note The WAF policy must be in the same region and subscription as the Application Gateway for it to be associated. Get your Application Gateway and Firewall Policy. If you don't have an existing Firewall Policy, see step 2. (Optio",2023-03-29T00:00:00.000Z,how-to,configuration,0.7,True,Describes constraints (same region/subscription) and steps to bind a WAF policy to an existing gateway; product-specific configuration behavior.,unchanged
