url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/bring-your-own-storage-speech-resource-speech-to-text,Use BYOS Speech resource for Speech to text,Use Bring your own storage (BYOS) Speech resource for Speech to text - Foundry Tools,Configure BYOS storage for Speech to text,Learn how to use Bring your own storage (BYOS) Speech resource with Speech to text.,Bring your own storage (BYOS) can be used in the following speech to text scenarios: One pair of a Foundry resource for Speech and storage account can be used for all scenarios simultaneously. This article explains in depth how to use a BYOS-enabled Speech resource in all speech to text scenarios. This article assumes that you havea fully configured BYOS-enabled Speech resource and associated Storage account.,2026-02-25T08:00:00.000Z,how-to,configuration,0.7,True,"Explains how a BYOS-enabled Speech resource binds to a storage account across multiple STT scenarios, with product-specific setup and usage patterns that go beyond generic storage concepts.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/call-center-overview,Overview,Foundry Tools for Call Center Overview - Foundry Tools,,"Foundry Tools for Language and Speech can help you realize partial or full automation of telephony-based customer interactions, and provide accessibility across multiple channels.","Azure Language in Foundry Tools and Azure Speech in Foundry Tools can help you realize partial or full automation of telephony-based customer interactions, and provide accessibility across multiple channels. With Azure Language and Speech services, you can further analyze call center transcriptions, extract and redact personal information, summarize the transcription, and detect the sentiment. Some example scenarios for the implementation of Foundry Tools in call and contact centers are: Tip Try",2026-03-23T08:00:00.000Z,overview,,0.1,False,"Described as an overview of Foundry Tools for Call Center with example scenarios and capabilities. This is conceptual/marketing-style content without indication of numeric limits, configuration tables, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/call-center-quickstart,Post-call transcription and analytics quickstart,Post-call transcription and analytics quickstart - Speech service - Foundry Tools,,"In this quickstart, you perform sentiment analysis and conversation summarization of call center transcriptions.","Language service documentation|Language Studio|Speech service documentation|Speech Studio In this C# quickstart, you perform sentiment analysis and conversation summarization ofcall centertranscriptions. The sample will automatically identify, categorize, and redact sensitive information. The quickstart implements a cross-service scenario that uses features of theAzure Cognitive SpeechandAzure Cognitive Languageservices. Tip Try theLanguage StudioorSpeech Studiofor a demonstration on how to use ",2026-02-25T08:00:00.000Z,quickstart,,0.3,False,Cross-service quickstart for post-call analytics; mainly a tutorial flow without detailed configuration option tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/call-center-telephony-integration,Telephony Integration,Call Center Telephony Integration - Speech service - Foundry Tools,Integrate Speech service with call center telephony,"A common scenario for speech to text is transcribing large volumes of telephony data that come from various systems, such as interactive voice response (IVR) in real-time. This requires an integration","To support real-time scenarios, like Virtual Agent and Agent Assist in call centers, an integration with the call center's telephony system is required. Typically, integration with the Speech service is handled by a telephony client connected to the customers SIP/RTP processor, for example, to a Session Border Controller (SBC). Usually the telephony client handles the incoming audio stream from the SIP/RTP processor, the conversion to PCM and connects the streams using continuous recognition. It",2025-12-19T08:00:00.000Z,concept-article,integrations,0.7,True,"Telephony integration with SIP/RTP, SBC, and continuous recognition; product-specific integration pattern and requirements for real-time scenarios.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/captioning-concepts,Captioning with speech to text,Captioning with speech to text - Speech service - Foundry Tools,,An overview of key concepts for captioning with speech to text.,"In this guide, you learn how to create captions with speech to text. Captioning is the process of converting the audio content of a television broadcast, webcast, film, video, live event, or other production into text, and then displaying the text on a screen, monitor, or other visual display system. Concepts include how to synchronize captions with your input audio, apply profanity filters, get partial results, apply customizations, and identify spoken languages for multilingual scenarios. This",2026-02-25T08:00:00.000Z,concept-article,,0.2,False,"Conceptual captioning overview (synchronization, profanity filters, partial results); lacks detailed configuration tables, limits, or error-resolution content.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/captioning-quickstart,Captioning quickstart,Create captions with speech to text quickstart - Speech service - Foundry Tools,,"In this quickstart, you convert speech to text as captions.","Reference documentation|Package (NuGet)|Additional samples on GitHub In this quickstart, you run a console app to createcaptionswith speech to text. Tip Try out theSpeech Studioand choose a sample video clip to see real-time or offline processed captioning results. Tip Try out theAzure Speech in Foundry Tools Toolkitto easily build and run captioning samples on Visual Studio Code.",2026-02-25T08:00:00.000Z,quickstart,,0.3,False,"Quickstart console app for captioning; mostly procedural with no rich configuration matrices, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/concepts/audio-concepts,Audio concepts,Audio concepts in Azure Speech in Foundry Tools - Foundry Tools,,An overview of audio concepts in Azure Speech in Foundry Tools.,"The Speech service accepts and provides audio data in multiple formats. Use this guide to understand background information about audio concepts including sampling, formats, and codecs.",2025-11-23T12:03:00.000Z,concept-article,,0.2,False,"Audio concepts overview (sampling, formats, codecs); largely generic background information.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/custom-keyword-basics,Custom keyword quickstart,Create a custom keyword quickstart - Speech service - Foundry Tools,,"When a user speaks the keyword, your device sends their dictation to the cloud, until the user stops speaking. Customizing your keyword is an effective way to differentiate your device and strengthen ","Reference documentation|Package (NuGet)|Additional samples on GitHub In this quickstart, you learn the basics of working with custom keywords. A keyword is a word or short phrase, which allows your product to be voice activated. You create keyword models in Speech Studio. Then export a model file that you use with the Speech SDK in your applications.",2026-02-25T08:00:00.000Z,quickstart,,0.3,False,"Quickstart for creating a custom keyword; primarily step-by-step usage without detailed configuration tables, limits, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/custom-neural-voice,Custom voice overview,Custom voice overview - Speech service - Foundry Tools,,"Custom voice is a text to speech feature that allows you to create a one-of-a-kind, customized, synthetic voice for your applications. You provide your own audio data as a sample.","Custom voice is a text to speech feature that lets you create a one-of-a-kind, customized, synthetic voice for your applications. With custom voice, you can build a highly natural-sounding voice for your brand or characters by providing human speech samples as fine-tuning data. Important Custom voice access islimitedbased on eligibility and usage criteria. Request access on theintake form. Out of the box,text to speechcan be used with standard voices for eachsupported language. The standard voic",2026-02-25T08:00:00.000Z,concept-article,,0.3,False,"Overview of Custom voice with access note; excerpt lacks detailed configuration, limits, or error handling specifics.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/custom-neural-voice-lite,Custom voice lite,Custom voice lite - Speech service - Foundry Tools,Evaluate custom voice lite before professional voice,Use custom voice lite to demo and evaluate custom voice before investing in professional recordings to create a higher-quality voice.,"Custom voice lite is a project type you can use to demo and evaluate a custom voice before you invest in professional recordings to create a higher-quality voice. Important No application is required for demo and evaluation purposes. However, Microsoft restricts and selects the recording and testing samples for use with custom voice lite. You must apply for full access to professional voice fine-tuning in order to deploy and use the custom voice lite model for business purpose. Request access us",2025-12-29T08:00:00.000Z,how-to,decision-making,0.65,True,"Guides when to use custom voice lite vs full professional voice, including access restrictions and evaluation vs production usage—service-specific decision guidance.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/custom-speech-overview,Custom speech overview,Custom speech overview - Speech service - Foundry Tools,,"Custom speech allows you to evaluate and improve the speech to text accuracy for your applications, tools, and products.","With custom speech, you can evaluate and improve the accuracy of speech recognition for your applications and products. A custom speech model can be used forreal-time speech to text,speech translation, andbatch transcription. Out of the box, speech recognition utilizes a Universal Language Model as a base model that is trained with Microsoft-owned data and reflects commonly used spoken language. The base model is pretrained with dialects and phonetics representing various common domains. When yo",2026-02-25T08:00:00.000Z,overview,,0.3,False,"Custom speech overview describing concept and benefits; summary does not indicate detailed configuration parameters, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/customize-pronunciation,Structured text phonetic pronunciation,Structured text phonetic pronunciation data - Foundry Tools,Define UPS phonetic pronunciations for Speech to text,Use phonemes to customize pronunciation of words in Speech to text.,"You can specify the phonetic pronunciation of words using the Universal Phone Set (UPS) in astructured text datafile. The UPS is a machine-readable phone set that is based on the International Phonetic Set Alphabet (IPA). The IPA is a standard used by linguists worldwide. UPS pronunciations consist of a string of UPS phonemes, each separated by whitespace. UPS phoneme labels are all defined using ASCII character strings. For steps on implementing UPS, seeStructured text phonetic pronunciation. S",2026-02-25T08:00:00.000Z,concept-article,configuration,0.7,True,"Describes using the Universal Phone Set in a structured text data file, which implies product-specific pronunciation configuration formats and phoneme labels that are not general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/display-text-format,Display text formatting,Display text formatting with speech to text - Speech service - Foundry Tools,,An overview of key concepts for display text formatting with speech to text.,Speech to text offers an array of formatting features to ensure that the transcribed text is clear and legible. See the sections below for an overview of how each feature is used to improve the overall clarity of the final text output.,2025-12-29T08:00:00.000Z,concept-article,,0.2,False,"High-level overview of display text formatting features; no concrete configuration tables, limits, or error handling details indicated.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/embedded-speech,Embedded speech overview,Embedded Speech - Speech service - Foundry Tools,Choose Embedded Speech for offline and hybrid scenarios,Embedded Speech is designed for on-device scenarios where cloud connectivity is intermittent or unavailable.,"Embedded Speech is designed for on-devicespeech to textandtext to speechscenarios where cloud connectivity is intermittent or unavailable. For example, you can use embedded speech in industrial equipment, a voice enabled air conditioning unit, or a car that might travel out of range. You can also develop hybrid cloud and offline solutions. For scenarios where your devices must be in a secure environment like a bank or government entity, you should first considerdisconnected containers. Important",2025-12-30T08:00:00.000Z,how-to,decision-making,0.65,True,Guides when to use embedded speech vs disconnected containers for secure or offline environments; product-specific selection guidance.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/embedded-speech-performance-evaluations,Evaluate performance of embedded speech,Performance evaluations for Embedded Speech - Speech service - Foundry Tools,Evaluate device suitability for embedded speech models,Learn how to evaluate performance of embedded speech models on your target devices.,"Embedded speech models run fully on your target devices. Understanding the performance characteristics of these models on your devices’ hardware can be critical to delivering low latency experiences within your products and applications. This guide provides information to help answer the question, ""Is my device suitable to run embedded speech to text and speech translation models?""",2026-02-25T08:00:00.000Z,how-to,decision-making,0.65,True,Focuses on assessing whether a device can run embedded speech models; likely includes performance criteria and thresholds to guide deployment decisions.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/faq-stt,Speech to text FAQ,Speech to text frequently asked questions (FAQ) - Foundry Tools,,Get answers to frequently asked questions about the speech to text capability in Azure Speech in Foundry Tools.,"This article answers commonly asked questions about the speech to text capability. If you can't find answers to your questions here, check outother support options.",2026-06-05T22:11:00.000Z,faq,,0.5,False,"FAQ likely mixes conceptual and practical info, but summary doesn’t show specific limits, error codes, or configuration tables; insufficient evidence of expert-level numeric or configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/faq-tts,Text to speech FAQ,Text to speech frequently asked questions (FAQ) - Foundry Tools,Text to speech FAQs including limits and behavior,Get answers to frequently asked questions about the text to speech service.,"This article answers commonly asked questions about the text to speech (TTS) capability. If you can't find answers to your questions here, check outother support options.",2026-06-05T22:11:00.000Z,faq,limits-quotas,0.65,True,"TTS FAQ pages typically include concrete service behaviors, error-specific answers, and numeric constraints (for example, character limits, audio length, supported formats); these are expert details not inferable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/fast-transcription-create,Fast transcription API,Use the fast transcription API - Speech service - Foundry Tools,Call Azure Speech fast transcription API in Foundry,"Learn how to use Azure Speech in Foundry Tools for fast transcriptions, where you submit audio get the transcription results faster than real-time.","Fast transcription API is used to transcribe audio files with returning results synchronously and faster than real-time. Use fast transcription in the scenarios that you need the transcript of an audio recording as quickly as possible with predictable latency, such as: Unlike the batch transcription API, fast transcription API only produces transcriptions in the display (not lexical) form. The display form is a more human-readable form of the transcription that includes punctuation and capitaliz",2026-04-08T17:10:00.000Z,how-to,integrations,0.68,True,"The page describes how to use the Azure Speech fast transcription API specifically within Foundry Tools, which typically includes product-specific API/SDK parameters and configuration details (such as request schema, supported options, and response structure) that go beyond generic knowledge. This aligns best with the integrations sub-skill, as it focuses on a concrete integration pattern between Azure Speech and Foundry rather than general concepts.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/gaming-concepts,Gaming integration,Game development with Azure Speech in Foundry Tools - Speech service - Foundry Tools,,Concepts for game development with Azure Speech in Foundry Tools.,"Azure Speech enhances various gaming scenarios, both in-game and out-of-game. Speech features to consider for flexible and interactive game experiences include: You can use theSpeech SDKorSpeech CLIfor real-time, low-latency speech to text, text to speech, language identification, and speech translation. You can also use theBatch transcription APIto transcribe prerecorded speech to text. To synthesize a large volume of text input (long and short) to speech, use theBatch synthesis API. For inform",2026-02-28T06:12:00.000Z,concept-article,,0.2,False,"Concepts for using Speech in gaming scenarios; scenario-focused overview without concrete configuration values, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/get-speech-recognition-results,Get speech recognition results,Get speech recognition results - Speech service - Foundry Tools,Use Speech SDK APIs to handle recognition results,Learn how to get speech recognition results.,"Reference documentation|Package (NuGet)|Additional samples on GitHub In this how-to guide, you learn about how you can use speech recognition results.",2026-02-25T08:00:00.000Z,how-to,integrations,0.6,True,"How-to guide on using speech recognition results with SDKs; likely includes specific API members, result object fields, and usage patterns unique to Speech SDK.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/get-started-speech-to-text,Speech to text quickstart,Speech to text quickstart - Foundry Tools,,"In this quickstart, learn how to use the Speech service for real-time speech to text conversion.","In this quickstart, you try real-time speech to text inMicrosoft Foundry.",2026-02-25T08:00:00.000Z,quickstart,,0.3,False,Quickstart for real-time speech-to-text in Foundry; likely step-by-step tutorial without structured configuration or limits tables.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/get-started-speech-translation,Speech translation quickstart,Speech translation quickstart - Speech service - Foundry Tools,,"In this quickstart, you translate speech from one language to text in another language.","Reference documentation|Package (NuGet)|Additional samples on GitHub In this quickstart, you run an application to translate speech from one language to text in another language. Tip Try out theAzure Speech in Foundry Tools Toolkitto easily build and run samples on Visual Studio Code.",2026-01-30T08:00:00.000Z,quickstart,,0.3,False,"Quickstart for speech translation; primarily step-by-step sample usage, not a configuration or limits reference.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/get-started-stt-diarization,Real-time diarization quickstart,Real-time diarization quickstart - Speech service - Foundry Tools,,"In this quickstart, you convert speech to text continuously from a file. The Speech service transcribes the speech and identifies one or more speakers.","Reference documentation|Package (NuGet)|Additional samples on GitHub In this quickstart, you run an application for speech to text transcription with real-time diarization. Diarization distinguishes between the different speakers who participate in the conversation. The Speech service provides information about which speaker was speaking a particular part of transcribed speech. The speaker information is included in the result in the speaker ID field. The speaker ID is a generic identifier assig",2026-01-31T06:05:00.000Z,quickstart,,0.5,False,"Quickstart for diarization; mostly example app usage, not configuration matrices or quotas per the summary.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/get-started-text-to-speech,Text to speech quickstart,Text to speech quickstart - Speech service - Foundry Tools,,"Learn how to create an app that converts text to speech, and explore supported audio formats and custom configuration options.","In this quickstart, try out the text to speech model from Azure Speech in Foundry Tools, usingMicrosoft Foundry.",2026-01-30T08:00:00.000Z,quickstart,,0.3,False,Quickstart likely shows basic usage; summary doesn’t indicate detailed configuration matrices or constraints beyond generic SDK usage.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/high-definition-voices,High definition (HD) voices,What are neural text to speech HD voices? - Foundry Tools,,Learn about neural text to speech HD voices that you can use with speech synthesis.,"Azure Speech in Foundry Tools continues to advance text-to-speech technology with neural high-definition (HD) voices. These HD voices understand content, automatically detect emotions in input text, and adjust speaking tone in real-time to match sentiment. They maintain consistent voice personas while delivering enhanced expressiveness, naturalness, and control.",2026-05-21T22:09:00.000Z,overview,,0.1,False,"Described as an overview of neural HD text-to-speech voices and their capabilities; no indication of specific configuration parameters, limits, or detailed best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-audio-content-creation,Audio content creation,Audio content creation tool - Foundry Tools,,Audio content creation is an online tool that allows you to run text to speech synthesis without writing any code.,"You can use the audio content creation tool inMicrosoft Foundry portalorSpeech Studiofor text to speech without writing any code. Tip SelectFoundry portalorSpeech Studioat the top of this article. Build highly natural audio content for various scenarios, such as audiobooks, news broadcasts, video narrations, and chat bots. With audio content creation, you can efficiently fine-tune text to speech voices and design customized audio experiences. The tool is based onSpeech Synthesis Markup Language ",2026-02-25T08:00:00.000Z,how-to,,0.3,False,"Describes an online tool and its capabilities; summary does not show detailed configuration tables, limits, or SDK parameter references.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-bring-your-own-model,Bring your own model with Voice Live,Bring Your Own Model (BYOM) with Voice Live API - Foundry Tools,Integrate custom models with Voice Live API (BYOM),Learn how to integrate your own models with the Voice Live API using Bring Your Own Model (BYOM) capabilities in Azure Speech in Foundry Tools.,"The Voice Live API provides Bring Your Own Model (BYOM) capabilities, allowing you to integrate your custom models into the voice interaction workflow. BYOM is useful for the following scenarios: Important You can integrate any model deployed in your Azure Foundry resource with the Voice Live API. To use model deployments from a different Foundry resource, seeResource overrides. Tip When you use your own model deployment with Voice Live, we recommend you set its content filtering configuration t",2026-05-15T22:15:00.000Z,how-to,integrations,0.8,True,"BYOM with Voice Live API necessarily involves product-specific integration details: how to reference model deployments, resource overrides, and content filtering configuration recommendations, fitting the integrations sub-skill type.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-configure-azure-ad-auth,Use Microsoft Entra authentication,How to configure Microsoft Entra authentication - Foundry Tools,Configure Microsoft Entra authentication for Speech SDK,Learn how to authenticate using Microsoft Entra authentication,"When using the Speech SDK to access the Speech service, there are three authentication methods available: service keys, a key-based token, and Microsoft Entra ID. This article describes how to configure a Foundry resource and create a Speech SDK configuration object to use Microsoft Entra ID for authentication. This article shows how to use Microsoft Entra authentication with the Speech SDK. You learn how to: To learn more about Microsoft Entra access tokens, including token lifetime, visitAcces",2026-01-10T06:06:00.000Z,how-to,security,0.85,True,"Details how to configure Entra ID auth for Speech SDK, including resource setup and SDK configuration objects.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-configure-openssl-linux,Configure OpenSSL for Linux,How to configure OpenSSL for Linux - Foundry Tools,Configure OpenSSL on Linux for Azure Speech SDK,"In this guide, you learn how to configure OpenSSL for Linux with the Azure Speech in Foundry Tools SDK.","With the Speech SDK,OpenSSLis dynamically configured to the host-system version. Note This article is only applicable where the Speech SDK issupported on Linux. To ensure connectivity, verify that OpenSSL certificates are installed in your system. Run a command: The output on Ubuntu/Debian based systems should be: Check whether there's acertssubdirectory under OPENSSLDIR. In the previous example, it would be/usr/lib/ssl/certs. If the/usr/lib/ssl/certsexists, and if it contains many individual ce",2026-02-25T08:00:00.000Z,how-to,configuration,0.75,True,"Provides concrete commands, expected outputs, and directory/certificate layout requirements for OpenSSL with Speech SDK on Linux—product- and platform-specific configuration details beyond generic SSL knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-control-connections,Control and monitor connection status,Service connectivity how-to - Speech SDK - Foundry Tools,Control and monitor Speech SDK service connections,Learn how to monitor for connection status and manually connect or disconnect from the Speech service.,"TheSpeechRecognizerand other objects in the Speech SDK automatically connect to the Speech service when it's appropriate. Sometimes, you either want extra control over when connections begin and end or you want more information about when the Speech SDK establishes or loses its connection. The supportingConnectionclass provides this capability.",2026-02-28T06:12:00.000Z,how-to,configuration,0.7,True,"Describes product-specific connection control behavior and APIs (Connection class, events, patterns) for Speech SDK, which are not generic knowledge and map to concrete configuration/usage patterns rather than concepts.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/speech-service/how-to-custom-speech-create-project,Part 1: Create a project,Customize speech models with fine-tuning - Foundry Tools,,Learn about how to customize speech models with fine-tuning.,"With custom speech, you can enhance speech recognition accuracy for your applications by using a custom model for real-time speech to text, speech translation, and batch transcription. Tip Bring your custom speech models fromSpeech Studioto theMicrosoft Foundry portal. In Microsoft Foundry portal, you can pick up where you left off by connecting to your existing Speech resource. For more information about connecting to an existing Speech resource, seeConnect to an existing Speech resource. You c",2026-06-02T19:00:00.000Z,how-to,,0.4,False,"How-to guide for creating custom speech projects and fine-tuning models; from the summary it appears procedural without explicit limits, configuration tables, or product-specific troubleshooting mappings.",unchanged
