url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-auto-startup-vm,Set auto startup for lab VMs,Configure autostart settings for a VM,Configure autostart policies for DevTest Labs virtual machines,Learn how to configure autostart settings for VMs in a lab. This setting allows VMs in the lab to be started automatically on a schedule.,"This article shows how to configure and apply an autostart policy for Azure DevTest Labs virtual machines (VMs). Autostart automatically starts up lab VMs at specified times and days. To implement autostart, you first configure an autostart policy for the lab. You can then enable the policy for individual lab VMs. Requiring individual VMs to enable autostart helps prevent unnecessary startups that could increase costs. You can also configure autoshutdown policies for lab VMs. For more informatio",2025-09-18T11:11:00.000Z,how-to,configuration,0.7,True,Shows how to configure and apply autostart policies with specific schedule settings and per-VM enablement.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-comparing-vm-base-image-types,Custom images vs. formulas,Compare custom images and formulas - Azure DevTest Labs,Choose between custom images and formulas in DevTest Labs,Explore the differences between custom images and formulas as virtual machine (VM) bases so you can decide which one best suits your environment.,"This article explores the pros and cons of usingcustom imagesversusformulasas bases for creating new lab virtual machines (VMs) in Azure DevTest Labs. The key distinction between a custom image and a formula is that a custom image is simply an image based on a virtual hard drive (VHD), whereas a formula also includes preconfigured settings. Preconfigured settings can include VM size, virtual network, subnet, and artifacts. These settings are created with default values that you can override when",2025-12-16T12:11:00.000Z,concept-article,decision-making,0.8,True,"Explicitly compares custom images vs formulas with pros/cons and scenarios; helps decide which base type to use for VMs, matching decision-making criteria.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-concepts,Key concepts,Azure DevTest Labs concepts - Azure DevTest Labs,,"Learn about some basic Azure DevTest Labs concepts related to labs, virtual machines (VMs), and environments.","This article describes keyAzure DevTest Labsconcepts and definitions. DevTest Labs is a service for easily creating, using, and managing Azure virtual machines (VMs) and other resources.",2025-03-27T22:02:00.000Z,conceptual,,0.2,False,"Concepts/definitions article; primarily terminology and high-level behavior, not detailed configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-configure-cost-management,Configure cost management,Track Costs Associated with a Lab in Azure DevTest Labs - Azure DevTest Labs,Configure cost tracking for Azure DevTest Labs with tags,"Track the cost of your lab by using Microsoft Cost Management and custom tags, tag inheritance, and filtered views.","This article provides information on how to track the cost of your lab by applying tags to the lab to filter costs so that you can useMicrosoft Cost Management. DevTest Labs can create extra resource groups for resources related to your lab. The number of resource groups created depends on the features used by the lab and their settings. Because of the extra resource groups, it's not always easy to get a view of the total costs for your lab just by looking atResource groupsin the Azure portal. T",2025-07-18T17:15:00.000Z,how-to,configuration,0.65,True,"Details using tags, tag inheritance, and Cost Management for labs; includes product-specific configuration of tags and resource grouping.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-configure-lab-secrets,Configure lab secrets,Configure Lab Secrets in Azure DevTest Labs - Azure DevTest Labs,Configure DevTest Labs lab-level secrets securely,"Learn how to configure lab secrets in Azure DevTest Labs to centralize sensitive values, improve security, and streamline automation workflows.","Lab secrets let platform engineers keep passwords, keys, and tokens in a single, secure location so automation and virtual machines can retrieve values without embedding them in scripts. By using Lab Secrets, you can store and use sensitive values centrally at the lab level in Azure DevTest Labs.",2025-09-26T22:10:00.000Z,how-to,security,0.7,True,"Lab Secrets are a product-specific security feature; article likely includes concrete configuration steps, parameter names, and usage patterns for secrets unique to DevTest Labs.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-configure-marketplace-images,Configure Azure Marketplace images,Configure Azure Marketplace image settings - Azure DevTest Labs,Configure allowed Azure Marketplace images in DevTest Labs,Configure which Azure Marketplace images can be used when creating a VM in Azure DevTest Labs,"DevTest Labs supports creating VMs based on Azure Marketplace images depending on how you have configured Azure Marketplace images to be used in your lab. This article shows you how to specify which, if any, Azure Marketplace images can be used when creating VMs in a lab. It ensures that your team only has access to the Marketplace images they need.",2025-01-28T12:10:00.000Z,how-to,configuration,0.7,True,Shows how to specify which Marketplace images can be used; involves concrete configuration options and allowed values.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-configure-vnet,Configure virtual networks,Add and configure virtual network - Azure DevTest Labs,Add and configure virtual networks for DevTest Labs,Learn how to add and configure an existing virtual network and subnet to use for creating virtual machines in Azure DevTest Labs.,"In this article, you learn how to add a virtual network to a lab, and configure it for creating lab virtual machines (VMs). Azure DevTest Labs creates a new virtual network for each lab. If you have an existing virtual network, such as one configured with Azure ExpressRoute or site-to-site virtual private network (VPN), you can add this network to your lab. You can then create lab VMs in that virtual network.",2024-06-05T22:04:00.000Z,how-to,configuration,0.7,True,Guides adding existing VNets/subnets (including ExpressRoute/VPN) to labs; contains network configuration options specific to DevTest Labs.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-create-custom-image-from-vhd-using-powershell,Create custom image from a VHD - PowerShell,Create a custom image from VHD file by using Azure PowerShell - Azure DevTest Labs,Create DevTest Labs custom images from VHD with PowerShell,Automate creation of a custom image in Azure DevTest Labs from a VHD file by using PowerShell.,"In this article, you learn how to create an Azure DevTest Labs virtual machine (VM) custom image from a virtual hard disk (VHD) file by using Azure PowerShell. You can alsouse the Azure portal to create a custom image. In Azure DevTest Labs, you can use custom images to:",2025-04-08T22:02:00.000Z,how-to,integrations,0.65,True,Uses PowerShell to automate custom image creation; includes cmdlets and parameters specific to DevTest Labs image resources.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-create-custom-image-from-vm-using-portal,Create custom image from a VM,Create a custom image from a lab VM - Azure DevTest Labs,,Learn how to create a custom image from an Azure DevTest Labs virtual machine (VM) by using the Azure portal.,"In this article, you learn how to create a custom image from a provisioned Azure DevTest Labs virtual machine (VM). The custom image includes the OS disk, attached data disks, and any artifacts associated with the VM. Lab users can use the custom image to create identical provisioned lab VMs. In Azure DevTest Labs, you can use custom images to:",2025-04-08T22:02:00.000Z,how-to,,0.55,False,How-to for creating a custom image from a VM via portal; mostly procedural without detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-create-environment-from-arm,Create environments from ARM templates,Create environments from ARM templates - Azure DevTest Labs,Create DevTest Labs environments from ARM templates,Create multiple virtual machines in platform-as-a-service (PaaS) environments by using Azure Resource Manager (ARM) templates in Azure DevTest Labs.,"You can use Azure DevTest Labs environments to easily and consistently provision labs with multiple virtual machines (VMs) and platform-as-a-service (PaaS) resources. This article describes how to create DevTest Labs environments fromAzure Resource Manager (ARM)templates. You might use this approach to create a lab for a multitier web application or a SharePoint farm. Resources in a DevTest Labs environment share the same lifecycle. You can manage them together, and track the cost of individual ",2025-12-16T23:42:00.000Z,how-to,configuration,0.7,True,Shows how to define multi-VM/PaaS environments via ARM; likely includes environment resource types and properties specific to DevTest Labs.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-create-lab,Create a lab - Portal,Quickstart: Create a lab in the Azure portal - Azure DevTest Labs,,Learn how to quickly create a lab in Azure DevTest Labs by using the Azure portal.,"This quickstart walks you through creating a lab in Azure DevTest Labs by using the Azure portal.Azure DevTest Labsis a service for easily creating, using, and managing infrastructure-as-a-service (IaaS) virtual machines (VMs) and platform-as-a-service (PaaS) environments in a lab context.",2025-03-09T23:11:00.000Z,quickstart,,0.3,False,"Quickstart wizard-style portal steps; no detailed configuration tables, limits, or product-specific patterns beyond generic creation flow.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-create-template,Create custom image from a VHD - Azure portal,Create custom images for lab VMs from VHD files - Azure DevTest Labs,,Use the Azure portal to create an Azure DevTest Labs virtual machine (VM) custom image from a virtual hard disk (VHD) file.,"In this article, you learn how to create an Azure DevTest Labs virtual machine (VM) custom image by using a virtual hard disk (VHD) file. This article describes how to create a custom image in the Azure portal. You can alsouse PowerShell to create a custom image. In Azure DevTest Labs, you can use custom images to:",2025-04-08T22:02:00.000Z,how-to,,0.55,False,Portal-based creation of custom image from VHD; similar procedural content without deep configuration matrices.,unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-delete-lab-vm,Delete a lab or VM in a lab,Delete a lab virtual machine or a lab - Azure DevTest Labs,,Learn how to delete a virtual machine from a lab or delete a lab in Azure DevTest Labs.,This article shows you how to delete a virtual machine (VM) from a lab or delete a lab in Azure DevTest Labs.,2023-09-30T08:00:00.000Z,how-to,,0.4,False,"Step-by-step delete operations in the portal; no product-specific limits, configs, or error mappings beyond generic UI usage.",unchanged
https://learn.microsoft.com/en-us/azure/devtest-labs/devtest-lab-dev-ops,Integration with Azure DevOps,Integrate Azure DevTest Labs with DevOps CI/CD Pipelines - Azure DevTest Labs,Integrate DevTest Labs with enterprise CI/CD pipelines,Learn how to use Azure DevTest Labs with continuous integration (CI) and continuous delivery (CD) pipelines in an enterprise environment.,"DevOps is a software development methodology that integrates software development (Dev) with system operations (Ops). The system helps you deliver new software features, updates, and fixes that align with business goals. DevOps methodology also covers: One component of DevOps methodology is the continuous integration (CI) and continuous delivery (CD) pipeline. A CI/CD pipeline moves information, code, and resources from a source control commit through a series of steps to produce the system. Ste",2025-07-25T17:09:00.000Z,concept-article,deployment,0.6,True,"Guidance on using DevTest Labs in CI/CD pipelines; likely includes product-specific deployment patterns, pipeline integration steps, and constraints beyond generic DevOps concepts.",unchanged
