url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/data-api-builder/command-line/dab-validate,dab validate,Validate configuration with the DAB CLI - Data API builder,Validate DAB configuration and interpret CLI exit codes,"Use the Data API builder (DAB) CLI to validate configuration files for schema, permissions, connectivity, and metadata before runtime starts.","Validate a Data API builder configuration file without starting the runtime. Runs a sequence of checks (schema, structure, permissions, connectivity, metadata) and returns an exit code for success (0) or failure (nonzero). Useful in CI/CD pipelines.",2026-04-01T23:07:00.000Z,reference,troubleshooting,0.7,True,dab validate runs checks and returns specific exit codes (0 vs nonzero) for success/failure; this is symptom→diagnosis style guidance useful for troubleshooting configs.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/command-line/install,Installation,Install the DAB CLI - Data API builder,,Use the Data API builder (DAB) command-line interface (CLI) to create APIs for your databases by installing it on your system.,"In this guide, you go through the steps to install the Data API builder (DAB) command-line interface (CLI) on your local machine. You can then use the CLI to perform the most common actions with DAB. The CLI is distributed as a .NET tool.",2026-01-23T06:02:00.000Z,reference,,0.4,False,"Installation guide for the CLI; mostly environment setup and basic install commands, not detailed configuration schemas or limits.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/cache/http-headers,Cache-Control headers,Use http headers to control caching from the request - Data API builder,Control Data API builder caching via HTTP headers,Use http headers to control caching from the request,"For REST endpoints, you can influence how Data API builder (DAB) uses its internal query result cache with theCache-Controlrequest header. Important If caching is disabled in the runtime configuration, these directives are ignored and queries run normally.",2025-10-07T23:04:00.000Z,reference,configuration,0.68,True,"Details how Cache-Control request headers (no-store, no-cache, only-if-cached) interact with DAB’s internal cache. This is product-specific behavior mapping standard headers to DAB caching, effectively configuration via HTTP, which an LLM would not reliably know.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/cache/level-1,Level 1 cache (in-memory),"Implement internal, level 1 cache - Data API builder",,"Implement internal, level 1 cache",Level 1 cache in Data API builder reduces redundant requests to the database by temporarily caching entity results in memory. This caching improves performance for frequent queries and avoids hitting the database unnecessarily.,2026-04-01T23:07:00.000Z,reference,,0.3,False,"Summary indicates a conceptual explanation of Level 1 cache benefits without exposing concrete configuration parameters, limits, or product-specific gotchas. Likely an overview of behavior rather than detailed config or best practices.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/cache/level-2,Level 2 cache (distributed),Implement level 2 cache - Data API builder,Configure Redis-based level 2 cache in Data API builder,Configure distributed level 2 cache in Data API builder with Redis and entity-level cache settings.,"Data API builder long supported Level 1 (L1) in-memory cache and cache-related HTTP request headers likeno-store,no-cache, andonly-if-cachedto influence cache behavior. Level 2 (L2) cache extends caching beyond the local process by adding a distributed cache layer. WithL2, cached results can be reused across multiple DAB instances and can survive individual container restarts, which makes stateless deployments feel less stateless in all the right ways.",2026-04-01T23:07:00.000Z,reference,configuration,0.7,True,"Described as configuring distributed L2 cache with Redis and entity-level cache settings. This implies specific configuration options and parameters for enabling Redis and tuning entity cache behavior, which fits the configuration sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/akv-function,Azure Key Vault references,Use @akv function in configuration - Data API builder,Use @akv function with Azure Key Vault in DAB,Use key vault function in the configuration file to reference environment data dynamically,"Data API builder (DAB) lets you keep secrets, like database connection strings, out of the runtime configuration file by substituting them at load time. Originally this was done withthe@env()functionfor environment variables. Beginning with version 1.6, DAB adds support for Azure Key Vault through the@akv()function.",2025-09-27T05:02:00.000Z,concept-article,configuration,0.8,True,Describes @akv() function usage for Key Vault integration in configuration; includes specific parameter patterns and behavior unique to DAB.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/auto-config,Auto configuration,Auto configuration in Data API builder - Data API builder,Use auto configuration patterns in Data API builder,Learn how autoentities in Data API builder (DAB) use pattern-based rules to automatically expose matching database objects as API entities at startup.,"Auto configuration lets you define patterns that automatically find and expose database objects in your configuration. Auto configuration can dramatically shrink a configuration file, especially when objects and permissions are predictable. In addition,autoentitiesreevaluate and apply the patterns each time DAB starts, so new tables that match the pattern are automatically added as entities without manual config changes. Whenautoentitiesis present in the configuration, theentitiessection is no l",2026-04-01T23:07:00.000Z,conceptual,configuration,0.8,True,Explains how autoentities patterns are evaluated at startup and how they interact with entities; product-specific configuration semantics.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/best-practices,Best practices,Configuration best practices - Data API builder,Apply configuration best practices in Data API builder,Review a list of current best practices and recommendations for the configuration metadata in Data API builder.,"Diagram of the sequence of the deployment guide including these locations, in order: Overview, Plan, Prepare, Publish, Monitor, and Optimization. The 'Optimize' location is currently highlighted. This article includes the current recommended best practices for configuration in the Data API builder. This article doesn't include an exhaustive list of everything you must configure for your Data API builder solution.",2026-04-01T23:07:00.000Z,best-practice,best-practices,0.7,True,Explicitly a best practices article for configuration metadata; likely includes DOs/DON’Ts and product-specific recommendations and gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/env-function,Environment variables,Use @env function in configuration - Data API builder,Use @env function for DAB configuration secrets,Use environment function in the configuration file to reference environment data dynamically,"Data API builder (DAB) lets you keep secrets (for example, database connection strings) out ofdab-config.jsonby substituting values at load time. The first supported mechanism is the@env()function, which resolves environment variables from the host process environment or a local.envfile. See also:the@akv()function.",2025-09-27T05:02:00.000Z,concept-article,configuration,0.8,True,Explains the @env() function syntax and behavior for resolving environment variables; includes product-specific configuration patterns and parameters.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/environments,Environment-specific configs,Use configuration file environments in Data API builder - Data API builder,Manage DAB configuration by environment variants,Learn how to use environments in Data API builder to manage configuration differences between development and production.,"Data API builder supports multiple configuration environments, similar to ASP.NET Core'sappsettings.json. You can define a base configuration (dab-config.json) and environment-specific variants (dab-config.Development.json,dab-config.Production.json). This feature enables the flexible management of connection strings, authentication settings, and other configuration changes across environments.",2025-10-07T23:04:00.000Z,how-to,configuration,0.7,True,"Describes environment-specific config files (dab-config.Development.json, etc.); includes concrete file naming and resolution behavior.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/config/multi-config,Multiple data sources,Add more than one data source to enable hybrid endpoints - Data API builder,Configure multiple data sources for hybrid DAB endpoints,Add more than one data source to enable hybrid endpoints,"Data API builder supports hybrid endpoints by usingdata source files, allowing you to define multiple data sources and their entities in separate configuration files. This approach is useful for scenarios such as:",2026-04-01T23:07:00.000Z,reference,configuration,0.7,True,Covers using multiple data source files and how entities are defined across them; product-specific configuration behavior for hybrid endpoints.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/database/set-up-cosmosdb,Set up Cosmos DB,Set up Azure Cosmos DB for NoSQL - Data API builder,Configure Azure Cosmos DB for NoSQL with DAB,"Configure Data API builder to work with Azure Cosmos DB for NoSQL, including schema creation and authorization directives.","Azure Cosmos DB for NoSQL is a schema-agnostic document database. Unlike relational databases, Azure Cosmos DB doesn't have a predefined schema that Data API builder (DAB) can introspect automatically. This guide explains how to create a GraphQL schema file and configure DAB to work with your Azure Cosmos DB containers.",2026-04-01T23:07:00.000Z,how-to,configuration,0.8,True,"Details DAB-specific configuration for Cosmos DB, including GraphQL schema file structure and authorization directives, which are concrete product-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/database/timeout,Query Timeout,Configure SQL Server command timeout for DAB - Data API builder,Configure SQL command timeouts for Data API builder,Learn how to configure query timeout for Data API builder to allow longer-running database operations to complete.,Query timeout errors occur when database operations exceed the configured timeout. Data API builder doesn't have a global timeout setting—you configure timeouts through your database connection string or MCP-specific settings. Note There's noruntime.query-timeoutor similar setting in the DAB configuration file. Configure timeouts using database-specific connection string parameters.,2026-04-01T23:07:00.000Z,concept-article,limits-quotas,0.7,True,"Explains how DAB uses database connection string parameters or MCP settings for timeouts, including default/behavioral constraints and lack of a runtime.query-timeout setting—product-specific timeout behavior.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/,Overview,GraphQL API in Data API builder - Data API builder,,"Query, mutate, and traverse related data through autogenerated GraphQL endpoints in Data API builder.","Data API builder exposes database objects as a fully typed GraphQL schema with queries, mutations, relationships, and aggregation. Traverse related entities in a single request, insert multiple records atomically, and call stored procedures through a unified endpoint.",2026-04-01T23:07:00Z,landing-page,,0.2,False,"High-level description of GraphQL API capabilities (queries, mutations, relationships, aggregation). No indication of detailed config, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/aggregate-data,Aggregate data,Aggregate data with GraphQL - Data API builder,Configure GraphQL aggregation and groupBy in DAB,Use Data API builder GraphQL aggregation and groupBy to summarize data without extra back-end code.,"Data API builder (DAB) supports GraphQL aggregation and grouping for SQL family databases and Azure Synapse Analytics (Dedicated SQL pool). Aggregations let you summarize numeric fields and group results without writing custom API code. Aggregation andgroupByaren't available for Azure Cosmos DB for NoSQL, PostgreSQL, or MySQL.",2026-04-01T23:07:00.000Z,how-to,configuration,0.62,True,"Specifies which backends support aggregation/groupBy (SQL family, Synapse) and which do not (Cosmos DB NoSQL, PostgreSQL, MySQL). These are concrete capability constraints and configuration implications for DAB’s GraphQL aggregation.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/multiple-mutations,Multiple mutations,Multiple mutations in GraphQL - Data API builder,Execute multiple GraphQL mutations transactionally in DAB,Use multiple mutations in Data API builder to batch related GraphQL mutations together as a single operation.,Data API builder (DAB) supports combining multiple mutation operations together into a single transaction. Multiple mutations support scenarios where you need to create multiple items belonging to the same entity or create multiple items belonging to a related entity. This guide walks through a sample scenario using a multiple mutation operation.,2026-04-01T23:07:00.000Z,how-to,integrations,0.66,True,"Describes DAB’s support for batching multiple mutations into a single transaction, including scenarios for related entities. This is a DAB-specific GraphQL mutation pattern and behavior.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/overview,What is GraphQL Endpoint?,How to call GraphQL endpoints - Data API builder,,"Learn how to call and use GraphQL endpoints in Data API builder, including how to query, filter, sort, and page results.","GraphQL endpoints in Data API builder (DAB) let you query and modify data with precision.
Each query declares exactly what fields you need and supports arguments for filtering, ordering, and paging results. By default, DAB hosts its GraphQL endpoint at: Entities exposed through configuration are automatically included in the GraphQL schema.
For example, if you havebooksandauthorsentities, both appear as root fields in the schema. Note To explore the schema and autocomplete fields, use any modern",2026-04-01T23:07:00.000Z,concept-article,,0.25,False,"“How to call GraphQL endpoints” is primarily usage guidance; summary doesn’t mention specific configuration tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/relationships,Relationships,Entity relationships - Data API builder,Configure GraphQL entity relationships in DAB,"Review GraphQL-specific relationships in Data API builder and how you can define, map, or manage them.","Entity relationships allow GraphQL queries to traverse related entities, enabling complex data shapes with a single query. For example: To achieve this behavior, DAB must be told how entities are related via therelationshipssectionin the configuration file.",2026-04-01T23:07:00.000Z,concept-article,configuration,0.7,True,"Covers how to define relationships in the configuration file so GraphQL queries can traverse related entities. This is detailed, product-specific configuration of relationships.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/stored-procedures,Stored procedures,Stored procedures in the GraphQL API - Data API builder,Expose stored procedures as GraphQL operations in DAB,"Learn how to expose stored procedures as GraphQL operations in Data API builder with the ""execute"" prefix.","Stored procedures can be exposed as GraphQL operations in Data API builder (DAB). This approach is useful for scenarios that involve custom logic, filtering, validation, or computed results not handled by simple tables or views.",2026-04-01T23:07:00.000Z,concept-article,configuration,0.64,True,Describes how stored procedures are surfaced as GraphQL operations with an execute prefix and when to use them. This is specific configuration and mapping behavior unique to DAB.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/graphql/views,Database views,Database views in the GraphQL API - Data API builder,Expose database views as GraphQL types in DAB,Learn how to expose database views as GraphQL types in Data API builder for queries and mutations.,Views are supported as alternatives to tables in Data API builder (DAB). A view can be exposed through GraphQL endpoints with minimal configuration.,2026-04-01T23:07:00.000Z,concept-article,configuration,0.64,True,Explains how to configure database views as GraphQL types for queries and mutations in DAB. This is concrete configuration behavior for mapping views into the GraphQL schema.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/monitor/application-insights,Application Insights,Use Azure Application Insights in Data API builder - Data API builder,Configure Azure Application Insights for DAB monitoring,Enable and configure Azure Application Insights for monitoring Data API builder applications.,"Azure Application Insights is an Application Performance Monitoring (APM) service that automatically captures requests, traces, exceptions, and performance metrics. Integrating it with Data API builder (DAB) helps you monitor runtime behavior, diagnose issues, and optimize performance in production. Warning Application Insights integration with DAB may have limitations when hosted on Azure App Service web apps due to double instrumentation. Application Insights works best with DAB when you self-",2026-01-28T00:24:00.000Z,how-to,configuration,0.7,True,"Describes enabling and configuring Application Insights for DAB, including hosting limitations (e.g., double instrumentation on App Service). These are product-specific monitoring configuration details and caveats.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/monitor/health-checks,Health checks,Use Health Checks and the Health Endpoint - Data API builder,Configure health checks and /health endpoint in DAB,"Overview of health checks in Data API builder, including configuration and usage of the /health endpoint.","Data API builder provides a/healthendpoint to monitor the responsiveness and health of your API's data sources and entities. This endpoint runs checks against configured data sources and entities, validating that they respond within thresholds you set.",2026-04-01T23:07:00.000Z,how-to,configuration,0.72,True,"Describes the /health endpoint, how it checks data sources and entities, and how to set thresholds. These are concrete configuration parameters and behavior for health monitoring.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/monitor/log-analytics,Log Analytics,Use Azure Log Analytics in Data API builder - Data API builder,Configure Azure Log Analytics for DAB logging,Enable and configure Azure Log Analytics for centralized logging in Data API builder applications.,"Azure Log Analytics is a centralized logging platform that aggregates logs from apps, Azure resources, VMs, containers, and more. Integrating it with Data API builder (DAB) helps enterprises meet compliance, governance, and observability requirements. Unlike Application Insights (which focuses on APM), Log Analytics provides broader log aggregation with Kusto Query Language (KQL) support.",2026-01-28T00:24:00.000Z,how-to,configuration,0.7,True,Explains how to integrate DAB with Log Analytics for centralized logging and how it differs from Application Insights. This is concrete configuration guidance for a specific integration.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/monitor/log-levels,Log levels,Configure log levels - Data API builder,Configure Data API builder logging levels and filters,Configure filtered log levels for Data API builder logging.,Data API builder (DAB) supports filtered log levels to control verbosity. You can set a global level and override specific namespaces or classes for focused diagnostics. Logging settings are configured in theruntime.telemetry.log-levelsectionof your configuration. You can specify log levels globally or target specific namespaces or classes for fine-grained control.,2026-01-27T06:02:00.000Z,how-to,configuration,0.78,True,"Page describes the runtime.telemetry.log-level configuration section, including how to set global and per-namespace/class log levels. This is product-specific configuration with named settings and allowed values, which an LLM is unlikely to know from training.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/monitor/open-telemetry,OpenTelemetry,Use OpenTelemetry and activity traces - Data API builder,Set up OpenTelemetry tracing and metrics in DAB,Configure OpenTelemetry tracing and metrics in Data API builder.,"Data API builder (DAB) supports OpenTelemetry for distributed tracing and metrics, enabling you to monitor and diagnose behavior across REST, GraphQL, database operations, and internal middleware.",2026-04-01T23:07:00.000Z,how-to,configuration,0.7,True,"Details how to configure OpenTelemetry for DAB’s REST, GraphQL, database operations, and middleware. These are specific configuration options for telemetry integration.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/,Overview,REST API in Data API builder - Data API builder,,"Query, filter, sort, and modify database records through autogenerated REST endpoints in Data API builder.","Data API builder exposes database objects as RESTful endpoints with built-in filtering, sorting, pagination, and OpenAPI support. Use standard HTTP methods to create, read, update, and delete records from tables, views, and stored procedures.",2026-04-01T23:07:00Z,landing-page,,0.2,False,"Conceptual overview of REST API capabilities (CRUD, filtering, sorting, pagination, OpenAPI). No indication of detailed configuration tables, limits, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/http-if-match,If-Match header,Use the If-Match HTTP Header in PUT and PATCH Operations - Data API builder,Configure If-Match header for DAB upserts,Use http headers to control upsert operations,"For REST endpoints, developers often want control over whether updates create new records or only modify existing ones. TheIf-MatchHTTP header provides that control in Data API builder (DAB). By default, DAB treatsPUTandPATCHasupsertoperations: If the resource exists: DAB updates it. If it doesn't exist: DAB inserts it. AddingIf-Match: *changes this behavior to update-only semantics.",2026-04-01T23:07:00.000Z,reference,configuration,0.7,True,Explains how the If-Match HTTP header changes PUT/PATCH behavior from upsert to update-only in DAB. This is a specific configuration/behavior mapping between HTTP headers and DAB’s data operations.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/http-location,Location header,The Location Response Header in REST Create Operation - Data API builder,Understand Location header behavior in DAB REST,Learn how Data API builder (DAB) uses the Location header to indicate where newly created resources can be retrieved after POST or PUT inserts.,"For REST endpoints, theLocationresponse header tells clients where to retrieve a newly created resource. Data API builder (DAB) returnsLocationforPOSTinserts. ForPUTorPATCHupserts that create new rows, the header may be omitted.",2026-04-01T23:07:00.000Z,reference,configuration,0.62,True,Describes when DAB returns the Location header for POST/PUT/PATCH inserts and when it may be omitted. This is product-specific HTTP response behavior configuration.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/openapi,Test with OpenAPI,Swagger and OpenAPI metadata for REST endpoints - Data API builder,Configure OpenAPI and Swagger UI for DAB REST,"Manage OpenAPI description and Swagger UI hosting for Data API builder's REST API endpoints feature, including permission-aware schema generation and role-specific paths.","Note The Data API builder 2.0 functionality described in this section is currently in preview and might change before general availability. For more information, seeWhat's new in version 2.0. The OpenAPI specification is a language-agnostic standard for documenting HTTP APIs. Data API builder supports OpenAPI by:",2026-04-01T23:07:00.000Z,concept-article,configuration,0.68,True,"Covers how DAB generates OpenAPI metadata, hosts Swagger UI, and handles permission-aware schema and role-specific paths. These are concrete configuration behaviors and options specific to DAB.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/overview,What is REST Endpoint?,How to call REST endpoints - Data API builder,,"Learn how to call and use REST endpoints in Data API builder, including how to query, filter, sort, and page results.","Data API builder (DAB) provides a RESTful web API that lets you access tables, views, and stored procedures from a connected database.
Each exposed database object is defined as anentityin the runtime configuration. By default, DAB hosts REST endpoints at: Note All path components and query parameters are case sensitive.",2026-04-01T23:07:00.000Z,concept-article,,0.2,False,"“How to call REST endpoints” sounds like general usage/tutorial content without explicit mention of limits, config matrices, or troubleshooting details.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/stored-procedures,Stored Procedures,Stored procedures in the REST API - Data API builder,Expose stored procedures as REST endpoints in DAB,Learn how to expose stored procedures as REST endpoints in Data API builder using GET and POST methods.,"Stored procedures can be exposed as REST endpoints in Data API builder (DAB). This approach is useful for scenarios that involve custom logic, filtering, validation, or computed results not handled by simple tables or views.",2026-04-01T23:07:00.000Z,concept-article,configuration,0.7,True,"Covers DAB-specific configuration for mapping stored procedures to REST endpoints, including entity configuration options and parameter handling unique to DAB.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/rest/views,Tables & Views,Database views in the REST API - Data API builder,Expose database views as REST endpoints in DAB,Learn how to expose database views as REST endpoints in Data API builder for read and write operations.,Views are supported as alternatives to tables in Data API builder (DAB). A view can be exposed through REST endpoints with minimal configuration.,2026-04-01T23:07:00.000Z,concept-article,configuration,0.7,True,"Describes how to configure views as entities in DAB with specific configuration properties and constraints for read/write behavior, which are product-specific settings.",unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/security/,Security landing,Security and authentication for Data API builder - Data API builder,Select and configure authentication models in Data API builder,"Understand authentication models and providers in Data API builder, with links to configuration, CLI options, and related authorization guidance.","Compare authentication providers, find required configuration, and jump to CLI setup and authorization guidance.",2026-04-04T05:02:00Z,landing-page,security,0.65,True,Security and authentication hub that compares providers and links to configuration; likely includes provider names and mapping to configuration/CLI options.,unchanged
https://learn.microsoft.com/en-us/azure/data-api-builder/concept/security/authenticate-custom,Authenticated (OAuth),"Configure custom JWT authentication (Okta, Auth0) - Data API builder",Configure custom JWT authentication for Data API builder,Learn how to configure Data API builder with third-party identity providers like Okta or Auth0 using the Custom authentication provider.,"Data API builder supports third-party identity providers through the Custom authentication provider using JSON Web Token (JWT) validation. Use this approach when your organization uses Okta, Auth0, or another OAuth 2.0/OpenID Connect-compliant identity provider.",2026-05-14T05:03:00.000Z,how-to,security,0.86,True,"Page is a product-specific guide for configuring Data API builder with third-party identity providers (Okta, Auth0) using a Custom authentication provider. It likely includes concrete JWT validation settings, issuer/audience configuration, and provider-specific parameters, which are security configuration details unique to this product.",unchanged
