url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/how-to/deploy-anomaly-detection-on-iot-edge,Deploy to IoT Edge,Run Anomaly Detector on IoT Edge - Azure AI services,,Deploy the Anomaly Detector module to IoT Edge.,"Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. Learn how to deploy the Azure AI servicesAnomaly Detectormodule to an IoT Edge device. Once it's deployed into IoT Edge, the module runs in IoT Edge together with other modules as c",2025-11-25T23:07:00.000Z,how-to,,0.3,False,"Deployment to IoT Edge appears as a step-by-step tutorial; summary does not indicate tier matrices, deployment constraints, or detailed config tables beyond generic module deployment.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/how-to/identify-anomalies,Identify anomalies in your data,How to use the Anomaly Detector API on your time series data - Azure AI services,,"Learn how to detect anomalies in your data either as a batch, or on streaming data.","Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. TheAnomaly Detector APIprovides two methods of anomaly detection. You can either detect anomalies as a batch throughout your times series, or as your data is generated by detecting ",2026-04-09T17:17:00.000Z,how-to,,0.2,False,"How-to usage guide for the API (batch vs streaming) without clear indication of numeric limits, config tables, or product-specific error mappings; primarily procedural/tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/how-to/prepare-data,Prepare and upload your data,Prepare your data and upload to Storage Account - Azure AI services,,Prepare your data and upload to Storage Account,"Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. Multivariate Anomaly Detection requires training to process your data, and an Azure Storage Account to store your data for further training and inference steps.",2026-04-09T17:17:00.000Z,how-to,,0.25,False,"Data preparation and upload tutorial; summary does not indicate numeric thresholds, config tables, or product-specific error/limit details, just that training requires a storage account.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/how-to/streaming-inference,Streaming inference,Streaming inference with trained model - Azure AI services,,Streaming inference with trained model,"Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. You could choose the batch inference API, or the streaming inference API for detection.",2025-06-13T05:29:00.000Z,how-to,,0.25,False,"Explains using streaming vs batch inference; appears to be a usage how-to without explicit limits, config parameter tables, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/how-to/train-model,Train a model,Train a Multivariate Anomaly Detection model - Azure AI services,,Train a Multivariate Anomaly Detection model,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. To test out Multivariate Anomaly Detection quickly, try theCode Sample! For more instructions on how to run a Jupyter notebook, please refer toInstall and Run a Jupyter Notebook.",2025-06-12T08:00:00.000Z,how-to,,0.3,False,"Tutorial-style training guide; describes how to train a model and run notebooks, but not detailed limits, configs, or troubleshooting tables.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/overview,What is Anomaly Detector?,What is Anomaly Detector? - Azure AI services,,Use the Anomaly Detector API's algorithms to apply anomaly detection on your time series data.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. Anomaly Detector is an AI service with a set of APIs, which enables you to monitor and detect anomalies in your time series data with little machine learning (ML) knowledge, either batch validation or real-time inference. This documentation contains the following types of articles:",2025-06-12T08:00:00.000Z,overview,,0.2,False,"High-level service overview describing what Anomaly Detector is and general capabilities; no concrete limits, configs, or product-specific patterns.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/quickstarts/client-libraries,Client libraries (univariate),Quickstart: Anomaly detection using the Anomaly Detector client library - Azure AI services,,The Anomaly Detector API offers client libraries to detect abnormalities in your data series either as a batch or on streaming data.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. Library reference documentation|Library source code|Package (NuGet)|Find the sample code on GitHub Get started with the Anomaly Detector client library for C#. Follow these steps to install the package start using the algorithms provided by the service. The Anomaly Detector service enables you to find abnormalitie",2025-06-12T08:00:00.000Z,quickstart,,0.3,False,"Quickstart showing basic client library usage; primarily tutorial code, not configuration tables, limits, or detailed troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/quickstarts/client-libraries-multivariate,Client libraries (multivariate),Quickstart: Anomaly detection using the Anomaly Detector client library for multivariate anomaly detection - Azure AI services,,The Anomaly Detector multivariate offers client libraries to detect abnormalities in your data series either as a batch or on streaming data.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. Get started with the Anomaly Detector multivariate client library for C#. Follow these steps to install the package and start using the algorithms provided by the service. The new multivariate anomaly detector APIs enable developers by easily integrating advanced AI for detecting anomalies from groups of metrics, ",2025-06-12T08:00:00.000Z,quickstart,,0.3,False,"Multivariate quickstart for client library; focuses on getting started, not on expert configuration, limits, or troubleshooting matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/regions,Region support details,Regions - Anomaly Detector service - Azure AI services,,"A list of available regions and endpoints for the Anomaly Detector service, including Univariate Anomaly Detection and Multivariate Anomaly Detection.","Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. The Anomaly Detector service provides anomaly detection technology on your time series data. The service is available in multiple regions with unique endpoints for the Anomaly Detec",2026-01-27T18:30:00.000Z,concept-article,,0.4,False,"Lists available regions and endpoints; while specific, this is more of a location/endpoint catalog than a configuration, limits, or decision-making guide as defined by the sub-skill types.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/service-limits,Service limits,Service limits - Anomaly Detector service - Azure AI services,Review Azure Anomaly Detector service limits and quotas,"Service limits for Anomaly Detector service, including Univariate Anomaly Detection and Multivariate Anomaly Detection.","Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. This article contains both a quick reference and detailed description of Azure AI Anomaly Detector service quotas and limits for all pricing tiers. It also contains some best practi",2026-01-23T23:20:00.000Z,limits-and-quotas,limits-quotas,0.95,True,Explicitly described as a quotas and limits article for all pricing tiers; these numeric limits and tier-specific constraints are expert knowledge not reliably known from training.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/tutorials/azure-data-explorer,Azure Data Explorer integration,Tutorial: Use Univariate Anomaly Detector in Azure Data Explorer - Azure AI services,,Learn how to use the Univariate Anomaly Detector with Azure Data Explorer.,"Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly.",2025-06-13T05:29:00.000Z,tutorial,,0.2,False,"Tutorial integrating Univariate Anomaly Detector with Azure Data Explorer; summary suggests step-by-step usage, not detailed configuration tables or limits.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/tutorials/batch-anomaly-detection-powerbi,Visualize anomalies as a batch using Power BI (univariate),Tutorial: Visualize anomalies using batch detection and Power BI - Azure AI services,,Learn how to use the Anomaly Detector API and Power BI to visualize anomalies throughout your time series data.,"Important Starting 20 September 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired 1 October 2026.
We recommend migrating toMicrosoft Fabric, which integrates the open-sourcemicrosoft/anomaly-detector, or to the open-source anomaly-detector project directly. Use this tutorial to find anomalies within a time series data set as a batch. Using Power BI desktop, you will take an Excel file, prepare the data for the Anomaly Detector API, and",2025-10-09T11:03:00.000Z,tutorial,,0.2,False,"Power BI visualization tutorial; focuses on preparing data and calling the API, not on numeric limits, config matrices, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/whats-new,More technical articles ...,What's New - Anomaly Detector - Foundry Tools,,This article is regularly updated with news about the Azure AI Anomaly Detector.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. Learn what's new in the service. These items include release notes, videos, blog posts, papers, and other types of information. Bookmark this page to keep up to date with the service. We have also added links to some user-generated content. Those items will be marked with[UGC]tag. Some of them are hosted on websit",2025-06-12T08:00:00.000Z,whats-new,,0.2,False,"Duplicate of the What's New page; release notes and links without detailed limits, configuration, or troubleshooting mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/anomaly-detector/whats-new,What's new,What's New - Anomaly Detector - Foundry Tools,,This article is regularly updated with news about the Azure AI Anomaly Detector.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Anomaly Detector resources. The Anomaly Detector service is being retired on the 1st of October, 2026. Learn what's new in the service. These items include release notes, videos, blog posts, papers, and other types of information. Bookmark this page to keep up to date with the service. We have also added links to some user-generated content. Those items will be marked with[UGC]tag. Some of them are hosted on websit",2025-06-12T08:00:00.000Z,whats-new,,0.2,False,"What's new / release notes and links; does not focus on limits, configuration tables, or troubleshooting mappings.",unchanged
