url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-availability-zones,Configure managed cluster Availability Zone spanning,Deploy a Service Fabric managed cluster across Availability Zones - Azure Service Fabric,Deploy Service Fabric managed clusters across Availability Zones,Learn how to deploy Service Fabric managed cluster across Availability Zones and how to configure in an ARM template.,"Availability Zones in Azure are a high-availability offering that protects your applications and data from datacenter failures. An Availability Zone is a unique physical location equipped with independent power, cooling, and networking within an Azure region. Service Fabric managed cluster supports deployments that span across multiple Availability Zones to provide zone resiliency. This configuration ensures high-availability of the critical system services and your applications to protect from ",2026-03-22T08:00:00.000Z,how-to,deployment,0.7,True,"Explains how to configure zone-spanning deployments in ARM templates, including node type and zone settings—deployment-specific configuration for high availability.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-azure-active-directory-client,Configure Microsoft Entra client access,How to configure Azure Service Fabric managed cluster for Microsoft Entra client access - Azure Service Fabric,Configure Microsoft Entra client access for Service Fabric managed clusters,Learn how to configure an Azure Service Fabric managed cluster for Microsoft Entra client access,"Cluster security is configured when the cluster is first set up and can't be changed later. Before setting up a cluster, readService Fabric cluster security scenarios. In Azure, Service Fabric uses x509 certificate to secure your cluster and its endpoints, authenticate clients, and encrypt data. Microsoft Entra ID is also recommended to secure access to management endpoints. Microsoft Entra tenants and users must be created before creating the cluster. For more information, read Set up Microsoft",2026-03-22T08:00:00.000Z,how-to,security,0.8,True,"Details cluster security setup with x509 certificates and Microsoft Entra, including prerequisites and binding to management endpoints—specific security configuration steps and role relationships.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-configuration,Configure your managed cluster,Configure your Service Fabric managed cluster - Azure Service Fabric,Configure Azure Service Fabric managed cluster settings,"Learn how to configure your Service Fabric managed cluster for automatic OS upgrades, NSG rules, and more.","In addition to selecting theService Fabric managed cluster SKUwhen creating your cluster, there are a number of other ways to configure it, including: Important Manually making changes to the resources in a managed cluster isn't supported.",2026-03-22T08:00:00.000Z,how-to,configuration,0.65,True,"How-to for configuring OS upgrades, NSG rules, and other managed-cluster options with specific properties and ARM template fields—detailed configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-connect,Connect to your managed cluster,Connect to a Service Fabric managed cluster - Azure Service Fabric,Connect to Service Fabric managed clusters and handle SFX cert errors,Learn how to connect to a Service Fabric managed cluster,"Once you have deployed a cluster viaPortal, Azure Resource Managed template, orPowerShellthere are various ways to connect to and view your managed cluster. Connecting to a Service Fabric Explorer (SFX) endpoint on a managed cluster will result in a certificate error 'NET::ERR_CERT_AUTHORITY_INVALID' regardless of certificate being used or cluster configuration. This is because the cluster nodes are using the managed 'cluster' certificate when binding FabricGateway (19000) and FabricHttpGateway ",2026-03-22T08:00:00.000Z,how-to,troubleshooting,0.7,True,Describes connection methods and a specific browser error (NET::ERR_CERT_AUTHORITY_INVALID) with its cause in managed clusters—product-specific symptom and explanation.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-ddos-protection,Use Azure DDoS Protection in a managed cluster,Use Azure DDoS Protection in a Service Fabric managed cluster - Azure Service Fabric,Enable Azure DDoS Protection for Service Fabric managed clusters,This article describes how to use Azure DDoS Protection in a Service Fabric managed cluster.,"Azure DDoS Protection, combined with application design best practices, provides enhanced DDoS mitigation features to defend againstDistributed denial of service (DDoS) attacks. It's automatically tuned to help protect your specific Azure resources in a virtual network. There are anumber of benefits to using Azure DDoS Protection. Service Fabric managed cluster supports Azure DDoS Network Protection and allows you to associate your Azure Virtual Machine Scale Sets withAzure DDoS Network Protecti",2026-03-22T08:00:00.000Z,how-to,security,0.7,True,Shows how to associate VM scale sets/virtual networks with Azure DDoS Network Protection for clusters—product-specific security configuration.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-dedicated-hosts,Use Dedicated Hosts with managed cluster,Add Azure Dedicated Host to a Service Fabric managed cluster (SFMC) - Azure Service Fabric,Add Azure Dedicated Hosts to Service Fabric managed clusters,Learn how to add Azure Dedicated Host to a Service Fabric managed cluster (SFMC),"Azure Dedicated Hostis a service that provides physical servers - able to host one or more virtual machines - dedicated to one Azure subscription. The server is dedicated to your organization and workloads and capacity isn't shared with anyone else. Dedicated hosts are the same physical servers used in our data centers, provided as a resource. You can provision dedicated hosts within a region, availability zone, and fault domain. Then, you can place VMs directly into your provisioned hosts, in w",2026-03-22T08:00:00.000Z,how-to,deployment,0.65,True,Shows how to provision and attach dedicated hosts to cluster node types with specific configuration steps—deployment pattern unique to Service Fabric managed clusters.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-deploy-with-subnet-per-nodetype,Deploy cluster with shared subnets across NodeTypes,Deploy a Service Fabric managed cluster with a subnet per NodeType - Azure Service Fabric,Deploy Service Fabric managed clusters with a subnet per node type,This article provides the configuration necessary to deploy a Service Fabric managed cluster with different subnets per NodeType.,"Service Fabric managed clusters now supports different subnets per NodeType in aBring-Your-Own-Virtual-Network scenario. With different subnets per NodeType, customers can have specific applications deployed to specific subnets and utilize traffic management via Network Security Group (NSG) rules. Customers can expect increased network isolation for their deployments through this configuration. This feature works on both primary and secondary NodeTypes.",2026-03-22T08:00:00.000Z,how-to,configuration,0.75,True,"Provides exact configuration needed for different subnets per NodeType in BYO VNet scenarios, including NSG-based isolation—detailed network configuration guidance.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-enable-disk-encryption,Enable disk encryption for managed cluster nodes,Enable Disk Encryption for Service Fabric managed cluster nodes - Azure Service Fabric,Enable disk encryption for Service Fabric managed cluster nodes,Learn how to enable disk encryption for Azure Service Fabric managed cluster nodes in Windows using an ARM template.,"Service Fabric managed clusters support two disk encryption options to help safeguard your data to meet your organizational security and compliance commitments. The recommended option is Encryption at host, but also supports Azure Disk Encryption. Review thedisk encryption optionsand make sure the selected option meets your needs.",2026-03-22T08:00:00.000Z,how-to,security,0.7,True,Details how to configure Encryption at host vs Azure Disk Encryption in ARM templates for cluster nodes—product-specific security/compliance configuration.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-enable-safe-deployment-process,Enable Safe Deployment Process,Enable coordinated Safe Deployment Process (SDP) on Service Fabric managed clusters - Azure Service Fabric,Enable coordinated Safe Deployment Process on Service Fabric managed clusters,Learn how to enable coordinated Safe Deployment Process (SDP) on Service Fabric managed clusters.,Service Fabric managed clusters can enable coordinated SDP by using configurations for service groups (ARCO).,2026-03-22T08:00:00.000Z,how-to,deployment,0.65,True,Explains enabling coordinated SDP via service group (ARCO) configurations—deployment rollout configuration specific to Service Fabric.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-ephemeral-os-disks,Use Ephemeral OS disks for node types in managed cluster,Create a Service Fabric managed cluster (SFMC) with Ephemeral OS disks for node types - Azure Service Fabric,Use Ephemeral OS disks with Service Fabric managed clusters,Learn how to create a Service Fabric managed cluster (SFMC) with Ephemeral OS disks for node types,"Azure Service Fabric managed clusters by default use managed OS disks for the nodes in a given node type. To be more cost efficient, managed clusters provide configuration of Ephemeral OS disks. Ephemeral OS disks are created on the local virtual machine (VM) storage and not saved to the remote Azure Storage. Ephemeral OS disks are free and replace the need to use managed OS disks. The key benefits of ephemeral OS disks are: Ephemeral OS disks work well where applications are tolerant of individ",2026-03-22T08:00:00.000Z,how-to,decision-making,0.65,True,Explains when ephemeral OS disks are appropriate (stateless/tolerant workloads) and how to configure them—product-specific trade-offs and configuration.,unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-grant-access-other-resources,Grant access to other Azure resources on a managed cluster,Grant access to Azure resources on a Service Fabric cluster - Azure Service Fabric,Grant Azure resource access to Service Fabric managed identities,Learn how to grant a managed-identity-enabled Service Fabric application access to other Azure resources that support Microsoft Entra authentication.,"Before an application can use its managed identity to access other resources, grant permissions to that identity on the protected Azure resource being accessed. Granting permissions is typically a management action on thecontrol planeof the Azure service that owns the protected resource routed by Azure Resource Manager. That service enforces any applicable role-based access checking. The exact sequence of steps depends on the type of Azure resource being accessed and the language and client used",2026-03-22T08:00:00.000Z,how-to,security,0.8,True,"Explains how to assign RBAC roles to managed-identity-enabled Service Fabric apps on target resources, including control-plane considerations—product-specific IAM patterns.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-ip-tags,Use IP tags,Set up IP tags on a Service Fabric managed cluster - Azure Service Fabric,Configure IP tags for Service Fabric managed clusters,Learn how to set IP tags on a Service Fabric managed cluster.,"An IP tag represents a group of IP address prefixes from a given Azure service. Microsoft manages the address prefixes encompassed by the IP tag and automatically updates the service tag as addresses change, minimizing the complexity of frequent updates to network security rules. You can use IP tags to define network access controls onnetwork security groups,Azure Firewall, and user-defined routes. By adding IP tags, an SFMC cluster has an added layer of security. Note TheIPTagproperty only appl",2026-03-22T08:00:00.000Z,how-to,security,0.7,True,"Describes using Azure IP tags with Service Fabric managed clusters to control network access; likely includes specific property names (IpTag, service tag usage) and NSG/Firewall configuration details unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-large-virtual-machine-scale-sets,Configure secondary node type for large scaling on a managed cluster,Configure a secondary node type for large virtual machine scale sets on a Service Fabric managed cluster - Azure Service Fabric,Configure large VM scale sets for Service Fabric secondary node types,This article walks through how to configure a secondary node type as a large virtual machine scale set,"A virtual machine scale set backs each node type in a Service Fabric managed cluster. To allow managed cluster node types to createlarge virtual machine scale sets, a propertymultiplePlacementGroupshas been added to node type definition. By default, managed cluster node types set this property to false to keep fault and upgrade domains consistent within a placement group, but this setting limits a node type from scaling beyond 100 VMs. To help decide whether your application can make effective u",2026-03-22T22:03:00.000Z,how-to,configuration,0.75,True,"Covers the multiplePlacementGroups property, its default, and implications for scaling beyond 100 VMs—specific configuration parameter and trade-offs.",unchanged
https://learn.microsoft.com/en-us/azure/service-fabric/how-to-managed-cluster-maintenance-control,Configure maintenance control on a managed cluster,Configure maintenance control for Service Fabric managed cluster - Azure Service Fabric,Configure maintenance control windows for Service Fabric managed clusters,Learn how to configure maintenance control for Service Fabric managed cluster,"Service Fabric managed clusters have multiple background operations that are necessary to keep the entire cluster updated, thus ensuring security and reliability. Even though these operations are critical, executing them in the background can result in the service replica moving to a different node. This failover results in
undesired and unnecessary interruptions, if the maintenance operation executes during the peak business hours. With the support for MaintenanceControl in Service Fabric manag",2026-03-22T08:00:00.000Z,how-to,deployment,0.7,True,Explains MaintenanceControl configuration to coordinate background operations and avoid peak-hour failovers—product-specific maintenance scheduling settings.,unchanged
