url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/devops/artifacts/concepts/upstream-behavior?view=azure-devops,Safeguard against malicious public packages,Safeguard against malicious public packages - Azure Artifacts,Secure Azure Artifacts upstream sources against malicious packages,Learn how to control access to public registries and protect your environment from malicious public packages.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts upstream sources enable developers to centralize package management by using a single feed to store both published packages and those consumed from public registries such as NuGet.org. Upstream sources offer several advantages for managing dependencies, including simplicity, reliability, and package integrity. SeeWhat are upstream sources?for more details.",2025-10-30T22:06:00.000Z,overview,security,0.65,True,Focuses on controlling access to public registries and protecting from malicious packages; likely includes feed-level security options and permission settings specific to Azure Artifacts.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/concepts/upstream-sources?view=azure-devops,What are upstream sources?,What are upstream sources? - Azure Artifacts,Use Azure Artifacts upstream sources effectively and safely,"Learn what is Azure Artifacts upstream sources, their benefits for package management, and recommended best practices.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts upstream sources allow developers to store packages from various origins in a single feed, including packages published to the feed and those installed from public registries likeNuGet.orgornpmjs.com. Once upstream sources are enabled, any package installed from an upstream source is automatically saved to your feed. Note To save packages from upstreams, you must have theFeed and Upstream Reader (Collaborator)",2025-09-29T18:03:00.000Z,overview,best-practices,0.6,True,Concept page but explicitly mentions recommended best practices for upstream sources; these are product-specific usage recommendations beyond generic package management theory.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/concepts/views?view=azure-devops,What are feed views?,What are feed views? - Azure Artifacts,,"Learn what Azure Artifacts feed views are, and how it's useful for package release.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Feed views allow developers to share a specific subset of package versions with consumers. This is useful when you want to provide access to packages that have been tested and validated, while withholding those still under development or that don’t meet your quality standards.",2025-12-15T18:05:00.000Z,overview,,0.25,False,Conceptual explanation of feed views; summary doesn’t show numeric thresholds or config tables.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/feeds/feed-permissions?view=azure-devops,Manage permissions,Manage permissions - Azure Artifacts,Configure Azure Artifacts feed and pipeline permissions,"How to configure permissions for Azure Artifacts, Azure Artifacts feeds, feed views, and pipelines access.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to efficiently manage dependencies by hosting various types of packages in a single feed. With flexible permission settings, you can fine-tune access to your packages, control who can create or administer feeds, and manage how packages are accessed from Azure Pipelines.",2025-08-20T18:53:00.000Z,overview,security,0.8,True,"Permissions-focused article; likely lists specific roles (e.g., Feed Administrator, Collaborator), scopes, and how they control access, which are product-specific security details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/feeds/project-scoped-feeds?view=azure-devops,Feed scopes,Project-scoped vs organization-scoped feeds - Azure Artifacts,Choose between project-scoped and organization-scoped feeds,Learn the differences between project-scoped and organization-scoped feeds in Azure Artifacts.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to manage their dependencies from a single feed. A feed acts as an organizational space to host various types of packages, giving you control over who can access it, whether it's team members within your organization or even public users. When creating a new feed in Azure Artifacts, you can choose to scope it to either a project or your organization, depending on your scenario. However, Azur",2025-10-30T14:05:00.000Z,how-to,decision-making,0.7,True,Explicitly compares project vs organization scope and when to use each; this is product-specific selection guidance.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/feeds/views?view=azure-devops,Promote packages and manage views,Promote packages and manage feed views - Azure Artifacts,Configure and manage Azure Artifacts feed views and promotion,Learn how to promote packages to a specific view and manage feed views in Azure Artifacts.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Feed views enable developers to control package visibility by sharing some packages while keeping others private. Each view filters the feed to display a subset of packages based on specific criteria defined for that view. By default, Azure Artifacts includes three views:@Local,@Prerelease, and@Release. The@Localview is the default and contains all published packages, along with packages saved from upstream sources. All views",2026-01-23T23:36:00.000Z,how-to,configuration,0.7,True,"Describes default views (@Local, @Prerelease, @Release) and how to manage them, which is product-specific configuration behavior.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/get-started-artifacts-ai?view=azure-devops,Publish your first package,Publish your first package to an Azure Artifacts feed - Copilot - Azure Artifacts,,Learn how to publish your first package to an Azure Artifacts feed.,"Azure Artifacts enables developers to efficiently manage all their dependencies from a single feed. Feeds in Azure Artifacts serve as organizational repositories for storing, managing, and sharing packages whether within a team, across organizations, or publicly on the internet. Azure Artifacts supports a wide range of package types, including NuGet, npm, Python, Maven, Cargo, and Universal Packages. This article walks you through publishing your first NuGet package to an Azure Artifacts feed. O",2025-09-22T18:33:00.000Z,quickstart,,0.2,False,"Tutorial-style first package publish; summary shows no limits, config tables, or product-specific error codes.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/get-started-cargo?view=azure-devops,Cargo,Get started with Cargo packages in Azure Artifacts - Azure Artifacts,Publish and download Cargo packages with Azure Artifacts,How to use Azure Artifacts to publish and download Cargo packages.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Using Azure Artifacts, you can publish and download Cargo packages to feeds and public registries. This article guides you through setting up your project and publishing your Cargo packages to your Azure Artifacts feed.",2025-03-28T20:53:00.000Z,quickstart,integrations,0.65,True,Get-started article that configures Cargo to use Azure Artifacts; includes registry configuration and Azure-specific URLs.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/get-started-maven?view=azure-devops,Maven,Get started with Maven packages - Azure Artifacts,Publish and restore Maven packages with Azure Artifacts,Learn how to publish and restore Maven packages to Azure Artifacts feeds.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Maven packages are Java binaries built using theApache Maven build tool. With Azure Artifacts feeds, you can store multiple package types in a single feed. Stored packages can then be restored to build your project or shared with your team and customers. Azure Artifacts feeds also support consuming packages from public registries such as Maven Central, Google Maven Repository, Gradle Plugins, and JitPack through upstream sour",2025-10-01T02:03:00.000Z,quickstart,integrations,0.65,True,"Get-started guide that includes Maven repository configuration and Azure feed endpoints, which are product-specific integration details.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/get-started-npm?view=azure-devops,npm,Publish and download npm packages with Azure Artifacts - Azure Artifacts,Publish and consume npm packages using Azure Artifacts,Learn how to configure your npm project to publish and consume packages using Azure Artifacts.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts, you can publish and download npm packages from both your own feeds and public registries such as npmjs.com. This quickstart guides you through creating a feed, configuring your project, and managing npm packages using Azure Artifacts.",2025-06-20T17:43:00.000Z,quickstart,integrations,0.65,True,"Shows npmrc configuration, registry URLs, and scopes for Azure Artifacts; these are concrete integration settings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/get-started-nuget?view=azure-devops,NuGet,Publish and download NuGet packages with Azure Artifacts - Azure Artifacts,Publish and download NuGet packages with Azure Artifacts,Learn how to use Azure Artifacts to publish and download NuGet packages.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to publish and download NuGet packages from feeds or public registries. Feeds can be either private, allowing you to share packages with specific users, or public, making your packages accessible to anyone on the internet. This article guides you through creating a feed, configuring your project, and publishing and downloading NuGet packages.",2026-02-26T02:05:00.000Z,quickstart,integrations,0.65,True,"Quickstart that typically includes NuGet.config entries, source URLs, and authentication patterns specific to Azure Artifacts.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/delete-and-recover-packages?view=azure-devops,Delete and recover packages,Delete and recover packages - Azure Artifacts,"Configure deletion, retention, and recovery for Azure Artifacts","Learn how to manually delete packages, set up retention policies, and recover deleted packages from the Recycle Bin.","Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts securely stores various package types in a feed, whether published directly or saved from upstream sources. As older package versions become less relevant, you can remove them manually or by using retention policies to free up space and reduce costs.",2025-09-04T21:03:00.000Z,how-to,configuration,0.65,True,"Covers retention policies and recycle bin behavior, which typically involve specific settings and ranges for package retention.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/follow-package-notifications?view=azure-devops,Package notifications,Package notifications - Azure Artifacts,,Learn how to follow a package and get notified every time a new version is published with Azure Artifacts.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Notifications are a great way to stay informed about changes in your project. In Azure Artifacts, when you follow a package, you are notified every time a new version of that package is published. A notification is sent to your preferred email address with details about the newly published version. Your preferred email is usually the one you use to sign into Azure DevOps, but you can change it from your profile page.",2026-01-20T22:03:00.000Z,how-to,,0.15,False,"Explains notification behavior; summary shows no numeric limits, config tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/public-feeds-upstream-sources?view=azure-devops,Use upstream sources with public feeds,Use upstream sources in a public feed - Azure Artifacts,,Learn how to enable and add upstream sources to a public feed in Azure Artifacts.,"Azure DevOps Services Important Public projects in Azure DevOps are retired. Starting in 2027, existing public projects convert to private. For more information, seePublic projects retirementandMigrate from a public project to GitHub. Azure Artifacts helps you to manage all your dependencies from a single feed. By setting up upstream sources, you can consume packages from feeds and public registries such asNuGet.org, andnpmjs.com. This article walks you through setting up upstream sources in a p",2026-05-01T01:05:00.000Z,tutorial,,0.2,False,"How-to guide for enabling and using upstream sources in a public Azure Artifacts feed; appears to be procedural without detailed config tables, limits, or product-specific error mappings.",updated
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/search-upstream?view=azure-devops,Search for packages in upstream sources,Search for packages in upstream sources - Azure Artifacts,,Learn how to search for packages in upstream sources,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Upstream sources let you use packages from public registries and other feeds without leaving Azure Artifacts. Instead of manually switching between multiple package sources, you can configure your feed to reference upstream sources and then search for packages directly from the feed experience. In this article, you'll learn how to add an upstream source to your feed, search for packages by type and exact package name, review ",2026-04-08T01:04:00.000Z,how-to,,0.2,False,"Page is a how-to for searching and using upstream sources in Azure Artifacts. It appears to be procedural/tutorial content without detailed limits, configuration parameter tables, error-code-based troubleshooting, or decision matrices. No strong evidence of product-specific numeric limits, RBAC role lists, or configuration option tables that would qualify as expert knowledge under the defined categories.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/set-up-upstream-sources?view=azure-devops,Set up upstream sources,Set up upstream sources for your feed - Azure Artifacts,Configure upstream sources for Azure Artifacts feeds,Learn how to set up external feeds and public registries as upstream sources for your Azure Artifacts feed.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts upstream sources, you can simplify package management by using a single feed for both the packages you publish and those you consume from external feeds and public registries likenpmjs.comandNuGet.org. When upstream sources are enabled, Azure Artifacts automatically saves a copy of any package installed to your feed. However, you must be a collaborator or higher to install packages from upstream sources. ",2026-02-13T02:04:00.000Z,how-to,configuration,0.7,True,"How-to for setting up upstream sources; typically includes feed settings, allowed values, and UI/REST configuration options specific to Azure Artifacts.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/how-to/upstream-internal-feed?view=azure-devops,Upstream from internal feeds,Set up an internal feed as an upstream source - Azure Artifacts,,Learn how to set up an internal feed as an upstream source in Azure Artifacts.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts upstream sources simplify package management by enabling developers to store packages from multiple sources in a single feed.
When a package is installed for the first time from an upstream source, Azure Artifacts automatically saves a copy to your feed to ensure continued access, even if the upstream source becomes temporarily unavailable. This tutorial walks you through how to set up an internal feed from th",2026-03-31T20:43:00.000Z,tutorial,,0.3,False,"Primarily a how-to/tutorial for configuring an internal feed as an upstream source in Azure Artifacts; it does not emphasize numeric limits, detailed configuration parameter tables, error-code-based troubleshooting, or decision matrices. The content is procedural rather than expert reference material.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/google-maven?view=azure-devops,Use packages from Google Maven Repository,Use packages from Google Maven Repository upstream source - Azure Artifacts,,Learn how to consume packages from Google Maven Repository upstream source in Azure Artifacts feeds.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts, developers can enable upstream sources to consume packages from public registries such as the Google Maven Repository. When an upstream source is enabled, Azure Artifacts automatically saves a copy of any package installed to the feed by users withFeed and Upstream Reader (Collaborator)permissions or higher. Azure Artifacts also supports other Maven upstream sources, including Maven Central, Gradle Plugi",2026-04-20T17:05:00.000Z,tutorial,,0.2,False,"Describes consuming packages from Google Maven Repository via Azure Artifacts upstream sources; likely a step-by-step tutorial without configuration parameter tables, limits, or troubleshooting matrices.",updated
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/gradle-plugins?view=azure-devops,Use packages from Gradle Plugins,Gradle Plugins upstream source - Azure Artifacts,Add Gradle Plugins repository as Azure Artifacts upstream,How to add Gradle Plugins upstream source,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts feeds, you can enable upstream sources to include packages from different public registries such as Gradle Plugins. Once upstream sources are enabled on your feed, Azure Artifacts will save a copy of any package you install from upstream. Azure Artifacts also support other Maven upstream sources such as Maven Central, Google Maven Repository, and JitPack. Note Organization-scoped feeds cannot be converted",2025-12-19T16:56:00.000Z,how-to,integrations,0.7,True,Documents how to add Gradle Plugins as an upstream source; likely includes specific repository URLs and feed configuration options.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/install?view=azure-devops,Restore Maven packages,Restore Maven packages from your Azure Artifacts feed - Azure Artifacts,Configure Maven to restore packages from Azure Artifacts,Learn how to connect to your Azure Artifacts feed and restore your Maven packages.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts, you can publish and restore Maven packages from Azure Artifacts feed and public registries. This article will walk you through setting up your Maven project, connecting to your Azure Artifacts feed, and restoring your Maven packages.",2025-08-15T18:39:00.000Z,how-to,integrations,0.7,True,"How-to page for connecting Maven to Azure Artifacts feeds; typically includes product-specific repository URLs, settings.xml snippets, and authentication parameters that are configuration/integration details rather than generic Maven knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/jitpack-upstream?view=azure-devops,Use packages from JitPack,Jitpack upstream source - Azure Artifacts,Configure JitPack as an Azure Artifacts upstream source,How to add JitPack upstream source,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 With Azure Artifacts, you can consume packages from different public registries such as Maven Central and Google Maven Repository and JitPack. Once you enable upstream sources, Azure Artifacts will save a copy of any package you install from upstream.",2025-12-19T16:56:00.000Z,how-to,integrations,0.7,True,Integration-focused article for JitPack; includes Azure Artifacts feed settings and Maven/Gradle configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/project-setup-gradle?view=azure-devops,Project setup - Gradle,Connect to an Azure Artifacts feed - Gradle - Azure Artifacts,Connect Gradle builds to Azure Artifacts feeds,Learn how to set up your project and connect to an Azure Artifacts feed with Gradle.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to manage project dependencies from a single feed while controlling who can view, publish, or install packages. This article walks you through setting up your project and connecting to an Azure Artifacts feed using Gradle.",2025-12-19T16:56:00.000Z,how-to,integrations,0.7,True,Gradle integration; includes repository and credentials configuration in build.gradle tailored to Azure Artifacts.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/project-setup-maven?view=azure-devops,Project setup - Maven,Connect your Maven project to an Azure Artifacts feed - Azure Artifacts,Connect Maven projects to Azure Artifacts feeds,Learn how to set up your Maven project and connect to an Azure Artifacts feed.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to publish and restore Maven packages from feeds and public registries such as Maven Central and Google Maven Repository. This article walks you through setting up your Maven project and connecting to an Azure Artifacts feed.,2025-06-23T23:47:00.000Z,how-to,integrations,0.7,True,Maven integration; will specify settings.xml/server configuration and repository URLs specific to Azure Artifacts.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/publish-packages-maven?view=azure-devops,Publish packages - Maven,Publish Maven packages to an Azure Artifacts feed - Azure Artifacts,Publish Maven packages to Azure Artifacts feeds,Learn how to connect to a feed and publish your Maven packages.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts provides a centralized way to host and manage your packages in a single feed. This article guides you through connecting to an Azure Artifacts feed and publishing your Maven packages.,2025-05-28T22:18:00.000Z,how-to,integrations,0.65,True,Shows Maven deploy configuration and Azure Artifacts repository endpoints for publishing.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/publish-with-gradle?view=azure-devops,Publish artifacts with Gradle,Publish artifacts with Gradle - Azure Artifacts,Publish packages with Gradle to Azure Artifacts,Learn how to connect to a feed and publish your packages with Gradle.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to manage all their dependencies in one place by storing multiple package types in a single feed. This article walks you through connecting to an Azure Artifacts feed and publishing packages using Gradle.,2025-05-28T22:18:00.000Z,how-to,integrations,0.65,True,Provides Gradle publishing configuration and Azure Artifacts-specific repository settings.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/maven/upstream-sources?view=azure-devops,Use packages from Maven Central,Use packages from Maven Central - Azure Artifacts,Consume Maven Central packages via Azure Artifacts upstream,Learn how to use packages from Maven Central upstream source in Azure Artifacts feeds.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Using Azure Artifacts upstream sources allows you to use a single feed to host both your own packages and packages from public registries such as Maven Central. When upstream sources are enabled, Azure Artifacts automatically saves a copy of any package installed from an upstream source. This ensures your development process can continue seamlessly even if a public registry experiences an outage. Note Maven snapshots are not ",2025-10-23T18:03:00.000Z,quickstart,integrations,0.7,True,"Covers Maven settings for using Maven Central through Azure Artifacts; includes repository IDs, URLs, and snapshot behavior specific to the service.",unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/npm/npm-audit?view=azure-devops,Npm audit,Enhance project security with npm audit - Azure Artifacts,Use npm audit with Azure Artifacts to address vulnerabilities,Use npm audit to scan and fix package vulnerabilities,"Azure DevOps Services Thenpm auditcommand performs a thorough scan of your project, identifying potential security vulnerabilities and generating a detailed report that highlights any issues found. Conducting security audits is a vital step in recognizing and resolving vulnerabilities within the project's dependencies. Thenpm audit fixcommand automatically addresses the detected vulnerabilities, updating insecure package versions to the latest secure releases.
Addressing these vulnerabilities is",2024-02-08T20:22:00.000Z,how-to,security,0.65,True,Security-focused article; likely includes concrete commands and guidance on handling vulnerabilities in dependencies hosted via Azure Artifacts.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/npm/npmrc?view=azure-devops,Project setup,Connect to an Azure Artifacts feed - npm - Azure Artifacts,Configure .npmrc to connect npm to Azure Artifacts,Learn how to set up your npm project and connect to an Azure Artifacts feed.,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Azure Artifacts enables developers to manage packages from various sources, including public registries likenpmjs.comand private feeds. To authenticate with Azure Artifacts, you need to configure yournpmrcconfig file. This file stores feed URLs and credentials used by npm, and it allows you to customize client behavior such as setting up proxies, defining default package locations, or configuring access to private feeds. Then",2026-02-05T14:05:00.000Z,how-to,configuration,0.8,True,Focuses on npmrc configuration with feed URLs and auth tokens; includes parameter names and values unique to Azure Artifacts.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/npm/publish?view=azure-devops,Publish npm packages,Publish npm packages from the command line - Azure Artifacts,Publish npm packages from CLI to Azure Artifacts,Learn how to connect to your feed and publish npm packages from the command line.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This article guides you through authenticating with your Azure Artifacts feed and publishing npm packages from the command line.,2026-01-01T02:03:00.000Z,tutorial,integrations,0.7,True,Shows npm publish flow with Azure Artifacts-specific registry URLs and auth configuration.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/npm/restore-npm-packages?view=azure-devops,Restore npm packages,Restore npm packages from the command line - Azure Artifacts,Restore npm packages from Azure Artifacts via CLI,Learn how to authenticate with your Azure Artifacts feed and restore npm packages from the command line.,Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 This article guides you through authenticating with your Azure Artifacts feed and restoring npm packages from the command line.,2025-12-19T16:56:00.000Z,tutorial,integrations,0.65,True,npm restore integration; uses Azure Artifacts registry URLs and auth configuration in .npmrc.,unchanged
https://learn.microsoft.com/en-us/azure/devops/artifacts/npm/scopes?view=azure-devops,Npm scopes,Use npm scopes - Azure Artifacts,Configure npm scopes with Azure Artifacts feeds,How to use npm scopes in Azure Artifacts,"Azure DevOps Services | Azure DevOps Server | Azure DevOps Server 2022 Npm scopes serve as a means to categorize related packages into groups. These scopes enable you to create packages with identical names to those created by different users without encountering conflicts. By using scopes, you have the ability to segregate public and private packages by adding the scope prefix@scopeNameand configuring the .npmrc file to exclusively use a feed with that particular scope. Azure Artifacts provides",2025-12-19T16:56:00.000Z,how-to,configuration,0.7,True,"Describes using @scopeName and .npmrc to route scoped packages to specific feeds, which is product-specific configuration behavior.",unchanged
