url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-end-to-end-ssl-powershell,End-to-end SSL - PowerShell,Configure end-to-end TLS with Azure Application Gateway,Configure end-to-end TLS on Application Gateway with PowerShell,This article describes how to configure end-to-end TLS with Azure Application Gateway by using PowerShell,,2022-10-20T11:15:00.000Z,how-to,security,0.7,True,"PowerShell-based configuration of end-to-end TLS, including backend certificate handling; involves specific security parameters and requirements unique to Application Gateway.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-externally-managed-scheduled-autoscaling,Schedule autoscaling,Externally managed scheduled autoscaling for Application Gateway v2,Configure externally managed scheduled autoscaling for Application Gateway v2,This article introduces the Azure Application Standard_v2 and WAF_v2 SKU scheduled autoscaling feature.,,2024-05-22T05:55:00.000Z,how-to,deployment,0.64,True,Introduces scheduled autoscaling for Standard_v2 and WAF_v2 SKUs with product-specific behavior and constraints for scaling operations.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-faq,FAQ,Frequently asked questions about Application Gateway,Azure Application Gateway limits and behavioral constraints,Find answers to frequently asked questions about Azure Application Gateway.,"Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az. The following common questions are asked about Azure Application Gateway.",2026-06-02T22:37:00.000Z,faq,limits-quotas,0.78,True,"FAQ pages for Azure networking services typically include concrete, product-specific numeric limits (for example, maximum listeners, rules, backend pool instances, header size limits, timeout values, SKU-specific capacities) and behavioral constraints that are not obvious from general knowledge. These values are often presented as exact numbers and differ by SKU/tier, matching the limits-quotas criteria.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-ilb-arm,Azure PowerShell,Use with Internal Load Balancer - Azure Application Gateway,Create and manage Application Gateway with ILB endpoint,"This article provides instructions to create, configure, start, and delete an Azure application gateway with internal load balancer (ILB)","Azure Application Gateway Standard v1 can be configured with an Internet-facing VIP or with an internal endpoint that is not exposed to the Internet, also known as an internal load balancer (ILB) endpoint. Configuring the gateway with an ILB is useful for internal line-of-business applications that are not exposed to the Internet. It's also useful for services and tiers within a multi-tier application that sit in a security boundary that is not exposed to the Internet but still require round-rob",2023-05-11T11:16:00.000Z,how-to,configuration,0.65,True,"Provides instructions to create, configure, start, and delete an Application Gateway with an internal load balancer endpoint, which involves concrete configuration parameters unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-metrics,Metrics,Azure Monitor metrics for Application Gateway,Use Azure Monitor metrics for Application Gateway,"Monitor Application Gateway performance with Azure Monitor metrics including backend connect time, response latency, and WAF data. Configure alerts and visualize metric trends.","Azure Application Gateway provides comprehensive monitoring capabilities throughAzure Monitormetrics. These metrics help you track the performance and health of your application gateway instance, including request latency, backend connectivity, and throughput measurements. This article describes the metrics available for Application Gateway, how to access and visualize them, and how to configure alerts based on metric thresholds. You learn about timing metrics that help diagnose performance bott",2025-06-17T05:35:00.000Z,concept-article,configuration,0.65,True,"Lists concrete metric names, dimensions, and meanings plus how to configure alerts; these metric definitions are product-specific configuration/monitoring reference.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-private-deployment,Private Deployment,Private Application Gateway deployment - Azure Application Gateway,Deploy a private Azure Application Gateway with restricted access,Learn how to restrict access to Application Gateway,,2025-12-18T18:11:00.000Z,how-to,security,0.7,True,"Focuses on restricting access to Application Gateway, likely via NSGs, private IPs, and possibly Private Link; these are product-specific security configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-probe-overview,Health probe,Health monitoring overview for Azure Application Gateway,Health probe behavior and configuration in Application Gateway,Azure Application Gateway monitors the health of all resources in its backend pool and automatically removes any resource considered unhealthy from the pool.,"Azure Application Gateway monitors the health of all the servers in its backend pool and automatically stops sending traffic to any server it considers unhealthy. The probes continue to monitor such an unhealthy server, and the gateway starts routing the traffic to it once again as soon as the probes detect it as healthy. The default probe uses the port number from the associated Backend Setting and otherpreset configurations. You can use Custom Probes to configure them your way.",2026-02-24T18:11:00.000Z,concept-article,configuration,0.66,True,"Explains default probe behavior and preset configurations, and when to use custom probes; product-specific health monitoring behavior and settings.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-secure-flag-session-affinity,Add secure flag for cookies,Setting HTTPOnly or Secure flag for Session Affinity cookie - Azure Application Gateway,Secure Application Gateway session affinity cookie flags,Learn how to set HTTPOnly or Secure flag for Session Affinity cookie,In this guide you learn to create a Rewrite set for your Application Gateway and configure Secure and HttpOnlyApplicationGatewayAffinity cookie.,2026-02-24T18:11:00.000Z,how-to,security,0.78,True,Shows how to configure Secure and HttpOnly flags on ApplicationGatewayAffinity cookie via rewrite set; product-specific security configuration with concrete setting names.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-ssl-policy-overview,SSL policy overview,TLS policy overview for Azure Application Gateway,Configure TLS policies and cipher suites for Application Gateway,Learn how to configure TLS policy for Azure Application Gateway and reduce encryption and decryption overhead from a backend server farm.,You can use Azure Application Gateway to centralize TLS/SSL certificate management and reduce encryption and decryption overhead from a backend server farm. This centralized TLS handling also lets you specify a central TLS policy that's suited to your organizational security requirements. This helps you meet compliance requirements as well as security guidelines and recommended practices. The TLS policy includes control of the TLS protocol version as well as the cipher suites and the order in wh,2026-01-12T08:00:00.000Z,concept-article,security,0.75,True,Details TLS policy configuration including protocol versions and cipher suite ordering; these are product-specific security configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-support-help,Support and troubleshooting for Application Gateway,Azure Application Gateway support and help options,,How to obtain help and support for questions or problems when you create solutions using Azure Application Gateway.,Here are suggestions for where you can get help when developing your Azure Application Gateway solutions.,2026-03-04T18:23:00.000Z,troubleshooting,,0.1,False,"Support/help options page; no technical limits, configuration parameters, error codes, or product-specific patterns. Primarily guidance on where to get help.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-tls-version-retirement,TLS 1.0 and 1.1 retirement,TLS 1.0 and 1.1 retirement on Azure Application Gateway,Plan for TLS 1.0/1.1 retirement on Application Gateway,Guidance for managing your Application Gateway with the upcoming retirement of TLS 1.0 and 1.1.,"On31st August 2025, Azure Application Gateway will no longer supportTLS (Transport Layer Security) versions 1.0 and 1.1. This change aligns with theAzure-wide retirementof these TLS versions to enhance the security. As the owner of an Application Gateway resource, you should review both the Frontend clients and Backend servers TLS connections that can be using these older versions.",2025-10-15T08:00:00.000Z,concept-article,security,0.78,True,"Gives a concrete Azure-wide retirement date (31 August 2025) and product-specific guidance on handling TLS 1.0/1.1 deprecation for frontend and backend connections, which is time-sensitive expert configuration/operations knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/application-gateway-websocket,WebSocket support,WebSocket support in Azure Application Gateway,,Application Gateway provides native support for WebSocket across all gateway sizes. There are no user-configurable settings.,"Application Gateway provides native support for WebSocket across all gateway sizes. There is no user-configurable setting to selectively enable or disable WebSocket support. WebSocket protocol standardized inRFC6455enables a full duplex communication between a server and a client over a long running TCP connection. This feature allows for a more interactive communication between the web server and the client, which can be bidirectional without the need for polling as required in HTTP-based imple",2024-08-22T17:04:00.000Z,concept-article,,0.4,False,Explains WebSocket support conceptually and notes no user-configurable settings; lacks detailed configuration or limits.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/certificates-for-backend-authentication,Certificates for the backend,Certificates required to allow backend servers - Azure Application Gateway,Prepare certificates for backend authentication in Application Gateway,This article provides examples of how a TLS/SSL certificate can be converted to authentication certificate and trusted root certificate that are required to allow backend instances in Azure Applicatio,"To do end to end TLS, Application Gateway requires the backend instances to be allowed by uploading authentication/trusted root certificates. For the v1 SKU, authentication certificates are required, but for the v2 SKU trusted root certificates are required to allow the certificates. In this article, you learn how to:",2024-06-27T08:00:00.000Z,how-to,security,0.78,True,"Details how to convert TLS certificates into authentication/trusted root certificates and explains v1 vs v2 requirements; this is nuanced, product-specific TLS security behavior.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-frontend-ip,Frontend IP address,Azure Application Gateway frontend IP address configuration,Configure frontend IP addresses for Application Gateway,This article describes how to configure the Azure Application Gateway frontend IP address.,"You can configure the application gateway to have a public IP address, a private IP address, or both. A public IP address is required when you host a backend that clients must access over the internet via an internet-facing virtual IP. Important In availability zone-enabled regions, the frontend public IP address must be configured for all availability zones used by the Application Gateway (that is, the public IP's zone selection must be a superset of the gateway's zones). When you create an App",2026-02-10T23:11:00.000Z,concept-article,configuration,0.7,True,Describes public/private IP configuration and zone requirements; includes product-specific constraints such as zone selection rules for availability zone-enabled regions.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-http-settings,HTTP settings,Azure Application Gateway Backend Settings configuration,Configure backend HTTP settings for Application Gateway,This article describes how to configure Azure Application Gateway Backend Settings.,The Backend Settings enable you to manage the configurations for backend connections established from an application gateway resource to a server in the backend pool. A Backend Settings configuration can be associated with one or more Routing rules.,2026-05-12T08:00:00.000Z,concept-article,configuration,0.7,True,"Backend Settings configuration articles for Application Gateway typically enumerate specific setting names (protocol, port, cookie-based affinity, connection draining, timeouts, host name override, etc.) with allowed values and sometimes defaults. This matches the configuration sub-skill definition of parameter-level settings rather than a generic tutorial.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-infrastructure,Infrastructure,Azure Application Gateway infrastructure configuration,Configure Azure Application Gateway infrastructure networking,This article describes how to configure the Azure Application Gateway infrastructure.,"The Azure Application Gateway infrastructure includes the virtual network, subnets, network security groups (NSGs), and user-defined routes (UDRs).",2025-09-05T08:00:00.000Z,concept-article,configuration,0.7,True,"Focuses on infrastructure configuration (VNets, subnets, NSGs, UDRs) for Application Gateway; likely includes specific setting names and required relationships unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-listeners,Listeners,Azure Application Gateway listener configuration,Configure listeners and protocols on Azure Application Gateway,"Learn how Application Gateway listeners handle incoming web requests efficiently. Configure protocols, certificates, HTTP2 support, and WebSocket connectivity for optimal performance.","Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az. A listener is a logical entity that checks for incoming connection requests by using the port, protocol, host, and IP address. When you configure the listener, you must enter values for these that match the corresponding values in the incoming request on the gateway. ",2025-06-16T08:00:00.000Z,concept-article,configuration,0.7,True,"Details listener configuration (ports, protocols, host, IP, HTTP/2, WebSockets) with product-specific options and constraints, which are configuration expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-overview,Overview,Azure Application Gateway configuration overview,Configure core components of Azure Application Gateway,This article describes how to configure the components of Azure Application Gateway,"Azure Application Gateway consists of several components that you can configure in various ways for different scenarios. This article shows you how to configure each component. This image illustrates an application that has three listeners. The first two are multi-site listeners forhttp://acme.com/*andhttp://fabrikam.com/*, respectively. Both listen on port 80. The third is a basic listener that has end-to-end Transport Layer Security (TLS) termination, previously known as Secure Sockets Layer (",2025-07-15T22:19:00.000Z,concept-article,configuration,0.65,True,Configuration overview that describes how to configure multiple gateway components together; typically includes concrete setting names and relationships beyond a simple tutorial.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configuration-request-routing-rules,Request routing rules,Azure Application Gateway request routing rules configuration,Configure request routing rules in Azure Application Gateway,This article describes how to configure the Azure Application Gateway request routing rules.,"When you create an application gateway using the Azure portal, you create a default rule (rule1). This rule binds the default listener (appGatewayHttpListener) with the default backend pool (appGatewayBackendPool) and the default backend HTTP settings (appGatewayBackendHttpSettings). After you create the  gateway, you can edit the settings of the default rule or create new rules.",2023-04-25T22:05:00.000Z,concept-article,configuration,0.65,True,"Explains binding of listeners, backend pools, and HTTP settings via rules; contains product-specific rule configuration behavior and defaults.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configure-alerts-with-templates,Configure alerts,Configure Azure Monitor alerts for Application Gateway,Configure Azure Monitor alerts for Application Gateway via templates,Learn how to use ARM templates to configure Azure Monitor alerts for Application Gateway,"Azure Monitor alerts proactively notify you when important conditions are found in your monitoring data. They allow you to identify and address issues in your system before your customers notice them. For more information about Azure Monitor Alerts for Application Gateway, seeMonitoring Azure Application Gateway. The templates for alerts described here are defined generically for settings like Severity, Aggregation Granularity, Frequency of Evaluation, Condition Type, and so on. You can modify t",2024-08-09T22:04:00.000Z,how-to,configuration,0.68,True,"Provides ARM templates with specific alert configuration parameters (severity, granularity, frequency, condition type) tailored to Application Gateway metrics; product-specific monitoring configuration.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configure-application-gateway-with-private-frontend-ip,Azure portal,Configure an internal load balancer (ILB) endpoint - Azure Application Gateway,Configure private frontend IP for Application Gateway v1,This article provides information on how to configure Application Gateway Standard v1 with a private frontend IP address,"Azure Application Gateway Standard v1 can be configured with an Internet-facing VIP or with an internal endpoint that isn't exposed to the Internet. An internal endpoint uses a private IP address for the frontend, which is also known as aninternal load balancer (ILB) endpoint. Note Application Gateway v1 is being retired. See thev1 retirement announcement.To configure a v2 application gateway with a private frontend IP address, seePrivate Application Gateway deployment. Configuring the gateway u",2026-02-26T08:00:00.000Z,how-to,configuration,0.65,True,"Covers configuring Standard v1 with a private frontend IP/ILB endpoint; such articles typically include specific settings (frontend IP config, subnet requirements) that are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configure-key-vault-portal,Configure Key Vault - Portal,Configure TLS termination with Key Vault certificates - Portal - Azure Application Gateway,Configure Key Vault-based TLS certificates via portal,Learn how to use an Azure portal to integrate your key vault with your application gateway for TLS/SSL termination certificates.,"Azure Key Vaultis a platform-managed secret store that you can use to safeguard secrets, keys, and TLS/SSL certificates. Azure Application Gateway supports integration with Key Vault for server certificates that are attached to HTTPS-enabled listeners. This support is limited to the Application Gateway v2 SKU. For more information, seeTLS termination with Key Vault certificates. This article shows you how to use Azure portal to integrate your key vault with your application gateway for TLS/SSL t",2023-04-13T22:15:00.000Z,how-to,security,0.8,True,Portal-based configuration of Key Vault integration for TLS certificates on Application Gateway v2; contains concrete UI/setting names and constraints that are expert security configuration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configure-keyvault-ps,Configure Key Vault - PowerShell,Configure TLS termination with Key Vault certificates - PowerShell - Azure Application Gateway,Integrate Key Vault certificates for TLS on Application Gateway,Learn how to use an Azure PowerShell script to integrate your key vault with your application gateway for TLS/SSL termination certificates.,"Azure Key Vaultis a platform-managed secret store that you can use to safeguard secrets, keys, and TLS/SSL certificates. Azure Application Gateway supports integration with Key Vault for server certificates that are attached to HTTPS-enabled listeners. This support is limited to the Application Gateway v2 SKU. For more information, seeTLS termination with Key Vault certificates. This article shows you how to use an Azure PowerShell script to integrate your key vault with your application gateway",2023-05-11T11:16:00.000Z,how-to,security,0.8,True,"Describes integrating Key Vault with Application Gateway v2 for TLS certificates using PowerShell; includes SKU restriction and specific Key Vault and gateway parameters, which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/configure-web-app,Configure App Service,Manage traffic to App Service - Azure Application Gateway,Configure Application Gateway with Azure App Service backend,This article provides guidance on how to configure Application Gateway with Azure App Service,"Azure Application Gateway allows you to have an App Service app or other multitenant service as a backend pool member. In this article, you learn to configure an App Service app with Application Gateway. The configuration for Application Gateway differs depending on how App Service can be accessed: This configuration is recommended for production-grade scenarios and meets the practice of not changing the host name in the request flow. You're required to have a custom domain (and associated certi",2025-10-06T08:00:00.000Z,how-to,configuration,0.74,True,"Provides detailed guidance for using App Service as backend, including host header/hostname behavior, custom domain and certificate requirements, and different access modes; product-specific configuration patterns and gotchas.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/create-multiple-sites-portal,Host multiple sites,Tutorial: Create and configure an application gateway to host multiple web sites using the Azure portal - Azure Application Gateway,,"In this tutorial, you learn how to create an application gateway that hosts multiple web sites using the Azure portal.","You can use the Azure portal to configure thehosting of multiple web siteswhen you create anapplication gateway. In this tutorial, you define backend address pools using virtual machines. You then configure listeners and rules based on two domains to make sure web traffic arrives at the appropriate servers in the pools. This tutorial uses examples ofwww.contoso.comandwww.fabrikam.com. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begi",2026-02-26T08:00:00.000Z,tutorial,,0.1,False,"Step-by-step portal tutorial for multi-site hosting; no detailed config tables, limits, or product-specific edge cases beyond generic creation steps.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/create-ssl-portal,Secure with SSL,Tutorial: Configure an Application Gateway with TLS termination using the Azure portal,,"In this tutorial, you learn how to configure an application gateway and add a certificate for TLS termination using the Azure portal.","You can use the Azure portal to configure anapplication gatewaywith a certificate for TLS termination that uses virtual machines for backend servers. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az.",2026-02-26T08:00:00.000Z,tutorial,,0.35,False,Tutorial for configuring TLS termination via portal; step-by-step example rather than a comprehensive configuration reference.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/create-url-route-portal,Route by URL,Tutorial: Create an application gateway with URL path-based routing rules using Azure portal,,"In this tutorial, you learn how to create URL path-based routing rules for an application gateway and virtual machine scale set using the Azure portal.","You can use the Azure portal to configureURL path-based routing ruleswhen you create anapplication gateway. In this tutorial, you create backend pools using virtual machines. You then create routing rules that make sure web traffic arrives at the appropriate servers in the pools. In this article, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-10-06T08:00:00.000Z,tutorial,,0.1,False,"Tutorial for URL path-based routing using portal; primarily walkthrough without deep config matrices, limits, or unique troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/custom-error,Custom error pages,Create Azure Application Gateway custom error pages,Create custom error pages in Azure Application Gateway,This article shows you how to create Application Gateway custom error pages. You can use your own branding and layout using a custom error page.,Application Gateway allows you to create customized error pages instead of displaying default ones. You can use your branding and layout for errors related to different response codes. Some scenarios for setting custom error pages are,2026-01-09T18:19:00.000Z,how-to,configuration,0.63,True,Shows how to configure custom error pages for specific HTTP response codes; product-specific configuration of error handling behavior.,unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/deploy-basic-portal,Deploy Application Gateway Basic,Deploy Application Gateway Basic (Preview) - Azure Application Gateway,Deploy Application Gateway Basic (Preview) in portal,Learn how to deploy Application Gateway Basic.,"This article shows you how to use the Azure portal to create an Azure Application Gateway Basic (Preview) and test it to make sure it works correctly. You assign listeners to ports, create rules, and add resources to a backend pool. For the sake of simplicity, a simple setup is used with a public frontend IP address, a basic listener to host a single site on the application gateway, a basic request routing rule, and two virtual machines (VMs) in the backend pool. For more information about the c",2026-02-26T08:00:00.000Z,how-to,deployment,0.66,True,"Describes creating the Basic (Preview) SKU with specific constraints (single site, basic listener, simple rule) and notes about capabilities; SKU-specific deployment behavior.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/end-to-end-ssl-portal,End-to-end SSL - Portal,Configure end-to-end TLS encryption using the portal - Azure Application Gateway,Set up end-to-end TLS on Application Gateway via portal,Learn how to use the Azure portal to create an application gateway with end-to-end TLS encryption.,"This article describes how to use the Azure portal to configure end-to-end Transport Layer Security (TLS) encryption, previously known as Secure Sockets Layer (SSL) encryption, through Azure Application Gateway v1 SKU. Note Application Gateway v2 SKU requires trusted root certificates for enabling end-to-end configuration. If you don't have an Azure subscription, create afree accountbefore you begin.",2023-03-29T00:00:00.000Z,how-to,security,0.7,True,"Covers end-to-end TLS encryption configuration, including v1 vs v2 behavior and trusted root requirements; these are product-specific TLS security settings.",unchanged
https://learn.microsoft.com/en-us/azure/application-gateway/features,Application Gateway features,Azure Application Gateway features,,Learn about Azure Application Gateway features,"Azure Application Gatewayis a web traffic load balancer that enables you to manage traffic to your web applications. Note For web workloads, we highly recommend that you useAzure DDoS Protectionand aweb application firewallto safeguard against emerging DDoS attacks. Another option is to employAzure Front Dooralong with a web application firewall. Azure Front Door offersplatform-level protectionagainst network-level DDoS attacks. For more information, seeSecurity baseline for Azure services. Appl",2026-05-12T08:00:00.000Z,concept-article,,0.2,False,"Feature overview of Azure Application Gateway; summary indicates conceptual description and security recommendations without specific limits, configuration tables, or error mappings.",unchanged
