url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/service-bus-messaging/how-to-use-java-message-service-20,Use Service Bus with Java Message Service (JMS) 2.0,Use Java Message Service 2.0 API - Azure Service Bus,Use JMS 2.0 API with Azure Service Bus,Explains how to use the Java Message Service (JMS) 2.0 API to interact with Azure Service Bus over the Advanced Message Queueing Protocol (AMQP) 1.0 protocol.,This article explains how to use the popularJava Message Service (JMS) 2.0API to interact with Azure Service Bus over the Advanced Message Queueing Protocol (AMQP) 1.0 protocol.,2026-03-11T05:11:00.000Z,how-to,integrations,0.7,True,"How-to for using JMS 2.0 over AMQP with Azure Service Bus; likely includes product-specific API usage, configuration parameters, and integration patterns beyond generic JMS knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/java-message-service-20-entities,Java message service (JMS) 2.0 entities,Azure Service Bus messaging - Java message service entities - Azure Service Bus,,This article provides an overview of Azure Service Bus messaging entities accessible through the Java message service API.,Client applications connecting to Azure Service Bus Premium and using theAzure Service Bus JMS librarycan use the below entities.,2025-12-04T23:11:00.000Z,article,,0.4,False,Described as an overview of JMS entities; likely conceptual without detailed configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/jms-developer-guide,Java Message Service (JMS) Developer guide,Azure Service Bus JMS 2.0 developer guide - Azure Service Bus,Develop Azure Service Bus clients using JMS 2.0,How to use the Java Message Service (JMS) 2.0 API to communicate with Azure Service Bus,"This guide provides detailed information to help you succeed in communicating with Azure Service Bus by using the Java Message Service (JMS) 2.0 API. As a Java developer, if you're new to Azure Service Bus, consider reading the following articles.",2026-05-08T06:13:00.000Z,article,integrations,0.7,True,"JMS 2.0 developer guide for Service Bus includes API usage patterns, configuration details, and Service Bus–specific integration behavior for the JMS client. These are concrete coding and integration patterns beyond generic JMS knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-browsing,Message browsing,Azure Service Bus - Browse or peek messages - Azure Service Bus,Use Azure Service Bus message browsing and peek operations,Browse and peek Service Bus messages enables an Azure Service Bus client to enumerate all messages in a queue or subscription.,"Message browsing, or peeking, enables a Service Bus client to enumerate all messages in a queue or a subscription, for diagnostic and debugging purposes. The Peek operation on a queue or a subscription returns at most the requested number of messages. The following table shows the types of messages that are returned by the Peek operation.",2024-07-25T08:00:00.000Z,concept-article,configuration,0.7,True,"Explains peek operation behavior and message types returned, including a table; provides product-specific operational semantics.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-counters,Get message counters,Azure Service Bus - message count - Azure Service Bus,Retrieve Service Bus queue and subscription message counts,Retrieve the count of messages held in queues and subscriptions by using Azure Resource Manager and the Azure Service Bus NamespaceManager APIs.,"This article shows you different ways of getting message counts for a queue or subscription. Knowing the active message count is useful in determining whether a queue builds up a backlog that requires more resources to process than what has currently been deployed. If an application wants to scale resources based on the length of the queue, it should do so with a measured pace. The acquisition of the message counters is an expensive operation inside the message broker, and executing it frequentl",2024-09-16T17:37:00.000Z,article,configuration,0.7,True,"Provides exact API/ARM property names and patterns to query message counters, including performance considerations specific to Service Bus.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-deferral,Message deferral,Message Deferral Overview - Azure Service Bus,,Learn how message deferral works in Service Bus. Postpone message retrieval when processing isn't possible and retrieve deferred messages later by sequence number.,"When a queue or subscription client receives a message that it's willing to process, but processing isn't currently possible due to special circumstances, the client can defer retrieval of the message to a later point. The message remains in the queue or subscription, but it's set aside.",2026-06-12T22:22:00.000Z,concept-article,,0.2,False,"Primarily a conceptual explanation of message deferral behavior in Azure Service Bus; summary does not indicate specific limits, configuration parameters, error codes, or product-specific numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-expiration,Message expiration (Time to Live),Azure Service Bus Message Expiration and TTL Explained - Azure Service Bus,Configure message expiration and TTL in Azure Service Bus,"This article explains about expiration and time to live (TTL) of Azure Service Bus messages. After such a deadline, the message is no longer delivered.","The payload in a message, or a command or inquiry that a message conveys to a receiver, is almost always subject to some form of application-level expiration deadline. After such a deadline, the content is no longer delivered, or the requested operation is no longer executed. For development and test environments where queues and topics are often used in the context of partial runs of applications or application parts, it's also desirable for stranded test messages to be automatically removed so",2026-05-19T05:18:00.000Z,concept-article,configuration,0.65,True,"Explains detailed, product-specific behavior of message expiration and TTL in Service Bus (how and when messages expire, how they are removed, and how TTL interacts with queues/topics). These are configuration semantics unique to the service, beyond generic messaging concepts.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-sequencing,Message sequencing and timestamps,Azure Service Bus message sequencing and timestamps - Azure Service Bus,Use sequencing and timestamps in Service Bus messages,This article explains how to preserve sequencing and ordering (with timestamps) of Azure Service Bus messages.,"Sequencing and timestamping are two features that are always enabled on all Service Bus entities and surface through theSequence​NumberandEnqueuedTimeUtcproperties of received or browsed messages. For those cases in which absolute order of messages is significant and/or in which a consumer needs a trustworthy unique identifier for messages, the broker stamps messages with a gap-free, increasing sequence number relative to the queue or topic. For partitioned entities, the sequence number is issue",2025-02-04T08:00:00.000Z,concept-article,best-practices,0.7,True,"Details how sequence numbers and EnqueuedTimeUtc behave, including partitioned entity nuances—product-specific behavior and usage guidance.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-sessions,Message sessions,Azure Service Bus Enable FIFO with Sessions - Azure Service Bus,Implement FIFO and request-response with Service Bus sessions,This article explains how to use sessions to enable joint and ordered handling of unbounded sequences of related messages.,"Azure Service Bus sessions enable joint and ordered processing of unbounded sequences of related messages. Use sessions infirst in, first out (FIFO)andrequest-responsepatterns. This article shows how to use sessions to implement these patterns when using Service Bus. Note The basic tier of Service Bus doesn't support sessions. The standard and premium tiers support sessions. For differences between these tiers, seeService Bus pricing.",2026-02-10T08:00:00.000Z,concept-article,best-practices,0.7,True,"Explains when and how to use sessions for FIFO and request-response, including tier support and pattern-specific guidance; contains product-specific usage recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/message-transfers-locks-settlement,"Message transfers, locks, and settlement","Message Transfers, Locks, and Settlement - Azure Service Bus","Handle Service Bus message transfers, locks, and settlement correctly","Learn how Azure Service Bus handles message transfers, locks, and settlement operations to ensure reliable message delivery and processing.","The central capability of a message broker such as Service Bus is to accept messages into a queue or topic and hold them available for later retrieval. The termsendis used to describe the process of transferring a message to the message broker, whilereceiverefers to the process of retrieving a message from the broker. When a client sends a message, it usually wants to know whether the broker properly transferred and accepted the message or whether some sort of error occurred. This positive or ne",2026-02-11T06:12:00.000Z,concept-article,best-practices,0.7,True,"Describes send/receive semantics, locks, and settlement operations; includes product-specific behavior and guidance for reliable processing.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/migrate-jms-activemq-to-servicebus,Migrate from ActiveMQ to Azure Service Bus,Migrate Java Message Service (JMS) applications from Apache ActiveMQ to Azure Service Bus - Azure Service Bus,Migrate JMS apps from ActiveMQ to Service Bus,This article explains how to migrate existing JMS applications that interact with Apache ActiveMQ to interact with Azure Service Bus.,"This article discusses how to modify an existing Java Message Service (JMS) 2.0 application that interacts with a JMS Broker to interact with Azure Service Bus instead. In particular, the article covers migrating from Apache ActiveMQ or Amazon MQ. Azure Service Bus supports Java 2 Platform, Enterprise Edition and Spring workloads that use the JMS 2.0 API over Advanced Message Queueing Protocol (AMQP).",2023-03-19T00:00:00.000Z,article,integrations,0.7,True,Migration guide with product-specific JMS/AMQP configuration patterns and code-level changes unique to Azure Service Bus versus ActiveMQ/Amazon MQ.,unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/monitor-service-bus,Monitor Azure Service Bus,Monitor Azure Service Bus - Azure Service Bus,Configure monitoring for Azure Service Bus with Azure Monitor,"Start here to learn how to monitor Azure Service Bus by using Azure Monitor metrics, logs, and tools.","This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2024-07-23T22:09:00.000Z,conceptual,configuration,0.7,True,Explains how to wire Service Bus to Azure Monitor with specific metric/log categories and configuration steps beyond generic monitoring concepts.,unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/monitor-service-bus-reference,Monitoring data reference,Monitoring data reference for Azure Service Bus - Azure Service Bus,Use Azure Monitor metrics and logs for Service Bus,This article contains important reference material you need when you monitor Azure Service Bus by using Azure Monitor.,This article contains all the monitoring reference information for this service. SeeMonitor Azure Service Busfor details on the data you can collect for Service Bus and how to use it.,2026-05-19T22:14:00.000Z,reference,configuration,0.78,True,"Monitoring reference pages for Azure services typically list all available Azure Monitor metrics, dimensions, and diagnostic log categories for the service, including exact metric names, units, aggregation types, and sometimes default collection behavior. These are product-specific configuration details (which metrics/logs exist and how they are exposed) that an LLM is unlikely to fully know from training. This fits the configuration sub-skill because it defines the concrete monitoring data surface (metric and log configuration options) rather than general concepts, limits, or troubleshooting flows.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/move-across-regions,Move across regions,Move a Service Bus namespace to another region - Azure Service Bus,Move an Azure Service Bus namespace across regions,This article shows you how to move an Azure Service Bus namespace from the current region to another region.,"There are various scenarios in which you'd want to move your existing Service Bus namespace from one region to another. For example, you may want to create a namespace with the same configuration for testing. You may also want to create a secondary namespace in another region as part ofdisaster recovery planning. Here are the high-level steps:",2021-06-09T11:04:00.000Z,how-to,deployment,0.65,True,"Describes concrete steps and constraints for cross-region namespace moves, including required tooling and sequencing unique to Service Bus deployment.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/network-security,Network security,Network Security for Azure Service Bus - Azure Service Bus,Configure network security for Azure Service Bus namespaces,"This article describes network security features such as service tags, IP firewall rules, service endpoints, and private endpoints.",This article describes how to use security features with Azure Service Bus.,2026-04-23T06:20:00.000Z,concept-article,security,0.76,True,"Network security article covers Service Bus–specific use of service tags, IP firewall rules, service endpoints, and private endpoints, which are concrete security settings and configurations.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/network-security-perimeter,Network security perimeter,Network Security Perimeter - Azure Service Bus,Associate Azure Service Bus with a network security perimeter,Learn how to associate an Azure Service Bus namespace with a network security perimeter.,"Azure Service Bussupports integration with anetwork security perimeter. A network security perimeter helps safeguard network traffic between Azure Service Bus and other platform as a service (PaaS) offerings like Azure Key Vault. By confining communication solely to Azure resources within its boundaries, a network security perimeter blocks unauthorized attempts to access other resources. With a network security perimeter: Integrating Service Bus within this framework enhances messaging capabilit",2026-04-28T17:24:00.000Z,feature-guide,security,0.74,True,"Describes how to integrate Service Bus with a network security perimeter, including product-specific configuration steps and constraints for securing traffic between PaaS resources, which falls under security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/overview-emulator,Overview of Service Bus emulator,Azure Service Bus Emulator Overview and Key Features - Azure Service Bus,,"This article describes benefits, features, limitations, and other overview information for the Azure Service Bus emulator.","The Azure Service Bus emulator offers a local development experience for the Service bus service. You can use the emulator to develop and test code against the service in isolation, free from cloud interference.",2026-02-06T06:10:00.000Z,article,,0.4,False,"Overview of Service Bus emulator benefits, features, and limitations; mostly conceptual without detailed config tables or limits.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure Service Bus Messaging - Azure Service Bus,Use built-in Azure Policy definitions for Service Bus,Lists Azure Policy built-in policy definitions for Azure Service Bus Messaging. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Service Bus Messaging. For additional Azure Policy built-ins for other
services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2025-08-06T05:10:00.000Z,reference,security,0.7,True,"Lists concrete built-in Azure Policy definitions specific to Azure Service Bus, including exact policy names and their governance scope. These are product-specific security/compliance configuration artifacts (policy definitions) that an LLM is unlikely to know exhaustively from training, and they map directly to Azure RBAC/governance controls, fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/service-bus-messaging/prepare-for-planned-maintenance,Prepare for planned maintenance,Azure Service Bus - guidance on maintenance - Azure Service Bus,Prepare Service Bus namespaces for planned maintenance,This article helps you with preparing for planned maintenance events on your namespace in Azure Service Bus.,This article describes how you can prepare for planned maintenance events on your namespace in Azure Service Bus.,2026-02-02T06:11:00.000Z,how-to,best-practices,0.65,True,Provides concrete operational guidance and patterns (such as failover or draining) specific to Service Bus maintenance events.,unchanged
