url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/concepts-scalability-performance,Scalability and performance,Scalability and Performance - Personalizer - Azure AI services,,High-performance and high-traffic websites and applications have two main factors to consider with Personalizer for scalability and performance: latency and training throughput.,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. High-performance and high-traffic websites and applications have two main factors to consider with Personalizer for scalability and performance: Personalization can return a rank rapidly, with most of the call duration dedicated to communication through the REST API. Azure will auto",2026-01-23T23:20:00.000Z,concept-article,,0.4,False,"Scalability and performance discussion mentions latency and throughput conceptually; summary does not show concrete numeric limits, tier matrices, or configuration tables.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/encrypt-data-at-rest,Use customer-managed keys,Data-at-rest encryption in Personalizer - Azure AI services,Configure data-at-rest encryption and CMK for Personalizer,Learn about the keys that you use for data-at-rest encryption in Personalizer. See how to use Azure Key Vault to configure customer-managed keys.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Personalizer is a service in Azure AI services that uses a machine learning model to provide apps with user-tailored content. When Personalizer persists data to the cloud, it encrypts that data. This encryption protects your data and helps you meet organizational security and compliance commitments.",2024-08-28T16:59:00.000Z,how-to,security,0.8,True,"Explicitly about encryption and using Key Vault for customer-managed keys; will contain key types, configuration steps, and possibly RBAC/identity scopes specific to Personalizer.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/frequently-asked-questions,Personalizer FAQ,Frequently asked questions - Personalizer,Diagnose and resolve common Azure Personalizer issues,This article contains answers to frequently asked troubleshooting questions about Personalizer.,This article contains answers to frequently asked troubleshooting questions about the Personalizer service.,2026-06-05T22:11:00.000Z,faq,troubleshooting,0.78,True,"The FAQ is explicitly described as containing answers to frequently asked troubleshooting questions for Azure Personalizer, which aligns with symptom → cause → solution style content and likely includes product-specific error behaviors and resolutions that go beyond generic debugging knowledge.",updated
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-personalizer-works,How Personalizer works,How Personalizer Works - Personalizer - Foundry Tools,,The Personalizer _loop_ uses machine learning to build the model that predicts the top action for your content. The model is trained exclusively on your data that you sent to it with the Rank and Rewa,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. The Personalizer resource, yourlearning loop, uses machine learning to build the model that predicts the top action for your content. The model is trained exclusively on your data that you sent to it with theRankandRewardcalls. Every loop is completely independent of each other.",2026-01-23T23:20:00.000Z,concept-article,,0.1,False,"Explains how Personalizer works conceptually (Rank/Reward loop); no indication of specific configuration values, limits, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-create-resource,Create Personalizer Resource,Create Personalizer resource - Foundry Tools,,"In this article, learn how to create a personalizer resource in the Azure portal for each feedback loop.","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. A Personalizer resource is the same thing as a Personalizer learning loop. A single resource, or learning loop, is created for each subject domain or content area you have. Do not use multiple content areas in the same loop because this will confuse the learning loop and provide poor predictions. If you want Personalizer ",2024-08-28T16:59:00.000Z,how-to,,0.3,False,Resource creation article is mainly portal steps; summary does not mention configuration parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-feature-evaluation,Run a feature evaluation,Personalizer feature evaluations - Azure AI services,,"When you run a Feature Evaluation in your Personalizer resource from the Azure portal, Personalizer creates a report containing Feature Scores, a measure of how influential each feature was to the mod","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. You can assess how important each feature was to Personalizer's machine learning model by conducting afeature evaluationon your historical log data. Feature evaluations are useful to:",2024-08-28T16:59:00.000Z,how-to,,0.45,False,Feature evaluations article describes reports and scores conceptually; summary does not show concrete configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-inference-explainability,Enable inference explainability,How-to: Use Inference Explainability - Azure AI services,Enable and use inference explainability in Personalizer,Personalizer can return feature scores in each Rank call to provide insight on what features are important to the model's decision.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Personalizer can help you to understand which features of a chosen action are the most and least influential to then model during inference. When enabled, inference explainability includes feature scores from the underlying model into the Rank API response, so your application receives this information at the time of infe",2024-08-28T16:59:00.000Z,how-to,configuration,0.6,True,Describes enabling explainability and modifying Rank responses; likely includes specific flags/parameters and response schema details unique to Personalizer.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-learning-behavior,Use Apprentice mode,Configure learning behavior - Foundry Tools,Configure apprentice mode learning behavior in Personalizer,"Apprentice mode gives you confidence in the Personalizer service and its machine learning capabilities, and provides metrics that the service is sent information that can be learned from – without ris","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Apprentice modegives you trust and confidence in the Personalizer service and its machine learning capabilities, and provides assurance that the service is sent information that can be learned from – without risking online traffic.",2024-08-28T16:59:00.000Z,how-to,configuration,0.65,True,Focuses on configuring apprentice mode and learning behavior; likely documents specific toggles/parameters and their effects unique to Personalizer.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-manage-model,Manage model and learning settings,Manage model and learning settings - Personalizer - Foundry Tools,Export and manage Personalizer model and learning settings,The machine-learned model and learning settings can be exported for backup in your own source control system.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. The machine-learned model and learning settings can be exported for backup in your own source control system.",2024-08-28T16:59:00.000Z,how-to,configuration,0.6,True,Managing model and learning settings implies specific configuration options and export formats that are product-specific.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-multi-slot,Use multi-slot,How to use multi-slot with Personalizer - Foundry Tools,,Learn how to use multi-slot with Personalizer to improve content recommendations provided by the service.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Multi-slot personalization (Preview) allows you to target content in web layouts, carousels, and lists where more than one action (such as a product or piece of content) is shown to your users. With Personalizer multi-slot APIs, you can have the AI models in Personalizer learn what user contexts and products drive certain",2024-08-28T16:59:00.000Z,how-to,,0.4,False,How-to for multi-slot usage appears more like a usage tutorial; summary does not indicate detailed configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-offline-evaluation,Run an offline evaluation,How to perform offline evaluation - Personalizer - Azure AI services,,This article will show you how to use offline evaluation to measure effectiveness of your app and analyze your learning loop.,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. Learn how to create an offline evaluation and interpret the results. Offline Evaluations allow you to measure how effective Personalizer is compared to your application's default behavior over a period of logged (historical) data, and assess how well other model configuration settin",2025-10-09T05:03:00.000Z,how-to,,0.4,False,"How-to for offline evaluation likely includes workflow and interpretation guidance but is primarily tutorial/conceptual; no clear evidence of numeric limits, config tables, or error mappings from the summary.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-settings,Configure Personalizer,Configure Personalizer - Foundry Tools,Configure Azure Personalizer learning loop settings,"Service configuration includes how the service treats rewards, how often the service explores, how often the model is retrained, and how much data is stored.","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Service configuration includes how the service treats rewards, how often the service explores, how often the model is retrained, and how much data is stored. Configure the learning loop on theConfigurationpage, in the Azure portal for that Personalizer resource.",2024-08-28T16:59:00.000Z,how-to,configuration,0.75,True,"Described as service configuration for rewards, exploration, retraining, and data storage; likely includes named settings, allowed ranges, and defaults specific to Personalizer.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/how-to-thick-client,Use local inference,How to use local inference with the Personalizer SDK - Foundry Tools,Use Personalizer local inference SDK for low latency,Learn how to use local inference to improve latency.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. The Personalizer local inference SDK (Preview) downloads the Personalizer model locally, and thus significantly reduces the latency of Rank calls by eliminating network calls. Every minute the client will download the most recent model in the background and use it for inference. In this guide, you'll learn how to use the ",2024-08-28T16:59:00.000Z,how-to,integrations,0.7,True,"Local inference SDK usage is an integration pattern; likely includes SDK-specific parameters, update intervals, and configuration details unique to Personalizer.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/quickstart-personalizer-sdk,Quickstart,Quickstart: Create and use learning loop with client SDK - Personalizer - Foundry Tools,,This quickstart shows you how to create and manage a Personalizer learning loop using the client library.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Get started with the Azure AI Personalizer client libraries to set up a basic learning loop. A learning loop is a system of decisions and feedback: an application requests a decision ranking from the service, then it uses the top-ranked choice and calculates a reward score from the outcome. It returns the reward score to ",2024-08-28T16:59:00.000Z,quickstart,,0.3,False,Quickstart for SDK usage; typically step-by-step tutorial without detailed configuration matrices or limits.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/responsible-characteristics-and-limitations,Characteristics and limitations,Characteristics and limitations of Personalizer - Azure AI services,,Characteristics and limitations of Personalizer,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Azure AI Personalizer can work in many scenarios. To understand where you can apply Personalizer, make sure the requirements of your scenario meet theexpectations for Personalizer to work. To understand whether Personalizer should be used and how to integrate it into your applications, seeUse Cases for Personalizer. You'l",2024-08-28T16:59:00.000Z,concept-article,,0.2,False,Characteristics and limitations are described conceptually; summary does not indicate numeric limits or configuration tables.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/responsible-data-and-privacy,Data and privacy,Data and privacy for Personalizer - Azure AI services,Manage data usage and privacy in Personalizer,Data and privacy for Personalizer,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. This article provides information about what data Azure AI Personalizer uses to work, how it processes that data, and how you can control that data. It assumes basic familiarity withwhat Personalizer isandhow Personalizer works. Specific terms can be found in Terminology.",2024-08-28T16:59:00.000Z,concept-article,security,0.65,True,"Data and privacy article for a specific service typically details what data is logged, retention controls, and service-specific privacy settings, which are product-specific security/privacy configurations.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/responsible-guidance-integration,Guidance for integration and responsible use,Guidance for integration and responsible use of Personalizer - Azure AI services,,Guidance for integration and responsible use of Personalizer,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. Microsoft works to help customers responsibly develop and deploy solutions by using Azure AI Personalizer. Our principled approach upholds personal agency and dignity by considering the AI system's: These considerations reflect our commitment to developing responsible AI.",2026-01-23T23:20:00.000Z,concept-article,,0.1,False,"Responsible use guidance is conceptual and policy-focused; lacks concrete configuration parameters, error codes, or product-specific numeric thresholds.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/responsible-use-cases,Use cases,Transparency note for Personalizer - Azure AI services,,Transparency Note for Personalizer,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026.",2024-08-28T16:59:00.000Z,concept-article,,0.1,False,"Transparency/responsible use note; generally conceptual and policy-focused, not detailed technical settings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/terminology,Terminology,Terminology - Personalizer - Foundry Tools,,Personalizer uses terminology from reinforcement learning. These terms are used in the Azure portal and the APIs.,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. Personalizer uses terminology from reinforcement learning. These terms are used in the Azure portal and the APIs.",2026-01-23T23:20:00.000Z,glossary,,0.0,False,Terminology reference for reinforcement learning concepts; purely definitional without product-specific numeric or configuration details.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/tutorial-use-azure-notebook-generate-loop-data,Jupyter notebook walkthrough,Tutorial: Azure Notebook - Personalizer - Azure AI services,,"This tutorial simulates a Personalizer loop _system in an Azure Notebook, which suggests which type of coffee a customer should order. The users and their preferences are stored in a user dataset. Inf","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. This tutorial runs a Personalizer loop in an Azure Notebook, demonstrating the end to end life cycle of a Personalizer loop. The loop suggests which type of coffee a customer should order. The users and their preferences are stored in a user dataset. Information about the coffee is stored in a coffee dataset.",2024-08-28T16:59:00.000Z,tutorial,,0.3,False,"Notebook tutorial simulating a loop; mainly example workflow and code, not detailed product configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/tutorial-use-personalizer-chat-bot,Chat bot integration tutorial,Use Personalizer in chat bot - Personalizer - Foundry Tools,,Customize a C# .NET chat bot with a Personalizer loop to provide the correct content to a user based on actions (with features) and context features.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Use a C# .NET chat bot with a Personalizer loop to provide the correct content to a user. This chat bot suggests a specific coffee or tea to a user. The user can accept or reject that suggestion. This gives Personalizer information to help make the next suggestion more appropriate. In this tutorial, you learn how to:",2024-08-28T16:59:00.000Z,tutorial,,0.3,False,Tutorial for using Personalizer in a chatbot; focuses on example implementation rather than expert configuration or troubleshooting details.,unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/tutorial-use-personalizer-web-app,Web app integration tutorial,Use web app - Personalizer - Foundry Tools,,Customize a C# .NET web app with a Personalizer loop to provide the correct content to a user based on actions (with features) and context features.,"Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Customize a C# .NET web app with a Personalizer loop to provide the correct content to a user based on actions (with features) and context features. In this tutorial, you learn how to:",2024-08-28T16:59:00.000Z,tutorial,,0.3,False,"Tutorial for using Personalizer in a web app; primarily step-by-step integration, not configuration matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/what-is-personalizer,What is Personalizer?,What is Personalizer? - Foundry Tools,,"Personalizer is a cloud-based service that allows you to choose the best experience to show to your users, learning from their real-time behavior.","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Azure AI Personalizer is an AI service that your applications make smarter decisions at scale usingreinforcement learning. Personalizer processes information about the state of your application, scenario, and/or users (contexts), and a set of possible decisions and related attributes (actions) to determine the best decisi",2024-08-28T16:59:00.000Z,overview,,0.2,False,"High-level overview of Personalizer and retirement notice; no detailed limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/whats-new,What's new,What's new - Personalizer - Azure AI services,,This article contains news about Personalizer.,"Important Starting 20 September 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired 1 October 2026.
We recommend migrating to the open-sourcemicrosoft/learning-loop. Learn what's new in Azure AI Personalizer. These items may include release notes, videos, blog posts, and other types of information. Bookmark this page to keep up-to-date with the service.",2025-07-25T22:07:00.000Z,whats-new,,0.1,False,"Release notes / what's new page with retirement dates and general updates; no detailed limits, configs, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/ai-services/personalizer/where-can-you-use-personalizer,Where to use Personalizer,Where and how to use - Personalizer - Foundry Tools,,"Personalizer can be applied in any situation where your application can select the right item, action, or product to display - in order to make the experience better, achieve better business results, ","Important Starting on the 20th of September, 2023 you won’t be able to create new Personalizer resources. The Personalizer service is being retired on the 1st of October, 2026. Use Personalizer in any situation where your application needs to select the correct action (content) to display - in order to make the experience better, achieve better business results, or improve productivity. Personalizer uses reinforcement learning to select which action (content) to show the user. The selection can ",2024-08-28T16:59:00.000Z,concept-article,,0.25,False,Describes where and how to use Personalizer conceptually; more of a use-case overview than detailed decision matrices or configs.,unchanged
