url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/deploy-powershell,Deploy the cloud service - PowerShell,Deploy Azure Cloud Services (extended support) - Azure PowerShell,,Deploy Azure Cloud Services (extended support) by using Azure PowerShell.,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article shows you how to use the Az.CloudService Azure PowerShell module to create an Azure Cloud Services (extended support) deployment that has multiple roles (WebRole and WorkerRole).",2024-07-24T08:00:00.000Z,quickstart,,0.4,False,PowerShell deployment tutorial; uses Az.CloudService but appears as a how-to guide rather than a constraints/matrix-focused deployment reference.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/deploy-prerequisite,Prerequisites for deployment,Prerequisites for deploying Cloud Services (extended support),,Learn about the prerequisites for deploying Azure Cloud Services (extended support).,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. To help ensure a successful Azure Cloud Services (extended support) deployment, review the following steps. Complete each prerequisitive before you begin to create a deployment.",2025-04-08T11:16:00.000Z,concept-article,,0.3,False,"Prerequisites are likely procedural (resource creation, permissions) without detailed config parameter tables or numeric limits.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/deploy-sdk,Deploy the cloud service - SDK,Deploy Azure Cloud Services (extended support) - SDK,,Deploy Azure Cloud Services (extended support) by using the Azure SDK.,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article shows how to use theAzure SDKto create an Azure Cloud Services (extended support) deployment that has multiple roles (WebRole and WorkerRole). It also covers how to use the Remote Desktop Protocol (RDP) extension. Cloud Services (extended support) is a deployment model of Azure Cloud Services based on Azure Re",2025-04-08T11:16:00.000Z,quickstart,,0.4,False,"SDK deployment how-to; focuses on creating a deployment and RDP extension usage, but framed as a tutorial rather than a config/options reference.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/deploy-template,Deploy the cloud service - ARM template,Deploy Azure Cloud Services (extended support) - ARM template,,Deploy Azure Cloud Services (extended support) by using an ARM template.,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article shows you how to use anAzure Resource Manager template (ARM template)to create an Azure Cloud Services (extended support) deployment.",2024-07-24T08:00:00.000Z,quickstart,,0.4,False,ARM template deployment tutorial; likely shows example template but not a comprehensive configuration reference or deployment constraints matrix.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/enable-alerts,Enable alerts,Enable Monitoring in Cloud Services (extended support) using the Azure portal,Configure monitoring alerts for Cloud Services instances,Enable monitoring for Cloud Services (extended support) instances using the Azure portal,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article explains how to enable alerts on existing Cloud Service (extended support) deployments.",2025-04-08T11:16:00.000Z,how-to,configuration,0.6,True,Details how to enable alerts for Cloud Services; likely includes specific monitoring/alert configuration options in the portal.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/enable-key-vault-virtual-machine,Apply the Key Vault extension,Apply the Key Vault VM extension in Azure Cloud Services (extended support),Enable Key Vault VM extension for Cloud Services roles,Learn about the Key Vault VM extension for Windows and how to enable it in Azure Cloud Services.,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article provides basic information about the Azure Key Vault VM extension for Windows and shows you how to enable it in Azure Cloud Services.",2025-04-23T08:00:00.000Z,how-to,configuration,0.7,True,Explains enabling Key Vault VM extension and its parameters; product-specific extension configuration.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/enable-rdp,Apply Remote Desktop extension,Apply the Remote Desktop in Cloud Services (extended support),Configure Remote Desktop extension for Cloud Services,Enable Remote Desktop for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. The Azure portal uses the remote desktop extension to enable remote desktop even after the application is deployed. The remote desktop settings for your Cloud Service allow you to enable remote desktop, update the local administrator account, select the certificates used in authentication, and set the expiration date for t",2025-04-08T11:16:00.000Z,how-to,configuration,0.7,True,"Describes RDP extension settings including certificates, admin account, and expiration; product-specific configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/enable-wad,Apply WAD extension,Apply the Microsoft Azure diagnostics extension in Cloud Services (extended support),Configure Azure diagnostics extension for Cloud Services,Apply the Microsoft Azure diagnostics extension for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. You can monitor key performance metrics for any cloud service. Every cloud service role collects minimal data: CPU usage, network usage, and disk utilization. If the cloud service has the Microsoft.Azure.Diagnostics extension applied to a role, that role can collect more points of data. For more information, seeExtensions ",2025-04-08T11:16:00.000Z,how-to,configuration,0.7,True,Covers Microsoft.Azure.Diagnostics extension and metrics collection; includes extension configuration details unique to Cloud Services.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/extensions,Extensions,Extensions for Cloud Services (extended support),Configure and manage extensions for Cloud Services roles,Extensions for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. Extensions are small applications that provide post-deployment configuration and automation tasks on roles. For example, You can enable a Remote Desktop connection in your role during cloud service (extended support) deployment by using Remote Desktop Extension.",2025-04-08T11:16:00.000Z,how-to,configuration,0.65,True,"Explains Cloud Services extensions (RDP, diagnostics, etc.) as post-deployment configuration; typically includes extension names and settings unique to this product.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/faq,Frequently asked questions,Frequently asked questions for Azure Cloud Services (extended support),Decide when and how to use Azure Cloud Services (extended support),Frequently asked questions for Azure Cloud Services (extended support),This article covers frequently asked questions related to Azure Cloud Services (extended support).,2026-03-17T22:33:00Z,faq,decision-making,0.68,True,"FAQ includes product-specific guidance on when to choose Cloud Services (extended support), migration/upgrade considerations from classic Cloud Services, and comparisons with other Azure options. This is concrete decision guidance rather than just conceptual overview, but it doesn't focus on numeric limits, configs, or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/feature-support-analysis,Feature Support for CSES,Feature Analysis Cloud Services vs Virtual Machine Scale Sets,Compare Cloud Services and Virtual Machine Scale Sets features,Learn about the feature set available in Cloud Services and Virtual Machine Scale Sets,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article provides a feature analysis of Cloud Services (extended support) and Virtual Machine Scale Sets. For more information on Virtual Machine Scale Sets, visit the documentationhere",2025-04-08T11:16:00.000Z,concept-article,decision-making,0.85,True,Feature analysis between Cloud Services and VMSS; supports technology selection with comparison tables and capability trade-offs.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/generate-template-portal,Generate ARM template using the portal,Generate ARM Template for Cloud Services (extended support) using the Azure portal,,Generate and download ARM Template and parameter file for Cloud Services (extended support) using the Azure portal,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article explains how to download the ARM template and parameter file from theAzure portalfor your Cloud Service. The ARM template and parameter file can be used in deployments via PowerShell to create or update a cloud service",2025-04-11T11:11:00.000Z,how-to,,0.4,False,Portal-based template generation how-to; mainly procedural without deep configuration option tables or constraints.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/in-place-migration-common-errors,Common errors and known issues,Common errors and known issues when migrating to Azure Cloud Services (extended support),Resolve common errors when migrating to Cloud Services extended support,Overview of common errors when migrating from Cloud Services (classic) to Cloud Service (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article covers known issues and common errors you might encounter when migration from Cloud Services (classic) to Cloud Services (extended support).",2024-07-24T22:05:00.000Z,how-to,troubleshooting,0.8,True,Explicitly about common errors and known issues during migration; likely maps specific error messages/conditions to causes and resolutions.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/in-place-migration-overview,Migration overview,Migrate Azure Cloud Services (classic) to Azure Cloud Services (extended support),Plan migration from Cloud Services classic to extended support,Overview of migration from Cloud Services (classic) to Cloud Service (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This document provides an overview for migrating Cloud Services (classic) to Cloud Services (extended support). Cloud Services (extended support)has the primary benefit of providing regional resiliency along with feature parity with Azure Cloud Services deployed using Azure Service Manager. It also offers some Azure Resour",2024-07-24T08:00:00.000Z,how-to,decision-making,0.7,True,"Migration overview that likely includes when/how to move, benefits, and scenario-based guidance; helps decide migration approach between models.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/in-place-migration-portal,Migrate using the Azure portal,How to migrate - portal,,How to migrate to Cloud Services (extended support) using the Azure portal,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article shows you how to use the Azure portal to migrate fromCloud Services (classic)toCloud Services (extended support).",2024-07-24T22:05:00.000Z,how-to,,0.4,False,Portal-based migration how-to; primarily procedural steps rather than decision matrices or detailed configuration references.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/in-place-migration-powershell,Migrate using PowerShell,Migrate to Azure Cloud Services (extended support) using PowerShell,,How to migrate from Azure Cloud Services (classic) to Azure Cloud Services (extended support) using PowerShell,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. These steps show you how to use Azure PowerShell commands to migrate fromCloud Services (classic)toCloud Services (extended support).",2024-07-24T08:00:00.000Z,how-to,,0.4,False,PowerShell migration tutorial; step-by-step commands without strong indication of decision matrices or config parameter tables.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/in-place-migration-technical-details,Migration technical details,Technical details and requirements for migrating to Azure Cloud Services (extended support),Understand technical requirements for Cloud Services migration,Provides technical details and requirements for migrating from Azure Cloud Services (classic) to Azure Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article discusses the technical details regarding the migration tool as pertaining to Cloud Services (classic).",2024-07-24T22:05:00.000Z,how-to,decision-making,0.7,True,Technical details and requirements for migration tool; includes constraints and conditions that drive migration decisions and planning.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/non-vnet-migration,Migrate non-vnet installation to a virtual network,Migrate cloud services not in a virtual network to a virtual network,Plan migration of non-VNet Cloud Services into VNets,How to migrate nonvnet cloud services to a virtual network,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. Some legacy cloud services are still running without virtual network support. While there's a process for migrating directly through the portal, there are certain considerations that should be made before migration. This article walks you through the process of migrating a non virtual network supporting Cloud Service to a ",2025-04-11T11:11:00.000Z,how-to,decision-making,0.65,True,Discusses considerations before migrating non-VNet services and walks through process; contains scenario-based guidance and constraints influencing migration decisions.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/override-sku,Override SKU details,Override SKU information over CSCFG/CSDEF for Azure Cloud Services (extended support),Override Cloud Services SKU and instance count via allowModelOverride,This article describes how to override SKU information in .cscfg and .csdef files for Azure Cloud Services (extended support).,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. This article describes how to update the role size and instance count in Azure Cloud Services by using theallowModelOverrideproperty. When you use this property, you don't need to update the service configuration (.cscfg) and service definition (.csdef) files. So you can scale the cloud service up, down, in, or out without",2025-04-08T11:16:00.000Z,how-to,configuration,0.75,True,Explains allowModelOverride property and how to change role size and instance count without editing .cscfg/.csdef; product-specific configuration behavior.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/overview,About Cloud Services (extended support),About Azure Cloud Services (extended support),,"Learn about the child elements of the Network Configuration element of the service configuration file, which specifies Virtual Network and DNS values.","Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. Cloud Services (extended support) is a newAzure Resource Managerbased deployment model forAzure Cloud Servicesproduct and is now generally available. Cloud Services (extended support) has the primary benefit of providing regional resiliency along with feature parity with Azure Cloud Services deployed using Azure Service Ma",2024-07-24T08:00:00.000Z,overview,,0.2,False,"High-level overview of Cloud Services (extended support) and deprecation; no detailed limits, configuration tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/post-migration-changes,Post migration changes,Azure Cloud Services (extended support) post-migration changes,,Overview of post migration changes after migrating to Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. The Cloud Services (classic) deployment is converted to a Cloud Services (extended support) deployment. For more information, seeCloud Services (extended support) documentation.",2024-12-11T12:11:00.000Z,how-to,,0.5,False,Post-migration overview; likely descriptive of changes rather than detailed configuration tables or numeric constraints.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/sample-create-cloud-service,Create a new cloud service,Azure PowerShell samples - Create an Azure Cloud Service (extended support),Use PowerShell to create Cloud Services (extended support),Sample scripts for creating Azure Cloud Service (extended support) deployments,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. These samples cover various ways to create a new Azure Cloud Service (extended support) deployment.",2025-04-11T11:11:00.000Z,sample,integrations,0.7,True,"Sample scripts for creating Cloud Services (extended support) deployments will contain concrete Azure PowerShell cmdlets, parameter names, and required combinations specific to this resource type. These are product-specific integration/coding patterns rather than generic tutorials, so they qualify as expert knowledge under integrations.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/sample-get-cloud-service,Get cloud service details,Azure PowerShell samples - Get Azure Cloud Service (extended support) details,Use PowerShell to retrieve Cloud Service details,Sample scripts for retrieving information about an Azure Cloud Services (extended support) deployment,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. These samples cover various was to retrieve information about existing Azure Cloud Service (extended support) deployments.",2025-04-11T11:11:00.000Z,sample,integrations,0.7,True,"The page provides PowerShell samples to query Cloud Services (extended support), including specific cmdlets, parameters, and usage patterns unique to this service. That is product-specific API/SDK usage, fitting the integrations category and representing expert knowledge beyond generic PowerShell usage.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/sample-reset-cloud-service,Reset a cloud service,Azure PowerShell samples - Reset Azure Cloud Services (extended support),Use PowerShell to reset Cloud Services deployments,Sample scripts for resetting an Azure Cloud Service (extended support) deployment,"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. These samples cover various ways to reset an existing Azure Cloud Service (extended support) deployment.",2025-04-11T11:11:00.000Z,sample,integrations,0.7,True,"Reset samples will show exact PowerShell cmdlets and parameter combinations for resetting Cloud Services (extended support) deployments, which are specific integration patterns with Azure APIs. This is expert, product-specific scripting guidance, best classified as integrations.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-cscfg-file,Cscfg XML schema,Azure Cloud Services (extended support) Definition Schema (.cscfg File),Reference schema for Cloud Services configuration (.cscfg),Information related to the definition schema for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. The service configuration file specifies the number of role instances to deploy for each role in the service, the values of any configuration settings, and the thumbprints for any certificates associated with a role. If the service is part of a Virtual Network, configuration information for the network must be provided in ",2025-04-11T11:11:00.000Z,concept-article,configuration,0.9,True,"Service configuration schema reference with configuration setting names, types, and structures; core configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-cscfg-networkconfiguration,NetworkConfiguration schema,Azure Cloud Services (extended support) NetworkConfiguration Schema,Configure NetworkConfiguration for Cloud Services deployments,Information related to the network configuration schema for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. TheNetworkConfigurationelement of the service configuration file specifies Virtual Network and Domain Name System (DNS) values. These settings are optional for Cloud Services  (classic). You can use the following resource to learn more about Virtual Networks and the associated schemas:",2024-07-24T08:00:00.000Z,concept-article,configuration,0.85,True,NetworkConfiguration schema for VNet and DNS values; includes specific element names and allowed configuration structures.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-cscfg-role,Role schema,Azure Cloud Services (extended support) Role Schema,Configure role settings in Cloud Services .cscfg,Information related to the role schema for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. TheRoleelement of the configuration file specifies the number of role instances to deploy for each role in the service, the values of any configuration settings, and the thumbprints for any certificates associated with a role. For more information about the Azure Service Configuration Schema, seeCloud Service (extended sup",2025-04-11T11:11:00.000Z,concept-article,configuration,0.85,True,"Role element schema in .cscfg specifying instance counts, settings, and certificate thumbprints; detailed configuration parameters.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-csdef-file,Csdef XML schema,Azure Cloud Services (extended support) Definition Schema (csdef File),Reference schema for Cloud Services definition (.csdef),Information related to the definition schema (csdef) for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. The service definition file defines the service model for an application. The file contains the definitions for the roles that are available to a Cloud Service, specifies the service endpoints, and establishes configuration settings for the service. Configuration setting values are set in the service configuration file, as",2025-04-08T11:16:00.000Z,concept-article,configuration,0.9,True,Schema reference for service definition file with element/attribute names and allowed values; classic configuration reference content.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-csdef-loadbalancerprobe,LoadBalancerProbe schema,Azure Cloud Services (extended support) Def. LoadBalancerProbe Schema,Configure LoadBalancerProbe in Cloud Services definitions,Information related to the load balancer probe schema for Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. The load balancer probe is a customer defined health probe of UDP endpoints and endpoints in role instances. TheLoadBalancerProbeisn't a standalone element; it's combined with the web role or worker role in a service definition file. More than one role can use aLoadBalancerProbe. The default extension for the service defin",2024-07-24T22:05:00.000Z,concept-article,configuration,0.85,True,"Schema for LoadBalancerProbe element in .csdef; includes element/attribute names and constraints, which are product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-services-extended-support/schema-csdef-networktrafficrules,NetworkTrafficRules schema,Azure Cloud Services (extended support) Def. NetworkTrafficRules Schema,Configure NetworkTrafficRules in Cloud Services definitions,Information related to the network traffic rules associated with Cloud Services (extended support),"Important As of March 31, 2025, cloud Services (extended support) is deprecated and will be fully retired on March 31, 2027.Learn moreabout this deprecation andhow to migrate. TheNetworkTrafficRulesnode is an optional element in the service definition file that specifies how roles communicate with each other. It limits which roles can access the internal endpoints of the specific role. TheNetworkTrafficRulesisn't a standalone element; it's combined with two or more roles in a service definition ",2025-04-08T11:16:00.000Z,concept-article,configuration,0.85,True,NetworkTrafficRules schema for controlling role-to-role communication; contains specific element/attribute names and allowed structures.,unchanged
