url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/frontdoor/create-front-door-terraform,Create a Front Door - Terraform,Quickstart: Create an Azure Front Door using Terraform,Provision Azure Front Door with Terraform configuration,This quickstart describes how to create an Azure Front Door using Terraform.,"Applies to:✔️ Front Door Standard ✔️ Front Door Premium This quickstart describes how to use Terraform to create a Front Door profile to set up high availability for a web endpoint. Note For web workloads, we highly recommend utilizingAzure DDoS protectionand aweb application firewallto safeguard against emerging DDoS attacks. Another option is to employAzure Front Dooralong with a web application firewall. Azure Front Door offersplatform-level protectionagainst network-level DDoS attacks. For m",2024-02-23T05:40:00.000Z,quickstart,deployment,0.6,True,"Terraform quickstart; includes provider-specific resource blocks and arguments for Front Door, which are deployment-specific patterns.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/diffie-hellman-ciphers,DHE Cipher FAQ,DHE ciphers - Azure Front Door,Disable weak DHE cipher suites on Front Door,Learn about how to stop using DHE ciphers on Azure Front Door and CDN,"Applies to:✔️ Front Door Standard/Premium ✔️ Front Door (classic) ✔️ CDN Standard from Microsoft (classic) On April 1, 2026, Azure Front Door (Standard, Premium, and classic) and Azure CDN from Microsoft (classic) services will stop negotiating the following weak DHE cipher suites for both client to service and service to origin TLS connections:",2026-01-28T06:18:00.000Z,concept-article,security,0.7,True,Lists specific cipher suites and deprecation date; provides product-specific TLS/cipher configuration and compliance guidance.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/domain,Domains in Azure Front Door,Domains - Azure Front Door,,"Learn about custom domains in Azure Front Door, including subdomains, apex domains, and wildcard domains.","Applies to:✔️ Front Door Standard ✔️ Front Door Premium Adomainrepresents a custom domain name that Azure Front Door uses to receive your application's traffic. Azure Front Door supports adding three types of domain names: Domains are added to your Azure Front Door profile. You can use a domain in multiple routes within an endpoint, if you use different paths in each route. To learn how to add a custom domain to your Azure Front Door profile, seeConfigure a custom domain on Azure Front Door usin",2026-03-26T08:00:00.000Z,concept-article,,0.3,False,"Conceptual explanation of domains/custom domains in Azure Front Door; summary does not indicate detailed configuration parameter tables, limits, or security role definitions.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/edge-locations-by-abbreviation,POP locations by abbreviation,Azure Front Door POP (point-of-presence) locations by abbreviation,Map Azure Front Door POP abbreviations to locations,"This article lists Azure Front Door POP (point-of-presence) locations, sorted by edge location abbreviation.","Applies to:✔️ Front Door Standard/Premium ✔️ Front Door (classic) ✔️ CDN Standard from Microsoft (classic) This article provides a list of Azure Front Door point-of-presence (POP) locations, organized by their abbreviations.",2025-12-18T08:00:00.000Z,concept-article,limits-quotas,0.75,True,"Provides a mapping table of POP abbreviations to locations; this is a detailed, enumerated reference of infrastructure endpoints that is not derivable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/edge-locations-by-region,POP locations by region,Azure Front Door POP Locations by Region,Review Azure Front Door POP locations by region,"This article lists Azure Front Door POP locations, sorted by regions.","Applies to:✔️ Front Door Standard/Premium ✔️ Front Door (classic) ✔️ CDN Standard from Microsoft (classic) This article lists current metro cities with Azure Front Door point-of-presence (POP), sorted by regions. Each metro may contain more than one POP. Currently, Azure Front Door has 192 edge locations across 109 metro cities. Azure Front Door also has four edge locations across four Azure US Government cloud regions.",2025-09-25T08:00:00.000Z,concept-article,limits-quotas,0.8,True,"Lists exact numbers of POPs and metro cities, plus detailed location list; these are concrete, changing numeric and enumerated limits of the edge network footprint.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/end-to-end-tls,End-to-end TLS encryption,TLS encryption - Azure Front Door,End-to-end TLS and cipher support in Front Door,"Learn about end-to-end TLS encryption, supported TLS versions, and supported cipher suites with Azure Front Door.","Transport Layer Security (TLS), previously known as Secure Sockets Layer (SSL), is the standard security technology for establishing an encrypted link between a web server and a client, like a web browser. This link ensures that all data passed between the server and the client remain private and encrypted. To meet your security or compliance requirements, Azure Front Door supports end-to-end TLS encryption. Front Door TLS/SSL offload terminates the TLS connection, decrypts the traffic at the Az",2026-01-08T06:12:00.000Z,concept-article,security,0.69,True,Details supported TLS versions and cipher suites and how TLS offload works in Front Door; product-specific security configuration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/endpoint,Endpoints in Azure Front Door,Endpoints in Azure Front Door,,Learn about endpoints when using Azure Front Door.,"Applies to:✔️ Front Door Standard ✔️ Front Door Premium In Azure Front Door, anendpointis a logical grouping of one or more routes associated with domain names. Each endpoint isassigned a domain nameby Front Door, and you can also associate your own custom domains through routes.",2026-05-01T11:12:00.000Z,concept-article,,0.2,False,"Conceptual explanation of endpoints and domains; no evidence of numeric limits, config tables, or security/role details.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-caching,Caching with Azure Front Door,Caching - Azure Front Door,Understand and configure Front Door caching behavior,This article helps you understand Front Door behavior when enabling caching in routing rules.,"Important Azure Front Door (classic) will be retired onMarch 31, 2027. To avoid any service disruption, it's important that youmigrate your Azure Front Door (classic) profilesto Azure Front Door Standard or Premium tier by March 2027. For more information, seeAzure Front Door (classic) retirement. Azure Front Door is a modern content delivery network (CDN), with dynamic site acceleration and load balancing capabilities. When caching is configured on your route, the edge site that receives each r",2025-09-25T08:00:00.000Z,concept-article,configuration,0.66,True,"Describes concrete caching behavior, header handling, and TTL semantics specific to Front Door, which are product-specific operational details.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-cdn-comparison,Front Door and CDN comparison,Comparison Between Azure Front Door and Azure Content Delivery Network,Choose between Azure Front Door and Azure CDN tiers,This article provides a comparison between the Azure Front Door service tiers and Azure Content Delivery Network service tiers.,Azure Front Door and Azure Content Delivery Network are Azure services that offer global content delivery with intelligent routing and caching capabilities at the application layer. Both services can help you optimize and accelerate your applications by providing a globally distributed network of points of presence (PoPs) close to your users. Both services also offer features to help you secure your applications from malicious attacks and to help you monitor your applications' health and perform,2026-05-26T17:19:00.000Z,concept-article,decision-making,0.78,True,"Comparison page between Azure Front Door and Azure CDN service tiers that helps users decide which service/tier to use; such pages typically include feature comparison tables, tier-specific capabilities, and scenario-based recommendations, which constitute product-specific decision guidance beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-custom-domain,Azure portal,Add a Custom Domain to Azure Front Door,,"In this article, you learn how to onboard a custom domain to Azure Front Door.","Applies to:✔️ Front Door (classic) Important Azure Front Door (classic) doesn't support profile creation, new domain onboarding, or managed certificates and retires onMarch 31, 2027. To avoid service disruption, ⁠migrate to Azure Front Door Standard or Premium. For more information, see ⁠Azure Front Door (classic) retirement. This article shows how to add a custom domain to your Front Door. When you use Azure Front Door for application delivery, a custom domain is necessary if you want your own ",2026-05-05T11:09:00.000Z,how-to,,0.2,False,"How-to guide for adding a custom domain; likely step-by-step portal instructions without detailed configuration parameter tables, limits, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-custom-domain-https,Configure HTTPS on a custom domain,Configure HTTPS on Front Door (classic) custom domain,,Learn how to enable and disable HTTPS on your Azure Front Door (classic) configuration for a custom domain.,"Applies to:✔️ Front Door (classic) Important Azure Front Door (classic) doesn't support profile creation, new domain onboarding, or managed certificates and retires onMarch 31, 2027. To avoid service disruption, ⁠migrate to Azure Front Door Standard or Premium. For more information, see ⁠Azure Front Door (classic) retirement. This article explains how to enable HTTPS for a custom domain associated with your Front Door (classic). Using HTTPS on your custom domain (for example,https://www.contoso.",2026-05-05T11:09:00.000Z,how-to,,0.3,False,"How-to article for enabling HTTPS on a custom domain; mainly procedural steps rather than detailed configuration parameter tables, limits, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-ddos,DDoS protection,DDoS Protection on Azure Front Door,,"Learn how Azure Front Door provides robust protection against DDoS attacks, ensuring the security and performance of your web applications.","Azure Front Door is a Content Delivery Network (CDN) that helps protect your origins from HTTP(S) DDoS attacks by distributing traffic across its 192 edge points of presence (POPs) worldwide. These POPs use Azure's large private WAN to deliver your web applications and services faster and more securely to your end users. Azure Front Door includes layer 3, 4, and 7 DDoS protection and a Web Application Firewall (WAF) to safeguard your applications from common exploits and vulnerabilities.",2026-05-01T17:27:00.000Z,concept-article,,0.2,False,"Describes DDoS protection conceptually (global POP count, general protection levels). No indication of specific configuration parameters, limits, error codes, or decision matrices; mostly architectural/marketing overview.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-faq,FAQ,Azure Front Door frequently asked questions (FAQ),Azure Front Door FAQs on limits and behavior,This page provides answers to frequently asked questions about Azure Front Door.,"This article provides answers to the most frequently asked questions about Azure Front Door features and functionality. If you don't see the answer to your question, you can contact us through the following channels (in escalating order): The feedback section of this article. Azure Front Door Feedback. Microsoft Support:To create a new support request, in the Azure portal, on theHelptab, select theHelp + supportbutton, and then selectNew support request.",2026-06-11T06:13:00.000Z,faq,limits-quotas,0.7,True,"FAQ pages for Azure networking services typically include concrete, product-specific details such as maximum endpoints, routing rules, backend pool limits, header size limits, and other numeric constraints that are not obvious from general training data. These are expert, implementation-level facts rather than conceptual explanations, so they best align with limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-how-to-onboard-apex-domain,Add a root or apex domain,Onboard a root or apex domain to Azure Front Door,Onboard root or apex domains to Azure Front Door,Learn how to onboard a root or apex domain to an existing Azure Front Door by using the Azure portal.,"Important Azure Front Door (classic) will be retired onMarch 31, 2027. To avoid any service disruption, it's important that youmigrate your Azure Front Door (classic) profilesto Azure Front Door Standard or Premium tier by March 2027. For more information, seeAzure Front Door (classic) retirement. Azure Front Door uses CNAME records to validate domain ownership for the onboarding of custom domains. Azure Front Door doesn't expose the front-end IP address associated with your Azure Front Door pro",2025-04-30T08:00:00.000Z,how-to,configuration,0.6,True,Detailed onboarding process using CNAME validation and domain ownership; includes specific DNS record requirements and constraints.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-how-to-redirect-https,Configure HTTP to HTTPS redirect,Configure HTTP to HTTPS redirection using the Azure portal - Azure Front Door,,This article shows you how to redirect traffic from HTTP to HTTPS for an Azure Front Door (classic) profile using the Azure portal.,"Important Azure Front Door (classic) doesn't support profile creation, new domain onboarding, or managed certificates and retires onMarch 31, 2027. To avoid service disruption, ⁠migrate to Azure Front Door Standard or Premium. For more information, see ⁠Azure Front Door (classic) retirement. This guide explains how to redirect traffic from HTTP to HTTPS for an Azure Front Door (classic) profile using the Azure portal. This setup ensures that all traffic to your domain is securely redirected to H",2025-03-12T05:33:00.000Z,how-to,,0.2,False,"Guide for configuring HTTP to HTTPS redirection; largely step-by-step UI instructions without detailed configuration matrices, limits, or error-code-based troubleshooting.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-http-headers-protocol,HTTP headers protocol support,Protocol support for HTTP headers in Azure Front Door,Understand HTTP header protocol support in Azure Front Door,This article describes HTTP header protocols that Front Door supports.,"This article outlines the protocol that Front Door supports with parts of the call path (see image). In the following sections, you find information about HTTP headers supported by Front Door. Important Azure Front Door doesn't certify any HTTP headers that aren't documented in this article.",2025-04-30T08:00:00.000Z,how-to,configuration,0.85,True,Reference for which HTTP headers are supported on which segments of the call path; this is a product-specific compatibility matrix of header behavior that LLMs cannot infer generically.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-http2,HTTP/2,HTTP/2 support in Azure Front Door,HTTP/2 protocol support in Azure Front Door,This article helps you learn about HTTP/2 support in Azure Front Door,"Currently, HTTP/2 support is enabled for all Azure Front Door configurations, requiring no extra actions. HTTP/2 is a significant update to HTTP/1.1, offering faster web performance by reducing response times. It retains the familiar HTTP methods, status codes, and semantics of HTTP/1.1 to enhance user experience. Although HTTP/2 works with both HTTP and HTTPS, many web browsers only support HTTP/2 over Transport Layer Security (TLS). Note HTTP/2 protocol support is available only for requests f",2024-11-19T18:02:00.000Z,concept-article,configuration,0.62,True,"Describes how HTTP/2 is enabled, its scope (client-to-edge only), and constraints; product-specific protocol behavior.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-overview,What is Azure Front Door?,Azure Front Door Overview,,This article provides an overview of Azure Front Door.,"Whether you're delivering content and files or developing global applications and APIs, Azure Front Door enhances your user experience by providing higher availability, reduced latency, increased scalability, and improved security. It provides these benefits no matter where your users are located. Azure Front Door is an advanced content delivery network (CDN) for the cloud. It's designed to provide fast, reliable, and secure access to your applications' static and dynamic web content globally. B",2026-04-24T08:00:00.000Z,overview,,0.1,False,"High-level product overview of Azure Front Door; no specific limits, configuration tables, error codes, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-quickstart-template-samples,Bicep and Resource Manager Templates,Azure Resource Manager template samples - Azure Front Door,Deploy Azure Front Door using ARM/Bicep template samples,"Learn about Resource Manager template samples for Azure Front Door, including templates for creating a basic Front Door profile and configuring Front Door rate limiting.",The following table includes links to Bicep and Azure Resource Manager deployment model templates for Azure Front Door.,2024-11-18T08:00:00.000Z,sample,deployment,0.7,True,"Template samples for creating profiles and rate limiting include resource schemas, properties, and deployment-time constraints specific to Front Door, which are concrete deployment patterns.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-route-matching,Route matching,How Requests Get Matched To a Route Configuration - Azure Front Door,,This article helps you understand how Azure Front Door matches incoming requests to a route configuration.,"Aroutein Azure Front Door defines how traffic is handled when an incoming request arrives at the Azure Front Door edge. The route settings establish an association between a domain and an origin group. By using advanced features such asPattern to MatchandRule sets, you can have granular control over traffic to your backend resources. Note When you use theFront Door rule sets, you can configure a rule tooverride the origin groupfor a request. The origin group set by the rule set overrides the rou",2026-05-01T11:12:00.000Z,concept-article,,0.3,False,Explains how requests are matched to routes conceptually; summary does not indicate detailed config parameter tables or product-specific gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-routing-architecture,Routing architecture,Routing Architecture - Azure Front Door,,This article helps you understand the global view aspect of Front Door's architecture.,"Azure Front Door traffic routing takes place over multiple stages. First, traffic is routed from the client to the Front Door. Then, Front Door uses your configuration to determine the origin to send the traffic to. The Front Door web application firewall, routing rules, rules engine, and caching configuration can all affect the routing process. The following diagram illustrates the routing architecture: Important Azure Front Door (classic) will be retired onMarch 31, 2027. To avoid any service ",2026-02-24T18:11:00.000Z,concept-article,,0.3,False,"Routing architecture overview; describes stages and components conceptually without explicit limits, configs, or decision matrices.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-routing-limits,Routing limits,Routing limits - Azure Front Door,Understand Azure Front Door routing composite limits,This article helps you understand the composite limits around routing for Azure Front Door.,"Applies to:✔️ Front Door Standard ✔️ Front Door Premium ✔️ Front Door (classic) Important Azure Front Door (classic) doesn't support profile creation, new domain onboarding, or managed certificates and retires onMarch 31, 2027. To avoid service disruption, ⁠migrate to Azure Front Door Standard or Premium. For more information, see ⁠Azure Front Door (classic) retirement. Each Front Door profile has acomposite route limit. Your Front Door profile's composite route metric is derived from the number",2026-04-21T17:17:00.000Z,concept-article,limits-quotas,0.93,True,"The article explicitly covers routing limits for Azure Front Door, including a 'composite route limit' metric derived from counts of routes, domains, and other routing elements per profile. This is product-specific limit information with concrete numeric constraints that an LLM would not reliably know from training, fitting the limits-quotas sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-rules-engine,What is a rule set?,What is a rule set? - Azure Front Door,,This article provides an overview of the Azure Front Door Rule sets feature.,A rule set is a customized rules engine that groups a combination of rules into a single set. You can associate a rule set with multiple routes. A Rule set allows you to customize how requests get processed and handled at the Azure Front Door edge.,2025-04-09T08:00:00.000Z,concept-article,,0.35,False,Overview of rule sets concept; doesn’t indicate detailed parameter tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-rules-engine-actions,Actions,Rule set actions - Azure Front Door,Configure Azure Front Door rule set actions,This article provides a list of various actions you can do with Azure Front Door rule sets.,"An Azure Front Doorrule setconsist of rules with a combination of match conditions and actions. This article provides a detailed description of actions you can use in a rule set. An action defines the behavior that gets applied to a request type that a match condition(s) identifies. In a rule set, a rule can have up to five actions. Front Door also supportsserver variablein a rule set action. The following actions are available for use in a rule set:",2024-07-19T21:57:00.000Z,concept-article,configuration,0.75,True,"Reference for available actions in rule sets, including constraints like max actions per rule and server variable usage; product-specific configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-security-headers,Add security headers with Rules engine,Tutorial: Add security headers with Rules Engine - Azure Front Door,Add security headers with Azure Front Door Rules Engine,"In this tutorial, you learn how to configure a security header via Rules Engine on Azure Front Door using the Azure portal.","Applies to:✔️ Front Door (classic) Important Azure Front Door (classic) will be retired onMarch 31, 2027. To avoid any service disruption, it's important that youmigrate your Azure Front Door (classic) profilesto Azure Front Door Standard or Premium tier by March 2027. For more information, seeAzure Front Door (classic) retirement. This tutorial demonstrates how to implement security headers to prevent browser-based vulnerabilities such as HTTP Strict-Transport-Security (HSTS), X-XSS-Protection,",2025-05-13T05:03:00.000Z,tutorial,security,0.7,True,"Shows how to configure specific security headers (HSTS, X-XSS-Protection, etc.) via Rules Engine; includes concrete header names, values, and Front Door rule configuration details that are product-specific security patterns.",unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-traffic-acceleration,Traffic acceleration,Traffic acceleration - Azure Front Door,,This article helps you understand how Front Door accelerates traffic.,"Front Door optimizes the traffic path from the end user to the origin server. This article describes how traffic is routed from the user to Front Door and to the origin. Important Azure Front Door (classic) will be retired onMarch 31, 2027. To avoid any service disruption, it's important that youmigrate your Azure Front Door (classic) profilesto Azure Front Door Standard or Premium tier by March 2027. For more information, seeAzure Front Door (classic) retirement. Front Door optimizes the traffi",2026-02-24T18:11:00.000Z,concept-article,,0.3,False,Traffic acceleration overview; describes routing path and optimization conceptually without numeric limits or config matrices.,unchanged
https://learn.microsoft.com/en-us/azure/frontdoor/front-door-tutorial-rules-engine,Set up a Rules Engine (classic),Tutorial: Configure rules engine - Azure Front Door,,This article provides a tutorial on how to configure Rules engine in both the Azure portal and Azure CLI.,"Applies to:✔️ Front Door (classic) Important Azure Front Door (classic) doesn't support profile creation, new domain onboarding, or managed certificates and retires onMarch 31, 2027. To avoid service disruption, ⁠migrate to Azure Front Door Standard or Premium. For more information, see ⁠Azure Front Door (classic) retirement. This tutorial shows how to create a Rules engine configuration and your first rule in both Azure portal and CLI. In this tutorial, you learn how to:",2026-05-05T11:09:00.000Z,tutorial,,0.2,False,"Tutorial for configuring the rules engine; focuses on creating a first rule via portal/CLI, not on exhaustive configuration references, limits, or best-practice guidance with quantified impact.",unchanged
