url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-artifact-streaming,Artifact streaming,Artifact Streaming (Preview) in Azure Container Registry - Azure Container Registry,,"Artifact streaming is a preview feature in Azure Container Registry to enhance managing, scaling, and deploying artifacts through containerized platforms.","Artifact streaming (preview) is a feature in Azure Container Registry that you can use to store and manage container images within a single registry. You can stream the container images to Azure Kubernetes Service (AKS) clusters in multiple regions. This feature accelerates containerized workloads for Azure customers using AKS. By using artifact streaming, you can scale workloads without waiting for slow pull times for your node. Important Artifact streaming is currently in PREVIEW.
See theSuppl",2026-01-08T23:21:00.000Z,concept-article,,0.5,False,Preview feature overview for artifact streaming; mostly conceptual description of behavior and benefits.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-auth-aci,Authenticate from Azure Container Instances,Access Registry Images from ACI - Azure Container Registry,Grant Azure Container Instances access to ACR with service principals,Learn how to provide access to images in your container registry from Azure Container Instances by using a Microsoft Entra service principal.,"You can use a Microsoft Entra service principal to provide access to your container registries in Azure Container Registry. In this article, you learn to create and configure a Microsoft Entra service principal withpullpermissions to your registry. Then, you start a container in Azure Container Instances (ACI) that pulls its image from your registry, using the service principal for authentication.",2025-01-22T23:01:00.000Z,concept-article,integrations,0.8,True,Integration pattern between ACI and ACR using Entra service principals; includes specific parameters and configuration steps unique to this integration.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-auth-kubernetes,Authenticate using Kubernetes pull secret,Kubernetes Pull Secret for ACR Authentication - Azure Container Registry,Create Kubernetes pull secrets for Azure Container Registry access,Learn how to provide a Kubernetes cluster with access to images in your Azure container registry by creating a pull secret using a service principal,"You can use an Azure container registry as a source of container images with any Kubernetes cluster, including ""local"" Kubernetes clusters such asminikubeandkind. This article shows how to create a Kubernetes pull secret using credentials for an Azure container registry. Then, use the secret to pull images from an Azure container registry in a pod deployment. This example creates a pull secret using Microsoft Entraservice principal credentials. You can optionally scope the service principal's pu",2025-05-04T05:21:00.000Z,concept-article,integrations,0.8,True,"Shows how to create and use Kubernetes secrets with ACR credentials; includes kubectl/secret parameters and ACR-specific auth details, an integration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-auth-service-principal,Authenticate with service principal,Service Principal Authentication for ACR - Azure Container Registry,Use Microsoft Entra service principals to access ACR,Provide access to images in your private container registry by using a Microsoft Entra service principal.,"You can use a Microsoft Entra service principal to provide push, pull, or other access to your container registry. By using a service principal, you can provide access to ""headless"" services and applications.",2024-09-19T17:07:00.000Z,concept-article,security,0.85,True,"Shows how to configure service principals with push/pull permissions; includes RBAC roles and auth configuration details, fitting security.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-authentication,Authentication overview,Azure Container Registry Authentication Options Explained - Azure Container Registry,Choose and configure authentication methods for Azure Container Registry,"Authentication options for a private Azure container registry, including signing in with a Microsoft Entra identity, using service principals, and using optional admin credentials.","You can authenticate with an Azure container registry in several ways. Review these options to determine what works best for your container registry usage scenario. For most scenarios, authenticate by using one of the following Microsoft Entra ID-based methods:",2026-02-03T06:08:00.000Z,concept-article,security,0.8,True,"Details ACR-specific authentication options (Entra ID, service principals, admin credentials) and when to use them; includes security configuration specifics.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-authentication-managed-identity,Authenticate with managed identity,Managed Identity Authentication for ACR - Azure Container Registry,Configure managed identity authentication to Azure Container Registry,Provide access to images in your Azure container registry by using a user-assigned or system-assigned managed Azure identity.,"You can use amanaged identity for Azure resourcesto authenticate to an Azure container registry from another Azure resource, without needing to provide or manage registry credentials. For example, set up auser-assigned or system-assigned managed identityon a Linux VM to access container images from your container registry, as easily as you use a public registry. Or, set up an Azure Kubernetes Service cluster to use itsmanaged identityto pull container images from Azure Container Registry for pod",2026-02-04T23:14:00.000Z,how-to,security,0.85,True,"Product-specific security configuration using managed identities, including role assignments and registry access scopes.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-auto-purge,Automatically purge tags and manifests (preview),Purge Tags and Manifests in Azure Container Registry - Azure Container Registry,Configure and run acr purge for Azure Container Registry,Use the `acr purge` command (preview) to delete multiple tags and manifests from an Azure container registry based on age and a tag filter.,"When you use an Azure container registry as part of a development workflow, the registry can quickly fill up with images or other artifacts that aren't needed after a short period. You might want to delete all tags that are older than a certain duration or match a specified name filter. To delete multiple artifacts quickly, use theacr purgecommand. You can runacr purgeas an on-demand orscheduledACR Task. Important acr purgeis currently in PREVIEW.
See theSupplemental Terms of Use for Microsoft A",2026-05-14T17:20:00.000Z,how-to,configuration,0.68,True,"The page documents the acr purge command with product-specific flags and behavior (age filters, tag filters, scheduling via ACR Tasks). These are concrete configuration options and command parameters unique to Azure Container Registry, not generic container knowledge. It does not focus on limits, troubleshooting, or architecture, but on how to configure and use this preview purge capability.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-azure-policy,Audit compliance using Azure Policy,Compliance with Azure Policy for Azure Container Registry - Azure Container Registry,Use Azure Policy to audit ACR compliance,Assign built-in policy definitions in Azure Policy to audit compliance of your Azure container registries,"Azure Policyis a service in Azure that you use to create, assign, and manage policy definitions. These policy definitions enforce different rules and effects over your resources, so those resources stay compliant with your corporate standards and service level agreements. This article describes how to audit compliance by usingAzure Policy built-in policy definitions for Azure Container Registry. Use these definitions to audit new and existing registries for compliance. There is no charge for usi",2026-02-25T23:08:00.000Z,concept-article,security,0.7,True,"Shows how to assign built-in Azure Policy definitions to ACR; includes specific policy names/effects and compliance behavior, which are product-specific security/governance configurations.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-best-practices,Registry best practices,Best Practices for Using Azure Container Registry - Azure Container Registry,Follow operational best practices for Azure Container Registry,Learn how to use your Azure container registry effectively by following these best practices.,"By following these best practices, you can help maximize the performance and cost-effective use of your private registry in Azure to store and deploy container images and other artifacts. For background on registry concepts, seeAbout registries, repositories, and images. See alsoRecommendations for tagging and versioning container imagesfor strategies to tag and version images in your registry.",2024-09-19T17:07:00.000Z,best-practice,best-practices,0.85,True,"Explicit best-practices article with actionable recommendations for performance and cost, tailored to ACR features and behaviors.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-check-health,Detect common issues,Quick Diagnostics for Azure Container Registry Health - Azure Container Registry,Run az acr check-health for quick ACR diagnostics,"Learn how to run a quick diagnostic command to identify common problems with Azure container registry, including Docker configuration and connectivity.","When using an Azure container registry, you might occasionally encounter problems. For example, you might not be able to pull a container image because of an issue with Docker in your local environment. Or, a network issue might prevent you from connecting to the registry. As a first diagnostic step, run theaz acr check-healthcommand to get information about the health of the environment and optionally access to a target registry. This command is available in Azure CLI version 2.0.67 or later. I",2024-09-19T17:07:00.000Z,how-to,troubleshooting,0.8,True,"Explains how to use az acr check-health, including command options and interpretation of results, which is product-specific diagnostic procedure.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-concepts,"Registries, repositories, and images","About Registries, Repositories, Images, and Artifacts - Azure Container Registry",,"Introduction to key concepts of Azure container registries, repositories, container images, and other artifacts.","This article introduces the key concepts of container registries, repositories, container images, and related artifacts.",2026-03-25T08:00:00.000Z,concept-article,,0.1,False,"Conceptual introduction to registries, repositories, images, and artifacts; no indication of numeric limits, configuration tables, or error/diagnostic details.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-configure-conditional-access,Configure conditional access,Set Up Conditional Access for Azure Container Registry - Azure Container Registry,Configure Microsoft Entra Conditional Access policies for ACR,Learn how to configure conditional access to your Azure Container Registry by using Azure CLI and Azure portal to enhance security.,Azure Container Registry (ACR) gives you the option to create and configureMicrosoft Entra Conditional Access policiesto enforce strong authentication and access controls. The Conditional Access policy is designed to enforce strong authentication. The policy helps your organization meet compliance requirements and keeps data and user accounts safe. Conditional access policies apply after a user authenticates to the Azure Container Registry. You can configure options to block or grant access base,2026-02-27T18:15:00.000Z,how-to,security,0.85,True,Shows how to apply Conditional Access to ACR with specific policy settings and conditions; clearly security configuration.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-content-trust,Content trust,Manage Signed Images with Docker Content Trust in Azure Container Registry - Azure Container Registry,Enable Docker Content Trust for Azure Container Registry,"Learn how to enable Docker Content Trust for your Azure container registry, and how to push and pull signed images.","Azure Container Registry implements theDocker Content Trust (DCT)model to enable pushing and pulling signed images. This article gets you started with enabling DCT in your container registries. DCT is a feature of thePremium service tierof Container Registry. Important Starting May 31, 2026, Docker Content Trust cannot be enabled on new container registries or registries that haven't enabled it previously. DCT will be deprecated and completely removed on March 31, 2028. For details and transitio",2026-01-06T06:07:00.000Z,how-to,security,0.65,True,"Contains product-specific steps and constraints for enabling DCT on ACR, including tier requirement (Premium) and deprecation timelines; focuses on configuring signed image workflows rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-content-trust-deprecation,Transition from DCT to Notary Project,Transition from Docker Content Trust to Notary Project - Azure Container Registry,Migrate ACR signing from DCT to Notary Project,Learn how to transition from Docker Content Trust to Notary Project to sign and verify container images.,"Azure Container Registry will retireDocker Content Trust (DCT)on March 31, 2028. To help with this transition, this article provides guidance for how to disable DCT and adopt Notary Project to sign and verify container images.",2025-10-15T17:19:00.000Z,how-to,decision-making,0.65,True,"Provides concrete guidance on when and how to disable DCT and adopt Notary Project, including retirement dates and transition steps, which supports migration decisions between signing technologies.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-dedicated-data-endpoints,Dedicated data endpoints,Dedicated data endpoints for Azure Container Registry - Azure Container Registry,Use dedicated data endpoints to secure ACR traffic,Learn how dedicated data endpoints in Azure Container Registry enable scoped firewall rules and mitigate data exfiltration risks for container image layer downloads.,"Dedicated data endpoints in Azure Container Registry provide scoped, registry-specific URLs for container image layer downloads, replacing the default wildcard Azure storage account endpoints (*.blob.core.windows.net). This enables tightly scoped client firewall rules and mitigates data exfiltration risks. Note Dedicated data endpoints are only used during layer blobdownloads(pulls). When uploading blobs during pushes, they go via the login server (global endpoint or regional endpoint), not the ",2026-06-15T08:00:00.000Z,how-to,security,0.7,True,"Explains dedicated data endpoint URLs, how they differ from default *.blob.core.windows.net endpoints, and how to scope firewall rules to mitigate data exfiltration; this is product-specific security configuration and endpoint behavior.",updated
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-delete,Delete image data - CLI,Delete Image Resources to Manage Registry Storage in ACR - Azure Container Registry,Delete ACR images safely to manage registry storage,Details on how to effectively manage registry size by deleting container image data using Azure CLI commands.,"To maintain the size of your Azure container registry, you should periodically delete stale image data. While some container images deployed into production may require longer-term storage, others can typically be deleted more quickly. For example, in an automated build and test scenario, your registry can quickly fill with images that might never be deployed, and can be purged shortly after completing the build and test pass. Because you can delete image data in several different ways, it's imp",2024-09-19T17:07:00.000Z,how-to,best-practices,0.65,True,"Focuses on strategies and concrete CLI patterns for deleting images and manifests to manage storage; product-specific operational guidance and gotchas, fitting best practices.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-disable-authentication-as-arm,Configure registry for ACR-scoped Microsoft Entra authentication,Configure Registry Acceptance of Microsoft Entra Authentication Scopes - Azure Container Registry,Control accepted Microsoft Entra auth scopes for ACR,Configure Azure Container Registry to accept ARM-scoped Microsoft Entra authentication (broad) or ACR-scoped Microsoft Entra authentication (narrow) for enhanced security.,"Microsoft Entra authentication with Azure Container Registry (ACR) follows a two-hop process. First, users authenticate with Microsoft Entra ID to get an authentication token with a specific authentication audience scope (for example,az login). Next, users authenticate with the registry by using that Microsoft Entra authentication token (for example,az acr login). By default, in the second step during registry authentication, registries accept both ARM-scoped Microsoft Entra authentication (broa",2026-02-09T23:09:00.000Z,how-to,security,0.8,True,Explains configuring registry to accept ARM-scoped vs ACR-scoped tokens; product-specific security behavior and settings.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-endpoint-reference,Endpoint reference,Azure Container Registry endpoint reference - Azure Container Registry,Reference Azure Container Registry endpoint types and flags,"Reference for all Azure Container Registry endpoint types, including global, regional, and dedicated data endpoints, along with CLI flag details.","Azure Container Registry exposes several endpoint types depending on your registry's configuration. This article provides a reference for each endpoint type, how to view them, and the CLI flags that control them. For information on geo-replication and regional endpoints, seeGeo-replication in Azure Container Registry. For information on dedicated data endpoints, seeDedicated data endpoints in Azure Container Registry.",2026-06-23T11:03:00.000Z,reference,configuration,0.75,True,"Provides a detailed reference of ACR endpoint types (global, regional, dedicated data) and associated CLI flags; this is a configuration reference with product-specific parameters and behaviors.",updated
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-event-grid-quickstart,Send events to Event Grid - CLI,Quickstart - Send events to Event Grid - Azure Container Registry,,"In this quickstart, you enable Event Grid events for your container registry, then send container image push and delete events to a sample application.","Azure Event Grid is a fully managed event routing service that provides uniform event consumption using a publish-subscribe model. In this quickstart, you use the Azure CLI to create a container registry, subscribe to registry events, then deploy a sample web application to receive the events. Finally, you trigger container imagepushanddeleteevents and view the event payload in the sample application. After you complete the steps in this article, events sent from your container registry to Event",2024-09-19T17:07:00.000Z,quickstart,,0.3,False,"Event Grid quickstart wiring registry events to a sample app; tutorial-style, no deep config tables or error codes.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-faq,FAQ,Azure Container Registry,Troubleshoot common Azure Container Registry issues,Answers for frequently asked questions related to the Azure Container Registry service,"This article addresses frequently asked questions and known issues about Azure Container Registry. For registry troubleshooting guidance, see:",2026-06-12T06:03:00.000Z,faq,troubleshooting,0.7,True,"FAQ for Azure Container Registry typically includes specific error messages, known issues, and their resolutions (for example, login/pull/push failures, permission errors, region/replication issues). The summary explicitly mentions known issues and points to troubleshooting guidance, indicating symptom → cause → solution style content that is product-specific rather than conceptual.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-firewall-rules,Access behind a firewall,Configure Firewall Access Rules to access an Azure Container Registry - Azure Container Registry,Configure firewall rules for Azure Container Registry access,"Configure rules to access an Azure container registry from behind a firewall, allowing access to REST API and data endpoint domain names.","This article explains how to configure rules on your firewall to allow access to an Azure container registry. For example, an Azure IoT Edge device behind a firewall or proxy server might need to access a container registry to pull a container image. Or, a locked-down server in an on-premises network might need access to push an image. To configure inbound network access to a container registry only within an Azure virtual network, seeConfigure Azure Private Link for an Azure container registry.",2026-06-15T08:00:00.000Z,how-to,security,0.7,True,Page describes exact registry REST/data endpoint domain patterns and how to configure firewall/proxy rules for ACR access; these are product-specific network/security configuration details that qualify as expert knowledge.,updated
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-geo-replication,Geo-replication,Geo-replication in Azure Container Registry - Azure Container Registry,Plan and configure geo-replication for Azure Container Registry,Replicate your container registry across multiple Azure regions for simplified management and enhanced regional availability.,"Enabling geo-replication for an Azure Container Registry (ACR) creates geo-replica resources in Azure regions of your choosing. When you push images to a geo-replicated registry, content automatically syncs to all geo-replicas. With geo-replication: Geo-replication requires thePremium SKU. Note",2026-06-02T20:13:00.000Z,how-to,decision-making,0.64,True,"Geo-replication guidance for ACR usually includes SKU requirements (Premium only), region selection considerations, and behavior of replicas. While partly conceptual, it provides product-specific decision criteria (e.g., SKU gating, regional deployment choices) that support capacity/architecture decisions, fitting decision-making.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-azure-cli,Create container registry - CLI,Quickstart - Create Registry - Azure CLI - Azure Container Registry,,"Learn how to create a private Docker container registry using the Azure CLI, push a container image, and pull and run the image from the registry.","Azure Container Registry is a private registry service for building, storing, and managing container images and related artifacts. In this quickstart, you create an Azure container registry instance with the Azure CLI. Then, use Docker commands to push a container image into the registry, and finally pull and run the image from your registry. This quickstart requires that you are running the Azure CLI (version 2.0.55 or later recommended). Runaz --versionto find the version. If you need to insta",2025-10-10T22:13:00.000Z,quickstart,,0.2,False,"Quickstart showing basic creation and push/pull via CLI; no detailed limits, configs tables, or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-bicep,Create container registry - Bicep,Quickstart - Create Registry - Bicep - Azure Container Registry,,Learn how to create an Azure container registry by using a Bicep file.,"This quickstart shows how to create an Azure Container Registry instance by using a Bicep file. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure.",2026-02-27T06:07:00.000Z,quickstart,,0.3,False,"Bicep quickstart for creating a registry; focuses on example template, not exhaustive configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-docker-cli,Push and pull an image,Push & Pull Container Image using Azure Container Registry - Azure Container Registry,,Push and pull Docker images to your private container registry in Azure using the Docker CLI,"An Azure container registry stores and manages private container images and other artifacts, similar to the wayDocker Hubstores public Docker container images. You can use theDocker command-line interface(Docker CLI) forlogin,push,pull, and other container image operations on your container registry. In the following steps, you download a publicNginx image, tag it for your private Azure container registry, push it to your registry, and then pull it from the registry.",2026-02-27T23:07:00.000Z,how-to,,0.3,False,Basic push/pull tutorial using Docker CLI; standard workflow without deep product-specific reference details.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-geo-replication-template,Create container registry - ARM template,Quickstart - Create Geo-Replicated Registry - ARM Template - Azure Container Registry,,Learn how to create a geo-replicated Azure container registry by using an Azure Resource Manager template.,"This quickstart shows how to create an Azure Container Registry instance by using an Azure Resource Manager template (ARM template). The template sets up ageo-replicatedregistry, which automatically synchronizes registry content across more than one Azure region. Geo-replication enables network-close access to images from regional deployments, while providing a single management experience. It's a feature of thePremiumregistry service tier. AnAzure Resource Manager templateis a JavaScript Object",2026-02-27T06:07:00.000Z,quickstart,,0.3,False,"ARM template quickstart for geo-replicated registry; mainly step-by-step deployment, no detailed matrices or limits.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-portal,Create container registry - Portal,Quickstart - Create Registry in Portal - Azure Container Registry,,"Quickly learn to create a private Azure container registry using the Azure portal, push a container image, and pull and run the image from the registry.","Azure Container Registryis a private registry service for building, storing, and managing container images and related artifacts. In this quickstart, you create an Azure container registry instance with the Azure portal. Next, you use Docker commands to push a container image into the registry. Finally, you  pull and run the image from your registry.",2025-12-09T23:15:00.000Z,quickstart,,0.2,False,"Portal quickstart for creating a registry and pushing/pulling an image; procedural, not expert reference material.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-powershell,Create container registry - PowerShell,Quickstart - Create Registry - PowerShell - Azure Container Registry,,Quickly learn to create a private Docker registry in Azure Container Registry with PowerShell,"Azure Container Registry is a private registry service for building, storing, and managing container images and related artifacts. In this quickstart, you will create an Azure Container Registry instance by using the Azure PowerShell locally. Then, using the Docker CLI you will pull a hello-world container image, tag the hello-world container image to create a new container image, push the new container image into the container registry, delete the local container image, and finally pull and run",2026-02-27T06:07:00.000Z,quickstart,,0.2,False,"PowerShell quickstart for basic registry usage; no product-specific limits, configs, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-get-started-terraform,Get started with Azure Container Registry using Terraform,Quickstart: Create an Azure container registry using Terraform - Azure Container Registry,,"In this quickstart, you create a unique resource group and an Azure container registry in a specified location using Terraform.","In this quickstart, you create an Azure container registry and a resource group using Terraform. Azure Container Registry is a managed Docker registry service used for storing private Docker container images. It's typically used with Azure Kubernetes Service (AKS), Azure App Service, and other Azure services to pull down container images. The registry is stored within a resource group, which is a logical container for resources deployed on Azure. These resources are created with unique names by ",2024-11-19T23:00:00.000Z,quickstart,,0.3,False,Terraform quickstart for creating registry and resource group; no detailed tier constraints or config tables.,unchanged
https://learn.microsoft.com/en-us/azure/container-registry/container-registry-health-error-reference,Health check errors,Error Reference for Registry Health Checks - Azure Container Registry,Interpret az acr check-health error codes and fixes,Error codes and possible solutions to problems found by running the az acr check-health diagnostic command in Azure Container Registry,"Following are details about error codes returned by theaz acr check-healthcommand. For each error, possible solutions are listed. For information about runningaz acr check-health, seeCheck the health of an Azure container registry.",2025-05-04T05:21:00.000Z,reference,troubleshooting,0.9,True,"Lists specific error codes from az acr check-health with their meanings and possible solutions, matching the symptom→cause→solution troubleshooting pattern.",unchanged
