url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/role-based-access-control/built-in-roles/web-and-mobile,Web and Mobile,Azure built-in roles for Web and Mobile - Azure RBAC,RBAC roles for Azure Web and Mobile apps,"This article lists the Azure built-in roles for Azure role-based access control (Azure RBAC) in the Web and Mobile category. It lists Actions, NotActions, DataActions, and NotDataActions.",This article lists the Azure built-in roles in the Web and Mobile category.,2026-06-20T08:00:00.000Z,generated-reference,security,0.88,True,"Provides Web and Mobile-category built-in roles with detailed Actions/DataActions, which are specific RBAC security configurations.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/change-history-report,View activity logs,View activity logs for Azure RBAC changes,Audit Azure RBAC changes using Activity Log,View activity logs for Azure role-based access control (Azure RBAC) changes for the past 90 days.,"Sometimes you need information about Azure role-based access control (Azure RBAC) changes, such as for auditing or troubleshooting purposes. Anytime someone makes changes to role assignments or role definitions within your subscriptions, the changes get logged inAzure Activity Log. You can view the activity logs to see all the Azure RBAC changes for the past 90 days.",2022-08-21T11:05:00.000Z,how-to,troubleshooting,0.68,True,Describes how to retrieve and interpret RBAC change events from Activity Log for the past 90 days; this is product-specific diagnostic/auditing guidance tied to symptoms and investigation.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/check-access,Check access for a user,Quickstart - Check access for a user to a single Azure resource - Azure RBAC,,"In this quickstart, you learn how to check the access for yourself or another user to an Azure resource using the Azure portal and Azure role-based access control (Azure RBAC).",Sometimes you need to check what access a user has to an Azure resource. You check their access by listing their assignments. A quick way to check the access for a single user is to use theCheck accessfeature on theAccess control (IAM)page.,2024-12-12T23:04:00.000Z,quickstart,,0.3,False,Quickstart showing how to use Check access in portal; primarily step-by-step UI usage without deep config tables or error mappings.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/classic-administrators,Classic administrators,Azure classic subscription administrators,,Describes the retirement of the Co-Administrator and Service Administrator roles.,"Important As ofAugust 31, 2024, Azure classic administrator roles (along with Azure classic resources and Azure Service Manager) are retired and no longer supported. Starting inDecember 2025, Azure automatically assigned the Owner role at subscription scope to users in the public cloud who were still assigned the Co-Administrator or Service Administrator role. As ofMay 2026, classic administrator roles are fully retired and you must assign roles inAzure role-based access control (RBAC)to manage ",2026-05-07T06:30:00.000Z,how-to,,0.4,False,"Describes retirement timeline and behavior of classic administrator roles. While it includes specific dates and a behavior change (automatic Owner assignment), this is deprecation/announcement content rather than one of the defined sub-skill types (no config tables, RBAC role permission breakdowns, or troubleshooting mappings).",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-authorization-actions-attributes,Authorization actions and attributes,Authorization actions and attributes,Use authorization actions and attributes in Azure ABAC,Supported actions and attributes for Azure role assignment conditions and Azure attribute-based access control (Azure ABAC) in authorization,,2026-03-30T22:11:00.000Z,reference,security,0.7,True,"This page enumerates supported authorization actions and attributes for Azure role assignment conditions and Azure ABAC. It likely includes specific action/attribute names, scopes, and how they are used in conditions—product-specific security configuration details that go beyond generic RBAC knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-custom-security-attributes,Conditions and custom security attributes,Allow read access to blobs based on tags and custom security attributes - Azure ABAC,Restrict blob read access using tags and ABAC,Allow read access to blobs based on tags and custom security attributes by using Azure role assignment conditions and Azure attribute-based access control (Azure ABAC).,"In this article, you learn how to allow read access to blobs based on blob index tags and custom security attributes by using attribute-based access control (ABAC) conditions. This can make it easier to manage access to blobs.",2023-12-01T08:00:00.000Z,how-to,security,0.8,True,"Scenario-specific ABAC configuration using blob index tags and custom security attributes; includes concrete condition expressions and role usage, which are product-specific security patterns.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-custom-security-attributes-example,Custom security attributes example,Scale the management of Azure role assignments by using conditions and custom security attributes - Azure ABAC,Scale Azure RBAC assignments using ABAC and attributes,Scale the management of Azure role assignments by using Azure attribute-based access control (Azure ABAC) conditions and Microsoft Entra custom security attributes for principals.,"Azure role-based access control (Azure RBAC) has alimit of role assignments per subscription. If you need to create hundreds or even thousands of Azure role assignments, you might encounter this limit. Managing hundreds or thousands of role assignments can be difficult. Depending on your scenario, you might be able to reduce the number of role assignments and make it easier to manage access. This article describes a solution to scale the management of role assignments by usingAzure attribute-bas",2023-11-15T23:20:00.000Z,concept-article,decision-making,0.7,True,Discusses subscription role assignment limits and shows when to switch to ABAC with custom security attributes; includes limits and scenario-based recommendations.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-faq,Conditions FAQ,FAQ for Azure role assignment conditions - Azure ABAC,Resolve common issues with Azure RBAC conditions,Frequently asked questions for Azure role assignment conditions,,2025-02-28T18:05:00.000Z,faq,troubleshooting,0.6,True,FAQ for conditions likely maps common problems and questions to explanations and fixes; functions as troubleshooting guidance for ABAC conditions.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-format,Condition format,Azure role assignment condition format and syntax - Azure ABAC,Author Azure RBAC condition expressions and syntax,Get an overview of the format and syntax of Azure role assignment conditions for Azure attribute-based access control (Azure ABAC).,"A condition is an additional check that you can optionally add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes the format and syntax of role assignment conditions.",2024-04-01T08:00:00.000Z,conceptual,configuration,0.85,True,"Describes format and syntax of role assignment conditions; includes operators, structure, and allowed values—core configuration reference.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-overview,What is Azure ABAC?,What is Azure attribute-based access control (Azure ABAC)?,,Get an overview of Azure attribute-based access control (Azure ABAC). Use role assignments with conditions to control access to Azure resources.,"Attribute-based access control (ABAC) is an authorization system that defines access based on attributes associated with security principals, resources, and the environment of an access request. With ABAC, you can grant a security principal access to a resource based on attributes. Azure ABAC refers to the implementation of ABAC for Azure.",2025-05-19T08:00:00.000Z,overview,,0.2,False,"Conceptual overview of Azure ABAC; no detailed condition syntax, attributes tables, or config parameters in the summary.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-prerequisites,Conditions prerequisites,Prerequisites for Azure role assignment conditions - Azure ABAC,Meet prerequisites to use Azure RBAC conditions,Prerequisites for Azure role assignment conditions.,"To add or edit Azure role assignment conditions, you must have the following prerequisites.",2024-02-08T18:06:00.000Z,conceptual,configuration,0.7,True,"Lists specific prerequisites (roles, features, possibly preview flags) required to configure conditions; product-specific configuration requirements.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-role-assignments-cli,CLI,Add or edit Azure role assignment conditions using Azure CLI - Azure ABAC,Manage Azure RBAC conditions using Azure CLI,"Learn how to add, edit, list, or delete attribute-based access control (ABAC) conditions in Azure role assignments using Azure CLI and Azure role-based access control (Azure RBAC).","AnAzure role assignment conditionis an additional check that you can optionally add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes how to add, edit, list, or delete conditions for your role assignments using Azure CLI.",2024-01-02T08:00:00.000Z,how-to,security,0.84,True,"Provides Azure CLI commands and flags for ABAC conditions; these are concrete, product-specific security configuration patterns and parameter usages.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-role-assignments-portal,Portal,Add or edit Azure role assignment conditions using the Azure portal - Azure ABAC,Configure Azure RBAC role assignment conditions in portal,"Learn how to add, edit, view, or delete attribute-based access control (ABAC) conditions in Azure role assignments using the Azure portal and Azure role-based access control (Azure RBAC).","AnAzure role assignment conditionis an optional check that you can add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes how to add, edit, view, or delete conditions for your role assignments using the Azure portal.",2024-04-01T08:00:00.000Z,conceptual,security,0.82,True,"Portal-focused configuration guide for ABAC conditions; includes specific condition syntax, fields, and UI options for Azure RBAC that qualify as product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-role-assignments-powershell,PowerShell,Add or edit Azure role assignment conditions using Azure PowerShell - Azure ABAC,Manage Azure RBAC conditions using PowerShell,"Learn how to add, edit, list, or delete attribute-based access control (ABAC) conditions in Azure role assignments using Azure PowerShell and Azure role-based access control (Azure RBAC).","AnAzure role assignment conditionis an additional check that you can optionally add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes how to add, edit, list, or delete conditions for your role assignments using Azure PowerShell.",2024-04-16T22:07:00.000Z,how-to,security,0.84,True,"Shows Azure PowerShell cmdlets and parameters for ABAC conditions (e.g., specific parameter names, usage patterns) which are product-specific security configuration commands.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-role-assignments-rest,REST API,Add or edit Azure role assignment conditions using the REST API - Azure ABAC,Manage Azure RBAC conditions via REST API,"Learn how to add, edit, list, or delete attribute-based access control (ABAC) conditions in Azure role assignments using the REST API and Azure role-based access control (Azure RBAC).","AnAzure role assignment conditionis an additional check that you can optionally add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes how to add, edit, list, or delete conditions for your role assignments using the REST API.",2022-10-24T22:05:00.000Z,how-to,security,0.84,True,REST API article with request/response schema fields and condition payload structure for ABAC; contains product-specific security configuration parameters.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-role-assignments-template,ARM template,Add Azure role assignment conditions using Azure Resource Manager templates - Azure ABAC,Define Azure RBAC conditions in ARM templates,Learn how to add attribute-based access control (ABAC) conditions in Azure role assignments using Azure Resource Manager templates and Azure role-based access control (Azure RBAC).,"AnAzure role assignment conditionis an additional check that you can optionally add to your role assignment to provide more fine-grained access control. For example, you can add a condition that requires an object to have a specific tag to read the object. This article describes how to add conditions for your role assignments using Azure Resource Manager templates.",2023-04-13T11:17:00.000Z,how-to,security,0.8,True,Shows ARM template schema and property names for adding ABAC conditions to role assignments; these are specific security configuration parameters and structures.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/conditions-troubleshoot,Troubleshoot ABAC conditions,Troubleshoot Azure role assignment conditions - Azure ABAC,Diagnose and fix Azure role assignment condition issues,Troubleshoot Azure role assignment conditions,,2026-06-07T08:00:00.000Z,troubleshooting,troubleshooting,0.86,True,"The page is explicitly a troubleshooting guide for Azure ABAC role assignment conditions. It maps specific symptoms and error messages to causes and resolutions, including product-specific behaviors and steps (for example, how certain condition formats or properties cause particular failures). This symptom→cause→solution structure with Azure RBAC/ABAC–specific details qualifies as expert troubleshooting knowledge beyond generic debugging advice.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles,Overview,Azure custom roles - Azure RBAC,Understand and configure Azure RBAC custom roles,Learn how to create Azure custom roles with Azure role-based access control (Azure RBAC) for fine-grained access management of Azure resources.,"If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your own custom roles. Just like built-in roles, you can assign custom roles to users, groups, and service principals at management group, subscription, and resource group scopes. Custom roles can be shared between subscriptions that trust the same Microsoft Entra tenant. There is a limit of5,000custom roles per tenant. (For Microsoft Azure operated by 21Vianet, the limit is 2,000 custom roles.) Custom r",2025-10-23T08:00:00.000Z,conceptual,limits-quotas,0.86,True,"Includes explicit numeric limits on custom roles per tenant (5,000 and 2,000 for 21Vianet) plus detailed role definition structure; the limits are expert knowledge fitting limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-bicep,Bicep,Create or update Azure custom roles using Bicep - Azure RBAC,Define Azure custom roles using Bicep,Learn how to create or update Azure custom roles using Bicep and Azure role-based access control (Azure RBAC).,"If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your owncustom roles. This article describes how to create or update a custom role using Bicep. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure. To create a custom role, you specify a ro",2024-02-16T12:20:00.000Z,how-to,security,0.7,True,Shows Bicep resource types and properties for custom roles; includes product-specific security configuration schema and patterns.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-cli,CLI,Create or update Azure custom roles using Azure CLI - Azure RBAC,Manage Azure custom roles using Azure CLI,"Learn how to list, create, update, or delete Azure custom roles using Azure CLI and Azure role-based access control (Azure RBAC).","If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your own custom roles. This article describes how to list, create, update, or delete custom roles using Azure CLI. For a step-by-step tutorial on how to create a custom role, seeTutorial: Create an Azure custom role using Azure CLI.",2023-12-01T08:00:00.000Z,how-to,security,0.72,True,"Provides Azure CLI commands and flags for custom role management; these are concrete, product-specific security configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-portal,Portal,Create or update Azure custom roles using the Azure portal - Azure RBAC,Create Azure custom roles in the portal,"Learn how to create a custom role to manage access to Azure resources using the Azure portal and Azure role-based access control (Azure RBAC). This includes how to list, create, update, and delete cus","If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your own Azure custom roles. Just like built-in roles, you can assign custom roles to users, groups, and service principals at management group, subscription, and resource group scopes. Custom roles are stored in a Microsoft Entra directory and can be shared across subscriptions. Each directory can have up to 5000 custom roles. Custom roles can be created using the Azure portal, Azure PowerShell, Azure C",2025-05-19T08:00:00.000Z,how-to,limits-quotas,0.8,True,"Repeats the concrete limit of up to 5,000 custom roles per directory while showing portal steps; the numeric quota is expert knowledge matching limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-powershell,PowerShell,Create or update Azure custom roles using Azure PowerShell - Azure RBAC,Manage Azure custom roles using PowerShell,"Learn how to list, create, update, or delete custom roles using Azure PowerShell and Azure role-based access control (Azure RBAC).","If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your own custom roles. This article describes how to list, create, update, or delete custom roles using Azure PowerShell. For a step-by-step tutorial on how to create a custom role, seeTutorial: Create an Azure custom role using Azure PowerShell. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to th",2023-12-01T08:00:00.000Z,how-to,security,0.72,True,"Contains specific Azure PowerShell cmdlets and parameters for listing, creating, and updating custom roles; these are product-specific security configuration commands.",unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-rest,REST API,Create or update Azure custom roles using the REST API - Azure RBAC,Manage Azure custom roles via REST API,"Learn how to list, create, update, or delete Azure custom roles using the REST API and Azure role-based access control (Azure RBAC).","If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your own custom roles. This article describes how to list, create, update, or delete custom roles using the REST API.",2023-12-01T08:00:00.000Z,how-to,security,0.72,True,REST API reference-style usage for custom roles with specific request bodies and fields; this is detailed security configuration knowledge.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/custom-roles-template,ARM template,Create or update Azure custom roles using an Azure Resource Manager template - Azure RBAC,Define Azure custom roles with ARM templates,Learn how to create or update Azure custom roles using an Azure Resource Manager template (ARM template) and Azure role-based access control (Azure RBAC).,"If theAzure built-in rolesdon't meet the specific needs of your organization, you can create your owncustom roles. This article describes how to create or update a custom role using an Azure Resource Manager template (ARM template). AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming co",2023-12-01T08:00:00.000Z,how-to,security,0.7,True,Provides ARM template schema and property names for custom roles; these are specific security configuration parameters and structures.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/delegate-role-assignments-examples,Example conditions,Examples to delegate Azure role assignment management with conditions - Azure ABAC,Example patterns for delegating RBAC with ABAC conditions,Examples to delegate Azure role assignment management to other users by using Azure attribute-based access control (Azure ABAC).,This article lists examples of how to delegate Azure role assignment management to other users with conditions.,2024-04-15T08:00:00.000Z,conceptual,best-practices,0.7,True,Provides concrete examples of how to delegate role assignment management using conditions; these are product-specific recommended patterns and gotchas.,unchanged
https://learn.microsoft.com/en-us/azure/role-based-access-control/delegate-role-assignments-overview,Delegate role assignment management overview,Delegate Azure access management to others - Azure ABAC,,Overview of how to delegate Azure role assignment management to other users by using Azure attribute-based access control (Azure ABAC).,"InAzure role-based access control (Azure RBAC), to grant access to Azure resources, you assign Azure roles. For example, if a user needs to create and manage websites in a subscription, you assign the Website Contributor role. Assigning Azure roles to grant access to Azure resources is a common task. As an administrator, you might get several requests to grant access that you want to delegate to someone else. However, you want to make sure the delegate has just the permissions they need to do th",2026-03-30T22:11:00.000Z,how-to,,0.3,False,"Overview of delegating Azure access management using Azure ABAC; mainly conceptual explanation of delegation and scenarios, not detailed RBAC role tables, permission scopes, or configuration parameters that would qualify as expert security/configuration guidance.",unchanged
