url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/azure-portal/azure-portal-safelist-urls,Azure portal URLs,Allow the Azure portal URLs on your firewall or proxy server - Azure portal,Allowlist Azure portal URLs on firewalls and proxies,"To optimize connectivity between your network and the Azure portal and its services, we recommend you add these URLs to your allowlist.","To optimize connectivity between your network and the Azure portal and its services, you may want to add specific Azure portal URLs to your allowlist. Doing so can improve performance and connectivity between your local- or wide-area network and the Azure cloud. Network administrators often deploy proxy servers, firewalls, or other devices, which can help secure and give control over how users access the internet. Rules designed to protect users can sometimes block or slow down legitimate busine",2026-02-03T18:19:00.000Z,concept-article,configuration,0.7,True,Provides specific Azure portal URLs that must be allowlisted; these are concrete configuration values for network devices.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/azure-portal-supported-browsers-devices,Supported browsers and devices,Supported browsers and devices for Azure portal - Azure portal,,You can use the Azure portal on all modern devices and with the latest browser versions.,"TheAzure portalis a web-based console that runs in the browser of all modern desktops and tablet devices. To use the portal, you must have JavaScript enabled on your browser. We recommend not using ad blockers in your browser, because they may cause issues with some portal features.",2026-04-02T08:00:00.000Z,concept-article,,0.0,False,"Page is a high-level support/compatibility overview for Azure portal browsers and devices without detailed numeric limits, configuration parameters, or decision matrices. It lacks product-specific expert details such as quotas, config tables, or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/capture-browser-trace,Capture a browser trace for troubleshooting,Capture a browser trace for troubleshooting - Azure portal,Capture browser traces and diagnostics for Azure portal issues,Capture network information from a browser trace to help troubleshoot issues with the Azure portal.,"If you're troubleshooting an issue with the Azure portal, and you need to contact Microsoft support, you may want to first capture some additional information. For example, it can be helpful to share a browser trace, a step recording, and console output. This information can provide important details about what exactly is happening in the portal when your issue occurs. Warning Browser traces often contain sensitive information and might include authentication tokens linked to your identity. We g",2025-11-08T06:03:00.000Z,how-to,troubleshooting,0.7,True,"Focused on collecting browser traces, step recordings, and console output for portal troubleshooting; includes product-specific diagnostic steps and cautions about sensitive data.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/get-subscription-tenant-id,Find subscription and tenant IDs,Get subscription and tenant IDs in the Azure portal - Azure portal,,Learn how to locate and copy the IDs of Azure tenants and subscriptions.,"A tenant is aMicrosoft Entra IDentity that typically encompasses an organization. Tenants can have one or more subscriptions, which are agreements with Microsoft to use cloud services, including Azure. Every Azure resource is associated with a subscription. Each subscription has an ID associated with it, as does the tenant to which a subscription belongs. As you perform different tasks, you might need the ID for a subscription or tenant. You can find these values in the Azure portal.",2026-01-22T06:03:00.000Z,how-to,,0.2,False,Explains where to find subscription and tenant IDs; procedural UI guidance without product-specific parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/manage-filter-resource-views,View and filter resource information,View and filter Azure resource information - Azure portal,,Filter information and use different views to better understand your Azure resources.,"The Azure portal enables you to browse detailed information about resources across your Azure subscriptions. This article shows you how to filter information and use different views to better understand your resources. This article focuses on filtering information in theAll resourcespane. Panes for individual resource types and services may have different options, but many of the same concepts apply.",2026-03-03T18:26:00.000Z,how-to,,0.1,False,"Page describes how to view and filter resources in the Azure portal (UI usage). It does not contain numeric limits, configuration parameter tables, error codes, security roles, or decision matrices. This is general portal usage guidance, not product-specific expert knowledge as defined.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/alerts-notifications,Alerts and notifications,Manage alerts and notifications in the Azure mobile app - Azure portal,Configure alerts and push notifications in Azure mobile app,Use Azure mobile app notifications to get up-to-date alerts and information on your resources and services.,"Use Azure mobile app notifications to get up-to-date alerts and information on your resources and services. Azure mobile app notifications offer users flexibility in how they receive push notifications. Azure mobile app notifications are a way to monitor and manage your Azure resources from your mobile device. You can use the Azure mobile app to view the status of your resources, get alerts on issues, and take corrective actions. This article describes different options for configuring your noti",2026-01-22T06:03:00.000Z,how-to,configuration,0.65,True,Explains different options for configuring notifications; likely includes specific notification settings and options unique to the mobile app.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/azure-copilot,Azure Copilot,Use Azure Copilot with the Azure mobile app - Azure portal,,You can use the Azure mobile app to access Azure Copilot and benefit from its features.,"Azure Copilotis an AI-powered tool that helps you do more with Azure. Azure Copilot uses large language models (LLMs) and insights about your Azure environment to help you work more efficiently. You can access Azure Copilot from within the Azure mobile app, as well as in the Azure portal. Azure Copilot can help you explore the range of services and resources that Azure offers and find the best ones for your needs. You can ask questions in natural language and get personalized information based o",2026-01-11T12:06:00.000Z,how-to,,0.35,False,Overview of using Azure Copilot in the mobile app; summary does not indicate detailed configuration parameters or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/cloud-shell,Cloud Shell,Use Cloud Shell in the Azure mobile app - Azure portal,,Use the Azure mobile app to execute commands in Cloud Shell.,"The Azure Cloud Shell feature in the Azure mobile app provides an interactive, authenticated, browser-accessible terminal for managing Azure resources. You can execute commands in Cloud Shell through either Bash or PowerShell, and you can switch shells anytime.",2026-01-22T18:28:00.000Z,how-to,,0.4,False,"Using Cloud Shell in the mobile app; likely basic usage of Bash/PowerShell, which is generic and not deeply product-specific configuration.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/home,Azure mobile app Home,Azure mobile app Home - Azure portal,,Azure mobile app Home surfaces the most essential information and the resources you use most often.,Azure mobile appHomesurfaces the most essential information and the resources you use most often. It provides a convenient way to access and manage your Azure resources or your Microsoft Entra tenant from your mobile device.,2026-05-27T17:14:00.000Z,concept-article,,0.1,False,"Page describes the Azure mobile app home experience at a conceptual/UX level; no detailed limits, configuration options, security roles, or troubleshooting content are suggested.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/intune-management,Intune MAM,Use Microsoft Intune MAM on devices that run the Azure mobile app - Azure portal,Apply Intune MAM app protection policies to Azure mobile app,Learn about setting and enforcing app protection policies on devices that run the Azure mobile app.,"Microsoft Intune mobile application management (MAM)is a cloud-based service that allows an organization to protect its data at the app level on both company devices and users' personal devices, such as smartphones, tablets, and laptops. Since the Azure mobile app is an Intune-protected app, app protection policies (APP) can be applied and enforced on devices that run the Azure mobile app.",2025-07-07T08:00:00.000Z,how-to,security,0.75,True,"Discusses Intune MAM and app protection policies applied to the Azure mobile app; likely includes specific policy settings and enforcement behavior, which are security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/learn-training,Learn about Azure,Learn about Azure in the Azure mobile app - Azure portal,,"The Microsoft Learn features in the Azure mobile app help you learn Azure skills anytime, anywhere.","The Microsoft Learn features on the Azure mobile app are designed to help you learn anytime, anywhere. Browse and view the most popular Azure modules, with training on fundamentals, security, AI, and more. Access the Azure certification page, Azure Learn landing page, Q&A, and other useful pages. In this article, we'll walk through some of the features you can use to access training content and grow your Azure skills, right from within the app. With the Azure mobile app, you can learn Azure at y",2025-05-19T17:03:00.000Z,how-to,,0.2,False,"Shows how to access Microsoft Learn content from the mobile app; educational navigation, not technical configuration or limits.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/microsoft-entra-id,Microsoft Entra ID,Use Microsoft Entra ID with the Azure mobile app - Azure portal,Manage Microsoft Entra ID users via Azure mobile app,Use the Azure mobile app to manage users and groups with Microsoft Entra ID.,"The Azure mobile app provides access to Microsoft Entra ID. You can perform tasks such as managing users and updating group memberships from within the app. To access Microsoft Entra ID, open the Azure mobile app and sign in with your Azure account. FromHome, scroll down to select theMicrosoft Entra IDcard. Note Your account must have the appropriate permissions in order to perform these tasks. For example, to invite a user to your tenant, you must have a role that includes this permission, such",2025-05-19T17:03:00.000Z,how-to,security,0.7,True,Covers managing users and groups with Entra ID and mentions required roles/permissions; contains product-specific RBAC/permission details.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/overview,Overview,What is the Azure mobile app? - Azure portal,,The Azure mobile app is a tool that allows you to monitor and manage your Azure resources and services from your mobile device.,"The Azure mobile app is a tool that allows you to monitor and manage your Azure resources and services from your mobile device. You can use the app to view the status, performance, and health of your resources, as well as perform common operations such as starting and stopping virtual machines, web apps, and databases. You can also access Azure Cloud Shell from the app and get push notifications and alerts about your resources. The Azure mobile app is available for iOS and Android devices, and y",2026-01-22T18:28:00.000Z,overview,,0.2,False,"Overview of Azure mobile app capabilities; no detailed configuration parameters, limits, or troubleshooting mappings indicated.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/mobile-app/virtual-machines,Virtual machines,Monitor and Manage Virtual Machines from the Azure mobile app - Azure portal,,Use the Azure mobile app to monitor and manage virtual machines.,"With the Azure mobile app you can monitor, manage, and troubleshoot your virtual machines (VMs) while you're on the go, all from your mobile device. Common use cases for the virtual machines feature include:",2026-01-22T18:28:00.000Z,how-to,,0.35,False,Describes monitoring/managing VMs from the mobile app; appears as usage guidance without detailed configuration schemas or limits.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure portal - Azure portal,Reference built-in Azure Policy definitions for Azure portal,Lists Azure Policy built-in policy definitions for Azure portal. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure portal. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2026-01-26T08:00:00.000Z,reference,configuration,0.7,True,Index of built-in policy definitions with links and versions; represents a catalog of specific policy configuration objects for the portal.,unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/set-preferences,Manage Azure portal settings and preferences,Manage Azure portal settings and preferences - Azure portal,,"Change Azure portal settings such as default subscription/directory, timeouts, menu mode, contrast, theme, notifications, language/region and more.","You can change the default settings of the Azure portal to suit your preferences. To view and manage your portal settings, select theSettingsmenu icon in the global controls. The global controls are located in the page header at the top right of the screen. WithinPortal settings, you see different sections. This article describes the available options for each section.",2026-04-07T06:02:00.000Z,how-to,,0.2,False,"Page describes how to change Azure portal UI preferences (theme, language, timeout, menu mode, etc.) without detailed configuration parameter tables, limits, quotas, or product-specific expert settings. It is primarily a UI walkthrough, not expert configuration or troubleshooting content.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/supportability/how-to-create-azure-support-request,Create an Azure support request,How to create an Azure support request - Azure portal,,Customers who need assistance can use the Azure portal to find self-service solutions and to create and manage support requests.,"Azure enables you to create and manage support requests, also known as support tickets. You can create and manage requests in the Azure portal, as described in this article. You can also create and manage requests programmatically, using theAzure support ticket REST API, or by usingAzure CLI. Note The Azure portal URL is specific to the Azure cloud where your organization is deployed. Azure provides unlimited support for subscription management, which includes billing,quota adjustments, and acco",2025-08-14T22:09:00.000Z,how-to,,0.4,False,"How-to for creating support requests; while it mentions support ticket REST API, summary does not indicate detailed parameter tables or error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/azure-portal/supportability/how-to-manage-azure-support-request,Manage an Azure support request,Manage an Azure support request - Azure portal,Manage Azure support requests and required roles,"Learn about viewing support requests and how to send messages, upload files, and manage options.","After youcreate an Azure support request, you can manage it in theAzure portal. To manage a support request, you must have theOwner,Contributor, orSupport Request Contributorrole at the subscription level. To manage a support request that you created without a subscription, you must be anAdmin. Tip In addition to using the Azure portal, you can create and manage requests programmatically by using theAzure support ticket REST APIorAzure CLI. You can also use theAzure mobile appto view open reques",2026-06-03T06:03:00.000Z,how-to,security,0.65,True,"Contains product-specific RBAC role requirements (Owner, Contributor, Support Request Contributor at subscription level; Admin for non-subscription requests) needed to manage Azure support tickets, which are concrete security/permission details not generally known from training.",updated
https://learn.microsoft.com/en-us/azure/azure-portal/supportability/priority-community-support,Get help through Priority Community Support,Priority Community Support - Azure portal,,Priority Community Support for Azure technical support provides fast expert assistance through Microsoft Q&A.,"Some Azure support plans includePriority Community Support (PCS)as the first line of support in the Azure portal. This feature was introduced on February 12, 2025, as part of an ongoing effort to streamline support services and provide faster, more efficient assistance for customers using Microsoft Azure.",2026-02-05T23:09:00.000Z,overview,,0.3,False,Describes Priority Community Support as a feature of some plans; appears marketing/overview without technical limits or configuration details.,unchanged
