url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/container-apps/authentication-twitter,X,Enable authentication and authorization in Azure Container Apps with X,Configure X (Twitter) authentication for Azure Container Apps,Learn to use the built-in X authentication provider in Azure Container Apps.,"This article shows how to configure Azure Container Apps to use X as an authentication provider. To complete the procedure in this article, you need an X account that has a verified email address and phone number. To create a new X account, go tox.com.",2026-03-27T17:43:00.000Z,how-to,security,0.7,True,"X/Twitter auth integration for Container Apps generally includes specific configuration fields, redirect URLs, and provider options unique to this product and provider. These are concrete, product-specific security configuration steps rather than generic OAuth guidance.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/azure-arc-create-container-app,2 - Create container app,Tutorial: Create a container app on Azure Arc,,Get started with Azure Container Apps on Azure Arc-enabled Kubernetes deploying your first app.,"In this tutorial, you create aContainer app to an Azure Arc-enabled Kubernetes clusterand learn to:",2025-05-02T08:00:00.000Z,tutorial,,0.3,False,"Tutorial for creating a container app on Azure Arc-enabled Kubernetes; likely step-by-step deployment/usage instructions without detailed config tables, limits, or error-code-based troubleshooting. Does not clearly match any expert-knowledge sub-skill type from the summary.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/azure-arc-enable-cluster,1 - Set up Azure Arc-enabled Kubernetes clusters,Tutorial: Enable Azure Container Apps on Azure Arc-enabled Kubernetes,Enable Azure Container Apps on Arc-enabled Kubernetes clusters,Tutorial: learn how to set up Azure Container Apps in your Azure Arc-enabled Kubernetes clusters.,"WithAzure Arc-enabled Kubernetes clusters, you can create aContainer Apps enabled custom locationin your on-premises or cloud Kubernetes cluster to deploy your Azure Container Apps applications as you would any other region. This tutorial shows how to enable Azure Container Apps on an Azure Arc–enabled Kubernetes cluster. In this tutorial, you:",2025-09-10T22:40:00.000Z,tutorial,deployment,0.7,True,"Tutorial to enable Container Apps on Arc will include specific deployment requirements, supported cluster types/versions, and configuration constraints unique to this deployment model.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/azure-arc-overview,Azure Arc-enabled Kubernetes clusters,Container Apps on Azure Arc Overview,,Learn how Azure Arc integrates with Azure Container Apps,"You can run Container Apps on an Azure Arc-enabled AKS or AKS on Azure Local cluster. Running in an Azure Arc-enabled Kubernetes cluster allows: Learn to set up your Kubernetes cluster for Container Apps, viaSet up an Azure Arc-enabled Kubernetes cluster to run Azure Container Apps As you configure your cluster, you carry out these actions: The connected cluster, which is an Azure projection of your Kubernetes infrastructure. For more information, seeWhat is Azure Arc-enabled Kubernetes? A clust",2026-06-22T08:00:00.000Z,concept-article,,0.2,False,"Page is an overview of running Azure Container Apps on Azure Arc-enabled Kubernetes/AKS clusters. The summary indicates conceptual description of what Arc-enabled clusters are and high-level setup steps, without evidence of specific limits, configuration parameter tables, error codes, or detailed decision matrices. It reads as a conceptual/marketing-style overview rather than expert, configuration- or troubleshooting-focused content.",updated
https://learn.microsoft.com/en-us/azure/container-apps/azure-pipelines,Azure Pipelines,Publish Revisions by Using Azure Pipelines in Azure Container Apps,Automate Container Apps revisions with Azure Pipelines,Learn how to automatically create new revisions in Azure Container Apps by using an Azure DevOps pipeline.,"Azure Container Apps enables you to use Azure Pipelines to publishrevisionsto your container app. As commits are pushed to yourAzure DevOps repository, a pipeline is triggered that updates the container image in the container registry. Container Apps creates a new revision based on the updated container image. Commits to a specific branch in your repository trigger the pipeline. When creating the pipeline, you decide which branch is the trigger.",2026-03-12T22:17:00.000Z,how-to,deployment,0.65,True,"Describes using Azure Pipelines specifically to publish revisions for Azure Container Apps. While summarized as a tutorial, this scenario is product- and platform-specific CI/CD guidance for revision-based deployment. It likely includes pipeline configuration details and constraints unique to Container Apps revisions, fitting the deployment category better than generic how-to content.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/azure-resource-manager-api-spec,ARM & YAML specifications,Azure Container Apps ARM and YAML template specifications,Reference ARM and YAML schema for Azure Container Apps,Explore the available properties in the Azure Container Apps ARM and YAML templates.,"Azure Container Apps deployments are powered by an Azure Resource Manager (ARM) template. Some Container Apps CLI commands also support using a YAML template to specify a resource. This article includes examples of the ARM and YAML configurations for frequently used Container Apps resources. For a complete list of Container Apps resources seeAzure Resource Manager templates for Container Apps. The code listed in this article is for example purposes only. For full schema and type information, see",2025-09-26T17:10:00.000Z,reference,configuration,0.8,True,Lists ARM and YAML properties for Container Apps resources with example configurations—direct configuration reference with parameter names and allowed structures.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/billing,Billing,Billing in Azure Container Apps,Understand billing and cost calculation for Azure Container Apps,Learn how billing is calculated in Azure Container Apps,"Billing in Azure Container Apps depends on yourplan type(Consumption or Dedicated). Your plan type depends on the workload profile you use within your environment. The default environment type is workload profiles, which supports both Consumption and Dedicated plans. In addition, features such as private endpoints and planned maintenance are subject to aDedicated Plan Managementcharge regardless of whether you use the Consumption or Dedicated plans. This article describes how to calculate the co",2025-12-09T23:13:00.000Z,conceptual,decision-making,0.75,True,"Billing article will include plan-specific pricing dimensions, what is billed where, and how features like private endpoints incur charges—used for cost-based decision making between plans and features.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/blue-green-deployment,Blue/Green deployment,Blue-Green Deployment in Azure Container Apps,Implement blue-green deployments in Container Apps,Minimize downtime and reduce the risks associated with new releases by using Blue/Green deployment in Azure Container Apps.,"Blue-Green Deploymentis a software release strategy that minimizes downtime and reduces the risk of deploying new versions of an application. In a blue-green deployment, you set up two identical environments, called ""blue"" and ""green."" One environment (blue) runs the current application version, and the other environment (green) runs the new application version. Once you test the green environment, you direct live traffic to it. You use the blue environment to deploy a new application version du",2025-11-07T05:43:00.000Z,how-to,best-practices,0.66,True,"Applies blue-green deployment strategy specifically to Container Apps, including how to route traffic between environments/revisions, which is actionable product-specific practice beyond generic theory.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/certificates-overview,Overview,Certificates in Azure Container Apps,,Learn the different options available to using and managing secure certificates in Azure Container Apps.,You can add digital security certificates to secure custom DNS names in Azure Container Apps to support secure communication among your apps.,2025-05-26T08:00:00.000Z,concept-article,,0.4,False,Certificates overview; conceptual explanation of options without detailed configuration or limits in the summary.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/client-certificate-authorization,Add client certificates,Configure client certificate authentication in Azure Container Apps,Set up client certificate (mTLS) auth for Container Apps,How to configure client authentication in Azure Container Apps.,"Azure Container Apps supports client certificate authentication (also known as mutual TLS or mTLS) that allows access to your container app through two-way authentication. This article shows you how to configure client certificate authorization in Azure Container Apps. When client certificates are used, the TLS certificates are exchanged between the client and your container app to authenticate identity and encrypt traffic. Client certificates are often used in ""zero trust"" security models to au",2025-06-30T17:11:00.000Z,how-to,security,0.84,True,"Explains how to configure mutual TLS for Container Apps, including certificate handling and two-way auth behavior, which is detailed security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/code-to-cloud-options,Deployment options,Code to cloud options in Azure Container Apps,Select code-to-cloud deployment options for Container Apps,Learn about the different options to deploy a container app directly from your development environment.,"You have several options as you develop and deploy your apps to Azure Container Apps. As you evaluate your goals and the needs of your team, consider the following questions. Your answers to these questions affect your preferred development and deployment strategies. This article helps you select the most appropriate option for how you develop and deploy your applications to Azure Container Apps. Depending on your situation, you might want to deploy: If you're new to containers, you canlearn mor",2026-03-18T08:00:00.000Z,how-to,decision-making,0.7,True,"Helps users decide among multiple development and deployment options for Azure Container Apps based on team goals and needs, which is product-specific decision guidance for deployment approaches.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/cold-start,Reduce cold-start times,Reducing cold-start time on Azure Container Apps,Apply cold-start reduction best practices in Container Apps,Learn best practices for creating rapid response times for container apps that have scaled to zero.,"When your container app scales to zero during periods of inactivity, the next incoming request triggers acold start. A cold-start is the time-consuming process of pulling your container image, provisioning resources, and starting your application code. This delay impacts user experience, especially for applications that require rapid response times. Cold-starts are often most noticeable in scenarios involving large container images, complex application initialization, or ML/AI workloads. This gu",2025-05-06T22:03:00.000Z,conceptual,best-practices,0.85,True,"Provides concrete, product-specific recommendations to reduce cold-start time (image size, init patterns, scaling behavior) beyond generic theory.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/communicate-between-microservices,Deploy a frontend microservice app,Tutorial: Communication between microservices in Azure Container Apps,Implement direct microservice calls in Container Apps,Learn how to communicate between microservices deployed in Azure Container Apps,"Azure Container Apps exposes each container app through a domain name ifingressis enabled. Ingress endpoints for container apps within an external environment can be either publicly accessible or only available to other container apps in the sameenvironment. Once you know the fully qualified domain name for a given container app, you can make direct calls to the service from other container apps within the shared environment. In this tutorial, you deploy a second container app that makes a direc",2025-02-18T08:00:00.000Z,tutorial,integrations,0.7,True,Tutorial on communication between microservices using FQDNs and ingress modes; contains product-specific networking behavior and patterns.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/compare-options,Compare container options in Azure,Comparing Container Apps with other Azure container options,Select between Azure container hosting options,"Understand when to use Azure Container Apps and how it compares to other container options including Azure Container Instances, Azure App Service, Azure Functions, and Azure Kubernetes Service.",There are many options for teams to build and deploy cloud native and containerized applications on Azure. This article helps you understand which scenarios and use cases are best suited for Azure Container Apps and how it compares to other container options on Azure including: There's no perfect solution for every use case and every team. The following explanation provides general guidance and recommendations as a starting point to help find the best fit for your team and your requirements.,2026-02-18T23:18:00.000Z,quickstart,decision-making,0.8,True,"Provides guidance on when to use Azure Container Apps versus other Azure container services, helping users choose based on scenarios and use cases; this is product-specific technology selection content.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/compose-agent,Compose for agents,Deploy Docker Compose for agents to Azure Container Apps Preview,Deploy Docker Compose agents to Azure Container Apps,Learn how to use Docker Compose for Agents on Azure Container Apps Preview.,"This article shows you how to deploy applications to Azure Container Apps by using Docker's Compose for Agents. This feature keeps the compose file you already use locally and allows you to deploy it onto Container Apps. Theaz-clicontainer app extension then translates the compose file into Azure Container App applications and manages identities, scaling, and model lifecycle for you. In this article, you learn to: Important Docker Compose for agents support in Azure Container Apps is in public p",2026-04-03T17:16:00.000Z,how-to,deployment,0.65,True,"Describes a product-specific deployment mechanism where the az containerapp extension translates Docker Compose for Agents files into Container Apps resources and manages identities, scaling, and model lifecycle. This is deployment-focused, with Azure-specific behavior that goes beyond generic Docker or Container Apps knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/confidential-compute,Confidential compute,Confidential compute in Azure Container Apps (preview),Enable and verify confidential compute for Container Apps,Learn how confidential compute in Azure Container Apps helps protect containerized workloads while data is in use.,"Confidential compute in Azure Container Apps helps protect containerized workloads while data is being processed. In this article, you learn when to use confidential compute, how it works with dedicated workload profiles, how to enable it for a container app, and how to verify that your app runs on confidential compute infrastructure. Important Confidential compute is currently available in preview and is supported only in specific regions and workload profile configurations.",2026-05-29T08:00:00.000Z,conceptual,configuration,0.65,True,"Describes when and how to enable confidential compute, including supported regions and workload profile configurations. This implies specific configuration flags/fields and allowed combinations (e.g., certain workload profiles/regions only), which are product-specific configuration constraints not derivable from general knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/connect-apps,Communicate between multiple apps,Communicate between container apps in Azure Container Apps,Connect Azure Container Apps using built-in service discovery,"Learn how container apps communicate within the same environment using FQDNs, app names, Dapr service invocation, and custom domains in Azure Container Apps.","Azure Container Apps provides built-in service discovery and routing so your container apps can communicate with each other without managing infrastructure. When you deploy multiple container apps to the sameenvironment, the platform handles DNS resolution, load balancing, and secure traffic routing automatically. Ifingressis enabled, each container app gets a domain name. You can make that endpoint available publicly or restrict it to other container apps in the same environment. Container apps",2026-04-08T22:12:00.000Z,conceptual,integrations,0.68,True,"The page describes product-specific communication patterns between container apps in the same Azure Container Apps environment, including use of FQDNs, app names, Dapr service invocation, and custom domains. These are concrete, platform-specific integration patterns and routing behaviors that go beyond generic container networking knowledge, fitting the integrations sub-skill best.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/container-apps-cli-templates,Azure Developer CLI (azd) templates,Azure Developer CLI (azd) templates for Azure Container Apps,,Find Microsoft and community-authored Azure Developer CLI (AZD) templates for Azure Container Apps,"TheAzure Developer CLI (azd)streamlines the process of building, deploying, and managing applications on Azure. The following templates help you get started withAzure Container Appsacross a variety of languages, frameworks, and architectural patterns. Each template is a complete, deployable project you can initialize with a single command: Templates marked with✓after the author name are Microsoft-authored. All other templates are community-authored.",2026-03-24T22:22:00.000Z,landing-page,,0.2,False,"Catalog of Azure Developer CLI templates for Container Apps; primarily a listing/overview of templates and architectures. Does not emphasize configuration tables, limits, or troubleshooting mappings; more of a navigation/marketing-style resource.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/container-apps-extension-release-notes,Azure Container Apps extension release notes,Azure Container Apps extension Release notes,,Find information on updates made during each Azure Container Apps extension release.,Note Access to this page requires authorization. You can trysigning inorchanging directories. Access to this page requires authorization. You can trychanging directories.,2026-01-05T23:10:00.000Z,release-notes,,0.0,False,"Extension release notes behind authorization; even if detailed, they are versioned change logs, not core skill reference content.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/container-console,Container console,Connect to a container console in Azure Container Apps,,Connect to a container console in your container app.,"Connecting to a container's console is useful when you want to troubleshoot your application inside a container. Azure Container Apps allows you to connect to a container's console using the Azure portal or Azure CLI. Note Azure Container Apps platform offers adebug consoleto help you troubleshoot your applications if your applications use containers that only include your application and its runtime dependencies, or a ""distroless"" image.",2025-02-06T05:37:00.000Z,how-to,,0.5,False,Describes connecting to a container console; mostly procedural without deep configuration or error-code mappings in the summary.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/container-debug-console,Container debug console,Connect to a container debug console in Azure Container Apps,Use Container Apps debug console for in-place troubleshooting,Connect to a container debug console in your container app.,"Azure Container Apps platform offers a debugging console to help you troubleshoot your application under the following circumstances: You can connect to debug console using the Azure CLI. Note The debug console creates a separate container, which shares the underlying resources with the container where your app is running. If a debug container already exists, the debug console reuses the existing one instead of creating a new one. There is at most one running debug container per container app re",2025-05-29T22:04:00.000Z,how-to,troubleshooting,0.7,True,"Debug console is a troubleshooting tool; article explains when and how to use it, including platform-specific behavior like one debug container per app.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/containerapp-up,Deploy an app with containerapp up,Deploy Azure Container Apps with the az containerapp up Command,,"Find out how to use the Azure CLI az containerapp up command to quickly deploy an Azure container app from an image, local code, or a GitHub repository.","Theaz containerapp up(orup) command is the fastest way to deploy an app in Azure Container Apps from an existing image, local source code, or a GitHub repository. When you use this single command, you can have your container app up and running in minutes. The command can build and push a container image to Azure Container Registry when you provide local source code or a GitHub repository. When you work from a GitHub repository, the command creates a GitHub Actions workflow that automatically bui",2025-12-05T23:18:00.000Z,how-to,,0.4,False,"Step-by-step CLI deployment tutorial; summary doesn’t show config matrices, limits, or advanced patterns beyond basic deployment.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/containers,Containers,Containers in Azure Container Apps,,Learn how containers are managed and configured in Azure Container Apps,"Azure Container Apps manages the details of Kubernetes and container orchestration for you. Containers in Azure Container Apps can use any runtime, programming language, or development stack of your choice. Azure Container Apps supports: Features also include: Jobs features include:",2025-05-15T08:00:00.000Z,conceptual,,0.3,False,General overview of containers and jobs in Container Apps; summary doesn’t indicate detailed config tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/cors,CORS,Configure CORS in the Azure portal for Azure Container Apps,Configure CORS for Azure Container Apps,Learn how to configure your static web app to allow cross origin resource sharing (CORS) for Azure Container Apps,"This article shows you how to enable and configureCORSin your container app running in one domain to access resources from a server in a different domain. By default, browsers block such cross-origin requests as a security measure. When you need to allow client applications hosted on different domains to access your container app, you can configure CORS to explicitly permit these requests. As you enable CORS, you can configure the following settings: For more information, see the Web Hypertext A",2025-04-11T22:03:00.000Z,how-to,security,0.7,True,"Shows how to configure CORS settings (origins, methods, headers) for Container Apps in the portal, which is concrete security-related configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/custom-domains-certificates,Set up custom domain with existing certificate,Custom Domain Names and Certificates in Azure Container Apps,Manage custom domains and TLS certificates in Container Apps,Learn how to manage custom domain names and certificates in Azure Container Apps.,"Azure Container Apps allows you to bind one or more custom domains to a container app. Note If you configure acustom environment DNS (Domain Name System) suffix, you can't add a custom domain that contains this suffix to your container app.",2026-02-26T08:00:00.000Z,how-to,security,0.7,True,Details managing custom domains and certificates with platform-specific constraints (DNS suffix interactions) for secure ingress.,unchanged
https://learn.microsoft.com/en-us/azure/container-apps/custom-domains-managed-certificates,Custom domain with a free certificate,Custom Domain Names and Free Managed Certificates in Container Apps,Configure custom domains and managed certificates in Container Apps,Learn how to configure custom domain names and managed certificates in Azure Container Apps.,"Azure Container Apps allows you to bind one or more custom domains to a container app. You can automatically configure a free managed certificate for your custom domain when your container app is publicly accessible from theDigiCert IP addresses. If you want to set up a custom domain that uses your own certificate, seeCustom domain names and bring your own certificates in Azure Container Apps. Note If you configure acustom environment DNS suffix, you can't add a custom domain that contains this ",2026-02-20T18:12:00.000Z,how-to,security,0.75,True,"Covers binding custom domains and automatic managed certificates with constraints (e.g., DigiCert IP requirement, DNS suffix caveat); product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/custom-virtual-networks,Virtual network configuration,Configure Virtual Networks in Azure Container Apps Environments,Configure virtual networks for Azure Container Apps,Learn how to configure virtual networks in Azure Container Apps.,"A virtual network creates a security boundary around your Azure Container Appsenvironment. By default, environments are created with a virtual network that's automatically generated. However, using an existing virtual network provides more Azure networking features, such as integration with Azure Application Gateway, network security groups, and communication with resources behind private endpoints. This configuration is important for enterprise customers who need to isolate internal, mission-cr",2026-05-19T22:14:00.000Z,concept-article,configuration,0.7,True,"A VNet configuration article for Container Apps typically includes product-specific settings such as required subnets, address space constraints, delegated subnet requirements, and specific parameters for environment networking. These are configuration details (subnet names, integration modes, required ports, and NSG/route settings) that go beyond generic networking concepts and represent expert knowledge about how Container Apps environments must be wired into VNets.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/dapr-authentication-token,Enable token authentication for Dapr requests,Enable Token Authentication for Dapr Requests,Use Dapr APP_API_TOKEN for Container Apps requests,Learn how to enable token authentication for Dapr requests to your container app in Azure Container Apps.,"WhenDapris enabled for your application in Azure Container Apps, it injects the environment variableAPP_API_TOKENinto your app's container. Dapr includes the same token in all requests sent to your app, as either: The token is randomly generated and unique per each app and app revision. It can also change at any time. Your application should read the token from theAPP_API_TOKENenvironment variable when it starts up to ensure that it's using the correct token. You can use this token to authentica",2026-04-16T17:19:00.000Z,how-to,security,0.82,True,"Page documents the APP_API_TOKEN environment variable injected by Dapr in Azure Container Apps, how the token is generated, and how to use it to authenticate incoming Dapr requests. This is a product-specific authentication mechanism with concrete variable names and behavior, fitting the security category.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/dapr-component-connect-services,Connect to Azure or partner services,Connect to other Azure or partner services via Dapr components,Secure Dapr component connections to Azure services,Learn more about connecting Dapr components with Azure and non-Microsoft services.,"Securely establish connections to Azure and non-Microsoft services for Dapr components by using managed identity or Azure Key Vault secret stores. Before getting started, learn more about theoffered support for Dapr components.",2026-03-27T08:00:00.000Z,concept-article,security,0.7,True,"Page covers how to securely connect Dapr components to Azure and partner services using managed identity and Azure Key Vault secret stores. This involves product-specific identity and secret configuration, aligning with the security category.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/dapr-component-connection,Connect to Azure services via Azure portal,Connect to Azure Services via Dapr Components in the Azure Portal,Create Dapr components for Azure services in portal,Learn how to easily create Dapr components by using Azure Container Apps in the Azure portal.,"You can easily connect Dapr APIs tobacking Azure servicesby using a combination ofService ConnectorandDapr. This feature creates Dapr components on your behalf with valid metadata and authenticated identity to access the Azure service. In this guide, you connect the Dapr publish and subscribe (pub/sub) API to an Azure Service Bus:",2026-02-12T23:11:00.000Z,how-to,integrations,0.76,True,"Shows how Service Connector and Dapr work together to create components with valid metadata and identities (example: Service Bus pub/sub), which is concrete integration configuration.",unchanged
https://learn.microsoft.com/en-us/azure/container-apps/dapr-component-resiliency,Dapr component resiliency,Dapr Component Resiliency (Preview) - Azure Container Apps,Configure Dapr component resiliency in Container Apps,Learn how to make your Dapr components resilient in Azure Container Apps.,"Resiliency policies proactively prevent, detect, and recover from your container app failures. In this article, you learn how to apply resiliency policies for applications that use Dapr to integrate with different cloud services. Such as, state stores, pub/sub message brokers, secret stores, and more. You can configure resiliency policies like retries, timeouts, and circuit breakers for the following outbound and inbound operation directions by using a Dapr component: The following screenshot sh",2026-03-27T08:00:00.000Z,concept-article,configuration,0.7,True,"Page explains how to configure resiliency policies (retries, timeouts, circuit breakers) for Dapr components in Azure Container Apps. It focuses on product-specific configuration of resiliency settings rather than generic resiliency concepts, matching the configuration category.",unchanged
